block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29537032,1768564512000,24,30,0,0,30,30,595,0.9985
29537033,1768564518000,30,24,0,0,24,24,597,0.9988
29537034,1768564524000,24,30,0,0,30,30,597,0.9987
29537035,1768564530000,30,24,0,0,24,24,596,0.9994
29537036,1768564536000,25,30,0,0,30,30,596,0.9993
29537037,1768564542000,30,25,0,0,25,25,596,0.9979
29537038,1768564548000,0,30,0,0,30,30,596,0.9994
29537039,1768564554000,33,0,0,0,0,0,596,0
29537040,1768564560000,19,33,0,0,33,33,596,0.9988
29537041,1768564566000,32,19,0,0,19,19,596,0.9991
29537042,1768564572000,19,32,0,0,32,32,596,0.9948
29537043,1768564578000,33,19,0,0,19,19,595,0.998
29537044,1768564584000,19,33,0,0,33,33,596,0.9991
29537045,1768564590000,31,19,0,0,19,19,596,0.9996
29537046,1768564596000,21,31,0,0,31,31,596,0.9993
29537047,1768564602000,33,21,0,0,21,21,597,0.9975
29537048,1768564608000,17,33,0,0,33,33,597,0.9986
29537049,1768564614000,32,17,0,0,17,17,597,0.9981
29537050,1768564620000,16,32,0,0,32,32,597,0.9989
29537051,1768564626000,32,16,0,0,16,16,596,0.9994
29537052,1768564632000,18,32,0,0,32,32,597,0.9983
29537053,1768564638000,31,18,0,0,18,18,597,0.9988
29537054,1768564644000,18,31,0,0,31,31,597,0.999
29537055,1768564650000,34,18,0,0,18,18,597,0.9989
29537056,1768564656000,19,34,0,0,34,34,597,0.9979
29537057,1768564662000,35,19,0,0,19,19,597,0.9989
29537058,1768564668000,20,35,0,0,35,35,597,0.9987
29537059,1768564674000,33,20,0,0,20,20,596,0.998
29537060,1768564680000,19,33,0,0,33,33,597,0.9993
29537061,1768564686000,33,19,0,0,19,19,597,0.9989
29537062,1768564692000,17,33,0,0,33,33,597,0.9988
29537063,1768564698000,34,17,0,0,17,17,597,0.9995
29537064,1768564704000,17,34,0,0,34,34,597,0.9986
29537065,1768564710000,33,17,0,0,17,17,596,0.9989
29537066,1768564716000,19,33,0,0,33,33,596,0.9986
29537067,1768564722000,33,19,0,0,19,19,596,0.9995
29537068,1768564728000,20,33,0,0,33,33,596,0.9985
29537069,1768564734000,31,20,0,0,20,20,596,0.9991
29537070,1768564740000,19,31,0,0,31,31,597,0.9993
29537071,1768564746000,31,19,0,0,19,19,597,0.9989
29537072,1768564752000,20,31,0,0,31,31,597,0.9979
29537073,1768564758000,32,20,0,0,20,20,597,0.9992
29537074,1768564764000,20,32,0,0,32,32,597,0.9995
29537075,1768564770000,33,20,0,0,20,20,597,0.9966
29537076,1768564776000,18,33,0,0,33,33,597,0.9982
29537077,1768564782000,31,18,0,0,18,18,597,0.9991
29537078,1768564788000,17,31,0,0,31,31,597,0.9989
29537079,1768564794000,33,17,0,0,17,17,597,0.9989
29537080,1768564800000,1,33,0,0,33,33,597,0.9987
29537081,1768564806000,35,1,0,0,1,1,597,0.9983
29537082,1768564812000,18,35,0,0,35,35,597,0.9991
29537083,1768564818000,31,18,0,0,18,18,597,0.9987
29537084,1768564824000,19,31,0,0,31,31,597,0.9986
29537085,1768564830000,34,19,0,0,19,19,596,0.9993
29537086,1768564836000,19,34,0,0,34,34,596,0.9984
29537087,1768564842000,35,19,0,0,19,19,597,0.9975
29537088,1768564848000,18,35,0,0,35,35,596,0.9987
29537089,1768564854000,31,18,0,0,18,18,596,0.9987
29537090,1768564860000,17,31,0,0,31,31,596,0.9995
29537091,1768564866000,32,17,0,0,17,17,594,0.9991
29537092,1768564872000,18,32,0,0,32,32,596,0.9997
29537093,1768564878000,32,18,0,0,18,18,596,0.9993
29537094,1768564884000,20,32,0,0,32,32,596,0.9992
29537095,1768564890000,33,20,0,0,20,20,596,0.9988
29537096,1768564896000,20,33,0,0,33,33,596,0.9997
29537097,1768564902000,32,20,0,0,20,20,596,0.9991
29537098,1768564908000,19,32,0,0,32,32,596,0.9994
29537099,1768564914000,32,19,0,0,19,19,596,0.9996
29537100,1768564920000,20,32,0,0,32,32,597,0.9982
29537101,1768564926000,32,20,0,0,20,20,597,0.9987
29537102,1768564932000,20,32,0,0,32,32,597,0.9987
29537103,1768564938000,31,20,0,0,20,20,596,0.9995
29537104,1768564944000,18,31,0,0,31,31,596,0.9994
29537105,1768564950000,33,18,0,0,18,18,596,0.9976
29537106,1768564956000,20,33,0,0,33,33,596,0.9982
29537107,1768564962000,33,20,0,0,20,20,596,0.9987
29537108,1768564968000,21,33,0,0,33,33,596,0.9982
29537109,1768564974000,31,21,0,0,21,21,596,0.9992
29537110,1768564980000,20,31,0,0,31,31,596,0.999
29537111,1768564986000,27,20,0,0,20,20,597,0.9987
29537112,1768564992000,21,27,0,0,27,27,596,0.9988
29537113,1768564998000,30,21,0,0,21,21,596,0.9966
29537114,1768565004000,21,30,0,0,30,30,596,0.9985
29537115,1768565010000,32,21,0,0,21,21,596,0.9991
29537116,1768565016000,21,32,0,0,32,32,596,0.9989
29537117,1768565022000,33,21,0,0,21,21,596,0.9986
29537118,1768565028000,20,33,0,0,33,33,596,0.9993
29537119,1768565034000,31,20,0,0,20,20,596,0.9987
29537120,1768565040000,20,31,0,0,31,31,596,0.9956
29537121,1768565046000,32,20,0,0,20,20,595,0.9992
29537122,1768565052000,19,32,0,0,32,32,596,0.999
29537123,1768565058000,29,19,0,0,19,19,596,0.9991
29537124,1768565064000,19,29,0,0,29,29,596,0.9991
29537125,1768565070000,28,19,0,0,19,19,596,0.9985
29537126,1768565076000,19,28,0,0,28,28,596,0.9984
29537127,1768565082000,32,19,0,0,19,19,596,0.9974
29537128,1768565088000,21,32,0,0,32,32,596,0.9985
29537129,1768565094000,35,21,0,0,21,21,597,0.9978
29537130,1768565100000,20,35,0,0,35,35,597,0.9993
29537131,1768565106000,31,20,0,0,20,20,597,0.9982
29537132,1768565112000,19,31,0,0,31,31,595,0.9992
29537133,1768565118000,33,19,0,0,19,19,596,0.9989
29537134,1768565124000,20,33,0,0,33,33,596,0.9989
29537135,1768565130000,34,20,0,0,20,20,596,0.9995
29537136,1768565136000,22,34,0,0,34,34,596,0.9992
29537137,1768565142000,30,22,0,0,22,22,596,0.9994
29537138,1768565148000,20,30,0,0,30,30,596,0.9992
29537139,1768565154000,32,20,0,0,20,20,597,0.9979
29537140,1768565160000,21,32,0,0,32,32,596,0.9995
29537141,1768565166000,32,21,0,0,21,21,596,0.9994
29537142,1768565172000,20,32,0,0,32,32,596,0.9993
29537143,1768565178000,32,20,0,0,20,20,596,0.9985
29537144,1768565184000,19,32,0,0,32,32,581,0.9989
29537145,1768565190000,33,19,0,0,19,19,596,0.9996
29537146,1768565196000,19,33,0,0,33,33,596,0.9995
29537147,1768565202000,30,19,0,0,19,19,596,0.999
29537148,1768565208000,20,30,0,0,30,30,596,0.9991
29537149,1768565214000,33,20,0,0,20,20,596,0.9993
29537150,1768565220000,20,33,0,0,33,33,596,0.9991
29537151,1768565226000,33,20,0,0,20,20,596,0.9992
29537152,1768565232000,20,33,0,0,33,33,596,0.999
29537153,1768565238000,32,20,0,0,20,20,596,0.9993
29537154,1768565244000,19,32,0,0,32,32,596,0.9996
29537155,1768565250000,33,19,0,0,19,19,596,0.9995
29537156,1768565256000,18,33,0,0,33,33,596,0.9995
29537157,1768565262000,33,18,0,0,18,18,596,0.9985
29537158,1768565268000,20,33,0,0,33,33,596,0.9995
29537159,1768565274000,35,20,0,0,20,20,596,0.9987
29537160,1768565280000,18,35,0,0,35,35,596,0.9994
29537161,1768565286000,32,18,0,0,18,18,596,0.9983
29537162,1768565292000,19,32,0,0,32,32,596,0.9991
29537163,1768565298000,34,19,0,0,19,19,596,0.9992
29537164,1768565304000,18,34,0,0,34,34,596,0.9995
29537165,1768565310000,34,18,0,0,18,18,596,0.9993
29537166,1768565316000,19,34,0,0,34,34,596,0.9989
29537167,1768565322000,34,19,0,0,19,19,596,0.9996
29537168,1768565328000,20,34,0,0,34,34,596,0.9988
29537169,1768565334000,35,20,0,0,20,20,596,0.9997
29537170,1768565340000,18,35,0,0,35,35,596,0.9994
29537171,1768565346000,32,18,0,0,18,18,596,0.9983
29537172,1768565352000,21,32,0,0,32,32,596,0.9992
29537173,1768565358000,32,21,0,0,21,21,597,0.9986
29537174,1768565364000,19,32,0,0,32,32,597,0.999
29537175,1768565370000,34,19,0,0,19,19,597,0.9989
29537176,1768565376000,20,34,0,0,34,34,597,0.999
29537177,1768565382000,35,20,0,0,20,20,597,0.9994
29537178,1768565388000,19,35,0,0,35,35,597,0.9992
29537179,1768565394000,33,19,0,0,19,19,597,0.9992
29537180,1768565400000,19,33,0,0,33,33,597,0.9995
29537181,1768565406000,29,19,0,0,19,19,596,0.9996
29537182,1768565412000,19,29,0,0,29,29,596,0.9995
29537183,1768565418000,34,19,0,0,19,19,597,0.9996
29537184,1768565424000,17,34,0,0,34,34,597,0.999
29537185,1768565430000,32,17,0,0,17,17,597,0.9988
29537186,1768565436000,17,32,0,0,32,32,597,0.998
29537187,1768565442000,33,17,0,0,17,17,597,0.9982
29537188,1768565448000,19,33,0,0,33,33,596,0.9974
29537189,1768565454000,32,19,0,0,19,19,597,0.9984
29537190,1768565460000,16,32,0,0,32,32,597,0.9988
29537191,1768565466000,32,16,0,0,16,16,597,0.9983
29537192,1768565472000,19,32,0,0,32,32,597,0.9982
29537193,1768565478000,33,19,0,0,19,19,597,0.9985
29537194,1768565484000,20,33,0,0,33,33,597,0.9994
29537195,1768565490000,33,20,0,0,20,20,597,0.9996
29537196,1768565496000,22,33,0,0,33,33,597,0.9994
29537197,1768565502000,31,22,0,0,22,22,597,0.9984
29537198,1768565508000,20,31,0,0,31,31,597,0.9984
29537199,1768565514000,34,20,0,0,20,20,597,0.9987
29537200,1768565520000,19,34,0,0,34,34,597,0.9983
29537201,1768565526000,33,19,0,0,19,19,596,0.9982
29537202,1768565532000,19,33,0,0,33,33,595,0.999
29537203,1768565538000,33,19,0,0,19,19,596,0.999
29537204,1768565544000,20,33,0,0,33,33,597,0.9989
29537205,1768565550000,32,20,0,0,20,20,597,0.9994
29537206,1768565556000,17,32,0,0,32,32,596,0.9998
29537207,1768565562000,35,17,0,0,17,17,597,0.9997
29537208,1768565568000,19,35,0,0,35,35,597,0.9985
29537209,1768565574000,31,19,0,0,19,19,597,0.9983
29537210,1768565580000,17,31,0,0,31,31,597,0.9995
29537211,1768565586000,30,17,0,0,17,17,597,0.9987
29537212,1768565592000,20,30,0,0,30,30,597,0.9991
29537213,1768565598000,30,20,0,0,20,20,597,0.9983
29537214,1768565604000,20,30,0,0,30,30,597,0.9991
29537215,1768565610000,33,20,0,0,20,20,597,0.9986
29537216,1768565616000,19,33,0,0,33,33,597,0.9984
29537217,1768565622000,31,19,0,0,19,19,597,0.9997
29537218,1768565628000,16,31,0,0,31,31,597,0.9981
29537219,1768565634000,33,16,0,0,16,16,597,0.999
29537220,1768565640000,18,33,0,0,33,33,597,0.9987
29537221,1768565646000,31,18,0,0,18,18,597,0.9993
29537222,1768565652000,17,31,0,0,31,31,597,0.9996
29537223,1768565658000,35,17,0,0,17,17,597,0.9993
29537224,1768565664000,19,35,0,0,35,35,597,0.9991
29537225,1768565670000,34,19,0,0,19,19,597,0.9983
29537226,1768565676000,19,34,0,0,34,34,597,0.9969
29537227,1768565682000,31,19,0,0,19,19,597,0.9955
29537228,1768565688000,19,31,0,0,31,31,597,0.9982
29537229,1768565694000,32,19,0,0,19,19,597,0.9981
29537230,1768565700000,20,32,0,0,32,32,597,0.9992
29537231,1768565706000,34,20,0,0,20,20,597,0.9992
29537232,1768565712000,18,34,0,0,34,34,597,0.998
29537233,1768565718000,33,18,0,0,18,18,596,0.998
29537234,1768565724000,20,33,0,0,33,33,597,0.9987
29537235,1768565730000,35,20,0,0,20,20,597,0.9985
29537236,1768565736000,20,35,0,0,35,35,596,0.9994
29537237,1768565742000,34,20,0,0,20,20,596,0.9994
29537238,1768565748000,19,34,0,0,34,34,596,0.9991
29537239,1768565754000,34,19,0,0,19,19,597,0.9982
29537240,1768565760000,19,34,0,0,34,34,596,0.999
29537241,1768565766000,35,19,0,0,19,19,596,0.999
29537242,1768565772000,21,35,0,0,35,35,597,0.9988
29537243,1768565778000,35,21,0,0,21,21,596,0.9996
29537244,1768565784000,20,35,0,0,35,35,596,0.9991
29537245,1768565790000,0,20,0,0,20,20,596,0.9994
29537246,1768565796000,35,0,0,0,0,0,596,0
29537247,1768565802000,22,35,0,0,35,35,596,0.9992
29537248,1768565808000,32,22,0,0,22,22,596,0.9992
29537249,1768565814000,23,32,0,0,32,32,596,0.9992
29537250,1768565820000,28,23,0,0,23,23,596,0.9996
29537251,1768565826000,22,28,0,0,28,28,596,0.9989
29537252,1768565832000,25,22,0,0,22,22,596,0.999
29537253,1768565838000,22,25,0,0,25,25,596,0.9988
29537254,1768565844000,28,22,0,0,22,22,596,0.9991
29537255,1768565850000,26,28,0,0,28,28,596,0.9996
29537256,1768565856000,30,26,0,0,26,26,596,0.9992
29537257,1768565862000,23,30,0,0,30,30,596,0.9997
29537258,1768565868000,28,23,0,0,23,23,596,0.999
29537259,1768565874000,21,28,0,0,28,28,596,0.999
29537260,1768565880000,26,21,0,0,21,21,596,0.9997
29537261,1768565886000,26,26,0,0,26,26,596,0.9995
29537262,1768565892000,27,26,0,0,26,26,595,0.9993
29537263,1768565898000,26,27,0,0,27,27,596,0.9996
29537264,1768565904000,24,26,0,0,26,26,596,0.9988
29537265,1768565910000,29,24,0,0,24,24,596,0.9959
29537266,1768565916000,27,29,0,0,29,29,597,0.9921
29537267,1768565922000,25,27,0,0,27,27,596,0.9917
29537268,1768565928000,26,25,0,0,25,25,596,0.9985
29537269,1768565934000,24,26,0,0,26,26,596,0.9989
29537270,1768565940000,25,24,0,0,24,24,594,0.9992
29537271,1768565946000,25,25,0,0,25,25,596,0.9993
29537272,1768565952000,23,25,0,0,25,25,596,0.9985
29537273,1768565958000,29,23,0,0,23,23,596,0.9996
29537274,1768565964000,25,29,0,0,29,29,596,0.9995
29537275,1768565970000,26,25,0,0,25,25,596,0.9993
29537276,1768565976000,23,26,0,0,26,26,596,0.9994
29537277,1768565982000,27,23,0,0,23,23,596,0.9996
29537278,1768565988000,25,27,0,0,27,27,596,0.999
29537279,1768565994000,28,25,0,0,25,25,596,0.9981
29537280,1768566000000,24,28,0,0,28,28,596,0.9986
29537281,1768566006000,26,24,0,0,24,24,597,0.9983
29537282,1768566012000,23,26,0,0,26,26,595,0.9987
29537283,1768566018000,27,23,0,0,23,23,597,0.9986
29537284,1768566024000,23,27,0,0,27,27,597,0.9985
29537285,1768566030000,28,23,0,0,23,23,596,0.9994
29537286,1768566036000,24,28,0,0,28,28,596,0.9996
29537287,1768566042000,27,24,0,0,24,24,596,0.999
29537288,1768566048000,27,27,0,0,27,27,596,0.9973
29537289,1768566054000,28,27,0,0,27,27,596,0.9994
29537290,1768566060000,24,28,0,0,28,28,596,0.9993
29537291,1768566066000,26,24,0,0,24,24,596,0.999
29537292,1768566072000,24,26,0,0,26,26,596,0.9995
29537293,1768566078000,26,24,0,0,24,24,597,0.9986
29537294,1768566084000,26,26,0,0,26,26,597,0.998
29537295,1768566090000,29,26,0,0,26,26,594,0.9994
29537296,1768566096000,27,29,0,0,29,29,596,0.9994
29537297,1768566102000,28,27,0,0,27,27,596,0.9994
29537298,1768566108000,28,28,0,0,28,28,596,0.9985
29537299,1768566114000,26,28,0,0,28,28,596,0.9992
29537300,1768566120000,25,26,0,0,26,26,596,0.999
29537301,1768566126000,24,25,0,0,25,25,596,0.9995
29537302,1768566132000,24,24,0,0,24,24,596,0.9994
29537303,1768566138000,27,24,0,0,24,24,596,0.998
29537304,1768566144000,23,27,0,0,27,27,596,0.9994
29537305,1768566150000,26,23,0,0,23,23,596,0.9977
29537306,1768566156000,25,26,0,0,26,26,596,0.9995
29537307,1768566162000,26,25,0,0,25,25,596,0.9992
29537308,1768566168000,28,26,0,0,26,26,597,0.999
29537309,1768566174000,25,28,0,0,28,28,597,0.999
29537310,1768566180000,27,25,0,0,25,25,597,0.9986
29537311,1768566186000,26,27,0,0,27,27,596,0.999
29537312,1768566192000,27,26,0,0,26,26,597,0.9973
29537313,1768566198000,28,27,0,0,27,27,597,0.998
29537314,1768566204000,27,28,0,0,28,28,596,0.9995
29537315,1768566210000,27,27,0,0,27,27,596,0.9984
29537316,1768566216000,26,27,0,0,27,27,596,0.9991
29537317,1768566222000,30,26,0,0,26,26,596,0.9995
29537318,1768566228000,25,30,0,0,30,30,596,0.9994
29537319,1768566234000,31,25,0,0,25,25,596,0.9993
29537320,1768566240000,24,31,0,0,31,31,596,0.9996
29537321,1768566246000,29,24,0,0,24,24,596,0.9994
29537322,1768566252000,23,29,0,0,29,29,596,0.999
29537323,1768566258000,26,23,0,0,23,23,596,0.9936
29537324,1768566264000,23,26,0,0,26,26,596,0.9994
29537325,1768566270000,28,23,0,0,23,23,596,0.9996
29537326,1768566276000,24,28,0,0,28,28,596,0.9996
29537327,1768566282000,29,24,0,0,24,24,596,0.9985
29537328,1768566288000,24,29,0,0,29,29,596,0.9993
29537329,1768566294000,26,24,0,0,24,24,595,0.9992
29537330,1768566300000,23,26,0,0,26,26,597,0.999
29537331,1768566306000,29,23,0,0,23,23,597,0.9993
29537332,1768566312000,24,29,0,0,29,29,597,0.9956
29537333,1768566318000,25,24,0,0,24,24,597,0.9959
29537334,1768566324000,24,25,0,0,25,25,597,0.9959
29537335,1768566330000,26,24,0,0,24,24,596,0.9976
29537336,1768566336000,25,26,0,0,26,26,596,0.9985
29537337,1768566342000,28,25,0,0,25,25,596,0.9981
29537338,1768566348000,24,28,0,0,28,28,596,0.998
29537339,1768566354000,32,24,0,0,24,24,596,0.9977
29537340,1768566360000,24,32,0,0,32,32,596,0.9985
29537341,1768566366000,30,24,0,0,24,24,596,0.9985
29537342,1768566372000,23,30,0,0,30,30,596,0.999
29537343,1768566378000,30,23,0,0,23,23,596,0.999
29537344,1768566384000,21,30,0,0,30,30,596,0.9952
29537345,1768566390000,29,21,0,0,21,21,596,0.9993
29537346,1768566396000,25,29,0,0,29,29,596,0.9975
29537347,1768566402000,29,25,0,0,25,25,596,0.9984
29537348,1768566408000,24,29,0,0,29,29,596,0.9929
29537349,1768566414000,27,24,0,0,24,24,596,0.9971
29537350,1768566420000,23,27,0,0,27,27,595,0.9996
29537351,1768566426000,27,23,0,0,23,23,596,0.9995
29537352,1768566432000,23,27,0,0,27,27,596,0.9994
29537353,1768566438000,29,23,0,0,23,23,596,0.9997
29537354,1768566444000,23,29,0,0,29,29,596,0.999
29537355,1768566450000,29,23,0,0,23,23,596,0.9992
29537356,1768566456000,19,29,0,0,29,29,596,0.9995
29537357,1768566462000,33,19,0,0,19,19,597,0.9994
29537358,1768566468000,21,33,0,0,33,33,597,0.9996
29537359,1768566474000,31,21,0,0,21,21,596,0.9987
29537360,1768566480000,20,31,0,0,31,31,596,0.9994
29537361,1768566486000,30,20,0,0,20,20,596,0.9994
29537362,1768566492000,19,30,0,0,30,30,597,0.9993
29537363,1768566498000,29,19,0,0,19,19,597,0.9991
29537364,1768566504000,20,29,0,0,29,29,597,0.9985
29537365,1768566510000,30,20,0,0,20,20,596,0.9997
29537366,1768566516000,21,30,0,0,30,30,597,0.9993
29537367,1768566522000,31,21,0,0,21,21,597,0.9981
29537368,1768566528000,21,31,0,0,31,31,597,0.9989
29537369,1768566534000,31,21,0,0,21,21,597,0.999
29537370,1768566540000,21,31,0,0,31,31,596,0.9991
29537371,1768566546000,29,21,0,0,21,21,597,0.9986
29537372,1768566552000,21,29,0,0,29,29,597,0.9996
29537373,1768566558000,31,21,0,0,21,21,596,0.9992
29537374,1768566564000,22,31,0,0,31,31,596,0.9995
29537375,1768566570000,33,22,0,0,22,22,596,0.9982
29537376,1768566576000,22,33,0,0,33,33,596,0.9993
29537377,1768566582000,31,22,0,0,22,22,597,0.9951
29537378,1768566588000,19,31,0,0,31,31,597,0.996
29537379,1768566594000,31,19,0,0,19,19,597,0.993
29537380,1768566600000,21,31,0,0,31,31,597,0.9957
29537381,1768566606000,32,21,0,0,21,21,597,0.996
29537382,1768566612000,20,32,0,0,32,32,597,0.9997
29537383,1768566618000,32,20,0,0,20,20,597,0.9972
29537384,1768566624000,19,32,0,0,32,32,596,0.9995
29537385,1768566630000,31,19,0,0,19,19,597,0.9996
29537386,1768566636000,19,31,0,0,31,31,597,0.999
29537387,1768566642000,33,19,0,0,19,19,597,0.9993
29537388,1768566648000,20,33,0,0,33,33,597,0.999
29537389,1768566654000,31,20,0,0,20,20,597,0.9992
29537390,1768566660000,19,31,0,0,31,31,597,0.9985
29537391,1768566666000,31,19,0,0,19,19,597,0.997
29537392,1768566672000,20,31,0,0,31,31,596,0.9986
29537393,1768566678000,29,20,0,0,20,20,596,0.9992
29537394,1768566684000,21,29,0,0,29,29,596,0.9993
29537395,1768566690000,30,21,0,0,21,21,596,0.9993
29537396,1768566696000,20,30,0,0,30,30,596,0.9991
29537397,1768566702000,32,20,0,0,20,20,597,0.9986
29537398,1768566708000,19,32,0,0,32,32,593,0.9995
29537399,1768566714000,32,19,0,0,19,19,596,0.9982
29537400,1768566720000,21,32,0,0,32,32,596,0.9997
29537401,1768566726000,31,21,0,0,21,21,596,0.9988
29537402,1768566732000,21,31,0,0,31,31,597,0.9992
29537403,1768566738000,33,21,0,0,21,21,597,0.999
29537404,1768566744000,21,33,0,0,33,33,597,0.9992
29537405,1768566750000,32,21,0,0,21,21,597,0.9995
29537406,1768566756000,22,32,0,0,32,32,597,0.999
29537407,1768566762000,32,22,0,0,22,22,597,0.9981
29537408,1768566768000,22,32,0,0,32,32,597,0.9983
29537409,1768566774000,30,22,0,0,22,22,597,0.9986
29537410,1768566780000,18,30,0,0,30,30,597,0.9994
29537411,1768566786000,30,18,0,0,18,18,597,0.999
29537412,1768566792000,21,30,0,0,30,30,597,0.9992
29537413,1768566798000,29,21,0,0,21,21,597,0.9993
29537414,1768566804000,20,29,0,0,29,29,597,0.9984
29537415,1768566810000,33,20,0,0,20,20,597,0.9995
29537416,1768566816000,20,33,0,0,33,33,597,0.9996
29537417,1768566822000,31,20,0,0,20,20,597,0.9984
29537418,1768566828000,23,31,0,0,31,31,597,0.9988
29537419,1768566834000,30,23,0,0,23,23,597,0.9981
29537420,1768566840000,21,30,0,0,30,30,597,0.9991
29537421,1768566846000,31,21,0,0,21,21,597,0.9991
29537422,1768566852000,22,31,0,0,31,31,597,0.9996
29537423,1768566858000,32,22,0,0,22,22,596,0.9991
29537424,1768566864000,21,32,0,0,32,32,597,0.9991
29537425,1768566870000,29,21,0,0,21,21,597,0.9984
29537426,1768566876000,21,29,0,0,29,29,597,0.9989
29537427,1768566882000,30,21,0,0,21,21,597,0.9969
29537428,1768566888000,22,30,0,0,30,30,597,0.998
29537429,1768566894000,31,22,0,0,22,22,597,0.9949
29537430,1768566900000,21,31,0,0,31,31,597,0.9978
29537431,1768566906000,30,21,0,0,21,21,597,0.999
29537432,1768566912000,22,30,0,0,30,30,597,0.9996
29537433,1768566918000,30,22,0,0,22,22,597,0.999
29537434,1768566924000,23,30,0,0,30,30,597,0.9992
29537435,1768566930000,30,23,0,0,23,23,597,0.997
29537436,1768566936000,23,30,0,0,30,30,597,0.9946
29537437,1768566942000,27,23,0,0,23,23,597,0.9948
29537438,1768566948000,22,27,0,0,27,27,596,0.9906
29537439,1768566954000,31,22,0,0,22,22,596,0.9954
29537440,1768566960000,23,31,0,0,31,31,597,0.9963
29537441,1768566966000,26,23,0,0,23,23,596,0.9993
29537442,1768566972000,24,26,0,0,26,26,595,0.9992
29537443,1768566978000,29,24,0,0,24,24,596,0.9993
29537444,1768566984000,20,29,0,0,29,29,597,0.9983
29537445,1768566990000,25,20,0,0,20,20,597,0.9996
29537446,1768566996000,23,25,0,0,25,25,596,0.9995
29537447,1768567002000,26,23,0,0,23,23,596,0.999
29537448,1768567008000,25,26,0,0,26,26,596,0.9988
29537449,1768567014000,26,25,0,0,25,25,596,0.9995
29537450,1768567020000,22,26,0,0,26,26,597,0.9987
29537451,1768567026000,27,22,0,0,22,22,596,0.9989
29537452,1768567032000,25,27,0,0,27,27,596,0.9991
29537453,1768567038000,27,25,0,0,25,25,596,0.9996
29537454,1768567044000,24,27,0,0,27,27,596,0.9991
29537455,1768567050000,27,24,0,0,24,24,596,0.9991
29537456,1768567056000,25,27,0,0,27,27,596,0.9995
29537457,1768567062000,30,25,0,0,25,25,597,0.9994
29537458,1768567068000,23,30,0,0,30,30,597,0.9992
29537459,1768567074000,26,23,0,0,23,23,597,0.9992
29537460,1768567080000,22,26,0,0,26,26,597,0.9994
29537461,1768567086000,25,22,0,0,22,22,597,0.9992
29537462,1768567092000,22,25,0,0,25,25,597,0.9985
29537463,1768567098000,28,22,0,0,22,22,597,0.9995
29537464,1768567104000,23,28,0,0,28,28,597,0.999
29537465,1768567110000,29,23,0,0,23,23,597,0.9998
29537466,1768567116000,25,29,0,0,29,29,597,0.9983
29537467,1768567122000,29,25,0,0,25,25,597,0.9995
29537468,1768567128000,25,29,0,0,29,29,597,0.9991
29537469,1768567134000,28,25,0,0,25,25,596,0.9991
29537470,1768567140000,20,28,0,0,28,28,597,0.999
29537471,1768567146000,27,20,0,0,20,20,597,0.9987
29537472,1768567152000,24,27,0,0,27,27,597,0.9987
29537473,1768567158000,26,24,0,0,24,24,596,0.9994
29537474,1768567164000,24,26,0,0,26,26,596,0.9995
29537475,1768567170000,30,24,0,0,24,24,597,0.9994
29537476,1768567176000,25,30,0,0,30,30,597,0.998
29537477,1768567182000,29,25,0,0,25,25,597,0.9995
29537478,1768567188000,24,29,0,0,29,29,597,0.9984
29537479,1768567194000,29,24,0,0,24,24,597,0.9991
29537480,1768567200000,25,29,0,0,29,29,597,0.9984
29537481,1768567206000,29,25,0,0,25,25,597,0.9987
29537482,1768567212000,25,29,0,0,29,29,597,0.9987
29537483,1768567218000,28,25,0,0,25,25,597,0.9994
29537484,1768567224000,23,28,0,0,28,28,597,0.9987
29537485,1768567230000,28,23,0,0,23,23,596,0.999
29537486,1768567236000,25,28,0,0,28,28,597,0.9974
29537487,1768567242000,30,25,0,0,25,25,597,0.9993
29537488,1768567248000,24,30,0,0,30,30,597,0.9991
29537489,1768567254000,30,24,0,0,24,24,597,0.9992
29537490,1768567260000,23,30,0,0,30,30,597,0.9988
29537491,1768567266000,27,23,0,0,23,23,596,0.9984
29537492,1768567272000,24,27,0,0,27,27,597,0.9961
29537493,1768567278000,28,24,0,0,24,24,597,0.9959
29537494,1768567284000,26,28,0,0,28,28,597,0.9947
29537495,1768567290000,31,26,0,0,26,26,597,0.9977
29537496,1768567296000,24,31,0,0,31,31,597,0.999
29537497,1768567302000,30,24,0,0,24,24,597,0.9995
29537498,1768567308000,24,30,0,0,30,30,597,0.9987
29537499,1768567314000,27,24,0,0,24,24,597,0.9992
29537500,1768567320000,24,27,0,0,27,27,597,0.9991
29537501,1768567326000,28,24,0,0,24,24,597,0.9974
29537502,1768567332000,23,28,0,0,28,28,595,0.9998
29537503,1768567338000,28,23,0,0,23,23,597,0.9991
29537504,1768567344000,24,28,0,0,28,28,597,0.9991
29537505,1768567350000,30,24,0,0,24,24,596,0.9993
29537506,1768567356000,25,30,0,0,30,30,597,0.9988
29537507,1768567362000,30,25,0,0,25,25,596,0.9983
29537508,1768567368000,24,30,0,0,30,30,597,0.9982
29537509,1768567374000,27,24,0,0,24,24,597,0.9985
29537510,1768567380000,23,27,0,0,27,27,597,0.9988
29537511,1768567386000,31,23,0,0,23,23,597,0.9995
29537512,1768567392000,24,31,0,0,31,31,597,0.9991
29537513,1768567398000,31,24,0,0,24,24,597,0.999
29537514,1768567404000,25,31,0,0,31,31,597,0.999
