height,timestamp_ms,size_bytes,num_transactions,block_time_ms
10210052,1770792375000,1447,1,1000
10210053,1770792376000,0,0,1000
10210054,1770792380000,260,1,4000
10210055,1770792382000,2746,4,2000
10210056,1770792383000,420,1,1000
10210057,1770792384000,3256,3,1000
10210058,1770792385000,1447,1,1000
10210059,1770792387000,484,1,2000
10210060,1770792389000,260,1,2000
10210061,1770792390000,1109,1,1000
10210062,1770792391000,680,2,1000
10210063,1770792393000,1447,1,2000
10210064,1770792394000,260,1,1000
10210065,1770792396000,0,0,2000
10210066,1770792397000,260,1,1000
10210067,1770792402000,3000,5,5000
10210068,1770792405000,680,2,3000
10210069,1770792406000,420,1,1000
10210070,1770792407000,260,1,1000
10210071,1770792408000,1447,1,1000
10210072,1770792409000,0,0,1000
10210073,1770792410000,1447,1,1000
10210074,1770792411000,260,1,1000
10210075,1770792412000,890,2,1000
10210076,1770792414000,260,1,2000
10210077,1770792415000,0,0,1000
10210078,1770792418000,680,2,3000
10210079,1770792420000,16810,5,2000
10210080,1770792423000,4563,2,3000
10210081,1770792425000,260,1,2000
10210082,1770792428000,744,2,3000
10210083,1770792430000,0,0,2000
10210084,1770792431000,1140,3,1000
10210085,1770792433000,0,0,2000
10210086,1770792435000,680,2,2000
10210087,1770792437000,0,0,2000
10210088,1770792439000,260,1,2000
10210089,1770792441000,1707,2,2000
10210090,1770792443000,0,0,2000
10210091,1770792446000,260,1,3000
10210092,1770792449000,1461,4,3000
10210093,1770792452000,3150,3,3000
10210094,1770792455000,260,1,3000
10210095,1770792457000,260,1,2000
10210096,1770792459000,0,0,2000
10210097,1770792460000,260,1,1000
10210098,1770792461000,500,1,1000
10210099,1770792463000,394,1,2000
10210100,1770792464000,2571,2,1000
10210101,1770792465000,5312,2,1000
10210102,1770792467000,260,1,2000
10210103,1770792469000,255,1,2000
10210104,1770792471000,554,2,2000
10210105,1770792472000,0,0,1000
10210106,1770792472000,260,1,0
10210107,1770792473000,0,0,1000
10210108,1770792474000,0,0,1000
10210109,1770792475000,814,1,1000
10210110,1770792476000,260,1,1000
10210111,1770792477000,0,0,1000
10210112,1770792478000,903,1,1000
10210113,1770792483000,680,2,5000
10210114,1770792484000,260,1,1000
10210115,1770792485000,0,0,1000
10210116,1770792486000,0,0,1000
10210117,1770792487000,260,1,1000
10210118,1770792489000,484,1,2000
10210119,1770792490000,260,1,1000
10210120,1770792493000,0,0,3000
10210121,1770792494000,1173,3,1000
10210122,1770792495000,1786,1,1000
10210123,1770792498000,260,1,3000
10210124,1770792499000,890,2,1000
10210125,1770792500000,0,0,1000
10210126,1770792523000,0,0,23000
10210127,1770792525000,10299,17,2000
10210128,1770792526000,889,2,1000
10210129,1770792528000,260,1,2000
10210130,1770792529000,1447,1,1000
10210131,1770792531000,260,1,2000
10210132,1770792535000,784,2,4000
10210133,1770792538000,715,2,3000
10210134,1770792540000,6025,3,2000
10210135,1770792542000,1049,2,2000
10210136,1770792544000,811,2,2000
10210137,1770792547000,1031,2,3000
10210138,1770792550000,2271,3,3000
10210139,1770792551000,1203,1,1000
10210140,1770792552000,811,2,1000
10210141,1770792554000,811,2,2000
10210142,1770792555000,597,1,1000
10210143,1770792557000,260,1,2000
10210144,1770792559000,420,1,2000
10210145,1770792561000,779,2,2000
10210146,1770792563000,4142,3,2000
10210147,1770792566000,654,2,3000
10210148,1770792568000,260,1,2000
10210149,1770792570000,0,0,2000
10210150,1770792570000,260,1,0
10210151,1770792571000,0,0,1000
10210152,1770792574000,260,1,3000
10210153,1770792576000,260,1,2000
10210154,1770792577000,524,1,1000
10210155,1770792579000,260,1,2000
10210156,1770792580000,393,1,1000
10210157,1770792582000,260,1,2000
10210158,1770792584000,0,0,2000
10210159,1770792586000,260,1,2000
10210160,1770792588000,0,0,2000
10210161,1770792589000,260,1,1000
10210162,1770792591000,0,0,2000
10210163,1770792592000,3150,3,1000
10210164,1770792594000,0,0,2000
10210165,1770792595000,1280,3,1000
10210166,1770792597000,841,1,2000
10210167,1770792597000,260,1,0
10210168,1770792599000,0,0,2000
10210169,1770792600000,0,0,1000
10210170,1770792601000,260,1,1000
10210171,1770792603000,0,0,2000
10210172,1770792604000,260,1,1000
10210173,1770792610000,3970,5,6000
10210174,1770792611000,0,0,1000
10210175,1770792612000,260,1,1000
10210176,1770792617000,260,1,5000
10210177,1770792619000,2571,2,2000
10210178,1770792622000,1519,4,3000
10210179,1770792624000,394,1,2000
10210180,1770792626000,2679,3,2000
10210181,1770792628000,680,2,2000
10210182,1770792630000,0,0,2000
10210183,1770792631000,260,1,1000
10210184,1770792632000,1437,1,1000
10210185,1770792634000,1707,2,2000
10210186,1770792636000,500,1,2000
10210187,1770792638000,654,2,2000
10210188,1770792639000,524,1,1000
10210189,1770792642000,831,2,3000
10210190,1770792645000,1096,3,3000
10210191,1770792646000,260,1,1000
10210192,1770792649000,836,2,3000
10210193,1770792651000,1707,2,2000
10210194,1770792652000,524,1,1000
10210195,1770792653000,260,1,1000
10210196,1770792654000,394,1,1000
10210197,1770792655000,420,1,1000
10210198,1770792656000,260,1,1000
10210199,1770792658000,1894,2,2000
10210200,1770792662000,5575,3,4000
10210201,1770792664000,260,1,2000
10210202,1770792666000,420,1,2000
10210203,1770792666000,260,1,0
10210204,1770792667000,257,1,1000
10210205,1770792668000,0,0,1000
10210206,1770792668000,336,1,0
10210207,1770792669000,260,1,1000
10210208,1770792671000,420,1,2000
10210209,1770792675000,3170,4,4000
10210210,1770792676000,1884,2,1000
10210211,1770792677000,500,1,1000
10210212,1770792678000,2011,1,1000
10210213,1770792679000,260,1,1000
10210214,1770792679000,394,1,0
10210215,1770792681000,0,0,2000
10210216,1770792682000,260,1,1000
10210217,1770792684000,1945,1,2000
10210218,1770792686000,260,1,2000
10210219,1770792688000,0,0,2000
10210220,1770792688000,1707,2,0
10210221,1770792691000,0,0,3000
10210222,1770792692000,260,1,1000
10210223,1770792694000,258,1,2000
10210224,1770792717000,0,0,23000
10210225,1770792718000,10987,17,1000
10210226,1770792720000,0,0,2000
10210227,1770792722000,1835,2,2000
10210228,1770792723000,260,1,1000
10210229,1770792725000,1447,1,2000
10210230,1770792727000,260,1,2000
10210231,1770792730000,1599,2,3000
10210232,1770792732000,2123,3,2000
10210233,1770792734000,518,2,2000
10210234,1770792736000,754,1,2000
10210235,1770792739000,5754,2,3000
10210236,1770792742000,12795,3,3000
10210237,1770792743000,1096,3,1000
10210238,1770792744000,2020,2,1000
10210239,1770792746000,260,1,2000
10210240,1770792748000,4670,2,2000
10210241,1770792749000,260,1,1000
10210242,1770792751000,451,1,2000
10210243,1770792754000,260,1,3000
10210244,1770792756000,585,2,2000
10210245,1770792759000,0,0,3000
10210246,1770792761000,751,2,2000
10210247,1770792762000,654,2,1000
10210248,1770792763000,0,0,1000
10210249,1770792765000,0,0,2000
10210250,1770792768000,518,2,3000
10210251,1770792770000,260,1,2000
10210252,1770792772000,0,0,2000
10210253,1770792773000,680,2,1000
10210254,1770792775000,836,2,2000
10210255,1770792777000,1174,3,2000
10210256,1770792779000,2311,1,2000
10210257,1770792781000,260,1,2000
10210258,1770792782000,451,1,1000
10210259,1770792783000,1884,2,1000
10210260,1770792785000,0,0,2000
10210261,1770792787000,1160,3,2000
10210262,1770792789000,0,0,2000
10210263,1770792790000,260,1,1000
10210264,1770792792000,0,0,2000
10210265,1770792792000,260,1,0
10210266,1770792794000,0,0,2000
10210267,1770792795000,261,1,1000
10210268,1770792796000,260,1,1000
10210269,1770792797000,0,0,1000
10210270,1770792798000,1263,1,1000
10210271,1770792807000,4172,6,9000
10210272,1770792807000,294,1,0
10210273,1770792808000,451,1,1000
10210274,1770792811000,1707,2,3000
10210275,1770792813000,260,1,2000
10210276,1770792816000,260,1,3000
10210277,1770792840000,0,0,24000
10210278,1770792841000,15581,23,1000
10210279,1770792843000,258,1,2000
10210280,1770792844000,260,1,1000
10210281,1770792846000,0,0,2000
10210282,1770792848000,260,1,2000
10210283,1770792850000,420,1,2000
10210284,1770792852000,260,1,2000
10210285,1770792854000,674,2,2000
10210286,1770792857000,710,2,3000
10210287,1770792859000,900,2,2000
10210288,1770792862000,258,1,3000
10210289,1770792864000,3018,2,2000
10210290,1770792865000,420,1,1000
10210291,1770792866000,1447,1,1000
10210292,1770792868000,0,0,2000
10210293,1770792870000,258,1,2000
10210294,1770792871000,0,0,1000
10210295,1770792873000,0,0,2000
10210296,1770792877000,2890,2,4000
10210297,1770792879000,257,1,2000
10210298,1770792881000,1863,2,2000
10210299,1770792882000,258,1,1000
10210300,1770792883000,0,0,1000
10210301,1770792883000,420,1,0
10210302,1770792884000,0,0,1000
10210303,1770792885000,630,1,1000
10210304,1770792886000,1447,1,1000
10210305,1770792887000,0,0,1000
10210306,1770792888000,0,0,1000
10210307,1770792889000,258,1,1000
10210308,1770792895000,2448,2,6000
10210309,1770792896000,0,0,1000
10210310,1770792897000,258,1,1000
10210311,1770792898000,0,0,1000
10210312,1770792900000,0,0,2000
10210313,1770792902000,0,0,2000
10210314,1770792904000,258,1,2000
10210315,1770792906000,6797,1,2000
10210316,1770792906000,2087,1,0
10210317,1770792908000,6814,2,2000
10210318,1770792909000,1148,1,1000
10210319,1770792910000,420,1,1000
10210320,1770792934000,0,0,24000
10210321,1770792935000,6724,9,1000
10210322,1770792936000,258,1,1000
10210323,1770792938000,1447,1,2000
10210324,1770792940000,0,0,2000
10210325,1770792941000,1447,1,1000
10210326,1770792946000,5545,1,5000
10210327,1770792949000,3306,3,3000
10210328,1770792950000,3195,2,1000
10210329,1770792952000,1623,1,2000
10210330,1770792955000,1447,1,3000
10210331,1770792958000,2379,2,3000
10210332,1770792960000,1914,1,2000
10210333,1770792961000,2813,1,1000
10210334,1770792963000,323,1,2000
10210335,1770792964000,258,1,1000
10210336,1770792966000,1786,1,2000
10210337,1770792968000,1447,1,2000
10210338,1770792969000,4182,1,1000
10210339,1770792971000,1703,2,2000
10210340,1770792974000,0,0,3000
10210341,1770792977000,2883,2,3000
10210342,1770792980000,258,1,3000
10210343,1770792982000,0,0,2000
10210344,1770792983000,0,0,1000
10210345,1770792984000,1447,1,1000
10210346,1770792989000,420,1,5000
10210347,1770792991000,1637,2,2000
10210348,1770792993000,0,0,2000
10210349,1770792995000,484,1,2000
10210350,1770792997000,0,0,2000
10210351,1770792998000,258,1,1000
10210352,1770793001000,0,0,3000
10210353,1770793003000,0,0,2000
10210354,1770793004000,258,1,1000
10210355,1770793005000,420,1,1000
10210356,1770793007000,0,0,2000
10210357,1770793009000,0,0,2000
10210358,1770793010000,1447,1,1000
10210359,1770793014000,0,0,4000
10210360,1770793023000,2699,6,9000
10210361,1770793025000,0,0,2000
10210362,1770793028000,7406,2,3000
10210363,1770793029000,1447,1,1000
10210364,1770793030000,5446,1,1000
10210365,1770793031000,5122,1,1000
10210366,1770793032000,0,0,1000
10210367,1770793034000,0,0,2000
10210368,1770793035000,258,1,1000
10210369,1770793036000,0,0,1000
10210370,1770793039000,420,1,3000
10210371,1770793073000,0,0,34000
10210372,1770793078000,13041,14,5000
10210373,1770793079000,327,1,1000
10210374,1770793080000,1447,1,1000
10210375,1770793082000,1447,1,2000
10210376,1770793083000,0,0,1000
10210377,1770793086000,4379,1,3000
10210378,1770793089000,0,0,3000
10210379,1770793091000,258,1,2000
10210380,1770793093000,257,1,2000
10210381,1770793098000,420,1,5000
10210382,1770793101000,518,2,3000
10210383,1770793102000,1770,2,1000
10210384,1770793105000,323,1,3000
10210385,1770793107000,934,3,2000
10210386,1770793109000,260,1,2000
10210387,1770793110000,2311,1,1000
10210388,1770793112000,0,0,2000
10210389,1770793113000,260,1,1000
10210390,1770793114000,319,1,1000
10210391,1770793115000,1447,1,1000
10210392,1770793117000,1707,2,2000
10210393,1770793119000,260,1,2000
10210394,1770793121000,258,1,2000
10210395,1770793122000,420,1,1000
10210396,1770793122000,260,1,0
10210397,1770793123000,0,0,1000
10210398,1770793124000,0,0,1000
10210399,1770793125000,1447,1,1000
10210400,1770793126000,260,1,1000
10210401,1770793126000,420,1,0
10210402,1770793132000,1546,4,6000
10210403,1770793133000,420,1,1000
10210404,1770793133000,258,1,0
10210405,1770793134000,484,1,1000
10210406,1770793135000,260,1,1000
10210407,1770793136000,1221,1,1000
10210408,1770793137000,1575,1,1000
10210409,1770793139000,260,1,2000
10210410,1770793141000,258,1,2000
10210411,1770793142000,260,1,1000
10210412,1770793143000,551,1,1000
10210413,1770793145000,4106,5,2000
10210414,1770793146000,551,1,1000
10210415,1770793147000,551,1,1000
10210416,1770793170000,0,0,23000
10210417,1770793172000,8868,18,2000
10210418,1770793174000,0,0,2000
10210419,1770793176000,680,2,2000
10210420,1770793178000,0,0,2000
10210421,1770793179000,518,2,1000
10210422,1770793182000,260,1,3000
10210423,1770793185000,3047,2,3000
10210424,1770793187000,260,1,2000
10210425,1770793188000,518,2,1000
10210426,1770793191000,260,1,3000
10210427,1770793194000,258,1,3000
10210428,1770793196000,1160,3,2000
10210429,1770793198000,260,1,2000
10210430,1770793199000,0,0,1000
10210431,1770793201000,260,1,2000
10210432,1770793203000,1385,2,2000
10210433,1770793204000,260,1,1000
10210434,1770793206000,0,0,2000
10210435,1770793209000,3206,4,3000
10210436,1770793211000,1031,2,2000
10210437,1770793213000,3549,3,2000
10210438,1770793216000,612,2,3000
10210439,1770793217000,1718,1,1000
10210440,1770793217000,260,1,0
10210441,1770793218000,1575,1,1000
10210442,1770793222000,5556,2,4000
10210443,1770793224000,934,3,2000
10210444,1770793225000,3226,2,1000
10210445,1770793226000,1447,1,1000
10210446,1770793227000,1707,2,1000
10210447,1770793234000,9934,5,7000
10210448,1770793235000,771,3,1000
10210449,1770793237000,260,1,2000
10210450,1770793239000,5022,1,2000
10210451,1770793242000,10558,4,3000
10210452,1770793243000,260,1,1000
10210453,1770793245000,359,1,2000
10210454,1770793248000,260,1,3000
10210455,1770793249000,260,1,1000
10210456,1770793251000,0,0,2000
10210457,1770793252000,1846,1,1000
10210458,1770793253000,260,1,1000
10210459,1770793254000,0,0,1000
10210460,1770793255000,0,0,1000
10210461,1770793256000,260,1,1000
10210462,1770793257000,420,1,1000
10210463,1770793259000,0,0,2000
10210464,1770793260000,259,1,1000
10210465,1770793261000,0,0,1000
10210466,1770793263000,260,1,2000
10210467,1770793266000,1447,1,3000
10210468,1770793270000,3962,6,4000
10210469,1770793273000,654,2,3000
10210470,1770793275000,6441,2,2000
10210471,1770793277000,680,2,2000
10210472,1770793280000,680,2,3000
10210473,1770793281000,519,1,1000
10210474,1770793282000,420,1,1000
10210475,1770793284000,744,2,2000
10210476,1770793286000,260,1,2000
10210477,1770793288000,420,1,2000
10210478,1770793289000,260,1,1000
10210479,1770793293000,1447,1,4000
10210480,1770793296000,0,0,3000
10210481,1770793298000,0,0,2000
10210482,1770793302000,0,0,4000
10210483,1770793304000,2890,2,2000
10210484,1770793305000,420,1,1000
10210485,1770793306000,1447,1,1000
10210486,1770793308000,0,0,2000
10210487,1770793310000,0,0,2000
10210488,1770793311000,1447,1,1000
10210489,1770793312000,1438,1,1000
10210490,1770793315000,420,1,3000
10210491,1770793316000,2936,2,1000
10210492,1770793318000,1863,2,2000
10210493,1770793320000,0,0,2000
10210494,1770793320000,0,0,0
10210495,1770793321000,1893,1,1000
10210496,1770793322000,0,0,1000
10210497,1770793323000,1447,1,1000
10210498,1770793324000,1131,1,1000
10210499,1770793325000,0,0,1000
10210500,1770793326000,0,0,1000
10210501,1770793327000,0,0,1000
10210502,1770793328000,887,1,1000
10210503,1770793333000,34191,7,5000
10210504,1770793335000,0,0,2000
10210505,1770793336000,0,0,1000
10210506,1770793338000,0,0,2000
10210507,1770793342000,1447,1,4000
10210508,1770793343000,420,1,1000
10210509,1770793346000,0,0,3000
10210510,1770793347000,0,0,1000
10210511,1770793349000,420,1,2000
10210512,1770793350000,484,1,1000
10210513,1770793351000,0,0,1000
10210514,1770793375000,0,0,24000
10210515,1770793377000,6365,8,2000
10210516,1770793378000,1447,1,1000
10210517,1770793380000,0,0,2000
10210518,1770793382000,0,0,2000
10210519,1770793384000,0,0,2000
10210520,1770793387000,915,2,3000
10210521,1770793390000,394,1,3000
10210522,1770793392000,0,0,2000
10210523,1770793395000,0,0,3000
10210524,1770793398000,0,0,3000
10210525,1770793401000,1863,2,3000
10210526,1770793404000,0,0,3000
10210527,1770793405000,1863,2,1000
10210528,1770793407000,1447,1,2000
10210529,1770793409000,0,0,2000
10210530,1770793410000,1447,1,1000
10210531,1770793413000,0,0,3000
10210532,1770793415000,0,0,2000
10210533,1770793418000,0,0,3000
10210534,1770793420000,1131,1,2000
10210535,1770793423000,2087,1,3000
10210536,1770793425000,3178,3,2000
10210537,1770793426000,1493,1,1000
10210538,1770793427000,394,1,1000
10210539,1770793428000,1895,1,1000
10210540,1770793432000,1447,1,4000
10210541,1770793435000,0,0,3000
10210542,1770793436000,420,1,1000
10210543,1770793437000,532,1,1000
10210544,1770793439000,0,0,2000
10210545,1770793441000,810,2,2000
10210546,1770793443000,420,1,2000
10210547,1770793444000,1493,1,1000
10210548,1770793445000,394,1,1000
10210549,1770793447000,0,0,2000
10210550,1770793449000,0,0,2000
10210551,1770793451000,1438,1,2000
10210552,1770793452000,0,0,1000
10210553,1770793454000,922,2,2000
10210554,1770793456000,0,0,2000
10210555,1770793457000,0,0,1000
10210556,1770793458000,420,1,1000
10210557,1770793459000,0,0,1000
10210558,1770793461000,1493,1,2000
10210559,1770793461000,420,1,0
10210560,1770793462000,394,1,1000
10210561,1770793464000,0,0,2000
10210562,1770793465000,420,1,1000
10210563,1770793466000,0,0,1000
10210564,1770793469000,0,0,3000
10210565,1770793472000,0,0,3000
10210566,1770793475000,1447,1,3000
10210567,1770793477000,2103,2,2000
10210568,1770793480000,2013,2,3000
10210569,1770793482000,0,0,2000
10210570,1770793483000,1447,1,1000
10210571,1770793484000,420,1,1000
10210572,1770793486000,0,0,2000
10210573,1770793488000,0,0,2000
10210574,1770793491000,0,0,3000
10210575,1770793492000,1702,2,1000
10210576,1770793495000,0,0,3000
10210577,1770793498000,1447,1,3000
10210578,1770793501000,1493,1,3000
10210579,1770793502000,7645,3,1000
10210580,1770793505000,3116,1,3000
10210581,1770793507000,5360,2,2000
10210582,1770793508000,2151,1,1000
10210583,1770793509000,903,1,1000
10210584,1770793511000,0,0,2000
10210585,1770793512000,394,1,1000
10210586,1770793513000,1447,1,1000
10210587,1770793515000,0,0,2000
10210588,1770793518000,0,0,3000
10210589,1770793520000,1927,2,2000
10210590,1770793522000,1447,1,2000
10210591,1770793524000,0,0,2000
10210592,1770793524000,0,0,0
10210593,1770793526000,0,0,2000
10210594,1770793534000,0,0,8000
10210595,1770793534000,922,2,0
10210596,1770793535000,359,1,1000
10210597,1770793536000,0,0,1000
10210598,1770793537000,0,0,1000
10210599,1770793538000,0,0,1000
10210600,1770793546000,533,1,8000
10210601,1770793547000,394,1,1000
10210602,1770793548000,0,0,1000
10210603,1770793549000,0,0,1000
10210604,1770793550000,1575,1,1000
10210605,1770793552000,1061,1,2000
10210606,1770793553000,484,1,1000
10210607,1770793555000,1447,1,2000
10210608,1770793556000,1447,1,1000
10210609,1770793558000,1272,1,2000
10210610,1770793559000,1447,1,1000
10210611,1770793560000,1447,1,1000
10210612,1770793584000,0,0,24000
10210613,1770793585000,14591,9,1000
10210614,1770793587000,1447,1,2000
10210615,1770793589000,0,0,2000
10210616,1770793591000,0,0,2000
10210617,1770793593000,0,0,2000
10210618,1770793596000,1447,1,3000
10210619,1770793598000,2333,3,2000
10210620,1770793600000,1131,1,2000
10210621,1770793602000,453,1,2000
10210622,1770793604000,484,1,2000
10210623,1770793607000,1447,1,3000
10210624,1770793610000,1447,1,3000
10210625,1770793611000,1447,1,1000
10210626,1770793612000,7624,2,1000
10210627,1770793614000,1786,1,2000
10210628,1770793615000,2176,2,1000
10210629,1770793617000,2885,2,2000
10210630,1770793618000,1447,1,1000
10210631,1770793621000,1447,1,3000
10210632,1770793623000,1447,1,2000
10210633,1770793626000,2890,2,3000
10210634,1770793628000,1943,2,2000
10210635,1770793629000,2102,1,1000
10210636,1770793630000,420,1,1000
10210637,1770793631000,0,0,1000
10210638,1770793636000,420,1,5000
10210639,1770793638000,532,1,2000
10210640,1770793640000,394,1,2000
10210641,1770793641000,420,1,1000
10210642,1770793643000,257,1,2000
10210643,1770793645000,420,1,2000
10210644,1770793647000,0,0,2000
10210645,1770793649000,420,1,2000
10210646,1770793651000,420,1,2000
10210647,1770793652000,0,0,1000
10210648,1770793654000,1863,2,2000
10210649,1770793655000,500,1,1000
10210650,1770793656000,394,1,1000
10210651,1770793658000,1447,1,2000
10210652,1770793659000,1786,1,1000
10210653,1770793659000,532,1,0
10210654,1770793660000,733,1,1000
10210655,1770793661000,0,0,1000
10210656,1770793662000,759,1,1000
10210657,1770793663000,0,0,1000
10210658,1770793664000,0,0,1000
10210659,1770793666000,0,0,2000
10210660,1770793669000,1447,1,3000
10210661,1770793670000,0,0,1000
10210662,1770793679000,3898,4,9000
10210663,1770793681000,890,2,2000
10210664,1770793684000,1837,2,3000
10210665,1770793686000,420,1,2000
10210666,1770793689000,0,0,3000
10210667,1770793690000,1447,1,1000
10210668,1770793692000,0,0,2000
10210669,1770793693000,1447,1,1000
10210670,1770793695000,0,0,2000
10210671,1770793697000,1991,2,2000
10210672,1770793702000,922,2,5000
10210673,1770793704000,1447,1,2000
10210674,1770793705000,1968,2,1000
10210675,1770793708000,500,1,3000
10210676,1770793711000,2150,2,3000
10210677,1770793713000,420,1,2000
10210678,1770793716000,532,1,3000
10210679,1770793718000,810,2,2000
10210680,1770793719000,0,0,1000
10210681,1770793720000,420,1,1000
10210682,1770793722000,0,0,2000
10210683,1770793724000,0,0,2000
10210684,1770793726000,0,0,2000
10210685,1770793729000,500,1,3000
10210686,1770793731000,394,1,2000
10210687,1770793733000,0,0,2000
10210688,1770793736000,0,0,3000
10210689,1770793737000,1575,1,1000
10210690,1770793738000,257,1,1000
10210691,1770793739000,0,0,1000
10210692,1770793740000,0,0,1000
10210693,1770793741000,0,0,1000
10210694,1770793742000,551,1,1000
10210695,1770793744000,525,1,2000
10210696,1770793744000,840,2,0
10210697,1770793745000,551,1,1000
10210698,1770793746000,733,1,1000
10210699,1770793751000,5463,4,5000
10210700,1770793752000,3283,1,1000
10210701,1770793753000,0,0,1000
10210702,1770793755000,0,0,2000
10210703,1770793757000,948,2,2000
10210704,1770793759000,2492,1,2000
10210705,1770793761000,0,0,2000
10210706,1770793762000,1863,2,1000
10210707,1770793764000,1447,1,2000
10210708,1770793765000,525,1,1000
10210709,1770793766000,394,1,1000
10210710,1770793790000,0,0,24000
10210711,1770793791000,17629,14,1000
10210712,1770793792000,260,1,1000
10210713,1770793794000,260,1,2000
10210714,1770793795000,524,1,1000
10210715,1770793797000,394,1,2000
10210716,1770793799000,260,1,2000
10210717,1770793802000,1391,2,3000
10210718,1770793804000,462,1,2000
10210719,1770793805000,517,2,1000
10210720,1770793808000,712,2,3000
10210721,1770793811000,2246,2,3000
10210722,1770793813000,760,2,2000
10210723,1770793815000,654,2,2000
10210724,1770793816000,1447,1,1000
10210725,1770793818000,1707,2,2000
10210726,1770793819000,524,1,1000
10210727,1770793821000,1888,1,2000
10210728,1770793822000,260,1,1000
10210729,1770793825000,260,1,3000
10210730,1770793828000,0,0,3000
10210731,1770793830000,2276,3,2000
10210732,1770793832000,792,2,2000
10210733,1770793833000,394,1,1000
10210734,1770793834000,260,1,1000
10210735,1770793835000,0,0,1000
10210736,1770793840000,260,1,5000
10210737,1770793842000,260,1,2000
10210738,1770793843000,760,2,1000
10210739,1770793845000,394,1,2000
10210740,1770793847000,0,0,2000
10210741,1770793848000,744,2,1000
10210742,1770793850000,260,1,2000
10210743,1770793851000,1589,2,1000
10210744,1770793853000,654,2,2000
10210745,1770793854000,484,1,1000
10210746,1770793857000,260,1,3000
10210747,1770793858000,933,1,1000
10210748,1770793859000,260,1,1000
10210749,1770793861000,0,0,2000
10210750,1770793863000,260,1,2000
10210751,1770793864000,0,0,1000
10210752,1770793865000,260,1,1000
10210753,1770793866000,0,0,1000
10210754,1770793867000,0,0,1000
10210755,1770793868000,0,0,1000
10210756,1770793869000,1779,1,1000
10210757,1770793870000,1447,1,1000
10210758,1770793871000,0,0,1000
10210759,1770793872000,260,1,1000
10210760,1770793875000,1943,2,3000
10210761,1770793877000,654,2,2000
10210762,1770793882000,2345,6,5000
10210763,1770793885000,260,1,3000
10210764,1770793887000,260,1,2000
10210765,1770793888000,420,1,1000
10210766,1770793889000,260,1,1000
10210767,1770793891000,1447,1,2000
10210768,1770793892000,792,2,1000
10210769,1770793894000,654,2,2000
10210770,1770793896000,2311,1,2000
10210771,1770793897000,2727,2,1000
10210772,1770793899000,2571,2,2000
10210773,1770793902000,760,2,3000
10210774,1770793905000,653,2,3000
10210775,1770793906000,1707,2,1000
10210776,1770793909000,1975,2,3000
10210777,1770793911000,1521,3,2000
10210778,1770793912000,3254,1,1000
10210779,1770793914000,260,1,2000
10210780,1770793916000,0,0,2000
10210781,1770793917000,260,1,1000
10210782,1770793919000,0,0,2000
10210783,1770793920000,260,1,1000
10210784,1770793924000,260,1,4000
10210785,1770793927000,0,0,3000
10210786,1770793929000,260,1,2000
10210787,1770793930000,260,1,1000
10210788,1770793930000,5494,1,0
10210789,1770793931000,0,0,1000
10210790,1770793932000,0,0,1000
10210791,1770793933000,5763,1,1000
10210792,1770793935000,5447,1,2000
10210793,1770793935000,1208,3,0
10210794,1770793936000,394,1,1000
10210795,1770793937000,260,1,1000
10210796,1770793942000,2035,5,5000
10210797,1770793943000,0,0,1000
10210798,1770793944000,420,1,1000
10210799,1770793945000,260,1,1000
10210800,1770793946000,420,1,1000
10210801,1770793948000,1945,2,2000
10210802,1770793950000,0,0,2000
10210803,1770793951000,499,1,1000
10210804,1770793952000,654,2,1000
10210805,1770793954000,1438,1,2000
10210806,1770793957000,260,1,3000
10210807,1770793959000,260,1,2000
10210808,1770793983000,0,0,24000
10210809,1770793984000,8246,20,1000
10210810,1770793985000,2059,1,1000
10210811,1770793987000,260,1,2000
10210812,1770793988000,1447,1,1000
10210813,1770793990000,260,1,2000
10210814,1770793992000,1575,1,2000
10210815,1770793995000,3327,2,3000
10210816,1770793997000,581,2,2000
10210817,1770793998000,1600,1,1000
10210818,1770794001000,2927,3,3000
10210819,1770794004000,2311,1,3000
10210820,1770794006000,1150,3,2000
10210821,1770794008000,784,2,2000
10210822,1770794009000,654,2,1000
10210823,1770794011000,2650,1,2000
10210824,1770794013000,260,1,2000
10210825,1770794014000,2727,2,1000
10210826,1770794016000,680,2,2000
10210827,1770794018000,2288,2,2000
10210828,1770794020000,680,2,2000
10210829,1770794023000,1200,3,3000
10210830,1770794025000,2903,3,2000
10210831,1770794026000,1575,1,1000
10210832,1770794027000,260,1,1000
10210833,1770794029000,0,0,2000
10210834,1770794031000,680,2,2000
10210835,1770794033000,890,2,2000
10210836,1770794035000,1272,3,2000
10210837,1770794037000,394,1,2000
10210838,1770794038000,260,1,1000
10210839,1770794039000,914,2,1000
10210840,1770794041000,1707,2,2000
10210841,1770794042000,1447,1,1000
10210842,1770794044000,260,1,2000
10210843,1770794045000,1447,1,1000
10210844,1770794047000,260,1,2000
10210845,1770794048000,1447,1,1000
10210846,1770794050000,260,1,2000
10210847,1770794052000,0,0,2000
10210848,1770794053000,1707,2,1000
10210849,1770794054000,1447,1,1000
10210850,1770794056000,0,0,2000
10210851,1770794056000,260,1,0
10210852,1770794057000,785,2,1000
10210853,1770794058000,394,1,1000
10210854,1770794060000,260,1,2000
10210855,1770794061000,0,0,1000
10210856,1770794063000,260,1,2000
10210857,1770794064000,4962,1,1000
10210858,1770794066000,760,2,2000
