height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8177633,1765542042000,0,0,1000
8177634,1765542047000,1692,1,5000
8177635,1765542049000,0,0,2000
8177636,1765542051000,2036,1,2000
8177637,1765542053000,0,0,2000
8177638,1765542055000,0,0,2000
8177639,1765542056000,4707,1,1000
8177640,1765542058000,1349,2,2000
8177641,1765542059000,2927,2,1000
8177642,1765542061000,1782,1,2000
8177643,1765542063000,420,1,2000
8177644,1765542064000,1766,1,1000
8177645,1765542065000,386,1,1000
8177646,1765542067000,420,1,2000
8177647,1765542069000,0,0,2000
8177648,1765542071000,0,0,2000
8177649,1765542072000,0,0,1000
8177650,1765542074000,524,1,2000
8177651,1765542075000,394,1,1000
8177652,1765542075000,259,1,0
8177653,1765542076000,386,1,1000
8177654,1765542077000,0,0,1000
8177655,1765542079000,420,1,2000
8177656,1765542080000,0,0,1000
8177657,1765542081000,452,1,1000
8177658,1765542083000,420,1,2000
8177659,1765542107000,0,0,24000
8177660,1765542109000,14155,15,2000
8177661,1765542111000,872,1,2000
8177662,1765542113000,0,0,2000
8177663,1765542115000,4188,1,2000
8177664,1765542117000,0,0,2000
8177665,1765542119000,4997,1,2000
8177666,1765542121000,1776,1,2000
8177667,1765542123000,0,0,2000
8177668,1765542125000,0,0,2000
8177669,1765542128000,1477,1,3000
8177670,1765542131000,1721,4,3000
8177671,1765542133000,16631,3,2000
8177672,1765542135000,1477,1,2000
8177673,1765542138000,1477,1,3000
8177674,1765542140000,1868,2,2000
8177675,1765542141000,1477,1,1000
8177676,1765542142000,2234,1,1000
8177677,1765542144000,0,0,2000
8177678,1765542145000,420,1,1000
8177679,1765542146000,1790,1,1000
8177680,1765542148000,6364,1,2000
8177681,1765542150000,2006,2,2000
8177682,1765542151000,1969,1,1000
8177683,1765542172000,0,0,21000
8177684,1765542172000,18204,11,0
8177685,1765542173000,0,0,1000
8177686,1765542174000,0,0,1000
8177687,1765542176000,0,0,2000
8177688,1765542178000,269,1,2000
8177689,1765542179000,0,0,1000
8177690,1765542181000,0,0,2000
8177691,1765542182000,533,1,1000
8177692,1765542183000,394,1,1000
8177693,1765542184000,0,0,1000
8177694,1765542186000,420,1,2000
8177695,1765542188000,0,0,2000
8177696,1765542190000,420,1,2000
8177697,1765542192000,1454,1,2000
8177698,1765542194000,1197,2,2000
8177699,1765542197000,518,1,3000
8177700,1765542199000,533,1,2000
8177701,1765542233000,0,0,34000
8177702,1765542234000,14894,15,1000
8177703,1765542236000,0,0,2000
8177704,1765542238000,1032,1,2000
8177705,1765542240000,0,0,2000
8177706,1765542241000,1653,1,1000
8177707,1765542247000,0,0,6000
8177708,1765542250000,3310,3,3000
8177709,1765542252000,1893,2,2000
8177710,1765542253000,2428,1,1000
8177711,1765542256000,1605,1,3000
8177712,1765542259000,420,1,3000
8177713,1765542262000,420,1,3000
8177714,1765542264000,739,2,2000
8177715,1765542265000,420,1,1000
8177716,1765542266000,791,1,1000
8177717,1765542268000,1477,1,2000
8177718,1765542270000,0,0,2000
8177719,1765542313000,0,0,43000
8177720,1765542314000,30847,18,1000
8177721,1765542315000,420,1,1000
8177722,1765542316000,0,0,1000
8177723,1765542321000,759,1,5000
8177724,1765542323000,1155,1,2000
8177725,1765542325000,0,0,2000
8177726,1765542327000,0,0,2000
8177727,1765542329000,4965,1,2000
8177728,1765542331000,420,1,2000
8177729,1765542332000,491,1,1000
8177730,1765542334000,1497,3,2000
8177731,1765542335000,420,1,1000
8177732,1765542339000,420,1,4000
8177733,1765542340000,1371,1,1000
8177734,1765542341000,2399,1,1000
8177735,1765542343000,1477,1,2000
8177736,1765542345000,452,1,2000
8177737,1765542346000,743,1,1000
8177738,1765542347000,1288,1,1000
8177739,1765542348000,0,0,1000
8177740,1765542349000,0,0,1000
8177741,1765542351000,1061,1,2000
8177742,1765542352000,1032,1,1000
8177743,1765542352000,1032,1,0
8177744,1765542353000,484,1,1000
8177745,1765542354000,1477,1,1000
8177746,1765542355000,1477,1,1000
8177747,1765542357000,933,1,2000
8177748,1765542393000,0,0,36000
8177749,1765542395000,17134,16,2000
8177750,1765542396000,1032,1,1000
8177751,1765542398000,0,0,2000
8177752,1765542399000,0,0,1000
8177753,1765542401000,3781,1,2000
8177754,1765542404000,0,0,3000
8177755,1765542405000,420,1,1000
8177756,1765542407000,1142,1,2000
8177757,1765542414000,4394,4,7000
8177758,1765542417000,2810,2,3000
8177759,1765542419000,0,0,2000
8177760,1765542426000,21393,6,7000
8177761,1765542428000,1477,1,2000
8177762,1765542429000,420,1,1000
8177763,1765542430000,420,1,1000
8177764,1765542432000,0,0,2000
8177765,1765542434000,0,0,2000
8177766,1765542435000,1477,1,1000
8177767,1765542437000,1454,1,2000
8177768,1765542439000,5009,2,2000
8177769,1765542441000,420,1,2000
8177770,1765542443000,0,0,2000
8177771,1765542465000,0,0,22000
8177772,1765542465000,7728,9,0
8177773,1765542466000,0,0,1000
8177774,1765542467000,0,0,1000
8177775,1765542468000,0,0,1000
8177776,1765542469000,1477,1,1000
8177777,1765542471000,0,0,2000
8177778,1765542472000,909,1,1000
8177779,1765542473000,0,0,1000
8177780,1765542474000,0,0,1000
8177781,1765542475000,0,0,1000
8177782,1765542479000,1859,2,4000
8177783,1765542481000,1477,1,2000
8177784,1765542482000,420,1,1000
8177785,1765542484000,0,0,2000
8177786,1765542487000,297,1,3000
8177787,1765542489000,1448,2,2000
8177788,1765542491000,0,0,2000
8177789,1765542525000,0,0,34000
8177790,1765542526000,10297,9,1000
8177791,1765542528000,739,2,2000
8177792,1765542530000,0,0,2000
8177793,1765542531000,1477,1,1000
8177794,1765542533000,5517,1,2000
8177795,1765542536000,0,0,3000
8177796,1765542539000,4823,3,3000
8177797,1765542541000,420,1,2000
8177798,1765542544000,1893,2,3000
8177799,1765542547000,1893,2,3000
8177800,1765542550000,2950,2,3000
8177801,1765542554000,1175,2,4000
8177802,1765542556000,1477,1,2000
8177803,1765542557000,420,1,1000
8177804,1765542559000,0,0,2000
8177805,1765542561000,420,1,2000
8177806,1765542562000,386,1,1000
8177807,1765542605000,0,0,43000
8177808,1765542606000,30906,18,1000
8177809,1765542607000,0,0,1000
8177810,1765542608000,1477,1,1000
8177811,1765542613000,5773,1,5000
8177812,1765542615000,0,0,2000
8177813,1765542617000,3483,1,2000
8177814,1765542619000,0,0,2000
8177815,1765542621000,0,0,2000
8177816,1765542624000,0,0,3000
8177817,1765542630000,420,1,6000
8177818,1765542631000,1893,2,1000
8177819,1765542633000,0,0,2000
8177820,1765542634000,5022,1,1000
8177821,1765542636000,0,0,2000
8177822,1765542638000,1032,1,2000
8177823,1765542639000,1859,2,1000
8177824,1765542641000,0,0,2000
8177825,1765542643000,1477,1,2000
8177826,1765542644000,0,0,1000
8177827,1765542646000,0,0,2000
8177828,1765542647000,1477,1,1000
8177829,1765542648000,0,0,1000
8177830,1765542649000,1477,1,1000
8177831,1765542650000,0,0,1000
8177832,1765542655000,2368,2,5000
8177833,1765542656000,258,1,1000
8177834,1765542657000,1477,1,1000
8177835,1765542660000,0,0,3000
8177836,1765542663000,395,1,3000
8177837,1765542666000,0,0,3000
8177838,1765542689000,0,0,23000
8177839,1765542690000,5814,8,1000
8177840,1765542692000,0,0,2000
8177841,1765542694000,0,0,2000
8177842,1765542696000,0,0,2000
8177843,1765542698000,1477,1,2000
8177844,1765542700000,1477,1,2000
8177845,1765542702000,0,0,2000
8177846,1765542708000,0,0,6000
8177847,1765542711000,965,3,3000
8177848,1765542716000,2442,3,5000
8177849,1765542719000,2505,2,3000
8177850,1765542722000,1893,2,3000
8177851,1765542723000,2272,1,1000
8177852,1765542724000,0,0,1000
8177853,1765542726000,4782,1,2000
8177854,1765542727000,395,1,1000
8177855,1765542728000,1605,1,1000
8177856,1765542730000,14540,1,2000
8177857,1765542732000,3842,2,2000
8177858,1765542733000,486,1,1000
8177859,1765542735000,420,1,2000
8177860,1765542755000,0,0,20000
8177861,1765542756000,33390,14,1000
8177862,1765542757000,0,0,1000
8177863,1765542758000,0,0,1000
8177864,1765542759000,0,0,1000
8177865,1765542760000,4849,1,1000
8177866,1765542766000,1824,2,6000
8177867,1765542767000,0,0,1000
8177868,1765542768000,0,0,1000
8177869,1765542769000,1477,1,1000
8177870,1765542770000,1824,2,1000
8177871,1765542772000,395,1,2000
8177872,1765542774000,1477,1,2000
8177873,1765542775000,419,1,1000
8177874,1765542777000,1477,1,2000
8177875,1765542780000,2531,2,3000
8177876,1765542782000,1859,2,2000
8177877,1765542784000,1371,1,2000
8177878,1765542818000,0,0,34000
8177879,1765542819000,9478,12,1000
8177880,1765542821000,3066,1,2000
8177881,1765542823000,0,0,2000
8177882,1765542824000,5512,1,1000
8177883,1765542826000,0,0,2000
8177884,1765542829000,3082,1,3000
8177885,1765542832000,2554,1,3000
8177886,1765542834000,420,1,2000
8177887,1765542836000,0,0,2000
8177888,1765542839000,322,1,3000
8177889,1765542841000,420,1,2000
8177890,1765542844000,3338,3,3000
8177891,1765542845000,598,1,1000
8177892,1765542847000,420,1,2000
8177893,1765542848000,386,1,1000
8177894,1765542850000,2117,1,2000
8177895,1765542852000,1477,1,2000
8177896,1765542895000,0,0,43000
8177897,1765542896000,15125,14,1000
8177898,1765542897000,0,0,1000
8177899,1765542898000,2211,1,1000
8177900,1765542903000,7136,1,5000
8177901,1765542906000,0,0,3000
8177902,1765542907000,4251,1,1000
8177903,1765542909000,0,0,2000
8177904,1765542910000,2485,1,1000
8177905,1765542913000,0,0,3000
8177906,1765542915000,0,0,2000
8177907,1765542917000,422,1,2000
8177908,1765542918000,1329,2,1000
8177909,1765542920000,386,1,2000
8177910,1765542921000,1893,2,1000
8177911,1765542922000,1477,1,1000
8177912,1765542924000,2420,1,2000
8177913,1765542925000,420,1,1000
8177914,1765542927000,1477,1,2000
8177915,1765542928000,1032,1,1000
8177916,1765542929000,0,0,1000
8177917,1765542930000,422,1,1000
8177918,1765542931000,0,0,1000
8177919,1765542932000,0,0,1000
8177920,1765542933000,1477,1,1000
8177921,1765542935000,0,0,2000
8177922,1765542935000,1231,2,0
8177923,1765542936000,420,1,1000
8177924,1765542939000,0,0,3000
8177925,1765542942000,0,0,3000
8177926,1765542945000,2950,2,3000
8177927,1765542948000,422,1,3000
8177928,1765542950000,6095,2,2000
8177929,1765542952000,739,2,2000
8177930,1765542953000,422,1,1000
8177931,1765542955000,1048,1,2000
8177932,1765542957000,1983,1,2000
8177933,1765542958000,1032,1,1000
8177934,1765542960000,1477,1,2000
8177935,1765542963000,0,0,3000
8177936,1765542965000,1477,1,2000
8177937,1765542968000,0,0,3000
8177938,1765542971000,1605,1,3000
8177939,1765542973000,3882,3,2000
8177940,1765542975000,420,1,2000
8177941,1765542978000,838,2,3000
8177942,1765542979000,322,1,1000
8177943,1765542980000,1774,1,1000
8177944,1765542981000,0,0,1000
8177945,1765542983000,420,1,2000
8177946,1765542984000,0,0,1000
8177947,1765542987000,0,0,3000
8177948,1765542988000,2921,3,1000
8177949,1765542990000,1477,1,2000
8177950,1765542991000,1061,1,1000
8177951,1765543012000,0,0,21000
8177952,1765543013000,18039,13,1000
8177953,1765543014000,0,0,1000
8177954,1765543015000,0,0,1000
8177955,1765543016000,724,1,1000
8177956,1765543017000,0,0,1000
8177957,1765543018000,0,0,1000
8177958,1765543019000,0,0,1000
8177959,1765543020000,4586,1,1000
8177960,1765543021000,0,0,1000
8177961,1765543023000,0,0,2000
8177962,1765543025000,0,0,2000
8177963,1765543027000,2288,1,2000
8177964,1765543028000,6878,2,1000
8177965,1765543030000,5763,1,2000
8177966,1765543033000,525,1,3000
8177967,1765543035000,1143,1,2000
8177968,1765543037000,0,0,2000
8177969,1765543070000,0,0,33000
8177970,1765543072000,21409,16,2000
8177971,1765543074000,0,0,2000
8177972,1765543076000,734,1,2000
8177973,1765543078000,0,0,2000
8177974,1765543079000,420,1,1000
8177975,1765543084000,2444,1,5000
8177976,1765543087000,1253,2,3000
8177977,1765543088000,1753,2,1000
8177978,1765543090000,1448,2,2000
8177979,1765543093000,0,0,3000
8177980,1765543097000,0,0,4000
8177981,1765543100000,420,1,3000
8177982,1765543102000,1414,2,2000
8177983,1765543104000,420,1,2000
8177984,1765543105000,1032,1,1000
8177985,1765543107000,1320,2,2000
8177986,1765543109000,0,0,2000
8177987,1765543153000,0,0,44000
8177988,1765543155000,28360,18,2000
8177989,1765543156000,2238,1,1000
8177990,1765543157000,0,0,1000
8177991,1765543160000,420,1,3000
8177992,1765543162000,0,0,2000
8177993,1765543164000,0,0,2000
8177994,1765543166000,1580,1,2000
8177995,1765543167000,2767,1,1000
8177996,1765543170000,0,0,3000
8177997,1765543171000,1477,1,1000
8177998,1765543173000,2703,2,2000
8177999,1765543174000,1477,1,1000
8178000,1765543178000,420,1,4000
8178001,1765543179000,320,1,1000
8178002,1765543181000,1477,1,2000
8178003,1765543182000,743,1,1000
8178004,1765543184000,0,0,2000
8178005,1765543186000,1477,1,2000
8178006,1765543186000,533,1,0
8178007,1765543187000,1477,1,1000
8178008,1765543188000,394,1,1000
8178009,1765543189000,0,0,1000
8178010,1765543190000,1477,1,1000
8178011,1765543192000,2117,1,2000
8178012,1765543193000,420,1,1000
8178013,1765543195000,0,0,2000
8178014,1765543196000,0,0,1000
8178015,1765543199000,1032,1,3000
8178016,1765543234000,0,0,35000
8178017,1765543236000,17310,17,2000
8178018,1765543238000,0,0,2000
8178019,1765543239000,1797,1,1000
8178020,1765543241000,0,0,2000
8178021,1765543243000,1032,1,2000
8178022,1765543246000,0,0,3000
8178023,1765543248000,3203,1,2000
8178024,1765543249000,293,1,1000
8178025,1765543256000,1541,2,7000
8178026,1765543259000,1765,3,3000
8178027,1765543261000,533,1,2000
8178028,1765543263000,394,1,2000
8178029,1765543266000,325,1,3000
8178030,1765543267000,1032,1,1000
8178031,1765543268000,1032,1,1000
8178032,1765543269000,1477,1,1000
8178033,1765543271000,0,0,2000
8178034,1765543272000,1321,2,1000
8178035,1765543274000,0,0,2000
8178036,1765543276000,0,0,2000
8178037,1765543278000,2216,2,2000
8178038,1765543279000,4963,1,1000
8178039,1765543300000,0,0,21000
8178040,1765543301000,12988,11,1000
8178041,1765543302000,420,1,1000
8178042,1765543303000,0,0,1000
8178043,1765543304000,0,0,1000
8178044,1765543305000,420,1,1000
8178045,1765543306000,0,0,1000
8178046,1765543307000,0,0,1000
8178047,1765543308000,0,0,1000
8178048,1765543308000,1816,1,0
8178049,1765543309000,330,1,1000
8178050,1765543316000,4874,3,7000
8178051,1765543320000,0,0,4000
8178052,1765543322000,0,0,2000
8178053,1765543324000,0,0,2000
8178054,1765543327000,10741,3,3000
8178055,1765543329000,1477,1,2000
8178056,1765543331000,0,0,2000
8178057,1765543365000,0,0,34000
8178058,1765543366000,23431,18,1000
8178059,1765543368000,3551,1,2000
8178060,1765543370000,0,0,2000
8178061,1765543372000,1477,1,2000
8178062,1765543374000,0,0,2000
8178063,1765543377000,0,0,3000
8178064,1765543380000,3332,2,3000
8178065,1765543382000,1574,3,2000
8178066,1765543384000,420,1,2000
8178067,1765543388000,551,1,4000
8178068,1765543395000,5557,6,7000
8178069,1765543400000,420,1,5000
8178070,1765543402000,1477,1,2000
8178071,1765543404000,661,1,2000
8178072,1765543406000,1185,1,2000
8178073,1765543408000,321,1,2000
8178074,1765543409000,551,1,1000
8178075,1765543452000,0,0,43000
8178076,1765543453000,26907,18,1000
8178077,1765543454000,0,0,1000
8178078,1765543456000,0,0,2000
8178079,1765543458000,259,1,2000
8178080,1765543461000,0,0,3000
8178081,1765543462000,2853,1,1000
8178082,1765543464000,0,0,2000
8178083,1765543466000,2121,1,2000
8178084,1765543467000,725,1,1000
8178085,1765543469000,524,1,2000
8178086,1765543470000,2540,2,1000
8178087,1765543472000,1854,1,2000
8178088,1765543474000,0,0,2000
8178089,1765543475000,1477,1,1000
8178090,1765543477000,0,0,2000
8178091,1765543479000,0,0,2000
8178092,1765543481000,1794,2,2000
8178093,1765543482000,1285,2,1000
8178094,1765543483000,1477,1,1000
8178095,1765543484000,420,1,1000
8178096,1765543485000,0,0,1000
8178097,1765543486000,1605,1,1000
8178098,1765543487000,5385,2,1000
8178099,1765543488000,2056,1,1000
8178100,1765543489000,903,1,1000
8178101,1765543490000,420,1,1000
8178102,1765543495000,524,1,5000
8178103,1765543497000,1804,3,2000
8178104,1765543500000,320,1,3000
8178105,1765543530000,0,0,30000
8178106,1765543532000,29412,14,2000
8178107,1765543533000,0,0,1000
8178108,1765543535000,3192,1,2000
8178109,1765543536000,0,0,1000
8178110,1765543538000,1816,1,2000
8178111,1765543541000,0,0,3000
8178112,1765543543000,1816,1,2000
8178113,1765543544000,321,1,1000
8178114,1765543548000,2758,3,4000
8178115,1765543551000,420,1,3000
8178116,1765543554000,2922,3,3000
8178117,1765543558000,1932,2,4000
8178118,1765543560000,2703,2,2000
8178119,1765543562000,2800,1,2000
8178120,1765543563000,0,0,1000
8178121,1765543565000,0,0,2000
8178122,1765543567000,0,0,2000
8178123,1765543568000,524,1,1000
8178124,1765543569000,1422,2,1000
8178125,1765543572000,0,0,3000
8178126,1765543573000,420,1,1000
8178127,1765543575000,323,1,2000
8178128,1765543596000,0,0,21000
8178129,1765543596000,12084,12,0
8178130,1765543597000,0,0,1000
8178131,1765543599000,420,1,2000
8178132,1765543600000,0,0,1000
8178133,1765543601000,3303,1,1000
8178134,1765543602000,0,0,1000
8178135,1765543603000,0,0,1000
8178136,1765543604000,0,0,1000
8178137,1765543605000,1816,1,1000
8178138,1765543606000,0,0,1000
8178139,1765543609000,420,1,3000
8178140,1765543610000,386,1,1000
8178141,1765543612000,321,1,2000
8178142,1765543614000,903,1,2000
8178143,1765543617000,4346,2,3000
8178144,1765543619000,1032,1,2000
8178145,1765543620000,420,1,1000
8178146,1765543654000,0,0,34000
8178147,1765543655000,30071,18,1000
8178148,1765543657000,1304,1,2000
8178149,1765543659000,0,0,2000
8178150,1765543660000,3455,1,1000
8178151,1765543662000,0,0,2000
8178152,1765543665000,828,1,3000
8178153,1765543668000,699,1,3000
8178154,1765543670000,1032,1,2000
8178155,1765543672000,1859,2,2000
8178156,1765543679000,4465,4,7000
8178157,1765543682000,775,1,3000
8178158,1765543685000,2950,2,3000
8178159,1765543688000,321,1,3000
8178160,1765543689000,866,1,1000
8178161,1765543690000,903,1,1000
8178162,1765543692000,3062,1,2000
8178163,1765543694000,0,0,2000
8178164,1765543737000,0,0,43000
8178165,1765543738000,39354,22,1000
8178166,1765543739000,0,0,1000
8178167,1765543740000,4784,1,1000
8178168,1765543745000,420,1,5000
8178169,1765543748000,0,0,3000
8178170,1765543750000,0,0,2000
8178171,1765543751000,2194,1,1000
8178172,1765543753000,420,1,2000
8178173,1765543754000,1794,2,1000
8178174,1765543756000,1032,1,2000
8178175,1765543757000,2604,1,1000
8178176,1765543759000,6404,2,2000
8178177,1765543760000,6252,2,1000
8178178,1765543761000,2428,1,1000
8178179,1765543763000,1061,1,2000
8178180,1765543764000,484,1,1000
8178181,1765543766000,1032,1,2000
8178182,1765543767000,3097,1,1000
8178183,1765543768000,2117,1,1000
8178184,1765543772000,7054,4,4000
8178185,1765543773000,1280,1,1000
8178186,1765543774000,0,0,1000
8178187,1765543775000,903,1,1000
8178188,1765543776000,0,0,1000
8178189,1765543778000,551,1,2000
8178190,1765543779000,1271,1,1000
8178191,1765543780000,420,1,1000
8178192,1765543782000,2219,2,2000
8178193,1765543785000,2187,3,3000
8178194,1765543787000,698,1,2000
8178195,1765543810000,0,0,23000
8178196,1765543812000,22072,12,2000
8178197,1765543813000,0,0,1000
8178198,1765543815000,660,1,2000
8178199,1765543817000,0,0,2000
8178200,1765543819000,2769,1,2000
8178201,1765543821000,0,0,2000
8178202,1765543823000,7656,1,2000
8178203,1765543826000,2693,3,3000
8178204,1765543829000,8588,3,3000
8178205,1765543832000,0,0,3000
8178206,1765543834000,735,2,2000
8178207,1765543837000,1220,2,3000
8178208,1765543838000,872,1,1000
8178209,1765543839000,0,0,1000
8178210,1765543840000,1989,1,1000
8178211,1765543842000,1477,1,2000
8178212,1765543843000,420,1,1000
8178213,1765543844000,420,1,1000
8178214,1765543846000,321,1,2000
8178215,1765543847000,1931,2,1000
8178216,1765543850000,0,0,3000
8178217,1765543872000,0,0,22000
8178218,1765543872000,10012,12,0
8178219,1765543873000,4034,1,1000
8178220,1765543874000,0,0,1000
8178221,1765543876000,0,0,2000
8178222,1765543877000,3212,1,1000
8178223,1765543878000,0,0,1000
8178224,1765543879000,0,0,1000
8178225,1765543880000,0,0,1000
8178226,1765543881000,3349,1,1000
8178227,1765543882000,0,0,1000
8178228,1765543883000,1061,1,1000
8178229,1765543885000,484,1,2000
8178230,1765543887000,802,2,2000
8178231,1765543888000,1477,1,1000
8178232,1765543891000,2550,2,3000
8178233,1765543894000,3357,2,3000
8178234,1765543895000,323,1,1000
8178235,1765543929000,0,0,34000
8178236,1765543931000,31874,19,2000
8178237,1765543933000,0,0,2000
8178238,1765543934000,1482,1,1000
8178239,1765543936000,0,0,2000
8178240,1765543938000,0,0,2000
8178241,1765543941000,1477,1,3000
8178242,1765543944000,4899,1,3000
8178243,1765543946000,1859,2,2000
8178244,1765543947000,1477,1,1000
8178245,1765543950000,1477,1,3000
8178246,1765543955000,660,1,5000
8178247,1765543958000,3355,2,3000
8178248,1765543960000,5386,1,2000
8178249,1765543962000,0,0,2000
8178250,1765543964000,1477,1,2000
8178251,1765543965000,1032,1,1000
8178252,1765543967000,4352,2,2000
8178253,1765544010000,0,0,43000
8178254,1765544011000,19192,18,1000
8178255,1765544011000,2873,1,0
8178256,1765544013000,0,0,2000
8178257,1765544018000,1143,1,5000
8178258,1765544021000,0,0,3000
8178259,1765544022000,2581,1,1000
8178260,1765544024000,0,0,2000
8178261,1765544026000,2395,1,2000
8178262,1765544028000,0,0,2000
8178263,1765544030000,2427,1,2000
8178264,1765544031000,420,1,1000
8178265,1765544033000,0,0,2000
8178266,1765544035000,533,1,2000
8178267,1765544037000,321,1,2000
8178268,1765544038000,386,1,1000
8178269,1765544039000,1293,2,1000
8178270,1765544041000,1032,1,2000
8178271,1765544042000,319,1,1000
8178272,1765544043000,1371,1,1000
8178273,1765544045000,0,0,2000
8178274,1765544046000,1477,1,1000
8178275,1765544046000,386,1,0
8178276,1765544047000,0,0,1000
8178277,1765544048000,0,0,1000
8178278,1765544050000,0,0,2000
8178279,1765544051000,321,1,1000
8178280,1765544052000,1032,1,1000
8178281,1765544054000,903,1,2000
8178282,1765544057000,1162,3,3000
8178283,1765544060000,3726,2,3000
8178284,1765544062000,420,1,2000
8178285,1765544065000,0,0,3000
8178286,1765544068000,420,1,3000
8178287,1765544069000,815,1,1000
8178288,1765544070000,386,1,1000
8178289,1765544071000,1477,1,1000
8178290,1765544073000,386,1,2000
8178291,1765544075000,2729,2,2000
8178292,1765544077000,0,0,2000
8178293,1765544079000,533,1,2000
8178294,1765544086000,3060,4,7000
8178295,1765544089000,1477,1,3000
8178296,1765544090000,386,1,1000
8178297,1765544093000,2324,2,3000
8178298,1765544098000,8790,2,5000
8178299,1765544100000,815,1,2000
8178300,1765544101000,533,1,1000
8178301,1765544102000,967,1,1000
8178302,1765544104000,0,0,2000
8178303,1765544105000,7449,1,1000
8178304,1765544107000,2157,1,2000
8178305,1765544109000,815,1,2000
8178306,1765544110000,823,1,1000
8178307,1765544112000,2673,1,2000
8178308,1765544133000,0,0,21000
8178309,1765544133000,10169,11,0
8178310,1765544134000,0,0,1000
8178311,1765544135000,967,1,1000
8178312,1765544136000,0,0,1000
8178313,1765544137000,0,0,1000
8178314,1765544139000,0,0,2000
8178315,1765544139000,4315,1,0
8178316,1765544140000,0,0,1000
8178317,1765544142000,321,1,2000
8178318,1765544143000,1079,1,1000
8178319,1765544145000,0,0,2000
8178320,1765544147000,0,0,2000
8178321,1765544149000,0,0,2000
8178322,1765544151000,420,1,2000
8178323,1765544154000,856,1,3000
8178324,1765544156000,1815,3,2000
8178325,1765544157000,1216,1,1000
8178326,1765544191000,0,0,34000
8178327,1765544192000,15577,15,1000
8178328,1765544194000,0,0,2000
8178329,1765544196000,733,1,2000
8178330,1765544198000,0,0,2000
8178331,1765544199000,902,1,1000
8178332,1765544203000,0,0,4000
8178333,1765544206000,3372,1,3000
8178334,1765544208000,3737,1,2000
8178335,1765544209000,967,1,1000
8178336,1765544212000,852,2,3000
8178337,1765544215000,394,1,3000
8178338,1765544218000,1918,3,3000
8178339,1765544220000,395,1,2000
8178340,1765544221000,1032,1,1000
8178341,1765544223000,395,1,2000
8178342,1765544224000,4963,1,1000
8178343,1765544226000,420,1,2000
8178344,1765544269000,0,0,43000
8178345,1765544270000,34884,20,1000
8178346,1765544271000,0,0,1000
8178347,1765544273000,4159,1,2000
8178348,1765544278000,1152,1,5000
8178349,1765544280000,0,0,2000
8178350,1765544282000,872,1,2000
8178351,1765544284000,0,0,2000
8178352,1765544286000,6455,2,2000
8178353,1765544287000,903,1,1000
8178354,1765544289000,2625,2,2000
8178355,1765544290000,259,1,1000
8178356,1765544292000,0,0,2000
8178357,1765544294000,0,0,2000
8178358,1765544296000,2068,1,2000
8178359,1765544298000,500,1,2000
8178360,1765544299000,321,1,1000
8178361,1765544301000,1326,2,2000
8178362,1765544303000,0,0,2000
8178363,1765544304000,0,0,1000
8178364,1765544306000,0,0,2000
8178365,1765544308000,1769,2,2000
8178366,1765544309000,420,1,1000
8178367,1765544310000,0,0,1000
8178368,1765544311000,420,1,1000
8178369,1765544312000,903,1,1000
8178370,1765544313000,813,1,1000
8178371,1765544314000,420,1,1000
8178372,1765544316000,1477,1,2000
8178373,1765544319000,420,1,3000
8178374,1765544323000,605,2,4000
8178375,1765544326000,2030,1,3000
8178376,1765544328000,890,2,2000
8178377,1765544331000,0,0,3000
8178378,1765544332000,0,0,1000
8178379,1765544336000,2950,2,4000
8178380,1765544338000,0,0,2000
8178381,1765544340000,0,0,2000
8178382,1765544343000,0,0,3000
8178383,1765544345000,1477,1,2000
8178384,1765544348000,0,0,3000
8178385,1765544350000,879,2,2000
8178386,1765544353000,1941,2,3000
8178387,1765544357000,1313,3,4000
8178388,1765544361000,257,1,4000
8178389,1765544364000,2068,2,3000
8178390,1765544365000,2014,1,1000
8178391,1765544366000,6162,1,1000
8178392,1765544368000,0,0,2000
8178393,1765544369000,2030,1,1000
8178394,1765544371000,7291,1,2000
8178395,1765544372000,988,1,1000
8178396,1765544374000,802,1,2000
8178397,1765544375000,5356,2,1000
8178398,1765544378000,0,0,3000
8178399,1765544399000,0,0,21000
8178400,1765544400000,8336,10,1000
8178401,1765544401000,0,0,1000
8178402,1765544404000,259,1,3000
8178403,1765544404000,682,1,0
8178404,1765544406000,0,0,2000
8178405,1765544407000,0,0,1000
8178406,1765544408000,489,1,1000
8178407,1765544409000,4927,1,1000
8178408,1765544410000,3163,1,1000
8178409,1765544411000,416,1,1000
8178410,1765544412000,1620,2,1000
8178411,1765544414000,684,2,2000
8178412,1765544416000,418,1,2000
8178413,1765544418000,0,0,2000
8178414,1765544421000,5089,1,3000
8178415,1765544423000,1830,3,2000
8178416,1765544425000,4963,1,2000
8178417,1765544460000,0,0,35000
8178418,1765544461000,24170,16,1000
8178419,1765544464000,0,0,3000
8178420,1765544465000,1456,1,1000
8178421,1765544467000,0,0,2000
8178422,1765544468000,1575,1,1000
8178423,1765544472000,0,0,4000
8178424,1765544475000,999,1,3000
8178425,1765544477000,6120,3,2000
8178426,1765544479000,0,0,2000
8178427,1765544482000,0,0,3000
8178428,1765544485000,6281,2,3000
8178429,1765544488000,2878,3,3000
8178430,1765544490000,961,1,2000
8178431,1765544491000,1477,1,1000
8178432,1765544493000,700,1,2000
8178433,1765544494000,2030,1,1000
8178434,1765544496000,0,0,2000
