height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7822066,1764511190000,2852,3,2000
7822067,1764511190000,3273,3,0
7822068,1764511192000,2509,1,2000
7822069,1764511197000,8028,8,5000
7822070,1764511199000,260,1,2000
7822071,1764511199000,392,1,0
7822072,1764511200000,392,1,1000
7822073,1764511201000,1298,1,1000
7822074,1764511202000,7111,4,1000
7822075,1764511203000,4269,1,1000
7822076,1764511206000,4269,1,3000
7822077,1764511208000,6216,6,2000
7822078,1764511211000,3448,5,3000
7822079,1764511213000,3684,5,2000
7822080,1764511216000,260,1,3000
7822081,1764511221000,8274,9,5000
7822082,1764511222000,319,1,1000
7822083,1764511223000,3090,3,1000
7822084,1764511224000,425,1,1000
7822085,1764511226000,1180,2,2000
7822086,1764511228000,5582,5,2000
7822087,1764511229000,2318,3,1000
7822088,1764511231000,7848,5,2000
7822089,1764511234000,3410,4,3000
7822090,1764511237000,10207,6,3000
7822091,1764511238000,4848,3,1000
7822092,1764511241000,2124,2,3000
7822093,1764511243000,5895,2,2000
7822094,1764511244000,1840,3,1000
7822095,1764511245000,286,1,1000
7822096,1764511246000,254,1,1000
7822097,1764511247000,254,1,1000
7822098,1764511249000,3607,4,2000
7822099,1764511251000,0,0,2000
7822100,1764511252000,498,2,1000
7822101,1764511254000,4148,5,2000
7822102,1764511256000,782,2,2000
7822103,1764511277000,0,0,21000
7822104,1764511277000,30379,26,0
7822105,1764511278000,0,0,1000
7822106,1764511279000,2950,2,1000
7822107,1764511280000,1587,1,1000
7822108,1764511281000,1637,1,1000
7822109,1764511282000,1637,1,1000
7822110,1764511283000,260,1,1000
7822111,1764511288000,3684,5,5000
7822112,1764511289000,5340,2,1000
7822113,1764511290000,260,1,1000
7822114,1764511296000,3872,6,6000
7822115,1764511298000,5461,3,2000
7822116,1764511299000,260,1,1000
7822117,1764511301000,4676,2,2000
7822118,1764511304000,2852,3,3000
7822119,1764511306000,3152,5,2000
7822120,1764511307000,2950,2,1000
7822121,1764511329000,0,0,22000
7822122,1764511331000,67884,34,2000
7822123,1764511332000,3216,2,1000
7822124,1764511334000,260,1,2000
7822125,1764511335000,898,3,1000
7822126,1764511337000,2694,1,2000
7822127,1764511338000,2694,1,1000
7822128,1764511341000,1558,2,3000
7822129,1764511344000,4504,4,3000
7822130,1764511345000,5644,3,1000
7822131,1764511347000,3792,4,2000
7822132,1764511350000,260,1,3000
7822133,1764511353000,4897,5,3000
7822134,1764511356000,1737,2,3000
7822135,1764511357000,4908,5,1000
7822136,1764511358000,420,1,1000
7822137,1764511360000,680,2,2000
7822138,1764511362000,4065,3,2000
7822139,1764511363000,3793,4,1000
7822140,1764511365000,2950,2,2000
7822141,1764511367000,3965,4,2000
7822142,1764511391000,0,0,24000
7822143,1764511392000,97062,34,1000
7822144,1764511393000,260,1,1000
7822145,1764511393000,1605,1,0
7822146,1764511396000,3001,1,3000
7822147,1764511398000,5294,3,2000
7822148,1764511399000,1408,1,1000
7822149,1764511401000,5681,2,2000
7822150,1764511402000,5421,1,1000
7822151,1764511406000,6344,5,4000
7822152,1764511408000,260,1,2000
7822153,1764511410000,2528,2,2000
7822154,1764511411000,2320,3,1000
7822155,1764511413000,0,0,2000
7822156,1764511414000,1096,3,1000
7822157,1764511416000,2528,2,2000
7822158,1764511417000,6222,3,1000
7822159,1764511419000,0,0,2000
7822160,1764511420000,2788,3,1000
7822161,1764511423000,840,2,3000
7822162,1764511424000,3084,3,1000
7822163,1764511429000,6760,5,5000
7822164,1764511430000,260,1,1000
7822165,1764511432000,2528,2,2000
7822166,1764511436000,3044,4,4000
7822167,1764511437000,768,2,1000
7822168,1764511439000,0,0,2000
7822169,1764511440000,260,1,1000
7822170,1764511442000,5896,4,2000
7822171,1764511445000,12706,8,3000
7822172,1764511448000,10639,6,3000
7822173,1764511456000,11560,11,8000
7822174,1764511461000,5406,5,5000
7822175,1764511462000,1991,1,1000
7822176,1764511463000,3513,3,1000
7822177,1764511465000,2341,1,2000
7822178,1764511466000,3526,1,1000
7822179,1764511469000,1737,2,3000
7822180,1764511492000,0,0,23000
7822181,1764511494000,33013,32,2000
7822182,1764511497000,5474,4,3000
7822183,1764511499000,260,1,2000
7822184,1764511501000,2788,3,2000
7822185,1764511504000,9386,2,3000
7822186,1764511509000,16485,5,5000
7822187,1764511510000,3077,5,1000
7822188,1764511510000,2528,2,0
7822189,1764511512000,260,1,2000
7822190,1764511513000,0,0,1000
7822191,1764511515000,516,2,2000
7822192,1764511517000,6900,7,2000
7822193,1764511519000,1587,1,2000
7822194,1764511521000,2592,2,2000
7822195,1764511522000,260,1,1000
7822196,1764511543000,0,0,21000
7822197,1764511543000,37960,31,0
7822198,1764511544000,0,0,1000
7822199,1764511545000,260,1,1000
7822200,1764511546000,2950,2,1000
7822201,1764511547000,1735,1,1000
7822202,1764511548000,1735,1,1000
7822203,1764511554000,3872,6,6000
7822204,1764511555000,2950,2,1000
7822205,1764511556000,10448,2,1000
7822206,1764511557000,1737,2,1000
7822207,1764511558000,7249,3,1000
7822208,1764511560000,3767,3,2000
7822209,1764511562000,5062,1,2000
7822210,1764511563000,3336,4,1000
7822211,1764511566000,2852,3,3000
7822212,1764511568000,260,1,2000
7822213,1764511569000,2592,2,1000
7822214,1764511591000,0,0,22000
7822215,1764511593000,30019,25,2000
7822216,1764511594000,260,1,1000
7822217,1764511595000,2592,2,1000
7822218,1764511597000,3210,3,2000
7822219,1764511601000,4886,5,4000
7822220,1764511603000,9308,4,2000
7822221,1764511605000,830,3,2000
7822222,1764511608000,4325,4,3000
7822223,1764511610000,2177,3,2000
7822224,1764511611000,260,1,1000
7822225,1764511614000,5798,5,3000
7822226,1764511617000,11135,2,3000
7822227,1764511620000,3616,5,3000
7822228,1764511621000,980,3,1000
7822229,1764511622000,836,2,1000
7822230,1764511624000,2852,3,2000
7822231,1764511627000,3276,3,3000
7822232,1764511629000,720,2,2000
7822233,1764511631000,2852,3,2000
7822234,1764511633000,260,1,2000
7822235,1764511656000,0,0,23000
7822236,1764511657000,39157,32,1000
7822237,1764511659000,0,0,2000
7822238,1764511660000,0,0,1000
7822239,1764511662000,4683,4,2000
7822240,1764511664000,1477,1,2000
7822241,1764511665000,5255,2,1000
7822242,1764511667000,0,0,2000
7822243,1764511669000,3210,3,2000
7822244,1764511670000,4043,5,1000
7822245,1764511672000,260,1,2000
7822246,1764511673000,2950,2,1000
7822247,1764511675000,3172,4,2000
7822248,1764511676000,324,1,1000
7822249,1764511678000,2948,2,2000
7822250,1764511680000,4558,5,2000
7822251,1764511681000,56572,1,1000
7822252,1764511689000,19973,13,8000
7822253,1764511690000,1477,1,1000
7822254,1764511691000,2592,2,1000
7822255,1764511692000,1292,2,1000
7822256,1764511693000,4445,2,1000
7822257,1764511694000,0,0,1000
7822258,1764511699000,6284,6,5000
7822259,1764511700000,353,1,1000
7822260,1764511701000,3299,3,1000
7822261,1764511702000,1558,2,1000
7822262,1764511702000,2771,2,0
7822263,1764511705000,2309,3,3000
7822264,1764511707000,2852,3,2000
7822265,1764511710000,3831,4,3000
7822266,1764511712000,4649,4,2000
7822267,1764511715000,3226,3,3000
7822268,1764511716000,5494,5,1000
7822269,1764511718000,9658,2,2000
7822270,1764511719000,960,3,1000
7822271,1764511720000,353,1,1000
7822272,1764511724000,14409,8,4000
7822273,1764511726000,960,3,2000
7822274,1764511728000,702,2,2000
7822275,1764511730000,5644,3,2000
7822276,1764511732000,3908,5,2000
7822277,1764511735000,6070,5,3000
7822278,1764511737000,353,1,2000
7822279,1764511740000,4169,6,3000
7822280,1764511742000,2764,3,2000
7822281,1764511743000,1244,2,1000
7822282,1764511744000,2592,2,1000
7822283,1764511745000,260,1,1000
7822284,1764511747000,702,2,2000
7822285,1764511748000,260,1,1000
7822286,1764511749000,2592,2,1000
7822287,1764511751000,3908,5,2000
7822288,1764511753000,768,2,2000
7822289,1764511754000,260,1,1000
7822290,1764511776000,0,0,22000
7822291,1764511777000,26381,33,1000
7822292,1764511778000,2035,1,1000
7822293,1764511778000,2295,2,0
7822294,1764511779000,0,0,1000
7822295,1764511780000,353,1,1000
7822296,1764511781000,260,1,1000
7822297,1764511786000,12951,6,5000
7822298,1764511787000,1096,3,1000
7822299,1764511788000,3730,2,1000
7822300,1764511794000,8288,9,6000
7822301,1764511795000,260,1,1000
7822302,1764511797000,260,1,2000
7822303,1764511799000,3628,4,2000
7822304,1764511801000,613,2,2000
7822305,1764511803000,8486,5,2000
7822306,1764511806000,3018,5,3000
7822307,1764511807000,0,0,1000
7822308,1764511829000,0,0,22000
7822309,1764511830000,36624,33,1000
7822310,1764511832000,2502,1,2000
7822311,1764511833000,1242,2,1000
7822312,1764511835000,260,1,2000
7822313,1764511836000,2592,2,1000
7822314,1764511837000,260,1,1000
7822315,1764511841000,352,1,4000
7822316,1764511843000,1233,3,2000
7822317,1764511845000,962,3,2000
7822318,1764511847000,768,2,2000
7822319,1764511849000,3018,5,2000
7822320,1764511852000,3974,5,3000
7822321,1764511856000,3908,5,4000
7822322,1764511857000,2020,4,1000
7822323,1764511858000,1007,2,1000
7822324,1764511859000,1477,1,1000
7822325,1764511861000,2696,3,2000
7822326,1764511863000,613,2,2000
7822327,1764511865000,700,2,2000
7822328,1764511867000,8494,5,2000
7822329,1764511890000,0,0,23000
7822330,1764511891000,31438,26,1000
7822331,1764511891000,1290,2,0
7822332,1764511892000,260,1,1000
7822333,1764511895000,2950,2,3000
7822334,1764511897000,2009,2,2000
7822335,1764511898000,2009,2,1000
7822336,1764511900000,1826,2,2000
7822337,1764511902000,2773,4,2000
7822338,1764511903000,6812,4,1000
7822339,1764511905000,898,3,2000
7822340,1764511906000,702,2,1000
7822341,1764511908000,2326,3,2000
7822342,1764511909000,7615,3,1000
7822343,1764511912000,3110,2,3000
7822344,1764511915000,16488,10,3000
7822345,1764511917000,2490,3,2000
7822346,1764511918000,5336,2,1000
7822347,1764511919000,2950,2,1000
7822348,1764511920000,260,1,1000
7822349,1764511922000,5062,1,2000
7822350,1764511926000,3980,7,4000
7822351,1764511930000,962,3,4000
7822352,1764511931000,260,1,1000
7822353,1764511932000,0,0,1000
7822354,1764511933000,702,2,1000
7822355,1764511934000,1096,3,1000
7822356,1764511935000,638,2,1000
7822357,1764511937000,260,1,2000
7822358,1764511940000,1924,4,3000
7822359,1764511943000,260,1,3000
7822360,1764511945000,980,3,2000
7822361,1764511948000,5041,8,3000
7822362,1764511949000,260,1,1000
7822363,1764511951000,0,0,2000
7822364,1764511952000,3648,4,1000
7822365,1764511953000,260,1,1000
7822366,1764511956000,2098,2,3000
7822367,1764511958000,5322,5,2000
7822368,1764511960000,0,0,2000
7822369,1764511962000,898,3,2000
7822370,1764511965000,1028,3,3000
7822371,1764511968000,1486,3,3000
7822372,1764511970000,260,1,2000
7822373,1764511973000,0,0,3000
7822374,1764511978000,516,2,5000
7822375,1764511979000,1600,4,1000
7822376,1764511980000,0,0,1000
7822377,1764511981000,2004,3,1000
7822378,1764511983000,1477,1,2000
7822379,1764511984000,4939,4,1000
7822380,1764511986000,0,0,2000
7822381,1764511988000,260,1,2000
7822382,1764511990000,0,0,2000
7822383,1764511992000,3210,3,2000
7822384,1764512013000,0,0,21000
7822385,1764512013000,23561,23,0
7822386,1764512014000,836,2,1000
7822387,1764512015000,874,1,1000
7822388,1764512015000,874,1,0
7822389,1764512016000,1477,1,1000
7822390,1764512017000,260,1,1000
7822391,1764512023000,10295,8,6000
7822392,1764512023000,260,1,0
7822393,1764512025000,0,0,2000
7822394,1764512030000,516,2,5000
7822395,1764512032000,0,0,2000
7822396,1764512034000,1306,3,2000
7822397,1764512035000,2824,4,1000
7822398,1764512037000,2320,3,2000
7822399,1764512040000,2892,4,3000
7822400,1764512042000,9208,6,2000
7822401,1764512043000,5062,1,1000
7822402,1764512065000,0,0,22000
7822403,1764512067000,27290,23,2000
7822404,1764512069000,962,3,2000
7822405,1764512070000,2950,2,1000
7822406,1764512072000,1737,2,2000
7822407,1764512073000,5416,2,1000
7822408,1764512074000,260,1,1000
7822409,1764512077000,2837,3,3000
7822410,1764512080000,7030,8,3000
7822411,1764512082000,1377,4,2000
7822412,1764512083000,3078,2,1000
7822413,1764512086000,3210,3,3000
7822414,1764512089000,1290,3,3000
7822415,1764512094000,2138,5,5000
7822416,1764512095000,260,1,1000
7822417,1764512097000,3076,2,2000
7822418,1764512098000,260,1,1000
7822419,1764512100000,0,0,2000
7822420,1764512102000,260,1,2000
7822421,1764512104000,260,1,2000
7822422,1764512106000,13590,2,2000
7822423,1764512129000,0,0,23000
7822424,1764512130000,42679,35,1000
7822425,1764512131000,0,0,1000
7822426,1764512132000,2193,1,1000
7822427,1764512135000,3422,2,3000
7822428,1764512137000,3889,1,2000
7822429,1764512138000,260,1,1000
7822430,1764512140000,0,0,2000
7822431,1764512141000,6453,3,1000
7822432,1764512143000,1771,3,2000
7822433,1764512144000,260,1,1000
7822434,1764512146000,1738,2,2000
7822435,1764512147000,260,1,1000
7822436,1764512149000,0,0,2000
7822437,1764512151000,260,1,2000
7822438,1764512152000,1477,1,1000
7822439,1764512154000,260,1,2000
7822440,1764512156000,260,1,2000
7822441,1764512157000,293,1,1000
7822442,1764512158000,260,1,1000
7822443,1764512159000,324,1,1000
7822444,1764512164000,7215,4,5000
7822445,1764512165000,874,1,1000
7822446,1764512171000,3600,5,6000
7822447,1764512172000,0,0,1000
7822448,1764512173000,260,1,1000
7822449,1764512174000,420,1,1000
7822450,1764512175000,0,0,1000
7822451,1764512178000,7218,3,3000
7822452,1764512180000,260,1,2000
7822453,1764512183000,2341,1,3000
7822454,1764512185000,260,1,2000
7822455,1764512188000,260,1,3000
7822456,1764512189000,1477,1,1000
7822457,1764512191000,260,1,2000
7822458,1764512193000,0,0,2000
7822459,1764512194000,1737,2,1000
7822460,1764512196000,386,1,2000
7822461,1764512198000,28250,4,2000
7822462,1764512200000,0,0,2000
7822463,1764512202000,4042,5,2000
7822464,1764512205000,6152,4,3000
7822465,1764512208000,260,1,3000
7822466,1764512210000,5754,2,2000
7822467,1764512212000,5382,2,2000
7822468,1764512216000,1096,3,4000
7822469,1764512217000,836,2,1000
7822470,1764512218000,260,1,1000
7822471,1764512220000,0,0,2000
7822472,1764512221000,260,1,1000
7822473,1764512223000,0,0,2000
7822474,1764512226000,260,1,3000
7822475,1764512228000,980,3,2000
7822476,1764512229000,2886,2,1000
7822477,1764512231000,4652,5,2000
7822478,1764512252000,0,0,21000
7822479,1764512252000,24411,27,0
7822480,1764512253000,260,1,1000
7822481,1764512254000,0,0,1000
7822482,1764512255000,1032,1,1000
7822483,1764512256000,1032,1,1000
7822484,1764512257000,260,1,1000
7822485,1764512258000,1032,1,1000
7822486,1764512263000,2724,6,5000
7822487,1764512264000,260,1,1000
7822488,1764512265000,0,0,1000
7822489,1764512271000,3464,4,6000
7822490,1764512273000,768,2,2000
7822491,1764512275000,260,1,2000
7822492,1764512277000,0,0,2000
7822493,1764512280000,2320,3,3000
7822494,1764512282000,260,1,2000
7822495,1764512283000,8784,3,1000
7822496,1764512305000,0,0,22000
7822497,1764512307000,22660,26,2000
7822498,1764512308000,4161,3,1000
7822499,1764512310000,2950,2,2000
7822500,1764512312000,260,1,2000
7822501,1764512314000,0,0,2000
7822502,1764512315000,1096,3,1000
7822503,1764512318000,768,2,3000
7822504,1764512321000,11432,8,3000
7822505,1764512323000,6336,4,2000
7822506,1764512324000,3720,3,1000
7822507,1764512327000,0,0,3000
7822508,1764512330000,1096,3,3000
7822509,1764512333000,3084,5,3000
7822510,1764512335000,0,0,2000
7822511,1764512336000,3210,3,1000
7822512,1764512338000,1477,1,2000
7822513,1764512340000,4232,5,2000
7822514,1764512341000,3356,2,1000
7822515,1764512343000,3210,3,2000
7822516,1764512345000,260,1,2000
7822517,1764512368000,0,0,23000
7822518,1764512369000,14544,21,1000
7822519,1764512370000,1737,2,1000
7822520,1764512371000,0,0,1000
7822521,1764512373000,4080,3,2000
7822522,1764512375000,1096,3,2000
7822523,1764512376000,1477,1,1000
7822524,1764512377000,3210,3,1000
7822525,1764512379000,1477,1,2000
7822526,1764512380000,260,1,1000
7822527,1764512383000,0,0,3000
7822528,1764512384000,260,1,1000
7822529,1764512386000,0,0,2000
7822530,1764512387000,260,1,1000
7822531,1764512389000,1032,2,2000
7822532,1764512391000,260,1,2000
7822533,1764512393000,0,0,2000
7822534,1764512398000,10607,11,5000
7822535,1764512399000,9792,2,1000
7822536,1764512400000,1477,1,1000
7822537,1764512401000,1477,1,1000
7822538,1764512402000,2670,2,1000
7822539,1764512405000,8528,5,3000
7822540,1764512411000,4784,5,6000
7822541,1764512412000,260,1,1000
7822542,1764512413000,12738,4,1000
7822543,1764512414000,0,0,1000
7822544,1764512418000,1812,5,4000
7822545,1764512420000,6538,6,2000
7822546,1764512423000,7299,5,3000
7822547,1764512426000,0,0,3000
7822548,1764512428000,1836,4,2000
7822549,1764512431000,1096,3,3000
7822550,1764512432000,906,3,1000
7822551,1764512434000,2341,1,2000
7822552,1764512435000,2341,1,1000
7822553,1764512436000,1602,5,1000
7822554,1764512438000,0,0,2000
7822555,1764512440000,260,1,2000
7822556,1764512443000,1476,1,3000
7822557,1764512445000,1736,2,2000
7822558,1764512447000,3782,4,2000
7822559,1764512450000,2768,7,3000
7822560,1764512454000,3916,7,4000
7822561,1764512457000,260,1,3000
7822562,1764512459000,6524,3,2000
7822563,1764512460000,4969,1,1000
7822564,1764512462000,0,0,2000
7822565,1764512463000,1096,3,1000
7822566,1764512465000,0,0,2000
7822567,1764512466000,260,1,1000
7822568,1764512468000,0,0,2000
7822569,1764512470000,260,1,2000
7822570,1764512471000,3970,4,1000
7822571,1764512473000,260,1,2000
7822572,1764512494000,0,0,21000
7822573,1764512494000,43080,28,0
7822574,1764512495000,260,1,1000
7822575,1764512496000,0,0,1000
7822576,1764512497000,260,1,1000
7822577,1764512499000,0,0,2000
7822578,1764512500000,2950,2,1000
7822579,1764512500000,260,1,0
7822580,1764512506000,1028,3,6000
7822581,1764512507000,0,0,1000
7822582,1764512508000,260,1,1000
7822583,1764512510000,298,1,2000
7822584,1764512512000,1062,3,2000
7822585,1764512513000,260,1,1000
7822586,1764512515000,260,1,2000
7822587,1764512520000,260,1,5000
7822588,1764512522000,1860,5,2000
7822589,1764512523000,8564,5,1000
7822590,1764512546000,0,0,23000
7822591,1764512548000,40274,27,2000
7822592,1764512549000,1446,2,1000
7822593,1764512550000,260,1,1000
7822594,1764512552000,2948,2,2000
7822595,1764512553000,260,1,1000
7822596,1764512554000,1477,1,1000
7822597,1764512557000,3997,2,3000
7822598,1764512560000,7088,4,3000
7822599,1764512562000,260,1,2000
7822600,1764512563000,3210,3,1000
7822601,1764512566000,4678,2,3000
7822602,1764512569000,8971,6,3000
7822603,1764512572000,4577,6,3000
7822604,1764512573000,980,3,1000
7822605,1764512575000,2950,2,2000
7822606,1764512576000,260,1,1000
7822607,1764512578000,1477,1,2000
7822608,1764512580000,3793,4,2000
7822609,1764512582000,0,0,2000
7822610,1764512584000,260,1,2000
7822611,1764512607000,0,0,23000
7822612,1764512608000,60136,21,1000
7822613,1764512609000,2646,1,1000
7822614,1764512609000,1032,1,0
7822615,1764512612000,1292,2,3000
7822616,1764512614000,260,1,2000
7822617,1764512616000,0,0,2000
7822618,1764512617000,1477,1,1000
7822619,1764512618000,10943,6,1000
7822620,1764512620000,768,2,2000
7822621,1764512622000,260,1,2000
7822622,1764512624000,0,0,2000
7822623,1764512625000,260,1,1000
7822624,1764512627000,704,2,2000
7822625,1764512628000,260,1,1000
7822626,1764512630000,0,0,2000
7822627,1764512632000,2950,2,2000
7822628,1764512637000,5485,3,5000
7822629,1764512638000,3206,2,1000
7822630,1764512638000,386,1,0
7822631,1764512639000,4198,5,1000
7822632,1764512640000,354,1,1000
7822633,1764512646000,5578,3,6000
7822634,1764512647000,2060,2,1000
7822635,1764512648000,768,2,1000
7822636,1764512650000,2320,3,2000
7822637,1764512651000,31990,2,1000
7822638,1764512652000,0,0,1000
7822639,1764512654000,260,1,2000
7822640,1764512657000,4950,5,3000
7822641,1764512659000,9415,7,2000
7822642,1764512662000,1621,4,3000
7822643,1764512664000,260,1,2000
7822644,1764512666000,2950,2,2000
7822645,1764512667000,260,1,1000
7822646,1764512669000,584,2,2000
7822647,1764512670000,260,1,1000
7822648,1764512673000,9357,1,3000
7822649,1764512675000,11909,8,2000
7822650,1764512677000,778,3,2000
7822651,1764512678000,2060,2,1000
7822652,1764512681000,260,1,3000
7822653,1764512684000,3926,5,3000
7822654,1764512686000,260,1,2000
7822655,1764512695000,3466,4,9000
7822656,1764512697000,1792,5,2000
7822657,1764512699000,0,0,2000
7822658,1764512700000,13590,2,1000
7822659,1764512701000,1028,3,1000
7822660,1764512702000,836,2,1000
7822661,1764512705000,3610,3,3000
7822662,1764512706000,3444,4,1000
7822663,1764512708000,47088,5,2000
7822664,1764512709000,260,1,1000
7822665,1764512711000,5916,2,2000
7822666,1764512732000,0,0,21000
7822667,1764512732000,59537,24,0
7822668,1764512733000,2950,2,1000
7822669,1764512734000,260,1,1000
7822670,1764512735000,2950,2,1000
7822671,1764512736000,0,0,1000
7822672,1764512736000,691,1,0
7822673,1764512742000,57779,4,6000
7822674,1764512743000,2950,2,1000
7822675,1764512744000,836,2,1000
7822676,1764512744000,260,1,0
7822677,1764512751000,2134,5,7000
7822678,1764512752000,3210,3,1000
7822679,1764512754000,5204,4,2000
7822680,1764512756000,23908,3,2000
7822681,1764512759000,260,1,3000
7822682,1764512762000,260,1,3000
7822683,1764512763000,10572,5,1000
7822684,1764512784000,0,0,21000
7822685,1764512786000,34594,27,2000
7822686,1764512788000,0,0,2000
7822687,1764512789000,260,1,1000
7822688,1764512791000,260,1,2000
7822689,1764512793000,5742,2,2000
7822690,1764512794000,1477,1,1000
7822691,1764512797000,6228,3,3000
7822692,1764512800000,33962,3,3000
7822693,1764512802000,8376,6,2000
7822694,1764512803000,5122,1,1000
7822695,1764512806000,1096,3,3000
7822696,1764512809000,720,2,3000
7822697,1764512812000,260,1,3000
7822698,1764512813000,260,1,1000
7822699,1764512814000,2950,2,1000
7822700,1764512816000,1028,3,2000
7822701,1764512818000,768,2,2000
7822702,1764512819000,260,1,1000
7822703,1764512821000,3714,4,2000
7822704,1764512823000,1106,3,2000
7822705,1764512847000,0,0,24000
7822706,1764512848000,65253,23,1000
7822707,1764512849000,0,0,1000
7822708,1764512850000,720,2,1000
7822709,1764512852000,260,1,2000
7822710,1764512854000,9708,4,2000
7822711,1764512855000,420,1,1000
7822712,1764512856000,420,1,1000
7822713,1764512857000,420,1,1000
7822714,1764512862000,1352,4,5000
7822715,1764512864000,2950,2,2000
7822716,1764512865000,260,1,1000
7822717,1764512867000,0,0,2000
7822718,1764512869000,260,1,2000
7822719,1764512870000,743,1,1000
7822720,1764512872000,1003,2,2000
7822721,1764512874000,11385,1,2000
7822722,1764512875000,11645,2,1000
7822723,1764512877000,0,0,2000
7822724,1764512878000,260,1,1000
7822725,1764512879000,2341,1,1000
7822726,1764512884000,7663,3,5000
7822727,1764512885000,260,1,1000
7822728,1764512886000,0,0,1000
7822729,1764512891000,2836,5,5000
7822730,1764512892000,260,1,1000
7822731,1764512893000,2950,2,1000
7822732,1764512894000,0,0,1000
7822733,1764512897000,260,1,3000
7822734,1764512900000,34146,5,3000
7822735,1764512902000,836,2,2000
7822736,1764512905000,260,1,3000
7822737,1764512907000,260,1,2000
7822738,1764512908000,3206,2,1000
7822739,1764512910000,3084,5,2000
7822740,1764512912000,768,2,2000
7822741,1764512913000,836,2,1000
7822742,1764512915000,260,1,2000
7822743,1764512916000,2892,4,1000
7822744,1764512918000,259,1,2000
7822745,1764512920000,260,1,2000
7822746,1764512923000,3206,2,3000
7822747,1764512926000,844,3,3000
7822748,1764512927000,8590,3,1000
7822749,1764512930000,2060,2,3000
7822750,1764512932000,1096,3,2000
7822751,1764512933000,260,1,1000
7822752,1764512935000,0,0,2000
7822753,1764512936000,260,1,1000
7822754,1764512938000,0,0,2000
7822755,1764512939000,9558,2,1000
7822756,1764512940000,2320,3,1000
7822757,1764512943000,523,1,3000
7822758,1764512945000,783,2,2000
7822759,1764512947000,260,1,2000
7822760,1764512968000,0,0,21000
7822761,1764512969000,34945,29,1000
7822762,1764512969000,1292,2,0
7822763,1764512970000,42982,1,1000
7822764,1764512971000,42982,1,1000
7822765,1764512972000,0,0,1000
7822766,1764512973000,260,1,1000
7822767,1764512974000,0,0,1000
7822768,1764512979000,260,1,5000
7822769,1764512980000,836,2,1000
7822770,1764512986000,11546,12,6000
7822771,1764512988000,260,1,2000
7822772,1764512990000,2060,2,2000
7822773,1764512991000,260,1,1000
7822774,1764512993000,2950,2,2000
7822775,1764512996000,2004,3,3000
7822776,1764512998000,3210,3,2000
7822777,1764512999000,260,1,1000
7822778,1764513021000,0,0,22000
7822779,1764513023000,22398,27,2000
7822780,1764513024000,260,1,1000
7822781,1764513026000,260,1,2000
7822782,1764513028000,1477,1,2000
7822783,1764513029000,1477,1,1000
7822784,1764513030000,680,2,1000
7822785,1764513033000,3163,4,3000
7822786,1764513036000,8106,6,3000
7822787,1764513038000,3926,5,2000
7822788,1764513040000,1477,1,2000
7822789,1764513042000,4884,3,2000
7822790,1764513045000,6156,5,3000
7822791,1764513048000,5544,5,3000
7822792,1764513049000,744,2,1000
7822793,1764513051000,1670,2,2000
7822794,1764513052000,260,1,1000
7822795,1764513054000,1061,1,2000
7822796,1764513055000,1321,2,1000
7822797,1764513057000,964,2,2000
7822798,1764513059000,1028,3,2000
7822799,1764513082000,0,0,23000
7822800,1764513083000,34324,36,1000
7822801,1764513084000,1408,1,1000
7822802,1764513085000,294,1,1000
7822803,1764513087000,260,1,2000
7822804,1764513092000,774,3,5000
7822805,1764513094000,260,1,2000
7822806,1764513096000,0,0,2000
7822807,1764513097000,260,1,1000
7822808,1764513099000,260,1,2000
7822809,1764513101000,294,1,2000
7822810,1764513102000,1058,3,1000
7822811,1764513104000,842,3,2000
7822812,1764513106000,260,1,2000
7822813,1764513108000,0,0,2000
7822814,1764513110000,6451,2,2000
7822815,1764513111000,3714,4,1000
7822816,1764513114000,7132,7,3000
7822817,1764513116000,260,1,2000
7822818,1764513118000,0,0,2000
7822819,1764513119000,260,1,1000
7822820,1764513120000,0,0,1000
7822821,1764513125000,12675,10,5000
7822822,1764513126000,2950,2,1000
7822823,1764513126000,680,2,0
7822824,1764513128000,420,1,2000
7822825,1764513129000,260,1,1000
7822826,1764513130000,0,0,1000
7822827,1764513133000,260,1,3000
7822828,1764513136000,654,2,3000
7822829,1764513138000,1028,3,2000
7822830,1764513141000,260,1,3000
7822831,1764513143000,260,1,2000
7822832,1764513145000,0,0,2000
7822833,1764513146000,3210,3,1000
7822834,1764513148000,0,0,2000
7822835,1764513149000,260,1,1000
7822836,1764513151000,836,2,2000
7822837,1764513153000,1532,4,2000
7822838,1764513155000,260,1,2000
7822839,1764513157000,900,3,2000
7822840,1764513160000,1472,4,3000
7822841,1764513163000,3534,3,3000
7822842,1764513165000,13520,7,2000
7822843,1764513168000,7700,2,3000
7822844,1764513170000,4099,5,2000
7822845,1764513171000,260,1,1000
7822846,1764513173000,0,0,2000
7822847,1764513174000,0,0,1000
7822848,1764513175000,2786,3,1000
7822849,1764513177000,1477,1,2000
7822850,1764513178000,1477,1,1000
7822851,1764513180000,3210,3,2000
7822852,1764513181000,2950,2,1000
7822853,1764513184000,260,1,3000
7822854,1764513205000,0,0,21000
7822855,1764513206000,77893,25,1000
7822856,1764513207000,5969,2,1000
7822857,1764513208000,3610,1,1000
7822858,1764513208000,260,1,0
7822859,1764513209000,0,0,1000
7822860,1764513210000,0,0,1000
7822861,1764513215000,2576,4,5000
