height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7558271,1763659175000,13484,1,2000
7558272,1763659177000,260,1,2000
7558273,1763659178000,1254,2,1000
7558274,1763659180000,28797,2,2000
7558275,1763659185000,33354,6,5000
7558276,1763659189000,28455,3,4000
7558277,1763659191000,30258,4,2000
7558278,1763659196000,30349,5,5000
7558279,1763659198000,30140,4,2000
7558280,1763659199000,260,1,1000
7558281,1763659201000,866,1,2000
7558282,1763659202000,11802,1,1000
7558283,1763659205000,5322,2,3000
7558284,1763659206000,9138,3,1000
7558285,1763659207000,30537,4,1000
7558286,1763659209000,1516,3,2000
7558287,1763659211000,30080,2,2000
7558288,1763659212000,6038,2,1000
7558289,1763659213000,1969,1,1000
7558290,1763659213000,27321,1,0
7558291,1763659217000,1408,1,4000
7558292,1763659218000,29846,4,1000
7558293,1763659241000,0,0,23000
7558294,1763659246000,218734,30,5000
7558295,1763659251000,1116,1,5000
7558296,1763659252000,32489,4,1000
7558297,1763659253000,2786,1,1000
7558298,1763659259000,31631,4,6000
7558299,1763659260000,2569,1,1000
7558300,1763659261000,24792,1,1000
7558301,1763659267000,36610,7,6000
7558302,1763659290000,0,0,23000
7558303,1763659298000,0,0,8000
7558304,1763659304000,265044,36,6000
7558305,1763659312000,0,0,8000
7558306,1763659334000,0,0,22000
7558307,1763659343000,0,0,9000
7558308,1763659347000,551923,69,4000
7558309,1763659349000,11205,2,2000
7558310,1763659351000,6023,2,2000
7558311,1763659352000,8858,1,1000
7558312,1763659353000,35966,3,1000
7558313,1763659357000,0,0,4000
7558314,1763659361000,7466,3,4000
7558315,1763659363000,32772,5,2000
7558316,1763659385000,0,0,22000
7558317,1763659394000,0,0,9000
7558318,1763659396000,257211,33,2000
7558319,1763659397000,29661,2,1000
7558320,1763659399000,260,1,2000
7558321,1763659401000,1477,1,2000
7558322,1763659403000,27580,2,2000
7558323,1763659404000,6836,1,1000
7558324,1763659407000,6119,2,3000
7558325,1763659410000,30663,4,3000
7558326,1763659412000,999,3,2000
7558327,1763659414000,28582,3,2000
7558328,1763659415000,586,2,1000
7558329,1763659415000,27319,1,0
7558330,1763659416000,260,1,1000
7558331,1763659418000,2117,1,2000
7558332,1763659420000,32282,5,2000
7558333,1763659421000,325,1,1000
7558334,1763659423000,30836,4,2000
7558335,1763659424000,1818,1,1000
7558336,1763659426000,2398,1,2000
7558337,1763659428000,30402,3,2000
7558338,1763659429000,3305,1,1000
7558339,1763659433000,27580,2,4000
7558340,1763659435000,32457,6,2000
7558341,1763659436000,3272,2,1000
7558342,1763659437000,29185,3,1000
7558343,1763659439000,420,1,2000
7558344,1763659441000,28574,3,2000
7558345,1763659443000,926,2,2000
7558346,1763659444000,6880,2,1000
7558347,1763659445000,28195,2,1000
7558348,1763659446000,1803,2,1000
7558349,1763659453000,61654,10,7000
7558350,1763659460000,61295,7,7000
7558351,1763659470000,62107,9,10000
7558352,1763659476000,35433,6,6000
7558353,1763659477000,27581,2,1000
7558354,1763659478000,0,0,1000
7558355,1763659481000,7767,2,3000
7558356,1763659484000,28186,2,3000
7558357,1763659517000,0,0,33000
7558358,1763659519000,278371,38,2000
7558359,1763659520000,38205,2,1000
7558360,1763659522000,260,1,2000
7558361,1763659524000,8213,1,2000
7558362,1763659525000,260,1,1000
7558363,1763659527000,27320,1,2000
7558364,1763659529000,9704,2,2000
7558365,1763659531000,3590,2,2000
7558366,1763659534000,30272,4,3000
7558367,1763659537000,28897,3,3000
7558368,1763659561000,0,0,24000
7558369,1763659562000,208519,29,1000
7558370,1763659563000,27321,1,1000
7558371,1763659564000,3120,1,1000
7558372,1763659565000,260,1,1000
7558373,1763659567000,750,1,2000
7558374,1763659568000,27321,1,1000
7558375,1763659570000,260,1,2000
7558376,1763659572000,3740,2,2000
7558377,1763659573000,328,1,1000
7558378,1763659574000,27319,1,1000
7558379,1763659574000,2475,2,0
7558380,1763659577000,1477,1,3000
7558381,1763659577000,29539,4,0
7558382,1763659610000,0,0,33000
7558383,1763659611000,268053,34,1000
7558384,1763659612000,260,1,1000
7558385,1763659613000,27318,1,1000
7558386,1763659614000,1651,1,1000
7558387,1763659620000,28452,3,6000
7558388,1763659621000,260,1,1000
7558389,1763659628000,42127,8,7000
7558390,1763659650000,0,0,22000
7558391,1763659659000,0,0,9000
7558392,1763659662000,267047,33,3000
7558393,1763659663000,27580,2,1000
7558394,1763659684000,0,0,21000
7558395,1763659687000,214678,22,3000
7558396,1763659689000,2205,2,2000
7558397,1763659690000,27319,1,1000
7558398,1763659692000,260,1,2000
7558399,1763659693000,7665,1,1000
7558400,1763659695000,0,0,2000
7558401,1763659704000,53176,12,9000
7558402,1763659710000,61003,7,6000
7558403,1763659713000,31364,5,3000
7558404,1763659714000,27321,1,1000
7558405,1763659723000,0,0,9000
7558406,1763659726000,70401,11,3000
7558407,1763659729000,30922,4,3000
7558408,1763659731000,29249,3,2000
7558409,1763659732000,1893,1,1000
7558410,1763659735000,260,1,3000
7558411,1763659736000,31842,2,1000
7558412,1763659738000,6450,3,2000
7558413,1763659739000,29921,3,1000
7558414,1763659742000,6230,3,3000
7558415,1763659744000,31492,4,2000
7558416,1763659747000,30227,3,3000
7558417,1763659750000,33773,4,3000
7558418,1763659751000,260,1,1000
7558419,1763659752000,2629,1,1000
7558420,1763659752000,260,1,0
7558421,1763659755000,29667,2,3000
7558422,1763659757000,30355,4,2000
7558423,1763659758000,2914,2,1000
7558424,1763659760000,3164,2,2000
7558425,1763659761000,28071,2,1000
7558426,1763659763000,260,1,2000
7558427,1763659765000,27321,1,2000
7558428,1763659769000,874,1,4000
7558429,1763659770000,40504,7,1000
7558430,1763659772000,31383,3,2000
7558431,1763659773000,1477,1,1000
7558432,1763659774000,3616,2,1000
7558433,1763659776000,28926,2,2000
7558434,1763659777000,1245,2,1000
7558435,1763659779000,30252,2,2000
7558436,1763659781000,3770,2,2000
7558437,1763659782000,2111,2,1000
7558438,1763659786000,64026,7,4000
7558439,1763659793000,37971,7,7000
7558440,1763659824000,0,0,31000
7558441,1763659825000,289068,32,1000
7558442,1763659826000,0,0,1000
7558443,1763659829000,3497,2,3000
7558444,1763659831000,33659,2,2000
7558445,1763659865000,0,0,34000
7558446,1763659867000,298913,38,2000
7558447,1763659868000,10489,1,1000
7558448,1763659870000,260,1,2000
7558449,1763659871000,27320,1,1000
7558450,1763659873000,9094,2,2000
7558451,1763659876000,0,0,3000
7558452,1763659878000,37365,4,2000
7558453,1763659912000,0,0,34000
7558454,1763659916000,317712,39,4000
7558455,1763659922000,38479,5,6000
7558456,1763659923000,5322,2,1000
7558457,1763659925000,14641,1,2000
7558458,1763659926000,260,1,1000
7558459,1763659927000,27319,1,1000
7558460,1763659928000,260,1,1000
7558461,1763659930000,10963,1,2000
7558462,1763659933000,7079,4,3000
7558463,1763659936000,33495,3,3000
7558464,1763659937000,31793,5,1000
7558465,1763659938000,1408,1,1000
7558466,1763659938000,2430,1,0
7558467,1763659939000,27320,1,1000
7558468,1763659940000,260,1,1000
7558469,1763659973000,0,0,33000
7558470,1763659974000,266159,35,1000
7558471,1763659975000,6163,2,1000
7558472,1763659976000,27320,1,1000
7558473,1763659977000,0,0,1000
7558474,1763659983000,41421,5,6000
7558475,1763659985000,0,0,2000
7558476,1763659990000,36607,8,5000
7558477,1763660012000,0,0,22000
7558478,1763660021000,0,0,9000
7558479,1763660025000,322133,35,4000
7558480,1763660026000,27581,2,1000
7558481,1763660048000,0,0,22000
7558482,1763660050000,147120,18,2000
7558483,1763660052000,4687,2,2000
7558484,1763660053000,27321,1,1000
7558485,1763660055000,260,1,2000
7558486,1763660056000,3059,1,1000
7558487,1763660057000,260,1,1000
7558488,1763660060000,28728,2,3000
7558489,1763660064000,8636,5,4000
7558490,1763660067000,27641,2,3000
7558491,1763660069000,2758,3,2000
7558492,1763660071000,30774,4,2000
7558493,1763660075000,29506,3,4000
7558494,1763660078000,32445,5,3000
7558495,1763660082000,4792,2,4000
7558496,1763660083000,29376,3,1000
7558497,1763660085000,42984,3,2000
7558498,1763660086000,1511,1,1000
7558499,1763660088000,29610,3,2000
7558500,1763660090000,2784,2,2000
7558501,1763660094000,4548,3,4000
7558502,1763660096000,60045,5,2000
7558503,1763660098000,4034,4,2000
7558504,1763660101000,87124,3,3000
7558505,1763660104000,2520,1,3000
7558506,1763660105000,28446,3,1000
7558507,1763660105000,3615,1,0
7558508,1763660108000,27320,1,3000
7558509,1763660109000,4943,4,1000
7558510,1763660111000,28314,2,2000
7558511,1763660112000,2175,2,1000
7558512,1763660113000,1477,1,1000
7558513,1763660115000,30489,4,2000
7558514,1763660117000,1002,1,2000
7558515,1763660118000,34117,2,1000
7558516,1763660119000,1257,2,1000
7558517,1763660121000,1570,1,2000
7558518,1763660122000,27905,3,1000
7558519,1763660124000,8180,2,2000
7558520,1763660125000,29661,2,1000
7558521,1763660126000,8521,3,1000
7558522,1763660131000,36470,6,5000
7558523,1763660132000,27318,1,1000
7558524,1763660133000,1597,2,1000
7558525,1763660137000,34562,4,4000
7558526,1763660145000,65834,8,8000
7558527,1763660155000,118787,11,10000
7558528,1763660163000,62646,7,8000
7558529,1763660169000,78531,8,6000
7558530,1763660170000,260,1,1000
7558531,1763660171000,0,0,1000
7558532,1763660173000,7380,2,2000
7558533,1763660176000,28400,2,3000
7558534,1763660210000,0,0,34000
7558535,1763660212000,256985,37,2000
7558536,1763660213000,29062,3,1000
7558537,1763660215000,0,0,2000
7558538,1763660216000,6021,2,1000
7558539,1763660218000,25051,1,2000
7558540,1763660220000,6407,2,2000
7558541,1763660222000,993,1,2000
7558542,1763660224000,31523,4,2000
7558543,1763660227000,5511,2,3000
7558544,1763660230000,28775,4,3000
7558545,1763660232000,29058,3,2000
7558546,1763660235000,32593,4,3000
7558547,1763660237000,4121,3,2000
7558548,1763660238000,30560,2,1000
7558549,1763660239000,3740,1,1000
7558550,1763660240000,260,1,1000
7558551,1763660241000,29906,2,1000
7558552,1763660243000,1262,2,2000
7558553,1763660244000,0,0,1000
7558554,1763660246000,27580,2,2000
7558555,1763660248000,325,1,2000
7558556,1763660250000,81998,3,2000
7558557,1763660250000,1477,1,0
7558558,1763660251000,1002,1,1000
7558559,1763660251000,3737,1,0
7558560,1763660252000,25049,1,1000
7558561,1763660257000,42131,10,5000
7558562,1763660264000,60696,8,7000
7558563,1763660274000,62924,9,10000
7558564,1763660285000,115601,14,11000
7558565,1763660290000,36703,6,5000
7558566,1763660297000,39945,5,7000
7558567,1763660303000,91341,6,6000
7558568,1763660303000,260,1,0
7558569,1763660309000,34112,5,6000
7558570,1763660311000,27904,3,2000
7558571,1763660333000,0,0,22000
7558572,1763660341000,0,0,8000
7558573,1763660347000,268996,35,6000
7558574,1763660348000,29429,3,1000
7558575,1763660370000,0,0,22000
7558576,1763660372000,174171,18,2000
7558577,1763660374000,2394,2,2000
7558578,1763660376000,0,0,2000
7558579,1763660377000,6606,2,1000
7558580,1763660387000,64239,11,10000
7558581,1763660388000,28516,3,1000
7558582,1763660391000,1134,2,3000
7558583,1763660394000,34738,4,3000
7558584,1763660396000,32612,4,2000
7558585,1763660398000,5438,1,2000
7558586,1763660401000,29272,3,3000
7558587,1763660404000,41598,6,3000
7558588,1763660407000,1124,2,3000
7558589,1763660408000,45280,4,1000
7558590,1763660409000,3143,1,1000
7558591,1763660411000,27581,2,2000
7558592,1763660413000,5733,2,2000
7558593,1763660414000,1958,2,1000
7558594,1763660418000,31606,2,4000
7558595,1763660420000,36597,6,2000
7558596,1763660422000,31109,4,2000
7558597,1763660425000,3658,3,3000
7558598,1763660428000,28657,2,3000
7558599,1763660430000,2007,2,2000
7558600,1763660430000,31105,2,0
7558601,1763660431000,260,1,1000
7558602,1763660433000,2668,1,2000
7558603,1763660435000,31650,5,2000
7558604,1763660436000,3302,2,1000
7558605,1763660437000,27871,2,1000
7558606,1763660438000,2086,2,1000
7558607,1763660440000,3055,1,2000
7558608,1763660442000,30582,3,2000
7558609,1763660443000,1342,2,1000
7558610,1763660445000,30271,3,2000
7558611,1763660446000,386,1,1000
7558612,1763660447000,430,1,1000
7558613,1763660449000,29056,3,2000
7558614,1763660453000,4038,2,4000
7558615,1763660457000,61306,9,4000
7558616,1763660458000,4192,2,1000
7558617,1763660459000,25051,1,1000
7558618,1763660459000,359,1,0
7558619,1763660493000,0,0,34000
7558620,1763660495000,262864,37,2000
7558621,1763660496000,27581,2,1000
7558622,1763660497000,2578,1,1000
7558623,1763660499000,0,0,2000
7558624,1763660501000,27580,2,2000
7558625,1763660504000,5105,2,3000
7558626,1763660538000,0,0,34000
7558627,1763660539000,261719,39,1000
7558628,1763660541000,29351,3,2000
7558629,1763660542000,0,0,1000
7558630,1763660544000,260,1,2000
7558631,1763660546000,34873,2,2000
7558632,1763660548000,260,1,2000
7558633,1763660549000,4161,3,1000
7558634,1763660551000,30131,4,2000
7558635,1763660554000,1262,2,3000
7558636,1763660557000,31224,4,3000
7558637,1763660558000,29696,3,1000
7558638,1763660561000,516,2,3000
7558639,1763660563000,30129,3,2000
7558640,1763660564000,8451,2,1000
7558641,1763660565000,29233,2,1000
7558642,1763660566000,260,1,1000
7558643,1763660568000,452,1,2000
7558644,1763660569000,2278,1,1000
7558645,1763660570000,28827,3,1000
7558646,1763660573000,3349,2,3000
7558647,1763660574000,31385,5,1000
7558648,1763660576000,3737,1,2000
7558649,1763660577000,27862,2,1000
7558650,1763660577000,260,1,0
7558651,1763660578000,452,1,1000
7558652,1763660579000,0,0,1000
7558653,1763660584000,62061,9,5000
7558654,1763660590000,64863,8,6000
7558655,1763660598000,65373,8,8000
7558656,1763660606000,41170,7,8000
7558657,1763660613000,58378,6,7000
7558658,1763660619000,39714,4,6000
7558659,1763660624000,36759,5,5000
7558660,1763660630000,63723,7,6000
7558661,1763660631000,4308,1,1000
7558662,1763660633000,260,1,2000
7558663,1763660655000,0,0,22000
7558664,1763660663000,0,0,8000
7558665,1763660669000,317277,41,6000
7558666,1763660670000,260,1,1000
7558667,1763660691000,0,0,21000
7558668,1763660694000,157269,17,3000
7558669,1763660695000,6182,2,1000
7558670,1763660697000,260,1,2000
7558671,1763660699000,4332,1,2000
7558672,1763660700000,27320,1,1000
7558673,1763660701000,260,1,1000
7558674,1763660706000,10130,1,5000
7558675,1763660709000,30802,6,3000
7558676,1763660711000,34771,5,2000
7558677,1763660713000,3905,2,2000
7558678,1763660716000,28998,3,3000
7558679,1763660719000,39944,4,3000
7558680,1763660722000,27908,3,3000
7558681,1763660723000,7057,2,1000
7558682,1763660724000,665,1,1000
7558683,1763660726000,27679,2,2000
7558684,1763660728000,9185,3,2000
7558685,1763660729000,34125,2,1000
7558686,1763660731000,5763,3,2000
7558687,1763660733000,29531,2,2000
7558688,1763660736000,6797,3,3000
7558689,1763660738000,34143,4,2000
7558690,1763660741000,31372,4,3000
7558691,1763660741000,3237,1,0
7558692,1763660743000,0,0,2000
7558693,1763660743000,29642,2,0
7558694,1763660746000,5914,2,3000
7558695,1763660747000,29722,4,1000
7558696,1763660749000,8176,3,2000
7558697,1763660750000,8985,3,1000
7558698,1763660751000,29311,2,1000
7558699,1763660754000,2722,3,3000
7558700,1763660756000,27636,2,2000
7558701,1763660757000,4609,3,1000
7558702,1763660758000,27321,1,1000
7558703,1763660760000,1585,3,2000
7558704,1763660761000,27321,1,1000
7558705,1763660763000,1872,3,2000
7558706,1763660764000,6056,2,1000
7558707,1763660765000,27321,1,1000
7558708,1763660767000,260,1,2000
7558709,1763660768000,0,0,1000
7558710,1763660769000,27320,1,1000
7558711,1763660774000,27580,2,5000
7558712,1763660783000,84127,7,9000
7558713,1763660792000,55409,5,9000
7558714,1763660802000,55409,5,10000
7558715,1763660808000,27580,2,6000
7558716,1763660809000,260,1,1000
7558717,1763660809000,25051,1,0
7558718,1763660813000,260,1,4000
7558719,1763660816000,260,1,3000
7558720,1763660849000,0,0,33000
7558721,1763660851000,351981,36,2000
7558722,1763660852000,12266,2,1000
7558723,1763660854000,40423,3,2000
7558724,1763660855000,260,1,1000
7558725,1763660857000,260,1,2000
7558726,1763660858000,30368,2,1000
7558727,1763660860000,7899,1,2000
7558728,1763660862000,4707,4,2000
7558729,1763660865000,4778,3,3000
7558730,1763660868000,28446,3,3000
7558731,1763660869000,34238,3,1000
7558732,1763660872000,1371,2,3000
7558733,1763660874000,29533,2,2000
7558734,1763660875000,30038,4,1000
7558735,1763660876000,874,1,1000
7558736,1763660877000,260,1,1000
7558737,1763660878000,318,1,1000
7558738,1763660879000,28314,2,1000
7558739,1763660881000,3394,2,2000
7558740,1763660883000,7567,3,2000
7558741,1763660884000,28335,3,1000
7558742,1763660886000,1993,2,2000
7558743,1763660887000,27320,1,1000
7558744,1763660887000,518,2,0
7558745,1763660888000,1663,1,1000
7558746,1763660889000,0,0,1000
7558747,1763660890000,29116,2,1000
7558748,1763660901000,98539,15,11000
7558749,1763660908000,61027,9,7000
7558750,1763660919000,71697,10,11000
7558751,1763660922000,32899,3,3000
7558752,1763660929000,38253,4,7000
7558753,1763660935000,39865,5,6000
7558754,1763660945000,101688,11,10000
7558755,1763660951000,33241,6,6000
7558756,1763660953000,2907,1,2000
7558757,1763660975000,0,0,22000
7558758,1763660983000,0,0,8000
7558759,1763660987000,294251,32,4000
7558760,1763660988000,6549,2,1000
7558761,1763661010000,0,0,22000
7558762,1763661012000,198514,20,2000
7558763,1763661014000,1470,1,2000
7558764,1763661015000,260,1,1000
7558765,1763661016000,27321,1,1000
7558766,1763661018000,260,1,2000
7558767,1763661019000,10652,1,1000
7558768,1763661022000,1587,1,3000
7558769,1763661025000,38106,5,3000
7558770,1763661028000,31865,4,3000
7558771,1763661030000,4350,3,2000
7558772,1763661032000,29335,2,2000
7558773,1763661035000,33959,4,3000
7558774,1763661038000,31220,4,3000
7558775,1763661040000,2116,3,2000
7558776,1763661041000,27320,1,1000
7558777,1763661043000,1126,2,2000
7558778,1763661044000,1344,2,1000
7558779,1763661046000,30155,3,2000
7558780,1763661048000,316,1,2000
7558781,1763661050000,28582,3,2000
7558782,1763661053000,3827,2,3000
7558783,1763661055000,28447,3,2000
7558784,1763661058000,33516,5,3000
7558785,1763661058000,1431,1,0
7558786,1763661059000,260,1,1000
7558787,1763661060000,34486,2,1000
7558788,1763661062000,1477,1,2000
7558789,1763661064000,30046,4,2000
7558790,1763661065000,994,1,1000
7558791,1763661067000,319,1,2000
7558792,1763661068000,27581,2,1000
7558793,1763661069000,866,1,1000
7558794,1763661071000,29444,4,2000
7558795,1763661073000,3801,2,2000
7558796,1763661075000,44653,2,2000
7558797,1763661076000,30839,3,1000
7558798,1763661078000,4050,2,2000
7558799,1763661079000,29114,2,1000
7558800,1763661081000,2601,2,2000
7558801,1763661082000,82116,2,1000
7558802,1763661083000,1321,2,1000
7558803,1763661084000,484,1,1000
7558804,1763661085000,1907,1,1000
7558805,1763661087000,29435,3,2000
7558806,1763661096000,142561,11,9000
7558807,1763661105000,65554,10,9000
7558808,1763661111000,40003,6,6000
7558809,1763661119000,63722,6,8000
7558810,1763661120000,2866,1,1000
7558811,1763661121000,27321,1,1000
7558812,1763661124000,260,1,3000
7558813,1763661126000,59741,4,2000
7558814,1763661160000,0,0,34000
7558815,1763661162000,385811,41,2000
7558816,1763661163000,4934,2,1000
7558817,1763661165000,260,1,2000
7558818,1763661166000,29200,2,1000
7558819,1763661168000,0,0,2000
7558820,1763661170000,260,1,2000
7558821,1763661172000,39393,2,2000
7558822,1763661174000,4392,3,2000
7558823,1763661177000,5999,3,3000
7558824,1763661180000,31918,5,3000
7558825,1763661181000,28048,2,1000
7558826,1763661184000,33909,3,3000
7558827,1763661188000,34724,5,4000
7558828,1763661188000,4689,1,0
7558829,1763661190000,260,1,2000
7558830,1763661191000,29115,2,1000
7558831,1763661192000,2341,1,1000
7558832,1763661193000,260,1,1000
7558833,1763661194000,3009,2,1000
7558834,1763661197000,27320,1,3000
7558835,1763661198000,4763,4,1000
7558836,1763661201000,105559,2,3000
7558837,1763661201000,2587,3,0
7558838,1763661202000,25050,1,1000
7558839,1763661202000,316,1,0
7558840,1763661203000,260,1,1000
7558841,1763661206000,33887,4,3000
7558842,1763661218000,94039,13,12000
7558843,1763661230000,164811,12,12000
7558844,1763661234000,68823,4,4000
7558845,1763661239000,31470,4,5000
7558846,1763661260000,0,0,21000
7558847,1763661263000,169214,23,3000
7558848,1763661269000,32697,5,6000
7558849,1763661271000,44871,1,2000
7558850,1763661294000,0,0,23000
7558851,1763661302000,0,0,8000
7558852,1763661305000,233505,32,3000
7558853,1763661307000,27647,2,2000
7558854,1763661341000,0,0,34000
7558855,1763661342000,227397,27,1000
7558856,1763661344000,29021,2,2000
7558857,1763661345000,260,1,1000
7558858,1763661347000,0,0,2000
7558859,1763661349000,7971,2,2000
7558860,1763661352000,27580,2,3000
7558861,1763661355000,5449,2,3000
7558862,1763661357000,1505,3,2000
7558863,1763661358000,32931,4,1000
7558864,1763661361000,28192,2,3000
7558865,1763661364000,7668,4,3000
7558866,1763661367000,30214,3,3000
7558867,1763661368000,29251,4,1000
7558868,1763661370000,3657,1,2000
7558869,1763661371000,28990,2,1000
7558870,1763661373000,1254,2,2000
7558871,1763661375000,9401,2,2000
7558872,1763661376000,27579,2,1000
7558873,1763661378000,3757,3,2000
7558874,1763661381000,29759,4,3000
7558875,1763661383000,29890,3,2000
7558876,1763661386000,2607,3,3000
7558877,1763661387000,27637,2,1000
7558878,1763661389000,1477,1,2000
7558879,1763661390000,29055,3,1000
7558880,1763661392000,1126,2,2000
7558881,1763661394000,18831,4,2000
7558882,1763661395000,260,1,1000
7558883,1763661396000,2625,1,1000
7558884,1763661398000,30444,3,2000
7558885,1763661402000,37607,5,4000
7558886,1763661404000,2175,2,2000
7558887,1763661405000,27840,3,1000
7558888,1763661407000,0,0,2000
7558889,1763661409000,27321,1,2000
7558890,1763661410000,5480,3,1000
7558891,1763661411000,2341,1,1000
7558892,1763661413000,28331,3,2000
7558893,1763661414000,3339,2,1000
7558894,1763661415000,34220,2,1000
7558895,1763661416000,260,1,1000
7558896,1763661417000,719,1,1000
7558897,1763661450000,0,0,33000
7558898,1763661455000,293674,40,5000
7558899,1763661457000,34572,3,2000
7558900,1763661458000,0,0,1000
7558901,1763661459000,260,1,1000
7558902,1763661461000,599,1,2000
7558903,1763661464000,27578,2,3000
7558904,1763661498000,0,0,34000
7558905,1763661499000,258906,38,1000
7558906,1763661501000,5394,1,2000
7558907,1763661502000,28728,2,1000
7558908,1763661504000,0,0,2000
7558909,1763661506000,1010,2,2000
7558910,1763661508000,27580,2,2000
7558911,1763661509000,5347,3,1000
7558912,1763661511000,2475,2,2000
7558913,1763661514000,30714,4,3000
7558914,1763661517000,2341,3,3000
7558915,1763661519000,28626,2,2000
7558916,1763661525000,60070,7,6000
7558917,1763661528000,30250,4,3000
7558918,1763661529000,682,2,1000
7558919,1763661530000,1002,1,1000
7558920,1763661531000,27321,1,1000
7558921,1763661532000,3382,2,1000
7558922,1763661534000,386,1,2000
7558923,1763661535000,2146,1,1000
7558924,1763661539000,29570,5,4000
7558925,1763661541000,28798,2,2000
7558926,1763661542000,555,2,1000
7558927,1763661544000,29296,2,2000
7558928,1763661545000,1765,3,1000
7558929,1763661545000,4084,1,0
7558930,1763661546000,27320,1,1000
7558931,1763661588000,0,0,42000
7558932,1763661589000,327386,43,1000
7558933,1763661590000,4724,1,1000
7558934,1763661590000,260,1,0
7558935,1763661592000,0,0,2000
7558936,1763661597000,31419,3,5000
7558937,1763661599000,3088,2,2000
7558938,1763661621000,0,0,22000
7558939,1763661629000,0,0,8000
7558940,1763661633000,267732,36,4000
7558941,1763661634000,5399,1,1000
7558942,1763661656000,0,0,22000
7558943,1763661659000,195218,25,3000
7558944,1763661660000,9882,2,1000
7558945,1763661662000,260,1,2000
7558946,1763661663000,27320,1,1000
7558947,1763661665000,7915,1,2000
7558948,1763661666000,260,1,1000
7558949,1763661671000,10113,3,5000
7558950,1763661674000,33896,6,3000
7558951,1763661676000,30919,4,2000
7558952,1763661678000,29757,2,2000
7558953,1763661681000,1010,2,3000
7558954,1763661683000,32055,3,2000
7558955,1763661686000,29580,4,3000
7558956,1763661690000,3707,3,4000
7558957,1763661691000,28641,4,1000
7558958,1763661693000,2381,1,2000
7558959,1763661694000,68320,3,1000
7558960,1763661696000,1543,1,2000
7558961,1763661698000,31762,4,2000
7558962,1763661700000,914,1,2000
7558963,1763661702000,29058,3,2000
7558964,1763661705000,34787,5,3000
7558965,1763661707000,3163,2,2000
7558966,1763661708000,28983,2,1000
7558967,1763661709000,2274,1,1000
7558968,1763661709000,260,1,0
7558969,1763661712000,3980,1,3000
7558970,1763661714000,32800,6,2000
7558971,1763661716000,29493,4,2000
7558972,1763661718000,1656,1,2000
7558973,1763661719000,2164,2,1000
7558974,1763661721000,27321,1,2000
7558975,1763661722000,4461,1,1000
7558976,1763661725000,36851,5,3000
7558977,1763661727000,4551,3,2000
7558978,1763661728000,28455,3,1000
7558979,1763661729000,1477,1,1000
7558980,1763661731000,28573,3,2000
7558981,1763661732000,750,1,1000
7558982,1763661734000,9651,3,2000
7558983,1763661735000,35939,3,1000
7558984,1763661736000,6438,2,1000
7558985,1763661736000,260,1,0
7558986,1763661770000,0,0,34000
7558987,1763661774000,333203,38,4000
7558988,1763661776000,3452,1,2000
7558989,1763661777000,27581,2,1000
7558990,1763661778000,5748,1,1000
7558991,1763661781000,260,1,3000
7558992,1763661783000,32839,2,2000
7558993,1763661817000,0,0,34000
7558994,1763661819000,276172,38,2000
7558995,1763661820000,2630,1,1000
7558996,1763661821000,27580,2,1000
7558997,1763661823000,0,0,2000
7558998,1763661825000,7219,2,2000
7558999,1763661827000,27320,1,2000
7559000,1763661829000,7154,2,2000
7559001,1763661831000,4113,4,2000
7559002,1763661834000,32208,4,3000
7559003,1763661837000,33975,4,3000
7559004,1763661839000,1927,2,2000
7559005,1763661841000,34352,2,2000
7559006,1763661844000,44091,5,3000
7559007,1763661845000,1222,2,1000
7559008,1763661846000,4332,1,1000
7559009,1763661847000,28634,2,1000
7559010,1763661848000,1986,1,1000
7559011,1763661849000,260,1,1000
7559012,1763661851000,32054,3,2000
7559013,1763661852000,260,1,1000
7559014,1763661856000,5131,3,4000
7559015,1763661858000,34073,5,2000
7559016,1763661859000,28186,2,1000
7559017,1763661859000,619,2,0
7559018,1763661860000,0,0,1000
7559019,1763661861000,27320,1,1000
7559020,1763661894000,0,0,33000
7559021,1763661897000,313375,38,3000
7559022,1763661898000,35561,2,1000
7559023,1763661899000,260,1,1000
7559024,1763661904000,36356,3,5000
7559025,1763661906000,260,1,2000
7559026,1763661911000,47543,6,5000
7559027,1763661912000,5166,3,1000
7559028,1763661935000,0,0,23000
7559029,1763661944000,0,0,9000
7559030,1763661947000,279385,34,3000
7559031,1763661948000,27580,2,1000
7559032,1763661969000,0,0,21000
7559033,1763661972000,152410,18,3000
7559034,1763661973000,1502,2,1000
7559035,1763661975000,27578,2,2000
7559036,1763661976000,2798,1,1000
7559037,1763661978000,260,1,2000
7559038,1763661980000,0,0,2000
7559039,1763661983000,38800,4,3000
7559040,1763661986000,3587,5,3000
7559041,1763661988000,30978,4,2000
7559042,1763661990000,2873,1,2000
7559043,1763661993000,31776,4,3000
7559044,1763661996000,30448,3,3000
7559045,1763661999000,30959,4,3000
7559046,1763662001000,1880,3,2000
7559047,1763662002000,29108,2,1000
7559048,1763662003000,3010,1,1000
7559049,1763662005000,2645,1,2000
7559050,1763662006000,30983,4,1000
7559051,1763662008000,1923,2,2000
7559052,1763662010000,31327,3,2000
7559053,1763662014000,3471,3,4000
7559054,1763662016000,30484,4,2000
7559055,1763662018000,30273,3,2000
7559056,1763662019000,2360,2,1000
7559057,1763662020000,27318,1,1000
