height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7715597,1764210810000,209516,28,1000
7715598,1764210811000,478,1,1000
7715599,1764210813000,0,0,2000
7715600,1764210815000,260,1,2000
7715601,1764210817000,28961,4,2000
7715602,1764210819000,0,0,2000
7715603,1764210820000,27320,1,1000
7715604,1764210822000,1737,2,2000
7715605,1764210825000,260,1,3000
7715606,1764210826000,27320,1,1000
7715607,1764210828000,1737,2,2000
7715608,1764210829000,27707,2,1000
7715609,1764210833000,260,1,4000
7715610,1764210834000,33099,5,1000
7715611,1764210836000,25694,3,2000
7715612,1764210837000,420,1,1000
7715613,1764210839000,260,1,2000
7715614,1764210840000,25852,3,1000
7715615,1764210841000,623,1,1000
7715616,1764210842000,260,1,1000
7715617,1764210875000,0,0,33000
7715618,1764210876000,272148,36,1000
7715619,1764210877000,1097,2,1000
7715620,1764210879000,0,0,2000
7715621,1764210880000,260,1,1000
7715622,1764210882000,30388,2,2000
7715623,1764210891000,63281,9,9000
7715624,1764210924000,0,0,33000
7715625,1764210926000,249446,34,2000
7715626,1764210928000,260,1,2000
7715627,1764210930000,27738,2,2000
7715628,1764210991000,0,0,61000
7715629,1764211000000,0,0,9000
7715630,1764211023000,0,0,23000
7715631,1764211025000,700891,76,2000
7715632,1764211026000,260,1,1000
7715633,1764211027000,7399,1,1000
7715634,1764211028000,6665,1,1000
7715635,1764211029000,260,1,1000
7715636,1764211031000,0,0,2000
7715637,1764211033000,27320,1,2000
7715638,1764211035000,0,0,2000
7715639,1764211042000,1917,2,7000
7715640,1764211042000,28383,4,0
7715641,1764211043000,27321,1,1000
7715642,1764211044000,260,1,1000
7715643,1764211044000,330,1,0
7715644,1764211054000,58394,7,10000
7715645,1764211056000,27581,2,2000
7715646,1764211067000,86474,10,11000
7715647,1764211073000,30021,6,6000
7715648,1764211078000,30880,5,5000
7715649,1764211085000,60474,6,7000
7715650,1764211085000,260,1,0
7715651,1764211091000,27581,2,6000
7715652,1764211092000,0,0,1000
7715653,1764211099000,56349,7,7000
7715654,1764211100000,2031,4,1000
7715655,1764211102000,29146,3,2000
7715656,1764211104000,260,1,2000
7715657,1764211107000,28005,3,3000
7715658,1764211111000,260,1,4000
7715659,1764211112000,27320,1,1000
7715660,1764211133000,0,0,21000
7715661,1764211136000,176170,27,3000
7715662,1764211138000,28389,3,2000
7715663,1764211140000,0,0,2000
7715664,1764211142000,29058,3,2000
7715665,1764211145000,259,1,3000
7715666,1764211146000,29471,4,1000
7715667,1764211149000,808,1,3000
7715668,1764211152000,27579,2,3000
7715669,1764211154000,653,2,2000
7715670,1764211158000,27319,1,4000
7715671,1764211161000,29185,6,3000
7715672,1764211164000,29177,5,3000
7715673,1764211167000,32602,4,3000
7715674,1764211169000,260,1,2000
7715675,1764211170000,27320,1,1000
7715676,1764211172000,260,1,2000
7715677,1764211173000,27319,1,1000
7715678,1764211175000,2056,4,2000
7715679,1764211177000,0,0,2000
7715680,1764211180000,27581,2,3000
7715681,1764211203000,0,0,23000
7715682,1764211204000,183036,27,1000
7715683,1764211205000,27318,1,1000
7715684,1764211206000,260,1,1000
7715685,1764211208000,386,1,2000
7715686,1764211210000,31013,3,2000
7715687,1764211212000,0,0,2000
7715688,1764211213000,3210,3,1000
7715689,1764211214000,1893,2,1000
7715690,1764211216000,27319,1,2000
7715691,1764211218000,2574,4,2000
7715692,1764211219000,29058,3,1000
7715693,1764211221000,0,0,2000
7715694,1764211223000,27580,2,2000
7715695,1764211231000,60822,12,8000
7715696,1764211232000,27321,1,1000
7715697,1764211236000,778,2,4000
7715698,1764211237000,29058,3,1000
7715699,1764211239000,814,1,2000
7715700,1764211240000,260,1,1000
7715701,1764211241000,27320,1,1000
7715702,1764211246000,27580,2,5000
7715703,1764211259000,93163,18,13000
7715704,1764211270000,88770,10,11000
7715705,1764211271000,260,1,1000
7715706,1764211272000,420,1,1000
7715707,1764211273000,27321,1,1000
7715708,1764211274000,260,1,1000
7715709,1764211276000,2873,1,2000
7715710,1764211279000,32391,3,3000
7715711,1764211313000,0,0,34000
7715712,1764211315000,231230,31,2000
7715713,1764211316000,27907,3,1000
7715714,1764211317000,386,1,1000
7715715,1764211379000,0,0,62000
7715716,1764211383000,409266,57,4000
7715717,1764211417000,0,0,34000
7715718,1764211419000,176455,26,2000
7715719,1764211420000,2383,2,1000
7715720,1764211422000,0,0,2000
7715721,1764211426000,27317,1,4000
7715722,1764211427000,6955,3,1000
7715723,1764211429000,0,0,2000
7715724,1764211432000,0,0,3000
7715725,1764211434000,27939,2,2000
7715726,1764211435000,2219,1,1000
7715727,1764211435000,808,1,0
7715728,1764211436000,260,1,1000
7715729,1764211437000,386,1,1000
7715730,1764211440000,28219,4,3000
7715731,1764211452000,125776,13,12000
7715732,1764211459000,32919,7,7000
7715733,1764211460000,27320,1,1000
7715734,1764211465000,27773,6,5000
7715735,1764211469000,27579,2,4000
7715736,1764211476000,32353,7,7000
7715737,1764211477000,680,2,1000
7715738,1764211483000,27580,2,6000
7715739,1764211484000,29922,3,1000
7715740,1764211486000,260,1,2000
7715741,1764211488000,27321,1,2000
7715742,1764211489000,808,1,1000
7715743,1764211493000,28731,5,4000
7715744,1764211495000,682,2,2000
7715745,1764211496000,30387,2,1000
7715746,1764211518000,0,0,22000
7715747,1764211520000,188926,28,2000
7715748,1764211521000,260,1,1000
7715749,1764211523000,28122,3,2000
7715750,1764211524000,260,1,1000
7715751,1764211525000,1552,1,1000
7715752,1764211527000,27321,1,2000
7715753,1764211530000,260,1,3000
7715754,1764211533000,37776,7,3000
7715755,1764211535000,5055,4,2000
7715756,1764211537000,27967,2,2000
7715757,1764211540000,3678,3,3000
7715758,1764211543000,34952,4,3000
7715759,1764211546000,29662,2,3000
7715760,1764211547000,28282,3,1000
7715761,1764211549000,5702,3,2000
7715762,1764211550000,1032,1,1000
7715763,1764211553000,32875,3,3000
7715764,1764211555000,27319,1,2000
7715765,1764211556000,970,3,1000
7715766,1764211559000,420,1,3000
7715767,1764211582000,0,0,23000
7715768,1764211583000,204106,22,1000
7715769,1764211583000,1292,2,0
7715770,1764211584000,1408,1,1000
7715771,1764211587000,29935,3,3000
7715772,1764211589000,260,1,2000
7715773,1764211592000,27741,2,3000
7715774,1764211593000,260,1,1000
7715775,1764211595000,260,1,2000
7715776,1764211597000,27320,1,2000
7715777,1764211598000,2309,3,1000
7715778,1764211601000,28388,4,3000
7715779,1764211602000,807,2,1000
7715780,1764211604000,27581,2,2000
7715781,1764211607000,27580,2,3000
7715782,1764211609000,1740,2,2000
7715783,1764211611000,27015,3,2000
7715784,1764211617000,31101,9,6000
7715785,1764211618000,29695,3,1000
7715786,1764211619000,320,1,1000
7715787,1764211620000,260,1,1000
7715788,1764211653000,0,0,33000
7715789,1764211654000,243058,28,1000
7715790,1764211655000,27580,2,1000
7715791,1764211656000,420,1,1000
7715792,1764211657000,260,1,1000
7715793,1764211660000,420,1,3000
7715794,1764211662000,29157,4,2000
7715795,1764211696000,0,0,34000
7715796,1764211698000,236590,34,2000
7715797,1764211699000,27579,2,1000
7715798,1764211701000,1475,1,2000
7715799,1764211762000,0,0,61000
7715800,1764211766000,397419,55,4000
7715801,1764211767000,32791,3,1000
7715802,1764211774000,28360,4,7000
7715803,1764211777000,3125,2,3000
7715804,1764211778000,260,1,1000
7715805,1764211779000,0,0,1000
7715806,1764211781000,27321,1,2000
7715807,1764211782000,260,1,1000
7715808,1764211783000,1477,1,1000
7715809,1764211785000,386,1,2000
7715810,1764211786000,260,1,1000
7715811,1764211788000,752,2,2000
7715812,1764211790000,27321,1,2000
7715813,1764211794000,0,0,4000
7715814,1764211794000,30173,6,0
7715815,1764211795000,27321,1,1000
7715816,1764211817000,0,0,22000
7715817,1764211820000,191064,26,3000
7715818,1764211842000,0,0,22000
7715819,1764211843000,121003,18,1000
7715820,1764211844000,386,1,1000
7715821,1764211845000,27321,1,1000
7715822,1764211846000,260,1,1000
7715823,1764211852000,30986,5,6000
7715824,1764211854000,831,1,2000
7715825,1764211855000,1970,3,1000
7715826,1764211857000,27320,1,2000
7715827,1764211860000,260,1,3000
7715828,1764211862000,27580,2,2000
7715829,1764211865000,0,0,3000
7715830,1764211887000,0,0,22000
7715831,1764211889000,202875,27,2000
7715832,1764211890000,290,1,1000
7715833,1764211892000,260,1,2000
7715834,1764211893000,27320,1,1000
7715835,1764211894000,260,1,1000
7715836,1764211896000,420,1,2000
7715837,1764211899000,28612,3,3000
7715838,1764211902000,2765,3,3000
7715839,1764211904000,31977,3,2000
7715840,1764211905000,680,2,1000
7715841,1764211908000,27739,2,3000
7715842,1764211911000,28001,3,3000
7715843,1764211914000,2420,2,3000
7715844,1764211915000,27902,3,1000
7715845,1764211916000,420,1,1000
7715846,1764211918000,29708,3,2000
7715847,1764211920000,1292,2,2000
7715848,1764211922000,27319,1,2000
7715849,1764211924000,5742,3,2000
7715850,1764211926000,29643,3,2000
7715851,1764211949000,0,0,23000
7715852,1764211950000,189618,22,1000
7715853,1764211951000,27321,1,1000
7715854,1764211953000,0,0,2000
7715855,1764211956000,778,2,3000
7715856,1764211958000,27581,2,2000
7715857,1764211959000,0,0,1000
7715858,1764211961000,260,1,2000
7715859,1764211962000,27741,2,1000
7715860,1764211964000,0,0,2000
7715861,1764211966000,27999,3,2000
7715862,1764211968000,260,1,2000
7715863,1764211969000,27319,1,1000
7715864,1764211973000,27579,2,4000
7715865,1764211974000,972,3,1000
7715866,1764211975000,808,1,1000
7715867,1764211977000,27321,1,2000
7715868,1764211978000,260,1,1000
7715869,1764211980000,327,1,2000
7715870,1764211980000,27320,1,0
7715871,1764211981000,1617,2,1000
7715872,1764212014000,0,0,33000
7715873,1764212016000,237597,33,2000
7715874,1764212017000,27320,1,1000
7715875,1764212018000,420,1,1000
7715876,1764212040000,0,0,22000
7715877,1764212074000,0,0,34000
7715878,1764212076000,420419,50,2000
7715879,1764212077000,260,1,1000
7715880,1764212079000,680,2,2000
7715881,1764212140000,0,0,61000
7715882,1764212149000,0,0,9000
7715883,1764212151000,486217,60,2000
7715884,1764212159000,31618,6,8000
7715885,1764212161000,511,2,2000
7715886,1764212162000,32380,2,1000
7715887,1764212164000,0,0,2000
7715888,1764212166000,260,1,2000
7715889,1764212167000,420,1,1000
7715890,1764212169000,0,0,2000
7715891,1764212170000,28737,3,1000
7715892,1764212172000,690,1,2000
7715893,1764212174000,328,1,2000
7715894,1764212175000,27999,3,1000
7715895,1764212178000,6520,1,3000
7715896,1764212178000,29058,3,0
7715897,1764212179000,5122,1,1000
7715898,1764212179000,422,1,0
7715899,1764212183000,36072,6,4000
7715900,1764212211000,0,0,28000
7715901,1764212212000,210921,26,1000
7715902,1764212213000,27575,2,1000
7715903,1764212214000,0,0,1000
7715904,1764212219000,28804,4,5000
7715905,1764212226000,47972,9,7000
7715906,1764212226000,420,1,0
7715907,1764212228000,1737,2,2000
7715908,1764212230000,28728,2,2000
7715909,1764212232000,260,1,2000
7715910,1764212233000,29662,2,1000
7715911,1764212237000,1067,3,4000
7715912,1764212239000,28001,3,2000
7715913,1764212240000,1477,1,1000
7715914,1764212261000,0,0,21000
7715915,1764212263000,172404,22,2000
7715916,1764212265000,69468,3,2000
7715917,1764212267000,0,0,2000
7715918,1764212268000,260,1,1000
7715919,1764212270000,27737,2,2000
7715920,1764212273000,1477,1,3000
7715921,1764212276000,27836,3,3000
7715922,1764212278000,1477,1,2000
7715923,1764212281000,28002,3,3000
7715924,1764212282000,32643,3,1000
7715925,1764212286000,0,0,4000
7715926,1764212289000,27837,3,3000
7715927,1764212292000,28797,2,3000
7715928,1764212293000,27579,2,1000
7715929,1764212298000,0,0,5000
7715930,1764212299000,28163,4,1000
7715931,1764212301000,27318,1,2000
7715932,1764212303000,260,1,2000
7715933,1764212305000,27319,1,2000
7715934,1764212307000,1444,4,2000
7715935,1764212330000,0,0,23000
7715936,1764212331000,186284,27,1000
7715937,1764212332000,27319,1,1000
7715938,1764212333000,0,0,1000
7715939,1764212336000,1068,2,3000
7715940,1764212338000,29058,3,2000
7715941,1764212339000,1341,1,1000
7715942,1764212341000,0,0,2000
7715943,1764212342000,28001,3,1000
7715944,1764212344000,1605,1,2000
7715945,1764212346000,260,1,2000
7715946,1764212347000,27321,1,1000
7715947,1764212348000,1866,4,1000
7715948,1764212350000,29148,3,2000
7715949,1764212351000,260,1,1000
7715950,1764212353000,27320,1,2000
7715951,1764212356000,420,1,3000
7715952,1764212361000,58555,8,5000
7715953,1764212362000,1708,3,1000
7715954,1764212363000,0,0,1000
7715955,1764212364000,27580,2,1000
7715956,1764212397000,0,0,33000
7715957,1764212398000,232852,28,1000
7715958,1764212400000,0,0,2000
7715959,1764212401000,27580,2,1000
7715960,1764212402000,5061,1,1000
7715961,1764212405000,4016,2,3000
7715962,1764212407000,29071,3,2000
7715963,1764212441000,0,0,34000
7715964,1764212443000,268003,39,2000
7715965,1764212444000,260,1,1000
7715966,1764212445000,31886,2,1000
7715967,1764212507000,0,0,62000
7715968,1764212515000,0,0,8000
7715969,1764212518000,428055,65,3000
7715970,1764212520000,27320,1,2000
7715971,1764212523000,5708,3,3000
7715972,1764212524000,260,1,1000
7715973,1764212526000,0,0,2000
7715974,1764212527000,27320,1,1000
7715975,1764212528000,4501,2,1000
7715976,1764212530000,0,0,2000
7715977,1764212531000,9118,1,1000
7715978,1764212533000,1651,3,2000
7715979,1764212537000,1032,1,4000
7715980,1764212538000,28001,3,1000
7715981,1764212539000,27738,2,1000
7715982,1764212539000,680,2,0
7715983,1764212540000,420,1,1000
7715984,1764212541000,0,0,1000
7715985,1764212544000,29055,3,3000
7715986,1764212556000,115225,14,12000
7715987,1764212567000,64862,12,11000
7715988,1764212571000,33258,4,4000
7715989,1764212578000,62134,6,7000
7715990,1764212585000,38406,6,7000
7715991,1764212586000,0,0,1000
7715992,1764212591000,26715,3,5000
7715993,1764212592000,5860,1,1000
7715994,1764212599000,58405,10,7000
7715995,1764212600000,1032,1,1000
7715996,1764212602000,260,1,2000
7715997,1764212603000,27319,1,1000
7715998,1764212606000,583,2,3000
7715999,1764212610000,33575,4,4000
7716000,1764212611000,27580,2,1000
7716001,1764212632000,0,0,21000
7716002,1764212635000,174407,22,3000
7716003,1764212637000,1457,3,2000
7716004,1764212638000,27974,3,1000
7716005,1764212640000,1782,1,2000
7716006,1764212641000,260,1,1000
7716007,1764212645000,5062,1,4000
7716008,1764212648000,32113,5,3000
7716009,1764212651000,30243,4,3000
7716010,1764212653000,27904,3,2000
7716011,1764212656000,680,2,3000
7716012,1764212659000,27999,3,3000
7716013,1764212662000,28001,3,3000
7716014,1764212664000,27318,1,2000
7716015,1764212666000,1262,2,2000
7716016,1764212669000,27321,1,3000
7716017,1764212671000,2734,3,2000
7716018,1764212672000,30559,4,1000
7716019,1764212674000,386,1,2000
7716020,1764212676000,27579,2,2000
7716021,1764212678000,1477,1,2000
7716022,1764212701000,0,0,23000
7716023,1764212703000,201350,25,2000
7716024,1764212704000,323,1,1000
7716025,1764212704000,260,1,0
7716026,1764212707000,27643,2,3000
7716027,1764212709000,2811,3,2000
7716028,1764212710000,2120,1,1000
7716029,1764212711000,28453,3,1000
7716030,1764212713000,2728,1,2000
7716031,1764212714000,1795,2,1000
7716032,1764212716000,27320,1,2000
7716033,1764212718000,5193,2,2000
7716034,1764212719000,1893,2,1000
7716035,1764212720000,27320,1,1000
7716036,1764212722000,260,1,2000
7716037,1764212723000,34117,2,1000
7716038,1764212725000,680,2,2000
7716039,1764212728000,7601,2,3000
7716040,1764212729000,33097,3,1000
7716041,1764212732000,28776,4,3000
7716042,1764212766000,0,0,34000
7716043,1764212767000,237126,32,1000
7716044,1764212769000,28523,3,2000
7716045,1764212770000,3551,1,1000
7716046,1764212771000,260,1,1000
7716047,1764212774000,27321,1,3000
7716048,1764212776000,3921,2,2000
7716049,1764212810000,0,0,34000
7716050,1764212812000,271154,37,2000
7716051,1764212813000,1324,2,1000
7716052,1764212814000,1477,1,1000
7716053,1764212875000,0,0,61000
7716054,1764212879000,427829,56,4000
7716055,1764212881000,27999,3,2000
7716056,1764212884000,7890,3,3000
7716057,1764212890000,30265,4,6000
7716058,1764212891000,2932,1,1000
7716059,1764212892000,27580,2,1000
7716060,1764212894000,0,0,2000
7716061,1764212895000,260,1,1000
7716062,1764212898000,4472,1,3000
7716063,1764212899000,4136,5,1000
7716064,1764212900000,27321,1,1000
7716065,1764212902000,680,2,2000
7716066,1764212904000,27321,1,2000
7716067,1764212905000,260,1,1000
7716068,1764212906000,0,0,1000
7716069,1764212909000,0,0,3000
7716070,1764212910000,27974,3,1000
7716071,1764212940000,0,0,30000
7716072,1764212941000,244132,34,1000
7716073,1764212942000,1054,1,1000
7716074,1764212943000,260,1,1000
7716075,1764212949000,59327,5,6000
7716076,1764212950000,260,1,1000
7716077,1764212951000,0,0,1000
7716078,1764212957000,30350,5,6000
7716079,1764212960000,27577,2,3000
7716080,1764212961000,420,1,1000
7716081,1764212963000,260,1,2000
7716082,1764212966000,27741,2,3000
7716083,1764212968000,28513,6,2000
7716084,1764212969000,2535,3,1000
7716085,1764212991000,0,0,22000
7716086,1764212993000,178026,19,2000
7716087,1764212995000,27581,2,2000
7716088,1764212996000,2365,2,1000
7716089,1764212998000,260,1,2000
7716090,1764212999000,30948,2,1000
7716091,1764213001000,0,0,2000
7716092,1764213004000,35370,5,3000
7716093,1764213007000,1674,3,3000
7716094,1764213009000,32074,3,2000
7716095,1764213011000,2095,1,2000
7716096,1764213014000,28001,3,3000
7716097,1764213016000,28612,3,2000
7716098,1764213019000,28908,5,3000
7716099,1764213021000,260,1,2000
7716100,1764213022000,27320,1,1000
7716101,1764213024000,260,1,2000
7716102,1764213026000,1316,1,2000
7716103,1764213030000,27740,2,4000
7716104,1764213031000,27908,3,1000
7716105,1764213034000,28290,4,3000
7716106,1764213057000,0,0,23000
7716107,1764213058000,177169,27,1000
7716108,1764213059000,0,0,1000
7716109,1764213060000,1477,1,1000
7716110,1764213063000,68180,1,3000
7716111,1764213065000,1373,2,2000
7716112,1764213067000,27580,2,2000
7716113,1764213069000,1587,1,2000
7716114,1764213070000,2060,2,1000
7716115,1764213072000,27321,1,2000
7716116,1764213073000,260,1,1000
7716117,1764213075000,28128,2,2000
7716118,1764213078000,2289,3,3000
7716119,1764213079000,29189,5,1000
7716120,1764213082000,27321,1,3000
7716121,1764213083000,680,2,1000
7716122,1764213085000,386,1,2000
7716123,1764213086000,27580,2,1000
7716124,1764213088000,0,0,2000
7716125,1764213089000,27971,3,1000
7716126,1764213090000,0,0,1000
7716127,1764213135000,0,0,45000
7716128,1764213140000,354422,51,5000
7716129,1764213141000,28523,3,1000
7716130,1764213142000,260,1,1000
7716131,1764213145000,2058,1,3000
7716132,1764213148000,27798,2,3000
7716133,1764213181000,0,0,33000
7716134,1764213183000,249630,34,2000
7716135,1764213184000,260,1,1000
7716136,1764213185000,420,1,1000
7716137,1764213247000,0,0,62000
7716138,1764213255000,0,0,8000
7716139,1764213260000,442310,65,5000
7716140,1764213264000,28005,3,4000
7716141,1764213267000,29913,3,3000
7716142,1764213268000,0,0,1000
7716143,1764213269000,260,1,1000
7716144,1764213270000,420,1,1000
7716145,1764213272000,27320,1,2000
7716146,1764213273000,260,1,1000
7716147,1764213275000,0,0,2000
7716148,1764213277000,1392,1,2000
7716149,1764213279000,260,1,2000
7716150,1764213281000,27973,3,2000
7716151,1764213281000,260,1,0
7716152,1764213282000,425,1,1000
7716153,1764213283000,1120,1,1000
7716154,1764213283000,27321,1,0
7716155,1764213306000,0,0,23000
7716156,1764213310000,212222,30,4000
7716157,1764213316000,28574,3,6000
7716158,1764213322000,30030,5,6000
7716159,1764213322000,260,1,0
7716160,1764213324000,27320,1,2000
7716161,1764213329000,1412,3,5000
7716162,1764213330000,27581,2,1000
7716163,1764213337000,32070,7,7000
7716164,1764213339000,27321,1,2000
7716165,1764213343000,5022,1,4000
7716166,1764213345000,36334,8,2000
7716167,1764213349000,27740,2,4000
7716168,1764213351000,29119,5,2000
7716169,1764213353000,1279,1,2000
7716170,1764213374000,0,0,21000
7716171,1764213376000,177758,24,2000
7716172,1764213378000,27321,1,2000
7716173,1764213379000,1975,2,1000
7716174,1764213380000,1816,1,1000
7716175,1764213382000,27581,2,2000
7716176,1764213383000,1477,1,1000
7716177,1764213386000,1576,2,3000
7716178,1764213389000,27321,1,3000
7716179,1764213391000,29697,3,2000
7716180,1764213392000,685,2,1000
7716181,1764213395000,27319,1,3000
7716182,1764213398000,27580,2,3000
7716183,1764213401000,1712,3,3000
7716184,1764213402000,27581,2,1000
7716185,1764213404000,0,0,2000
7716186,1764213406000,30309,5,2000
7716187,1764213407000,420,1,1000
7716188,1764213409000,28000,3,2000
7716189,1764213414000,3068,1,5000
7716190,1764213416000,29948,6,2000
7716191,1764213439000,0,0,23000
7716192,1764213440000,205255,26,1000
7716193,1764213440000,5230,2,0
7716194,1764213441000,0,0,1000
7716195,1764213444000,6823,1,3000
7716196,1764213446000,34764,5,2000
7716197,1764213447000,260,1,1000
7716198,1764213451000,30487,4,4000
7716199,1764213452000,0,0,1000
7716200,1764213454000,27877,3,2000
7716201,1764213456000,3594,2,2000
7716202,1764213457000,27581,2,1000
7716203,1764213459000,1946,2,2000
7716204,1764213463000,836,2,4000
7716205,1764213464000,34998,5,1000
7716206,1764213465000,27580,2,1000
7716207,1764213469000,30768,5,4000
7716208,1764213470000,420,1,1000
7716209,1764213471000,28237,3,1000
7716210,1764213473000,0,0,2000
7716211,1764213474000,260,1,1000
7716212,1764213476000,27321,1,2000
7716213,1764213485000,64648,11,9000
7716214,1764213495000,87979,12,10000
7716215,1764213507000,85930,10,12000
7716216,1764213514000,30498,6,7000
7716217,1764213515000,630,1,1000
7716218,1764213516000,27317,1,1000
7716219,1764213519000,260,1,3000
7716220,1764213521000,1611,3,2000
7716221,1764213555000,0,0,34000
7716222,1764213557000,269805,38,2000
7716223,1764213558000,2455,2,1000
7716224,1764213560000,27319,1,2000
7716225,1764213621000,0,0,61000
7716226,1764213627000,407391,59,6000
7716227,1764213629000,29106,3,2000
7716228,1764213631000,691,1,2000
7716229,1764213638000,27998,3,7000
7716230,1764213639000,2441,2,1000
7716231,1764213640000,27005,1,1000
7716232,1764213642000,260,1,2000
7716233,1764213643000,0,0,1000
7716234,1764213644000,2341,1,1000
7716235,1764213646000,260,1,2000
7716236,1764213648000,1477,1,2000
7716237,1764213649000,27581,2,1000
7716238,1764213653000,808,1,4000
7716239,1764213653000,28256,4,0
7716240,1764213654000,0,0,1000
7716241,1764213655000,27319,1,1000
7716242,1764213688000,0,0,33000
7716243,1764213689000,237576,37,1000
7716244,1764213690000,2370,1,1000
7716245,1764213691000,27321,1,1000
7716246,1764213692000,260,1,1000
7716247,1764213698000,28790,3,6000
7716248,1764213701000,1019,2,3000
7716249,1764213705000,31209,4,4000
7716250,1764213707000,420,1,2000
7716251,1764213708000,27580,2,1000
7716252,1764213712000,420,1,4000
7716253,1764213715000,29282,5,3000
7716254,1764213717000,27837,3,2000
7716255,1764213718000,420,1,1000
7716256,1764213740000,0,0,22000
7716257,1764213742000,195468,27,2000
7716258,1764213744000,27966,3,2000
7716259,1764213745000,740,1,1000
7716260,1764213747000,27579,2,2000
7716261,1764213748000,328,1,1000
7716262,1764213750000,260,1,2000
7716263,1764213753000,29186,3,3000
7716264,1764213756000,1935,4,3000
7716265,1764213758000,28382,4,2000
7716266,1764213761000,260,1,3000
7716267,1764213764000,28001,3,3000
7716268,1764213766000,29019,4,2000
7716269,1764213769000,27739,2,3000
7716270,1764213772000,1126,2,3000
7716271,1764213773000,27319,1,1000
7716272,1764213774000,260,1,1000
7716273,1764213776000,28127,2,2000
7716274,1764213778000,680,2,2000
7716275,1764213780000,27319,1,2000
7716276,1764213782000,7155,3,2000
7716277,1764213805000,0,0,23000
7716278,1764213806000,204185,27,1000
7716279,1764213807000,260,1,1000
7716280,1764213808000,1933,1,1000
7716281,1764213812000,27581,2,4000
7716282,1764213814000,260,1,2000
7716283,1764213815000,3432,1,1000
7716284,1764213816000,28797,2,1000
7716285,1764213818000,260,1,2000
7716286,1764213819000,420,1,1000
7716287,1764213821000,27738,2,2000
7716288,1764213823000,0,0,2000
7716289,1764213825000,25311,2,2000
7716290,1764213827000,0,0,2000
7716291,1764213828000,29219,4,1000
7716292,1764213832000,31527,5,4000
7716293,1764213834000,420,1,2000
7716294,1764213835000,29922,3,1000
7716295,1764213836000,420,1,1000
7716296,1764213837000,260,1,1000
7716297,1764213838000,295,1,1000
7716298,1764213871000,0,0,33000
7716299,1764213872000,272892,38,1000
7716300,1764213874000,0,0,2000
7716301,1764213875000,28918,3,1000
7716302,1764213876000,0,0,1000
7716303,1764213879000,260,1,3000
7716304,1764213881000,29186,3,2000
7716305,1764213915000,0,0,34000
7716306,1764213917000,255321,35,2000
7716307,1764213919000,23801,2,2000
7716308,1764213921000,260,1,2000
7716309,1764213982000,0,0,61000
7716310,1764213991000,404848,58,9000
7716311,1764213992000,28583,3,1000
7716312,1764213995000,5262,3,3000
7716313,1764213998000,27321,1,3000
7716314,1764213999000,6696,2,1000
7716315,1764214001000,0,0,2000
7716316,1764214002000,260,1,1000
7716317,1764214004000,0,0,2000
7716318,1764214005000,29088,2,1000
7716319,1764214007000,260,1,2000
7716320,1764214009000,260,1,2000
7716321,1764214010000,31453,4,1000
7716322,1764214013000,2549,4,3000
7716323,1764214015000,27320,1,2000
7716324,1764214015000,1804,2,0
7716325,1764214016000,0,0,1000
7716326,1764214017000,386,1,1000
7716327,1764214018000,30389,2,1000
7716328,1764214029000,85936,12,11000
7716329,1764214041000,105944,14,12000
7716330,1764214050000,105982,9,9000
7716331,1764214055000,31746,4,5000
7716332,1764214061000,31933,5,6000
7716333,1764214082000,0,0,21000
7716334,1764214084000,159330,24,2000
7716335,1764214086000,29397,3,2000
7716336,1764214087000,260,1,1000
7716337,1764214089000,27910,2,2000
7716338,1764214092000,260,1,3000
7716339,1764214095000,30009,3,3000
7716340,1764214097000,2702,2,2000
7716341,1764214118000,0,0,21000
7716342,1764214121000,180514,27,3000
7716343,1764214122000,27965,3,1000
7716344,1764214124000,653,2,2000
7716345,1764214126000,29873,2,2000
7716346,1764214127000,260,1,1000
7716347,1764214128000,4849,1,1000
7716348,1764214133000,3290,2,5000
7716349,1764214136000,28835,6,3000
7716350,1764214138000,30114,5,2000
7716351,1764214140000,27321,1,2000
7716352,1764214143000,1068,2,3000
7716353,1764214145000,27581,2,2000
7716354,1764214148000,5841,4,3000
7716355,1764214150000,28358,3,2000
7716356,1764214151000,646,2,1000
7716357,1764214153000,32041,3,2000
7716358,1764214157000,2084,3,4000
7716359,1764214158000,31573,5,1000
7716360,1764214160000,27739,2,2000
7716361,1764214162000,581,2,2000
7716362,1764214185000,0,0,23000
7716363,1764214186000,201228,27,1000
7716364,1764214188000,0,0,2000
7716365,1764214188000,260,1,0
7716366,1764214191000,27615,2,3000
7716367,1764214193000,1321,2,2000
7716368,1764214194000,420,1,1000
7716369,1764214196000,27580,2,2000
7716370,1764214197000,12155,2,1000
7716371,1764214199000,2117,1,2000
7716372,1764214200000,260,1,1000
7716373,1764214205000,32382,2,5000
7716374,1764214206000,28868,4,1000
7716375,1764214208000,28512,4,2000
7716376,1764214209000,4841,3,1000
7716377,1764214211000,691,1,2000
7716378,1764214212000,27321,1,1000
7716379,1764214213000,653,2,1000
7716380,1764214215000,28019,3,2000
7716381,1764214215000,260,1,0
7716382,1764214262000,0,0,47000
7716383,1764214263000,378271,47,1000
7716384,1764214265000,0,0,2000
7716385,1764214265000,260,1,0
7716386,1764214272000,31704,4,7000
7716387,1764214275000,81115,2,3000
7716388,1764214308000,0,0,33000
7716389,1764214310000,234821,32,2000
