height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7605273,1763823017000,3402,1,1000
7605274,1763823018000,747,1,1000
7605275,1763823051000,0,0,33000
7605276,1763823052000,298874,37,1000
7605277,1763823054000,0,0,2000
7605278,1763823055000,2348,2,1000
7605279,1763823056000,0,0,1000
7605280,1763823058000,27577,2,2000
7605281,1763823061000,4746,1,3000
7605282,1763823095000,0,0,34000
7605283,1763823096000,294187,38,1000
7605284,1763823098000,3075,2,2000
7605285,1763823099000,260,1,1000
7605286,1763823100000,27320,1,1000
7605287,1763823102000,5269,1,2000
7605288,1763823104000,5807,2,2000
7605289,1763823106000,2831,2,2000
7605290,1763823108000,27579,2,2000
7605291,1763823110000,3193,3,2000
7605292,1763823113000,29982,4,3000
7605293,1763823135000,0,0,22000
7605294,1763823141000,240938,32,6000
7605295,1763823142000,7141,2,1000
7605296,1763823143000,27320,1,1000
7605297,1763823144000,6602,2,1000
7605298,1763823146000,0,0,2000
7605299,1763823150000,260,1,4000
7605300,1763823151000,37383,4,1000
7605301,1763823153000,2483,3,2000
7605302,1763823154000,2467,2,1000
7605303,1763823156000,29921,3,2000
7605304,1763823157000,1477,1,1000
7605305,1763823157000,28796,2,0
7605306,1763823160000,260,1,3000
7605307,1763823161000,2853,1,1000
7605308,1763823200000,0,0,39000
7605309,1763823201000,344460,45,1000
7605310,1763823202000,260,1,1000
7605311,1763823203000,27320,1,1000
7605312,1763823209000,34282,6,6000
7605313,1763823210000,0,0,1000
7605314,1763823212000,260,1,2000
7605315,1763823213000,3288,1,1000
7605316,1763823215000,27320,1,2000
7605317,1763823217000,1899,3,2000
7605318,1763823220000,5794,4,3000
7605319,1763823222000,35982,6,2000
7605320,1763823223000,27321,1,1000
7605321,1763823245000,0,0,22000
7605322,1763823247000,177752,26,2000
7605323,1763823249000,27935,2,2000
7605324,1763823250000,2281,2,1000
7605325,1763823252000,27319,1,2000
7605326,1763823253000,260,1,1000
7605327,1763823254000,5228,1,1000
7605328,1763823258000,33795,3,4000
7605329,1763823260000,9829,3,2000
7605330,1763823262000,28763,4,2000
7605331,1763823264000,260,1,2000
7605332,1763823267000,29350,3,3000
7605333,1763823272000,31467,6,5000
7605334,1763823275000,32005,4,3000
7605335,1763823277000,30327,2,2000
7605336,1763823280000,1010,2,3000
7605337,1763823282000,30713,4,2000
7605338,1763823283000,3001,1,1000
7605339,1763823285000,30257,3,2000
7605340,1763823287000,4980,2,2000
7605341,1763823289000,29741,4,2000
7605342,1763823313000,0,0,24000
7605343,1763823314000,200627,26,1000
7605344,1763823315000,27321,1,1000
7605345,1763823315000,1284,1,0
7605346,1763823320000,260,1,5000
7605347,1763823321000,28329,3,1000
7605348,1763823323000,2571,2,2000
7605349,1763823324000,2729,1,1000
7605350,1763823326000,28070,2,2000
7605351,1763823327000,1010,2,1000
7605352,1763823329000,23215,3,2000
7605353,1763823331000,31121,3,2000
7605354,1763823332000,750,1,1000
7605355,1763823333000,2271,1,1000
7605356,1763823335000,27580,2,2000
7605357,1763823336000,1477,1,1000
7605358,1763823337000,27321,1,1000
7605359,1763823341000,28584,4,4000
7605360,1763823342000,1477,1,1000
7605361,1763823343000,1419,1,1000
7605362,1763823377000,0,0,34000
7605363,1763823378000,297751,40,1000
7605364,1763823380000,260,1,2000
7605365,1763823380000,27319,1,0
7605366,1763823381000,7287,1,1000
7605367,1763823384000,260,1,3000
7605368,1763823386000,3655,2,2000
7605369,1763823420000,0,0,34000
7605370,1763823422000,338591,40,2000
7605371,1763823423000,260,1,1000
7605372,1763823424000,35007,3,1000
7605373,1763823425000,260,1,1000
7605374,1763823428000,4687,1,3000
7605375,1763823430000,27580,2,2000
7605376,1763823432000,1418,1,2000
7605377,1763823433000,4831,4,1000
7605378,1763823437000,30593,4,4000
7605379,1763823439000,3604,4,2000
7605380,1763823441000,28822,2,2000
7605381,1763823443000,29726,3,2000
7605382,1763823446000,3760,3,3000
7605383,1763823447000,27321,1,1000
7605384,1763823448000,1668,1,1000
7605385,1763823449000,750,1,1000
7605386,1763823450000,29000,3,1000
7605387,1763823451000,1055,1,1000
7605388,1763823452000,1679,2,1000
7605389,1763823454000,28070,2,2000
7605390,1763823456000,3479,2,2000
7605391,1763823457000,29380,4,1000
7605392,1763823461000,3481,1,4000
7605393,1763823461000,28330,3,0
7605394,1763823462000,1730,1,1000
7605395,1763823495000,0,0,33000
7605396,1763823496000,331899,39,1000
7605397,1763823500000,6163,3,4000
7605398,1763823505000,34968,4,5000
7605399,1763823507000,27316,1,2000
7605400,1763823510000,8173,2,3000
7605401,1763823514000,39644,5,4000
7605402,1763823515000,260,1,1000
7605403,1763823517000,5047,2,2000
7605404,1763823520000,28331,3,3000
7605405,1763823521000,385,1,1000
7605406,1763823524000,30873,5,3000
7605407,1763823526000,30026,4,2000
7605408,1763823527000,1886,1,1000
7605409,1763823548000,0,0,21000
7605410,1763823550000,219271,26,2000
7605411,1763823552000,27577,2,2000
7605412,1763823553000,3189,1,1000
7605413,1763823555000,260,1,2000
7605414,1763823556000,30609,2,1000
7605415,1763823558000,260,1,2000
7605416,1763823561000,3860,2,3000
7605417,1763823564000,30886,5,3000
7605418,1763823566000,33083,5,2000
7605419,1763823569000,260,1,3000
7605420,1763823572000,30746,3,3000
7605421,1763823574000,33134,3,2000
7605422,1763823577000,29075,4,3000
7605423,1763823579000,3457,3,2000
7605424,1763823580000,25797,2,1000
7605425,1763823581000,1781,1,1000
7605426,1763823586000,2688,2,5000
7605427,1763823588000,58511,6,2000
7605428,1763823590000,2688,2,2000
7605429,1763823592000,32600,3,2000
7605430,1763823615000,0,0,23000
7605431,1763823616000,210095,31,1000
7605432,1763823616000,3962,1,0
7605433,1763823617000,260,1,1000
7605434,1763823620000,30724,2,3000
7605435,1763823622000,260,1,2000
7605436,1763823623000,33390,2,1000
7605437,1763823624000,260,1,1000
7605438,1763823625000,9380,2,1000
7605439,1763823627000,6499,2,2000
7605440,1763823629000,29629,4,2000
7605441,1763823630000,1605,1,1000
7605442,1763823632000,29057,3,2000
7605443,1763823633000,2162,2,1000
7605444,1763823636000,28330,3,3000
7605445,1763823638000,1963,2,2000
7605446,1763823641000,28897,3,3000
7605447,1763823643000,32087,5,2000
7605448,1763823644000,260,1,1000
7605449,1763823645000,4436,1,1000
7605450,1763823645000,27320,1,0
7605451,1763823648000,7547,2,3000
7605452,1763823658000,96961,15,10000
7605453,1763823671000,73531,11,13000
7605454,1763823676000,64054,6,5000
7605455,1763823678000,260,1,2000
7605456,1763823679000,4075,1,1000
7605457,1763823680000,27321,1,1000
7605458,1763823683000,260,1,3000
7605459,1763823686000,38298,6,3000
7605460,1763823720000,0,0,34000
7605461,1763823721000,264349,36,1000
7605462,1763823728000,127186,10,7000
7605463,1763823729000,260,1,1000
7605464,1763823731000,0,0,2000
7605465,1763823733000,29186,3,2000
7605466,1763823735000,0,0,2000
7605467,1763823737000,4534,2,2000
7605468,1763823739000,30566,4,2000
7605469,1763823747000,65390,10,8000
7605470,1763823750000,34545,4,3000
7605471,1763823752000,4966,2,2000
7605472,1763823754000,32595,3,2000
7605473,1763823758000,30337,3,4000
7605474,1763823758000,3059,1,0
7605475,1763823761000,260,1,3000
7605476,1763823762000,29101,4,1000
7605477,1763823763000,3133,2,1000
7605478,1763823764000,56234,2,1000
7605479,1763823766000,3358,1,2000
7605480,1763823767000,260,1,1000
7605481,1763823769000,28638,2,2000
7605482,1763823773000,3259,4,4000
7605483,1763823773000,28811,4,0
7605484,1763823774000,1893,1,1000
7605485,1763823775000,0,0,1000
7605486,1763823775000,27319,1,0
7605487,1763823780000,38745,8,5000
7605488,1763823791000,97801,13,11000
7605489,1763823797000,58735,7,6000
7605490,1763823804000,36579,5,7000
7605491,1763823805000,3039,1,1000
7605492,1763823811000,111875,7,6000
7605493,1763823819000,43361,6,8000
7605494,1763823825000,58108,6,6000
7605495,1763823826000,1477,1,1000
7605496,1763823839000,0,0,13000
7605497,1763823841000,739578,8,2000
7605498,1763823844000,837807,6,3000
7605499,1763823849000,613213,9,5000
7605500,1763823852000,29560,3,3000
7605501,1763823854000,2806,3,2000
7605502,1763823855000,27320,1,1000
7605503,1763823878000,0,0,23000
7605504,1763823881000,191464,27,3000
7605505,1763823882000,27843,3,1000
7605506,1763823884000,6373,1,2000
7605507,1763823885000,260,1,1000
7605508,1763823887000,31000,2,2000
7605509,1763823888000,260,1,1000
7605510,1763823891000,4028,1,3000
7605511,1763823894000,28991,4,3000
7605512,1763823896000,30667,4,2000
7605513,1763823898000,3111,2,2000
7605514,1763823900000,30414,4,2000
7605515,1763823903000,33812,4,3000
7605516,1763823906000,13468,3,3000
7605517,1763823908000,33985,3,2000
7605518,1763823909000,27317,1,1000
7605519,1763823911000,260,1,2000
7605520,1763823913000,27320,1,2000
7605521,1763823916000,260,1,3000
7605522,1763823917000,27580,2,1000
7605523,1763823920000,0,0,3000
7605524,1763823943000,0,0,23000
7605525,1763823944000,197621,15,1000
7605526,1763823945000,260,1,1000
7605527,1763823946000,0,0,1000
7605528,1763823949000,27580,2,3000
7605529,1763823952000,260,1,3000
7605530,1763823953000,27004,1,1000
7605531,1763823955000,260,1,2000
7605532,1763823957000,0,0,2000
7605533,1763823959000,27321,1,2000
7605534,1763823961000,260,1,2000
7605535,1763823962000,27321,1,1000
7605536,1763823968000,5322,2,6000
7605537,1763823971000,197224,5,3000
7605538,1763823972000,5724,4,1000
7605539,1763823974000,28068,2,2000
7605540,1763823978000,3064,2,4000
7605541,1763823980000,33195,6,2000
7605542,1763823981000,27320,1,1000
7605543,1763823982000,1983,2,1000
7605544,1763824016000,0,0,34000
7605545,1763824018000,375781,40,2000
7605546,1763824019000,260,1,1000
7605547,1763824020000,1120,1,1000
7605548,1763824020000,27321,1,0
7605549,1763824024000,0,0,4000
7605550,1763824026000,2110,2,2000
7605551,1763824060000,0,0,34000
7605552,1763824061000,289063,39,1000
7605553,1763824064000,32109,3,3000
7605554,1763824065000,260,1,1000
7605555,1763824067000,1032,1,2000
7605556,1763824068000,27320,1,1000
7605557,1763824070000,3807,2,2000
7605558,1763824072000,260,1,2000
7605559,1763824074000,3912,1,2000
7605560,1763824077000,29485,3,3000
7605561,1763824080000,30317,5,3000
7605562,1763824082000,30473,4,2000
7605563,1763824084000,6069,3,2000
7605564,1763824087000,33674,3,3000
7605565,1763824088000,2226,2,1000
7605566,1763824089000,28407,2,1000
7605567,1763824090000,260,1,1000
7605568,1763824091000,2815,1,1000
7605569,1763824092000,1484,1,1000
7605570,1763824093000,27581,2,1000
7605571,1763824095000,1408,1,2000
7605572,1763824097000,3786,3,2000
7605573,1763824098000,27321,1,1000
7605574,1763824099000,3008,2,1000
7605575,1763824099000,27320,1,0
7605576,1763824100000,1737,2,1000
7605577,1763824101000,750,1,1000
7605578,1763824121000,0,0,20000
7605579,1763824127000,225419,30,6000
7605580,1763824137000,69388,9,10000
7605581,1763824143000,32041,3,6000
7605582,1763824145000,260,1,2000
7605583,1763824149000,34596,4,4000
7605584,1763824151000,30590,3,2000
7605585,1763824152000,0,0,1000
7605586,1763824159000,33291,9,7000
7605587,1763824160000,28537,3,1000
7605588,1763824162000,750,1,2000
7605589,1763824164000,28997,3,2000
7605590,1763824166000,2164,1,2000
7605591,1763824169000,28999,3,3000
7605592,1763824170000,1496,2,1000
7605593,1763824191000,0,0,21000
7605594,1763824193000,198690,27,2000
7605595,1763824194000,28068,2,1000
7605596,1763824196000,260,1,2000
7605597,1763824197000,2757,1,1000
7605598,1763824199000,27319,1,2000
7605599,1763824200000,260,1,1000
7605600,1763824203000,5579,2,3000
7605601,1763824206000,33805,7,3000
7605602,1763824208000,29845,4,2000
7605603,1763824210000,1737,2,2000
7605604,1763824213000,28989,3,3000
7605605,1763824216000,30773,4,3000
7605606,1763824219000,28739,2,3000
7605607,1763824220000,1756,3,1000
7605608,1763824221000,750,1,1000
7605609,1763824223000,28329,3,2000
7605610,1763824225000,0,0,2000
7605611,1763824228000,29075,4,3000
7605612,1763824230000,5081,2,2000
7605613,1763824232000,30696,4,2000
7605614,1763824255000,0,0,23000
7605615,1763824256000,209096,26,1000
7605616,1763824256000,1134,2,0
7605617,1763824257000,1416,1,1000
7605618,1763824262000,29057,3,5000
7605619,1763824263000,260,1,1000
7605620,1763824265000,6226,1,2000
7605621,1763824266000,27320,1,1000
7605622,1763824267000,260,1,1000
7605623,1763824269000,4548,1,2000
7605624,1763824270000,28330,3,1000
7605625,1763824272000,260,1,2000
7605626,1763824273000,750,1,1000
7605627,1763824277000,59506,7,4000
7605628,1763824279000,1010,2,2000
7605629,1763824280000,750,1,1000
7605630,1763824282000,28738,2,2000
7605631,1763824283000,2345,2,1000
7605632,1763824284000,30330,2,1000
7605633,1763824285000,53553,1,1000
7605634,1763824307000,0,0,22000
7605635,1763824309000,196933,28,2000
7605636,1763824316000,60659,7,7000
7605637,1763824322000,35185,4,6000
7605638,1763824323000,3865,1,1000
7605639,1763824324000,5062,1,1000
7605640,1763824327000,34404,3,3000
7605641,1763824329000,5294,3,2000
7605642,1763824363000,0,0,34000
7605643,1763824365000,296908,39,2000
7605644,1763824366000,260,1,1000
7605645,1763824367000,6346,1,1000
7605646,1763824368000,27321,1,1000
7605647,1763824370000,260,1,2000
7605648,1763824371000,4095,1,1000
7605649,1763824373000,27580,2,2000
7605650,1763824375000,3670,3,2000
7605651,1763824378000,1074,2,3000
7605652,1763824381000,30588,4,3000
7605653,1763824382000,27581,2,1000
7605654,1763824385000,1674,3,3000
7605655,1763824388000,34699,4,3000
7605656,1763824389000,28737,2,1000
7605657,1763824390000,1701,1,1000
7605658,1763824391000,1477,1,1000
7605659,1763824392000,260,1,1000
7605660,1763824393000,28353,2,1000
7605661,1763824394000,2348,2,1000
7605662,1763824397000,74397,2,3000
7605663,1763824398000,31539,4,1000
7605664,1763824400000,2162,2,2000
7605665,1763824400000,27320,1,0
7605666,1763824402000,1010,2,2000
7605667,1763824402000,3097,1,0
7605668,1763824436000,0,0,34000
7605669,1763824437000,277624,36,1000
7605670,1763824443000,40574,6,6000
7605671,1763824444000,27319,1,1000
7605672,1763824444000,7060,1,0
7605673,1763824451000,39116,6,7000
7605674,1763824452000,2088,1,1000
7605675,1763824453000,1010,2,1000
7605676,1763824455000,27320,1,2000
7605677,1763824456000,1007,2,1000
7605678,1763824458000,750,1,2000
7605679,1763824461000,30782,5,3000
7605680,1763824463000,30414,4,2000
7605681,1763824464000,1663,1,1000
7605682,1763824498000,0,0,34000
7605683,1763824501000,283910,36,3000
7605684,1763824503000,29668,3,2000
7605685,1763824504000,260,1,1000
7605686,1763824506000,13728,1,2000
7605687,1763824507000,27318,1,1000
7605688,1763824510000,260,1,3000
7605689,1763824514000,39121,6,4000
7605690,1763824517000,29937,5,3000
7605691,1763824518000,749,1,1000
7605692,1763824521000,62480,5,3000
7605693,1763824530000,0,0,9000
7605694,1763824539000,0,0,9000
7605695,1763824541000,962695,9,2000
7605696,1763824570000,0,0,29000
7605697,1763824579000,0,0,9000
7605698,1763824587000,0,0,8000
7605699,1763824591000,746421,8,4000
7605700,1763824616000,0,0,25000
7605701,1763824617000,930383,70,1000
7605702,1763824619000,8044,2,2000
7605703,1763824620000,27320,1,1000
7605704,1763824623000,260,1,3000
7605705,1763824624000,8527,1,1000
7605706,1763824627000,27317,1,3000
7605707,1763824628000,439,1,1000
7605708,1763824630000,0,0,2000
7605709,1763824632000,12847,1,2000
7605710,1763824634000,1685,3,2000
7605711,1763824637000,7222,3,3000
7605712,1763824639000,35155,5,2000
7605713,1763824642000,34180,4,3000
7605714,1763824643000,25810,3,1000
7605715,1763824645000,2266,1,2000
7605716,1763824646000,28378,2,1000
7605717,1763824654000,438995,9,8000
7605718,1763824657000,433358,4,3000
7605719,1763824658000,275018,3,1000
7605720,1763824659000,0,0,1000
7605721,1763824667000,990103,9,8000
7605722,1763824673000,65272,8,6000
7605723,1763824681000,66925,9,8000
7605724,1763824682000,5062,1,1000
7605725,1763824688000,32031,6,6000
7605726,1763824689000,27318,1,1000
7605727,1763824690000,154620,1,1000
7605728,1763824692000,260,1,2000
7605729,1763824698000,959617,9,6000
7605730,1763824733000,0,0,35000
7605731,1763824739000,997678,13,6000
7605732,1763824741000,256531,28,2000
7605733,1763824742000,260,1,1000
7605734,1763824765000,0,0,23000
7605735,1763824774000,0,0,9000
7605736,1763824782000,0,0,8000
7605737,1763824791000,0,0,9000
7605738,1763824799000,0,0,8000
7605739,1763824804000,935316,18,5000
7605740,1763824809000,776450,5,5000
7605741,1763824818000,747642,35,9000
7605742,1763824819000,260,1,1000
7605743,1763824820000,35985,2,1000
7605744,1763824822000,1408,1,2000
7605745,1763824823000,0,0,1000
7605746,1763824825000,6417,1,2000
7605747,1763824826000,439,1,1000
7605748,1763824829000,27320,1,3000
7605749,1763824830000,6589,5,1000
7605750,1763824832000,3677,2,2000
7605751,1763824832000,260,1,0
7605752,1763824833000,29043,2,1000
7605753,1763824834000,0,0,1000
7605754,1763824834000,4437,1,0
7605755,1763824867000,0,0,33000
7605756,1763824868000,265179,36,1000
7605757,1763824869000,27578,2,1000
7605758,1763824870000,0,0,1000
7605759,1763824876000,37348,5,6000
7605760,1763824877000,27319,1,1000
7605761,1763824878000,4022,2,1000
7605762,1763824890000,68696,12,12000
7605763,1763824891000,28071,2,1000
7605764,1763824893000,1007,2,2000
7605765,1763824894000,28735,2,1000
7605766,1763824897000,1552,2,3000
7605767,1763824899000,28999,3,2000
7605768,1763824901000,1742,2,2000
7605769,1763824922000,0,0,21000
7605770,1763824925000,198418,28,3000
7605771,1763824926000,32703,3,1000
7605772,1763824928000,2427,1,2000
7605773,1763824929000,27580,2,1000
7605774,1763824931000,3054,1,2000
7605775,1763824932000,260,1,1000
7605776,1763824935000,27320,1,3000
7605777,1763824938000,7330,5,3000
7605778,1763824940000,29730,4,2000
7605779,1763824941000,1477,1,1000
7605780,1763824944000,30470,4,3000
7605781,1763824948000,31341,4,4000
7605782,1763824951000,32983,5,3000
7605783,1763824953000,2406,2,2000
7605784,1763824974000,0,0,21000
7605785,1763824977000,226380,25,3000
7605786,1763824979000,1330,3,2000
7605787,1763824981000,30920,2,2000
7605788,1763825004000,0,0,23000
7605789,1763825005000,200841,26,1000
7605790,1763825006000,1419,1,1000
7605791,1763825007000,0,0,1000
7605792,1763825011000,35615,3,4000
7605793,1763825013000,6149,2,2000
7605794,1763825014000,27321,1,1000
7605795,1763825015000,5417,1,1000
7605796,1763825016000,2480,3,1000
7605797,1763825018000,1477,1,2000
7605798,1763825024000,67801,9,6000
7605799,1763825025000,28813,3,1000
7605800,1763825027000,260,1,2000
7605801,1763825029000,31019,2,2000
7605802,1763825030000,750,1,1000
7605803,1763825032000,1679,2,2000
7605804,1763825033000,28409,2,1000
7605805,1763825035000,2350,3,2000
7605806,1763825036000,27651,2,1000
7605807,1763825037000,2088,1,1000
7605808,1763825038000,260,1,1000
7605809,1763825043000,69998,10,5000
7605810,1763825055000,90676,12,12000
7605811,1763825061000,36398,7,6000
7605812,1763825072000,92358,10,11000
7605813,1763825074000,0,0,2000
7605814,1763825075000,31660,3,1000
7605815,1763825076000,0,0,1000
7605816,1763825078000,260,1,2000
7605817,1763825081000,32841,4,3000
7605818,1763825117000,0,0,36000
7605819,1763825120000,334379,41,3000
7605820,1763825122000,260,1,2000
7605821,1763825123000,2088,1,1000
7605822,1763825124000,27318,1,1000
7605823,1763825126000,260,1,2000
7605824,1763825128000,2393,1,2000
7605825,1763825130000,27581,2,2000
7605826,1763825132000,10842,3,2000
7605827,1763825135000,3152,3,3000
7605828,1763825138000,31618,4,3000
7605829,1763825143000,61965,7,5000
7605830,1763825146000,29987,4,3000
7605831,1763825148000,1679,2,2000
7605832,1763825149000,31786,2,1000
7605833,1763825151000,260,1,2000
7605834,1763825152000,750,1,1000
7605835,1763825153000,27320,1,1000
7605836,1763825154000,2421,1,1000
7605837,1763825155000,1756,3,1000
7605838,1763825157000,28940,3,2000
7605839,1763825159000,2669,3,2000
7605840,1763825160000,28070,2,1000
7605841,1763825161000,750,1,1000
7605842,1763825161000,260,1,0
7605843,1763825165000,1211,1,4000
7605844,1763825165000,35871,5,0
7605845,1763825167000,996,1,2000
7605846,1763825177000,90898,13,10000
7605847,1763825183000,59860,8,6000
7605848,1763825189000,33901,5,6000
7605849,1763825196000,59068,7,7000
7605850,1763825205000,77530,11,9000
7605851,1763825211000,32914,5,6000
7605852,1763825217000,59175,6,6000
7605853,1763825218000,3670,1,1000
7605854,1763825224000,32309,5,6000
7605855,1763825226000,31086,2,2000
7605856,1763825227000,3258,2,1000
7605857,1763825229000,1700,1,2000
7605858,1763825232000,30853,4,3000
7605859,1763825234000,29744,4,2000
7605860,1763825236000,1032,1,2000
7605861,1763825257000,0,0,21000
7605862,1763825260000,192952,26,3000
7605863,1763825262000,32514,3,2000
7605864,1763825263000,750,1,1000
7605865,1763825265000,27579,2,2000
7605866,1763825266000,1671,1,1000
7605867,1763825267000,260,1,1000
7605868,1763825270000,28068,2,3000
7605869,1763825273000,3220,5,3000
7605870,1763825275000,29757,3,2000
7605871,1763825277000,28070,2,2000
7605872,1763825280000,1292,2,3000
7605873,1763825283000,30800,5,3000
7605874,1763825286000,34729,4,3000
7605875,1763825288000,33514,5,2000
7605876,1763825289000,1419,1,1000
7605877,1763825291000,2146,1,2000
7605878,1763825293000,27581,2,2000
7605879,1763825296000,1496,2,3000
7605880,1763825297000,28459,4,1000
7605881,1763825299000,31563,4,2000
7605882,1763825322000,0,0,23000
7605883,1763825323000,184111,27,1000
7605884,1763825325000,0,0,2000
7605885,1763825325000,34559,2,0
7605886,1763825330000,9896,3,5000
7605887,1763825332000,28853,2,2000
7605888,1763825333000,260,1,1000
7605889,1763825335000,27319,1,2000
7605890,1763825336000,4951,3,1000
7605891,1763825338000,0,0,2000
7605892,1763825343000,32881,8,5000
7605893,1763825345000,28735,2,2000
7605894,1763825346000,1865,2,1000
7605895,1763825347000,28075,2,1000
7605896,1763825349000,2080,1,2000
7605897,1763825350000,260,1,1000
7605898,1763825352000,30154,3,2000
7605899,1763825353000,6838,3,1000
7605900,1763825354000,35938,3,1000
7605901,1763825355000,1419,1,1000
7605902,1763825357000,0,0,2000
7605903,1763825380000,0,0,23000
7605904,1763825385000,252063,33,5000
7605905,1763825390000,34966,4,5000
7605906,1763825396000,32129,4,6000
7605907,1763825397000,6312,1,1000
7605908,1763825398000,260,1,1000
7605909,1763825400000,27320,1,2000
7605910,1763825404000,10141,3,4000
7605911,1763825437000,0,0,33000
7605912,1763825440000,306783,42,3000
7605913,1763825441000,29099,2,1000
7605914,1763825442000,260,1,1000
7605915,1763825443000,9597,1,1000
7605916,1763825446000,27579,2,3000
7605917,1763825448000,6977,1,2000
7605918,1763825450000,9308,4,2000
7605919,1763825452000,31401,3,2000
7605920,1763825454000,4623,3,2000
7605921,1763825458000,31547,4,4000
7605922,1763825459000,34068,4,1000
7605923,1763825462000,4522,1,3000
7605924,1763825464000,33075,4,2000
7605925,1763825465000,37637,3,1000
7605926,1763825466000,260,1,1000
7605927,1763825467000,3428,1,1000
7605928,1763825468000,3947,1,1000
7605929,1763825469000,27966,2,1000
7605930,1763825471000,2245,2,2000
7605931,1763825472000,1390,2,1000
7605932,1763825474000,29776,4,2000
7605933,1763825476000,647,1,2000
7605934,1763825476000,29462,3,0
7605935,1763825477000,1316,1,1000
7605936,1763825478000,0,0,1000
7605937,1763825479000,3406,1,1000
7605938,1763825480000,29139,3,1000
7605939,1763825490000,103372,15,10000
7605940,1763825497000,65407,8,7000
7605941,1763825508000,75385,11,11000
7605942,1763825513000,33346,5,5000
7605943,1763825524000,97512,10,11000
7605944,1763825525000,0,0,1000
7605945,1763825526000,1010,2,1000
7605946,1763825534000,62089,9,8000
7605947,1763825536000,2027,1,2000
7605948,1763825538000,27579,2,2000
7605949,1763825540000,5750,2,2000
7605950,1763825541000,28999,3,1000
7605951,1763825544000,1408,1,3000
7605952,1763825546000,31742,5,2000
7605953,1763825550000,2534,2,4000
7605954,1763825571000,0,0,21000
7605955,1763825573000,227222,28,2000
7605956,1763825575000,27321,1,2000
7605957,1763825576000,3930,2,1000
7605958,1763825578000,0,0,2000
7605959,1763825579000,36847,4,1000
7605960,1763825581000,0,0,2000
7605961,1763825584000,5875,2,3000
7605962,1763825588000,34101,6,4000
7605963,1763825590000,30851,5,2000
7605964,1763825592000,28738,2,2000
7605965,1763825595000,1349,2,3000
7605966,1763825598000,30050,4,3000
7605967,1763825600000,34571,4,2000
7605968,1763825602000,2110,2,2000
7605969,1763825603000,30270,3,1000
7605970,1763825605000,2146,1,2000
7605971,1763825608000,29667,3,3000
7605972,1763825609000,13932,4,1000
7605973,1763825611000,27321,1,2000
7605974,1763825613000,1737,2,2000
7605975,1763825636000,0,0,23000
7605976,1763825637000,230872,32,1000
7605977,1763825638000,0,0,1000
7605978,1763825639000,4280,1,1000
7605979,1763825644000,34000,4,5000
7605980,1763825645000,27581,2,1000
7605981,1763825647000,3364,1,2000
7605982,1763825648000,260,1,1000
7605983,1763825649000,1416,1,1000
7605984,1763825655000,64143,10,6000
7605985,1763825657000,30743,2,2000
7605986,1763825659000,1010,2,2000
7605987,1763825660000,750,1,1000
7605988,1763825661000,29000,3,1000
7605989,1763825663000,1408,1,2000
7605990,1763825665000,31081,4,2000
7605991,1763825667000,420,1,2000
7605992,1763825670000,32790,6,3000
7605993,1763825672000,29725,3,2000
7605994,1763825674000,750,1,2000
7605995,1763825695000,0,0,21000
7605996,1763825697000,213634,28,2000
7605997,1763825703000,35295,5,6000
7605998,1763825708000,42406,5,5000
7605999,1763825709000,8735,1,1000
7606000,1763825710000,27581,2,1000
7606001,1763825713000,6034,1,3000
7606002,1763825715000,260,1,2000
7606003,1763825749000,0,0,34000
7606004,1763825751000,283205,38,2000
7606005,1763825752000,30544,3,1000
7606006,1763825754000,0,0,2000
7606007,1763825755000,4489,2,1000
7606008,1763825757000,27321,1,2000
7606009,1763825759000,260,1,2000
7606010,1763825761000,2906,2,2000
7606011,1763825763000,28071,2,2000
7606012,1763825766000,6324,3,3000
7606013,1763825769000,28330,3,3000
7606014,1763825770000,28815,3,1000
7606015,1763825773000,3338,3,3000
7606016,1763825775000,28452,3,2000
7606017,1763825777000,29000,3,2000
7606018,1763825778000,3689,1,1000
7606019,1763825779000,1679,2,1000
7606020,1763825780000,61367,1,1000
7606021,1763825781000,1477,1,1000
7606022,1763825782000,4614,3,1000
7606023,1763825784000,33015,4,2000
7606024,1763825786000,1010,2,2000
7606025,1763825788000,29670,3,2000
7606026,1763825789000,1737,2,1000
7606027,1763825790000,25963,1,1000
7606028,1763825790000,27320,1,0
7606029,1763825791000,0,0,1000
7606030,1763825824000,0,0,33000
7606031,1763825829000,300545,42,5000
7606032,1763825830000,28739,2,1000
7606033,1763825831000,260,1,1000
7606034,1763825837000,29123,3,6000
7606035,1763825843000,38894,6,6000
7606036,1763825843000,27321,1,0
7606037,1763825850000,9150,6,7000
7606038,1763825852000,28331,3,2000
7606039,1763825853000,750,1,1000
7606040,1763825855000,27580,2,2000
7606041,1763825857000,750,1,2000
7606042,1763825860000,29741,5,3000
7606043,1763825862000,1010,2,2000
7606044,1763825884000,0,0,22000
7606045,1763825887000,224519,27,3000
7606046,1763825888000,30660,3,1000
7606047,1763825890000,3125,1,2000
7606048,1763825891000,260,1,1000
7606049,1763825893000,28568,3,2000
7606050,1763825895000,0,0,2000
7606051,1763825897000,2345,2,2000
7606052,1763825900000,28071,2,3000
7606053,1763825903000,30550,5,3000
7606054,1763825904000,3083,3,1000
7606055,1763825909000,27964,3,5000
7606056,1763825912000,30069,5,3000
7606057,1763825915000,31937,4,3000
7606058,1763825917000,32667,3,2000
7606059,1763825918000,260,1,1000
