height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8211173,1765638925000,322,1,3000
8211174,1765638931000,776,2,6000
8211175,1765638940000,0,0,9000
8211176,1765638943000,2254,3,3000
8211177,1765638944000,484,1,1000
8211178,1765638946000,0,0,2000
8211179,1765638948000,837,1,2000
8211180,1765638951000,0,0,3000
8211181,1765638995000,0,0,44000
8211182,1765638996000,9569,15,1000
8211183,1765638997000,0,0,1000
8211184,1765638998000,0,0,1000
8211185,1765639002000,326,1,4000
8211186,1765639004000,0,0,2000
8211187,1765639006000,0,0,2000
8211188,1765639008000,815,1,2000
8211189,1765639009000,326,1,1000
8211190,1765639011000,781,2,2000
8211191,1765639013000,0,0,2000
8211192,1765639015000,0,0,2000
8211193,1765639016000,326,1,1000
8211194,1765639018000,385,1,2000
8211195,1765639020000,1032,1,2000
8211196,1765639021000,1032,1,1000
8211197,1765639023000,0,0,2000
8211198,1765639028000,13325,4,5000
8211199,1765639030000,0,0,2000
8211200,1765639031000,0,0,1000
8211201,1765639032000,1062,1,1000
8211202,1765639033000,0,0,1000
8211203,1765639034000,967,1,1000
8211204,1765639035000,0,0,1000
8211205,1765639036000,0,0,1000
8211206,1765639041000,579,2,5000
8211207,1765639043000,0,0,2000
8211208,1765639043000,1032,1,0
8211209,1765639046000,1032,1,3000
8211210,1765639048000,2221,1,2000
8211211,1765639053000,1289,2,5000
8211212,1765639055000,420,1,2000
8211213,1765639058000,323,1,3000
8211214,1765639059000,2384,2,1000
8211215,1765639060000,1032,1,1000
8211216,1765639062000,326,1,2000
8211217,1765639064000,0,0,2000
8211218,1765639067000,4994,1,3000
8211219,1765639069000,0,0,2000
8211220,1765639071000,326,1,2000
8211221,1765639073000,0,0,2000
8211222,1765639076000,1351,2,3000
8211223,1765639079000,17451,3,3000
8211224,1765639081000,12822,2,2000
8211225,1765639083000,2125,1,2000
8211226,1765639087000,24266,2,4000
8211227,1765639088000,12135,1,1000
8211228,1765639090000,0,0,2000
8211229,1765639091000,1061,1,1000
8211230,1765639092000,12135,1,1000
8211231,1765639093000,5478,2,1000
8211232,1765639095000,12135,1,2000
8211233,1765639096000,12457,2,1000
8211234,1765639098000,1512,1,2000
8211235,1765639099000,12135,1,1000
8211236,1765639100000,837,1,1000
8211237,1765639100000,12546,1,0
8211238,1765639101000,12448,1,1000
8211239,1765639102000,0,0,1000
8211240,1765639108000,6503,2,6000
8211241,1765639108000,50029,4,0
8211242,1765639109000,12135,1,1000
8211243,1765639110000,0,0,1000
8211244,1765639111000,12135,1,1000
8211245,1765639112000,567,1,1000
8211246,1765639113000,0,0,1000
8211247,1765639119000,40066,6,6000
8211248,1765639120000,1279,1,1000
8211249,1765639121000,1277,1,1000
8211250,1765639123000,12135,1,2000
8211251,1765639125000,0,0,2000
8211252,1765639126000,12135,1,1000
8211253,1765639129000,12457,2,3000
8211254,1765639132000,12135,1,3000
8211255,1765639134000,420,1,2000
8211256,1765639168000,0,0,34000
8211257,1765639169000,18813,10,1000
8211258,1765639171000,12135,1,2000
8211259,1765639172000,1061,1,1000
8211260,1765639174000,0,0,2000
8211261,1765639175000,12783,1,1000
8211262,1765639179000,837,1,4000
8211263,1765639182000,836,2,3000
8211264,1765639183000,2684,2,1000
8211265,1765639186000,0,0,3000
8211266,1765639188000,326,1,2000
8211267,1765639213000,0,0,25000
8211268,1765639215000,6672,6,2000
8211269,1765639217000,0,0,2000
8211270,1765639218000,326,1,1000
8211271,1765639225000,2915,2,7000
8211272,1765639268000,0,0,43000
8211273,1765639269000,77569,21,1000
8211274,1765639271000,0,0,2000
8211275,1765639272000,1582,1,1000
8211276,1765639277000,383,1,5000
8211277,1765639281000,0,0,4000
8211278,1765639282000,2284,1,1000
8211279,1765639284000,394,1,2000
8211280,1765639286000,555,1,2000
8211281,1765639287000,326,1,1000
8211282,1765639289000,518,1,2000
8211283,1765639291000,0,0,2000
8211284,1765639292000,497,1,1000
8211285,1765639294000,555,1,2000
8211286,1765639295000,394,1,1000
8211287,1765639297000,326,1,2000
8211288,1765639299000,0,0,2000
8211289,1765639302000,9805,1,3000
8211290,1765639304000,0,0,2000
8211291,1765639305000,326,1,1000
8211292,1765639306000,386,1,1000
8211293,1765639307000,0,0,1000
8211294,1765639308000,531,1,1000
8211295,1765639309000,394,1,1000
8211296,1765639312000,0,0,3000
8211297,1765639317000,5287,2,5000
8211298,1765639317000,498,1,0
8211299,1765639318000,386,1,1000
8211300,1765639321000,394,1,3000
8211301,1765639323000,6516,1,2000
8211302,1765639326000,326,1,3000
8211303,1765639329000,1061,1,3000
8211304,1765639332000,484,1,3000
8211305,1765639333000,837,1,1000
8211306,1765639335000,422,1,2000
8211307,1765639336000,531,1,1000
8211308,1765639337000,326,1,1000
8211309,1765639339000,394,1,2000
8211310,1765639341000,5378,2,2000
8211311,1765639342000,1506,1,1000
8211312,1765639344000,326,1,2000
8211313,1765639347000,325,1,3000
8211314,1765639350000,1439,3,3000
8211315,1765639354000,716,2,4000
8211316,1765639362000,326,1,8000
8211317,1765639365000,294,1,3000
8211318,1765639366000,4926,1,1000
8211319,1765639367000,531,1,1000
8211320,1765639368000,1337,1,1000
8211321,1765639369000,394,1,1000
8211322,1765639370000,326,1,1000
8211323,1765639372000,1032,1,2000
8211324,1765639373000,494,1,1000
8211325,1765639375000,394,1,2000
8211326,1765639376000,1773,1,1000
8211327,1765639378000,0,0,2000
8211328,1765639379000,0,0,1000
8211329,1765639380000,0,0,1000
8211330,1765639382000,326,1,2000
8211331,1765639383000,0,0,1000
8211332,1765639385000,0,0,2000
8211333,1765639386000,0,0,1000
8211334,1765639387000,498,1,1000
8211335,1765639388000,394,1,1000
8211336,1765639388000,1032,1,0
8211337,1765639390000,258,1,2000
8211338,1765639395000,1638,2,5000
8211339,1765639396000,0,0,1000
8211340,1765639397000,527,1,1000
8211341,1765639400000,0,0,3000
8211342,1765639401000,676,2,1000
8211343,1765639403000,853,2,2000
8211344,1765639406000,776,2,3000
8211345,1765639408000,1032,1,2000
8211346,1765639409000,5381,2,1000
8211347,1765639442000,0,0,33000
8211348,1765639444000,5893,13,2000
8211349,1765639446000,3749,1,2000
8211350,1765639447000,484,1,1000
8211351,1765639449000,837,1,2000
8211352,1765639451000,0,0,2000
8211353,1765639454000,1317,1,3000
8211354,1765639457000,1305,2,3000
8211355,1765639459000,394,1,2000
8211356,1765639461000,0,0,2000
8211357,1765639464000,294,1,3000
8211358,1765639467000,258,1,3000
8211359,1765639471000,12135,1,4000
8211360,1765639473000,0,0,2000
8211361,1765639474000,420,1,1000
8211362,1765639477000,0,0,3000
8211363,1765639479000,532,1,2000
8211364,1765639480000,386,1,1000
8211365,1765639524000,0,0,44000
8211366,1765639525000,25730,19,1000
8211367,1765639525000,1240,1,0
8211368,1765639527000,0,0,2000
8211369,1765639531000,1864,1,4000
8211370,1765639533000,0,0,2000
8211371,1765639534000,2191,1,1000
8211372,1765639536000,0,0,2000
8211373,1765639538000,532,1,2000
8211374,1765639540000,525,1,2000
8211375,1765639542000,1186,2,2000
8211376,1765639543000,394,1,1000
8211377,1765639545000,1032,1,2000
8211378,1765639547000,0,0,2000
8211379,1765639549000,0,0,2000
8211380,1765639552000,2347,4,3000
8211381,1765639554000,386,1,2000
8211382,1765639555000,322,1,1000
8211383,1765639556000,815,1,1000
8211384,1765639557000,394,1,1000
8211385,1765639558000,0,0,1000
8211386,1765639560000,0,0,2000
8211387,1765639561000,0,0,1000
8211388,1765639563000,532,1,2000
8211389,1765639566000,1032,1,3000
8211390,1765639567000,1962,4,1000
8211391,1765639568000,322,1,1000
8211392,1765639569000,386,1,1000
8211393,1765639571000,1032,1,2000
8211394,1765639574000,1023,2,3000
8211395,1765639577000,0,0,3000
8211396,1765639580000,4923,1,3000
8211397,1765639582000,322,1,2000
8211398,1765639584000,394,1,2000
8211399,1765639585000,0,0,1000
8211400,1765639587000,0,0,2000
8211401,1765639589000,1061,1,2000
8211402,1765639591000,1571,3,2000
8211403,1765639593000,1061,1,2000
8211404,1765639594000,873,2,1000
8211405,1765639596000,2399,2,2000
8211406,1765639599000,394,1,3000
8211407,1765639602000,837,1,3000
8211408,1765639604000,0,0,2000
8211409,1765639608000,0,0,4000
8211410,1765639610000,1102,3,2000
8211411,1765639612000,0,0,2000
8211412,1765639613000,462,1,1000
8211413,1765639614000,386,1,1000
8211414,1765639615000,1032,1,1000
8211415,1765639616000,699,1,1000
8211416,1765639618000,0,0,2000
8211417,1765639620000,858,2,2000
8211418,1765639621000,784,2,1000
8211419,1765639624000,0,0,3000
8211420,1765639624000,5819,1,0
8211421,1765639625000,6079,1,1000
8211422,1765639626000,258,1,1000
8211423,1765639626000,420,1,0
8211424,1765639627000,1032,1,1000
8211425,1765639628000,815,1,1000
8211426,1765639629000,0,0,1000
8211427,1765639634000,719,2,5000
8211428,1765639635000,0,0,1000
8211429,1765639636000,0,0,1000
8211430,1765639637000,0,0,1000
8211431,1765639640000,420,1,3000
8211432,1765639641000,4995,1,1000
8211433,1765639643000,0,0,2000
8211434,1765639645000,330,1,2000
8211435,1765639647000,1032,1,2000
8211436,1765639649000,716,2,2000
8211437,1765639652000,0,0,3000
8211438,1765639655000,0,0,3000
8211439,1765639656000,1508,1,1000
8211440,1765639690000,0,0,34000
8211441,1765639692000,13788,18,2000
8211442,1765639694000,0,0,2000
8211443,1765639695000,2110,1,1000
8211444,1765639697000,0,0,2000
8211445,1765639699000,0,0,2000
8211446,1765639702000,330,1,3000
8211447,1765639705000,1038,1,3000
8211448,1765639707000,3544,4,2000
8211449,1765639709000,302,1,2000
8211450,1765639712000,845,1,3000
8211451,1765639719000,2505,2,7000
8211452,1765639725000,0,0,6000
8211453,1765639726000,7868,4,1000
8211454,1765639728000,0,0,2000
8211455,1765639730000,707,2,2000
8211456,1765639731000,815,1,1000
8211457,1765639733000,4045,1,2000
8211458,1765639776000,0,0,43000
8211459,1765639776000,51601,20,0
8211460,1765639778000,0,0,2000
8211461,1765639779000,0,0,1000
8211462,1765639782000,292,1,3000
8211463,1765639784000,837,1,2000
8211464,1765639785000,0,0,1000
8211465,1765639788000,0,0,3000
8211466,1765639789000,1690,1,1000
8211467,1765639791000,420,1,2000
8211468,1765639793000,0,0,2000
8211469,1765639794000,420,1,1000
8211470,1765639796000,0,0,2000
8211471,1765639798000,815,1,2000
8211472,1765639800000,330,1,2000
8211473,1765639802000,532,1,2000
8211474,1765639803000,784,2,1000
8211475,1765639807000,715,2,4000
8211476,1765639809000,2357,1,2000
8211477,1765639809000,386,1,0
8211478,1765639811000,775,1,2000
8211479,1765639812000,0,0,1000
8211480,1765639813000,0,0,1000
8211481,1765639814000,330,1,1000
8211482,1765639815000,394,1,1000
8211483,1765639818000,0,0,3000
8211484,1765639820000,0,0,2000
8211485,1765639821000,525,1,1000
8211486,1765639823000,683,2,2000
8211487,1765639826000,386,1,3000
8211488,1765639829000,5022,1,3000
8211489,1765639832000,0,0,3000
8211490,1765639834000,1979,3,2000
8211491,1765639836000,1544,2,2000
8211492,1765639837000,293,1,1000
8211493,1765639838000,394,1,1000
8211494,1765639839000,2101,1,1000
8211495,1765639842000,555,1,3000
8211496,1765639844000,1031,1,2000
8211497,1765639846000,1032,1,2000
8211498,1765639848000,459,1,2000
8211499,1765639851000,944,2,3000
8211500,1765639854000,1141,2,3000
8211501,1765639855000,394,1,1000
8211502,1765639859000,590,2,4000
8211503,1765639862000,757,2,3000
8211504,1765639863000,532,1,1000
8211505,1765639864000,0,0,1000
8211506,1765639866000,394,1,2000
8211507,1765639867000,643,1,1000
8211508,1765639868000,394,1,1000
8211509,1765639870000,0,0,2000
8211510,1765639871000,815,1,1000
8211511,1765639873000,2054,2,2000
8211512,1765639875000,386,1,2000
8211513,1765639875000,292,1,0
8211514,1765639876000,459,1,1000
8211515,1765639877000,0,0,1000
8211516,1765639877000,734,1,0
8211517,1765639878000,0,0,1000
8211518,1765639879000,292,1,1000
8211519,1765639885000,0,0,6000
8211520,1765639887000,0,0,2000
8211521,1765639887000,1197,2,0
8211522,1765639888000,386,1,1000
8211523,1765639889000,0,0,1000
8211524,1765639890000,420,1,1000
8211525,1765639891000,1512,1,1000
8211526,1765639892000,1541,2,1000
8211527,1765639894000,459,1,2000
8211528,1765639896000,1953,2,2000
8211529,1765639898000,394,1,2000
8211530,1765639901000,0,0,3000
8211531,1765639904000,0,0,3000
8211532,1765639906000,0,0,2000
8211533,1765639941000,0,0,35000
8211534,1765639943000,24692,20,2000
8211535,1765639944000,815,1,1000
8211536,1765639946000,0,0,2000
8211537,1765639948000,330,1,2000
8211538,1765639950000,0,0,2000
8211539,1765639953000,2646,1,3000
8211540,1765639956000,0,0,3000
8211541,1765639958000,421,1,2000
8211542,1765639959000,1032,1,1000
8211543,1765639962000,258,1,3000
8211544,1765639965000,1141,2,3000
8211545,1765639968000,691,2,3000
8211546,1765639970000,0,0,2000
8211547,1765639971000,422,1,1000
8211548,1765639973000,1197,2,2000
8211549,1765639974000,330,1,1000
8211550,1765639976000,394,1,2000
8211551,1765640019000,0,0,43000
8211552,1765640020000,16668,19,1000
8211553,1765640021000,0,0,1000
8211554,1765640023000,0,0,2000
8211555,1765640026000,815,1,3000
8211556,1765640028000,1569,1,2000
8211557,1765640030000,0,0,2000
8211558,1765640032000,1345,1,2000
8211559,1765640034000,0,0,2000
8211560,1765640036000,659,1,2000
8211561,1765640037000,394,1,1000
8211562,1765640039000,0,0,2000
8211563,1765640041000,302,1,2000
8211564,1765640043000,0,0,2000
8211565,1765640045000,0,0,2000
8211566,1765640047000,0,0,2000
8211567,1765640048000,921,2,1000
8211568,1765640050000,0,0,2000
8211569,1765640051000,1508,1,1000
8211570,1765640052000,259,1,1000
8211571,1765640054000,0,0,2000
8211572,1765640055000,0,0,1000
8211573,1765640056000,0,0,1000
8211574,1765640059000,302,1,3000
8211575,1765640060000,5737,3,1000
8211576,1765640061000,0,0,1000
8211577,1765640062000,1814,2,1000
8211578,1765640063000,0,0,1000
8211579,1765640066000,292,1,3000
8211580,1765640104000,0,0,38000
8211581,1765640108000,28192,17,4000
8211582,1765640110000,0,0,2000
8211583,1765640111000,3307,1,1000
8211584,1765640113000,0,0,2000
8211585,1765640115000,0,0,2000
8211586,1765640117000,868,1,2000
8211587,1765640119000,0,0,2000
8211588,1765640122000,0,0,3000
8211589,1765640125000,0,0,3000
8211590,1765640128000,712,2,3000
8211591,1765640130000,954,2,2000
8211592,1765640133000,0,0,3000
8211593,1765640136000,743,1,3000
8211594,1765640137000,302,1,1000
8211595,1765640138000,322,1,1000
8211596,1765640139000,394,1,1000
8211597,1765640140000,330,1,1000
8211598,1765640141000,302,1,1000
8211599,1765640143000,260,1,2000
8211600,1765640144000,394,1,1000
8211601,1765640147000,0,0,3000
8211602,1765640148000,420,1,1000
8211603,1765640150000,0,0,2000
8211604,1765640151000,293,1,1000
8211605,1765640151000,394,1,0
8211606,1765640152000,5294,2,1000
8211607,1765640153000,551,1,1000
8211608,1765640153000,551,1,0
8211609,1765640154000,800,1,1000
8211610,1765640160000,2613,3,6000
8211611,1765640161000,874,2,1000
8211612,1765640163000,394,1,2000
8211613,1765640163000,1715,1,0
8211614,1765640164000,0,0,1000
8211615,1765640166000,527,1,2000
8211616,1765640167000,555,1,1000
8211617,1765640169000,628,2,2000
8211618,1765640170000,386,1,1000
8211619,1765640172000,712,2,2000
8211620,1765640175000,394,1,3000
8211621,1765640177000,0,0,2000
8211622,1765640179000,0,0,2000
8211623,1765640213000,0,0,34000
8211624,1765640215000,10628,15,2000
8211625,1765640217000,0,0,2000
8211626,1765640218000,1253,1,1000
8211627,1765640220000,890,1,2000
8211628,1765640222000,0,0,2000
8211629,1765640225000,1503,1,3000
8211630,1765640228000,302,1,3000
8211631,1765640230000,11146,4,2000
8211632,1765640232000,6697,2,2000
8211633,1765640237000,0,0,5000
8211634,1765640240000,1740,3,3000
8211635,1765640248000,2896,4,8000
8211636,1765640250000,0,0,2000
8211637,1765640252000,0,0,2000
8211638,1765640253000,322,1,1000
8211639,1765640255000,2205,1,2000
8211640,1765640256000,868,1,1000
8211641,1765640299000,0,0,43000
8211642,1765640300000,8482,14,1000
8211643,1765640301000,300,1,1000
8211644,1765640303000,0,0,2000
8211645,1765640305000,320,1,2000
8211646,1765640307000,932,1,2000
8211647,1765640309000,551,1,2000
8211648,1765640311000,0,0,2000
8211649,1765640312000,1056,1,1000
8211650,1765640315000,0,0,3000
8211651,1765640316000,420,1,1000
8211652,1765640318000,330,1,2000
8211653,1765640320000,683,2,2000
8211654,1765640321000,1422,2,1000
8211655,1765640322000,386,1,1000
8211656,1765640324000,868,1,2000
8211657,1765640325000,1032,1,1000
8211658,1765640327000,0,0,2000
8211659,1765640329000,0,0,2000
8211660,1765640330000,330,1,1000
8211661,1765640335000,1075,3,5000
8211662,1765640336000,321,1,1000
8211663,1765640337000,0,0,1000
8211664,1765640338000,0,0,1000
8211665,1765640339000,0,0,1000
8211666,1765640340000,903,1,1000
8211667,1765640341000,1281,1,1000
8211668,1765640343000,394,1,2000
8211669,1765640348000,0,0,5000
8211670,1765640351000,286,1,3000
8211671,1765640353000,2112,3,2000
8211672,1765640377000,0,0,24000
8211673,1765640378000,20467,11,1000
8211674,1765640380000,1345,1,2000
8211675,1765640381000,0,0,1000
8211676,1765640383000,257,1,2000
8211677,1765640386000,0,0,3000
8211678,1765640387000,1594,1,1000
8211679,1765640389000,525,1,2000
8211680,1765640395000,0,0,6000
8211681,1765640398000,2676,4,3000
8211682,1765640399000,394,1,1000
8211683,1765640402000,494,1,3000
8211684,1765640405000,0,0,3000
8211685,1765640406000,1663,2,1000
8211686,1765640407000,0,0,1000
8211687,1765640409000,1152,1,2000
8211688,1765640410000,3346,2,1000
8211689,1765640411000,394,1,1000
8211690,1765640413000,1512,1,2000
8211691,1765640416000,0,0,3000
8211692,1765640418000,0,0,2000
8211693,1765640419000,720,2,1000
8211694,1765640420000,1337,1,1000
8211695,1765640421000,627,1,1000
8211696,1765640422000,0,0,1000
8211697,1765640422000,321,1,0
8211698,1765640424000,394,1,2000
8211699,1765640425000,0,0,1000
8211700,1765640426000,0,0,1000
8211701,1765640429000,0,0,3000
8211702,1765640430000,2583,3,1000
8211703,1765640432000,0,0,2000
8211704,1765640433000,0,0,1000
8211705,1765640434000,0,0,1000
8211706,1765640435000,627,1,1000
8211707,1765640437000,322,1,2000
8211708,1765640439000,1455,3,2000
8211709,1765640440000,394,1,1000
8211710,1765640442000,303,1,2000
8211711,1765640445000,330,1,3000
8211712,1765640447000,1422,2,2000
8211713,1765640448000,324,1,1000
8211714,1765640482000,0,0,34000
8211715,1765640484000,13471,13,2000
8211716,1765640485000,325,1,1000
8211717,1765640487000,735,1,2000
8211718,1765640489000,0,0,2000
8211719,1765640491000,1032,1,2000
8211720,1765640494000,0,0,3000
8211721,1765640497000,2424,2,3000
8211722,1765640499000,1094,3,2000
8211723,1765640501000,1512,1,2000
8211724,1765640504000,0,0,3000
8211725,1765640509000,302,1,5000
8211726,1765640511000,765,2,2000
8211727,1765640513000,422,1,2000
8211728,1765640514000,715,2,1000
8211729,1765640516000,0,0,2000
8211730,1765640519000,0,0,3000
8211731,1765640520000,8006,2,1000
8211732,1765640563000,0,0,43000
8211733,1765640564000,19652,18,1000
8211734,1765640565000,1165,1,1000
8211735,1765640566000,0,0,1000
8211736,1765640569000,320,1,3000
8211737,1765640571000,0,0,2000
8211738,1765640573000,638,1,2000
8211739,1765640575000,0,0,2000
8211740,1765640577000,551,1,2000
8211741,1765640579000,0,0,2000
8211742,1765640581000,0,0,2000
8211743,1765640583000,551,1,2000
8211744,1765640584000,1072,2,1000
8211745,1765640588000,0,0,4000
8211746,1765640590000,0,0,2000
8211747,1765640592000,0,0,2000
8211748,1765640594000,551,1,2000
8211749,1765640595000,386,1,1000
8211750,1765640597000,0,0,2000
8211751,1765640598000,316,1,1000
8211752,1765640599000,303,1,1000
8211753,1765640600000,0,0,1000
8211754,1765640601000,0,0,1000
8211755,1765640602000,0,0,1000
8211756,1765640611000,0,0,9000
8211757,1765640612000,1061,1,1000
8211758,1765640613000,484,1,1000
8211759,1765640614000,0,0,1000
8211760,1765640617000,837,1,3000
8211761,1765640620000,0,0,3000
8211762,1765640623000,0,0,3000
8211763,1765640626000,0,0,3000
8211764,1765640629000,292,1,3000
8211765,1765640631000,659,1,2000
8211766,1765640632000,712,2,1000
8211767,1765640633000,394,1,1000
8211768,1765640634000,386,1,1000
8211769,1765640636000,1032,1,2000
8211770,1765640638000,1061,1,2000
8211771,1765640639000,866,2,1000
8211772,1765640641000,1032,1,2000
8211773,1765640644000,1865,2,3000
8211774,1765640647000,1008,2,3000
8211775,1765640649000,1867,2,2000
8211776,1765640651000,815,1,2000
8211777,1765640654000,0,0,3000
8211778,1765640655000,627,1,1000
8211779,1765640656000,386,1,1000
8211780,1765640657000,699,1,1000
8211781,1765640658000,322,1,1000
8211782,1765640659000,330,1,1000
8211783,1765640661000,394,1,2000
8211784,1765640662000,1345,1,1000
8211785,1765640665000,0,0,3000
8211786,1765640667000,0,0,2000
8211787,1765640670000,0,0,3000
8211788,1765640670000,12135,1,0
8211789,1765640671000,302,1,1000
8211790,1765640672000,0,0,1000
8211791,1765640673000,330,1,1000
8211792,1765640674000,627,1,1000
8211793,1765640675000,394,1,1000
8211794,1765640676000,5461,2,1000
8211795,1765640681000,1006,3,5000
8211796,1765640682000,0,0,1000
8211797,1765640683000,330,1,1000
8211798,1765640684000,0,0,1000
8211799,1765640685000,393,1,1000
8211800,1765640687000,0,0,2000
8211801,1765640689000,5899,2,2000
8211802,1765640691000,1032,1,2000
8211803,1765640693000,0,0,2000
8211804,1765640696000,941,2,3000
8211805,1765640699000,303,1,3000
8211806,1765640700000,263,1,1000
8211807,1765640734000,0,0,34000
8211808,1765640736000,17676,17,2000
8211809,1765640738000,0,0,2000
8211810,1765640740000,0,0,2000
8211811,1765640741000,302,1,1000
8211812,1765640743000,0,0,2000
8211813,1765640746000,643,1,3000
8211814,1765640749000,0,0,3000
8211815,1765640751000,712,2,2000
8211816,1765640753000,627,1,2000
8211817,1765640756000,2456,3,3000
8211818,1765640764000,0,0,8000
8211819,1765640767000,4820,7,3000
8211820,1765640769000,635,1,2000
8211821,1765640771000,0,0,2000
8211822,1765640773000,0,0,2000
8211823,1765640775000,0,0,2000
8211824,1765640779000,330,1,4000
8211825,1765640822000,0,0,43000
8211826,1765640823000,19242,20,1000
8211827,1765640824000,0,0,1000
8211828,1765640825000,0,0,1000
8211829,1765640828000,302,1,3000
8211830,1765640830000,302,1,2000
8211831,1765640832000,0,0,2000
8211832,1765640834000,0,0,2000
8211833,1765640838000,1722,1,4000
8211834,1765640841000,0,0,3000
8211835,1765640843000,0,0,2000
8211836,1765640845000,1775,1,2000
8211837,1765640846000,712,2,1000
8211838,1765640847000,394,1,1000
8211839,1765640850000,0,0,3000
8211840,1765640851000,0,0,1000
8211841,1765640854000,0,0,3000
8211842,1765640855000,527,1,1000
8211843,1765640856000,386,1,1000
8211844,1765640857000,592,2,1000
8211845,1765640858000,330,1,1000
8211846,1765640859000,394,1,1000
8211847,1765640860000,0,0,1000
8211848,1765640861000,0,0,1000
8211849,1765640862000,0,0,1000
8211850,1765640864000,322,1,2000
8211851,1765640865000,394,1,1000
8211852,1765640866000,0,0,1000
8211853,1765640869000,0,0,3000
8211854,1765640872000,720,2,3000
8211855,1765640875000,0,0,3000
8211856,1765640878000,518,1,3000
8211857,1765640880000,6452,4,2000
8211858,1765640883000,0,0,3000
8211859,1765640884000,1358,2,1000
8211860,1765640885000,394,1,1000
8211861,1765640887000,0,0,2000
8211862,1765640889000,0,0,2000
8211863,1765640892000,0,0,3000
8211864,1765640894000,330,1,2000
8211865,1765640895000,742,2,1000
8211866,1765640899000,0,0,4000
8211867,1765640902000,743,1,3000
8211868,1765640904000,0,0,2000
8211869,1765640907000,330,1,3000
8211870,1765640913000,2165,2,6000
8211871,1765640914000,0,0,1000
8211872,1765640916000,0,0,2000
8211873,1765640918000,0,0,2000
8211874,1765640919000,330,1,1000
8211875,1765640920000,712,2,1000
8211876,1765640921000,386,1,1000
8211877,1765640923000,1422,2,2000
8211878,1765640925000,1061,1,2000
8211879,1765640927000,2573,1,2000
8211880,1765640927000,484,1,0
8211881,1765640928000,0,0,1000
8211882,1765640929000,5063,1,1000
8211883,1765640931000,837,1,2000
8211884,1765640932000,1370,1,1000
8211885,1765640933000,420,1,1000
8211886,1765640933000,316,1,0
8211887,1765640934000,0,0,1000
8211888,1765640935000,292,1,1000
8211889,1765640936000,330,1,1000
8211890,1765640942000,1950,3,6000
8211891,1765640943000,2120,1,1000
8211892,1765640944000,0,0,1000
8211893,1765640945000,316,1,1000
8211894,1765640947000,330,1,2000
8211895,1765640948000,394,1,1000
8211896,1765640950000,527,1,2000
8211897,1765640953000,0,0,3000
8211898,1765640956000,0,0,3000
8211899,1765640957000,712,2,1000
8211900,1765640991000,0,0,34000
8211901,1765640992000,25040,13,1000
8211902,1765640994000,0,0,2000
8211903,1765640996000,0,0,2000
8211904,1765640998000,264,1,2000
8211905,1765641000000,0,0,2000
8211906,1765641003000,1209,1,3000
8211907,1765641006000,693,2,3000
8211908,1765641008000,420,1,2000
8211909,1765641009000,452,1,1000
8211910,1765641012000,1436,2,3000
8211911,1765641019000,0,0,7000
8211912,1765641025000,2996,5,6000
8211913,1765641027000,1253,2,2000
8211914,1765641028000,518,1,1000
8211915,1765641030000,0,0,2000
8211916,1765641032000,0,0,2000
8211917,1765641034000,322,1,2000
8211918,1765641077000,0,0,43000
8211919,1765641078000,17076,17,1000
8211920,1765641079000,0,0,1000
8211921,1765641080000,1032,1,1000
8211922,1765641083000,716,1,3000
8211923,1765641085000,0,0,2000
8211924,1765641086000,5998,1,1000
8211925,1765641088000,0,0,2000
8211926,1765641091000,2089,2,3000
8211927,1765641093000,1541,2,2000
8211928,1765641095000,484,1,2000
8211929,1765641096000,837,1,1000
8211930,1765641097000,1136,2,1000
8211931,1765641099000,0,0,2000
8211932,1765641101000,6135,1,2000
8211933,1765641103000,0,0,2000
8211934,1765641105000,1159,1,2000
8211935,1765641107000,0,0,2000
8211936,1765641109000,0,0,2000
8211937,1765641110000,0,0,1000
8211938,1765641115000,3691,3,5000
8211939,1765641115000,1159,1,0
8211940,1765641116000,0,0,1000
8211941,1765641117000,0,0,1000
8211942,1765641118000,1061,1,1000
8211943,1765641120000,0,0,2000
8211944,1765641121000,484,1,1000
8211945,1765641121000,386,1,0
8211946,1765641124000,837,1,3000
8211947,1765641128000,3347,5,4000
8211948,1765641132000,3077,2,4000
8211949,1765641135000,3148,2,3000
8211950,1765641137000,466,1,2000
8211951,1765641139000,932,1,2000
8211952,1765641140000,316,1,1000
8211953,1765641142000,0,0,2000
8211954,1765641143000,522,1,1000
8211955,1765641145000,786,2,2000
8211956,1765641146000,659,1,1000
8211957,1765641148000,394,1,2000
8211958,1765641150000,0,0,2000
8211959,1765641155000,4994,1,5000
8211960,1765641158000,4672,3,3000
8211961,1765641160000,1032,1,2000
8211962,1765641163000,315,1,3000
8211963,1765641171000,527,1,8000
8211964,1765641172000,1032,1,1000
8211965,1765641173000,0,0,1000
8211966,1765641175000,0,0,2000
8211967,1765641177000,0,0,2000
8211968,1765641184000,422,1,7000
8211969,1765641186000,302,1,2000
8211970,1765641188000,620,1,2000
8211971,1765641190000,394,1,2000
8211972,1765641192000,1444,1,2000
8211973,1765641193000,0,0,1000
8211974,1765641194000,5957,2,1000
8211975,1765641195000,4932,1,1000
8211976,1765641196000,0,0,1000
8211977,1765641197000,0,0,1000
8211978,1765641198000,0,0,1000
8211979,1765641201000,1061,1,3000
8211980,1765641201000,302,1,0
8211981,1765641202000,484,1,1000
8211982,1765641203000,0,0,1000
