height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7754857,1764333386000,260,1,1000
7754858,1764333390000,2581,1,4000
7754859,1764333391000,7847,3,1000
7754860,1764333393000,1068,2,2000
7754861,1764333394000,1477,1,1000
7754862,1764333397000,2599,3,3000
7754863,1764333399000,1457,3,2000
7754864,1764333400000,420,1,1000
7754865,1764333422000,0,0,22000
7754866,1764333423000,16914,16,1000
7754867,1764333425000,5763,1,2000
7754868,1764333426000,260,1,1000
7754869,1764333428000,808,1,2000
7754870,1764333429000,1553,1,1000
7754871,1764333430000,260,1,1000
7754872,1764333433000,3163,1,3000
7754873,1764333436000,1987,3,3000
7754874,1764333438000,680,2,2000
7754875,1764333439000,260,1,1000
7754876,1764333442000,1612,2,3000
7754877,1764333445000,1737,2,3000
7754878,1764333447000,3470,4,2000
7754879,1764333449000,1473,2,2000
7754880,1764333451000,0,0,2000
7754881,1764333452000,1292,2,1000
7754882,1764333454000,2383,2,2000
7754883,1764333455000,260,1,1000
7754884,1764333457000,815,1,2000
7754885,1764333459000,386,1,2000
7754886,1764333482000,0,0,23000
7754887,1764333483000,19198,21,1000
7754888,1764333484000,0,0,1000
7754889,1764333485000,420,1,1000
7754890,1764333489000,2955,2,4000
7754891,1764333490000,3963,2,1000
7754892,1764333491000,1477,1,1000
7754893,1764333493000,260,1,2000
7754894,1764333494000,1477,1,1000
7754895,1764333496000,0,0,2000
7754896,1764333498000,1737,2,2000
7754897,1764333499000,2224,1,1000
7754898,1764333501000,646,2,2000
7754899,1764333504000,3181,4,3000
7754900,1764333507000,4996,4,3000
7754901,1764333509000,815,1,2000
7754902,1764333510000,1737,2,1000
7754903,1764333512000,260,1,2000
7754904,1764333514000,0,0,2000
7754905,1764333515000,0,0,1000
7754906,1764333516000,3039,3,1000
7754907,1764333522000,7733,5,6000
7754908,1764333528000,5041,6,6000
7754909,1764333529000,1839,1,1000
7754910,1764333530000,260,1,1000
7754911,1764333536000,5394,4,6000
7754912,1764333537000,260,1,1000
7754913,1764333537000,817,1,0
7754914,1764333541000,2415,2,4000
7754915,1764333548000,5771,7,7000
7754916,1764333550000,260,1,2000
7754917,1764333553000,808,1,3000
7754918,1764333556000,6275,4,3000
7754919,1764333557000,260,1,1000
7754920,1764333559000,0,0,2000
7754921,1764333560000,260,1,1000
7754922,1764333562000,0,0,2000
7754923,1764333564000,260,1,2000
7754924,1764333567000,0,0,3000
7754925,1764333569000,260,1,2000
7754926,1764333571000,260,1,2000
7754927,1764333574000,0,0,3000
7754928,1764333577000,260,1,3000
7754929,1764333579000,260,1,2000
7754930,1764333582000,260,1,3000
7754931,1764333584000,260,1,2000
7754932,1764333585000,0,0,1000
7754933,1764333587000,260,1,2000
7754934,1764333588000,0,0,1000
7754935,1764333590000,260,1,2000
7754936,1764333592000,0,0,2000
7754937,1764333593000,260,1,1000
7754938,1764333596000,0,0,3000
7754939,1764333597000,260,1,1000
7754940,1764333600000,260,1,3000
7754941,1764333621000,0,0,21000
7754942,1764333621000,47532,11,0
7754943,1764333622000,1032,1,1000
7754944,1764333623000,873,1,1000
7754945,1764333624000,0,0,1000
7754946,1764333625000,1804,2,1000
7754947,1764333626000,1158,1,1000
7754948,1764333632000,3047,4,6000
7754949,1764333632000,1473,2,0
7754950,1764333639000,8271,6,7000
7754951,1764333640000,425,1,1000
7754952,1764333641000,1477,1,1000
7754953,1764333643000,260,1,2000
7754954,1764333645000,808,1,2000
7754955,1764333646000,1737,2,1000
7754956,1764333650000,260,1,4000
7754957,1764333652000,3540,3,2000
7754958,1764333653000,260,1,1000
7754959,1764333674000,0,0,21000
7754960,1764333676000,21729,20,2000
7754961,1764333677000,260,1,1000
7754962,1764333679000,1477,1,2000
7754963,1764333680000,1408,1,1000
7754964,1764333681000,1535,1,1000
7754965,1764333683000,260,1,2000
7754966,1764333686000,0,0,3000
7754967,1764333689000,2548,3,3000
7754968,1764333691000,3716,3,2000
7754969,1764333692000,646,2,1000
7754970,1764333695000,2341,1,3000
7754971,1764333698000,2541,3,3000
7754972,1764333701000,646,2,3000
7754973,1764333702000,2341,1,1000
7754974,1764333703000,260,1,1000
7754975,1764333705000,0,0,2000
7754976,1764333707000,2983,3,2000
7754977,1764333709000,425,1,2000
7754978,1764333710000,260,1,1000
7754979,1764333713000,420,1,3000
7754980,1764333736000,0,0,23000
7754981,1764333736000,27626,21,0
7754982,1764333738000,420,1,2000
7754983,1764333739000,1535,1,1000
7754984,1764333744000,2999,2,5000
7754985,1764333746000,2945,2,2000
7754986,1764333747000,1840,1,1000
7754987,1764333748000,260,1,1000
7754988,1764333751000,5159,3,3000
7754989,1764333753000,1749,2,2000
7754990,1764333755000,1859,2,2000
7754991,1764333756000,2601,2,1000
7754992,1764333758000,2262,1,2000
7754993,1764333761000,1068,2,3000
7754994,1764333762000,260,1,1000
7754995,1764333763000,808,1,1000
7754996,1764333765000,260,1,2000
7754997,1764333767000,0,0,2000
7754998,1764333769000,260,1,2000
7754999,1764333769000,808,1,0
7755000,1764333771000,994,1,2000
7755001,1764333774000,680,2,3000
7755002,1764333785000,6844,10,11000
7755003,1764333786000,874,1,1000
7755004,1764333787000,260,1,1000
7755005,1764333788000,808,1,1000
7755006,1764333790000,0,0,2000
7755007,1764333790000,260,1,0
7755008,1764333793000,420,1,3000
7755009,1764333795000,260,1,2000
7755010,1764333798000,260,1,3000
7755011,1764333800000,2216,2,2000
7755012,1764333803000,1937,3,3000
7755013,1764333804000,2541,3,1000
7755014,1764333805000,260,1,1000
7755015,1764333813000,0,0,8000
7755016,1764333815000,7127,9,2000
7755017,1764333817000,2251,3,2000
7755018,1764333819000,2134,2,2000
7755019,1764333821000,1205,1,2000
7755020,1764333823000,260,1,2000
7755021,1764333826000,1068,2,3000
7755022,1764333829000,582,2,3000
7755023,1764333830000,1535,1,1000
7755024,1764333833000,4049,4,3000
7755025,1764333835000,680,2,2000
7755026,1764333837000,0,0,2000
7755027,1764333838000,680,2,1000
7755028,1764333839000,866,1,1000
7755029,1764333840000,260,1,1000
7755030,1764333842000,5062,1,2000
7755031,1764333845000,874,1,3000
7755032,1764333846000,2119,3,1000
7755033,1764333848000,2897,3,2000
7755034,1764333849000,420,1,1000
7755035,1764333871000,0,0,22000
7755036,1764333871000,12297,18,0
7755037,1764333872000,2440,1,1000
7755038,1764333873000,260,1,1000
7755039,1764333874000,0,0,1000
7755040,1764333875000,2813,1,1000
7755041,1764333876000,0,0,1000
7755042,1764333882000,3771,4,6000
7755043,1764333882000,1477,1,0
7755044,1764333883000,808,1,1000
7755045,1764333889000,2842,4,6000
7755046,1764333893000,2966,4,4000
7755047,1764333894000,646,2,1000
7755048,1764333896000,808,1,2000
7755049,1764333898000,260,1,2000
7755050,1764333900000,838,2,2000
7755051,1764333903000,7057,2,3000
7755052,1764333904000,2085,3,1000
7755053,1764333925000,0,0,21000
7755054,1764333927000,24187,19,2000
7755055,1764333928000,4110,1,1000
7755056,1764333930000,680,2,2000
7755057,1764333932000,0,0,2000
7755058,1764333933000,11302,4,1000
7755059,1764333935000,0,0,2000
7755060,1764333938000,1199,2,3000
7755061,1764333941000,4353,4,3000
7755062,1764333943000,1477,1,2000
7755063,1764333944000,2211,3,1000
7755064,1764333947000,3528,3,3000
7755065,1764333950000,1001,1,3000
7755066,1764333952000,1284,2,2000
7755067,1764333954000,260,1,2000
7755068,1764333955000,1893,2,1000
7755069,1764333956000,2388,3,1000
7755070,1764333958000,1572,2,2000
7755071,1764333960000,260,1,2000
7755072,1764333961000,420,1,1000
7755073,1764333965000,7000,4,4000
7755074,1764333987000,0,0,22000
7755075,1764333988000,12910,18,1000
7755076,1764333989000,260,1,1000
7755077,1764333990000,0,0,1000
7755078,1764333993000,1224,2,3000
7755079,1764333995000,260,1,2000
7755080,1764333996000,2262,1,1000
7755081,1764333997000,260,1,1000
7755082,1764333999000,1840,1,2000
7755083,1764334004000,3914,6,5000
7755084,1764334005000,1477,1,1000
7755085,1764334007000,260,1,2000
7755086,1764334009000,0,0,2000
7755087,1764334013000,1292,2,4000
7755088,1764334014000,1391,2,1000
7755089,1764334015000,1477,1,1000
7755090,1764334016000,1804,2,1000
7755091,1764334018000,5494,1,2000
7755092,1764334019000,7556,2,1000
7755093,1764334020000,680,2,1000
7755094,1764334021000,420,1,1000
7755095,1764334022000,1917,2,1000
7755096,1764334032000,3216,7,10000
7755097,1764334035000,420,1,3000
7755098,1764334039000,4028,6,4000
7755099,1764334041000,0,0,2000
7755100,1764334041000,260,1,0
7755101,1764334043000,0,0,2000
7755102,1764334045000,420,1,2000
7755103,1764334048000,260,1,3000
7755104,1764334050000,1262,2,2000
7755105,1764334052000,1612,2,2000
7755106,1764334055000,260,1,3000
7755107,1764334056000,260,1,1000
7755108,1764334057000,808,1,1000
7755109,1764334059000,386,1,2000
7755110,1764334060000,260,1,1000
7755111,1764334062000,0,0,2000
7755112,1764334064000,1068,2,2000
7755113,1764334066000,707,2,2000
7755114,1764334067000,260,1,1000
7755115,1764334070000,3211,2,3000
7755116,1764334073000,3130,5,3000
7755117,1764334075000,2757,2,2000
7755118,1764334083000,8954,6,8000
7755119,1764334087000,2265,4,4000
7755120,1764334088000,1535,1,1000
7755121,1764334089000,2428,1,1000
7755122,1764334090000,260,1,1000
7755123,1764334092000,0,0,2000
7755124,1764334093000,260,1,1000
7755125,1764334095000,420,1,2000
7755126,1764334098000,1134,2,3000
7755127,1764334099000,420,1,1000
7755128,1764334101000,2987,3,2000
7755129,1764334122000,0,0,21000
7755130,1764334122000,17275,19,0
7755131,1764334123000,260,1,1000
7755132,1764334124000,0,0,1000
7755133,1764334125000,0,0,1000
7755134,1764334126000,260,1,1000
7755135,1764334127000,866,1,1000
7755136,1764334133000,4851,4,6000
7755137,1764334133000,260,1,0
7755138,1764334135000,0,0,2000
7755139,1764334140000,3268,3,5000
7755140,1764334142000,2058,3,2000
7755141,1764334144000,420,1,2000
7755142,1764334145000,260,1,1000
7755143,1764334147000,807,1,2000
7755144,1764334150000,1077,2,3000
7755145,1764334152000,260,1,2000
7755146,1764334153000,1477,1,1000
7755147,1764334176000,0,0,23000
7755148,1764334178000,16542,21,2000
7755149,1764334179000,420,1,1000
7755150,1764334181000,260,1,2000
7755151,1764334183000,0,0,2000
7755152,1764334184000,808,1,1000
7755153,1764334185000,260,1,1000
7755154,1764334188000,260,1,3000
7755155,1764334191000,1850,2,3000
7755156,1764334193000,260,1,2000
7755157,1764334195000,808,1,2000
7755158,1764334198000,646,2,3000
7755159,1764334200000,2419,3,2000
7755160,1764334203000,7000,4,3000
7755161,1764334205000,260,1,2000
7755162,1764334207000,0,0,2000
7755163,1764334209000,420,1,2000
7755164,1764334210000,3448,3,1000
7755165,1764334212000,325,1,2000
7755166,1764334214000,2211,3,2000
7755167,1764334217000,260,1,3000
7755168,1764334239000,0,0,22000
7755169,1764334240000,10806,18,1000
7755170,1764334241000,0,0,1000
7755171,1764334242000,985,2,1000
7755172,1764334245000,260,1,3000
7755173,1764334247000,2543,1,2000
7755174,1764334248000,874,1,1000
7755175,1764334249000,260,1,1000
7755176,1764334250000,1452,1,1000
7755177,1764334252000,260,1,2000
7755178,1764334254000,1255,2,2000
7755179,1764334256000,4142,4,2000
7755180,1764334257000,1154,1,1000
7755181,1764334259000,260,1,2000
7755182,1764334261000,0,0,2000
7755183,1764334262000,808,1,1000
7755184,1764334265000,260,1,3000
7755185,1764334268000,1484,3,3000
7755186,1764334269000,420,1,1000
7755187,1764334270000,260,1,1000
7755188,1764334271000,386,1,1000
7755189,1764334273000,1224,2,2000
7755190,1764334284000,6161,11,11000
7755191,1764334289000,1068,2,5000
7755192,1764334290000,260,1,1000
7755193,1764334291000,808,1,1000
7755194,1764334293000,0,0,2000
7755195,1764334294000,0,0,1000
7755196,1764334296000,260,1,2000
7755197,1764334299000,260,1,3000
7755198,1764334301000,1032,1,2000
7755199,1764334304000,2159,3,3000
7755200,1764334307000,1003,2,3000
7755201,1764334308000,680,2,1000
7755202,1764334309000,808,1,1000
7755203,1764334310000,1073,1,1000
7755204,1764334312000,260,1,2000
7755205,1764334313000,420,1,1000
7755206,1764334319000,2378,4,6000
7755207,1764334321000,260,1,2000
7755208,1764334323000,7574,5,2000
7755209,1764334326000,5122,1,3000
7755210,1764334329000,14361,7,3000
7755211,1764334331000,420,1,2000
7755212,1764334333000,260,1,2000
7755213,1764334336000,2784,4,3000
7755214,1764334337000,353,1,1000
7755215,1764334338000,873,1,1000
7755216,1764334339000,260,1,1000
7755217,1764334340000,808,1,1000
7755218,1764334342000,0,0,2000
7755219,1764334343000,260,1,1000
7755220,1764334345000,2505,2,2000
7755221,1764334347000,2608,3,2000
7755222,1764334350000,1447,1,3000
7755223,1764334370000,0,0,20000
7755224,1764334371000,17303,19,1000
7755225,1764334372000,260,1,1000
7755226,1764334373000,420,1,1000
7755227,1764334374000,0,0,1000
7755228,1764334375000,0,0,1000
7755229,1764334381000,1324,3,6000
7755230,1764334382000,260,1,1000
7755231,1764334384000,1477,1,2000
7755232,1764334385000,420,1,1000
7755233,1764334386000,260,1,1000
7755234,1764334392000,3439,5,6000
7755235,1764334393000,2909,3,1000
7755236,1764334395000,3917,1,2000
7755237,1764334396000,260,1,1000
7755238,1764334399000,2885,2,3000
7755239,1764334402000,1068,2,3000
7755240,1764334403000,680,2,1000
7755241,1764334424000,0,0,21000
7755242,1764334426000,12782,16,2000
7755243,1764334428000,680,2,2000
7755244,1764334429000,420,1,1000
7755245,1764334431000,260,1,2000
7755246,1764334432000,420,1,1000
7755247,1764334434000,260,1,2000
7755248,1764334436000,1420,2,2000
7755249,1764334439000,3070,3,3000
7755250,1764334441000,1737,2,2000
7755251,1764334443000,6130,3,2000
7755252,1764334446000,2505,2,3000
7755253,1764334448000,4518,4,2000
7755254,1764334451000,1737,2,3000
7755255,1764334453000,260,1,2000
7755256,1764334454000,808,1,1000
7755257,1764334455000,1398,2,1000
7755258,1764334458000,0,0,3000
7755259,1764334460000,4630,3,2000
7755260,1764334461000,1477,1,1000
7755261,1764334464000,3281,3,3000
7755262,1764334487000,0,0,23000
7755263,1764334487000,46309,21,0
7755264,1764334488000,1816,1,1000
7755265,1764334489000,260,1,1000
7755266,1764334492000,6824,1,3000
7755267,1764334493000,646,2,1000
7755268,1764334495000,2550,1,2000
7755269,1764334496000,0,0,1000
7755270,1764334498000,260,1,2000
7755271,1764334499000,994,1,1000
7755272,1764334501000,8085,3,2000
7755273,1764334503000,808,1,2000
7755274,1764334504000,3445,3,1000
7755275,1764334506000,5846,2,2000
7755276,1764334507000,1607,1,1000
7755277,1764334508000,1409,2,1000
7755278,1764334510000,2666,2,2000
7755279,1764334511000,260,1,1000
7755280,1764334513000,1893,2,2000
7755281,1764334514000,0,0,1000
7755282,1764334515000,260,1,1000
7755283,1764334516000,420,1,1000
7755284,1764334527000,12292,12,11000
7755285,1764334529000,1737,2,2000
7755286,1764334530000,386,1,1000
7755287,1764334531000,1749,2,1000
7755288,1764334533000,0,0,2000
7755289,1764334533000,3175,1,0
7755290,1764334536000,1477,1,3000
7755291,1764334539000,2353,4,3000
7755292,1764334541000,1708,3,2000
7755293,1764334543000,1737,2,2000
7755294,1764334546000,2506,2,3000
7755295,1764334547000,554,2,1000
7755296,1764334548000,1477,1,1000
7755297,1764334549000,1068,2,1000
7755298,1764334551000,386,1,2000
7755299,1764334558000,5699,5,7000
7755300,1764334559000,1737,2,1000
7755301,1764334561000,1489,1,2000
7755302,1764334564000,6354,3,3000
7755303,1764334567000,260,1,3000
7755304,1764334570000,7904,4,3000
7755305,1764334572000,1096,3,2000
7755306,1764334579000,7968,7,7000
7755307,1764334581000,2880,3,2000
7755308,1764334582000,353,1,1000
7755309,1764334583000,260,1,1000
7755310,1764334584000,420,1,1000
7755311,1764334586000,260,1,2000
7755312,1764334588000,874,1,2000
7755313,1764334590000,680,2,2000
7755314,1764334591000,2252,3,1000
7755315,1764334593000,1544,1,2000
7755316,1764334594000,1737,2,1000
7755317,1764334616000,0,0,22000
7755318,1764334616000,27361,17,0
7755319,1764334617000,260,1,1000
7755320,1764334621000,3074,3,4000
7755321,1764334623000,815,1,2000
7755322,1764334624000,260,1,1000
7755323,1764334625000,0,0,1000
7755324,1764334631000,7010,6,6000
7755325,1764334633000,0,0,2000
7755326,1764334638000,1748,4,5000
7755327,1764334639000,1408,1,1000
7755328,1764334640000,1068,2,1000
7755329,1764334642000,1032,1,2000
7755330,1764334644000,1414,2,2000
7755331,1764334645000,1737,2,1000
7755332,1764334648000,5069,4,3000
7755333,1764334650000,1477,1,2000
7755334,1764334651000,680,2,1000
7755335,1764334672000,0,0,21000
7755336,1764334674000,10221,16,2000
7755337,1764334676000,1737,2,2000
7755338,1764334677000,1678,2,1000
7755339,1764334679000,0,0,2000
7755340,1764334681000,1292,2,2000
7755341,1764334682000,5062,1,1000
7755342,1764334687000,1253,2,5000
7755343,1764334689000,2608,3,2000
7755344,1764334691000,323,1,2000
7755345,1764334693000,680,2,2000
7755346,1764334695000,5502,3,2000
7755347,1764334698000,1651,3,3000
7755348,1764334701000,1678,2,3000
7755349,1764334702000,2066,3,1000
7755350,1764334703000,1477,1,1000
7755351,1764334705000,680,2,2000
7755352,1764334708000,2262,1,3000
7755353,1764334709000,1003,2,1000
7755354,1764334711000,260,1,2000
7755355,1764334713000,1535,1,2000
7755356,1764334736000,0,0,23000
7755357,1764334737000,19389,20,1000
7755358,1764334738000,325,1,1000
7755359,1764334739000,260,1,1000
7755360,1764334742000,420,1,3000
7755361,1764334743000,1816,1,1000
7755362,1764334744000,260,1,1000
7755363,1764334746000,0,0,2000
7755364,1764334748000,3133,2,2000
7755365,1764334749000,1477,1,1000
7755366,1764334751000,1670,3,2000
7755367,1764334752000,1134,2,1000
7755368,1764334755000,4113,2,3000
7755369,1764334757000,420,1,2000
7755370,1764334758000,2121,3,1000
7755371,1764334759000,1408,1,1000
7755372,1764334761000,1667,1,2000
7755373,1764334762000,260,1,1000
7755374,1764334764000,0,0,2000
7755375,1764334764000,260,1,0
7755376,1764334765000,808,1,1000
7755377,1764334769000,2056,3,4000
7755378,1764334776000,6059,8,7000
7755379,1764334782000,2811,5,6000
7755380,1764334788000,7545,5,6000
7755381,1764334790000,1477,1,2000
7755382,1764334791000,260,1,1000
7755383,1764334791000,3292,1,0
7755384,1764334794000,260,1,3000
7755385,1764334797000,3356,2,3000
7755386,1764334799000,1525,3,2000
7755387,1764334802000,2157,3,3000
7755388,1764334804000,8599,3,2000
7755389,1764334807000,586,2,3000
7755390,1764334808000,808,1,1000
7755391,1764334809000,1068,2,1000
7755392,1764334810000,4984,1,1000
7755393,1764334812000,5866,2,2000
7755394,1764334814000,3940,4,2000
7755395,1764334816000,1028,3,2000
7755396,1764334818000,420,1,2000
7755397,1764334821000,2153,3,3000
7755398,1764334824000,2359,2,3000
7755399,1764334826000,7918,4,2000
7755400,1764334828000,1075,2,2000
7755401,1764334831000,5701,3,3000
7755402,1764334832000,6879,3,1000
7755403,1764334833000,1032,1,1000
7755404,1764334834000,260,1,1000
7755405,1764334835000,1477,1,1000
7755406,1764334836000,420,1,1000
7755407,1764334838000,260,1,2000
7755408,1764334841000,325,1,3000
7755409,1764334842000,2489,4,1000
7755410,1764334843000,1032,1,1000
7755411,1764334864000,0,0,21000
7755412,1764334865000,14106,19,1000
7755413,1764334866000,2258,1,1000
7755414,1764334867000,260,1,1000
7755415,1764334868000,0,0,1000
7755416,1764334869000,1750,1,1000
7755417,1764334870000,0,0,1000
7755418,1764334875000,4868,4,5000
7755419,1764334878000,260,1,3000
7755420,1764334884000,4559,6,6000
7755421,1764334885000,0,0,1000
7755422,1764334887000,0,0,2000
7755423,1764334889000,556,2,2000
7755424,1764334891000,420,1,2000
7755425,1764334892000,1068,2,1000
7755426,1764334895000,2059,3,3000
7755427,1764334897000,1410,2,2000
7755428,1764334901000,3462,3,4000
7755429,1764334922000,0,0,21000
7755430,1764334923000,17074,19,1000
7755431,1764334925000,6395,2,2000
7755432,1764334926000,6498,3,1000
7755433,1764334928000,260,1,2000
7755434,1764334929000,5429,1,1000
7755435,1764334930000,260,1,1000
7755436,1764334934000,0,0,4000
7755437,1764334937000,8417,6,3000
7755438,1764334939000,260,1,2000
7755439,1764334940000,420,1,1000
7755440,1764334943000,2153,3,3000
7755441,1764334946000,2442,3,3000
7755442,1764334948000,5914,3,2000
7755443,1764334950000,3322,2,2000
7755444,1764334951000,2250,2,1000
7755445,1764334953000,0,0,2000
7755446,1764334955000,680,2,2000
7755447,1764334957000,1813,2,2000
7755448,1764334958000,260,1,1000
7755449,1764334962000,260,1,4000
7755450,1764334984000,0,0,22000
7755451,1764334985000,15822,20,1000
7755452,1764334986000,1477,1,1000
7755453,1764334987000,0,0,1000
7755454,1764334989000,3496,2,2000
7755455,1764334991000,1477,1,2000
7755456,1764334992000,260,1,1000
7755457,1764334994000,260,1,2000
7755458,1764334995000,2390,1,1000
7755459,1764334997000,1477,1,2000
7755460,1764334999000,1664,2,2000
7755461,1764335000000,1414,1,1000
7755462,1764335002000,260,1,2000
7755463,1764335004000,0,0,2000
7755464,1764335005000,3471,4,1000
7755465,1764335009000,2497,1,4000
7755466,1764335010000,1060,3,1000
7755467,1764335012000,260,1,2000
7755468,1764335013000,1859,2,1000
7755469,1764335014000,0,0,1000
7755470,1764335015000,1945,1,1000
7755471,1764335020000,1582,4,5000
7755472,1764335028000,4775,6,8000
7755473,1764335032000,3817,4,4000
7755474,1764335033000,0,0,1000
7755475,1764335035000,260,1,2000
7755476,1764335036000,0,0,1000
7755477,1764335036000,257,1,0
7755478,1764335040000,260,1,4000
7755479,1764335042000,2348,2,2000
7755480,1764335048000,6973,5,6000
7755481,1764335050000,7980,3,2000
7755482,1764335053000,260,1,3000
7755483,1764335054000,1612,2,1000
7755484,1764335055000,1337,1,1000
7755485,1764335056000,260,1,1000
7755486,1764335060000,1971,4,4000
7755487,1764335062000,1448,2,2000
7755488,1764335064000,260,1,2000
7755489,1764335065000,1126,2,1000
7755490,1764335067000,1002,1,2000
7755491,1764335070000,260,1,3000
7755492,1764335074000,1068,2,4000
7755493,1764335075000,260,1,1000
7755494,1764335080000,2599,3,5000
7755495,1764335082000,680,2,2000
7755496,1764335084000,1477,1,2000
7755497,1764335085000,260,1,1000
7755498,1764335087000,0,0,2000
7755499,1764335088000,1605,1,1000
7755500,1764335089000,1068,2,1000
7755501,1764335091000,0,0,2000
7755502,1764335094000,260,1,3000
7755503,1764335095000,679,2,1000
7755504,1764335097000,1798,2,2000
7755505,1764335118000,0,0,21000
7755506,1764335118000,21383,15,0
7755507,1764335119000,808,1,1000
7755508,1764335120000,1061,1,1000
7755509,1764335121000,260,1,1000
7755510,1764335122000,759,1,1000
7755511,1764335123000,1408,1,1000
7755512,1764335129000,7424,6,6000
7755513,1764335130000,420,1,1000
7755514,1764335131000,0,0,1000
7755515,1764335137000,3696,6,6000
7755516,1764335139000,2934,2,2000
7755517,1764335140000,260,1,1000
7755518,1764335142000,0,0,2000
7755519,1764335144000,1068,2,2000
7755520,1764335147000,260,1,3000
7755521,1764335149000,420,1,2000
7755522,1764335151000,260,1,2000
7755523,1764335172000,0,0,21000
7755524,1764335174000,14493,18,2000
7755525,1764335176000,2804,2,2000
7755526,1764335178000,0,0,2000
7755527,1764335179000,1068,2,1000
7755528,1764335181000,0,0,2000
7755529,1764335182000,2019,2,1000
7755530,1764335185000,1371,1,3000
7755531,1764335188000,525,2,3000
7755532,1764335190000,260,1,2000
7755533,1764335192000,808,1,2000
7755534,1764335195000,1262,2,3000
7755535,1764335197000,260,1,2000
7755536,1764335200000,1484,3,3000
7755537,1764335201000,5542,2,1000
7755538,1764335202000,7551,4,1000
7755539,1764335204000,5763,1,2000
7755540,1764335206000,260,1,2000
7755541,1764335208000,994,1,2000
7755542,1764335209000,942,2,1000
7755543,1764335213000,260,1,4000
7755544,1764335235000,0,0,22000
7755545,1764335236000,10971,16,1000
7755546,1764335237000,260,1,1000
7755547,1764335238000,0,0,1000
7755548,1764335241000,2404,2,3000
7755549,1764335242000,2601,2,1000
7755550,1764335244000,1587,1,2000
7755551,1764335245000,1337,1,1000
7755552,1764335246000,1068,2,1000
7755553,1764335248000,2341,1,2000
7755554,1764335249000,260,1,1000
7755555,1764335251000,1265,1,2000
7755556,1764335252000,1802,2,1000
7755557,1764335255000,1477,1,3000
7755558,1764335256000,386,1,1000
7755559,1764335257000,260,1,1000
7755560,1764335261000,420,1,4000
7755561,1764335264000,5414,6,3000
7755562,1764335265000,874,1,1000
7755563,1764335266000,1208,1,1000
7755564,1764335267000,260,1,1000
7755565,1764335269000,677,1,2000
7755566,1764335279000,3496,8,10000
7755567,1764335280000,518,1,1000
7755568,1764335281000,1213,1,1000
7755569,1764335282000,5062,1,1000
7755570,1764335283000,260,1,1000
7755571,1764335284000,0,0,1000
7755572,1764335287000,260,1,3000
7755573,1764335289000,4764,4,2000
7755574,1764335292000,260,1,3000
7755575,1764335295000,2957,4,3000
7755576,1764335298000,260,1,3000
7755577,1764335299000,2281,2,1000
7755578,1764335300000,260,1,1000
7755579,1764335302000,1924,2,2000
7755580,1764335303000,1032,1,1000
7755581,1764335305000,2861,2,2000
7755582,1764335307000,3062,2,2000
7755583,1764335309000,1737,2,2000
7755584,1764335311000,260,1,2000
7755585,1764335314000,3964,3,3000
7755586,1764335317000,3463,3,3000
7755587,1764335319000,1484,3,2000
7755588,1764335321000,420,1,2000
7755589,1764335324000,1708,3,3000
7755590,1764335324000,1068,2,0
7755591,1764335326000,0,0,2000
7755592,1764335328000,0,0,2000
7755593,1764335329000,260,1,1000
7755594,1764335332000,808,1,3000
7755595,1764335333000,1262,2,1000
7755596,1764335335000,260,1,2000
7755597,1764335337000,1535,1,2000
7755598,1764335338000,2601,2,1000
7755599,1764335359000,0,0,21000
7755600,1764335359000,18055,20,0
7755601,1764335360000,0,0,1000
7755602,1764335363000,1664,2,3000
7755603,1764335369000,4955,5,6000
7755604,1764335370000,0,0,1000
7755605,1764335376000,936,3,6000
7755606,1764335378000,2297,4,2000
7755607,1764335385000,4291,6,7000
7755608,1764335387000,420,1,2000
7755609,1764335393000,1805,4,6000
7755610,1764335394000,1254,1,1000
7755611,1764335396000,1545,2,2000
7755612,1764335398000,1477,1,2000
7755613,1764335399000,1292,2,1000
7755614,1764335402000,2153,3,3000
7755615,1764335405000,6317,2,3000
7755616,1764335407000,685,2,2000
7755617,1764335428000,0,0,21000
7755618,1764335430000,18179,19,2000
7755619,1764335431000,1795,2,1000
7755620,1764335433000,386,1,2000
7755621,1764335434000,260,1,1000
7755622,1764335435000,420,1,1000
7755623,1764335437000,0,0,2000
7755624,1764335440000,260,1,3000
7755625,1764335443000,260,1,3000
7755626,1764335445000,1544,1,2000
7755627,1764335446000,260,1,1000
7755628,1764335449000,13276,5,3000
7755629,1764335452000,6418,4,3000
7755630,1764335455000,3289,2,3000
7755631,1764335456000,3477,2,1000
7755632,1764335457000,2931,1,1000
7755633,1764335459000,1737,2,2000
7755634,1764335461000,260,1,2000
7755635,1764335463000,2620,2,2000
7755636,1764335464000,260,1,1000
7755637,1764335467000,1893,2,3000
7755638,1764335489000,0,0,22000
7755639,1764335491000,17850,22,2000
7755640,1764335491000,260,1,0
7755641,1764335492000,4618,1,1000
7755642,1764335495000,0,0,3000
7755643,1764335497000,3950,2,2000
7755644,1764335498000,260,1,1000
7755645,1764335499000,725,1,1000
7755646,1764335501000,1477,1,2000
7755647,1764335504000,2541,3,3000
7755648,1764335506000,1737,2,2000
7755649,1764335507000,420,1,1000
7755650,1764335508000,4710,2,1000
7755651,1764335512000,6324,4,4000
7755652,1764335513000,1477,1,1000
7755653,1764335515000,2727,3,2000
7755654,1764335517000,0,0,2000
