height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8525395,1766496420000,34682,2,1000
8525396,1766496422000,0,0,2000
8525397,1766496423000,1477,1,1000
8525398,1766496425000,37760,1,2000
8525399,1766496425000,326,1,0
8525400,1766496426000,5389,2,1000
8525401,1766496427000,37096,1,1000
8525402,1766496428000,965,1,1000
8525403,1766496430000,420,1,2000
8525404,1766496430000,555,1,0
8525405,1766496431000,30167,2,1000
8525406,1766496433000,422,1,2000
8525407,1766496436000,42342,3,3000
8525408,1766496441000,34935,5,5000
8525409,1766496443000,36148,3,2000
8525410,1766496446000,26204,3,3000
8525411,1766496447000,420,1,1000
8525412,1766496449000,50041,2,2000
8525413,1766496450000,293,1,1000
8525414,1766496452000,0,0,2000
8525415,1766496454000,38151,2,2000
8525416,1766496456000,555,1,2000
8525417,1766496458000,39052,1,2000
8525418,1766496460000,1799,2,2000
8525419,1766496463000,31934,1,3000
8525420,1766496467000,32926,2,4000
8525421,1766496469000,31178,2,2000
8525422,1766496471000,420,1,2000
8525423,1766496474000,36254,2,3000
8525424,1766496475000,0,0,1000
8525425,1766496476000,36510,2,1000
8525426,1766496477000,6794,2,1000
8525427,1766496479000,0,0,2000
8525428,1766496480000,39974,2,1000
8525429,1766496482000,0,0,2000
8525430,1766496484000,39631,1,2000
8525431,1766496486000,6509,2,2000
8525432,1766496487000,30665,1,1000
8525433,1766496488000,296,1,1000
8525434,1766496489000,0,0,1000
8525435,1766496490000,0,0,1000
8525436,1766496490000,34204,1,0
8525437,1766496492000,1131,1,2000
8525438,1766496493000,0,0,1000
8525439,1766496494000,0,0,1000
8525440,1766496496000,33252,1,2000
8525441,1766496500000,41809,5,4000
8525442,1766496501000,33261,1,1000
8525443,1766496502000,0,0,1000
8525444,1766496503000,0,0,1000
8525445,1766496504000,0,0,1000
8525446,1766496505000,43342,2,1000
8525447,1766496507000,2881,3,2000
8525448,1766496509000,33937,1,2000
8525449,1766496511000,4968,1,2000
8525450,1766496514000,34987,4,3000
8525451,1766496516000,33196,1,2000
8525452,1766496517000,1477,1,1000
8525453,1766496519000,32945,1,2000
8525454,1766496522000,1477,1,3000
8525455,1766496525000,36026,3,3000
8525456,1766496527000,44064,2,2000
8525457,1766496529000,643,1,2000
8525458,1766496533000,32309,3,4000
8525459,1766496535000,33412,2,2000
8525460,1766496536000,1863,2,1000
8525461,1766496537000,4039,1,1000
8525462,1766496541000,34739,2,4000
8525463,1766496545000,41064,2,4000
8525464,1766496547000,35862,1,2000
8525465,1766496549000,1858,1,2000
8525466,1766496553000,35844,1,4000
8525467,1766496556000,35945,2,3000
8525468,1766496559000,35535,2,3000
8525469,1766496561000,40643,1,2000
8525470,1766496563000,0,0,2000
8525471,1766496564000,422,1,1000
8525472,1766496567000,36029,2,3000
8525473,1766496569000,5421,2,2000
8525474,1766496612000,0,0,43000
8525475,1766496613000,485981,28,1000
8525476,1766496615000,0,0,2000
8525477,1766496615000,352,1,0
8525478,1766496621000,54407,2,6000
8525479,1766496623000,0,0,2000
8525480,1766496625000,58325,2,2000
8525481,1766496627000,0,0,2000
8525482,1766496628000,555,1,1000
8525483,1766496630000,6440,2,2000
8525484,1766496632000,63178,1,2000
8525485,1766496633000,711,2,1000
8525486,1766496634000,555,1,1000
8525487,1766496636000,32889,1,2000
8525488,1766496637000,420,1,1000
8525489,1766496639000,25894,1,2000
8525490,1766496640000,1858,1,1000
8525491,1766496642000,34055,3,2000
8525492,1766496644000,4969,1,2000
8525493,1766496645000,31888,1,1000
8525494,1766496646000,420,1,1000
8525495,1766496647000,4958,1,1000
8525496,1766496649000,40704,2,2000
8525497,1766496650000,297,1,1000
8525498,1766496651000,5714,2,1000
8525499,1766496653000,28621,2,2000
8525500,1766496655000,847,2,2000
8525501,1766496656000,36467,1,1000
8525502,1766496658000,1477,1,2000
8525503,1766496661000,28862,2,3000
8525504,1766496664000,43560,4,3000
8525505,1766496666000,420,1,2000
8525506,1766496671000,35004,2,5000
8525507,1766496672000,38309,2,1000
8525508,1766496674000,32260,1,2000
8525509,1766496675000,980,2,1000
8525510,1766496677000,0,0,2000
8525511,1766496679000,36855,1,2000
8525512,1766496681000,1731,2,2000
8525513,1766496683000,29124,2,2000
8525514,1766496685000,0,0,2000
8525515,1766496689000,41124,2,4000
8525516,1766496693000,36902,4,4000
8525517,1766496694000,33004,2,1000
8525518,1766496697000,4965,1,3000
8525519,1766496699000,39852,3,2000
8525520,1766496700000,37526,2,1000
8525521,1766496701000,633,1,1000
8525522,1766496703000,0,0,2000
8525523,1766496704000,296,1,1000
8525524,1766496705000,34948,2,1000
8525525,1766496707000,0,0,2000
8525526,1766496709000,40953,2,2000
8525527,1766496711000,555,1,2000
8525528,1766496712000,33155,1,1000
8525529,1766496713000,0,0,1000
8525530,1766496714000,1477,1,1000
8525531,1766496715000,0,0,1000
8525532,1766496715000,34529,1,0
8525533,1766496716000,0,0,1000
8525534,1766496717000,0,0,1000
8525535,1766496718000,0,0,1000
8525536,1766496719000,31367,1,1000
8525537,1766496725000,42533,5,6000
8525538,1766496725000,326,1,0
8525539,1766496726000,33166,1,1000
8525540,1766496727000,0,0,1000
8525541,1766496728000,420,1,1000
8525542,1766496730000,29988,1,2000
8525543,1766496732000,1739,2,2000
8525544,1766496734000,36492,1,2000
8525545,1766496735000,296,1,1000
8525546,1766496739000,41133,3,4000
8525547,1766496741000,36047,2,2000
8525548,1766496742000,5767,2,1000
8525549,1766496743000,0,0,1000
8525550,1766496747000,33458,3,4000
8525551,1766496750000,33206,3,3000
8525552,1766496752000,37582,2,2000
8525553,1766496753000,1477,1,1000
8525554,1766496755000,1915,1,2000
8525555,1766496756000,29498,1,1000
8525556,1766496758000,420,1,2000
8525557,1766496759000,33958,2,1000
8525558,1766496762000,3077,2,3000
8525559,1766496766000,33114,1,4000
8525560,1766496768000,37569,2,2000
8525561,1766496770000,34815,2,2000
8525562,1766496773000,420,1,3000
8525563,1766496777000,43229,4,4000
8525564,1766496780000,43503,3,3000
8525565,1766496782000,42090,4,2000
8525566,1766496783000,0,0,1000
8525567,1766496785000,293,1,2000
8525568,1766496787000,33631,2,2000
8525569,1766496790000,34322,3,3000
8525570,1766496835000,0,0,45000
8525571,1766496836000,464097,28,1000
8525572,1766496837000,0,0,1000
8525573,1766496839000,0,0,2000
8525574,1766496842000,1477,1,3000
8525575,1766496843000,49455,1,1000
8525576,1766496845000,319,1,2000
8525577,1766496847000,0,0,2000
8525578,1766496851000,63799,2,4000
8525579,1766496853000,44866,2,2000
8525580,1766496855000,1477,1,2000
8525581,1766496857000,32260,1,2000
8525582,1766496858000,555,1,1000
8525583,1766496860000,420,1,2000
8525584,1766496861000,32840,1,1000
8525585,1766496863000,0,0,2000
8525586,1766496864000,35651,1,1000
8525587,1766496866000,294,1,2000
8525588,1766496869000,33288,2,3000
8525589,1766496872000,33098,2,3000
8525590,1766496873000,1733,1,1000
8525591,1766496874000,15741,1,1000
8525592,1766496875000,0,0,1000
8525593,1766496876000,0,0,1000
8525594,1766496877000,0,0,1000
8525595,1766496885000,2927,2,8000
8525596,1766496886000,420,1,1000
8525597,1766496887000,0,0,1000
8525598,1766496889000,1477,1,2000
8525599,1766496892000,2862,2,3000
8525600,1766496895000,4047,1,3000
8525601,1766496897000,1477,1,2000
8525602,1766496900000,5423,3,3000
8525603,1766496902000,326,1,2000
8525604,1766496903000,4038,1,1000
8525605,1766496904000,2117,1,1000
8525606,1766496905000,318,1,1000
8525607,1766496908000,0,0,3000
8525608,1766496910000,518,1,2000
8525609,1766496912000,0,0,2000
8525610,1766496914000,1148,1,2000
8525611,1766496917000,3080,3,3000
8525612,1766496921000,11685,3,4000
8525613,1766496923000,326,1,2000
8525614,1766496925000,8193,1,2000
8525615,1766496928000,3117,1,3000
8525616,1766496929000,0,0,1000
8525617,1766496931000,0,0,2000
8525618,1766496932000,420,1,1000
8525619,1766496933000,296,1,1000
8525620,1766496935000,0,0,2000
8525621,1766496936000,2021,2,1000
8525622,1766496938000,326,1,2000
8525623,1766496940000,2341,1,2000
8525624,1766496942000,0,0,2000
8525625,1766496943000,0,0,1000
8525626,1766496944000,199829,1,1000
8525627,1766496945000,0,0,1000
8525628,1766496945000,967,1,0
8525629,1766496946000,256,1,1000
8525630,1766496947000,22734,1,1000
8525631,1766496948000,1477,1,1000
8525632,1766496954000,44935,3,6000
8525633,1766496955000,0,0,1000
8525634,1766496956000,2491,1,1000
8525635,1766496957000,326,1,1000
8525636,1766496957000,24570,1,0
8525637,1766496958000,0,0,1000
8525638,1766496960000,325,1,2000
8525639,1766496962000,71416,1,2000
8525640,1766496964000,1743,2,2000
8525641,1766496965000,28720,1,1000
8525642,1766496968000,296,1,3000
8525643,1766496971000,35691,2,3000
8525644,1766496972000,31132,2,1000
8525645,1766496973000,0,0,1000
8525646,1766496977000,33778,1,4000
8525647,1766496980000,37038,1,3000
8525648,1766496983000,0,0,3000
8525649,1766496984000,29506,2,1000
8525650,1766496986000,1477,1,2000
8525651,1766496987000,48517,1,1000
8525652,1766496989000,326,1,2000
8525653,1766496991000,34077,1,2000
8525654,1766496997000,38684,3,6000
8525655,1766497001000,31747,2,4000
8525656,1766497003000,39963,3,2000
8525657,1766497004000,1691,1,1000
8525658,1766497008000,44525,5,4000
8525659,1766497011000,55719,4,3000
8525660,1766497014000,39358,1,3000
8525661,1766497016000,1477,1,2000
8525662,1766497017000,35408,1,1000
8525663,1766497019000,5265,2,2000
8525664,1766497021000,32324,2,2000
8525665,1766497023000,1477,1,2000
8525666,1766497068000,0,0,45000
8525667,1766497069000,496724,32,1000
8525668,1766497071000,0,0,2000
8525669,1766497072000,53056,1,1000
8525670,1766497075000,10924,2,3000
8525671,1766497077000,0,0,2000
8525672,1766497079000,57247,1,2000
8525673,1766497100000,0,0,21000
8525674,1766497104000,224996,18,4000
8525675,1766497105000,44078,2,1000
8525676,1766497107000,0,0,2000
8525677,1766497109000,46444,1,2000
8525678,1766497112000,420,1,3000
8525679,1766497114000,40718,1,2000
8525680,1766497115000,1316,1,1000
8525681,1766497117000,4562,2,2000
8525682,1766497119000,51178,1,2000
8525683,1766497120000,0,0,1000
8525684,1766497121000,1477,1,1000
8525685,1766497122000,31103,1,1000
8525686,1766497123000,0,0,1000
8525687,1766497123000,1477,1,0
8525688,1766497124000,0,0,1000
8525689,1766497126000,36169,1,2000
8525690,1766497127000,0,0,1000
8525691,1766497128000,295,1,1000
8525692,1766497130000,29054,1,2000
8525693,1766497133000,29900,2,3000
8525694,1766497137000,32889,1,4000
8525695,1766497140000,422,1,3000
8525696,1766497143000,37914,2,3000
8525697,1766497144000,33964,1,1000
8525698,1766497145000,420,1,1000
8525699,1766497147000,34946,1,2000
8525700,1766497149000,0,0,2000
8525701,1766497150000,1477,1,1000
8525702,1766497152000,40823,3,2000
8525703,1766497160000,74194,6,8000
8525704,1766497162000,2398,1,2000
8525705,1766497165000,35442,2,3000
8525706,1766497169000,44802,3,4000
8525707,1766497171000,31054,1,2000
8525708,1766497174000,874,2,3000
8525709,1766497176000,40766,2,2000
8525710,1766497178000,41004,1,2000
8525711,1766497179000,0,0,1000
8525712,1766497180000,420,1,1000
8525713,1766497182000,33194,1,2000
8525714,1766497183000,420,1,1000
8525715,1766497185000,0,0,2000
8525716,1766497187000,42895,1,2000
8525717,1766497188000,420,1,1000
8525718,1766497190000,34746,2,2000
8525719,1766497192000,0,0,2000
8525720,1766497192000,38059,1,0
8525721,1766497193000,0,0,1000
8525722,1766497194000,0,0,1000
8525723,1766497195000,0,0,1000
8525724,1766497196000,4963,1,1000
8525725,1766497197000,33945,3,1000
8525726,1766497197000,4962,1,0
8525727,1766497198000,0,0,1000
8525728,1766497204000,67181,3,6000
8525729,1766497205000,420,1,1000
8525730,1766497207000,31703,1,2000
8525731,1766497207000,0,0,0
8525732,1766497210000,0,0,3000
8525733,1766497212000,29926,1,2000
8525734,1766497213000,265,1,1000
8525735,1766497215000,37526,2,2000
8525736,1766497218000,5968,3,3000
8525737,1766497220000,32835,2,2000
8525738,1766497221000,33890,1,1000
8525739,1766497222000,0,0,1000
8525740,1766497226000,35789,2,4000
8525741,1766497230000,36646,2,4000
8525742,1766497232000,711,2,2000
8525743,1766497233000,36726,2,1000
8525744,1766497235000,1477,1,2000
8525745,1766497236000,32256,1,1000
8525746,1766497238000,0,0,2000
8525747,1766497240000,1858,1,2000
8525748,1766497243000,37591,3,3000
8525749,1766497247000,43974,3,4000
8525750,1766497250000,31226,2,3000
8525751,1766497251000,41755,2,1000
8525752,1766497254000,2416,2,3000
8525753,1766497260000,82252,6,6000
8525754,1766497263000,34937,1,3000
8525755,1766497265000,2955,3,2000
8525756,1766497267000,37300,1,2000
8525757,1766497268000,815,1,1000
8525758,1766497270000,2343,1,2000
8525759,1766497273000,37257,2,3000
8525760,1766497318000,0,0,45000
8525761,1766497319000,434807,23,1000
8525762,1766497320000,2459,1,1000
8525763,1766497322000,55432,1,2000
8525764,1766497325000,1827,1,3000
8525765,1766497327000,0,0,2000
8525766,1766497329000,54586,1,2000
8525767,1766497331000,0,0,2000
8525768,1766497334000,420,1,3000
8525769,1766497336000,62366,3,2000
8525770,1766497338000,36538,1,2000
8525771,1766497340000,0,0,2000
8525772,1766497342000,32687,1,2000
8525773,1766497344000,0,0,2000
8525774,1766497347000,32914,2,3000
8525775,1766497348000,5447,1,1000
8525776,1766497350000,34071,3,2000
8525777,1766497352000,8468,1,2000
8525778,1766497353000,32895,1,1000
8525779,1766497355000,0,0,2000
8525780,1766497356000,34011,1,1000
8525781,1766497357000,519,1,1000
8525782,1766497358000,0,0,1000
8525783,1766497359000,2341,1,1000
8525784,1766497360000,35909,1,1000
8525785,1766497365000,32888,2,5000
8525786,1766497366000,2341,1,1000
8525787,1766497367000,28848,1,1000
8525788,1766497369000,5784,2,2000
8525789,1766497372000,28859,1,3000
8525790,1766497376000,37492,4,4000
8525791,1766497379000,31955,2,3000
8525792,1766497382000,1422,2,3000
8525793,1766497383000,40893,1,1000
8525794,1766497384000,257,1,1000
8525795,1766497385000,37428,1,1000
8525796,1766497387000,956,2,2000
8525797,1766497389000,1477,1,2000
8525798,1766497390000,34909,1,1000
8525799,1766497393000,34530,1,3000
8525800,1766497395000,1477,1,2000
8525801,1766497417000,0,0,22000
8525802,1766497423000,261035,20,6000
8525803,1766497426000,44916,1,3000
8525804,1766497429000,296,1,3000
8525805,1766497430000,41711,1,1000
8525806,1766497431000,0,0,1000
8525807,1766497433000,0,0,2000
8525808,1766497435000,0,0,2000
8525809,1766497436000,49430,1,1000
8525810,1766497437000,555,1,1000
8525811,1766497439000,742,2,2000
8525812,1766497441000,48178,2,2000
8525813,1766497443000,0,0,2000
8525814,1766497444000,31704,1,1000
8525815,1766497444000,519,1,0
8525816,1766497445000,0,0,1000
8525817,1766497446000,894,1,1000
8525818,1766497447000,0,0,1000
8525819,1766497447000,32750,1,0
8525820,1766497453000,34072,4,6000
8525821,1766497454000,33068,2,1000
8525822,1766497455000,326,1,1000
8525823,1766497456000,743,1,1000
8525824,1766497457000,32147,1,1000
8525825,1766497458000,0,0,1000
8525826,1766497459000,0,0,1000
8525827,1766497462000,41161,1,3000
8525828,1766497464000,0,0,2000
8525829,1766497466000,33510,1,2000
8525830,1766497467000,296,1,1000
8525831,1766497470000,34932,2,3000
8525832,1766497472000,25266,2,2000
8525833,1766497474000,420,1,2000
8525834,1766497475000,36735,1,1000
8525835,1766497481000,35407,1,6000
8525836,1766497485000,35924,4,4000
8525837,1766497487000,3151,3,2000
8525838,1766497488000,35651,2,1000
8525839,1766497490000,3213,1,2000
8525840,1766497491000,33277,1,1000
8525841,1766497494000,33315,1,3000
8525842,1766497496000,1477,1,2000
8525843,1766497504000,0,0,8000
8525844,1766497513000,0,0,9000
8525845,1766497515000,197505,15,2000
8525846,1766497517000,37467,1,2000
8525847,1766497521000,257,1,4000
8525848,1766497524000,46792,2,3000
8525849,1766497527000,39164,2,3000
8525850,1766497530000,1799,2,3000
8525851,1766497531000,44467,1,1000
8525852,1766497532000,1477,1,1000
8525853,1766497535000,35472,1,3000
8525854,1766497537000,296,1,2000
8525855,1766497581000,0,0,44000
8525856,1766497582000,462666,30,1000
8525857,1766497583000,0,0,1000
8525858,1766497585000,0,0,2000
8525859,1766497590000,50743,2,5000
8525860,1766497592000,57283,1,2000
8525861,1766497594000,0,0,2000
8525862,1766497596000,0,0,2000
8525863,1766497598000,555,1,2000
8525864,1766497600000,61574,1,2000
8525865,1766497602000,1858,1,2000
8525866,1766497603000,36807,1,1000
8525867,1766497605000,0,0,2000
8525868,1766497607000,35603,3,2000
8525869,1766497608000,1604,2,1000
8525870,1766497609000,31999,1,1000
8525871,1766497611000,0,0,2000
8525872,1766497617000,67360,4,6000
8525873,1766497619000,420,1,2000
8525874,1766497619000,29433,1,0
8525875,1766497621000,0,0,2000
8525876,1766497622000,0,0,1000
8525877,1766497623000,42724,1,1000
8525878,1766497625000,0,0,2000
8525879,1766497626000,0,0,1000
8525880,1766497627000,420,1,1000
8525881,1766497628000,33436,1,1000
8525882,1766497628000,5742,2,0
8525883,1766497631000,6079,1,3000
8525884,1766497633000,33833,3,2000
8525885,1766497636000,41059,2,3000
8525886,1766497639000,31583,1,3000
8525887,1766497642000,1476,1,3000
8525888,1766497643000,34314,4,1000
8525889,1766497645000,0,0,2000
8525890,1766497646000,35855,1,1000
8525891,1766497648000,0,0,2000
8525892,1766497650000,43297,4,2000
8525893,1766497652000,6703,2,2000
8525894,1766497653000,32881,1,1000
8525895,1766497655000,420,1,2000
8525896,1766497659000,38601,4,4000
8525897,1766497663000,31572,2,4000
8525898,1766497665000,38028,2,2000
8525899,1766497668000,2483,2,3000
8525900,1766497670000,39433,3,2000
8525901,1766497671000,40381,2,1000
8525902,1766497673000,0,0,2000
8525903,1766497674000,1477,1,1000
8525904,1766497675000,258,1,1000
8525905,1766497676000,31491,1,1000
8525906,1766497677000,301,1,1000
8525907,1766497679000,1768,2,2000
8525908,1766497681000,38042,1,2000
8525909,1766497683000,24893,1,2000
8525910,1766497683000,1477,1,0
8525911,1766497684000,0,0,1000
8525912,1766497685000,0,0,1000
8525913,1766497686000,33259,1,1000
8525914,1766497687000,1858,1,1000
8525915,1766497688000,0,0,1000
8525916,1766497694000,65669,5,6000
8525917,1766497695000,0,0,1000
8525918,1766497696000,32054,1,1000
8525919,1766497697000,261,1,1000
8525920,1766497698000,265,1,1000
8525921,1766497699000,0,0,1000
8525922,1766497700000,32620,1,1000
8525923,1766497702000,0,0,2000
8525924,1766497704000,39301,1,2000
8525925,1766497706000,256,1,2000
8525926,1766497707000,24795,2,1000
8525927,1766497711000,0,0,4000
8525928,1766497713000,35460,2,2000
8525929,1766497715000,28794,1,2000
8525930,1766497716000,293,1,1000
8525931,1766497719000,34846,2,3000
8525932,1766497724000,41797,2,5000
8525933,1766497726000,32007,1,2000
8525934,1766497727000,2069,1,1000
8525935,1766497729000,36150,1,2000
8525936,1766497731000,0,0,2000
8525937,1766497733000,29360,1,2000
8525938,1766497734000,4045,1,1000
8525939,1766497738000,967,2,4000
8525940,1766497745000,69838,6,7000
8525941,1766497748000,68804,2,3000
8525942,1766497750000,0,0,2000
8525943,1766497754000,35397,3,4000
8525944,1766497759000,40591,3,5000
8525945,1766497762000,46092,4,3000
8525946,1766497767000,48826,5,5000
8525947,1766497769000,42101,2,2000
8525948,1766497771000,180,1,2000
8525949,1766497773000,39735,3,2000
8525950,1766497776000,5416,2,3000
8525951,1766497820000,0,0,44000
8525952,1766497821000,474840,29,1000
8525953,1766497822000,0,0,1000
8525954,1766497823000,555,1,1000
8525955,1766497831000,58632,3,8000
8525956,1766497835000,60349,3,4000
8525957,1766497837000,53923,1,2000
8525958,1766497859000,0,0,22000
8525959,1766497861000,202632,13,2000
8525960,1766497862000,36700,2,1000
8525961,1766497864000,909,1,2000
8525962,1766497866000,0,0,2000
8525963,1766497867000,42761,2,1000
8525964,1766497869000,5928,1,2000
8525965,1766497870000,296,1,1000
8525966,1766497871000,1001,1,1000
8525967,1766497873000,55067,1,2000
8525968,1766497875000,326,1,2000
8525969,1766497879000,66597,5,4000
8525970,1766497880000,1477,1,1000
8525971,1766497880000,354,1,0
8525972,1766497881000,0,0,1000
8525973,1766497882000,32648,1,1000
8525974,1766497884000,293,1,2000
8525975,1766497885000,296,1,1000
8525976,1766497886000,35908,1,1000
8525977,1766497889000,0,0,3000
8525978,1766497892000,29872,4,3000
8525979,1766497895000,37214,4,3000
8525980,1766497898000,33149,2,3000
8525981,1766497901000,30862,1,3000
8525982,1766497903000,296,1,2000
8525983,1766497904000,299,1,1000
8525984,1766497905000,35584,1,1000
8525985,1766497906000,326,1,1000
8525986,1766497908000,258,1,2000
8525987,1766497910000,42157,3,2000
8525988,1766497912000,420,1,2000
8525989,1766497914000,33759,3,2000
8525990,1766497920000,32375,4,6000
8525991,1766497928000,74598,6,8000
8525992,1766497930000,41479,3,2000
8525993,1766497932000,37032,1,2000
8525994,1766497935000,420,1,3000
8525995,1766497938000,43978,3,3000
8525996,1766497939000,38468,1,1000
8525997,1766497940000,1477,1,1000
8525998,1766497941000,420,1,1000
8525999,1766497942000,326,1,1000
8526000,1766497944000,39441,1,2000
8526001,1766497945000,1477,1,1000
8526002,1766497947000,1477,1,2000
8526003,1766497949000,42572,1,2000
8526004,1766497949000,4965,1,0
8526005,1766497950000,22800,1,1000
8526006,1766497951000,0,0,1000
8526007,1766497952000,1579,2,1000
8526008,1766497952000,4965,1,0
8526009,1766497958000,77200,8,6000
8526010,1766497959000,0,0,1000
8526011,1766497960000,0,0,1000
8526012,1766497961000,25377,1,1000
8526013,1766497962000,0,0,1000
8526014,1766497963000,0,0,1000
8526015,1766497964000,30685,1,1000
8526016,1766497965000,4995,1,1000
8526017,1766497967000,320,1,2000
8526018,1766497969000,46239,4,2000
8526019,1766497970000,685,2,1000
8526020,1766497972000,31444,1,2000
8526021,1766497975000,547,2,3000
8526022,1766497977000,34778,2,2000
8526023,1766497978000,1477,1,1000
8526024,1766497979000,28365,2,1000
8526025,1766497982000,712,1,3000
8526026,1766497986000,44815,4,4000
8526027,1766497988000,37762,2,2000
8526028,1766497989000,1605,1,1000
8526029,1766497991000,34576,2,2000
8526030,1766497992000,354,1,1000
8526031,1766497994000,39264,1,2000
8526032,1766497995000,502,1,1000
8526033,1766497998000,7553,2,3000
8526034,1766498006000,71550,7,8000
8526035,1766498008000,36362,1,2000
8526036,1766498010000,33076,1,2000
8526037,1766498018000,0,0,8000
8526038,1766498022000,74438,5,4000
8526039,1766498027000,92433,6,5000
8526040,1766498030000,49870,4,3000
8526041,1766498032000,295,1,2000
8526042,1766498034000,38503,1,2000
8526043,1766498037000,1477,1,3000
8526044,1766498039000,39309,1,2000
8526045,1766498082000,0,0,43000
8526046,1766498083000,410602,27,1000
8526047,1766498084000,1442,1,1000
8526048,1766498085000,48315,1,1000
8526049,1766498088000,293,1,3000
8526050,1766498090000,0,0,2000
8526051,1766498092000,52580,2,2000
8526052,1766498094000,0,0,2000
8526053,1766498095000,2804,1,1000
8526054,1766498097000,6063,3,2000
8526055,1766498099000,61564,3,2000
8526056,1766498100000,1477,1,1000
8526057,1766498101000,35223,1,1000
8526058,1766498103000,551,1,2000
8526059,1766498107000,41629,4,4000
8526060,1766498108000,40456,2,1000
8526061,1766498110000,524,1,2000
8526062,1766498111000,2069,2,1000
8526063,1766498112000,33731,1,1000
8526064,1766498113000,394,1,1000
8526065,1766498114000,1477,1,1000
8526066,1766498115000,7008,1,1000
8526067,1766498116000,30803,1,1000
8526068,1766498117000,5517,1,1000
8526069,1766498118000,551,1,1000
8526070,1766498122000,39494,2,4000
8526071,1766498122000,30100,1,0
8526072,1766498124000,0,0,2000
8526073,1766498126000,591,2,2000
8526074,1766498129000,38635,4,3000
8526075,1766498132000,38577,3,3000
8526076,1766498135000,31741,1,3000
8526077,1766498137000,5675,3,2000
8526078,1766498139000,34639,2,2000
8526079,1766498140000,5715,2,1000
8526080,1766498141000,32436,1,1000
8526081,1766498142000,808,1,1000
8526082,1766498144000,257,1,2000
8526083,1766498146000,44462,3,2000
8526084,1766498148000,8093,3,2000
8526085,1766498150000,37272,3,2000
8526086,1766498154000,36602,3,4000
8526087,1766498158000,34717,3,4000
8526088,1766498160000,45182,4,2000
8526089,1766498163000,599,1,3000
8526090,1766498165000,39053,2,2000
8526091,1766498166000,4961,1,1000
8526092,1766498167000,32895,1,1000
8526093,1766498168000,301,1,1000
8526094,1766498170000,0,0,2000
8526095,1766498171000,1477,1,1000
8526096,1766498173000,41507,2,2000
8526097,1766498175000,5383,2,2000
8526098,1766498177000,26328,1,2000
8526099,1766498178000,555,1,1000
8526100,1766498179000,31305,1,1000
8526101,1766498179000,4965,1,0
8526102,1766498180000,0,0,1000
8526103,1766498181000,815,1,1000
8526104,1766498182000,33890,1,1000
8526105,1766498183000,0,0,1000
8526106,1766498184000,0,0,1000
8526107,1766498189000,67239,4,5000
8526108,1766498190000,1002,1,1000
8526109,1766498191000,2680,1,1000
8526110,1766498192000,0,0,1000
8526111,1766498193000,30498,1,1000
8526112,1766498194000,0,0,1000
8526113,1766498196000,0,0,2000
8526114,1766498198000,38952,2,2000
8526115,1766498199000,1075,2,1000
8526116,1766498201000,31825,2,2000
8526117,1766498204000,5122,1,3000
8526118,1766498206000,47435,5,2000
8526119,1766498207000,32380,1,1000
8526120,1766498209000,4248,1,2000
8526121,1766498212000,39431,1,3000
8526122,1766498216000,33572,2,4000
8526123,1766498217000,1808,2,1000
8526124,1766498219000,38104,2,2000
8526125,1766498220000,1477,1,1000
8526126,1766498222000,420,1,2000
8526127,1766498223000,35635,2,1000
8526128,1766498225000,524,1,2000
8526129,1766498228000,35517,3,3000
8526130,1766498236000,67635,3,8000
8526131,1766498238000,33312,3,2000
8526132,1766498240000,0,0,2000
8526133,1766498244000,39381,1,4000
8526134,1766498248000,35916,2,4000
8526135,1766498251000,41181,2,3000
8526136,1766498253000,41899,4,2000
8526137,1766498255000,7048,1,2000
8526138,1766498257000,36161,1,2000
8526139,1766498259000,1477,1,2000
8526140,1766498261000,43835,2,2000
8526141,1766498306000,0,0,45000
8526142,1766498307000,455823,30,1000
8526143,1766498308000,46947,2,1000
8526144,1766498309000,0,0,1000
8526145,1766498312000,8437,1,3000
8526146,1766498315000,50698,1,3000
8526147,1766498316000,10426,1,1000
8526148,1766498318000,0,0,2000
8526149,1766498319000,4990,1,1000
8526150,1766498321000,64659,3,2000
8526151,1766498323000,12738,3,2000
8526152,1766498325000,32649,1,2000
8526153,1766498326000,914,2,1000
8526154,1766498327000,31613,2,1000
8526155,1766498329000,7048,1,2000
8526156,1766498331000,28172,1,2000
8526157,1766498333000,7048,1,2000
8526158,1766498334000,31178,3,1000
8526159,1766498336000,0,0,2000
8526160,1766498338000,31675,1,2000
8526161,1766498339000,7048,1,1000
8526162,1766498340000,0,0,1000
8526163,1766498341000,4969,1,1000
8526164,1766498342000,36259,2,1000
8526165,1766498343000,420,1,1000
8526166,1766498348000,42206,2,5000
8526167,1766498348000,32582,1,0
8526168,1766498350000,0,0,2000
8526169,1766498352000,7048,1,2000
8526170,1766498355000,31021,2,3000
8526171,1766498358000,43097,4,3000
8526172,1766498361000,34748,3,3000
8526173,1766498363000,6794,3,2000
8526174,1766498365000,32807,2,2000
8526175,1766498367000,0,0,2000
8526176,1766498368000,57225,2,1000
8526177,1766498369000,1477,1,1000
8526178,1766498371000,257,1,2000
8526179,1766498373000,36846,1,2000
8526180,1766498374000,808,2,1000
8526181,1766498376000,44318,4,2000
8526182,1766498380000,32339,2,4000
8526183,1766498385000,35142,4,5000
8526184,1766498388000,40559,4,3000
8526185,1766498390000,3478,1,2000
8526186,1766498397000,72820,6,7000
