height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8764067,1767162740000,0,0,1000
8764068,1767162741000,0,0,1000
8764069,1767162746000,65748,4,5000
8764070,1767162749000,685,1,3000
8764071,1767162750000,34586,4,1000
8764072,1767162773000,0,0,23000
8764073,1767162781000,0,0,8000
8764074,1767162790000,0,0,9000
8764075,1767162792000,407546,27,2000
8764076,1767162793000,0,0,1000
8764077,1767162818000,0,0,25000
8764078,1767162821000,219648,10,3000
8764079,1767162824000,62051,2,3000
8764080,1767162825000,1202,1,1000
8764081,1767162826000,62595,1,1000
8764082,1767162828000,0,0,2000
8764083,1767162834000,733,1,6000
8764084,1767162865000,0,0,31000
8764085,1767162874000,0,0,9000
8764086,1767162883000,0,0,9000
8764087,1767162892000,0,0,9000
8764088,1767162894000,581572,38,2000
8764089,1767162896000,54868,1,2000
8764090,1767162898000,1144,1,2000
8764091,1767162900000,47916,1,2000
8764092,1767162903000,2222,1,3000
8764093,1767162947000,0,0,44000
8764094,1767162949000,448984,28,2000
8764095,1767162950000,2710,1,1000
8764096,1767162951000,0,0,1000
8764097,1767162954000,47242,1,3000
8764098,1767162957000,1816,1,3000
8764099,1767162959000,55672,1,2000
8764100,1767162960000,685,1,1000
8764101,1767162962000,1489,1,2000
8764102,1767162963000,1204,2,1000
8764103,1767162965000,55677,2,2000
8764104,1767162967000,908,2,2000
8764105,1767162968000,394,1,1000
8764106,1767162970000,32705,1,2000
8764107,1767162972000,0,0,2000
8764108,1767162973000,28810,1,1000
8764109,1767162974000,524,1,1000
8764110,1767162980000,67255,5,6000
8764111,1767162981000,1737,2,1000
8764112,1767162982000,492,1,1000
8764113,1767162983000,31944,1,1000
8764114,1767162984000,394,1,1000
8764115,1767162985000,420,1,1000
8764116,1767162987000,0,0,2000
8764117,1767162987000,35661,1,0
8764118,1767162991000,37999,4,4000
8764119,1767162993000,0,0,2000
8764120,1767162993000,28748,1,0
8764121,1767163017000,0,0,24000
8764122,1767163025000,0,0,8000
8764123,1767163035000,0,0,10000
8764124,1767163038000,404033,31,3000
8764125,1767163040000,0,0,2000
8764126,1767163041000,49270,2,1000
8764127,1767163043000,0,0,2000
8764128,1767163045000,1817,1,2000
8764129,1767163047000,46870,1,2000
8764130,1767163049000,0,0,2000
8764131,1767163051000,3362,3,2000
8764132,1767163057000,100487,5,6000
8764133,1767163062000,26069,4,5000
8764134,1767163066000,39587,3,4000
8764135,1767163077000,117877,8,11000
8764136,1767163080000,759,1,3000
8764137,1767163080000,40180,1,0
8764138,1767163082000,1440,1,2000
8764139,1767163084000,0,0,2000
8764140,1767163085000,42703,1,1000
8764141,1767163086000,1996,1,1000
8764142,1767163087000,1477,1,1000
8764143,1767163090000,0,0,3000
8764144,1767163092000,47053,1,2000
8764145,1767163093000,788,1,1000
8764146,1767163094000,31526,2,1000
8764147,1767163094000,394,1,0
8764148,1767163095000,0,0,1000
8764149,1767163097000,1477,1,2000
8764150,1767163098000,36194,2,1000
8764151,1767163099000,0,0,1000
8764152,1767163100000,0,0,1000
8764153,1767163101000,30232,1,1000
8764154,1767163102000,0,0,1000
8764155,1767163107000,35136,2,5000
8764156,1767163108000,29490,1,1000
8764157,1767163109000,4925,1,1000
8764158,1767163109000,1316,1,0
8764159,1767163111000,32381,1,2000
8764160,1767163134000,0,0,23000
8764161,1767163142000,0,0,8000
8764162,1767163149000,307943,21,7000
8764163,1767163150000,48865,2,1000
8764164,1767163151000,0,0,1000
8764165,1767163177000,0,0,26000
8764166,1767163180000,273105,16,3000
8764167,1767163182000,46003,2,2000
8764168,1767163184000,420,1,2000
8764169,1767163185000,44488,1,1000
8764170,1767163187000,0,0,2000
8764171,1767163191000,38745,2,4000
8764172,1767163195000,6808,2,4000
8764173,1767163198000,54509,2,3000
8764174,1767163199000,27680,2,1000
8764175,1767163203000,38448,1,4000
8764176,1767163207000,37604,3,4000
8764177,1767163210000,1069,2,3000
8764178,1767163211000,31113,3,1000
8764179,1767163212000,823,1,1000
8764180,1767163214000,33851,1,2000
8764181,1767163216000,0,0,2000
8764182,1767163218000,43712,2,2000
8764183,1767163263000,0,0,45000
8764184,1767163264000,423187,25,1000
8764185,1767163266000,0,0,2000
8764186,1767163267000,0,0,1000
8764187,1767163270000,48958,2,3000
8764188,1767163273000,2376,1,3000
8764189,1767163275000,0,0,2000
8764190,1767163279000,66291,2,4000
8764191,1767163281000,50058,1,2000
8764192,1767163283000,2524,3,2000
8764193,1767163285000,420,1,2000
8764194,1767163286000,32520,2,1000
8764195,1767163288000,395,1,2000
8764196,1767163289000,31548,2,1000
8764197,1767163290000,7040,2,1000
8764198,1767163292000,32566,1,2000
8764199,1767163293000,420,1,1000
8764200,1767163295000,1204,2,2000
8764201,1767163296000,42136,3,1000
8764202,1767163297000,394,1,1000
8764203,1767163299000,0,0,2000
8764204,1767163300000,30443,1,1000
8764205,1767163301000,0,0,1000
8764206,1767163302000,0,0,1000
8764207,1767163302000,1477,1,0
8764208,1767163304000,40479,2,2000
8764209,1767163305000,0,0,1000
8764210,1767163306000,788,1,1000
8764211,1767163329000,0,0,23000
8764212,1767163338000,0,0,9000
8764213,1767163346000,0,0,8000
8764214,1767163349000,340255,26,3000
8764215,1767163350000,2497,1,1000
8764216,1767163352000,0,0,2000
8764217,1767163353000,48468,2,1000
8764218,1767163355000,0,0,2000
8764219,1767163358000,55544,1,3000
8764220,1767163360000,1341,1,2000
8764221,1767163363000,0,0,3000
8764222,1767163366000,53846,3,3000
8764223,1767163370000,34656,2,4000
8764224,1767163372000,28334,2,2000
8764225,1767163377000,35290,3,5000
8764226,1767163380000,34254,3,3000
8764227,1767163380000,420,1,0
8764228,1767163382000,420,1,2000
8764229,1767163383000,39114,1,1000
8764230,1767163384000,759,1,1000
8764231,1767163386000,0,0,2000
8764232,1767163387000,39431,1,1000
8764233,1767163390000,0,0,3000
8764234,1767163392000,41795,2,2000
8764235,1767163393000,7245,4,1000
8764236,1767163394000,28325,2,1000
8764237,1767163396000,0,0,2000
8764238,1767163397000,0,0,1000
8764239,1767163397000,36799,1,0
8764240,1767163398000,0,0,1000
8764241,1767163399000,419,1,1000
8764242,1767163400000,0,0,1000
8764243,1767163401000,31361,1,1000
8764244,1767163402000,788,1,1000
8764245,1767163403000,394,1,1000
8764246,1767163408000,66281,2,5000
8764247,1767163409000,880,1,1000
8764248,1767163410000,1477,1,1000
8764249,1767163411000,28092,2,1000
8764250,1767163433000,0,0,22000
8764251,1767163442000,0,0,9000
8764252,1767163448000,303989,22,6000
8764253,1767163449000,45037,2,1000
8764254,1767163451000,2122,1,2000
8764255,1767163477000,0,0,26000
8764256,1767163480000,277158,14,3000
8764257,1767163482000,42403,3,2000
8764258,1767163484000,0,0,2000
8764259,1767163485000,733,1,1000
8764260,1767163487000,49000,1,2000
8764261,1767163490000,954,1,3000
8764262,1767163494000,49456,3,4000
8764263,1767163496000,30216,2,2000
8764264,1767163498000,2983,1,2000
8764265,1767163501000,35529,1,3000
8764266,1767163504000,37102,4,3000
8764267,1767163507000,2811,2,3000
8764268,1767163508000,36795,2,1000
8764269,1767163510000,2115,1,2000
8764270,1767163511000,33468,2,1000
8764271,1767163514000,615,1,3000
8764272,1767163516000,37800,1,2000
8764273,1767163559000,0,0,43000
8764274,1767163560000,395466,28,1000
8764275,1767163561000,4578,1,1000
8764276,1767163562000,49419,1,1000
8764277,1767163567000,4695,1,5000
8764278,1767163570000,54753,1,3000
8764279,1767163572000,15955,1,2000
8764280,1767163574000,0,0,2000
8764281,1767163575000,72012,2,1000
8764282,1767163578000,0,0,3000
8764283,1767163580000,33858,2,2000
8764284,1767163581000,420,1,1000
8764285,1767163582000,31749,1,1000
8764286,1767163584000,420,1,2000
8764287,1767163586000,31056,1,2000
8764288,1767163587000,420,1,1000
8764289,1767163588000,321,1,1000
8764290,1767163590000,38147,2,2000
8764291,1767163591000,321,1,1000
8764292,1767163592000,615,1,1000
8764293,1767163593000,30701,1,1000
8764294,1767163594000,685,1,1000
8764295,1767163595000,7078,2,1000
8764296,1767163596000,23858,1,1000
8764297,1767163597000,5447,1,1000
8764298,1767163599000,685,1,2000
8764299,1767163601000,36554,2,2000
8764300,1767163602000,0,0,1000
8764301,1767163625000,0,0,23000
8764302,1767163634000,0,0,9000
8764303,1767163643000,0,0,9000
8764304,1767163645000,393411,24,2000
8764305,1767163651000,54171,3,6000
8764306,1767163653000,52280,1,2000
8764307,1767163654000,0,0,1000
8764308,1767163656000,420,1,2000
8764309,1767163659000,58341,1,3000
8764310,1767163661000,761,1,2000
8764311,1767163662000,2081,1,1000
8764312,1767163666000,394,1,4000
8764313,1767163674000,0,0,8000
8764314,1767163676000,160316,11,2000
8764315,1767163679000,615,1,3000
8764316,1767163682000,40918,2,3000
8764317,1767163683000,1477,1,1000
8764318,1767163684000,36216,1,1000
8764319,1767163685000,0,0,1000
8764320,1767163687000,0,0,2000
8764321,1767163688000,34535,2,1000
8764322,1767163690000,422,1,2000
8764323,1767163692000,30855,2,2000
8764324,1767163693000,967,1,1000
8764325,1767163695000,31483,1,2000
8764326,1767163696000,1477,1,1000
8764327,1767163697000,1476,1,1000
8764328,1767163698000,0,0,1000
8764329,1767163699000,33325,1,1000
8764330,1767163699000,499,1,0
8764331,1767163700000,394,1,1000
8764332,1767163701000,0,0,1000
8764333,1767163706000,66496,3,5000
8764334,1767163708000,394,1,2000
8764335,1767163709000,0,0,1000
8764336,1767163709000,30749,1,0
8764337,1767163710000,0,0,1000
8764338,1767163711000,0,0,1000
8764339,1767163713000,37170,1,2000
8764340,1767163715000,1153,3,2000
8764341,1767163717000,32435,1,2000
8764342,1767163719000,1110,2,2000
8764343,1767163722000,38498,3,3000
8764344,1767163725000,31386,1,3000
8764345,1767163726000,685,1,1000
8764346,1767163727000,394,1,1000
8764347,1767163751000,0,0,24000
8764348,1767163754000,255684,19,3000
8764349,1767163756000,46888,2,2000
8764350,1767163757000,1146,1,1000
8764351,1767163759000,0,0,2000
8764352,1767163761000,44849,2,2000
8764353,1767163767000,53023,1,6000
8764354,1767163771000,34937,4,4000
8764355,1767163773000,810,2,2000
8764356,1767163774000,33249,2,1000
8764357,1767163777000,810,2,3000
8764358,1767163780000,34129,2,3000
8764359,1767163783000,45847,3,3000
8764360,1767163785000,36725,1,2000
8764361,1767163786000,852,1,1000
8764362,1767163788000,394,1,2000
8764363,1767163790000,32869,2,2000
8764364,1767163792000,810,2,2000
8764365,1767163836000,0,0,44000
8764366,1767163837000,458585,27,1000
8764367,1767163838000,5592,1,1000
8764368,1767163840000,0,0,2000
8764369,1767163843000,49316,1,3000
8764370,1767163845000,4517,1,2000
8764371,1767163847000,0,0,2000
8764372,1767163849000,52597,1,2000
8764373,1767163850000,4078,1,1000
8764374,1767163852000,420,1,2000
8764375,1767163854000,615,1,2000
8764376,1767163855000,60157,1,1000
8764377,1767163857000,920,2,2000
8764378,1767163858000,28309,2,1000
8764379,1767163860000,420,1,2000
8764380,1767163861000,1151,1,1000
8764381,1767163863000,33277,1,2000
8764382,1767163864000,326,1,1000
8764383,1767163868000,34179,4,4000
8764384,1767163868000,35723,2,0
8764385,1767163869000,634,1,1000
8764386,1767163870000,0,0,1000
8764387,1767163871000,31695,1,1000
8764388,1767163872000,327,1,1000
8764389,1767163873000,0,0,1000
8764390,1767163875000,1033,1,2000
8764391,1767163880000,66245,7,5000
8764392,1767163881000,815,1,1000
8764393,1767163904000,0,0,23000
8764394,1767163913000,0,0,9000
8764395,1767163922000,0,0,9000
8764396,1767163924000,429493,25,2000
8764397,1767163926000,0,0,2000
8764398,1767163927000,3809,1,1000
8764399,1767163928000,55572,1,1000
8764400,1767163931000,0,0,3000
8764401,1767163933000,3125,1,2000
8764402,1767163936000,56553,1,3000
8764403,1767163937000,3678,4,1000
8764404,1767163941000,41398,3,4000
8764405,1767163945000,29384,3,4000
8764406,1767163947000,36717,2,2000
8764407,1767163949000,953,1,2000
8764408,1767163952000,35677,2,3000
8764409,1767163953000,394,1,1000
8764410,1767163954000,33639,1,1000
8764411,1767163955000,1477,1,1000
8764412,1767163956000,1477,1,1000
8764413,1767163958000,1103,1,2000
8764414,1767163959000,35756,2,1000
8764415,1767163961000,394,1,2000
8764416,1767163963000,31684,1,2000
8764417,1767163964000,1972,2,1000
8764418,1767163965000,34209,2,1000
8764419,1767163966000,0,0,1000
8764420,1767163967000,1790,1,1000
8764421,1767163968000,0,0,1000
8764422,1767163969000,28842,1,1000
8764423,1767163970000,0,0,1000
8764424,1767163972000,0,0,2000
8764425,1767163976000,69861,6,4000
8764426,1767163977000,0,0,1000
8764427,1767163978000,0,0,1000
8764428,1767163979000,498,1,1000
8764429,1767163979000,29173,1,0
8764430,1767163980000,394,1,1000
8764431,1767163982000,1093,1,2000
8764432,1767163983000,31629,1,1000
8764433,1767163985000,1317,1,2000
8764434,1767163986000,1227,2,1000
8764435,1767163989000,31919,2,3000
8764436,1767163992000,40439,3,3000
8764437,1767163993000,420,1,1000
8764438,1767163994000,27774,2,1000
8764439,1767164022000,0,0,28000
8764440,1767164025000,275295,20,3000
8764441,1767164026000,973,1,1000
8764442,1767164028000,44210,1,2000
8764443,1767164029000,1816,1,1000
8764444,1767164031000,38411,1,2000
8764445,1767164037000,1929,1,6000
8764446,1767164041000,56964,2,4000
8764447,1767164043000,30529,2,2000
8764448,1767164045000,34603,1,2000
8764449,1767164050000,37716,2,5000
8764450,1767164053000,34458,4,3000
8764451,1767164056000,850,2,3000
8764452,1767164058000,38861,2,2000
8764453,1767164059000,420,1,1000
8764454,1767164061000,29925,1,2000
8764455,1767164064000,40158,4,3000
8764456,1767164066000,420,1,2000
8764457,1767164111000,0,0,45000
8764458,1767164112000,423438,26,1000
8764459,1767164113000,51057,1,1000
8764460,1767164113000,3187,1,0
8764461,1767164119000,51403,1,6000
8764462,1767164122000,6669,1,3000
8764463,1767164123000,0,0,1000
8764464,1767164125000,64038,2,2000
8764465,1767164127000,707,1,2000
8764466,1767164129000,0,0,2000
8764467,1767164131000,49827,2,2000
8764468,1767164133000,394,1,2000
8764469,1767164134000,38008,3,1000
8764470,1767164135000,2129,1,1000
8764471,1767164137000,0,0,2000
8764472,1767164138000,33603,2,1000
8764473,1767164140000,500,1,2000
8764474,1767164144000,32919,4,4000
8764475,1767164146000,34594,1,2000
8764476,1767164147000,0,0,1000
8764477,1767164148000,31750,1,1000
8764478,1767164149000,460,1,1000
8764479,1767164150000,420,1,1000
8764480,1767164150000,500,1,0
8764481,1767164151000,707,1,1000
8764482,1767164152000,36081,2,1000
8764483,1767164153000,1477,1,1000
8764484,1767164155000,420,1,2000
8764485,1767164178000,0,0,23000
8764486,1767164188000,0,0,10000
8764487,1767164198000,0,0,10000
8764488,1767164200000,431398,27,2000
8764489,1767164204000,62952,3,4000
8764490,1767164206000,0,0,2000
8764491,1767164207000,634,1,1000
8764492,1767164209000,47632,1,2000
8764493,1767164212000,0,0,3000
8764494,1767164214000,3537,1,2000
8764495,1767164216000,54331,3,2000
8764496,1767164219000,2964,3,3000
8764497,1767164223000,41872,3,4000
8764498,1767164225000,34396,3,2000
8764499,1767164231000,71039,4,6000
8764500,1767164233000,394,1,2000
8764501,1767164234000,37402,2,1000
8764502,1767164236000,0,0,2000
8764503,1767164237000,933,1,1000
8764504,1767164238000,40376,1,1000
8764505,1767164239000,1773,1,1000
8764506,1767164240000,420,1,1000
8764507,1767164242000,43886,3,2000
8764508,1767164244000,1730,2,2000
8764509,1767164245000,394,1,1000
8764510,1767164247000,31323,1,2000
8764511,1767164248000,0,0,1000
8764512,1767164248000,27903,1,0
8764513,1767164249000,0,0,1000
8764514,1767164251000,0,0,2000
8764515,1767164252000,788,1,1000
8764516,1767164252000,36485,1,0
8764517,1767164253000,394,1,1000
8764518,1767164254000,420,1,1000
8764519,1767164260000,35352,2,6000
8764520,1767164260000,28300,2,0
8764521,1767164261000,1477,1,1000
8764522,1767164262000,788,1,1000
8764523,1767164263000,31571,1,1000
8764524,1767164265000,2206,2,2000
8764525,1767164267000,420,1,2000
8764526,1767164268000,32790,2,1000
8764527,1767164271000,34451,3,3000
8764528,1767164273000,1175,2,2000
8764529,1767164274000,30156,1,1000
8764530,1767164275000,1337,1,1000
8764531,1767164299000,0,0,24000
8764532,1767164301000,223614,18,2000
8764533,1767164302000,41397,2,1000
8764534,1767164304000,0,0,2000
8764535,1767164306000,39119,2,2000
8764536,1767164309000,0,0,3000
8764537,1767164313000,46139,2,4000
8764538,1767164316000,4573,3,3000
8764539,1767164318000,40876,1,2000
8764540,1767164320000,33304,3,2000
8764541,1767164323000,2103,1,3000
8764542,1767164326000,34583,3,3000
8764543,1767164329000,37562,3,3000
8764544,1767164330000,32057,2,1000
8764545,1767164331000,420,1,1000
8764546,1767164338000,42664,4,7000
8764547,1767164340000,31449,3,2000
8764548,1767164342000,36284,2,2000
8764549,1767164387000,0,0,45000
8764550,1767164388000,413200,26,1000
8764551,1767164388000,8127,1,0
8764552,1767164390000,0,0,2000
8764553,1767164393000,50583,1,3000
8764554,1767164395000,2060,1,2000
8764555,1767164397000,0,0,2000
8764556,1767164398000,53614,1,1000
8764557,1767164399000,1529,1,1000
8764558,1767164401000,1817,1,2000
8764559,1767164403000,1204,2,2000
8764560,1767164405000,50125,1,2000
8764561,1767164406000,394,1,1000
8764562,1767164408000,40779,1,2000
8764563,1767164410000,329,1,2000
8764564,1767164411000,33824,2,1000
8764565,1767164412000,868,2,1000
8764566,1767164414000,2116,1,2000
8764567,1767164415000,32032,2,1000
8764568,1767164419000,42658,4,4000
8764569,1767164420000,1790,1,1000
8764570,1767164421000,32304,1,1000
8764571,1767164422000,788,1,1000
8764572,1767164423000,0,0,1000
8764573,1767164424000,394,1,1000
8764574,1767164425000,31945,1,1000
8764575,1767164426000,270,1,1000
8764576,1767164427000,0,0,1000
8764577,1767164451000,0,0,24000
8764578,1767164459000,0,0,8000
8764579,1767164468000,0,0,9000
8764580,1767164470000,390606,26,2000
8764581,1767164471000,42849,1,1000
8764582,1767164473000,3689,1,2000
8764583,1767164475000,0,0,2000
8764584,1767164479000,50226,2,4000
8764585,1767164481000,0,0,2000
8764586,1767164483000,62789,4,2000
8764587,1767164485000,420,1,2000
8764588,1767164489000,41697,4,4000
8764589,1767164493000,31897,3,4000
8764590,1767164494000,34367,2,1000
8764591,1767164497000,999,1,3000
8764592,1767164499000,36138,2,2000
8764593,1767164500000,2718,1,1000
8764594,1767164501000,42599,1,1000
8764595,1767164502000,270,1,1000
8764596,1767164503000,394,1,1000
8764597,1767164505000,5914,2,2000
8764598,1767164506000,42392,3,1000
8764599,1767164508000,422,1,2000
8764600,1767164509000,32891,2,1000
8764601,1767164511000,453,1,2000
8764602,1767164512000,35984,1,1000
8764603,1767164513000,0,0,1000
8764604,1767164513000,788,1,0
8764605,1767164514000,394,1,1000
8764606,1767164515000,0,0,1000
8764607,1767164520000,74119,6,5000
8764608,1767164522000,0,0,2000
8764609,1767164523000,420,1,1000
8764610,1767164524000,31237,2,1000
8764611,1767164525000,1444,1,1000
8764612,1767164526000,2073,1,1000
8764613,1767164527000,25061,1,1000
8764614,1767164528000,1790,1,1000
8764615,1767164529000,735,1,1000
8764616,1767164531000,44811,1,2000
8764617,1767164535000,32010,1,4000
8764618,1767164536000,4963,1,1000
8764619,1767164539000,30731,2,3000
8764620,1767164542000,33028,4,3000
8764621,1767164543000,1794,2,1000
8764622,1767164544000,4965,1,1000
8764623,1767164568000,0,0,24000
8764624,1767164570000,246041,18,2000
8764625,1767164573000,40135,1,3000
8764626,1767164575000,0,0,2000
8764627,1767164576000,42109,2,1000
8764628,1767164577000,394,1,1000
8764629,1767164583000,50987,2,6000
8764630,1767164587000,40630,4,4000
8764631,1767164589000,923,2,2000
8764632,1767164591000,38804,2,2000
8764633,1767164597000,38138,3,6000
8764634,1767164599000,37674,3,2000
8764635,1767164602000,35106,2,3000
8764636,1767164604000,620,1,2000
8764637,1767164605000,37693,2,1000
8764638,1767164606000,1658,1,1000
8764639,1767164608000,1477,1,2000
8764640,1767164610000,39566,2,2000
8764641,1767164654000,0,0,44000
8764642,1767164655000,394186,26,1000
8764643,1767164656000,40261,2,1000
8764644,1767164657000,0,0,1000
8764645,1767164662000,56543,2,5000
8764646,1767164665000,0,0,3000
8764647,1767164666000,2397,1,1000
8764648,1767164668000,52541,1,2000
8764649,1767164670000,0,0,2000
8764650,1767164671000,4063,2,1000
8764651,1767164673000,352,1,2000
8764652,1767164675000,60943,2,2000
8764653,1767164676000,1599,2,1000
8764654,1767164678000,34840,2,2000
8764655,1767164679000,394,1,1000
8764656,1767164680000,32104,2,1000
8764657,1767164682000,0,0,2000
8764658,1767164685000,34633,2,3000
8764659,1767164687000,0,0,2000
8764660,1767164688000,27602,2,1000
8764661,1767164689000,789,1,1000
8764662,1767164690000,788,1,1000
8764663,1767164691000,28617,1,1000
8764664,1767164692000,394,1,1000
8764665,1767164692000,394,1,0
8764666,1767164694000,0,0,2000
8764667,1767164695000,34289,1,1000
8764668,1767164696000,259,1,1000
8764669,1767164719000,0,0,23000
8764670,1767164728000,0,0,9000
8764671,1767164736000,0,0,8000
8764672,1767164739000,393819,27,3000
8764673,1767164744000,57239,3,5000
8764674,1767164745000,0,0,1000
8764675,1767164747000,59338,2,2000
8764676,1767164749000,0,0,2000
8764677,1767164752000,0,0,3000
8764678,1767164754000,53158,2,2000
8764679,1767164757000,6858,4,3000
8764680,1767164761000,49793,3,4000
8764681,1767164765000,32355,2,4000
8764682,1767164768000,34675,3,3000
8764683,1767164770000,33697,2,2000
8764684,1767164773000,3292,1,3000
8764685,1767164773000,44447,2,0
8764686,1767164775000,420,1,2000
8764687,1767164777000,0,0,2000
8764688,1767164777000,34713,2,0
8764689,1767164779000,0,0,2000
8764690,1767164781000,2184,1,2000
8764691,1767164782000,44505,3,1000
8764692,1767164784000,394,1,2000
8764693,1767164786000,34996,2,2000
8764694,1767164787000,0,0,1000
8764695,1767164789000,420,1,2000
8764696,1767164789000,31314,1,0
8764697,1767164790000,788,1,1000
8764698,1767164790000,394,1,0
8764699,1767164791000,0,0,1000
8764700,1767164792000,32937,1,1000
8764701,1767164793000,0,0,1000
8764702,1767164794000,620,1,1000
8764703,1767164800000,66126,4,6000
8764704,1767164800000,394,1,0
8764705,1767164801000,1807,1,1000
8764706,1767164802000,394,1,1000
8764707,1767164804000,29618,1,2000
8764708,1767164806000,489,1,2000
8764709,1767164807000,35026,3,1000
8764710,1767164809000,394,1,2000
8764711,1767164812000,40909,5,3000
8764712,1767164814000,31306,1,2000
8764713,1767164816000,0,0,2000
8764714,1767164817000,33520,1,1000
8764715,1767164843000,0,0,26000
8764716,1767164846000,253444,16,3000
8764717,1767164849000,42491,3,3000
8764718,1767164851000,789,1,2000
8764719,1767164852000,733,1,1000
8764720,1767164854000,43970,1,2000
8764721,1767164857000,1543,1,3000
8764722,1767164861000,57756,3,4000
8764723,1767164863000,31973,4,2000
8764724,1767164865000,1126,1,2000
8764725,1767164869000,31539,2,4000
8764726,1767164872000,39870,3,3000
8764727,1767164875000,35891,2,3000
8764728,1767164876000,1477,1,1000
8764729,1767164877000,36522,1,1000
8764730,1767164879000,1178,2,2000
8764731,1767164880000,489,1,1000
8764732,1767164883000,32821,2,3000
8764733,1767164925000,0,0,42000
8764734,1767164926000,406172,26,1000
8764735,1767164927000,46597,2,1000
8764736,1767164929000,0,0,2000
8764737,1767164932000,4199,1,3000
8764738,1767164934000,50522,1,2000
8764739,1767164936000,0,0,2000
8764740,1767164937000,2760,1,1000
8764741,1767164939000,1127,1,2000
8764742,1767164941000,52484,3,2000
8764743,1767164943000,31751,1,2000
8764744,1767164945000,0,0,2000
8764745,1767164947000,31999,1,2000
8764746,1767164948000,6512,2,1000
8764747,1767164950000,28170,1,2000
8764748,1767164951000,1178,2,1000
8764749,1767164953000,789,1,2000
8764750,1767164954000,41910,2,1000
8764751,1767164956000,420,1,2000
8764752,1767164956000,1477,1,0
8764753,1767164957000,420,1,1000
8764754,1767164958000,23505,1,1000
8764755,1767164959000,2864,1,1000
8764756,1767164960000,0,0,1000
8764757,1767164961000,2129,1,1000
8764758,1767164962000,42017,2,1000
8764759,1767164963000,1476,1,1000
8764760,1767164964000,615,1,1000
8764761,1767164987000,0,0,23000
8764762,1767164996000,0,0,9000
8764763,1767165004000,0,0,8000
8764764,1767165007000,427998,29,3000
8764765,1767165008000,3206,1,1000
8764766,1767165010000,0,0,2000
8764767,1767165011000,51957,1,1000
8764768,1767165013000,1100,1,2000
8764769,1767165016000,0,0,3000
8764770,1767165018000,58453,1,2000
8764771,1767165021000,737,2,3000
8764772,1767165024000,36581,3,3000
8764773,1767165028000,37423,2,4000
8764774,1767165030000,30741,1,2000
8764775,1767165033000,36381,3,3000
8764776,1767165036000,2191,2,3000
8764777,1767165037000,30606,2,1000
8764778,1767165038000,1159,1,1000
8764779,1767165039000,394,1,1000
8764780,1767165041000,0,0,2000
8764781,1767165042000,41107,1,1000
8764782,1767165044000,0,0,2000
8764783,1767165045000,33335,1,1000
8764784,1767165047000,2016,1,2000
8764785,1767165049000,34895,4,2000
8764786,1767165051000,0,0,2000
8764787,1767165052000,34215,3,1000
8764788,1767165053000,0,0,1000
8764789,1767165053000,2587,1,0
8764790,1767165054000,0,0,1000
8764791,1767165055000,32705,1,1000
8764792,1767165056000,4490,1,1000
8764793,1767165057000,1046,1,1000
8764794,1767165058000,0,0,1000
8764795,1767165063000,70423,5,5000
8764796,1767165064000,0,0,1000
8764797,1767165065000,1477,1,1000
8764798,1767165066000,30111,1,1000
8764799,1767165068000,0,0,2000
8764800,1767165070000,38952,2,2000
8764801,1767165072000,329,1,2000
8764802,1767165074000,34020,1,2000
8764803,1767165077000,1605,1,3000
8764804,1767165079000,31017,1,2000
8764805,1767165080000,33452,2,1000
8764806,1767165081000,420,1,1000
8764807,1767165105000,0,0,24000
8764808,1767165108000,220831,17,3000
8764809,1767165114000,86121,6,6000
8764810,1767165115000,394,1,1000
8764811,1767165117000,39058,1,2000
8764812,1767165119000,815,1,2000
8764813,1767165125000,47446,1,6000
8764814,1767165128000,2286,2,3000
8764815,1767165130000,49139,3,2000
8764816,1767165132000,35217,3,2000
8764817,1767165135000,788,1,3000
8764818,1767165138000,38219,3,3000
8764819,1767165141000,38220,2,3000
8764820,1767165143000,33268,1,2000
8764821,1767165144000,788,1,1000
8764822,1767165145000,394,1,1000
8764823,1767165151000,33804,3,6000
8764824,1767165152000,56242,3,1000
8764825,1767165195000,0,0,43000
8764826,1767165196000,430725,28,1000
8764827,1767165197000,1127,1,1000
8764828,1767165198000,48564,1,1000
8764829,1767165201000,775,1,3000
8764830,1767165204000,0,0,3000
8764831,1767165205000,56135,2,1000
8764832,1767165207000,0,0,2000
8764833,1767165209000,0,0,2000
8764834,1767165211000,420,1,2000
8764835,1767165213000,62525,2,2000
8764836,1767165215000,36597,2,2000
8764837,1767165216000,685,1,1000
8764838,1767165217000,394,1,1000
8764839,1767165219000,30468,2,2000
8764840,1767165220000,789,1,1000
8764841,1767165221000,1491,2,1000
8764842,1767165223000,31935,1,2000
8764843,1767165224000,813,1,1000
8764844,1767165225000,32128,1,1000
8764845,1767165227000,0,0,2000
8764846,1767165228000,2341,1,1000
8764847,1767165229000,788,1,1000
8764848,1767165229000,35014,2,0
8764849,1767165230000,394,1,1000
8764850,1767165232000,820,1,2000
8764851,1767165234000,30685,1,2000
8764852,1767165235000,0,0,1000
8764853,1767165259000,0,0,24000
8764854,1767165268000,0,0,9000
8764855,1767165276000,0,0,8000
8764856,1767165279000,403359,30,3000
8764857,1767165283000,47696,2,4000
8764858,1767165284000,733,1,1000
8764859,1767165285000,52662,1,1000
8764860,1767165288000,0,0,3000
8764861,1767165289000,1814,1,1000
