block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2510231,1770304700000,50,0,0,0,20000
2510232,1770304720000,50,955823,1,515396433430394007,20000
2510233,1770304740000,50,0,0,0,20000
2510234,1770304760000,50,0,0,0,20000
2510235,1770304780000,50,0,0,0,20000
2510236,1770304800001,50,0,0,0,20001
2510237,1770304820000,50,0,0,0,19999
2510238,1770304840000,50,0,0,0,20000
2510239,1770304860000,50,0,0,0,20000
2510240,1770304880000,50,324712,1,257246618915641066,20000
2510241,1770304900001,50,0,0,0,20001
2510242,1770304920001,50,0,0,0,20000
2510243,1770304940000,50,0,0,0,19999
2510244,1770304960000,50,0,0,0,20000
2510245,1770304980002,50,0,0,0,20002
2510246,1770305000000,50,0,0,0,19998
2510247,1770305020001,50,0,0,0,20001
2510248,1770305040000,50,0,0,0,19999
2510249,1770305060000,50,0,0,0,20000
2510250,1770305080000,50,0,0,0,20000
2510251,1770305100000,50,0,0,0,20000
2510252,1770305120000,50,0,0,0,20000
2510253,1770305140000,50,0,0,0,20000
2510254,1770305160000,50,0,0,0,20000
2510255,1770305180000,50,0,0,0,20000
2510256,1770305200000,50,0,0,0,20000
2510257,1770305220001,50,0,0,0,20001
2510258,1770305240000,50,0,0,0,19999
2510259,1770305260000,50,0,0,0,20000
2510260,1770305280000,50,0,0,0,20000
2510261,1770305300000,50,0,0,0,20000
2510262,1770305320001,50,0,0,0,20001
2510263,1770305340001,50,0,0,0,20000
2510264,1770305360000,50,0,0,0,19999
2510265,1770305380000,50,0,0,0,20000
2510266,1770305400001,50,0,0,0,20001
2510267,1770305420000,50,0,0,0,19999
2510268,1770305440000,50,0,0,0,20000
2510269,1770305460001,50,0,0,0,20001
2510270,1770305480001,50,0,0,0,20000
2510271,1770305500000,50,0,0,0,19999
2510272,1770305520000,50,0,0,0,20000
2510273,1770305540000,50,0,0,0,20000
2510274,1770305560001,50,0,0,0,20001
2510275,1770305580000,50,18395,1,131955376222835044,19999
2510276,1770305600000,50,0,0,0,20000
2510277,1770305620001,50,0,0,0,20001
2510278,1770305640000,50,0,0,0,19999
2510279,1770305660000,50,0,0,0,20000
2510280,1770305680000,50,0,0,0,20000
2510281,1770305700001,50,0,0,0,20001
2510282,1770305720001,50,0,0,0,20000
2510283,1770305740000,50,0,0,0,19999
2510284,1770305760000,50,0,0,0,20000
2510285,1770305780000,50,0,0,0,20000
2510286,1770305800000,50,0,0,0,20000
2510287,1770305820000,50,0,0,0,20000
2510288,1770305840000,50,0,0,0,20000
2510289,1770305860000,50,0,0,0,20000
2510290,1770305880001,50,0,0,0,20001
2510291,1770305900000,50,0,0,0,19999
2510292,1770305920000,50,0,0,0,20000
2510293,1770305940000,50,0,0,0,20000
2510294,1770305960000,50,0,0,0,20000
2510295,1770305980000,50,0,0,0,20000
2510296,1770306000000,50,0,0,0,20000
2510297,1770306020001,50,0,0,0,20001
2510298,1770306040000,50,0,0,0,19999
2510299,1770306060001,50,0,0,0,20001
2510300,1770306080000,50,0,0,0,19999
2510301,1770306100000,50,0,0,0,20000
2510302,1770306120001,50,0,0,0,20001
2510303,1770306140001,50,0,0,0,20000
2510304,1770306160000,50,0,0,0,19999
2510305,1770306180000,50,0,0,0,20000
2510306,1770306200000,50,0,0,0,20000
2510307,1770306220000,50,0,0,0,20000
2510308,1770306240000,50,0,0,0,20000
2510309,1770306260000,50,0,0,0,20000
2510310,1770306280001,50,0,0,0,20001
2510311,1770306300000,50,0,0,0,19999
2510312,1770306320001,50,0,0,0,20001
2510313,1770306340000,50,0,0,0,19999
2510314,1770306360001,50,0,0,0,20001
2510315,1770306380000,50,0,0,0,19999
2510316,1770306400000,50,0,0,0,20000
2510317,1770306420000,50,0,0,0,20000
2510318,1770306440001,50,0,0,0,20001
2510319,1770306460000,50,0,0,0,19999
2510320,1770306480000,50,342208,2,388830157030178204,20000
2510321,1770306500000,50,0,0,0,20000
2510322,1770306520000,50,0,0,0,20000
2510323,1770306540000,50,0,0,0,20000
2510324,1770306560001,50,0,0,0,20001
2510325,1770306580000,50,0,0,0,19999
2510326,1770306600000,50,0,0,0,20000
2510327,1770306620000,50,0,0,0,20000
2510328,1770306640000,50,0,0,0,20000
2510329,1770306660000,50,0,0,0,20000
2510330,1770306680000,50,0,0,0,20000
2510331,1770306700000,50,0,0,0,20000
2510332,1770306720000,50,135444,1,179832256728262299,20000
2510333,1770306740000,50,0,0,0,20000
2510334,1770306760000,50,0,0,0,20000
2510335,1770306780000,50,0,0,0,20000
2510336,1770306800000,50,0,0,0,20000
2510337,1770306820000,50,0,0,0,20000
2510338,1770306840000,50,0,0,0,20000
2510339,1770306860000,50,0,0,0,20000
2510340,1770306880000,50,0,0,0,20000
2510341,1770306900000,50,0,0,0,20000
2510342,1770306920000,50,0,0,0,20000
2510343,1770306940000,50,0,0,0,20000
2510344,1770306960000,50,0,0,0,20000
2510345,1770306980001,50,0,0,0,20001
2510346,1770307000000,50,0,0,0,19999
2510347,1770307020000,50,0,0,0,20000
2510348,1770307040001,50,0,0,0,20001
2510349,1770307060000,50,0,0,0,19999
2510350,1770307080000,50,0,0,0,20000
2510351,1770307100000,50,0,0,0,20000
2510352,1770307120000,50,0,0,0,20000
2510353,1770307140001,50,0,0,0,20001
2510354,1770307160000,50,0,0,0,19999
2510355,1770307180000,50,0,0,0,20000
2510356,1770307200000,50,0,0,0,20000
2510357,1770307220001,50,0,0,0,20001
2510358,1770307240000,50,0,0,0,19999
2510359,1770307260001,50,0,0,0,20001
2510360,1770307280001,50,0,0,0,20000
2510361,1770307300001,50,0,0,0,20000
2510362,1770307320000,50,0,0,0,19999
2510363,1770307340000,50,0,0,0,20000
2510364,1770307360000,50,0,0,0,20000
2510365,1770307380000,50,0,0,0,20000
2510366,1770307400000,50,58969,1,148551853168782332,20000
2510367,1770307420000,50,0,0,0,20000
2510368,1770307440000,50,17736,1,131688047353811862,20000
2510369,1770307460001,50,0,0,0,20001
2510370,1770307480000,50,0,0,0,19999
2510371,1770307500001,50,0,0,0,20001
2510372,1770307520000,50,0,0,0,19999
2510373,1770307540000,50,0,0,0,20000
2510374,1770307560000,50,0,0,0,20000
2510375,1770307580000,50,0,0,0,20000
2510376,1770307600000,50,0,0,0,20000
2510377,1770307620000,50,0,0,0,20000
2510378,1770307640000,50,0,0,0,20000
2510379,1770307660000,50,0,0,0,20000
2510380,1770307680000,50,0,0,0,20000
2510381,1770307700000,50,0,0,0,20000
2510382,1770307720000,50,0,0,0,20000
2510383,1770307740000,50,0,0,0,20000
2510384,1770307760000,50,0,0,0,20000
2510385,1770307780000,50,0,0,0,20000
2510386,1770307800000,50,0,0,0,20000
2510387,1770307820000,50,0,0,0,20000
2510388,1770307840001,50,0,0,0,20001
2510389,1770307860000,50,0,0,0,19999
2510390,1770307880000,50,0,0,0,20000
2510391,1770307900000,50,0,0,0,20000
2510392,1770307920000,50,0,0,0,20000
2510393,1770307940001,50,0,0,0,20001
2510394,1770307960000,50,0,0,0,19999
2510395,1770307980000,50,0,0,0,20000
2510396,1770308000000,50,0,0,0,20000
2510397,1770308020000,50,0,0,0,20000
2510398,1770308040000,50,0,0,0,20000
2510399,1770308060001,50,0,0,0,20001
2510400,1770308080000,50,324712,1,257238626438101457,19999
2510401,1770308100000,50,0,0,0,20000
2510402,1770308120000,50,0,0,0,20000
2510403,1770308140000,50,0,0,0,20000
2510404,1770308160000,50,0,0,0,20000
2510405,1770308180002,50,0,0,0,20002
2510406,1770308200000,50,0,0,0,19998
2510407,1770308220000,50,0,0,0,20000
2510408,1770308240000,50,0,0,0,20000
2510409,1770308260000,50,0,0,0,20000
2510410,1770308280000,50,0,0,0,20000
2510411,1770308300001,50,0,0,0,20001
2510412,1770308320000,50,0,0,0,19999
2510413,1770308340000,50,18140,1,131852852966190297,20000
2510414,1770308360000,50,0,0,0,20000
2510415,1770308380001,50,0,0,0,20001
2510416,1770308400000,50,0,0,0,19999
2510417,1770308420000,50,0,0,0,20000
2510418,1770308440000,50,0,0,0,20000
2510419,1770308460000,50,0,0,0,20000
2510420,1770308480000,50,0,0,0,20000
2510421,1770308500000,50,0,0,0,20000
2510422,1770308520000,50,0,0,0,20000
2510423,1770308540000,50,0,0,0,20000
2510424,1770308560000,50,0,0,0,20000
2510425,1770308580000,50,0,0,0,20000
2510426,1770308600000,50,0,0,0,20000
2510427,1770308620000,50,0,0,0,20000
2510428,1770308640000,50,0,0,0,20000
2510429,1770308660000,50,0,0,0,20000
2510430,1770308680000,50,0,0,0,20000
2510431,1770308700000,50,0,0,0,20000
2510432,1770308720001,50,0,0,0,20001
2510433,1770308740000,50,0,0,0,19999
2510434,1770308760000,50,0,0,0,20000
2510435,1770308780000,50,0,0,0,20000
2510436,1770308800001,50,0,0,0,20001
2510437,1770308820000,50,0,0,0,19999
2510438,1770308840001,50,0,0,0,20001
2510439,1770308860000,50,0,0,0,19999
2510440,1770308880000,50,0,0,0,20000
2510441,1770308900000,50,0,0,0,20000
2510442,1770308920000,50,0,0,0,20000
2510443,1770308940000,50,0,0,0,20000
2510444,1770308960000,50,0,0,0,20000
2510445,1770308980000,50,0,0,0,20000
2510446,1770309000001,50,0,0,0,20001
2510447,1770309020000,50,0,0,0,19999
2510448,1770309040000,50,0,0,0,20000
2510449,1770309060000,50,0,0,0,20000
2510450,1770309080000,50,0,0,0,20000
2510451,1770309100000,50,0,0,0,20000
2510452,1770309120000,50,0,0,0,20000
2510453,1770309140000,50,0,0,0,20000
2510454,1770309160000,50,0,0,0,20000
2510455,1770309180001,50,0,0,0,20001
2510456,1770309200000,50,0,0,0,19999
2510457,1770309220000,50,0,0,0,20000
2510458,1770309240000,50,0,0,0,20000
2510459,1770309260001,50,0,0,0,20001
2510460,1770309280000,50,0,0,0,19999
2510461,1770309300000,50,17860,1,131738507883892450,20000
2510462,1770309320000,50,0,0,0,20000
2510463,1770309340000,50,0,0,0,20000
2510464,1770309360000,50,0,0,0,20000
2510465,1770309380001,50,0,0,0,20001
2510466,1770309400000,50,0,0,0,19999
2510467,1770309420000,50,0,0,0,20000
2510468,1770309440000,50,0,0,0,20000
2510469,1770309460001,50,0,0,0,20001
2510470,1770309480000,50,0,0,0,19999
2510471,1770309500000,50,0,0,0,20000
2510472,1770309520000,50,0,0,0,20000
2510473,1770309540000,50,0,0,0,20000
2510474,1770309560000,50,0,0,0,20000
2510475,1770309580001,50,0,0,0,20001
2510476,1770309600000,50,0,0,0,19999
2510477,1770309620000,50,0,0,0,20000
2510478,1770309640000,50,0,0,0,20000
2510479,1770309660001,50,0,0,0,20001
2510480,1770309680000,50,0,0,0,19999
2510481,1770309700000,50,324257,1,257054974525066559,20000
2510482,1770309720001,50,845035,1,470046321119033547,20001
2510483,1770309740000,50,1690070,2,940092491262499072,19999
2510484,1770309760001,50,0,0,0,20001
2510485,1770309780007,50,1690070,2,940092189311493966,20006
2510486,1770309800000,50,0,0,0,19993
2510487,1770309820001,50,1690070,2,940091887360663448,20001
2510488,1770309840001,50,0,0,0,20000
2510489,1770309860000,50,845035,1,470045792705003757,19999
2510490,1770309880000,50,0,0,0,20000
2510491,1770309900000,50,0,0,0,20000
2510492,1770309920000,50,0,0,0,20000
2510493,1770309940000,50,0,0,0,20000
2510494,1770309960000,50,0,0,0,20000
2510495,1770309980000,50,0,0,0,20000
2510496,1770310000001,50,0,0,0,20001
2510497,1770310020000,50,0,0,0,19999
2510498,1770310040001,50,0,0,0,20001
2510499,1770310060000,50,0,0,0,19999
2510500,1770310080000,50,0,0,0,20000
2510501,1770310100001,50,0,0,0,20001
2510502,1770310120000,50,0,0,0,19999
2510503,1770310140000,50,0,0,0,20000
2510504,1770310160000,50,0,0,0,20000
2510505,1770310180000,50,0,0,0,20000
2510506,1770310200000,50,17762,1,131699857796348296,20000
2510507,1770310220001,50,0,0,0,20001
2510508,1770310240001,50,0,0,0,20000
2510509,1770310260000,50,0,0,0,19999
2510510,1770310280000,50,0,0,0,20000
2510511,1770310300000,50,0,0,0,20000
2510512,1770310320000,50,0,0,0,20000
2510513,1770310340000,50,0,0,0,20000
2510514,1770310360000,50,0,0,0,20000
2510515,1770310380000,50,0,0,0,20000
2510516,1770310400000,50,0,0,0,20000
2510517,1770310420000,50,0,0,0,20000
2510518,1770310440001,50,0,0,0,20001
2510519,1770310460000,50,0,0,0,19999
2510520,1770310480001,50,0,0,0,20001
2510521,1770310500000,50,0,0,0,19999
2510522,1770310520000,50,0,0,0,20000
2510523,1770310540000,50,0,0,0,20000
2510524,1770310560000,50,0,0,0,20000
2510525,1770310580000,50,0,0,0,20000
2510526,1770310600000,50,0,0,0,20000
2510527,1770310620000,50,0,0,0,20000
2510528,1770310640001,50,0,0,0,20001
2510529,1770310660001,50,0,0,0,20000
2510530,1770310680000,50,160279,1,189984124578731711,19999
2510531,1770310700001,50,0,0,0,20001
2510532,1770310720000,50,0,0,0,19999
2510533,1770310740000,50,0,0,0,20000
2510534,1770310760000,50,0,0,0,20000
2510535,1770310780000,50,0,0,0,20000
2510536,1770310800001,50,0,0,0,20001
2510537,1770310820000,50,58966,1,148550032398437829,19999
2510538,1770310840001,50,0,0,0,20001
2510539,1770310860000,50,0,0,0,19999
2510540,1770310880000,50,0,0,0,20000
2510541,1770310900000,50,0,0,0,20000
2510542,1770310920000,50,0,0,0,20000
2510543,1770310940000,50,0,0,0,20000
2510544,1770310960000,50,0,0,0,20000
2510545,1770310980000,50,0,0,0,20000
2510546,1770311000000,50,0,0,0,20000
2510547,1770311020000,50,0,0,0,20000
2510548,1770311040000,50,0,0,0,20000
2510549,1770311060000,50,0,0,0,20000
2510550,1770311080000,50,0,0,0,20000
2510551,1770311100000,50,0,0,0,20000
2510552,1770311120000,50,0,0,0,20000
2510553,1770311140000,50,0,0,0,20000
2510554,1770311160000,50,17738,1,131687748763717680,20000
2510555,1770311180000,50,0,0,0,20000
2510556,1770311200000,50,0,0,0,20000
2510557,1770311220000,50,0,0,0,20000
2510558,1770311240000,50,0,0,0,20000
2510559,1770311260000,50,0,0,0,20000
2510560,1770311280000,50,0,0,0,20000
2510561,1770311300000,50,324803,1,257268592825195742,20000
2510562,1770311320001,50,0,0,0,20001
2510563,1770311340000,50,0,0,0,19999
2510564,1770311360000,50,0,0,0,20000
2510565,1770311380000,50,0,0,0,20000
2510566,1770311400000,50,0,0,0,20000
2510567,1770311420000,50,0,0,0,20000
2510568,1770311440001,50,0,0,0,20001
2510569,1770311460000,50,0,0,0,19999
2510570,1770311480000,50,0,0,0,20000
2510571,1770311500000,50,0,0,0,20000
2510572,1770311520000,50,0,0,0,20000
2510573,1770311540000,50,0,0,0,20000
2510574,1770311560001,50,0,0,0,20001
2510575,1770311580000,50,0,0,0,19999
2510576,1770311600000,50,0,0,0,20000
2510577,1770311620000,50,0,0,0,20000
2510578,1770311640001,50,0,0,0,20001
2510579,1770311660001,50,0,0,0,20000
2510580,1770311680001,50,0,0,0,20000
2510581,1770311700000,50,0,0,0,19999
2510582,1770311720001,50,0,0,0,20001
2510583,1770311740000,50,0,0,0,19999
2510584,1770311760000,50,0,0,0,20000
2510585,1770311780000,50,0,0,0,20000
2510586,1770311800000,50,0,0,0,20000
2510587,1770311820000,50,0,0,0,20000
2510588,1770311840001,50,0,0,0,20001
2510589,1770311860000,50,0,0,0,19999
2510590,1770311880000,50,0,0,0,20000
2510591,1770311900000,50,0,0,0,20000
2510592,1770311920001,50,0,0,0,20001
2510593,1770311940000,50,0,0,0,19999
2510594,1770311960001,50,0,0,0,20001
2510595,1770311980001,50,0,0,0,20000
2510596,1770312000000,50,0,0,0,19999
2510597,1770312020000,50,0,0,0,20000
2510598,1770312040001,50,0,0,0,20001
2510599,1770312060000,50,17666,1,131661269112716659,19999
2510600,1770312080000,50,0,0,0,20000
2510601,1770312100000,50,0,0,0,20000
2510602,1770312120000,50,0,0,0,20000
2510603,1770312140000,50,0,0,0,20000
2510604,1770312160000,50,0,0,0,20000
2510605,1770312180000,50,0,0,0,20000
2510606,1770312200000,50,0,0,0,20000
2510607,1770312220000,50,0,0,0,20000
2510608,1770312240000,50,0,0,0,20000
2510609,1770312260000,50,0,0,0,20000
2510610,1770312280000,50,0,0,0,20000
2510611,1770312300000,50,0,0,0,20000
2510612,1770312320000,50,0,0,0,20000
2510613,1770312340001,50,0,0,0,20001
2510614,1770312360000,50,0,0,0,19999
2510615,1770312380000,50,0,0,0,20000
2510616,1770312400000,50,0,0,0,20000
2510617,1770312420000,50,0,0,0,20000
2510618,1770312440000,50,0,0,0,20000
2510619,1770312460000,50,0,0,0,20000
2510620,1770312480000,50,0,0,0,20000
2510621,1770312500001,50,0,0,0,20001
2510622,1770312520000,50,0,0,0,19999
2510623,1770312540000,50,0,0,0,20000
2510624,1770312560000,50,0,0,0,20000
2510625,1770312580000,50,0,0,0,20000
2510626,1770312600000,50,0,0,0,20000
2510627,1770312620000,50,0,0,0,20000
2510628,1770312640000,50,0,0,0,20000
2510629,1770312660000,50,0,0,0,20000
2510630,1770312680000,50,0,0,0,20000
2510631,1770312700000,50,0,0,0,20000
2510632,1770312720000,50,0,0,0,20000
2510633,1770312740000,50,0,0,0,20000
2510634,1770312760000,50,0,0,0,20000
2510635,1770312780001,50,0,0,0,20001
2510636,1770312800001,50,0,0,0,20000
2510637,1770312820000,50,0,0,0,19999
2510638,1770312840000,50,0,0,0,20000
2510639,1770312860000,50,0,0,0,20000
2510640,1770312880000,50,0,0,0,20000
2510641,1770312900001,50,324439,1,257113253564649913,20001
2510642,1770312920000,50,0,0,0,19999
2510643,1770312940000,50,0,0,0,20000
2510644,1770312960000,50,0,0,0,20000
2510645,1770312980000,50,17741,1,131687800135064002,20000
2510646,1770313000000,50,0,0,0,20000
2510647,1770313020000,50,0,0,0,20000
2510648,1770313040000,50,0,0,0,20000
2510649,1770313060000,50,0,0,0,20000
2510650,1770313080000,50,0,0,0,20000
2510651,1770313100000,50,0,0,0,20000
2510652,1770313120001,50,0,0,0,20001
2510653,1770313140000,50,0,0,0,19999
2510654,1770313160001,50,0,0,0,20001
2510655,1770313180000,50,0,0,0,19999
2510656,1770313200001,50,0,0,0,20001
2510657,1770313220000,50,0,0,0,19999
2510658,1770313240000,50,0,0,0,20000
2510659,1770313260000,50,0,0,0,20000
2510660,1770313280001,50,6,1,124435177443793121,20001
2510661,1770313300001,50,0,0,0,20000
2510662,1770313320001,50,0,0,0,20000
2510663,1770313340000,50,0,0,0,19999
2510664,1770313360000,50,0,0,0,20000
2510665,1770313380000,50,0,0,0,20000
2510666,1770313400000,50,0,0,0,20000
2510667,1770313420000,50,0,0,0,20000
2510668,1770313440000,50,0,0,0,20000
2510669,1770313460000,50,0,0,0,20000
2510670,1770313480001,50,0,0,0,20001
2510671,1770313500000,50,0,0,0,19999
2510672,1770313520000,50,0,0,0,20000
2510673,1770313540000,50,0,0,0,20000
2510674,1770313560001,50,0,0,0,20001
2510675,1770313580001,50,0,0,0,20000
2510676,1770313600001,50,0,0,0,20000
2510677,1770313620000,50,0,0,0,19999
2510678,1770313640000,50,0,0,0,20000
2510679,1770313660001,50,0,0,0,20001
2510680,1770313680001,50,0,0,0,20000
2510681,1770313700000,50,0,0,0,19999
2510682,1770313720000,50,0,0,0,20000
2510683,1770313740000,50,0,0,0,20000
2510684,1770313760000,50,0,0,0,20000
2510685,1770313780000,50,0,0,0,20000
2510686,1770313800000,50,0,0,0,20000
2510687,1770313820000,50,0,0,0,20000
2510688,1770313840001,50,0,0,0,20001
2510689,1770313860000,50,0,0,0,19999
2510690,1770313880000,50,0,0,0,20000
2510691,1770313900001,50,0,0,0,20001
2510692,1770313920000,50,18153,1,131853382327284069,19999
2510693,1770313940000,50,0,0,0,20000
2510694,1770313960001,50,0,0,0,20001
2510695,1770313980000,50,0,0,0,19999
2510696,1770314000000,50,0,0,0,20000
2510697,1770314020000,50,0,0,0,20000
2510698,1770314040000,50,0,0,0,20000
2510699,1770314060000,50,0,0,0,20000
2510700,1770314080000,50,0,0,0,20000
2510701,1770314100000,50,0,0,0,20000
2510702,1770314120001,50,0,0,0,20001
2510703,1770314140000,50,0,0,0,19999
2510704,1770314160001,50,0,0,0,20001
2510705,1770314180000,50,0,0,0,19999
2510706,1770314200000,50,0,0,0,20000
2510707,1770314220000,50,0,0,0,20000
2510708,1770314240000,50,72665,1,154151728342806960,20000
2510709,1770314260001,50,0,0,0,20001
2510710,1770314280000,50,0,0,0,19999
2510711,1770314300001,50,0,0,0,20001
2510712,1770314320000,50,0,0,0,19999
2510713,1770314340000,50,0,0,0,20000
2510714,1770314360000,50,0,0,0,20000
2510715,1770314380000,50,0,0,0,20000
2510716,1770314400000,50,0,0,0,20000
2510717,1770314420000,50,166593,1,192564756876330846,20000
2510718,1770314440000,50,0,0,0,20000
2510719,1770314460000,50,0,0,0,20000
2510720,1770314480000,50,0,0,0,20000
2510721,1770314500001,50,324530,1,257147094407844451,20001
2510722,1770314520001,50,0,0,0,20000
2510723,1770314540001,50,0,0,0,20000
2510724,1770314560001,50,0,0,0,20000
2510725,1770314580000,50,0,0,0,19999
2510726,1770314600001,50,0,0,0,20001
2510727,1770314620000,50,0,0,0,19999
2510728,1770314640000,50,0,0,0,20000
2510729,1770314660001,50,0,0,0,20001
2510730,1770314680000,50,0,0,0,19999
2510731,1770314700001,50,0,0,0,20001
2510732,1770314720000,50,0,0,0,19999
2510733,1770314740001,50,0,0,0,20001
2510734,1770314760000,50,0,0,0,19999
2510735,1770314780000,50,0,0,0,20000
2510736,1770314800001,50,0,0,0,20001
2510737,1770314820000,50,0,0,0,19999
2510738,1770314840001,50,17494,1,131586224776664907,20001
2510739,1770314860001,50,0,0,0,20000
2510740,1770314880000,50,0,0,0,19999
2510741,1770314900000,50,0,0,0,20000
2510742,1770314920000,50,0,0,0,20000
2510743,1770314940000,50,0,0,0,20000
2510744,1770314960000,50,0,0,0,20000
2510745,1770314980000,50,0,0,0,20000
2510746,1770315000000,50,0,0,0,20000
2510747,1770315020000,50,0,0,0,20000
2510748,1770315040001,50,0,0,0,20001
2510749,1770315060000,50,0,0,0,19999
2510750,1770315080000,50,0,0,0,20000
2510751,1770315100000,50,0,0,0,20000
2510752,1770315120000,50,0,0,0,20000
2510753,1770315140000,50,0,0,0,20000
2510754,1770315160001,50,0,0,0,20001
2510755,1770315180000,50,0,0,0,19999
2510756,1770315200000,50,0,0,0,20000
2510757,1770315220000,50,0,0,0,20000
2510758,1770315240000,50,0,0,0,20000
2510759,1770315260000,50,0,0,0,20000
2510760,1770315280000,50,0,0,0,20000
2510761,1770315300000,50,0,0,0,20000
2510762,1770315320000,50,0,0,0,20000
2510763,1770315340000,50,0,0,0,20000
2510764,1770315360000,50,0,0,0,20000
2510765,1770315380001,50,0,0,0,20001
2510766,1770315400000,50,0,0,0,19999
2510767,1770315420001,50,0,0,0,20001
2510768,1770315440001,50,0,0,0,20000
2510769,1770315460000,50,0,0,0,19999
2510770,1770315480001,50,0,0,0,20001
2510771,1770315500000,50,0,0,0,19999
2510772,1770315520000,50,0,0,0,20000
2510773,1770315540000,50,0,0,0,20000
2510774,1770315560000,50,326948,1,258133192314506625,20000
2510775,1770315580000,50,0,0,0,20000
2510776,1770315600000,50,0,0,0,20000
2510777,1770315620000,50,0,0,0,20000
2510778,1770315640000,50,0,0,0,20000
2510779,1770315660001,50,0,0,0,20001
2510780,1770315680000,50,0,0,0,19999
2510781,1770315700000,50,0,0,0,20000
2510782,1770315720000,50,0,0,0,20000
2510783,1770315740001,50,0,0,0,20001
2510784,1770315760000,50,0,0,0,19999
2510785,1770315780000,50,17311,1,131510334516536963,20000
2510786,1770315800000,50,0,0,0,20000
2510787,1770315820001,50,0,0,0,20001
2510788,1770315840000,50,0,0,0,19999
2510789,1770315860001,50,0,0,0,20001
2510790,1770315880000,50,0,0,0,19999
2510791,1770315900000,50,0,0,0,20000
2510792,1770315920000,50,0,0,0,20000
2510793,1770315940000,50,0,0,0,20000
2510794,1770315960000,50,0,0,0,20000
2510795,1770315980001,50,0,0,0,20001
2510796,1770316000000,50,0,0,0,19999
2510797,1770316020000,50,0,0,0,20000
2510798,1770316040001,50,0,0,0,20001
2510799,1770316060001,50,0,0,0,20000
2510800,1770316080000,50,0,0,0,19999
2510801,1770316100000,50,0,0,0,20000
2510802,1770316120000,50,324348,1,257067396167945706,20000
2510803,1770316140000,50,0,0,0,20000
2510804,1770316160000,50,0,0,0,20000
2510805,1770316180000,50,0,0,0,20000
2510806,1770316200000,50,0,0,0,20000
2510807,1770316220000,50,0,0,0,20000
2510808,1770316240000,50,0,0,0,20000
2510809,1770316260001,50,0,0,0,20001
2510810,1770316280000,50,0,0,0,19999
2510811,1770316300001,50,0,0,0,20001
2510812,1770316320000,50,0,0,0,19999
2510813,1770316340000,50,0,0,0,20000
2510814,1770316360000,50,0,0,0,20000
2510815,1770316380000,50,0,0,0,20000
2510816,1770316400000,50,0,0,0,20000
2510817,1770316420000,50,0,0,0,20000
2510818,1770316440000,50,0,0,0,20000
2510819,1770316460000,50,0,0,0,20000
2510820,1770316480000,50,0,0,0,20000
2510821,1770316500000,50,0,0,0,20000
2510822,1770316520000,50,0,0,0,20000
2510823,1770316540000,50,0,0,0,20000
2510824,1770316560000,50,0,0,0,20000
2510825,1770316580001,50,0,0,0,20001
2510826,1770316600000,50,0,0,0,19999
2510827,1770316620000,50,0,0,0,20000
2510828,1770316640000,50,0,0,0,20000
2510829,1770316660000,50,0,0,0,20000
2510830,1770316680000,50,0,0,0,20000
2510831,1770316700000,50,18005,1,131790309002700464,20000
2510832,1770316720000,50,0,0,0,20000
2510833,1770316740000,50,0,0,0,20000
2510834,1770316760000,50,0,0,0,20000
2510835,1770316780000,50,0,0,0,20000
2510836,1770316800000,50,0,0,0,20000
2510837,1770316820001,50,0,0,0,20001
2510838,1770316840001,50,0,0,0,20000
2510839,1770316860001,50,0,0,0,20000
2510840,1770316880000,50,0,0,0,19999
2510841,1770316900000,50,0,0,0,20000
2510842,1770316920000,50,0,0,0,20000
2510843,1770316940000,50,0,0,0,20000
2510844,1770316960000,50,0,0,0,20000
2510845,1770316980000,50,0,0,0,20000
2510846,1770317000000,50,0,0,0,20000
2510847,1770317020001,50,0,0,0,20001
2510848,1770317040001,50,0,0,0,20000
2510849,1770317060000,50,0,0,0,19999
2510850,1770317080000,50,0,0,0,20000
2510851,1770317100000,50,0,0,0,20000
2510852,1770317120000,50,0,0,0,20000
2510853,1770317140000,50,0,0,0,20000
2510854,1770317160001,50,0,0,0,20001
2510855,1770317180000,50,0,0,0,19999
2510856,1770317200000,50,0,0,0,20000
2510857,1770317220000,50,0,0,0,20000
2510858,1770317240000,50,0,0,0,20000
2510859,1770317260000,50,0,0,0,20000
2510860,1770317280000,50,0,0,0,20000
2510861,1770317300001,50,0,0,0,20001
2510862,1770317320000,50,0,0,0,19999
2510863,1770317340000,50,0,0,0,20000
2510864,1770317360000,50,0,0,0,20000
2510865,1770317380000,50,0,0,0,20000
2510866,1770317400000,50,0,0,0,20000
2510867,1770317420000,50,0,0,0,20000
2510868,1770317440001,50,0,0,0,20001
2510869,1770317460000,50,0,0,0,19999
2510870,1770317480000,50,0,0,0,20000
2510871,1770317500000,50,0,0,0,20000
2510872,1770317520001,50,0,0,0,20001
2510873,1770317540001,50,0,0,0,20000
2510874,1770317560001,50,0,0,0,20000
2510875,1770317580000,50,0,0,0,19999
2510876,1770317600000,50,0,0,0,20000
2510877,1770317620001,50,0,0,0,20001
2510878,1770317640001,50,17866,1,131737970156681068,20000
2510879,1770317660000,50,61711,1,149664196710206128,19999
2510880,1770317680000,50,0,0,0,20000
2510881,1770317700000,50,0,0,0,20000
2510882,1770317720000,50,324439,1,257101231218131593,20000
2510883,1770317740000,50,0,0,0,20000
