block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28728845,1763677446000,27,26,0,0,26,26,593,0.9979
28728846,1763677452000,25,27,0,0,27,27,593,0.9983
28728847,1763677458000,24,25,0,0,25,25,593,0.9981
28728848,1763677464000,25,24,0,0,24,24,593,0.9983
28728849,1763677470000,26,25,0,0,25,25,593,0.9982
28728850,1763677476000,24,26,0,0,26,26,593,0.9982
28728851,1763677482000,24,24,0,0,24,24,593,0.9982
28728852,1763677488000,25,24,0,0,24,24,593,0.998
28728853,1763677494000,29,25,0,0,25,25,593,0.9976
28728854,1763677500000,24,29,0,0,29,29,593,0.9982
28728855,1763677506000,27,24,0,0,24,24,593,0.9981
28728856,1763677512000,24,27,0,0,27,27,593,0.9979
28728857,1763677518000,29,24,0,0,24,24,593,0.998
28728858,1763677524000,27,29,0,0,29,29,593,0.9982
28728859,1763677530000,26,27,0,0,27,27,592,0.9982
28728860,1763677536000,25,26,0,0,26,26,593,0.9981
28728861,1763677542000,24,25,0,0,25,25,593,0.9982
28728862,1763677548000,25,24,0,0,24,24,592,0.9977
28728863,1763677554000,27,25,0,0,25,25,593,0.9983
28728864,1763677560000,25,27,0,0,27,27,593,0.9981
28728865,1763677566000,30,25,0,0,25,25,593,0.9982
28728866,1763677572000,24,30,0,0,30,30,593,0.9983
28728867,1763677578000,31,24,0,0,24,24,593,0.9979
28728868,1763677584000,23,31,0,0,31,31,593,0.9978
28728869,1763677590000,30,23,0,0,23,23,593,0.9979
28728870,1763677596000,26,30,0,0,30,30,593,0.9981
28728871,1763677602000,28,26,0,0,26,26,593,0.9982
28728872,1763677608000,26,28,0,0,28,28,593,0.9982
28728873,1763677614000,29,26,0,0,26,26,593,0.9981
28728874,1763677620000,25,29,0,0,29,29,593,0.9982
28728875,1763677626000,28,25,0,0,25,25,593,0.9982
28728876,1763677632000,23,28,0,0,28,28,593,0.998
28728877,1763677638000,32,23,0,0,23,23,593,0.9983
28728878,1763677644000,25,32,0,0,32,32,593,0.9981
28728879,1763677650000,24,25,0,0,25,25,593,0.9982
28728880,1763677656000,30,24,0,0,24,24,593,0.998
28728881,1763677662000,25,30,0,0,30,30,593,0.9974
28728882,1763677668000,27,25,0,0,25,25,593,0.9981
28728883,1763677674000,24,27,0,0,27,27,593,0.9981
28728884,1763677680000,30,24,0,0,24,24,593,0.9982
28728885,1763677686000,24,30,0,0,30,30,593,0.9978
28728886,1763677692000,28,24,0,0,24,24,593,0.998
28728887,1763677698000,26,28,0,0,28,28,593,0.9981
28728888,1763677704000,30,26,0,0,26,26,593,0.998
28728889,1763677710000,25,30,0,0,30,30,593,0.9982
28728890,1763677716000,24,25,0,0,25,25,593,0.9982
28728891,1763677722000,29,24,0,0,24,24,593,0.9969
28728892,1763677728000,23,29,0,0,29,29,593,0.9983
28728893,1763677734000,30,23,0,0,23,23,593,0.998
28728894,1763677740000,22,30,0,0,30,30,593,0.9982
28728895,1763677746000,31,22,0,0,22,22,593,0.9982
28728896,1763677752000,20,31,0,0,31,31,593,0.9983
28728897,1763677758000,32,20,0,0,20,20,593,0.9983
28728898,1763677764000,23,32,0,0,32,32,593,0.9982
28728899,1763677770000,30,23,0,0,23,23,593,0.9982
28728900,1763677776000,22,30,0,0,30,30,593,0.9979
28728901,1763677782000,27,22,0,0,22,22,593,0.9982
28728902,1763677788000,23,27,0,0,27,27,593,0.9983
28728903,1763677794000,32,23,0,0,23,23,593,0.9982
28728904,1763677800000,23,32,0,0,32,32,593,0.9974
28728905,1763677806000,30,23,0,0,23,23,593,0.9978
28728906,1763677812000,22,30,0,0,30,30,593,0.9978
28728907,1763677818000,31,22,0,0,22,22,593,0.9981
28728908,1763677824000,21,31,0,0,31,31,593,0.9981
28728909,1763677830000,32,21,0,0,21,21,593,0.9978
28728910,1763677836000,23,32,0,0,32,32,593,0.9977
28728911,1763677842000,31,23,0,0,23,23,593,0.9976
28728912,1763677848000,22,31,0,0,31,31,593,0.9976
28728913,1763677854000,29,22,0,0,22,22,593,0.9975
28728914,1763677860000,19,29,0,0,29,29,592,0.9974
28728915,1763677866000,31,19,0,0,19,19,593,0.998
28728916,1763677872000,23,31,0,0,31,31,593,0.998
28728917,1763677878000,28,23,0,0,23,23,593,0.9974
28728918,1763677884000,21,28,0,0,28,28,593,0.9978
28728919,1763677890000,29,21,0,0,21,21,593,0.998
28728920,1763677896000,19,29,0,0,29,29,593,0.9978
28728921,1763677902000,33,19,0,0,19,19,593,0.9965
28728922,1763677908000,19,33,0,0,33,33,593,0.998
28728923,1763677914000,31,19,0,0,19,19,593,0.998
28728924,1763677920000,20,31,0,0,31,31,593,0.9979
28728925,1763677926000,29,20,0,0,20,20,593,0.9982
28728926,1763677932000,21,29,0,0,29,29,593,0.9983
28728927,1763677938000,31,21,0,0,21,21,593,0.9982
28728928,1763677944000,19,31,0,0,31,31,593,0.998
28728929,1763677950000,28,19,0,0,19,19,593,0.9982
28728930,1763677956000,23,28,0,0,28,28,593,0.998
28728931,1763677962000,30,23,0,0,23,23,593,0.9983
28728932,1763677968000,22,30,0,0,30,30,593,0.9975
28728933,1763677974000,28,22,0,0,22,22,593,0.9979
28728934,1763677980000,21,28,0,0,28,28,593,0.9978
28728935,1763677986000,32,21,0,0,21,21,593,0.9979
28728936,1763677992000,23,32,0,0,32,32,593,0.9978
28728937,1763677998000,28,23,0,0,23,23,593,0.9968
28728938,1763678004000,23,28,0,0,28,28,593,0.9982
28728939,1763678010000,31,23,0,0,23,23,593,0.9957
28728940,1763678016000,24,31,0,0,31,31,593,0.998
28728941,1763678022000,30,24,0,0,24,24,593,0.9967
28728942,1763678028000,23,30,0,0,30,30,593,0.9981
28728943,1763678034000,29,23,0,0,23,23,593,0.9981
28728944,1763678040000,23,29,0,0,29,29,593,0.998
28728945,1763678046000,29,23,0,0,23,23,593,0.9982
28728946,1763678052000,24,29,0,0,29,29,593,0.998
28728947,1763678058000,30,24,0,0,24,24,593,0.9978
28728948,1763678064000,24,30,0,0,30,30,593,0.9982
28728949,1763678070000,27,24,0,0,24,24,593,0.9982
28728950,1763678076000,22,27,0,0,27,27,593,0.9983
28728951,1763678082000,31,22,0,0,22,22,593,0.9979
28728952,1763678088000,25,31,0,0,31,31,593,0.9977
28728953,1763678094000,30,25,0,0,25,25,593,0.998
28728954,1763678100000,23,30,0,0,30,30,593,0.9982
28728955,1763678106000,30,23,0,0,23,23,593,0.9977
28728956,1763678112000,24,30,0,0,30,30,593,0.9979
28728957,1763678118000,29,24,0,0,24,24,593,0.998
28728958,1763678124000,24,29,0,0,29,29,593,0.9983
28728959,1763678130000,31,24,0,0,24,24,593,0.9982
28728960,1763678136000,25,31,0,0,31,31,592,0.9982
28728961,1763678142000,31,25,0,0,25,25,593,0.9982
28728962,1763678148000,22,31,0,0,31,31,593,0.9983
28728963,1763678154000,33,22,0,0,22,22,593,0.9969
28728964,1763678160000,24,33,0,0,33,33,593,0.9981
28728965,1763678166000,29,24,0,0,24,24,593,0.998
28728966,1763678172000,24,29,0,0,29,29,593,0.998
28728967,1763678178000,32,24,0,0,24,24,593,0.998
28728968,1763678184000,23,32,0,0,32,32,593,0.9981
28728969,1763678190000,30,23,0,0,23,23,593,0.9982
28728970,1763678196000,22,30,0,0,30,30,593,0.9979
28728971,1763678202000,33,22,0,0,22,22,593,0.9978
28728972,1763678208000,22,33,0,0,33,33,593,0.9982
28728973,1763678214000,27,22,0,0,22,22,593,0.9982
28728974,1763678220000,19,27,0,0,27,27,593,0.9983
28728975,1763678226000,32,19,0,0,19,19,593,0.9979
28728976,1763678232000,21,32,0,0,32,32,593,0.9982
28728977,1763678238000,29,21,0,0,21,21,593,0.998
28728978,1763678244000,22,29,0,0,29,29,593,0.998
28728979,1763678250000,28,22,0,0,22,22,593,0.9982
28728980,1763678256000,22,28,0,0,28,28,593,0.9981
28728981,1763678262000,31,22,0,0,22,22,593,0.9976
28728982,1763678268000,22,31,0,0,31,31,593,0.9982
28728983,1763678274000,32,22,0,0,22,22,593,0.9983
28728984,1763678280000,22,32,0,0,32,32,593,0.9983
28728985,1763678286000,30,22,0,0,22,22,593,0.9981
28728986,1763678292000,21,30,0,0,30,30,591,0.9982
28728987,1763678298000,33,21,0,0,21,21,591,0.9981
28728988,1763678304000,22,33,0,0,33,33,591,0.9983
28728989,1763678310000,27,22,0,0,22,22,591,0.9983
28728990,1763678316000,21,27,0,0,27,27,591,0.9982
28728991,1763678322000,34,21,0,0,21,21,590,0.9983
28728992,1763678328000,22,34,0,0,34,34,591,0.9979
28728993,1763678334000,32,22,0,0,22,22,591,0.998
28728994,1763678340000,20,32,0,0,32,32,591,0.9981
28728995,1763678346000,32,20,0,0,20,20,591,0.9982
28728996,1763678352000,22,32,0,0,32,32,591,0.9981
28728997,1763678358000,31,22,0,0,22,22,591,0.9982
28728998,1763678364000,22,31,0,0,31,31,591,0.9981
28728999,1763678370000,33,22,0,0,22,22,591,0.9982
28729000,1763678376000,23,33,0,0,33,33,590,0.9981
28729001,1763678382000,32,23,0,0,23,23,591,0.9983
28729002,1763678388000,21,32,0,0,32,32,591,0.9981
28729003,1763678394000,31,21,0,0,21,21,591,0.9981
28729004,1763678400000,19,31,0,0,31,31,591,0.9976
28729005,1763678406000,32,19,0,0,19,19,591,0.9972
28729006,1763678412000,21,32,0,0,32,32,591,0.9981
28729007,1763678418000,31,21,0,0,21,21,590,0.9983
28729008,1763678424000,22,31,0,0,31,31,591,0.9983
28729009,1763678430000,30,22,0,0,22,22,591,0.9982
28729010,1763678436000,22,30,0,0,30,30,591,0.9982
28729011,1763678442000,33,22,0,0,22,22,591,0.9975
28729012,1763678448000,23,33,0,0,33,33,591,0.9977
28729013,1763678454000,31,23,0,0,23,23,591,0.9971
28729014,1763678460000,26,31,0,0,31,31,591,0.9975
28729015,1763678466000,30,26,0,0,26,26,591,0.9981
28729016,1763678472000,26,30,0,0,30,30,591,0.9982
28729017,1763678478000,28,26,0,0,26,26,591,0.9983
28729018,1763678484000,29,28,0,0,28,28,591,0.9982
28729019,1763678490000,26,29,0,0,29,29,591,0.9972
28729020,1763678496000,26,26,0,0,26,26,591,0.9978
28729021,1763678502000,25,26,0,0,26,26,591,0.9982
28729022,1763678508000,29,25,0,0,25,25,591,0.998
28729023,1763678514000,26,29,0,0,29,29,591,0.9975
28729024,1763678520000,26,26,0,0,26,26,591,0.9981
28729025,1763678526000,25,26,0,0,26,26,591,0.998
28729026,1763678532000,28,25,0,0,25,25,591,0.9982
28729027,1763678538000,31,28,0,0,28,28,591,0.9975
28729028,1763678544000,22,31,0,0,31,31,591,0.9981
28729029,1763678550000,34,22,0,0,22,22,591,0.9978
28729030,1763678556000,21,34,0,0,34,34,591,0.998
28729031,1763678562000,32,21,0,0,21,21,589,0.9983
28729032,1763678568000,19,32,0,0,32,32,591,0.9981
28729033,1763678574000,34,19,0,0,19,19,591,0.9982
28729034,1763678580000,19,34,0,0,34,34,591,0.9983
28729035,1763678586000,33,19,0,0,19,19,591,0.9979
28729036,1763678592000,22,33,0,0,33,33,591,0.9983
28729037,1763678598000,27,22,0,0,22,22,592,0.9965
28729038,1763678604000,22,27,0,0,27,27,593,0.9977
28729039,1763678610000,31,22,0,0,22,22,593,0.9981
28729040,1763678616000,25,31,0,0,31,31,593,0.9982
28729041,1763678622000,28,25,0,0,25,25,593,0.998
28729042,1763678628000,24,28,0,0,28,28,593,0.9979
28729043,1763678634000,27,24,0,0,24,24,593,0.9982
28729044,1763678640000,27,27,0,0,27,27,593,0.9978
28729045,1763678646000,28,27,0,0,27,27,593,0.9979
28729046,1763678652000,24,28,0,0,28,28,593,0.9981
28729047,1763678658000,29,24,0,0,24,24,593,0.998
28729048,1763678664000,26,29,0,0,29,29,593,0.997
28729049,1763678670000,28,26,0,0,26,26,593,0.9981
28729050,1763678676000,26,28,0,0,28,28,593,0.998
28729051,1763678682000,30,26,0,0,26,26,593,0.9979
28729052,1763678688000,25,30,0,0,30,30,593,0.9976
28729053,1763678694000,25,25,0,0,25,25,593,0.9975
28729054,1763678700000,24,25,0,0,25,25,593,0.9979
28729055,1763678706000,24,24,0,0,24,24,593,0.9978
28729056,1763678712000,27,24,0,0,24,24,593,0.9978
28729057,1763678718000,25,27,0,0,27,27,593,0.9981
28729058,1763678724000,27,25,0,0,25,25,593,0.998
28729059,1763678730000,24,27,0,0,27,27,593,0.998
28729060,1763678736000,26,24,0,0,24,24,593,0.9971
28729061,1763678742000,25,26,0,0,26,26,593,0.997
28729062,1763678748000,30,25,0,0,25,25,593,0.9971
28729063,1763678754000,25,30,0,0,30,30,593,0.998
28729064,1763678760000,26,25,0,0,25,25,593,0.9982
28729065,1763678766000,26,26,0,0,26,26,593,0.9981
28729066,1763678772000,28,26,0,0,26,26,593,0.9981
28729067,1763678778000,25,28,0,0,28,28,593,0.9982
28729068,1763678784000,30,25,0,0,25,25,593,0.9982
28729069,1763678790000,26,30,0,0,30,30,593,0.9981
28729070,1763678796000,27,26,0,0,26,26,593,0.9979
28729071,1763678802000,28,27,0,0,27,27,593,0.9981
28729072,1763678808000,27,28,0,0,28,28,593,0.9979
28729073,1763678814000,26,27,0,0,27,27,593,0.9982
28729074,1763678820000,25,26,0,0,26,26,593,0.9973
28729075,1763678826000,26,25,0,0,25,25,593,0.9979
28729076,1763678832000,26,26,0,0,26,26,593,0.9982
28729077,1763678838000,27,26,0,0,26,26,593,0.9977
28729078,1763678844000,28,27,0,0,27,27,593,0.998
28729079,1763678850000,25,28,0,0,28,28,593,0.9977
28729080,1763678856000,28,25,0,0,25,25,593,0.9979
28729081,1763678862000,27,28,0,0,28,28,593,0.9973
28729082,1763678868000,24,27,0,0,27,27,593,0.9974
28729083,1763678874000,27,24,0,0,24,24,593,0.9981
28729084,1763678880000,28,27,0,0,27,27,593,0.9978
28729085,1763678886000,25,28,0,0,28,28,593,0.9976
28729086,1763678892000,28,25,0,0,25,25,593,0.9978
28729087,1763678898000,26,28,0,0,28,28,593,0.9981
28729088,1763678904000,28,26,0,0,26,26,593,0.998
28729089,1763678910000,26,28,0,0,28,28,593,0.9978
28729090,1763678916000,27,26,0,0,26,26,593,0.9978
28729091,1763678922000,25,27,0,0,27,27,593,0.9975
28729092,1763678928000,25,25,0,0,25,25,593,0.9981
28729093,1763678934000,25,25,0,0,25,25,593,0.9976
28729094,1763678940000,24,25,0,0,25,25,593,0.9982
28729095,1763678946000,30,24,0,0,24,24,593,0.998
28729096,1763678952000,24,30,0,0,30,30,593,0.9979
28729097,1763678958000,29,24,0,0,24,24,593,0.9975
28729098,1763678964000,22,29,0,0,29,29,593,0.998
28729099,1763678970000,32,22,0,0,22,22,593,0.9979
28729100,1763678976000,21,32,0,0,32,32,593,0.9981
28729101,1763678982000,34,21,0,0,21,21,593,0.9977
28729102,1763678988000,20,34,0,0,34,34,593,0.9972
28729103,1763678994000,33,20,0,0,20,20,593,0.9964
28729104,1763679000000,19,33,0,0,33,33,593,0.9978
28729105,1763679006000,31,19,0,0,19,19,593,0.9977
28729106,1763679012000,21,31,0,0,31,31,593,0.9983
28729107,1763679018000,34,21,0,0,21,21,593,0.9981
28729108,1763679024000,20,34,0,0,34,34,593,0.9981
28729109,1763679030000,33,20,0,0,20,20,593,0.9981
28729110,1763679036000,20,33,0,0,33,33,593,0.9983
28729111,1763679042000,31,20,0,0,20,20,593,0.9977
28729112,1763679048000,20,31,0,0,31,31,593,0.998
28729113,1763679054000,31,20,0,0,20,20,593,0.9982
28729114,1763679060000,20,31,0,0,31,31,593,0.9982
28729115,1763679066000,33,20,0,0,20,20,593,0.9982
28729116,1763679072000,20,33,0,0,33,33,593,0.9982
28729117,1763679078000,31,20,0,0,20,20,593,0.998
28729118,1763679084000,19,31,0,0,31,31,593,0.9982
28729119,1763679090000,33,19,0,0,19,19,593,0.9982
28729120,1763679096000,19,33,0,0,33,33,593,0.9982
28729121,1763679102000,31,19,0,0,19,19,593,0.9983
28729122,1763679108000,19,31,0,0,31,31,593,0.9983
28729123,1763679114000,33,19,0,0,19,19,593,0.9981
28729124,1763679120000,19,33,0,0,33,33,593,0.9983
28729125,1763679126000,33,19,0,0,19,19,593,0.9981
28729126,1763679132000,19,33,0,0,33,33,593,0.9978
28729127,1763679138000,35,19,0,0,19,19,593,0.9981
28729128,1763679144000,20,35,0,0,35,35,593,0.9983
28729129,1763679150000,32,20,0,0,20,20,593,0.9981
28729130,1763679156000,21,32,0,0,32,32,593,0.9983
28729131,1763679162000,33,21,0,0,21,21,593,0.9982
28729132,1763679168000,22,33,0,0,33,33,593,0.9981
28729133,1763679174000,31,22,0,0,22,22,593,0.9976
28729134,1763679180000,23,31,0,0,31,31,593,0.9978
28729135,1763679186000,33,23,0,0,23,23,593,0.998
28729136,1763679192000,23,33,0,0,33,33,593,0.9981
28729137,1763679198000,29,23,0,0,23,23,593,0.998
28729138,1763679204000,21,29,0,0,29,29,593,0.998
28729139,1763679210000,30,21,0,0,21,21,593,0.9976
28729140,1763679216000,21,30,0,0,30,30,593,0.9983
28729141,1763679222000,30,21,0,0,21,21,593,0.9981
28729142,1763679228000,23,30,0,0,30,30,593,0.998
28729143,1763679234000,31,23,0,0,23,23,593,0.997
28729144,1763679240000,22,31,0,0,31,31,593,0.9976
28729145,1763679246000,29,22,0,0,22,22,593,0.9977
28729146,1763679252000,23,29,0,0,29,29,593,0.9978
28729147,1763679258000,30,23,0,0,23,23,593,0.9979
28729148,1763679264000,24,30,0,0,30,30,593,0.9979
28729149,1763679270000,29,24,0,0,24,24,593,0.9979
28729150,1763679276000,22,29,0,0,29,29,593,0.998
28729151,1763679282000,30,22,0,0,22,22,593,0.9978
28729152,1763679288000,25,30,0,0,30,30,593,0.9978
28729153,1763679294000,28,25,0,0,25,25,593,0.9977
28729154,1763679300000,24,28,0,0,28,28,593,0.996
28729155,1763679306000,30,24,0,0,24,24,592,0.9979
28729156,1763679312000,24,30,0,0,30,30,593,0.9981
28729157,1763679318000,31,24,0,0,24,24,593,0.998
28729158,1763679324000,25,31,0,0,31,31,593,0.998
28729159,1763679330000,31,25,0,0,25,25,593,0.9979
28729160,1763679336000,24,31,0,0,31,31,593,0.9979
28729161,1763679342000,30,24,0,0,24,24,593,0.998
28729162,1763679348000,23,30,0,0,30,30,593,0.9979
28729163,1763679354000,31,23,0,0,23,23,593,0.9982
28729164,1763679360000,24,31,0,0,31,31,593,0.9978
28729165,1763679366000,28,24,0,0,24,24,593,0.9982
28729166,1763679372000,23,28,0,0,28,28,593,0.9975
28729167,1763679378000,31,23,0,0,23,23,593,0.998
28729168,1763679384000,23,31,0,0,31,31,593,0.998
28729169,1763679390000,31,23,0,0,23,23,593,0.9977
28729170,1763679396000,24,31,0,0,31,31,593,0.9981
28729171,1763679402000,31,24,0,0,24,24,593,0.998
28729172,1763679408000,24,31,0,0,31,31,593,0.998
28729173,1763679414000,29,24,0,0,24,24,593,0.9982
28729174,1763679420000,23,29,0,0,29,29,593,0.9983
28729175,1763679426000,30,23,0,0,23,23,593,0.9983
28729176,1763679432000,24,30,0,0,30,30,592,0.9981
28729177,1763679438000,27,24,0,0,24,24,593,0.9982
28729178,1763679444000,22,27,0,0,27,27,593,0.9981
28729179,1763679450000,27,22,0,0,22,22,593,0.9981
28729180,1763679456000,24,27,0,0,27,27,593,0.9979
28729181,1763679462000,31,24,0,0,24,24,591,0.9972
28729182,1763679468000,24,31,0,0,31,31,593,0.998
28729183,1763679474000,32,24,0,0,24,24,593,0.9978
28729184,1763679480000,24,32,0,0,32,32,593,0.9979
28729185,1763679486000,28,24,0,0,24,24,592,0.998
28729186,1763679492000,21,28,0,0,28,28,593,0.998
28729187,1763679498000,31,21,0,0,21,21,593,0.9961
28729188,1763679504000,23,31,0,0,31,31,593,0.9979
28729189,1763679510000,29,23,0,0,23,23,593,0.998
28729190,1763679516000,25,29,0,0,29,29,593,0.9981
28729191,1763679522000,30,25,0,0,25,25,593,0.9982
28729192,1763679528000,23,30,0,0,30,30,593,0.9978
28729193,1763679534000,28,23,0,0,23,23,593,0.9981
28729194,1763679540000,25,28,0,0,28,28,593,0.9979
28729195,1763679546000,27,25,0,0,25,25,593,0.9979
28729196,1763679552000,24,27,0,0,27,27,593,0.9979
28729197,1763679558000,29,24,0,0,24,24,593,0.9978
28729198,1763679564000,23,29,0,0,29,29,593,0.9981
28729199,1763679570000,30,23,0,0,23,23,593,0.998
28729200,1763679576000,25,30,0,0,30,30,593,0.9982
28729201,1763679582000,27,25,0,0,25,25,593,0.9978
28729202,1763679588000,22,27,0,0,27,27,593,0.9981
28729203,1763679594000,30,22,0,0,22,22,593,0.9979
28729204,1763679600000,24,30,0,0,30,30,593,0.9979
28729205,1763679606000,29,24,0,0,24,24,593,0.9976
28729206,1763679612000,24,29,0,0,29,29,593,0.9973
28729207,1763679618000,29,24,0,0,24,24,593,0.9979
28729208,1763679624000,25,29,0,0,29,29,593,0.997
28729209,1763679630000,28,25,0,0,25,25,593,0.9978
28729210,1763679636000,23,28,0,0,28,28,593,0.9973
28729211,1763679642000,31,23,0,0,23,23,593,0.9979
28729212,1763679648000,24,31,0,0,31,31,593,0.9983
28729213,1763679654000,29,24,0,0,24,24,593,0.9978
28729214,1763679660000,25,29,0,0,29,29,593,0.998
28729215,1763679666000,27,25,0,0,25,25,593,0.998
28729216,1763679672000,21,27,0,0,27,27,593,0.9976
28729217,1763679678000,30,21,0,0,21,21,592,0.9982
28729218,1763679684000,25,30,0,0,30,30,593,0.9982
28729219,1763679690000,30,25,0,0,25,25,593,0.9982
28729220,1763679696000,23,30,0,0,30,30,593,0.9979
28729221,1763679702000,30,23,0,0,23,23,593,0.9981
28729222,1763679708000,22,30,0,0,30,30,593,0.998
28729223,1763679714000,31,22,0,0,22,22,593,0.9979
28729224,1763679720000,23,31,0,0,31,31,593,0.9976
28729225,1763679726000,30,23,0,0,23,23,593,0.9981
28729226,1763679732000,23,30,0,0,30,30,593,0.9979
28729227,1763679738000,30,23,0,0,23,23,593,0.9981
28729228,1763679744000,22,30,0,0,30,30,593,0.998
28729229,1763679750000,31,22,0,0,22,22,593,0.9972
28729230,1763679756000,22,31,0,0,31,31,592,0.9979
28729231,1763679762000,32,22,0,0,22,22,593,0.9981
28729232,1763679768000,23,32,0,0,32,32,593,0.9981
28729233,1763679774000,0,0,0,0,0,0,0,0
28729234,1763679780000,30,23,0,0,23,23,593,0.9983
28729235,1763679786000,29,30,0,0,30,30,593,0.996
28729236,1763679792000,28,29,0,0,29,29,593,0.9976
28729237,1763679798000,27,28,0,0,28,28,593,0.9979
28729238,1763679804000,27,27,0,0,27,27,593,0.998
28729239,1763679810000,29,27,0,0,27,27,593,0.9977
28729240,1763679816000,24,29,0,0,29,29,593,0.9981
28729241,1763679822000,27,24,0,0,24,24,593,0.9973
28729242,1763679828000,26,27,0,0,27,27,593,0.998
28729243,1763679834000,29,26,0,0,26,26,593,0.9974
28729244,1763679840000,25,29,0,0,29,29,593,0.998
28729245,1763679846000,29,25,0,0,25,25,593,0.9981
28729246,1763679852000,25,29,0,0,29,29,593,0.998
28729247,1763679858000,31,25,0,0,25,25,593,0.9981
28729248,1763679864000,26,31,0,0,31,31,593,0.9981
28729249,1763679870000,27,26,0,0,26,26,593,0.9981
28729250,1763679876000,25,27,0,0,27,27,593,0.9981
28729251,1763679882000,31,25,0,0,25,25,593,0.9972
28729252,1763679888000,23,31,0,0,31,31,593,0.998
28729253,1763679894000,31,23,0,0,23,23,593,0.9982
28729254,1763679900000,25,31,0,0,31,31,593,0.998
28729255,1763679906000,28,25,0,0,25,25,593,0.998
28729256,1763679912000,25,28,0,0,28,28,593,0.9972
28729257,1763679918000,29,25,0,0,25,25,593,0.9978
28729258,1763679924000,23,29,0,0,29,29,593,0.9981
28729259,1763679930000,31,23,0,0,23,23,593,0.9971
28729260,1763679936000,25,31,0,0,31,31,592,0.9966
28729261,1763679942000,29,25,0,0,25,25,593,0.9978
28729262,1763679948000,23,29,0,0,29,29,593,0.9974
28729263,1763679954000,27,23,0,0,23,23,593,0.998
28729264,1763679960000,25,27,0,0,27,27,593,0.998
28729265,1763679966000,28,25,0,0,25,25,593,0.998
28729266,1763679972000,24,28,0,0,28,28,593,0.9982
28729267,1763679978000,30,24,0,0,24,24,593,0.9981
28729268,1763679984000,26,30,0,0,30,30,593,0.9979
28729269,1763679990000,29,26,0,0,26,26,593,0.9975
28729270,1763679996000,24,29,0,0,29,29,593,0.998
28729271,1763680002000,30,24,0,0,24,24,593,0.998
28729272,1763680008000,23,30,0,0,30,30,593,0.9979
28729273,1763680014000,30,23,0,0,23,23,593,0.9981
28729274,1763680020000,22,30,0,0,30,30,593,0.9978
28729275,1763680026000,30,22,0,0,22,22,593,0.998
28729276,1763680032000,21,30,0,0,30,30,593,0.9983
28729277,1763680038000,32,21,0,0,21,21,593,0.9982
28729278,1763680044000,23,32,0,0,32,32,593,0.9978
28729279,1763680050000,30,23,0,0,23,23,593,0.9982
28729280,1763680056000,22,30,0,0,30,30,593,0.9979
28729281,1763680062000,28,22,0,0,22,22,593,0.9977
28729282,1763680068000,24,28,0,0,28,28,593,0.9978
28729283,1763680074000,30,24,0,0,24,24,593,0.998
28729284,1763680080000,23,30,0,0,30,30,591,0.9979
28729285,1763680086000,29,23,0,0,23,23,593,0.9978
28729286,1763680092000,24,29,0,0,29,29,593,0.997
28729287,1763680098000,30,24,0,0,24,24,593,0.998
28729288,1763680104000,21,30,0,0,30,30,593,0.998
28729289,1763680110000,29,21,0,0,21,21,593,0.9982
28729290,1763680116000,24,29,0,0,29,29,592,0.9976
28729291,1763680122000,31,24,0,0,24,24,593,0.9982
28729292,1763680128000,24,31,0,0,31,31,593,0.9979
28729293,1763680134000,28,24,0,0,24,24,593,0.9978
28729294,1763680140000,29,28,0,0,28,28,593,0.9979
28729295,1763680146000,27,29,0,0,29,29,593,0.9982
28729296,1763680152000,27,27,0,0,27,27,593,0.9981
28729297,1763680158000,25,27,0,0,27,27,593,0.9963
28729298,1763680164000,30,25,0,0,25,25,593,0.9966
28729299,1763680170000,24,30,0,0,30,30,593,0.9977
28729300,1763680176000,30,24,0,0,24,24,593,0.9974
28729301,1763680182000,24,30,0,0,30,30,593,0.9946
28729302,1763680188000,29,24,0,0,24,24,593,0.9978
28729303,1763680194000,25,29,0,0,29,29,593,0.998
28729304,1763680200000,28,25,0,0,25,25,593,0.9982
28729305,1763680206000,23,28,0,0,28,28,593,0.9977
28729306,1763680212000,31,23,0,0,23,23,593,0.998
28729307,1763680218000,23,31,0,0,31,31,593,0.9976
28729308,1763680224000,31,23,0,0,23,23,593,0.9979
28729309,1763680230000,23,31,0,0,31,31,593,0.9976
28729310,1763680236000,32,23,0,0,23,23,593,0.9976
28729311,1763680242000,23,32,0,0,32,32,593,0.9981
28729312,1763680248000,29,23,0,0,23,23,593,0.9978
28729313,1763680254000,24,29,0,0,29,29,593,0.9977
28729314,1763680260000,29,24,0,0,24,24,593,0.998
28729315,1763680266000,24,29,0,0,29,29,593,0.9981
28729316,1763680272000,32,24,0,0,24,24,593,0.9975
28729317,1763680278000,22,32,0,0,32,32,593,0.9962
28729318,1763680284000,33,22,0,0,22,22,593,0.9981
28729319,1763680290000,23,33,0,0,33,33,593,0.9981
28729320,1763680296000,31,23,0,0,23,23,593,0.9982
28729321,1763680302000,23,31,0,0,31,31,593,0.9982
28729322,1763680308000,32,23,0,0,23,23,592,0.9974
28729323,1763680314000,22,32,0,0,32,32,592,0.9978
28729324,1763680320000,30,22,0,0,22,22,593,0.9982
28729325,1763680326000,22,30,0,0,30,30,593,0.9974
28729326,1763680332000,32,22,0,0,22,22,593,0.9979
28729327,1763680338000,22,32,0,0,32,32,593,0.9976
28729328,1763680344000,31,22,0,0,22,22,593,0.9973
