block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29665553,1769339220000,23,29,0,0,29,29,596,0.9992
29665554,1769339226000,31,23,0,0,23,23,596,0.9991
29665555,1769339232000,23,31,0,0,31,31,596,0.9995
29665556,1769339238000,31,23,0,0,23,23,596,0.9999
29665557,1769339244000,22,31,0,0,31,31,596,0.9997
29665558,1769339250000,29,22,0,0,22,22,596,0.9998
29665559,1769339256000,22,29,0,0,29,29,596,0.9996
29665560,1769339262000,31,22,0,0,22,22,596,0.9994
29665561,1769339268000,22,31,0,0,31,31,596,0.9997
29665562,1769339274000,27,22,0,0,22,22,596,0.9997
29665563,1769339280000,22,27,0,0,27,27,596,0.9994
29665564,1769339286000,27,22,0,0,22,22,596,0.9998
29665565,1769339292000,23,27,0,0,27,27,596,0.9995
29665566,1769339298000,26,23,0,0,23,23,596,0.9995
29665567,1769339304000,23,26,0,0,26,26,595,0.9992
29665568,1769339310000,26,23,0,0,23,23,596,0.9993
29665569,1769339316000,23,26,0,0,26,26,596,0.9995
29665570,1769339322000,30,23,0,0,23,23,596,0.9994
29665571,1769339328000,22,30,0,0,30,30,596,0.9998
29665572,1769339334000,28,22,0,0,22,22,596,0.9998
29665573,1769339340000,21,28,0,0,28,28,596,0.9995
29665574,1769339346000,31,21,0,0,21,21,596,0.9996
29665575,1769339352000,21,31,0,0,31,31,596,0.9992
29665576,1769339358000,32,21,0,0,21,21,596,0.9994
29665577,1769339364000,22,32,0,0,32,32,596,0.9995
29665578,1769339370000,31,22,0,0,22,22,596,0.9994
29665579,1769339376000,24,31,0,0,31,31,596,0.9993
29665580,1769339382000,32,24,0,0,24,24,596,0.9994
29665581,1769339388000,22,32,0,0,32,32,596,0.998
29665582,1769339394000,31,22,0,0,22,22,596,0.9995
29665583,1769339400000,20,31,0,0,31,31,596,0.9997
29665584,1769339406000,30,20,0,0,20,20,596,0.9994
29665585,1769339412000,24,30,0,0,30,30,596,0.9988
29665586,1769339418000,28,24,0,0,24,24,596,0.999
29665587,1769339424000,21,28,0,0,28,28,596,0.9996
29665588,1769339430000,29,21,0,0,21,21,596,1
29665589,1769339436000,20,29,0,0,29,29,596,0.9998
29665590,1769339442000,31,20,0,0,20,20,596,1
29665591,1769339448000,22,31,0,0,31,31,596,0.9996
29665592,1769339454000,30,22,0,0,22,22,596,0.9995
29665593,1769339460000,20,30,0,0,30,30,596,0.9993
29665594,1769339466000,28,20,0,0,20,20,595,0.9998
29665595,1769339472000,21,28,0,0,28,28,596,0.9997
29665596,1769339478000,27,21,0,0,21,21,596,0.9994
29665597,1769339484000,20,27,0,0,27,27,596,0.9996
29665598,1769339490000,31,20,0,0,20,20,596,0.9994
29665599,1769339496000,18,31,0,0,31,31,596,0.9997
29665600,1769339502000,0,18,0,0,18,18,596,0.9995
29665601,1769339508000,36,0,0,0,0,0,596,0
29665602,1769339514000,19,36,0,0,36,36,596,0.9999
29665603,1769339520000,34,19,0,0,19,19,593,0.9998
29665604,1769339526000,20,34,0,0,34,34,596,0.9996
29665605,1769339532000,31,20,0,0,20,20,596,0.9994
29665606,1769339538000,20,31,0,0,31,31,596,0.9995
29665607,1769339544000,28,20,0,0,20,20,596,0.9992
29665608,1769339550000,22,28,0,0,28,28,596,0.9993
29665609,1769339556000,31,22,0,0,22,22,596,0.9994
29665610,1769339562000,23,31,0,0,31,31,596,0.9996
29665611,1769339568000,31,23,0,0,23,23,596,0.9996
29665612,1769339574000,23,31,0,0,31,31,596,0.9996
29665613,1769339580000,30,23,0,0,23,23,596,0.9994
29665614,1769339586000,25,30,0,0,30,30,596,0.9995
29665615,1769339592000,28,25,0,0,25,25,596,0.9999
29665616,1769339598000,24,28,0,0,28,28,596,0.9991
29665617,1769339604000,28,24,0,0,24,24,596,0.9997
29665618,1769339610000,23,28,0,0,28,28,596,0.9995
29665619,1769339616000,28,23,0,0,23,23,596,0.9997
29665620,1769339622000,22,28,0,0,28,28,596,0.9995
29665621,1769339628000,28,22,0,0,22,22,596,0.9995
29665622,1769339634000,21,28,0,0,28,28,596,0.9998
29665623,1769339640000,27,21,0,0,21,21,596,0.9993
29665624,1769339646000,24,27,0,0,27,27,596,0.9994
29665625,1769339652000,28,24,0,0,24,24,596,0.9997
29665626,1769339658000,24,28,0,0,28,28,596,0.9993
29665627,1769339664000,28,24,0,0,24,24,595,0.9994
29665628,1769339670000,23,28,0,0,28,28,596,0.9997
29665629,1769339676000,29,23,0,0,23,23,596,0.9996
29665630,1769339682000,26,29,0,0,29,29,596,0.9998
29665631,1769339688000,28,26,0,0,26,26,596,0.9995
29665632,1769339694000,24,28,0,0,28,28,596,1
29665633,1769339700000,29,24,0,0,24,24,596,0.9994
29665634,1769339706000,23,29,0,0,29,29,596,0.9998
29665635,1769339712000,32,23,0,0,23,23,596,0.9999
29665636,1769339718000,24,32,0,0,32,32,596,0.9997
29665637,1769339724000,27,24,0,0,24,24,596,0.9999
29665638,1769339730000,24,27,0,0,27,27,596,0.9996
29665639,1769339736000,28,24,0,0,24,24,596,0.9997
29665640,1769339742000,27,28,0,0,28,28,596,0.9999
29665641,1769339748000,28,27,0,0,27,27,596,0.9993
29665642,1769339754000,26,28,0,0,28,28,595,0.9995
29665643,1769339760000,28,26,0,0,26,26,596,0.9997
29665644,1769339766000,26,28,0,0,28,28,596,0.9998
29665645,1769339772000,28,26,0,0,26,26,596,0.9998
29665646,1769339778000,24,28,0,0,28,28,596,0.9995
29665647,1769339784000,29,24,0,0,24,24,596,0.999
29665648,1769339790000,23,29,0,0,29,29,596,0.9998
29665649,1769339796000,29,23,0,0,23,23,596,0.9996
29665650,1769339802000,24,29,0,0,29,29,596,0.9998
29665651,1769339808000,30,24,0,0,24,24,596,0.9995
29665652,1769339814000,21,30,0,0,30,30,596,0.9995
29665653,1769339820000,26,21,0,0,21,21,596,0.9996
29665654,1769339826000,24,26,0,0,26,26,596,0.9994
29665655,1769339832000,28,24,0,0,24,24,596,0.9981
29665656,1769339838000,28,28,0,0,28,28,596,0.9987
29665657,1769339844000,27,28,0,0,28,28,596,0.9992
29665658,1769339850000,29,27,0,0,27,27,596,0.9987
29665659,1769339856000,27,29,0,0,29,29,596,0.9989
29665660,1769339862000,29,27,0,0,27,27,596,0.9995
29665661,1769339868000,27,29,0,0,29,29,596,0.9995
29665662,1769339874000,25,27,0,0,27,27,596,0.9996
29665663,1769339880000,27,25,0,0,25,25,596,0.9997
29665664,1769339886000,26,27,0,0,27,27,596,0.9994
29665665,1769339892000,29,26,0,0,26,26,596,0.9995
29665666,1769339898000,28,29,0,0,29,29,596,0.9997
29665667,1769339904000,28,28,0,0,28,28,596,0.9996
29665668,1769339910000,25,28,0,0,28,28,596,0.9995
29665669,1769339916000,28,25,0,0,25,25,596,0.9994
29665670,1769339922000,25,28,0,0,28,28,596,0.9998
29665671,1769339928000,28,25,0,0,25,25,596,0.9997
29665672,1769339934000,26,28,0,0,28,28,596,0.9992
29665673,1769339940000,28,26,0,0,26,26,596,0.9999
29665674,1769339946000,24,28,0,0,28,28,596,0.9998
29665675,1769339952000,29,24,0,0,24,24,596,0.9992
29665676,1769339958000,25,29,0,0,29,29,596,0.9992
29665677,1769339964000,27,25,0,0,25,25,596,0.9997
29665678,1769339970000,26,27,0,0,27,27,596,0.9991
29665679,1769339976000,27,26,0,0,26,26,596,0.9997
29665680,1769339982000,26,27,0,0,27,27,596,0.9996
29665681,1769339988000,26,26,0,0,26,26,596,0.9995
29665682,1769339994000,25,26,0,0,26,26,596,0.9998
29665683,1769340000000,25,25,0,0,25,25,595,0.9999
29665684,1769340006000,25,25,0,0,25,25,595,0.9999
29665685,1769340012000,28,25,0,0,25,25,595,0.9995
29665686,1769340018000,25,28,0,0,28,28,595,0.9997
29665687,1769340024000,28,25,0,0,25,25,595,0.9997
29665688,1769340030000,23,28,0,0,28,28,595,0.9996
29665689,1769340036000,28,23,0,0,23,23,595,0.9996
29665690,1769340042000,26,28,0,0,28,28,595,0.9996
29665691,1769340048000,25,26,0,0,26,26,596,0.9996
29665692,1769340054000,24,25,0,0,25,25,596,0.9995
29665693,1769340060000,28,24,0,0,24,24,596,0.9994
29665694,1769340066000,25,28,0,0,28,28,596,0.9971
29665695,1769340072000,28,25,0,0,25,25,596,0.9994
29665696,1769340078000,24,28,0,0,28,28,595,0.9992
29665697,1769340084000,28,24,0,0,24,24,596,0.999
29665698,1769340090000,26,28,0,0,28,28,596,0.9993
29665699,1769340096000,28,26,0,0,26,26,596,0.9995
29665700,1769340102000,25,28,0,0,28,28,596,0.9996
29665701,1769340108000,25,25,0,0,25,25,596,0.9994
29665702,1769340114000,23,25,0,0,25,25,595,0.9993
29665703,1769340120000,25,23,0,0,23,23,596,0.9999
29665704,1769340126000,25,25,0,0,25,25,596,0.9995
29665705,1769340132000,26,25,0,0,25,25,596,0.9999
29665706,1769340138000,25,26,0,0,26,26,595,0.9991
29665707,1769340144000,27,25,0,0,25,25,596,0.9995
29665708,1769340150000,24,27,0,0,27,27,596,0.9989
29665709,1769340156000,29,24,0,0,24,24,594,0.9995
29665710,1769340162000,25,29,0,0,29,29,596,0.9993
29665711,1769340168000,27,25,0,0,25,25,596,0.9995
29665712,1769340174000,24,27,0,0,27,27,596,0.9993
29665713,1769340180000,27,24,0,0,24,24,596,0.9995
29665714,1769340186000,25,27,0,0,27,27,596,0.9996
29665715,1769340192000,30,25,0,0,25,25,596,0.9997
29665716,1769340198000,25,30,0,0,30,30,596,0.9994
29665717,1769340204000,30,25,0,0,25,25,596,0.9992
29665718,1769340210000,24,30,0,0,30,30,596,0.9998
29665719,1769340216000,28,24,0,0,24,24,596,0.9995
29665720,1769340222000,25,28,0,0,28,28,596,0.9996
29665721,1769340228000,31,25,0,0,25,25,596,0.9996
29665722,1769340234000,25,31,0,0,31,31,596,0.999
29665723,1769340240000,27,25,0,0,25,25,596,0.9998
29665724,1769340246000,23,27,0,0,27,27,596,0.9991
29665725,1769340252000,31,23,0,0,23,23,596,0.9995
29665726,1769340258000,24,31,0,0,31,31,595,0.9993
29665727,1769340264000,27,24,0,0,24,24,596,0.9993
29665728,1769340270000,25,27,0,0,27,27,595,0.9994
29665729,1769340276000,27,25,0,0,25,25,594,0.9992
29665730,1769340282000,24,27,0,0,27,27,596,0.9992
29665731,1769340288000,28,24,0,0,24,24,596,0.9994
29665732,1769340294000,24,28,0,0,28,28,596,0.9997
29665733,1769340300000,25,24,0,0,24,24,596,0.9996
29665734,1769340306000,23,25,0,0,25,25,596,0.9997
29665735,1769340312000,27,23,0,0,23,23,596,0.9996
29665736,1769340318000,23,27,0,0,27,27,596,0.9999
29665737,1769340324000,28,23,0,0,23,23,596,0.9996
29665738,1769340330000,23,28,0,0,28,28,596,0.9993
29665739,1769340336000,28,23,0,0,23,23,596,0.9995
29665740,1769340342000,25,28,0,0,28,28,596,0.9994
29665741,1769340348000,28,25,0,0,25,25,596,0.9993
29665742,1769340354000,22,28,0,0,28,28,596,0.9997
29665743,1769340360000,26,22,0,0,22,22,596,0.9996
29665744,1769340366000,28,26,0,0,26,26,596,0.9998
29665745,1769340372000,27,28,0,0,28,28,596,0.9996
29665746,1769340378000,25,27,0,0,27,27,596,0.9998
29665747,1769340384000,26,25,0,0,25,25,596,0.9998
29665748,1769340390000,25,26,0,0,26,26,596,0.9997
29665749,1769340396000,28,25,0,0,25,25,596,0.999
29665750,1769340402000,25,28,0,0,28,28,596,0.9995
29665751,1769340408000,28,25,0,0,25,25,596,0.9997
29665752,1769340414000,23,28,0,0,28,28,596,0.9991
29665753,1769340420000,27,23,0,0,23,23,596,0.9997
29665754,1769340426000,25,27,0,0,27,27,596,0.9996
29665755,1769340432000,29,25,0,0,25,25,596,0.9996
29665756,1769340438000,21,29,0,0,29,29,596,0.9997
29665757,1769340444000,26,21,0,0,21,21,596,0.999
29665758,1769340450000,27,26,0,0,26,26,596,0.9992
29665759,1769340456000,27,27,0,0,27,27,596,0.9994
29665760,1769340462000,25,27,0,0,27,27,596,0.9989
29665761,1769340468000,26,25,0,0,25,25,596,0.9996
29665762,1769340474000,0,26,0,0,26,26,583,0.9989
29665763,1769340480000,34,0,0,0,0,0,596,0
29665764,1769340486000,20,34,0,0,34,34,596,0.9994
29665765,1769340492000,32,20,0,0,20,20,596,0.9994
29665766,1769340498000,20,32,0,0,32,32,596,0.9992
29665767,1769340504000,30,20,0,0,20,20,596,0.9992
29665768,1769340510000,22,30,0,0,30,30,596,0.9994
29665769,1769340516000,29,22,0,0,22,22,596,0.9993
29665770,1769340522000,24,29,0,0,29,29,596,0.9994
29665771,1769340528000,30,24,0,0,24,24,596,0.9997
29665772,1769340534000,21,30,0,0,30,30,596,0.9993
29665773,1769340540000,28,21,0,0,21,21,595,0.9992
29665774,1769340546000,21,28,0,0,28,28,596,0.9996
29665775,1769340552000,28,21,0,0,21,21,596,0.9994
29665776,1769340558000,23,28,0,0,28,28,596,0.9992
29665777,1769340564000,28,23,0,0,23,23,596,0.9979
29665778,1769340570000,25,28,0,0,28,28,596,0.9995
29665779,1769340576000,28,25,0,0,25,25,596,0.9995
29665780,1769340582000,25,28,0,0,28,28,596,0.9996
29665781,1769340588000,28,25,0,0,25,25,596,0.9995
29665782,1769340594000,23,28,0,0,28,28,596,0.9993
29665783,1769340600000,27,23,0,0,23,23,596,0.9996
29665784,1769340606000,24,27,0,0,27,27,596,0.9989
29665785,1769340612000,29,24,0,0,24,24,596,0.9993
29665786,1769340618000,27,29,0,0,29,29,596,0.9994
29665787,1769340624000,26,27,0,0,27,27,596,0.9989
29665788,1769340630000,25,26,0,0,26,26,596,0.9994
29665789,1769340636000,27,25,0,0,25,25,596,0.9999
29665790,1769340642000,25,27,0,0,27,27,596,0.9994
29665791,1769340648000,26,25,0,0,25,25,596,0.9999
29665792,1769340654000,26,26,0,0,26,26,596,0.9996
29665793,1769340660000,26,26,0,0,26,26,596,0.9995
29665794,1769340666000,27,26,0,0,26,26,596,0.999
29665795,1769340672000,29,27,0,0,27,27,596,0.9991
29665796,1769340678000,28,29,0,0,29,29,596,0.9994
29665797,1769340684000,24,28,0,0,28,28,596,0.9996
29665798,1769340690000,25,24,0,0,24,24,596,0.9994
29665799,1769340696000,26,25,0,0,25,25,596,0.9992
29665800,1769340702000,26,26,0,0,26,26,596,0.9997
29665801,1769340708000,29,26,0,0,26,26,596,0.9997
29665802,1769340714000,23,29,0,0,29,29,595,0.9999
29665803,1769340720000,24,23,0,0,23,23,596,0.9996
29665804,1769340726000,25,24,0,0,24,24,596,0.9997
29665805,1769340732000,30,25,0,0,25,25,596,0.9994
29665806,1769340738000,24,30,0,0,30,30,596,0.9996
29665807,1769340744000,27,24,0,0,24,24,596,0.9993
29665808,1769340750000,23,27,0,0,27,27,596,0.9999
29665809,1769340756000,29,23,0,0,23,23,596,0.9996
29665810,1769340762000,26,29,0,0,29,29,596,0.9998
29665811,1769340768000,28,26,0,0,26,26,596,0.9993
29665812,1769340774000,20,28,0,0,28,28,596,0.9996
29665813,1769340780000,26,20,0,0,20,20,596,0.9993
29665814,1769340786000,24,26,0,0,26,26,596,0.9995
29665815,1769340792000,29,24,0,0,24,24,596,0.9993
29665816,1769340798000,26,29,0,0,29,29,596,0.9994
29665817,1769340804000,24,26,0,0,26,26,596,0.9996
29665818,1769340810000,26,24,0,0,24,24,596,0.9997
29665819,1769340816000,26,26,0,0,26,26,596,0.9999
29665820,1769340822000,24,26,0,0,26,26,596,0.9995
29665821,1769340828000,24,24,0,0,24,24,596,0.9999
29665822,1769340834000,22,24,0,0,24,24,596,0.9999
29665823,1769340840000,26,22,0,0,22,22,596,0.9998
29665824,1769340846000,22,26,0,0,26,26,596,0.9998
29665825,1769340852000,27,22,0,0,22,22,596,0.9998
29665826,1769340858000,22,27,0,0,27,27,596,0.9997
29665827,1769340864000,27,22,0,0,22,22,596,0.9993
29665828,1769340870000,26,27,0,0,27,27,596,0.9994
29665829,1769340876000,25,26,0,0,26,26,596,0.9997
29665830,1769340882000,28,25,0,0,25,25,596,0.9999
29665831,1769340888000,26,28,0,0,28,28,596,0.9998
29665832,1769340894000,25,26,0,0,26,26,596,0.9997
29665833,1769340900000,27,25,0,0,25,25,596,0.9993
29665834,1769340906000,0,27,0,0,27,27,596,0.9997
29665835,1769340912000,26,0,0,0,0,0,467,0
29665836,1769340918000,20,26,0,0,26,26,594,0.9975
29665837,1769340924000,23,20,0,0,20,20,571,0.9988
29665838,1769340930000,24,23,0,0,23,23,596,0.9965
29665839,1769340936000,28,24,0,0,24,24,588,0.9995
29665840,1769340942000,26,28,0,0,28,28,590,0.9988
29665841,1769340948000,28,26,0,0,26,26,592,0.9986
29665842,1769340954000,20,28,0,0,28,28,593,0.9972
29665843,1769340960000,27,20,0,0,20,20,593,0.9961
29665844,1769340966000,20,27,0,0,27,27,593,0.9973
29665845,1769340972000,30,20,0,0,20,20,595,0.9962
29665846,1769340978000,20,30,0,0,30,30,596,0.998
29665847,1769340984000,33,20,0,0,20,20,596,0.9966
29665848,1769340990000,22,33,0,0,33,33,596,0.999
29665849,1769340996000,31,22,0,0,22,22,596,0.9979
29665850,1769341002000,19,31,0,0,31,31,596,0.9989
29665851,1769341008000,30,19,0,0,19,19,595,0.9976
29665852,1769341014000,20,30,0,0,30,30,595,0.997
29665853,1769341020000,31,20,0,0,20,20,596,0.9991
29665854,1769341026000,20,31,0,0,31,31,596,0.9992
29665855,1769341032000,31,20,0,0,20,20,596,0.9987
29665856,1769341038000,21,31,0,0,31,31,592,0.9995
29665857,1769341044000,33,21,0,0,21,21,595,0.9979
29665858,1769341050000,22,33,0,0,33,33,596,0.9982
29665859,1769341056000,34,22,0,0,22,22,596,0.9977
29665860,1769341062000,22,34,0,0,34,34,596,0.9993
29665861,1769341068000,31,22,0,0,22,22,596,0.9989
29665862,1769341074000,21,31,0,0,31,31,594,0.9979
29665863,1769341080000,34,21,0,0,21,21,596,0.9995
29665864,1769341086000,22,34,0,0,34,34,596,0.9988
29665865,1769341092000,34,22,0,0,22,22,596,0.9985
29665866,1769341098000,19,34,0,0,34,34,596,0.9988
29665867,1769341104000,30,19,0,0,19,19,596,0.9988
29665868,1769341110000,20,30,0,0,30,30,596,0.999
29665869,1769341116000,33,20,0,0,20,20,596,0.9977
29665870,1769341122000,20,33,0,0,33,33,596,0.9977
29665871,1769341128000,31,20,0,0,20,20,595,0.9996
29665872,1769341134000,19,31,0,0,31,31,596,0.9986
29665873,1769341140000,33,19,0,0,19,19,596,0.9988
29665874,1769341146000,20,33,0,0,33,33,595,0.9982
29665875,1769341152000,30,20,0,0,20,20,596,0.9996
29665876,1769341158000,20,30,0,0,30,30,596,0.9993
29665877,1769341164000,33,20,0,0,20,20,596,0.9967
29665878,1769341170000,20,33,0,0,33,33,596,0.9981
29665879,1769341176000,33,20,0,0,20,20,596,0.9982
29665880,1769341182000,19,33,0,0,33,33,596,0.999
29665881,1769341188000,34,19,0,0,19,19,596,0.9991
29665882,1769341194000,20,34,0,0,34,34,596,0.9995
29665883,1769341200000,31,20,0,0,20,20,596,0.9997
29665884,1769341206000,21,31,0,0,31,31,596,0.9983
29665885,1769341212000,30,21,0,0,21,21,596,0.9984
29665886,1769341218000,18,30,0,0,30,30,596,0.9965
29665887,1769341224000,34,18,0,0,18,18,596,0.9994
29665888,1769341230000,19,34,0,0,34,34,596,0.9988
29665889,1769341236000,33,19,0,0,19,19,596,0.9981
29665890,1769341242000,20,33,0,0,33,33,596,0.9981
29665891,1769341248000,29,20,0,0,20,20,596,0.9992
29665892,1769341254000,19,29,0,0,29,29,596,0.999
29665893,1769341260000,30,19,0,0,19,19,596,0.9995
29665894,1769341266000,21,30,0,0,30,30,596,0.9997
29665895,1769341272000,35,21,0,0,21,21,596,0.9989
29665896,1769341278000,19,35,0,0,35,35,596,0.9994
29665897,1769341284000,32,19,0,0,19,19,596,0.9983
29665898,1769341290000,19,32,0,0,32,32,596,0.9995
29665899,1769341296000,31,19,0,0,19,19,596,0.9995
29665900,1769341302000,19,31,0,0,31,31,595,0.9991
29665901,1769341308000,30,19,0,0,19,19,595,0.9989
29665902,1769341314000,19,30,0,0,30,30,596,0.999
29665903,1769341320000,32,19,0,0,19,19,596,0.9989
29665904,1769341326000,20,32,0,0,32,32,596,0.9995
29665905,1769341332000,29,20,0,0,20,20,596,0.9996
29665906,1769341338000,20,29,0,0,29,29,596,0.9999
29665907,1769341344000,29,20,0,0,20,20,596,0.9992
29665908,1769341350000,19,29,0,0,29,29,596,0.9989
29665909,1769341356000,33,19,0,0,19,19,596,0.9987
29665910,1769341362000,19,33,0,0,33,33,596,0.9977
29665911,1769341368000,30,19,0,0,19,19,596,0.9996
29665912,1769341374000,18,30,0,0,30,30,596,0.9993
29665913,1769341380000,28,18,0,0,18,18,596,0.9996
29665914,1769341386000,22,28,0,0,28,28,596,0.9989
29665915,1769341392000,29,22,0,0,22,22,596,0.9993
29665916,1769341398000,19,29,0,0,29,29,596,0.9984
29665917,1769341404000,32,19,0,0,19,19,596,0.9981
29665918,1769341410000,21,32,0,0,32,32,596,0.9985
29665919,1769341416000,35,21,0,0,21,21,596,0.9986
29665920,1769341422000,22,35,0,0,35,35,596,0.9982
29665921,1769341428000,33,22,0,0,22,22,596,0.9981
29665922,1769341434000,21,33,0,0,33,33,596,0.9995
29665923,1769341440000,33,21,0,0,21,21,596,0.9986
29665924,1769341446000,21,33,0,0,33,33,596,0.9993
29665925,1769341452000,33,21,0,0,21,21,594,0.9994
29665926,1769341458000,19,33,0,0,33,33,596,0.9986
29665927,1769341464000,31,19,0,0,19,19,596,0.9961
29665928,1769341470000,21,31,0,0,31,31,595,0.999
29665929,1769341476000,35,21,0,0,21,21,596,0.9991
29665930,1769341482000,22,35,0,0,35,35,596,0.9989
29665931,1769341488000,31,22,0,0,22,22,596,0.9988
29665932,1769341494000,20,31,0,0,31,31,592,0.9996
29665933,1769341500000,31,20,0,0,20,20,596,0.9995
29665934,1769341506000,21,31,0,0,31,31,596,0.9986
29665935,1769341512000,36,21,0,0,21,21,595,0.9998
29665936,1769341518000,20,36,0,0,36,36,596,0.9993
29665937,1769341524000,32,20,0,0,20,20,596,0.999
29665938,1769341530000,20,32,0,0,32,32,596,0.9992
29665939,1769341536000,32,20,0,0,20,20,596,0.9992
29665940,1769341542000,21,32,0,0,32,32,596,0.9991
29665941,1769341548000,30,21,0,0,21,21,596,0.9995
29665942,1769341554000,22,30,0,0,30,30,596,0.9983
29665943,1769341560000,32,22,0,0,22,22,596,0.9989
29665944,1769341566000,22,32,0,0,32,32,596,0.9985
29665945,1769341572000,30,22,0,0,22,22,596,0.9998
29665946,1769341578000,22,30,0,0,30,30,596,0.9994
29665947,1769341584000,29,22,0,0,22,22,596,0.9992
29665948,1769341590000,23,29,0,0,29,29,596,0.9991
29665949,1769341596000,33,23,0,0,23,23,596,0.9992
29665950,1769341602000,21,33,0,0,33,33,596,0.9989
29665951,1769341608000,27,21,0,0,21,21,596,0.9994
29665952,1769341614000,23,27,0,0,27,27,596,0.9996
29665953,1769341620000,32,23,0,0,23,23,596,0.9992
29665954,1769341626000,22,32,0,0,32,32,596,0.9996
29665955,1769341632000,28,22,0,0,22,22,596,0.9998
29665956,1769341638000,21,28,0,0,28,28,596,0.9992
29665957,1769341644000,30,21,0,0,21,21,596,0.9995
29665958,1769341650000,23,30,0,0,30,30,596,0.9994
29665959,1769341656000,32,23,0,0,23,23,596,0.9995
29665960,1769341662000,22,32,0,0,32,32,596,0.9995
29665961,1769341668000,29,22,0,0,22,22,596,0.9992
29665962,1769341674000,20,29,0,0,29,29,596,0.9994
29665963,1769341680000,27,20,0,0,20,20,596,0.9997
29665964,1769341686000,22,27,0,0,27,27,596,0.9993
29665965,1769341692000,29,22,0,0,22,22,596,0.9995
29665966,1769341698000,22,29,0,0,29,29,596,0.9998
29665967,1769341704000,34,22,0,0,22,22,596,0.9993
29665968,1769341710000,21,34,0,0,34,34,596,0.9993
29665969,1769341716000,32,21,0,0,21,21,596,0.9988
29665970,1769341722000,21,32,0,0,32,32,596,0.9997
29665971,1769341728000,31,21,0,0,21,21,596,0.9998
29665972,1769341734000,23,31,0,0,31,31,596,0.9995
29665973,1769341740000,31,23,0,0,23,23,596,0.9994
29665974,1769341746000,20,31,0,0,31,31,596,0.9979
29665975,1769341752000,31,20,0,0,20,20,596,0.9989
29665976,1769341758000,21,31,0,0,31,31,595,0.9989
29665977,1769341764000,29,21,0,0,21,21,596,0.9978
29665978,1769341770000,21,29,0,0,29,29,596,0.998
29665979,1769341776000,32,21,0,0,21,21,596,0.9989
29665980,1769341782000,21,32,0,0,32,32,596,0.9995
29665981,1769341788000,29,21,0,0,21,21,596,0.9993
29665982,1769341794000,22,29,0,0,29,29,596,0.9998
29665983,1769341800000,31,22,0,0,22,22,596,0.9994
29665984,1769341806000,23,31,0,0,31,31,596,0.9996
29665985,1769341812000,30,23,0,0,23,23,596,0.9994
29665986,1769341818000,20,30,0,0,30,30,596,0.9996
29665987,1769341824000,28,20,0,0,20,20,596,0.999
29665988,1769341830000,21,28,0,0,28,28,596,0.9992
29665989,1769341836000,28,21,0,0,21,21,596,0.9996
29665990,1769341842000,22,28,0,0,28,28,596,0.9986
29665991,1769341848000,30,22,0,0,22,22,596,0.9991
29665992,1769341854000,20,30,0,0,30,30,596,0.9993
29665993,1769341860000,30,20,0,0,20,20,596,0.9991
29665994,1769341866000,20,30,0,0,30,30,596,0.9985
29665995,1769341872000,31,20,0,0,20,20,596,0.9994
29665996,1769341878000,21,31,0,0,31,31,596,0.9991
29665997,1769341884000,31,21,0,0,21,21,596,0.9994
29665998,1769341890000,19,31,0,0,31,31,596,0.9987
29665999,1769341896000,33,19,0,0,19,19,596,0.9989
29666000,1769341902000,21,33,0,0,33,33,596,0.9997
29666001,1769341908000,33,21,0,0,21,21,596,0.9975
29666002,1769341914000,20,33,0,0,33,33,596,0.9973
29666003,1769341920000,34,20,0,0,20,20,596,0.9986
29666004,1769341926000,19,34,0,0,34,34,596,0.9997
29666005,1769341932000,31,19,0,0,19,19,596,0.9996
29666006,1769341938000,18,31,0,0,31,31,596,0.9997
29666007,1769341944000,30,18,0,0,18,18,596,0.9989
29666008,1769341950000,18,30,0,0,30,30,596,0.9996
29666009,1769341956000,33,18,0,0,18,18,596,0.9979
29666010,1769341962000,17,33,0,0,33,33,596,0.9995
29666011,1769341968000,28,17,0,0,17,17,595,0.9995
29666012,1769341974000,15,28,0,0,28,28,596,0.9993
29666013,1769341980000,31,15,0,0,15,15,596,0.999
29666014,1769341986000,19,31,0,0,31,31,596,0.9986
29666015,1769341992000,31,19,0,0,19,19,596,0.9995
29666016,1769341998000,14,31,0,0,31,31,596,0.9996
29666017,1769342004000,33,14,0,0,14,14,596,0.9976
29666018,1769342010000,18,33,0,0,33,33,596,0.9992
29666019,1769342016000,32,18,0,0,18,18,596,0.9993
29666020,1769342022000,21,32,0,0,32,32,596,0.9996
29666021,1769342028000,29,21,0,0,21,21,596,0.9986
29666022,1769342034000,20,29,0,0,29,29,596,0.9989
29666023,1769342040000,28,20,0,0,20,20,596,0.9995
29666024,1769342046000,23,28,0,0,28,28,596,0.9988
29666025,1769342052000,0,23,0,0,23,23,561,0.9992
29666026,1769342058000,30,0,0,0,0,0,596,0
29666027,1769342064000,19,30,0,0,30,30,595,0.9996
29666028,1769342070000,35,19,0,0,19,19,596,0.9995
29666029,1769342076000,19,35,0,0,35,35,596,0.9982
29666030,1769342082000,32,19,0,0,19,19,596,0.9991
29666031,1769342088000,18,32,0,0,32,32,595,0.9992
29666032,1769342094000,36,18,0,0,18,18,596,0.9991
29666033,1769342100000,20,36,0,0,36,36,596,0.9995
29666034,1769342106000,34,20,0,0,20,20,596,0.9993
