block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29448951,1768033278000,29,22,0,0,22,22,595,0.9969
29448952,1768033284000,21,29,0,0,29,29,595,0.9969
29448953,1768033290000,23,21,0,0,21,21,594,0.9989
29448954,1768033296000,24,23,0,0,23,23,595,0.9977
29448955,1768033302000,23,24,0,0,24,24,595,0.998
29448956,1768033308000,26,23,0,0,23,23,595,0.9977
29448957,1768033314000,26,26,0,0,26,26,595,0.9979
29448958,1768033320000,28,26,0,0,26,26,595,0.9972
29448959,1768033326000,24,28,0,0,28,28,595,0.9961
29448960,1768033332000,28,24,0,0,24,24,595,0.9971
29448961,1768033338000,25,28,0,0,28,28,595,0.9969
29448962,1768033344000,27,25,0,0,25,25,593,0.9993
29448963,1768033350000,24,27,0,0,27,27,594,0.999
29448964,1768033356000,26,24,0,0,24,24,595,0.9959
29448965,1768033362000,22,26,0,0,26,26,595,0.9971
29448966,1768033368000,26,22,0,0,22,22,594,0.999
29448967,1768033374000,23,26,0,0,26,26,595,0.9977
29448968,1768033380000,26,23,0,0,23,23,594,0.9994
29448969,1768033386000,24,26,0,0,26,26,594,0.9989
29448970,1768033392000,27,24,0,0,24,24,595,0.9973
29448971,1768033398000,21,27,0,0,27,27,595,0.9973
29448972,1768033404000,26,21,0,0,21,21,595,0.9976
29448973,1768033410000,24,26,0,0,26,26,593,0.9977
29448974,1768033416000,28,24,0,0,24,24,595,0.9962
29448975,1768033422000,23,28,0,0,28,28,593,0.998
29448976,1768033428000,25,23,0,0,23,23,595,0.9969
29448977,1768033434000,24,25,0,0,25,25,594,0.9987
29448978,1768033440000,25,24,0,0,24,24,594,0.9964
29448979,1768033446000,25,25,0,0,25,25,594,0.9987
29448980,1768033452000,28,25,0,0,25,25,594,0.9982
29448981,1768033458000,26,28,0,0,28,28,594,0.9986
29448982,1768033464000,24,26,0,0,26,26,594,0.9987
29448983,1768033470000,23,24,0,0,24,24,593,0.9993
29448984,1768033476000,25,23,0,0,23,23,595,0.9975
29448985,1768033482000,24,25,0,0,25,25,595,0.9968
29448986,1768033488000,27,24,0,0,24,24,594,0.9992
29448987,1768033494000,23,27,0,0,27,27,595,0.9973
29448988,1768033500000,29,23,0,0,23,23,595,0.9972
29448989,1768033506000,26,29,0,0,29,29,594,0.9964
29448990,1768033512000,28,26,0,0,26,26,594,0.9962
29448991,1768033518000,25,28,0,0,28,28,593,0.9993
29448992,1768033524000,26,25,0,0,25,25,595,0.9976
29448993,1768033530000,25,26,0,0,26,26,595,0.9976
29448994,1768033536000,26,25,0,0,25,25,595,0.9971
29448995,1768033542000,23,26,0,0,26,26,594,0.9984
29448996,1768033548000,25,23,0,0,23,23,594,0.9979
29448997,1768033554000,24,25,0,0,25,25,594,0.999
29448998,1768033560000,24,24,0,0,24,24,594,0.9994
29448999,1768033566000,25,24,0,0,24,24,591,0.9989
29449000,1768033572000,26,25,0,0,25,25,594,0.9993
29449001,1768033578000,21,26,0,0,26,26,594,0.9994
29449002,1768033584000,28,21,0,0,21,21,594,0.9994
29449003,1768033590000,20,28,0,0,28,28,594,0.9974
29449004,1768033596000,26,20,0,0,20,20,595,0.9935
29449005,1768033602000,21,26,0,0,26,26,595,0.9973
29449006,1768033608000,26,21,0,0,21,21,594,0.9998
29449007,1768033614000,22,26,0,0,26,26,595,0.9973
29449008,1768033620000,28,22,0,0,22,22,595,0.9969
29449009,1768033626000,23,28,0,0,28,28,595,0.9967
29449010,1768033632000,28,23,0,0,23,23,594,0.9996
29449011,1768033638000,21,28,0,0,28,28,595,0.9969
29449012,1768033644000,27,21,0,0,21,21,594,0.9982
29449013,1768033650000,20,27,0,0,27,27,594,0.9984
29449014,1768033656000,28,20,0,0,20,20,594,0.9975
29449015,1768033662000,21,28,0,0,28,28,595,0.9971
29449016,1768033668000,25,21,0,0,21,21,594,0.9985
29449017,1768033674000,20,25,0,0,25,25,595,0.9973
29449018,1768033680000,29,20,0,0,20,20,594,0.9971
29449019,1768033686000,20,29,0,0,29,29,594,0.9971
29449020,1768033692000,32,20,0,0,20,20,594,0.9988
29449021,1768033698000,21,32,0,0,32,32,594,0.9987
29449022,1768033704000,27,21,0,0,21,21,594,0.9976
29449023,1768033710000,20,27,0,0,27,27,594,0.9921
29449024,1768033716000,28,20,0,0,20,20,594,0.9994
29449025,1768033722000,21,28,0,0,28,28,594,0.9987
29449026,1768033728000,31,21,0,0,21,21,594,0.9995
29449027,1768033734000,19,31,0,0,31,31,594,0.9965
29449028,1768033740000,26,19,0,0,19,19,594,0.9996
29449029,1768033746000,20,26,0,0,26,26,595,0.9975
29449030,1768033752000,30,20,0,0,20,20,594,0.9994
29449031,1768033758000,21,30,0,0,30,30,595,0.9961
29449032,1768033764000,27,21,0,0,21,21,594,0.9994
29449033,1768033770000,21,27,0,0,27,27,594,0.999
29449034,1768033776000,32,21,0,0,21,21,594,0.9983
29449035,1768033782000,22,32,0,0,32,32,594,0.9964
29449036,1768033788000,31,22,0,0,22,22,594,0.9985
29449037,1768033794000,17,31,0,0,31,31,595,0.9975
29449038,1768033800000,33,17,0,0,17,17,594,0.9978
29449039,1768033806000,20,33,0,0,33,33,594,0.9996
29449040,1768033812000,31,20,0,0,20,20,594,0.9993
29449041,1768033818000,22,31,0,0,31,31,594,0.9993
29449042,1768033824000,28,22,0,0,22,22,594,0.9987
29449043,1768033830000,16,28,0,0,28,28,595,0.9973
29449044,1768033836000,30,16,0,0,16,16,595,0.9976
29449045,1768033842000,23,30,0,0,30,30,594,0.9985
29449046,1768033848000,29,23,0,0,23,23,595,0.9966
29449047,1768033854000,19,29,0,0,29,29,594,0.9984
29449048,1768033860000,30,19,0,0,19,19,595,0.9973
29449049,1768033866000,20,30,0,0,30,30,594,0.999
29449050,1768033872000,31,20,0,0,20,20,594,0.997
29449051,1768033878000,20,31,0,0,31,31,594,0.9977
29449052,1768033884000,29,20,0,0,20,20,594,0.9969
29449053,1768033890000,21,29,0,0,29,29,594,0.9966
29449054,1768033896000,28,21,0,0,21,21,593,0.9978
29449055,1768033902000,20,28,0,0,28,28,593,0.9983
29449056,1768033908000,25,20,0,0,20,20,593,0.9987
29449057,1768033914000,21,25,0,0,25,25,593,0.9992
29449058,1768033920000,30,21,0,0,21,21,593,0.999
29449059,1768033926000,20,30,0,0,30,30,594,0.9987
29449060,1768033932000,28,20,0,0,20,20,593,0.9989
29449061,1768033938000,19,28,0,0,28,28,594,0.9989
29449062,1768033944000,24,19,0,0,19,19,594,0.9985
29449063,1768033950000,23,24,0,0,24,24,595,0.9967
29449064,1768033956000,29,23,0,0,23,23,595,0.9976
29449065,1768033962000,24,29,0,0,29,29,595,0.9976
29449066,1768033968000,29,24,0,0,24,24,595,0.9975
29449067,1768033974000,21,29,0,0,29,29,595,0.9973
29449068,1768033980000,32,21,0,0,21,21,595,0.997
29449069,1768033986000,22,32,0,0,32,32,594,0.9986
29449070,1768033992000,30,22,0,0,22,22,595,0.9975
29449071,1768033998000,21,30,0,0,30,30,594,0.9996
29449072,1768034004000,29,21,0,0,21,21,595,0.9977
29449073,1768034010000,22,29,0,0,29,29,595,0.9964
29449074,1768034016000,32,22,0,0,22,22,595,0.9977
29449075,1768034022000,23,32,0,0,32,32,595,0.9978
29449076,1768034028000,28,23,0,0,23,23,595,0.9978
29449077,1768034034000,22,28,0,0,28,28,595,0.9971
29449078,1768034040000,31,22,0,0,22,22,595,0.9973
29449079,1768034046000,22,31,0,0,31,31,595,0.997
29449080,1768034052000,32,22,0,0,22,22,595,0.9969
29449081,1768034058000,22,32,0,0,32,32,595,0.9958
29449082,1768034064000,30,22,0,0,22,22,594,0.999
29449083,1768034070000,20,30,0,0,30,30,595,0.9975
29449084,1768034076000,34,20,0,0,20,20,594,0.9987
29449085,1768034082000,19,34,0,0,34,34,594,0.9976
29449086,1768034088000,31,19,0,0,19,19,594,0.9996
29449087,1768034094000,19,31,0,0,31,31,595,0.9976
29449088,1768034100000,29,19,0,0,19,19,595,0.997
29449089,1768034106000,21,29,0,0,29,29,595,0.9973
29449090,1768034112000,33,21,0,0,21,21,595,0.9968
29449091,1768034118000,21,33,0,0,33,33,595,0.9977
29449092,1768034124000,29,21,0,0,21,21,595,0.9978
29449093,1768034130000,21,29,0,0,29,29,595,0.9976
29449094,1768034136000,30,21,0,0,21,21,594,0.9977
29449095,1768034142000,22,30,0,0,30,30,594,0.9971
29449096,1768034148000,29,22,0,0,22,22,595,0.9981
29449097,1768034154000,22,29,0,0,29,29,594,0.9988
29449098,1768034160000,34,22,0,0,22,22,595,0.9977
29449099,1768034166000,23,34,0,0,34,34,595,0.9978
29449100,1768034172000,30,23,0,0,23,23,594,0.9982
29449101,1768034178000,21,30,0,0,30,30,594,0.9975
29449102,1768034184000,28,21,0,0,21,21,594,0.9984
29449103,1768034190000,21,28,0,0,28,28,594,0.9987
29449104,1768034196000,29,21,0,0,21,21,594,0.9995
29449105,1768034202000,24,29,0,0,29,29,595,0.9969
29449106,1768034208000,30,24,0,0,24,24,595,0.9959
29449107,1768034214000,22,30,0,0,30,30,594,0.9991
29449108,1768034220000,30,22,0,0,22,22,595,0.9977
29449109,1768034226000,21,30,0,0,30,30,594,0.9997
29449110,1768034232000,28,21,0,0,21,21,595,0.9973
29449111,1768034238000,23,28,0,0,28,28,594,0.9992
29449112,1768034244000,26,23,0,0,23,23,595,0.9963
29449113,1768034250000,23,26,0,0,26,26,595,0.9976
29449114,1768034256000,31,23,0,0,23,23,595,0.9977
29449115,1768034262000,23,31,0,0,31,31,594,0.9994
29449116,1768034268000,31,23,0,0,23,23,595,0.998
29449117,1768034274000,23,31,0,0,31,31,592,0.9977
29449118,1768034280000,27,23,0,0,23,23,594,0.999
29449119,1768034286000,20,27,0,0,27,27,595,0.9969
29449120,1768034292000,27,20,0,0,20,20,595,0.9976
29449121,1768034298000,20,27,0,0,27,27,594,0.9998
29449122,1768034304000,29,20,0,0,20,20,594,0.9973
29449123,1768034310000,23,29,0,0,29,29,595,0.9976
29449124,1768034316000,29,23,0,0,23,23,595,0.9972
29449125,1768034322000,24,29,0,0,29,29,595,0.9973
29449126,1768034328000,29,24,0,0,24,24,594,0.9989
29449127,1768034334000,24,29,0,0,29,29,595,0.9972
29449128,1768034340000,29,24,0,0,24,24,595,0.9979
29449129,1768034346000,22,29,0,0,29,29,592,0.9997
29449130,1768034352000,30,22,0,0,22,22,595,0.9972
29449131,1768034358000,23,30,0,0,30,30,595,0.9972
29449132,1768034364000,30,23,0,0,23,23,594,0.9993
29449133,1768034370000,22,30,0,0,30,30,595,0.9976
29449134,1768034376000,30,22,0,0,22,22,595,0.997
29449135,1768034382000,20,30,0,0,30,30,595,0.9973
29449136,1768034388000,26,20,0,0,20,20,595,0.9973
29449137,1768034394000,23,26,0,0,26,26,595,0.9971
29449138,1768034400000,30,23,0,0,23,23,595,0.9971
29449139,1768034406000,19,30,0,0,30,30,595,0.9974
29449140,1768034412000,28,19,0,0,19,19,595,0.9963
29449141,1768034418000,21,28,0,0,28,28,595,0.9967
29449142,1768034424000,26,21,0,0,21,21,595,0.9978
29449143,1768034430000,22,26,0,0,26,26,594,0.9996
29449144,1768034436000,26,22,0,0,22,22,595,0.9976
29449145,1768034442000,20,26,0,0,26,26,595,0.9973
29449146,1768034448000,27,20,0,0,20,20,595,0.9978
29449147,1768034454000,0,27,0,0,27,27,508,0.9996
29449148,1768034460000,36,0,0,0,0,0,595,0
29449149,1768034466000,16,36,0,0,36,36,594,0.9995
29449150,1768034472000,35,16,0,0,16,16,594,0.9992
29449151,1768034478000,17,35,0,0,35,35,594,0.9987
29449152,1768034484000,31,17,0,0,17,17,595,0.9964
29449153,1768034490000,18,31,0,0,31,31,595,0.9966
29449154,1768034496000,35,18,0,0,18,18,594,0.9989
29449155,1768034502000,18,35,0,0,35,35,595,0.9974
29449156,1768034508000,33,18,0,0,18,18,594,0.9992
29449157,1768034514000,19,33,0,0,33,33,595,0.997
29449158,1768034520000,30,19,0,0,19,19,593,0.9992
29449159,1768034526000,20,30,0,0,30,30,593,0.9988
29449160,1768034532000,31,20,0,0,20,20,594,0.9987
29449161,1768034538000,22,31,0,0,31,31,594,0.9988
29449162,1768034544000,29,22,0,0,22,22,594,0.9981
29449163,1768034550000,19,29,0,0,29,29,593,0.9988
29449164,1768034556000,31,19,0,0,19,19,594,0.9989
29449165,1768034562000,20,31,0,0,31,31,593,0.9987
29449166,1768034568000,29,20,0,0,20,20,594,0.9993
29449167,1768034574000,20,29,0,0,29,29,594,0.9977
29449168,1768034580000,30,20,0,0,20,20,595,0.9971
29449169,1768034586000,21,30,0,0,30,30,594,0.9987
29449170,1768034592000,33,21,0,0,21,21,594,0.9992
29449171,1768034598000,22,33,0,0,33,33,595,0.9969
29449172,1768034604000,33,22,0,0,22,22,595,0.9959
29449173,1768034610000,17,33,0,0,33,33,594,0.9983
29449174,1768034616000,33,17,0,0,17,17,594,0.9987
29449175,1768034622000,16,33,0,0,33,33,595,0.9971
29449176,1768034628000,30,16,0,0,16,16,594,0.9994
29449177,1768034634000,18,30,0,0,30,30,595,0.9982
29449178,1768034640000,32,18,0,0,18,18,594,0.9995
29449179,1768034646000,18,32,0,0,32,32,595,0.9976
29449180,1768034652000,32,18,0,0,18,18,595,0.9965
29449181,1768034658000,20,32,0,0,32,32,594,0.9992
29449182,1768034664000,29,20,0,0,20,20,595,0.998
29449183,1768034670000,22,29,0,0,29,29,594,0.997
29449184,1768034676000,29,22,0,0,22,22,594,0.9983
29449185,1768034682000,24,29,0,0,29,29,594,0.9992
29449186,1768034688000,29,24,0,0,24,24,593,0.9996
29449187,1768034694000,21,29,0,0,29,29,594,0.9994
29449188,1768034700000,29,21,0,0,21,21,591,0.9994
29449189,1768034706000,22,29,0,0,29,29,594,0.9976
29449190,1768034712000,29,22,0,0,22,22,594,0.9971
29449191,1768034718000,20,29,0,0,29,29,594,0.996
29449192,1768034724000,28,20,0,0,20,20,594,0.9978
29449193,1768034730000,20,28,0,0,28,28,593,0.9977
29449194,1768034736000,27,20,0,0,20,20,594,0.9978
29449195,1768034742000,21,27,0,0,27,27,594,0.9974
29449196,1768034748000,26,21,0,0,21,21,594,0.9977
29449197,1768034754000,23,26,0,0,26,26,593,0.9991
29449198,1768034760000,29,23,0,0,23,23,594,0.9971
29449199,1768034766000,24,29,0,0,29,29,593,0.9976
29449200,1768034772000,28,24,0,0,24,24,594,0.9942
29449201,1768034778000,20,28,0,0,28,28,594,0.9978
29449202,1768034784000,27,20,0,0,20,20,595,0.9966
29449203,1768034790000,26,27,0,0,27,27,594,0.9993
29449204,1768034796000,28,26,0,0,26,26,595,0.9965
29449205,1768034802000,27,28,0,0,28,28,594,0.9989
29449206,1768034808000,26,27,0,0,27,27,595,0.9974
29449207,1768034814000,27,26,0,0,26,26,594,0.9986
29449208,1768034820000,26,27,0,0,27,27,595,0.9976
29449209,1768034826000,27,26,0,0,26,26,595,0.997
29449210,1768034832000,27,27,0,0,27,27,594,0.9973
29449211,1768034838000,27,27,0,0,27,27,595,0.9977
29449212,1768034844000,28,27,0,0,27,27,594,0.9983
29449213,1768034850000,27,28,0,0,28,28,595,0.9974
29449214,1768034856000,26,27,0,0,27,27,595,0.9968
29449215,1768034862000,0,26,0,0,26,26,595,0.9977
29449216,1768034868000,35,0,0,0,0,0,595,0
29449217,1768034874000,22,35,0,0,35,35,595,0.9974
29449218,1768034880000,33,22,0,0,22,22,595,0.9979
29449219,1768034886000,22,33,0,0,33,33,594,0.9994
29449220,1768034892000,32,22,0,0,22,22,595,0.9979
29449221,1768034898000,22,32,0,0,32,32,595,0.9973
29449222,1768034904000,28,22,0,0,22,22,595,0.9968
29449223,1768034910000,22,28,0,0,28,28,594,0.9993
29449224,1768034916000,31,22,0,0,22,22,591,0.9974
29449225,1768034922000,25,31,0,0,31,31,594,0.9997
29449226,1768034928000,30,25,0,0,25,25,595,0.9979
29449227,1768034934000,24,30,0,0,30,30,595,0.9978
29449228,1768034940000,31,24,0,0,24,24,595,0.9978
29449229,1768034946000,24,31,0,0,31,31,594,0.9993
29449230,1768034952000,29,24,0,0,24,24,595,0.9979
29449231,1768034958000,19,29,0,0,29,29,595,0.9969
29449232,1768034964000,28,19,0,0,19,19,595,0.9975
29449233,1768034970000,23,28,0,0,28,28,595,0.9971
29449234,1768034976000,32,23,0,0,23,23,595,0.9972
29449235,1768034982000,24,32,0,0,32,32,595,0.9976
29449236,1768034988000,30,24,0,0,24,24,594,0.9989
29449237,1768034994000,23,30,0,0,30,30,595,0.9979
29449238,1768035000000,31,23,0,0,23,23,595,0.9966
29449239,1768035006000,23,31,0,0,31,31,594,0.9992
29449240,1768035012000,30,23,0,0,23,23,595,0.9973
29449241,1768035018000,21,30,0,0,30,30,594,0.9992
29449242,1768035024000,29,21,0,0,21,21,594,0.998
29449243,1768035030000,23,29,0,0,29,29,595,0.9967
29449244,1768035036000,28,23,0,0,23,23,595,0.9978
29449245,1768035042000,23,28,0,0,28,28,594,0.9993
29449246,1768035048000,27,23,0,0,23,23,594,0.998
29449247,1768035054000,23,27,0,0,27,27,594,0.9988
29449248,1768035060000,29,23,0,0,23,23,594,0.9993
29449249,1768035066000,23,29,0,0,29,29,594,0.9991
29449250,1768035072000,30,23,0,0,23,23,595,0.9984
29449251,1768035078000,23,30,0,0,30,30,594,0.9997
29449252,1768035084000,29,23,0,0,23,23,595,0.9976
29449253,1768035090000,24,29,0,0,29,29,594,0.9974
29449254,1768035096000,30,24,0,0,24,24,595,0.9976
29449255,1768035102000,23,30,0,0,30,30,594,0.9994
29449256,1768035108000,28,23,0,0,23,23,595,0.9974
29449257,1768035114000,25,28,0,0,28,28,595,0.9971
29449258,1768035120000,29,25,0,0,25,25,595,0.9968
29449259,1768035126000,26,29,0,0,29,29,595,0.9979
29449260,1768035132000,27,26,0,0,26,26,595,0.9979
29449261,1768035138000,23,27,0,0,27,27,594,0.9978
29449262,1768035144000,26,23,0,0,23,23,594,0.9988
29449263,1768035150000,25,26,0,0,26,26,595,0.9965
29449264,1768035156000,25,25,0,0,25,25,595,0.997
29449265,1768035162000,29,25,0,0,25,25,595,0.9981
29449266,1768035168000,25,29,0,0,29,29,594,0.9989
29449267,1768035174000,25,25,0,0,25,25,594,0.998
29449268,1768035180000,25,25,0,0,25,25,594,0.9994
29449269,1768035186000,27,25,0,0,25,25,595,0.9977
29449270,1768035192000,23,27,0,0,27,27,595,0.9979
29449271,1768035198000,29,23,0,0,23,23,594,0.9986
29449272,1768035204000,23,29,0,0,29,29,595,0.9973
29449273,1768035210000,30,23,0,0,23,23,595,0.9978
29449274,1768035216000,23,30,0,0,30,30,594,0.9964
29449275,1768035222000,28,23,0,0,23,23,595,0.9971
29449276,1768035228000,23,28,0,0,28,28,592,0.9994
29449277,1768035234000,26,23,0,0,23,23,595,0.9977
29449278,1768035240000,22,26,0,0,26,26,594,0.9995
29449279,1768035246000,27,22,0,0,22,22,595,0.997
29449280,1768035252000,21,27,0,0,27,27,595,0.9977
29449281,1768035258000,31,21,0,0,21,21,595,0.9972
29449282,1768035264000,21,31,0,0,31,31,594,0.9991
29449283,1768035270000,30,21,0,0,21,21,595,0.9982
29449284,1768035276000,23,30,0,0,30,30,595,0.9975
29449285,1768035282000,28,23,0,0,23,23,594,0.9997
29449286,1768035288000,22,28,0,0,28,28,594,0.9987
29449287,1768035294000,27,22,0,0,22,22,593,0.9992
29449288,1768035300000,23,27,0,0,27,27,594,0.9988
29449289,1768035306000,31,23,0,0,23,23,594,0.9991
29449290,1768035312000,21,31,0,0,31,31,594,0.9986
29449291,1768035318000,25,21,0,0,21,21,594,0.999
29449292,1768035324000,23,25,0,0,25,25,594,0.9995
29449293,1768035330000,29,23,0,0,23,23,594,0.9996
29449294,1768035336000,23,29,0,0,29,29,595,0.9975
29449295,1768035342000,29,23,0,0,23,23,594,0.9983
29449296,1768035348000,22,29,0,0,29,29,595,0.9974
29449297,1768035354000,26,22,0,0,22,22,594,0.9999
29449298,1768035360000,23,26,0,0,26,26,595,0.9973
29449299,1768035366000,31,23,0,0,23,23,595,0.9972
29449300,1768035372000,23,31,0,0,31,31,595,0.9971
29449301,1768035378000,30,23,0,0,23,23,594,0.9986
29449302,1768035384000,23,30,0,0,30,30,592,0.999
29449303,1768035390000,30,23,0,0,23,23,595,0.9976
29449304,1768035396000,22,30,0,0,30,30,595,0.9976
29449305,1768035402000,28,22,0,0,22,22,595,0.9976
29449306,1768035408000,25,28,0,0,28,28,595,0.9966
29449307,1768035414000,30,25,0,0,25,25,595,0.997
29449308,1768035420000,25,30,0,0,30,30,595,0.9975
29449309,1768035426000,28,25,0,0,25,25,595,0.9976
29449310,1768035432000,24,28,0,0,28,28,594,0.9988
29449311,1768035438000,26,24,0,0,24,24,595,0.9936
29449312,1768035444000,25,26,0,0,26,26,594,0.9994
29449313,1768035450000,26,25,0,0,25,25,595,0.9978
29449314,1768035456000,24,26,0,0,26,26,594,0.9988
29449315,1768035462000,26,24,0,0,24,24,595,0.9977
29449316,1768035468000,24,26,0,0,26,26,594,0.999
29449317,1768035474000,24,24,0,0,24,24,595,0.9966
29449318,1768035480000,24,24,0,0,24,24,595,0.9975
29449319,1768035486000,29,24,0,0,24,24,594,0.9991
29449320,1768035492000,23,29,0,0,29,29,595,0.998
29449321,1768035498000,27,23,0,0,23,23,595,0.9962
29449322,1768035504000,24,27,0,0,27,27,594,0.999
29449323,1768035510000,25,24,0,0,24,24,594,0.9976
29449324,1768035516000,24,25,0,0,25,25,595,0.9972
29449325,1768035522000,24,24,0,0,24,24,595,0.9969
29449326,1768035528000,24,24,0,0,24,24,594,0.9992
29449327,1768035534000,25,24,0,0,24,24,595,0.9978
29449328,1768035540000,24,25,0,0,25,25,595,0.9974
29449329,1768035546000,27,24,0,0,24,24,594,0.9991
29449330,1768035552000,23,27,0,0,27,27,594,0.9993
29449331,1768035558000,26,23,0,0,23,23,593,0.9987
29449332,1768035564000,23,26,0,0,26,26,594,0.999
29449333,1768035570000,25,23,0,0,23,23,594,0.9982
29449334,1768035576000,22,25,0,0,25,25,595,0.9974
29449335,1768035582000,27,22,0,0,22,22,595,0.9976
29449336,1768035588000,22,27,0,0,27,27,594,0.9994
29449337,1768035594000,31,22,0,0,22,22,595,0.9975
29449338,1768035600000,21,31,0,0,31,31,595,0.9979
29449339,1768035606000,32,21,0,0,21,21,594,0.9978
29449340,1768035612000,22,32,0,0,32,32,594,0.9994
29449341,1768035618000,30,22,0,0,22,22,595,0.9973
29449342,1768035624000,22,30,0,0,30,30,593,0.9995
29449343,1768035630000,27,22,0,0,22,22,594,0.9987
29449344,1768035636000,22,27,0,0,27,27,595,0.9969
29449345,1768035642000,30,22,0,0,22,22,594,0.9989
29449346,1768035648000,22,30,0,0,30,30,594,0.9976
29449347,1768035654000,28,22,0,0,22,22,594,0.9989
29449348,1768035660000,21,28,0,0,28,28,595,0.9967
29449349,1768035666000,30,21,0,0,21,21,595,0.997
29449350,1768035672000,21,30,0,0,30,30,595,0.9975
29449351,1768035678000,0,21,0,0,21,21,595,0.9971
29449352,1768035684000,32,0,0,0,0,0,595,0
29449353,1768035690000,22,32,0,0,32,32,595,0.9979
29449354,1768035696000,34,22,0,0,22,22,595,0.9972
29449355,1768035702000,19,34,0,0,34,34,594,0.9993
29449356,1768035708000,29,19,0,0,19,19,595,0.9963
29449357,1768035714000,19,29,0,0,29,29,594,0.9988
29449358,1768035720000,35,19,0,0,19,19,595,0.9978
29449359,1768035726000,19,35,0,0,35,35,595,0.9976
29449360,1768035732000,30,19,0,0,19,19,594,0.9987
29449361,1768035738000,19,30,0,0,30,30,594,0.9987
29449362,1768035744000,31,19,0,0,19,19,595,0.9976
29449363,1768035750000,21,31,0,0,31,31,595,0.997
29449364,1768035756000,31,21,0,0,21,21,594,0.9974
29449365,1768035762000,22,31,0,0,31,31,595,0.9975
29449366,1768035768000,33,22,0,0,22,22,595,0.9973
29449367,1768035774000,20,33,0,0,33,33,595,0.9974
29449368,1768035780000,34,20,0,0,20,20,595,0.9971
29449369,1768035786000,20,34,0,0,34,34,595,0.9973
29449370,1768035792000,34,20,0,0,20,20,593,0.9977
29449371,1768035798000,18,34,0,0,34,34,595,0.998
29449372,1768035804000,30,18,0,0,18,18,594,0.9995
29449373,1768035810000,19,30,0,0,30,30,595,0.9962
29449374,1768035816000,30,19,0,0,19,19,594,0.9957
29449375,1768035822000,20,30,0,0,30,30,595,0.9972
29449376,1768035828000,35,20,0,0,20,20,594,0.9992
29449377,1768035834000,19,35,0,0,35,35,595,0.9974
29449378,1768035840000,34,19,0,0,19,19,595,0.9976
29449379,1768035846000,17,34,0,0,34,34,594,0.9991
29449380,1768035852000,28,17,0,0,17,17,595,0.9976
29449381,1768035858000,20,28,0,0,28,28,595,0.9974
29449382,1768035864000,32,20,0,0,20,20,595,0.9971
29449383,1768035870000,20,32,0,0,32,32,594,0.9994
29449384,1768035876000,34,20,0,0,20,20,595,0.9973
29449385,1768035882000,19,34,0,0,34,34,593,0.9978
29449386,1768035888000,31,19,0,0,19,19,595,0.9969
29449387,1768035894000,20,31,0,0,31,31,594,0.9988
29449388,1768035900000,31,20,0,0,20,20,594,0.9988
29449389,1768035906000,21,31,0,0,31,31,595,0.9975
29449390,1768035912000,31,21,0,0,21,21,595,0.997
29449391,1768035918000,19,31,0,0,31,31,594,0.9994
29449392,1768035924000,30,19,0,0,19,19,594,0.9992
29449393,1768035930000,18,30,0,0,30,30,593,0.9993
29449394,1768035936000,33,18,0,0,18,18,594,0.9995
29449395,1768035942000,19,33,0,0,33,33,594,0.9989
29449396,1768035948000,32,19,0,0,19,19,595,0.9968
29449397,1768035954000,21,32,0,0,32,32,594,0.9968
29449398,1768035960000,32,21,0,0,21,21,594,0.9992
29449399,1768035966000,19,32,0,0,32,32,595,0.9976
29449400,1768035972000,33,19,0,0,19,19,595,0.9978
29449401,1768035978000,18,33,0,0,33,33,595,0.9976
29449402,1768035984000,30,18,0,0,18,18,595,0.9974
29449403,1768035990000,20,30,0,0,30,30,595,0.9978
29449404,1768035996000,34,20,0,0,20,20,595,0.9974
29449405,1768036002000,19,34,0,0,34,34,594,0.9993
29449406,1768036008000,32,19,0,0,19,19,594,0.9975
29449407,1768036014000,21,32,0,0,32,32,595,0.9971
29449408,1768036020000,32,21,0,0,21,21,595,0.9978
29449409,1768036026000,20,32,0,0,32,32,594,0.9992
29449410,1768036032000,31,20,0,0,20,20,595,0.9971
29449411,1768036038000,20,31,0,0,31,31,595,0.9966
29449412,1768036044000,32,20,0,0,20,20,595,0.9954
29449413,1768036050000,19,32,0,0,32,32,595,0.9963
29449414,1768036056000,32,19,0,0,19,19,595,0.9973
29449415,1768036062000,19,32,0,0,32,32,594,0.9994
29449416,1768036068000,31,19,0,0,19,19,593,0.9995
29449417,1768036074000,20,31,0,0,31,31,595,0.9972
29449418,1768036080000,33,20,0,0,20,20,595,0.9976
29449419,1768036086000,20,33,0,0,33,33,595,0.9974
29449420,1768036092000,31,20,0,0,20,20,594,0.9989
29449421,1768036098000,21,31,0,0,31,31,595,0.9973
29449422,1768036104000,29,21,0,0,21,21,595,0.9975
29449423,1768036110000,22,29,0,0,29,29,595,0.9976
29449424,1768036116000,30,22,0,0,22,22,595,0.9976
29449425,1768036122000,18,30,0,0,30,30,595,0.9974
29449426,1768036128000,30,18,0,0,18,18,595,0.998
29449427,1768036134000,19,30,0,0,30,30,595,0.9979
29449428,1768036140000,30,19,0,0,19,19,595,0.9979
29449429,1768036146000,21,30,0,0,30,30,594,0.9993
29449430,1768036152000,29,21,0,0,21,21,595,0.9974
29449431,1768036158000,18,29,0,0,29,29,594,0.9994
29449432,1768036164000,30,18,0,0,18,18,595,0.9982
