block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28717286,1763607144000,30,21,0,0,21,21,593,0.9982
28717287,1763607150000,22,30,0,0,30,30,593,0.9982
28717288,1763607156000,31,22,0,0,22,22,593,0.9982
28717289,1763607162000,21,31,0,0,31,31,593,0.9982
28717290,1763607168000,30,21,0,0,21,21,593,0.9983
28717291,1763607174000,21,30,0,0,30,30,593,0.9982
28717292,1763607180000,31,21,0,0,21,21,593,0.9978
28717293,1763607186000,21,31,0,0,31,31,593,0.9984
28717294,1763607192000,30,21,0,0,21,21,593,0.9982
28717295,1763607198000,20,30,0,0,30,30,592,0.9982
28717296,1763607204000,32,20,0,0,20,20,593,0.9984
28717297,1763607210000,22,32,0,0,32,32,593,0.9976
28717298,1763607216000,29,22,0,0,22,22,593,0.9979
28717299,1763607222000,22,29,0,0,29,29,593,0.9978
28717300,1763607228000,33,22,0,0,22,22,593,0.9983
28717301,1763607234000,20,33,0,0,33,33,593,0.9983
28717302,1763607240000,32,20,0,0,20,20,593,0.9982
28717303,1763607246000,22,32,0,0,32,32,593,0.9984
28717304,1763607252000,30,22,0,0,22,22,593,0.9983
28717305,1763607258000,22,30,0,0,30,30,591,0.9983
28717306,1763607264000,30,22,0,0,22,22,593,0.9982
28717307,1763607270000,20,30,0,0,30,30,593,0.9979
28717308,1763607276000,30,20,0,0,20,20,592,0.9982
28717309,1763607282000,21,30,0,0,30,30,593,0.998
28717310,1763607288000,30,21,0,0,21,21,593,0.9979
28717311,1763607294000,23,30,0,0,30,30,593,0.9982
28717312,1763607300000,30,23,0,0,23,23,593,0.9982
28717313,1763607306000,22,30,0,0,30,30,593,0.9976
28717314,1763607312000,27,22,0,0,22,22,593,0.9982
28717315,1763607318000,21,27,0,0,27,27,593,0.998
28717316,1763607324000,33,21,0,0,21,21,593,0.9982
28717317,1763607330000,22,33,0,0,33,33,592,0.9982
28717318,1763607336000,30,22,0,0,22,22,593,0.9982
28717319,1763607342000,21,30,0,0,30,30,593,0.9976
28717320,1763607348000,34,21,0,0,21,21,593,0.998
28717321,1763607354000,21,34,0,0,34,34,593,0.9979
28717322,1763607360000,31,21,0,0,21,21,593,0.9981
28717323,1763607366000,21,31,0,0,31,31,593,0.998
28717324,1763607372000,30,21,0,0,21,21,593,0.9982
28717325,1763607378000,20,30,0,0,30,30,593,0.9981
28717326,1763607384000,31,20,0,0,20,20,593,0.9982
28717327,1763607390000,20,31,0,0,31,31,593,0.9981
28717328,1763607396000,32,20,0,0,20,20,593,0.9981
28717329,1763607402000,22,32,0,0,32,32,593,0.9983
28717330,1763607408000,29,22,0,0,22,22,593,0.9979
28717331,1763607414000,21,29,0,0,29,29,593,0.9983
28717332,1763607420000,34,21,0,0,21,21,593,0.9982
28717333,1763607426000,21,34,0,0,34,34,593,0.9983
28717334,1763607432000,31,21,0,0,21,21,593,0.9982
28717335,1763607438000,21,31,0,0,31,31,593,0.9978
28717336,1763607444000,32,21,0,0,21,21,593,0.9983
28717337,1763607450000,20,32,0,0,32,32,593,0.9982
28717338,1763607456000,33,20,0,0,20,20,592,0.9981
28717339,1763607462000,20,33,0,0,33,33,593,0.9983
28717340,1763607468000,32,20,0,0,20,20,593,0.998
28717341,1763607474000,20,32,0,0,32,32,593,0.9982
28717342,1763607480000,31,20,0,0,20,20,593,0.9983
28717343,1763607486000,20,31,0,0,31,31,593,0.9983
28717344,1763607492000,33,20,0,0,20,20,593,0.9984
28717345,1763607498000,20,33,0,0,33,33,593,0.9976
28717346,1763607504000,28,20,0,0,20,20,593,0.9982
28717347,1763607510000,19,28,0,0,28,28,593,0.9982
28717348,1763607516000,32,19,0,0,19,19,593,0.998
28717349,1763607522000,21,32,0,0,32,32,593,0.9982
28717350,1763607528000,30,21,0,0,21,21,593,0.9981
28717351,1763607534000,24,30,0,0,30,30,593,0.9981
28717352,1763607540000,28,24,0,0,24,24,593,0.998
28717353,1763607546000,24,28,0,0,28,28,593,0.9977
28717354,1763607552000,25,24,0,0,24,24,593,0.9983
28717355,1763607558000,29,25,0,0,25,25,593,0.9982
28717356,1763607564000,26,29,0,0,29,29,593,0.9982
28717357,1763607570000,27,26,0,0,26,26,593,0.9982
28717358,1763607576000,27,27,0,0,27,27,593,0.9982
28717359,1763607582000,26,27,0,0,27,27,593,0.9983
28717360,1763607588000,19,26,0,0,26,26,593,0.9982
28717361,1763607594000,27,19,0,0,19,19,593,0.998
28717362,1763607600000,26,27,0,0,27,27,593,0.9983
28717363,1763607606000,29,26,0,0,26,26,593,0.9982
28717364,1763607612000,25,29,0,0,29,29,593,0.9979
28717365,1763607618000,28,25,0,0,25,25,593,0.9982
28717366,1763607624000,23,28,0,0,28,28,593,0.9983
28717367,1763607630000,30,23,0,0,23,23,593,0.9983
28717368,1763607636000,23,30,0,0,30,30,592,0.9981
28717369,1763607642000,26,23,0,0,23,23,593,0.9982
28717370,1763607648000,24,26,0,0,26,26,593,0.9981
28717371,1763607654000,29,24,0,0,24,24,593,0.998
28717372,1763607660000,21,29,0,0,29,29,593,0.9984
28717373,1763607666000,27,21,0,0,21,21,593,0.9982
28717374,1763607672000,24,27,0,0,27,27,593,0.9984
28717375,1763607678000,28,24,0,0,24,24,593,0.9978
28717376,1763607684000,26,28,0,0,28,28,593,0.9981
28717377,1763607690000,27,26,0,0,26,26,593,0.9982
28717378,1763607696000,25,27,0,0,27,27,592,0.9982
28717379,1763607702000,28,25,0,0,25,25,593,0.998
28717380,1763607708000,24,28,0,0,28,28,593,0.9983
28717381,1763607714000,24,24,0,0,24,24,593,0.9983
28717382,1763607720000,23,24,0,0,24,24,593,0.9983
28717383,1763607726000,28,23,0,0,23,23,593,0.9982
28717384,1763607732000,22,28,0,0,28,28,593,0.9983
28717385,1763607738000,23,22,0,0,22,22,593,0.998
28717386,1763607744000,23,23,0,0,23,23,593,0.9982
28717387,1763607750000,30,23,0,0,23,23,593,0.9983
28717388,1763607756000,25,30,0,0,30,30,593,0.9981
28717389,1763607762000,30,25,0,0,25,25,593,0.9982
28717390,1763607768000,23,30,0,0,30,30,593,0.9982
28717391,1763607774000,30,23,0,0,23,23,593,0.9982
28717392,1763607780000,25,30,0,0,30,30,593,0.9981
28717393,1763607786000,27,25,0,0,25,25,593,0.9982
28717394,1763607792000,25,27,0,0,27,27,593,0.9983
28717395,1763607798000,28,25,0,0,25,25,593,0.9982
28717396,1763607804000,24,28,0,0,28,28,593,0.9982
28717397,1763607810000,30,24,0,0,24,24,593,0.9982
28717398,1763607816000,25,30,0,0,30,30,593,0.9983
28717399,1763607822000,30,25,0,0,25,25,593,0.9978
28717400,1763607828000,22,30,0,0,30,30,593,0.9983
28717401,1763607834000,30,22,0,0,22,22,593,0.9982
28717402,1763607840000,21,30,0,0,30,30,593,0.9983
28717403,1763607846000,34,21,0,0,21,21,593,0.9982
28717404,1763607852000,22,34,0,0,34,34,593,0.9976
28717405,1763607858000,29,22,0,0,22,22,593,0.9978
28717406,1763607864000,22,29,0,0,29,29,593,0.9983
28717407,1763607870000,33,22,0,0,22,22,593,0.9983
28717408,1763607876000,23,33,0,0,33,33,593,0.9979
28717409,1763607882000,29,23,0,0,23,23,593,0.9984
28717410,1763607888000,23,29,0,0,29,29,593,0.9977
28717411,1763607894000,33,23,0,0,23,23,592,0.9984
28717412,1763607900000,24,33,0,0,33,33,591,0.9981
28717413,1763607906000,30,24,0,0,24,24,593,0.9983
28717414,1763607912000,23,30,0,0,30,30,593,0.9981
28717415,1763607918000,31,23,0,0,23,23,593,0.9982
28717416,1763607924000,22,31,0,0,31,31,593,0.998
28717417,1763607930000,28,22,0,0,22,22,593,0.9982
28717418,1763607936000,22,28,0,0,28,28,593,0.998
28717419,1763607942000,32,22,0,0,22,22,593,0.9982
28717420,1763607948000,21,32,0,0,32,32,593,0.9981
28717421,1763607954000,33,21,0,0,21,21,593,0.9982
28717422,1763607960000,23,33,0,0,33,33,593,0.998
28717423,1763607966000,30,23,0,0,23,23,593,0.9981
28717424,1763607972000,23,30,0,0,30,30,593,0.9983
28717425,1763607978000,27,23,0,0,23,23,593,0.9982
28717426,1763607984000,22,27,0,0,27,27,593,0.9983
28717427,1763607990000,32,22,0,0,22,22,593,0.9983
28717428,1763607996000,23,32,0,0,32,32,593,0.9984
28717429,1763608002000,27,23,0,0,23,23,593,0.9984
28717430,1763608008000,21,27,0,0,27,27,593,0.9982
28717431,1763608014000,30,21,0,0,21,21,593,0.9982
28717432,1763608020000,20,30,0,0,30,30,593,0.9972
28717433,1763608026000,29,20,0,0,20,20,593,0.998
28717434,1763608032000,22,29,0,0,29,29,593,0.9958
28717435,1763608038000,31,22,0,0,22,22,592,0.9979
28717436,1763608044000,22,31,0,0,31,31,593,0.9979
28717437,1763608050000,27,22,0,0,22,22,590,0.9981
28717438,1763608056000,22,27,0,0,27,27,593,0.9962
28717439,1763608062000,29,22,0,0,22,22,593,0.9974
28717440,1763608068000,23,29,0,0,29,29,593,0.9975
28717441,1763608074000,28,23,0,0,23,23,593,0.9977
28717442,1763608080000,25,28,0,0,28,28,593,0.9981
28717443,1763608086000,30,25,0,0,25,25,593,0.9982
28717444,1763608092000,22,30,0,0,30,30,593,0.9983
28717445,1763608098000,31,22,0,0,22,22,593,0.9984
28717446,1763608104000,23,31,0,0,31,31,593,0.998
28717447,1763608110000,31,23,0,0,23,23,593,0.9981
28717448,1763608116000,22,31,0,0,31,31,591,0.998
28717449,1763608122000,30,22,0,0,22,22,593,0.9975
28717450,1763608128000,21,30,0,0,30,30,593,0.998
28717451,1763608134000,33,21,0,0,21,21,593,0.9982
28717452,1763608140000,21,33,0,0,33,33,593,0.9982
28717453,1763608146000,32,21,0,0,21,21,593,0.998
28717454,1763608152000,23,32,0,0,32,32,593,0.9982
28717455,1763608158000,30,23,0,0,23,23,593,0.9962
28717456,1763608164000,22,30,0,0,30,30,593,0.9982
28717457,1763608170000,29,22,0,0,22,22,593,0.9981
28717458,1763608176000,21,29,0,0,29,29,593,0.9982
28717459,1763608182000,31,21,0,0,21,21,593,0.9976
28717460,1763608188000,22,31,0,0,31,31,593,0.9979
28717461,1763608194000,29,22,0,0,22,22,593,0.9982
28717462,1763608200000,22,29,0,0,29,29,593,0.9983
28717463,1763608206000,30,22,0,0,22,22,593,0.9949
28717464,1763608212000,22,30,0,0,30,30,593,0.9976
28717465,1763608218000,25,22,0,0,22,22,593,0.9982
28717466,1763608224000,23,25,0,0,25,25,593,0.9982
28717467,1763608230000,28,23,0,0,23,23,593,0.9982
28717468,1763608236000,23,28,0,0,28,28,593,0.9979
28717469,1763608242000,29,23,0,0,23,23,593,0.9979
28717470,1763608248000,23,29,0,0,29,29,593,0.998
28717471,1763608254000,27,23,0,0,23,23,593,0.998
28717472,1763608260000,23,27,0,0,27,27,593,0.9967
28717473,1763608266000,28,23,0,0,23,23,593,0.9982
28717474,1763608272000,23,28,0,0,28,28,593,0.9979
28717475,1763608278000,27,23,0,0,23,23,593,0.9979
28717476,1763608284000,24,27,0,0,27,27,593,0.9978
28717477,1763608290000,29,24,0,0,24,24,593,0.9981
28717478,1763608296000,23,29,0,0,29,29,593,0.9978
28717479,1763608302000,27,23,0,0,23,23,593,0.9976
28717480,1763608308000,22,27,0,0,27,27,593,0.9972
28717481,1763608314000,32,22,0,0,22,22,593,0.9975
28717482,1763608320000,23,32,0,0,32,32,593,0.998
28717483,1763608326000,30,23,0,0,23,23,593,0.9978
28717484,1763608332000,23,30,0,0,30,30,593,0.9978
28717485,1763608338000,27,23,0,0,23,23,593,0.998
28717486,1763608344000,22,27,0,0,27,27,593,0.9981
28717487,1763608350000,32,22,0,0,22,22,593,0.9982
28717488,1763608356000,23,32,0,0,32,32,593,0.9979
28717489,1763608362000,30,23,0,0,23,23,593,0.9977
28717490,1763608368000,23,30,0,0,30,30,593,0.9983
28717491,1763608374000,33,23,0,0,23,23,593,0.998
28717492,1763608380000,21,33,0,0,33,33,593,0.998
28717493,1763608386000,31,21,0,0,21,21,593,0.9979
28717494,1763608392000,23,31,0,0,31,31,593,0.9983
28717495,1763608398000,30,23,0,0,23,23,593,0.9982
28717496,1763608404000,22,30,0,0,30,30,593,0.998
28717497,1763608410000,30,22,0,0,22,22,593,0.9981
28717498,1763608416000,23,30,0,0,30,30,593,0.9982
28717499,1763608422000,32,23,0,0,23,23,593,0.9981
28717500,1763608428000,22,32,0,0,32,32,593,0.9982
28717501,1763608434000,32,22,0,0,22,22,593,0.9982
28717502,1763608440000,22,32,0,0,32,32,593,0.9982
28717503,1763608446000,31,22,0,0,22,22,593,0.9982
28717504,1763608452000,21,31,0,0,31,31,593,0.9982
28717505,1763608458000,29,21,0,0,21,21,593,0.9981
28717506,1763608464000,22,29,0,0,29,29,593,0.9984
28717507,1763608470000,31,22,0,0,22,22,593,0.998
28717508,1763608476000,23,31,0,0,31,31,593,0.9976
28717509,1763608482000,29,23,0,0,23,23,593,0.9976
28717510,1763608488000,23,29,0,0,29,29,593,0.9982
28717511,1763608494000,31,23,0,0,23,23,593,0.9977
28717512,1763608500000,24,31,0,0,31,31,593,0.998
28717513,1763608506000,28,24,0,0,24,24,593,0.9979
28717514,1763608512000,24,28,0,0,28,28,593,0.9982
28717515,1763608518000,29,24,0,0,24,24,593,0.9975
28717516,1763608524000,22,29,0,0,29,29,593,0.9983
28717517,1763608530000,29,22,0,0,22,22,593,0.9982
28717518,1763608536000,21,29,0,0,29,29,593,0.9983
28717519,1763608542000,30,21,0,0,21,21,593,0.9982
28717520,1763608548000,20,30,0,0,30,30,593,0.9981
28717521,1763608554000,29,20,0,0,20,20,593,0.9968
28717522,1763608560000,22,29,0,0,29,29,593,0.9963
28717523,1763608566000,31,22,0,0,22,22,593,0.9981
28717524,1763608572000,25,31,0,0,31,31,593,0.9982
28717525,1763608578000,25,25,0,0,25,25,593,0.9979
28717526,1763608584000,27,25,0,0,25,25,593,0.9982
28717527,1763608590000,22,27,0,0,27,27,591,0.9979
28717528,1763608596000,31,22,0,0,22,22,593,0.9975
28717529,1763608602000,23,31,0,0,31,31,593,0.9982
28717530,1763608608000,32,23,0,0,23,23,593,0.9981
28717531,1763608614000,21,32,0,0,32,32,593,0.9977
28717532,1763608620000,31,21,0,0,21,21,593,0.9982
28717533,1763608626000,20,31,0,0,31,31,593,0.9982
28717534,1763608632000,30,20,0,0,20,20,593,0.9968
28717535,1763608638000,22,30,0,0,30,30,593,0.997
28717536,1763608644000,31,22,0,0,22,22,593,0.9984
28717537,1763608650000,21,31,0,0,31,31,593,0.9978
28717538,1763608656000,30,21,0,0,21,21,593,0.9981
28717539,1763608662000,20,30,0,0,30,30,593,0.9981
28717540,1763608668000,29,20,0,0,20,20,593,0.998
28717541,1763608674000,20,29,0,0,29,29,593,0.9978
28717542,1763608680000,29,20,0,0,20,20,592,0.9977
28717543,1763608686000,20,29,0,0,29,29,593,0.9974
28717544,1763608692000,29,20,0,0,20,20,593,0.998
28717545,1763608698000,19,29,0,0,29,29,593,0.9981
28717546,1763608704000,34,19,0,0,19,19,593,0.9977
28717547,1763608710000,20,34,0,0,34,34,593,0.9976
28717548,1763608716000,29,20,0,0,20,20,593,0.9982
28717549,1763608722000,24,29,0,0,29,29,593,0.9979
28717550,1763608728000,31,24,0,0,24,24,593,0.9982
28717551,1763608734000,25,31,0,0,31,31,593,0.9982
28717552,1763608740000,26,25,0,0,25,25,593,0.998
28717553,1763608746000,25,26,0,0,26,26,593,0.9981
28717554,1763608752000,25,25,0,0,25,25,593,0.9981
28717555,1763608758000,27,25,0,0,25,25,593,0.9979
28717556,1763608764000,27,27,0,0,27,27,593,0.9981
28717557,1763608770000,30,27,0,0,27,27,593,0.9981
28717558,1763608776000,25,30,0,0,30,30,593,0.9982
28717559,1763608782000,28,25,0,0,25,25,592,0.998
28717560,1763608788000,24,28,0,0,28,28,593,0.9983
28717561,1763608794000,27,24,0,0,24,24,593,0.9964
28717562,1763608800000,23,27,0,0,27,27,593,0.9979
28717563,1763608806000,28,23,0,0,23,23,593,0.9979
28717564,1763608812000,24,28,0,0,28,28,593,0.9978
28717565,1763608818000,30,24,0,0,24,24,593,0.9976
28717566,1763608824000,25,30,0,0,30,30,593,0.9979
28717567,1763608830000,29,25,0,0,25,25,593,0.9982
28717568,1763608836000,22,29,0,0,29,29,593,0.9977
28717569,1763608842000,27,22,0,0,22,22,593,0.998
28717570,1763608848000,22,27,0,0,27,27,593,0.9981
28717571,1763608854000,27,22,0,0,22,22,593,0.9975
28717572,1763608860000,24,27,0,0,27,27,593,0.9981
28717573,1763608866000,26,24,0,0,24,24,593,0.9979
28717574,1763608872000,23,26,0,0,26,26,593,0.9977
28717575,1763608878000,26,23,0,0,23,23,593,0.9968
28717576,1763608884000,25,26,0,0,26,26,593,0.998
28717577,1763608890000,26,25,0,0,25,25,593,0.998
28717578,1763608896000,26,26,0,0,26,26,593,0.9981
28717579,1763608902000,29,26,0,0,26,26,593,0.9982
28717580,1763608908000,25,29,0,0,29,29,593,0.9982
28717581,1763608914000,29,25,0,0,25,25,593,0.998
28717582,1763608920000,24,29,0,0,29,29,593,0.9974
28717583,1763608926000,26,24,0,0,24,24,593,0.9982
28717584,1763608932000,24,26,0,0,26,26,593,0.998
28717585,1763608938000,28,24,0,0,24,24,593,0.9979
28717586,1763608944000,23,28,0,0,28,28,593,0.9977
28717587,1763608950000,29,23,0,0,23,23,593,0.9979
28717588,1763608956000,23,29,0,0,29,29,593,0.9983
28717589,1763608962000,0,23,0,0,23,23,593,0.9977
28717590,1763608968000,38,0,0,0,0,0,593,0
28717591,1763608974000,19,38,0,0,38,38,593,0.9983
28717592,1763608980000,28,19,0,0,19,19,593,0.9981
28717593,1763608986000,25,28,0,0,28,28,593,0.9973
28717594,1763608992000,27,25,0,0,25,25,593,0.9978
28717595,1763608998000,23,27,0,0,27,27,593,0.9983
28717596,1763609004000,27,23,0,0,23,23,593,0.998
28717597,1763609010000,26,27,0,0,27,27,593,0.998
28717598,1763609016000,26,26,0,0,26,26,593,0.9982
28717599,1763609022000,25,26,0,0,26,26,593,0.9983
28717600,1763609028000,26,25,0,0,25,25,593,0.9982
28717601,1763609034000,25,26,0,0,26,26,593,0.9968
28717602,1763609040000,29,25,0,0,25,25,593,0.9902
28717603,1763609046000,25,29,0,0,29,29,593,0.9981
28717604,1763609052000,27,25,0,0,25,25,593,0.998
28717605,1763609058000,28,27,0,0,27,27,593,0.9982
28717606,1763609064000,27,28,0,0,28,28,593,0.9978
28717607,1763609070000,25,27,0,0,27,27,593,0.9973
28717608,1763609076000,26,25,0,0,25,25,593,0.9974
28717609,1763609082000,26,26,0,0,26,26,593,0.9981
28717610,1763609088000,25,26,0,0,26,26,593,0.9975
28717611,1763609094000,25,25,0,0,25,25,593,0.9982
28717612,1763609100000,28,25,0,0,25,25,593,0.9982
28717613,1763609106000,23,28,0,0,28,28,593,0.998
28717614,1763609112000,26,23,0,0,23,23,593,0.9982
28717615,1763609118000,27,26,0,0,26,26,552,0.9979
28717616,1763609124000,24,27,0,0,27,27,593,0.9978
28717617,1763609130000,31,24,0,0,24,24,593,0.998
28717618,1763609136000,24,31,0,0,31,31,592,0.9972
28717619,1763609142000,28,24,0,0,24,24,593,0.9978
28717620,1763609148000,26,28,0,0,28,28,592,0.9976
28717621,1763609154000,28,26,0,0,26,26,593,0.9978
28717622,1763609160000,25,28,0,0,28,28,593,0.9978
28717623,1763609166000,27,25,0,0,25,25,593,0.9974
28717624,1763609172000,27,27,0,0,27,27,593,0.9978
28717625,1763609178000,29,27,0,0,27,27,593,0.9979
28717626,1763609184000,24,29,0,0,29,29,593,0.998
28717627,1763609190000,29,24,0,0,24,24,593,0.9981
28717628,1763609196000,22,29,0,0,29,29,593,0.9981
28717629,1763609202000,31,22,0,0,22,22,593,0.9979
28717630,1763609208000,23,31,0,0,31,31,593,0.998
28717631,1763609214000,28,23,0,0,23,23,593,0.9978
28717632,1763609220000,23,28,0,0,28,28,593,0.9975
28717633,1763609226000,30,23,0,0,23,23,593,0.9977
28717634,1763609232000,22,30,0,0,30,30,593,0.9978
28717635,1763609238000,31,22,0,0,22,22,593,0.9975
28717636,1763609244000,23,31,0,0,31,31,593,0.9979
28717637,1763609250000,30,23,0,0,23,23,593,0.9979
28717638,1763609256000,22,30,0,0,30,30,593,0.9981
28717639,1763609262000,26,22,0,0,22,22,593,0.9979
28717640,1763609268000,22,26,0,0,26,26,593,0.9974
28717641,1763609274000,28,22,0,0,22,22,593,0.9975
28717642,1763609280000,23,28,0,0,28,28,593,0.9978
28717643,1763609286000,28,23,0,0,23,23,593,0.9977
28717644,1763609292000,23,28,0,0,28,28,593,0.9978
28717645,1763609298000,26,23,0,0,23,23,592,0.9979
28717646,1763609304000,23,26,0,0,26,26,593,0.998
28717647,1763609310000,29,23,0,0,23,23,593,0.9981
28717648,1763609316000,24,29,0,0,29,29,593,0.998
28717649,1763609322000,30,24,0,0,24,24,593,0.9949
28717650,1763609328000,25,30,0,0,30,30,593,0.9976
28717651,1763609334000,26,25,0,0,25,25,593,0.9982
28717652,1763609340000,24,26,0,0,26,26,593,0.9979
28717653,1763609346000,30,24,0,0,24,24,593,0.9982
28717654,1763609352000,27,30,0,0,30,30,593,0.9978
28717655,1763609358000,27,27,0,0,27,27,593,0.9977
28717656,1763609364000,29,27,0,0,27,27,593,0.9978
28717657,1763609370000,22,29,0,0,29,29,590,0.9974
28717658,1763609376000,0,22,0,0,22,22,593,0.9976
28717659,1763609382000,32,0,0,0,0,0,547,0
28717660,1763609388000,21,32,0,0,32,32,519,0.9954
28717661,1763609394000,33,21,0,0,21,21,571,0.9972
28717662,1763609400000,18,33,0,0,33,33,576,0.9964
28717663,1763609406000,35,18,0,0,18,18,578,0.9967
28717664,1763609412000,17,35,0,0,35,35,580,0.9975
28717665,1763609418000,34,17,0,0,17,17,580,0.9972
28717666,1763609424000,20,34,0,0,34,34,582,0.9972
28717667,1763609430000,32,20,0,0,20,20,584,0.9973
28717668,1763609436000,18,32,0,0,32,32,583,0.9974
28717669,1763609442000,33,18,0,0,18,18,585,0.9972
28717670,1763609448000,21,33,0,0,33,33,585,0.997
28717671,1763609454000,32,21,0,0,21,21,585,0.9968
28717672,1763609460000,16,32,0,0,32,32,585,0.9978
28717673,1763609466000,28,16,0,0,16,16,587,0.997
28717674,1763609472000,19,28,0,0,28,28,589,0.9975
28717675,1763609478000,32,19,0,0,19,19,590,0.9969
28717676,1763609484000,19,32,0,0,32,32,590,0.9977
28717677,1763609490000,30,19,0,0,19,19,591,0.9972
28717678,1763609496000,20,30,0,0,30,30,592,0.9977
28717679,1763609502000,31,20,0,0,20,20,592,0.998
28717680,1763609508000,19,31,0,0,31,31,591,0.9975
28717681,1763609514000,32,19,0,0,19,19,592,0.998
28717682,1763609520000,20,32,0,0,32,32,591,0.9978
28717683,1763609526000,35,20,0,0,20,20,592,0.9978
28717684,1763609532000,21,35,0,0,35,35,592,0.9973
28717685,1763609538000,31,21,0,0,21,21,592,0.9977
28717686,1763609544000,19,31,0,0,31,31,592,0.9959
28717687,1763609550000,36,19,0,0,19,19,592,0.998
28717688,1763609556000,21,36,0,0,36,36,592,0.9978
28717689,1763609562000,31,21,0,0,21,21,592,0.9978
28717690,1763609568000,21,31,0,0,31,31,592,0.9979
28717691,1763609574000,32,21,0,0,21,21,592,0.9968
28717692,1763609580000,20,32,0,0,32,32,593,0.9976
28717693,1763609586000,33,20,0,0,20,20,593,0.9973
28717694,1763609592000,21,33,0,0,33,33,593,0.998
28717695,1763609598000,32,21,0,0,21,21,593,0.9974
28717696,1763609604000,20,32,0,0,32,32,592,0.9978
28717697,1763609610000,35,20,0,0,20,20,593,0.996
28717698,1763609616000,20,35,0,0,35,35,593,0.998
28717699,1763609622000,34,20,0,0,20,20,593,0.9974
28717700,1763609628000,18,34,0,0,34,34,593,0.9974
28717701,1763609634000,30,18,0,0,18,18,593,0.9967
28717702,1763609640000,21,30,0,0,30,30,593,0.9978
28717703,1763609646000,34,21,0,0,21,21,593,0.998
28717704,1763609652000,19,34,0,0,34,34,593,0.9975
28717705,1763609658000,33,19,0,0,19,19,593,0.9978
28717706,1763609664000,20,33,0,0,33,33,593,0.9978
28717707,1763609670000,36,20,0,0,20,20,593,0.9965
28717708,1763609676000,21,36,0,0,36,36,593,0.997
28717709,1763609682000,31,21,0,0,21,21,593,0.9978
28717710,1763609688000,19,31,0,0,31,31,593,0.9976
28717711,1763609694000,32,19,0,0,19,19,593,0.997
28717712,1763609700000,18,32,0,0,32,32,593,0.9977
28717713,1763609706000,33,18,0,0,18,18,592,0.9965
28717714,1763609712000,20,33,0,0,33,33,592,0.9976
28717715,1763609718000,33,20,0,0,20,20,592,0.9973
28717716,1763609724000,18,33,0,0,33,33,593,0.9978
28717717,1763609730000,30,18,0,0,18,18,593,0.998
28717718,1763609736000,19,30,0,0,30,30,593,0.9978
28717719,1763609742000,32,19,0,0,19,19,593,0.996
28717720,1763609748000,19,32,0,0,32,32,593,0.9976
28717721,1763609754000,31,19,0,0,19,19,593,0.9979
28717722,1763609760000,19,31,0,0,31,31,593,0.9981
28717723,1763609766000,34,19,0,0,19,19,593,0.9972
28717724,1763609772000,20,34,0,0,34,34,593,0.9973
28717725,1763609778000,30,20,0,0,20,20,593,0.9976
28717726,1763609784000,20,30,0,0,30,30,593,0.9971
28717727,1763609790000,30,20,0,0,20,20,593,0.998
28717728,1763609796000,21,30,0,0,30,30,593,0.998
28717729,1763609802000,32,21,0,0,21,21,593,0.9978
28717730,1763609808000,22,32,0,0,32,32,593,0.998
28717731,1763609814000,32,22,0,0,22,22,593,0.9979
28717732,1763609820000,20,32,0,0,32,32,593,0.9973
28717733,1763609826000,31,20,0,0,20,20,593,0.9982
28717734,1763609832000,19,31,0,0,31,31,593,0.998
28717735,1763609838000,33,19,0,0,19,19,593,0.9973
28717736,1763609844000,20,33,0,0,33,33,593,0.9974
28717737,1763609850000,32,20,0,0,20,20,593,0.9976
28717738,1763609856000,21,32,0,0,32,32,593,0.9979
28717739,1763609862000,31,21,0,0,21,21,593,0.9977
28717740,1763609868000,21,31,0,0,31,31,593,0.9982
28717741,1763609874000,31,21,0,0,21,21,593,0.997
28717742,1763609880000,21,31,0,0,31,31,593,0.9977
28717743,1763609886000,29,21,0,0,21,21,593,0.997
28717744,1763609892000,22,29,0,0,29,29,593,0.9981
28717745,1763609898000,32,22,0,0,22,22,593,0.9977
28717746,1763609904000,21,32,0,0,32,32,593,0.9978
28717747,1763609910000,32,21,0,0,21,21,593,0.9969
28717748,1763609916000,21,32,0,0,32,32,593,0.9982
28717749,1763609922000,30,21,0,0,21,21,591,0.9976
28717750,1763609928000,23,30,0,0,30,30,593,0.9971
28717751,1763609934000,29,23,0,0,23,23,592,0.9979
28717752,1763609940000,20,29,0,0,29,29,593,0.9979
28717753,1763609946000,32,20,0,0,20,20,593,0.998
28717754,1763609952000,22,32,0,0,32,32,593,0.9981
28717755,1763609958000,32,22,0,0,22,22,593,0.998
28717756,1763609964000,22,32,0,0,32,32,593,0.9975
28717757,1763609970000,28,22,0,0,22,22,593,0.9974
28717758,1763609976000,24,28,0,0,28,28,593,0.9974
28717759,1763609982000,31,24,0,0,24,24,593,0.9972
28717760,1763609988000,21,31,0,0,31,31,593,0.9976
28717761,1763609994000,29,21,0,0,21,21,593,0.9978
28717762,1763610000000,20,29,0,0,29,29,593,0.9981
28717763,1763610006000,33,20,0,0,20,20,593,0.998
28717764,1763610012000,19,33,0,0,33,33,593,0.9983
28717765,1763610018000,30,19,0,0,19,19,593,0.9981
28717766,1763610024000,21,30,0,0,30,30,592,0.9981
28717767,1763610030000,32,21,0,0,21,21,593,0.9975
28717768,1763610036000,23,32,0,0,32,32,593,0.998
