block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28816984,1764212130000,25,26,0,0,26,26,587,0.9984
28816985,1764212136000,22,25,0,0,25,25,587,0.9986
28816986,1764212142000,29,22,0,0,22,22,587,0.9988
28816987,1764212148000,22,29,0,0,29,29,586,0.9988
28816988,1764212154000,28,22,0,0,22,22,587,0.9985
28816989,1764212160000,21,28,0,0,28,28,587,0.9991
28816990,1764212166000,31,21,0,0,21,21,587,0.9989
28816991,1764212172000,20,31,0,0,31,31,587,0.9988
28816992,1764212178000,30,20,0,0,20,20,587,0.9991
28816993,1764212184000,22,30,0,0,30,30,587,0.9993
28816994,1764212190000,31,22,0,0,22,22,587,0.9991
28816995,1764212196000,21,31,0,0,31,31,587,0.9987
28816996,1764212202000,29,21,0,0,21,21,587,0.9993
28816997,1764212208000,0,29,0,0,29,29,587,0.999
28816998,1764212214000,35,0,0,0,0,0,587,0
28816999,1764212220000,20,35,0,0,35,35,587,0.9986
28817000,1764212226000,33,20,0,0,20,20,587,0.9991
28817001,1764212232000,19,33,0,0,33,33,587,0.9992
28817002,1764212238000,37,19,0,0,19,19,587,0.9988
28817003,1764212244000,0,37,0,0,37,37,587,0.9989
28817004,1764212250000,38,0,0,0,0,0,587,0
28817005,1764212256000,17,38,0,0,38,38,587,0.9991
28817006,1764212262000,35,17,0,0,17,17,587,0.9992
28817007,1764212268000,19,35,0,0,35,35,587,0.9991
28817008,1764212274000,34,19,0,0,19,19,587,0.9991
28817009,1764212280000,18,34,0,0,34,34,587,0.9988
28817010,1764212286000,36,18,0,0,18,18,587,0.9986
28817011,1764212292000,17,36,0,0,36,36,587,0.9971
28817012,1764212298000,31,17,0,0,17,17,587,0.9985
28817013,1764212304000,16,31,0,0,31,31,587,0.999
28817014,1764212310000,33,16,0,0,16,16,587,0.9988
28817015,1764212316000,18,33,0,0,33,33,587,0.9988
28817016,1764212322000,31,18,0,0,18,18,587,0.9986
28817017,1764212328000,18,31,0,0,31,31,587,0.9981
28817018,1764212334000,33,18,0,0,18,18,587,0.9989
28817019,1764212340000,18,33,0,0,33,33,587,0.999
28817020,1764212346000,32,18,0,0,18,18,587,0.9989
28817021,1764212352000,16,32,0,0,32,32,587,0.9987
28817022,1764212358000,31,16,0,0,16,16,587,0.9993
28817023,1764212364000,17,31,0,0,31,31,587,0.9988
28817024,1764212370000,29,17,0,0,17,17,587,0.9992
28817025,1764212376000,21,29,0,0,29,29,587,0.9988
28817026,1764212382000,26,21,0,0,21,21,587,0.9977
28817027,1764212388000,18,26,0,0,26,26,587,0.9985
28817028,1764212394000,27,18,0,0,18,18,587,0.9991
28817029,1764212400000,24,27,0,0,27,27,587,0.9983
28817030,1764212406000,28,24,0,0,24,24,587,0.9991
28817031,1764212412000,20,28,0,0,28,28,587,0.9958
28817032,1764212418000,32,20,0,0,20,20,587,0.9917
28817033,1764212424000,22,32,0,0,32,32,587,0.9911
28817034,1764212430000,28,22,0,0,22,22,587,0.9959
28817035,1764212436000,18,28,0,0,28,28,587,0.9953
28817036,1764212442000,29,18,0,0,18,18,587,0.9984
28817037,1764212448000,20,29,0,0,29,29,587,0.9977
28817038,1764212454000,31,20,0,0,20,20,586,0.9984
28817039,1764212460000,20,31,0,0,31,31,587,0.9981
28817040,1764212466000,30,20,0,0,20,20,587,0.9991
28817041,1764212472000,20,30,0,0,30,30,587,0.999
28817042,1764212478000,33,20,0,0,20,20,587,0.9989
28817043,1764212484000,21,33,0,0,33,33,587,0.998
28817044,1764212490000,34,21,0,0,21,21,587,0.999
28817045,1764212496000,21,34,0,0,34,34,587,0.9993
28817046,1764212502000,30,21,0,0,21,21,587,0.9991
28817047,1764212508000,25,30,0,0,30,30,587,0.9993
28817048,1764212514000,29,25,0,0,25,25,587,0.9993
28817049,1764212520000,23,29,0,0,29,29,587,0.9991
28817050,1764212526000,28,23,0,0,23,23,587,0.9993
28817051,1764212532000,23,28,0,0,28,28,587,0.999
28817052,1764212538000,30,23,0,0,23,23,587,0.999
28817053,1764212544000,23,30,0,0,30,30,587,0.9985
28817054,1764212550000,27,23,0,0,23,23,587,0.9991
28817055,1764212556000,27,27,0,0,27,27,587,0.9985
28817056,1764212562000,27,27,0,0,27,27,587,0.9987
28817057,1764212568000,28,27,0,0,27,27,587,0.999
28817058,1764212574000,27,28,0,0,28,28,587,0.9989
28817059,1764212580000,28,27,0,0,27,27,587,0.9992
28817060,1764212586000,26,28,0,0,28,28,587,0.9973
28817061,1764212592000,28,26,0,0,26,26,587,0.9988
28817062,1764212598000,24,28,0,0,28,28,587,0.9988
28817063,1764212604000,25,24,0,0,24,24,587,0.9989
28817064,1764212610000,24,25,0,0,25,25,587,0.9992
28817065,1764212616000,28,24,0,0,24,24,587,0.9989
28817066,1764212622000,23,28,0,0,28,28,587,0.9991
28817067,1764212628000,27,23,0,0,23,23,587,0.999
28817068,1764212634000,25,27,0,0,27,27,587,0.9992
28817069,1764212640000,27,25,0,0,25,25,587,0.999
28817070,1764212646000,23,27,0,0,27,27,587,0.9991
28817071,1764212652000,28,23,0,0,23,23,587,0.9991
28817072,1764212658000,23,28,0,0,28,28,587,0.999
28817073,1764212664000,29,23,0,0,23,23,587,0.9991
28817074,1764212670000,23,29,0,0,29,29,587,0.9969
28817075,1764212676000,27,23,0,0,23,23,587,0.9978
28817076,1764212682000,24,27,0,0,27,27,587,0.9979
28817077,1764212688000,28,24,0,0,24,24,587,0.9989
28817078,1764212694000,21,28,0,0,28,28,587,0.9987
28817079,1764212700000,31,21,0,0,21,21,587,0.999
28817080,1764212706000,22,31,0,0,31,31,587,0.9989
28817081,1764212712000,29,22,0,0,22,22,587,0.9988
28817082,1764212718000,23,29,0,0,29,29,587,0.9979
28817083,1764212724000,32,23,0,0,23,23,587,0.999
28817084,1764212730000,22,32,0,0,32,32,587,0.9988
28817085,1764212736000,30,22,0,0,22,22,587,0.9991
28817086,1764212742000,23,30,0,0,30,30,587,0.999
28817087,1764212748000,30,23,0,0,23,23,587,0.9987
28817088,1764212754000,23,30,0,0,30,30,587,0.999
28817089,1764212760000,30,23,0,0,23,23,587,0.9991
28817090,1764212766000,23,30,0,0,30,30,587,0.999
28817091,1764212772000,31,23,0,0,23,23,587,0.9974
28817092,1764212778000,22,31,0,0,31,31,587,0.999
28817093,1764212784000,28,22,0,0,22,22,587,0.9988
28817094,1764212790000,22,28,0,0,28,28,586,0.999
28817095,1764212796000,30,22,0,0,22,22,587,0.999
28817096,1764212802000,19,30,0,0,30,30,587,0.9989
28817097,1764212808000,29,19,0,0,19,19,587,0.999
28817098,1764212814000,22,29,0,0,29,29,587,0.9989
28817099,1764212820000,29,22,0,0,22,22,587,0.9989
28817100,1764212826000,24,29,0,0,29,29,587,0.9991
28817101,1764212832000,26,24,0,0,24,24,587,0.9991
28817102,1764212838000,21,26,0,0,26,26,587,0.999
28817103,1764212844000,30,21,0,0,21,21,587,0.9989
28817104,1764212850000,21,30,0,0,30,30,587,0.9991
28817105,1764212856000,28,21,0,0,21,21,587,0.9989
28817106,1764212862000,22,28,0,0,28,28,587,0.9991
28817107,1764212868000,31,22,0,0,22,22,587,0.9989
28817108,1764212874000,22,31,0,0,31,31,587,0.9991
28817109,1764212880000,28,22,0,0,22,22,587,0.9978
28817110,1764212886000,20,28,0,0,28,28,587,0.9993
28817111,1764212892000,30,20,0,0,20,20,587,0.999
28817112,1764212898000,23,30,0,0,30,30,587,0.9988
28817113,1764212904000,28,23,0,0,23,23,587,0.9988
28817114,1764212910000,23,28,0,0,28,28,587,0.9985
28817115,1764212916000,29,23,0,0,23,23,587,0.9989
28817116,1764212922000,26,29,0,0,29,29,587,0.9985
28817117,1764212928000,25,26,0,0,26,26,587,0.9982
28817118,1764212934000,30,25,0,0,25,25,587,0.9984
28817119,1764212940000,23,30,0,0,30,30,587,0.9988
28817120,1764212946000,32,23,0,0,23,23,587,0.9987
28817121,1764212952000,23,32,0,0,32,32,587,0.9985
28817122,1764212958000,31,23,0,0,23,23,587,0.9987
28817123,1764212964000,24,31,0,0,31,31,587,0.9986
28817124,1764212970000,30,24,0,0,24,24,587,0.9989
28817125,1764212976000,22,30,0,0,30,30,587,0.9989
28817126,1764212982000,16,22,0,0,22,22,587,0.9991
28817127,1764212988000,38,16,0,0,16,16,587,0.9987
28817128,1764212994000,16,38,0,0,38,38,587,0.9989
28817129,1764213000000,34,16,0,0,16,16,587,0.9985
28817130,1764213006000,21,34,0,0,34,34,587,0.999
28817131,1764213012000,33,21,0,0,21,21,587,0.9989
28817132,1764213018000,19,33,0,0,33,33,587,0.9991
28817133,1764213024000,32,19,0,0,19,19,587,0.9992
28817134,1764213030000,21,32,0,0,32,32,587,0.9993
28817135,1764213036000,30,21,0,0,21,21,587,0.9989
28817136,1764213042000,23,30,0,0,30,30,587,0.9991
28817137,1764213048000,30,23,0,0,23,23,587,0.9991
28817138,1764213054000,25,30,0,0,30,30,587,0.9991
28817139,1764213060000,32,25,0,0,25,25,587,0.9985
28817140,1764213066000,21,32,0,0,32,32,587,0.9987
28817141,1764213072000,32,21,0,0,21,21,587,0.9991
28817142,1764213078000,23,32,0,0,32,32,587,0.999
28817143,1764213084000,29,23,0,0,23,23,587,0.999
28817144,1764213090000,25,29,0,0,29,29,587,0.9989
28817145,1764213096000,29,25,0,0,25,25,587,0.9991
28817146,1764213102000,26,29,0,0,29,29,587,0.999
28817147,1764213108000,29,26,0,0,26,26,587,0.9986
28817148,1764213114000,22,29,0,0,29,29,587,0.9985
28817149,1764213120000,26,22,0,0,22,22,587,0.999
28817150,1764213126000,26,26,0,0,26,26,587,0.999
28817151,1764213132000,28,26,0,0,26,26,587,0.9991
28817152,1764213138000,23,28,0,0,28,28,587,0.9987
28817153,1764213144000,25,23,0,0,23,23,587,0.999
28817154,1764213150000,27,25,0,0,25,25,587,0.9989
28817155,1764213156000,25,27,0,0,27,27,587,0.9992
28817156,1764213162000,26,25,0,0,25,25,587,0.999
28817157,1764213168000,23,26,0,0,26,26,587,0.999
28817158,1764213174000,30,23,0,0,23,23,587,0.9987
28817159,1764213180000,24,30,0,0,30,30,587,0.9988
28817160,1764213186000,26,24,0,0,24,24,587,0.9989
28817161,1764213192000,25,26,0,0,26,26,587,0.999
28817162,1764213198000,25,25,0,0,25,25,587,0.9986
28817163,1764213204000,25,25,0,0,25,25,587,0.9989
28817164,1764213210000,23,25,0,0,25,25,587,0.999
28817165,1764213216000,32,23,0,0,23,23,587,0.999
28817166,1764213222000,22,32,0,0,32,32,587,0.9989
28817167,1764213228000,28,22,0,0,22,22,587,0.9989
28817168,1764213234000,22,28,0,0,28,28,587,0.999
28817169,1764213240000,29,22,0,0,22,22,587,0.9991
28817170,1764213246000,23,29,0,0,29,29,587,0.9991
28817171,1764213252000,24,23,0,0,23,23,587,0.999
28817172,1764213258000,21,24,0,0,24,24,587,0.999
28817173,1764213264000,31,21,0,0,21,21,587,0.9994
28817174,1764213270000,23,31,0,0,31,31,587,0.9992
28817175,1764213276000,32,23,0,0,23,23,587,0.9994
28817176,1764213282000,23,32,0,0,32,32,587,0.9991
28817177,1764213288000,31,23,0,0,23,23,587,0.9993
28817178,1764213294000,0,31,0,0,31,31,587,0.9992
28817179,1764213300000,37,0,0,0,0,0,587,0
28817180,1764213306000,17,37,0,0,37,37,587,0.9992
28817181,1764213312000,34,17,0,0,17,17,587,0.999
28817182,1764213318000,19,34,0,0,34,34,587,0.9989
28817183,1764213324000,36,19,0,0,19,19,587,0.9989
28817184,1764213330000,17,36,0,0,36,36,587,0.9988
28817185,1764213336000,38,17,0,0,17,17,587,0.9991
28817186,1764213342000,17,38,0,0,38,38,587,0.9987
28817187,1764213348000,33,17,0,0,17,17,587,0.9988
28817188,1764213354000,17,33,0,0,33,33,587,0.9984
28817189,1764213360000,35,17,0,0,17,17,587,0.999
28817190,1764213366000,19,35,0,0,35,35,587,0.999
28817191,1764213372000,33,19,0,0,19,19,587,0.9988
28817192,1764213378000,21,33,0,0,33,33,587,0.9986
28817193,1764213384000,34,21,0,0,21,21,587,0.9991
28817194,1764213390000,19,34,0,0,34,34,587,0.9988
28817195,1764213396000,33,19,0,0,19,19,587,0.9992
28817196,1764213402000,19,33,0,0,33,33,587,0.9989
28817197,1764213408000,35,19,0,0,19,19,587,0.9989
28817198,1764213414000,19,35,0,0,35,35,587,0.9991
28817199,1764213420000,35,19,0,0,19,19,587,0.9992
28817200,1764213426000,19,35,0,0,35,35,587,0.999
28817201,1764213432000,34,19,0,0,19,19,587,0.9993
28817202,1764213438000,21,34,0,0,34,34,587,0.9989
28817203,1764213444000,26,21,0,0,21,21,587,0.9988
28817204,1764213450000,26,26,0,0,26,26,586,0.999
28817205,1764213456000,29,26,0,0,26,26,586,0.9991
28817206,1764213462000,26,29,0,0,29,29,587,0.999
28817207,1764213468000,27,26,0,0,26,26,587,0.9991
28817208,1764213474000,25,27,0,0,27,27,587,0.9988
28817209,1764213480000,30,25,0,0,25,25,587,0.9989
28817210,1764213486000,23,30,0,0,30,30,587,0.999
28817211,1764213492000,33,23,0,0,23,23,587,0.9987
28817212,1764213498000,21,33,0,0,33,33,587,0.999
28817213,1764213504000,33,21,0,0,21,21,587,0.9989
28817214,1764213510000,19,33,0,0,33,33,587,0.9982
28817215,1764213516000,36,19,0,0,19,19,587,0.9987
28817216,1764213522000,20,36,0,0,36,36,587,0.9989
28817217,1764213528000,33,20,0,0,20,20,587,0.999
28817218,1764213534000,19,33,0,0,33,33,587,0.9991
28817219,1764213540000,35,19,0,0,19,19,587,0.9987
28817220,1764213546000,20,35,0,0,35,35,587,0.9988
28817221,1764213552000,32,20,0,0,20,20,587,0.9986
28817222,1764213558000,22,32,0,0,32,32,587,0.999
28817223,1764213564000,33,22,0,0,22,22,587,0.9992
28817224,1764213570000,21,33,0,0,33,33,587,0.9987
28817225,1764213576000,33,21,0,0,21,21,587,0.9989
28817226,1764213582000,22,33,0,0,33,33,587,0.999
28817227,1764213588000,33,22,0,0,22,22,587,0.9991
28817228,1764213594000,22,33,0,0,33,33,586,0.9991
28817229,1764213600000,32,22,0,0,22,22,587,0.9991
28817230,1764213606000,19,32,0,0,32,32,587,0.9985
28817231,1764213612000,32,19,0,0,19,19,587,0.9986
28817232,1764213618000,20,32,0,0,32,32,587,0.9988
28817233,1764213624000,30,20,0,0,20,20,587,0.999
28817234,1764213630000,19,30,0,0,30,30,587,0.9988
28817235,1764213636000,33,19,0,0,19,19,587,0.9991
28817236,1764213642000,16,33,0,0,33,33,587,0.9983
28817237,1764213648000,32,16,0,0,16,16,587,0.9991
28817238,1764213654000,19,32,0,0,32,32,587,0.9989
28817239,1764213660000,32,19,0,0,19,19,587,0.9993
28817240,1764213666000,19,32,0,0,32,32,587,0.9987
28817241,1764213672000,28,19,0,0,19,19,587,0.9992
28817242,1764213678000,20,28,0,0,28,28,587,0.999
28817243,1764213684000,34,20,0,0,20,20,587,0.9988
28817244,1764213690000,22,34,0,0,34,34,587,0.9989
28817245,1764213696000,32,22,0,0,22,22,587,0.9985
28817246,1764213702000,25,32,0,0,32,32,587,0.999
28817247,1764213708000,28,25,0,0,25,25,585,0.9988
28817248,1764213714000,26,28,0,0,28,28,587,0.9988
28817249,1764213720000,29,26,0,0,26,26,587,0.999
28817250,1764213726000,26,29,0,0,29,29,587,0.999
28817251,1764213732000,28,26,0,0,26,26,587,0.9987
28817252,1764213738000,27,28,0,0,28,28,587,0.9987
28817253,1764213744000,26,27,0,0,27,27,587,0.9985
28817254,1764213750000,12,0,0,0,0,0,346,0
28817255,1764213756000,18,38,0,0,38,38,587,0.9991
28817256,1764213762000,36,18,0,0,18,18,587,0.9987
28817257,1764213768000,17,36,0,0,36,36,587,0.9984
28817258,1764213774000,35,17,0,0,17,17,586,0.9985
28817259,1764213780000,16,35,0,0,35,35,587,0.999
28817260,1764213786000,34,16,0,0,16,16,587,0.9988
28817261,1764213792000,18,34,0,0,34,34,587,0.9989
28817262,1764213798000,36,18,0,0,18,18,587,0.9987
28817263,1764213804000,17,36,0,0,36,36,587,0.999
28817264,1764213810000,34,17,0,0,17,17,587,0.9987
28817265,1764213816000,17,34,0,0,34,34,587,0.9988
28817266,1764213822000,39,17,0,0,17,17,587,0.9985
28817267,1764213828000,20,39,0,0,39,39,587,0.9991
28817268,1764213834000,32,20,0,0,20,20,587,0.999
28817269,1764213840000,23,32,0,0,32,32,587,0.999
28817270,1764213846000,26,23,0,0,23,23,587,0.999
28817271,1764213852000,25,26,0,0,26,26,587,0.9988
28817272,1764213858000,26,25,0,0,25,25,587,0.9991
28817273,1764213864000,28,26,0,0,26,26,587,0.9993
28817274,1764213870000,26,28,0,0,28,28,587,0.999
28817275,1764213876000,27,26,0,0,26,26,587,0.9991
28817276,1764213882000,26,27,0,0,27,27,587,0.9985
28817277,1764213888000,27,26,0,0,26,26,587,0.9991
28817278,1764213894000,26,27,0,0,27,27,587,0.9991
28817279,1764213900000,21,26,0,0,26,26,587,0.999
28817280,1764213906000,28,21,0,0,21,21,587,0.999
28817281,1764213912000,27,28,0,0,28,28,587,0.999
28817282,1764213918000,26,27,0,0,27,27,587,0.9989
28817283,1764213924000,27,26,0,0,26,26,587,0.9989
28817284,1764213930000,27,27,0,0,27,27,587,0.999
28817285,1764213936000,27,27,0,0,27,27,587,0.9991
28817286,1764213942000,25,27,0,0,27,27,586,0.9989
28817287,1764213948000,27,25,0,0,25,25,587,0.9991
28817288,1764213954000,25,27,0,0,27,27,587,0.9991
28817289,1764213960000,28,25,0,0,25,25,587,0.9987
28817290,1764213966000,26,28,0,0,28,28,587,0.999
28817291,1764213972000,27,26,0,0,26,26,587,0.9991
28817292,1764213978000,22,27,0,0,27,27,587,0.9978
28817293,1764213984000,29,22,0,0,22,22,587,0.9989
28817294,1764213990000,21,29,0,0,29,29,587,0.9988
28817295,1764213996000,26,21,0,0,21,21,587,0.9987
28817296,1764214002000,23,26,0,0,26,26,587,0.9988
28817297,1764214008000,27,23,0,0,23,23,587,0.999
28817298,1764214014000,26,27,0,0,27,27,587,0.999
28817299,1764214020000,24,26,0,0,26,26,587,0.9991
28817300,1764214026000,25,24,0,0,24,24,587,0.9988
28817301,1764214032000,30,25,0,0,25,25,587,0.9989
28817302,1764214038000,26,30,0,0,30,30,587,0.9984
28817303,1764214044000,28,26,0,0,26,26,587,0.999
28817304,1764214050000,24,28,0,0,28,28,587,0.9988
28817305,1764214056000,28,24,0,0,24,24,586,0.999
28817306,1764214062000,23,28,0,0,28,28,587,0.9985
28817307,1764214068000,29,23,0,0,23,23,587,0.9989
28817308,1764214074000,25,29,0,0,29,29,587,0.9986
28817309,1764214080000,28,25,0,0,25,25,587,0.999
28817310,1764214086000,25,28,0,0,28,28,587,0.9988
28817311,1764214092000,28,25,0,0,25,25,587,0.9989
28817312,1764214098000,23,28,0,0,28,28,587,0.9988
28817313,1764214104000,30,23,0,0,23,23,587,0.9987
28817314,1764214110000,24,30,0,0,30,30,587,0.999
28817315,1764214116000,27,24,0,0,24,24,587,0.999
28817316,1764214122000,25,27,0,0,27,27,587,0.9989
28817317,1764214128000,27,25,0,0,25,25,587,0.999
28817318,1764214134000,25,27,0,0,27,27,587,0.999
28817319,1764214140000,27,25,0,0,25,25,587,0.9989
28817320,1764214146000,26,27,0,0,27,27,587,0.9989
28817321,1764214152000,28,26,0,0,26,26,587,0.9988
28817322,1764214158000,25,28,0,0,28,28,586,0.999
28817323,1764214164000,29,25,0,0,25,25,586,0.9988
28817324,1764214170000,22,29,0,0,29,29,587,0.9988
28817325,1764214176000,27,22,0,0,22,22,587,0.9988
28817326,1764214182000,18,27,0,0,27,27,587,0.9989
28817327,1764214188000,21,18,0,0,18,18,587,0.9989
28817328,1764214194000,23,21,0,0,21,21,587,0.9989
28817329,1764214200000,29,23,0,0,23,23,587,0.9985
28817330,1764214206000,23,29,0,0,29,29,587,0.9991
28817331,1764214212000,30,23,0,0,23,23,587,0.999
28817332,1764214218000,23,30,0,0,30,30,587,0.9988
28817333,1764214224000,29,23,0,0,23,23,587,0.9987
28817334,1764214230000,21,29,0,0,29,29,587,0.9989
28817335,1764214236000,25,21,0,0,21,21,587,0.9985
28817336,1764214242000,23,25,0,0,25,25,587,0.999
28817337,1764214248000,25,23,0,0,23,23,585,0.9988
28817338,1764214254000,25,25,0,0,25,25,587,0.9992
28817339,1764214260000,24,25,0,0,25,25,587,0.9987
28817340,1764214266000,25,24,0,0,24,24,587,0.9984
28817341,1764214272000,27,25,0,0,25,25,587,0.9986
28817342,1764214278000,24,27,0,0,27,27,587,0.9989
28817343,1764214284000,26,24,0,0,24,24,587,0.9989
28817344,1764214290000,23,26,0,0,26,26,587,0.9989
28817345,1764214296000,29,23,0,0,23,23,587,0.9989
28817346,1764214302000,25,29,0,0,29,29,587,0.9989
28817347,1764214308000,26,25,0,0,25,25,587,0.9988
28817348,1764214314000,25,26,0,0,26,26,587,0.9988
28817349,1764214320000,28,25,0,0,25,25,586,0.9989
28817350,1764214326000,25,28,0,0,28,28,587,0.9988
28817351,1764214332000,26,25,0,0,25,25,587,0.9989
28817352,1764214338000,25,26,0,0,26,26,587,0.9982
28817353,1764214344000,28,25,0,0,25,25,587,0.9988
28817354,1764214350000,23,28,0,0,28,28,587,0.9988
28817355,1764214356000,0,23,0,0,23,23,587,0.9984
28817356,1764214362000,26,0,0,0,0,0,437,0
28817357,1764214368000,20,26,0,0,26,26,563,0.9823
28817358,1764214374000,29,20,0,0,20,20,582,0.9936
28817359,1764214380000,24,29,0,0,29,29,582,0.9976
28817360,1764214386000,24,24,0,0,24,24,584,0.9966
28817361,1764214392000,29,24,0,0,24,24,577,0.9982
28817362,1764214398000,26,29,0,0,29,29,577,0.9984
28817363,1764214404000,28,26,0,0,26,26,578,0.9973
28817364,1764214410000,25,28,0,0,28,28,581,0.9983
28817365,1764214416000,27,25,0,0,25,25,582,0.9981
28817366,1764214422000,24,27,0,0,27,27,583,0.9989
28817367,1764214428000,24,24,0,0,24,24,583,0.9969
28817368,1764214434000,24,24,0,0,24,24,584,0.9979
28817369,1764214440000,27,24,0,0,24,24,585,0.9978
28817370,1764214446000,25,27,0,0,27,27,585,0.9985
28817371,1764214452000,27,25,0,0,25,25,585,0.9979
28817372,1764214458000,23,27,0,0,27,27,587,0.9983
28817373,1764214464000,30,23,0,0,23,23,587,0.9991
28817374,1764214470000,23,30,0,0,30,30,587,0.9981
28817375,1764214476000,26,23,0,0,23,23,587,0.9991
28817376,1764214482000,23,26,0,0,26,26,587,0.9981
28817377,1764214488000,31,23,0,0,23,23,587,0.9987
28817378,1764214494000,18,31,0,0,31,31,587,0.9979
28817379,1764214500000,26,18,0,0,18,18,587,0.9989
28817380,1764214506000,22,26,0,0,26,26,587,0.9986
28817381,1764214512000,26,22,0,0,22,22,587,0.999
28817382,1764214518000,24,26,0,0,26,26,587,0.9992
28817383,1764214524000,26,24,0,0,24,24,587,0.9982
28817384,1764214530000,22,26,0,0,26,26,587,0.9971
28817385,1764214536000,31,22,0,0,22,22,587,0.9989
28817386,1764214542000,22,31,0,0,31,31,587,0.9992
28817387,1764214548000,27,22,0,0,22,22,587,0.9983
28817388,1764214554000,19,27,0,0,27,27,587,0.9992
28817389,1764214560000,28,19,0,0,19,19,587,0.9989
28817390,1764214566000,19,28,0,0,28,28,587,0.9989
28817391,1764214572000,31,19,0,0,19,19,587,0.9988
28817392,1764214578000,22,31,0,0,31,31,587,0.9985
28817393,1764214584000,32,22,0,0,22,22,587,0.9987
28817394,1764214590000,22,32,0,0,32,32,587,0.9987
28817395,1764214596000,30,22,0,0,22,22,587,0.9989
28817396,1764214602000,23,30,0,0,30,30,586,0.9988
28817397,1764214608000,31,23,0,0,23,23,587,0.9992
28817398,1764214614000,21,31,0,0,31,31,587,0.9991
28817399,1764214620000,23,21,0,0,21,21,587,0.9989
28817400,1764214626000,21,23,0,0,23,23,587,0.9977
28817401,1764214632000,30,21,0,0,21,21,587,0.9985
28817402,1764214638000,20,30,0,0,30,30,587,0.999
28817403,1764214644000,30,20,0,0,20,20,587,0.9969
28817404,1764214650000,22,30,0,0,30,30,587,0.9985
28817405,1764214656000,30,22,0,0,22,22,587,0.999
28817406,1764214662000,24,30,0,0,30,30,587,0.9988
28817407,1764214668000,26,24,0,0,24,24,587,0.9987
28817408,1764214674000,20,26,0,0,26,26,587,0.9965
28817409,1764214680000,32,20,0,0,20,20,587,0.9984
28817410,1764214686000,24,32,0,0,32,32,587,0.9982
28817411,1764214692000,30,24,0,0,24,24,587,0.9987
28817412,1764214698000,22,30,0,0,30,30,587,0.998
28817413,1764214704000,30,22,0,0,22,22,587,0.9986
28817414,1764214710000,23,30,0,0,30,30,587,0.9985
28817415,1764214716000,29,23,0,0,23,23,587,0.9992
28817416,1764214722000,25,29,0,0,29,29,586,0.9982
28817417,1764214728000,26,25,0,0,25,25,587,0.9973
28817418,1764214734000,24,26,0,0,26,26,587,0.9982
28817419,1764214740000,30,24,0,0,24,24,587,0.9988
28817420,1764214746000,22,30,0,0,30,30,587,0.9989
28817421,1764214752000,30,22,0,0,22,22,587,0.9985
28817422,1764214758000,24,30,0,0,30,30,587,0.9987
28817423,1764214764000,27,24,0,0,24,24,587,0.9984
28817424,1764214770000,25,27,0,0,27,27,587,0.9985
28817425,1764214776000,30,25,0,0,25,25,587,0.9988
28817426,1764214782000,24,30,0,0,30,30,587,0.999
28817427,1764214788000,28,24,0,0,24,24,587,0.999
28817428,1764214794000,23,28,0,0,28,28,587,0.9989
28817429,1764214800000,27,23,0,0,23,23,587,0.999
28817430,1764214806000,24,27,0,0,27,27,587,0.9991
28817431,1764214812000,27,24,0,0,24,24,587,0.9983
28817432,1764214818000,22,27,0,0,27,27,587,0.9973
28817433,1764214824000,29,22,0,0,22,22,587,0.9992
28817434,1764214830000,23,29,0,0,29,29,587,0.9989
28817435,1764214836000,29,23,0,0,23,23,587,0.9993
28817436,1764214842000,25,29,0,0,29,29,587,0.999
28817437,1764214848000,29,25,0,0,25,25,587,0.9987
28817438,1764214854000,25,29,0,0,29,29,587,0.9984
28817439,1764214860000,26,25,0,0,25,25,587,0.9988
28817440,1764214866000,25,26,0,0,26,26,587,0.9983
28817441,1764214872000,30,25,0,0,25,25,587,0.9982
28817442,1764214878000,25,30,0,0,30,30,587,0.9987
28817443,1764214884000,28,25,0,0,25,25,587,0.998
28817444,1764214890000,23,28,0,0,28,28,587,0.999
28817445,1764214896000,30,23,0,0,23,23,587,0.9986
28817446,1764214902000,25,30,0,0,30,30,587,0.9992
28817447,1764214908000,25,25,0,0,25,25,587,0.9983
28817448,1764214914000,25,25,0,0,25,25,587,0.9971
28817449,1764214920000,28,25,0,0,25,25,587,0.9986
28817450,1764214926000,23,28,0,0,28,28,587,0.9988
28817451,1764214932000,30,23,0,0,23,23,587,0.9983
28817452,1764214938000,26,30,0,0,30,30,587,0.9988
28817453,1764214944000,28,26,0,0,26,26,587,0.9992
28817454,1764214950000,24,28,0,0,28,28,587,0.9989
28817455,1764214956000,29,24,0,0,24,24,587,0.999
28817456,1764214962000,24,29,0,0,29,29,587,0.999
28817457,1764214968000,27,24,0,0,24,24,587,0.9984
28817458,1764214974000,21,27,0,0,27,27,587,0.9992
28817459,1764214980000,27,21,0,0,21,21,587,0.998
28817460,1764214986000,22,27,0,0,27,27,587,0.9991
28817461,1764214992000,29,22,0,0,22,22,587,0.9988
28817462,1764214998000,20,29,0,0,29,29,587,0.9982
28817463,1764215004000,27,20,0,0,20,20,587,0.9985
28817464,1764215010000,20,27,0,0,27,27,587,0.9989
28817465,1764215016000,29,20,0,0,20,20,587,0.9989
28817466,1764215022000,21,29,0,0,29,29,587,0.9989
28817467,1764215028000,28,21,0,0,21,21,586,0.9983
