block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28961164,1765086660000,27,24,0,0,24,24,593,0.9982
28961165,1765086666000,24,27,0,0,27,27,593,0.9981
28961166,1765086672000,27,24,0,0,24,24,593,0.9981
28961167,1765086678000,22,27,0,0,27,27,593,0.9983
28961168,1765086684000,26,22,0,0,22,22,593,0.9981
28961169,1765086690000,25,26,0,0,26,26,592,0.9964
28961170,1765086696000,31,25,0,0,25,25,593,0.9982
28961171,1765086702000,23,31,0,0,31,31,593,0.9977
28961172,1765086708000,25,23,0,0,23,23,593,0.9978
28961173,1765086714000,23,25,0,0,25,25,593,0.9975
28961174,1765086720000,28,23,0,0,23,23,593,0.9971
28961175,1765086726000,27,28,0,0,28,28,593,0.998
28961176,1765086732000,26,27,0,0,27,27,593,0.9979
28961177,1765086738000,23,26,0,0,26,26,593,0.9979
28961178,1765086744000,29,23,0,0,23,23,593,0.9976
28961179,1765086750000,25,29,0,0,29,29,593,0.9979
28961180,1765086756000,28,25,0,0,25,25,593,0.9982
28961181,1765086762000,24,28,0,0,28,28,593,0.998
28961182,1765086768000,29,24,0,0,24,24,593,0.998
28961183,1765086774000,24,29,0,0,29,29,593,0.9978
28961184,1765086780000,30,24,0,0,24,24,592,0.9979
28961185,1765086786000,23,30,0,0,30,30,593,0.9981
28961186,1765086792000,29,23,0,0,23,23,593,0.998
28961187,1765086798000,23,29,0,0,29,29,593,0.9978
28961188,1765086804000,24,23,0,0,23,23,592,0.9959
28961189,1765086810000,22,24,0,0,24,24,592,0.9975
28961190,1765086816000,31,22,0,0,22,22,593,0.998
28961191,1765086822000,25,31,0,0,31,31,593,0.998
28961192,1765086828000,27,25,0,0,25,25,593,0.9977
28961193,1765086834000,24,27,0,0,27,27,593,0.998
28961194,1765086840000,29,24,0,0,24,24,593,0.9979
28961195,1765086846000,22,29,0,0,29,29,593,0.998
28961196,1765086852000,26,22,0,0,22,22,593,0.9979
28961197,1765086858000,27,26,0,0,26,26,593,0.9981
28961198,1765086864000,29,27,0,0,27,27,593,0.9981
28961199,1765086870000,26,29,0,0,29,29,593,0.9979
28961200,1765086876000,0,26,0,0,26,26,593,0.9969
28961201,1765086882000,36,0,0,0,0,0,593,0
28961202,1765086888000,20,36,0,0,36,36,593,0.9977
28961203,1765086894000,34,20,0,0,20,20,593,0.9981
28961204,1765086900000,19,34,0,0,34,34,593,0.998
28961205,1765086906000,35,19,0,0,19,19,593,0.998
28961206,1765086912000,23,35,0,0,35,35,593,0.9983
28961207,1765086918000,27,23,0,0,23,23,593,0.998
28961208,1765086924000,24,27,0,0,27,27,593,0.9976
28961209,1765086930000,26,24,0,0,24,24,593,0.9978
28961210,1765086936000,0,26,0,0,26,26,593,0.9981
28961211,1765086942000,36,0,0,0,0,0,593,0
28961212,1765086948000,18,36,0,0,36,36,593,0.998
28961213,1765086954000,31,18,0,0,18,18,593,0.9982
28961214,1765086960000,21,31,0,0,31,31,593,0.9976
28961215,1765086966000,32,21,0,0,21,21,593,0.9982
28961216,1765086972000,20,32,0,0,32,32,593,0.998
28961217,1765086978000,31,20,0,0,20,20,593,0.9981
28961218,1765086984000,18,31,0,0,31,31,593,0.9976
28961219,1765086990000,31,18,0,0,18,18,593,0.9977
28961220,1765086996000,19,31,0,0,31,31,593,0.9979
28961221,1765087002000,32,19,0,0,19,19,593,0.998
28961222,1765087008000,15,32,0,0,32,32,593,0.9978
28961223,1765087014000,36,15,0,0,15,15,593,0.9982
28961224,1765087020000,19,36,0,0,36,36,593,0.9978
28961225,1765087026000,35,19,0,0,19,19,593,0.998
28961226,1765087032000,15,35,0,0,35,35,592,0.9979
28961227,1765087038000,34,15,0,0,15,15,593,0.9981
28961228,1765087044000,18,34,0,0,34,34,593,0.9976
28961229,1765087050000,35,18,0,0,18,18,593,0.9979
28961230,1765087056000,19,35,0,0,35,35,593,0.9978
28961231,1765087062000,32,19,0,0,19,19,593,0.998
28961232,1765087068000,19,32,0,0,32,32,593,0.9979
28961233,1765087074000,32,19,0,0,19,19,593,0.9981
28961234,1765087080000,16,32,0,0,32,32,593,0.9977
28961235,1765087086000,37,16,0,0,16,16,593,0.9978
28961236,1765087092000,18,37,0,0,37,37,593,0.9979
28961237,1765087098000,33,18,0,0,18,18,593,0.9981
28961238,1765087104000,18,33,0,0,33,33,593,0.9976
28961239,1765087110000,34,18,0,0,18,18,592,0.9963
28961240,1765087116000,16,34,0,0,34,34,593,0.9968
28961241,1765087122000,33,16,0,0,16,16,593,0.9976
28961242,1765087128000,18,33,0,0,33,33,593,0.9971
28961243,1765087134000,34,18,0,0,18,18,593,0.9976
28961244,1765087140000,16,34,0,0,34,34,593,0.9977
28961245,1765087146000,29,16,0,0,16,16,593,0.9974
28961246,1765087152000,18,29,0,0,29,29,593,0.9976
28961247,1765087158000,35,18,0,0,18,18,593,0.9979
28961248,1765087164000,18,35,0,0,35,35,593,0.9976
28961249,1765087170000,36,18,0,0,18,18,593,0.9984
28961250,1765087176000,19,36,0,0,36,36,593,0.9967
28961251,1765087182000,36,19,0,0,19,19,593,0.9982
28961252,1765087188000,17,36,0,0,36,36,593,0.9981
28961253,1765087194000,35,17,0,0,17,17,592,0.9982
28961254,1765087200000,18,35,0,0,35,35,593,0.9979
28961255,1765087206000,36,18,0,0,18,18,593,0.9984
28961256,1765087212000,17,36,0,0,36,36,593,0.9982
28961257,1765087218000,35,17,0,0,17,17,593,0.9969
28961258,1765087224000,14,35,0,0,35,35,593,0.9982
28961259,1765087230000,35,14,0,0,14,14,593,0.998
28961260,1765087236000,17,35,0,0,35,35,593,0.9981
28961261,1765087242000,34,17,0,0,17,17,593,0.9981
28961262,1765087248000,20,34,0,0,34,34,593,0.9978
28961263,1765087254000,0,20,0,0,20,20,593,0.9982
28961264,1765087260000,36,0,0,0,0,0,593,0
28961265,1765087266000,21,36,0,0,36,36,593,0.9983
28961266,1765087272000,32,21,0,0,21,21,593,0.9977
28961267,1765087278000,23,32,0,0,32,32,592,0.9977
28961268,1765087284000,0,23,0,0,23,23,593,0.9975
28961269,1765087290000,37,0,0,0,0,0,593,0
28961270,1765087296000,16,37,0,0,37,37,592,0.9982
28961271,1765087302000,38,16,0,0,16,16,593,0.9979
28961272,1765087308000,18,38,0,0,38,38,593,0.998
28961273,1765087314000,31,18,0,0,18,18,593,0.9981
28961274,1765087320000,15,31,0,0,31,31,593,0.998
28961275,1765087326000,0,15,0,0,15,15,593,0.9982
28961276,1765087332000,37,0,0,0,0,0,593,0
28961277,1765087338000,20,37,0,0,37,37,593,0.9982
28961278,1765087344000,33,20,0,0,20,20,593,0.9981
28961279,1765087350000,22,33,0,0,33,33,593,0.9979
28961280,1765087356000,30,22,0,0,22,22,593,0.998
28961281,1765087362000,22,30,0,0,30,30,593,0.9979
28961282,1765087368000,29,22,0,0,22,22,593,0.9978
28961283,1765087374000,26,29,0,0,29,29,593,0.9977
28961284,1765087380000,29,26,0,0,26,26,593,0.998
28961285,1765087386000,19,29,0,0,29,29,593,0.9981
28961286,1765087392000,30,19,0,0,19,19,593,0.9979
28961287,1765087398000,25,30,0,0,30,30,593,0.998
28961288,1765087404000,28,25,0,0,25,25,593,0.9981
28961289,1765087410000,24,28,0,0,28,28,593,0.997
28961290,1765087416000,28,24,0,0,24,24,593,0.9982
28961291,1765087422000,27,28,0,0,28,28,593,0.9978
28961292,1765087428000,28,27,0,0,27,27,593,0.9983
28961293,1765087434000,25,28,0,0,28,28,593,0.9981
28961294,1765087440000,26,25,0,0,25,25,592,0.9982
28961295,1765087446000,27,26,0,0,26,26,593,0.997
28961296,1765087452000,29,27,0,0,27,27,593,0.9978
28961297,1765087458000,26,29,0,0,29,29,592,0.9969
28961298,1765087464000,25,26,0,0,26,26,593,0.9979
28961299,1765087470000,27,25,0,0,25,25,593,0.9979
28961300,1765087476000,24,27,0,0,27,27,593,0.9983
28961301,1765087482000,29,24,0,0,24,24,593,0.9981
28961302,1765087488000,23,29,0,0,29,29,593,0.9981
28961303,1765087494000,28,23,0,0,23,23,593,0.9982
28961304,1765087500000,25,28,0,0,28,28,593,0.9974
28961305,1765087506000,27,25,0,0,25,25,593,0.9979
28961306,1765087512000,22,27,0,0,27,27,593,0.9983
28961307,1765087518000,31,22,0,0,22,22,593,0.9982
28961308,1765087524000,24,31,0,0,31,31,593,0.998
28961309,1765087530000,26,24,0,0,24,24,593,0.9979
28961310,1765087536000,25,26,0,0,26,26,593,0.998
28961311,1765087542000,31,25,0,0,25,25,593,0.9978
28961312,1765087548000,24,31,0,0,31,31,593,0.9978
28961313,1765087554000,31,24,0,0,24,24,593,0.9981
28961314,1765087560000,24,31,0,0,31,31,593,0.998
28961315,1765087566000,30,24,0,0,24,24,593,0.9976
28961316,1765087572000,24,30,0,0,30,30,593,0.9981
28961317,1765087578000,30,24,0,0,24,24,593,0.998
28961318,1765087584000,21,30,0,0,30,30,593,0.9974
28961319,1765087590000,27,21,0,0,21,21,593,0.9972
28961320,1765087596000,22,27,0,0,27,27,593,0.9974
28961321,1765087602000,27,22,0,0,22,22,593,0.9983
28961322,1765087608000,23,27,0,0,27,27,593,0.9981
28961323,1765087614000,26,23,0,0,23,23,593,0.9982
28961324,1765087620000,24,26,0,0,26,26,593,0.9979
28961325,1765087626000,0,24,0,0,24,24,593,0.9978
28961326,1765087632000,36,0,0,0,0,0,593,0
28961327,1765087638000,22,36,0,0,36,36,593,0.9981
28961328,1765087644000,34,22,0,0,22,22,593,0.9982
28961329,1765087650000,22,34,0,0,34,34,593,0.998
28961330,1765087656000,29,22,0,0,22,22,593,0.998
28961331,1765087662000,26,29,0,0,29,29,593,0.9976
28961332,1765087668000,30,26,0,0,26,26,593,0.9977
28961333,1765087674000,25,30,0,0,30,30,593,0.9976
28961334,1765087680000,31,25,0,0,25,25,593,0.9981
28961335,1765087686000,20,31,0,0,31,31,593,0.9977
28961336,1765087692000,35,20,0,0,20,20,593,0.9971
28961337,1765087698000,21,35,0,0,35,35,593,0.9977
28961338,1765087704000,34,21,0,0,21,21,593,0.998
28961339,1765087710000,21,34,0,0,34,34,593,0.9982
28961340,1765087716000,32,21,0,0,21,21,593,0.9982
28961341,1765087722000,19,32,0,0,32,32,593,0.9981
28961342,1765087728000,32,19,0,0,19,19,593,0.998
28961343,1765087734000,23,32,0,0,32,32,592,0.9978
28961344,1765087740000,30,23,0,0,23,23,593,0.998
28961345,1765087746000,23,30,0,0,30,30,592,0.9983
28961346,1765087752000,33,23,0,0,23,23,593,0.9982
28961347,1765087758000,21,33,0,0,33,33,593,0.9974
28961348,1765087764000,29,21,0,0,21,21,593,0.9983
28961349,1765087770000,22,29,0,0,29,29,593,0.9982
28961350,1765087776000,32,22,0,0,22,22,593,0.9982
28961351,1765087782000,21,32,0,0,32,32,592,0.9977
28961352,1765087788000,29,21,0,0,21,21,593,0.9982
28961353,1765087794000,21,29,0,0,29,29,593,0.9978
28961354,1765087800000,34,21,0,0,21,21,593,0.9971
28961355,1765087806000,22,34,0,0,34,34,593,0.9982
28961356,1765087812000,32,22,0,0,22,22,593,0.9983
28961357,1765087818000,18,32,0,0,32,32,593,0.9982
28961358,1765087824000,30,18,0,0,18,18,593,0.9979
28961359,1765087830000,16,30,0,0,30,30,593,0.9983
28961360,1765087836000,33,16,0,0,16,16,593,0.9981
28961361,1765087842000,17,33,0,0,33,33,593,0.9981
28961362,1765087848000,33,17,0,0,17,17,593,0.9982
28961363,1765087854000,0,33,0,0,33,33,593,0.9982
28961364,1765087860000,32,0,0,0,0,0,593,0
28961365,1765087866000,19,32,0,0,32,32,591,0.9978
28961366,1765087872000,37,19,0,0,19,19,593,0.9978
28961367,1765087878000,19,37,0,0,37,37,593,0.9981
28961368,1765087884000,35,19,0,0,19,19,593,0.9975
28961369,1765087890000,20,35,0,0,35,35,593,0.9977
28961370,1765087896000,35,20,0,0,20,20,593,0.9978
28961371,1765087902000,19,35,0,0,35,35,593,0.998
28961372,1765087908000,35,19,0,0,19,19,593,0.998
28961373,1765087914000,20,35,0,0,35,35,593,0.9983
28961374,1765087920000,35,20,0,0,20,20,593,0.9981
28961375,1765087926000,21,35,0,0,35,35,593,0.9976
28961376,1765087932000,34,21,0,0,21,21,593,0.9973
28961377,1765087938000,20,34,0,0,34,34,593,0.9976
28961378,1765087944000,33,20,0,0,20,20,593,0.9981
28961379,1765087950000,19,33,0,0,33,33,593,0.9981
28961380,1765087956000,32,19,0,0,19,19,593,0.9983
28961381,1765087962000,19,32,0,0,32,32,593,0.9981
28961382,1765087968000,29,19,0,0,19,19,593,0.9981
28961383,1765087974000,17,29,0,0,29,29,593,0.9981
28961384,1765087980000,29,17,0,0,17,17,593,0.9983
28961385,1765087986000,18,29,0,0,29,29,592,0.9983
28961386,1765087992000,32,18,0,0,18,18,593,0.9984
28961387,1765087998000,19,32,0,0,32,32,593,0.998
28961388,1765088004000,31,19,0,0,19,19,593,0.9981
28961389,1765088010000,15,31,0,0,31,31,593,0.9982
28961390,1765088016000,32,15,0,0,15,15,593,0.9982
28961391,1765088022000,18,32,0,0,32,32,593,0.9978
28961392,1765088028000,30,18,0,0,18,18,593,0.996
28961393,1765088034000,18,30,0,0,30,30,593,0.998
28961394,1765088040000,33,18,0,0,18,18,593,0.9979
28961395,1765088046000,16,33,0,0,33,33,593,0.9981
28961396,1765088052000,32,16,0,0,16,16,593,0.9983
28961397,1765088058000,17,32,0,0,32,32,593,0.995
28961398,1765088064000,34,17,0,0,17,17,593,0.9979
28961399,1765088070000,20,34,0,0,34,34,593,0.9979
28961400,1765088076000,34,20,0,0,20,20,593,0.9977
28961401,1765088082000,17,34,0,0,34,34,592,0.9981
28961402,1765088088000,34,17,0,0,17,17,593,0.9981
28961403,1765088094000,21,34,0,0,34,34,593,0.9981
28961404,1765088100000,32,21,0,0,21,21,593,0.9979
28961405,1765088106000,21,32,0,0,32,32,593,0.998
28961406,1765088112000,36,21,0,0,21,21,593,0.998
28961407,1765088118000,19,36,0,0,36,36,592,0.9976
28961408,1765088124000,30,19,0,0,19,19,593,0.9972
28961409,1765088130000,17,30,0,0,30,30,593,0.998
28961410,1765088136000,35,17,0,0,17,17,593,0.9981
28961411,1765088142000,19,35,0,0,35,35,593,0.9971
28961412,1765088148000,32,19,0,0,19,19,593,0.9982
28961413,1765088154000,18,32,0,0,32,32,593,0.9979
28961414,1765088160000,34,18,0,0,18,18,593,0.998
28961415,1765088166000,19,34,0,0,34,34,593,0.9974
28961416,1765088172000,34,19,0,0,19,19,593,0.9972
28961417,1765088178000,19,34,0,0,34,34,593,0.9982
28961418,1765088184000,32,19,0,0,19,19,593,0.9975
28961419,1765088190000,18,32,0,0,32,32,593,0.9981
28961420,1765088196000,32,18,0,0,18,18,593,0.9982
28961421,1765088202000,20,32,0,0,32,32,593,0.9981
28961422,1765088208000,31,20,0,0,20,20,593,0.9983
28961423,1765088214000,20,31,0,0,31,31,593,0.9977
28961424,1765088220000,29,20,0,0,20,20,593,0.9981
28961425,1765088226000,17,29,0,0,29,29,593,0.9983
28961426,1765088232000,33,17,0,0,17,17,593,0.9979
28961427,1765088238000,20,33,0,0,33,33,593,0.9982
28961428,1765088244000,32,20,0,0,20,20,593,0.9978
28961429,1765088250000,21,32,0,0,32,32,593,0.9982
28961430,1765088256000,35,21,0,0,21,21,593,0.9982
28961431,1765088262000,20,35,0,0,35,35,593,0.9972
28961432,1765088268000,31,20,0,0,20,20,593,0.9979
28961433,1765088274000,18,31,0,0,31,31,593,0.998
28961434,1765088280000,32,18,0,0,18,18,593,0.998
28961435,1765088286000,21,32,0,0,32,32,593,0.9978
28961436,1765088292000,31,21,0,0,21,21,593,0.9978
28961437,1765088298000,18,31,0,0,31,31,593,0.9979
28961438,1765088304000,31,18,0,0,18,18,593,0.9982
28961439,1765088310000,21,31,0,0,31,31,593,0.9979
28961440,1765088316000,31,21,0,0,21,21,593,0.9981
28961441,1765088322000,22,31,0,0,31,31,593,0.998
28961442,1765088328000,32,22,0,0,22,22,590,0.9977
28961443,1765088334000,18,32,0,0,32,32,591,0.9978
28961444,1765088340000,30,18,0,0,18,18,593,0.998
28961445,1765088346000,21,30,0,0,30,30,593,0.9981
28961446,1765088352000,32,21,0,0,21,21,593,0.9978
28961447,1765088358000,21,32,0,0,32,32,593,0.9981
28961448,1765088364000,31,21,0,0,21,21,593,0.9982
28961449,1765088370000,18,31,0,0,31,31,593,0.998
28961450,1765088376000,33,18,0,0,18,18,593,0.9979
28961451,1765088382000,20,33,0,0,33,33,593,0.998
28961452,1765088388000,29,20,0,0,20,20,593,0.9981
28961453,1765088394000,22,29,0,0,29,29,592,0.9983
28961454,1765088400000,30,22,0,0,22,22,593,0.9967
28961455,1765088406000,20,30,0,0,30,30,593,0.9979
28961456,1765088412000,33,20,0,0,20,20,593,0.9982
28961457,1765088418000,21,33,0,0,33,33,593,0.9983
28961458,1765088424000,30,21,0,0,21,21,593,0.9979
28961459,1765088430000,22,30,0,0,30,30,593,0.9977
28961460,1765088436000,28,22,0,0,22,22,590,0.9981
28961461,1765088442000,17,28,0,0,28,28,593,0.9981
28961462,1765088448000,35,17,0,0,17,17,593,0.9974
28961463,1765088454000,21,35,0,0,35,35,593,0.9979
28961464,1765088460000,33,21,0,0,21,21,593,0.9982
28961465,1765088466000,22,33,0,0,33,33,593,0.9981
28961466,1765088472000,31,22,0,0,22,22,593,0.9981
28961467,1765088478000,20,31,0,0,31,31,593,0.9981
28961468,1765088484000,28,20,0,0,20,20,593,0.9979
28961469,1765088490000,21,28,0,0,28,28,593,0.998
28961470,1765088496000,31,21,0,0,21,21,593,0.9982
28961471,1765088502000,22,31,0,0,31,31,593,0.9979
28961472,1765088508000,29,22,0,0,22,22,593,0.997
28961473,1765088514000,27,29,0,0,29,29,593,0.998
28961474,1765088520000,25,27,0,0,27,27,593,0.9981
28961475,1765088526000,27,25,0,0,25,25,593,0.998
28961476,1765088532000,27,27,0,0,27,27,593,0.9978
28961477,1765088538000,25,27,0,0,27,27,593,0.9973
28961478,1765088544000,21,25,0,0,25,25,593,0.9979
28961479,1765088550000,29,21,0,0,21,21,593,0.9977
28961480,1765088556000,24,29,0,0,29,29,593,0.9974
28961481,1765088562000,28,24,0,0,24,24,593,0.9978
28961482,1765088568000,22,28,0,0,28,28,593,0.9978
28961483,1765088574000,27,22,0,0,22,22,593,0.9979
28961484,1765088580000,23,27,0,0,27,27,593,0.9979
28961485,1765088586000,32,23,0,0,23,23,590,0.9976
28961486,1765088592000,0,32,0,0,32,32,593,0.9979
28961487,1765088598000,36,0,0,0,0,0,593,0
28961488,1765088604000,18,36,0,0,36,36,591,0.9979
28961489,1765088610000,38,18,0,0,18,18,593,0.9978
28961490,1765088616000,17,38,0,0,38,38,593,0.9978
28961491,1765088622000,34,17,0,0,17,17,590,0.9978
28961492,1765088628000,20,34,0,0,34,34,593,0.9977
28961493,1765088634000,34,20,0,0,20,20,593,0.9979
28961494,1765088640000,20,34,0,0,34,34,593,0.9983
28961495,1765088646000,34,20,0,0,20,20,593,0.9981
28961496,1765088652000,20,34,0,0,34,34,593,0.9977
28961497,1765088658000,33,20,0,0,20,20,593,0.998
28961498,1765088664000,18,33,0,0,33,33,593,0.998
28961499,1765088670000,29,18,0,0,18,18,593,0.9977
28961500,1765088676000,20,29,0,0,29,29,593,0.998
28961501,1765088682000,30,20,0,0,20,20,593,0.9983
28961502,1765088688000,18,30,0,0,30,30,593,0.9983
28961503,1765088694000,35,18,0,0,18,18,593,0.9983
28961504,1765088700000,21,35,0,0,35,35,593,0.998
28961505,1765088706000,35,21,0,0,21,21,593,0.9978
28961506,1765088712000,20,35,0,0,35,35,593,0.998
28961507,1765088718000,30,20,0,0,20,20,593,0.9977
28961508,1765088724000,19,30,0,0,30,30,593,0.9981
28961509,1765088730000,34,19,0,0,19,19,593,0.998
28961510,1765088736000,20,34,0,0,34,34,593,0.9982
28961511,1765088742000,32,20,0,0,20,20,593,0.9981
28961512,1765088748000,19,32,0,0,32,32,593,0.9981
28961513,1765088754000,34,19,0,0,19,19,593,0.9982
28961514,1765088760000,18,34,0,0,34,34,592,0.998
28961515,1765088766000,34,18,0,0,18,18,593,0.9983
28961516,1765088772000,18,34,0,0,34,34,593,0.9981
28961517,1765088778000,36,18,0,0,18,18,591,0.9982
28961518,1765088784000,19,36,0,0,36,36,593,0.9983
28961519,1765088790000,35,19,0,0,19,19,593,0.9982
28961520,1765088796000,19,35,0,0,35,35,593,0.9979
28961521,1765088802000,35,19,0,0,19,19,593,0.9974
28961522,1765088808000,19,35,0,0,35,35,593,0.9979
28961523,1765088814000,31,19,0,0,19,19,593,0.9981
28961524,1765088820000,17,31,0,0,31,31,593,0.9982
28961525,1765088826000,37,17,0,0,17,17,593,0.9981
28961526,1765088832000,16,37,0,0,37,37,593,0.9981
28961527,1765088838000,30,16,0,0,16,16,593,0.9981
28961528,1765088844000,15,30,0,0,30,30,593,0.998
28961529,1765088850000,32,15,0,0,15,15,592,0.9977
28961530,1765088856000,17,32,0,0,32,32,593,0.9981
28961531,1765088862000,32,17,0,0,17,17,593,0.997
28961532,1765088868000,17,32,0,0,32,32,593,0.998
28961533,1765088874000,35,17,0,0,17,17,593,0.9974
28961534,1765088880000,19,35,0,0,35,35,593,0.9983
28961535,1765088886000,34,19,0,0,19,19,593,0.9978
28961536,1765088892000,18,34,0,0,34,34,593,0.9982
28961537,1765088898000,29,18,0,0,18,18,593,0.9979
28961538,1765088904000,15,29,0,0,29,29,593,0.9978
28961539,1765088910000,32,15,0,0,15,15,593,0.9981
28961540,1765088916000,18,32,0,0,32,32,593,0.9982
28961541,1765088922000,31,18,0,0,18,18,592,0.9977
28961542,1765088928000,20,31,0,0,31,31,592,0.9981
28961543,1765088934000,31,20,0,0,20,20,593,0.9972
28961544,1765088940000,19,31,0,0,31,31,593,0.9979
28961545,1765088946000,32,19,0,0,19,19,593,0.9981
28961546,1765088952000,21,32,0,0,32,32,593,0.9982
28961547,1765088958000,28,21,0,0,21,21,593,0.9981
28961548,1765088964000,20,28,0,0,28,28,593,0.9983
28961549,1765088970000,34,20,0,0,20,20,593,0.9981
28961550,1765088976000,19,34,0,0,34,34,593,0.9974
28961551,1765088982000,31,19,0,0,19,19,593,0.998
28961552,1765088988000,19,31,0,0,31,31,593,0.9982
28961553,1765088994000,33,19,0,0,19,19,593,0.998
28961554,1765089000000,19,33,0,0,33,33,593,0.9982
28961555,1765089006000,34,19,0,0,19,19,592,0.9979
28961556,1765089012000,17,34,0,0,34,34,593,0.9979
28961557,1765089018000,31,17,0,0,17,17,593,0.9978
28961558,1765089024000,17,31,0,0,31,31,593,0.998
28961559,1765089030000,33,17,0,0,17,17,593,0.9977
28961560,1765089036000,20,33,0,0,33,33,593,0.9981
28961561,1765089042000,30,20,0,0,20,20,593,0.9981
28961562,1765089048000,20,30,0,0,30,30,593,0.9981
28961563,1765089054000,29,20,0,0,20,20,593,0.9983
28961564,1765089060000,23,29,0,0,29,29,592,0.9978
28961565,1765089066000,32,23,0,0,23,23,593,0.9977
28961566,1765089072000,22,32,0,0,32,32,593,0.9981
28961567,1765089078000,29,22,0,0,22,22,593,0.9979
28961568,1765089084000,17,29,0,0,29,29,593,0.9981
28961569,1765089090000,34,17,0,0,17,17,592,0.9983
28961570,1765089096000,22,34,0,0,34,34,593,0.9981
28961571,1765089102000,29,22,0,0,22,22,590,0.9981
28961572,1765089108000,20,29,0,0,29,29,593,0.9963
28961573,1765089114000,31,20,0,0,20,20,593,0.9979
28961574,1765089120000,20,31,0,0,31,31,593,0.9979
28961575,1765089126000,35,20,0,0,20,20,593,0.9977
28961576,1765089132000,22,35,0,0,35,35,593,0.9978
28961577,1765089138000,31,22,0,0,22,22,593,0.998
28961578,1765089144000,20,31,0,0,31,31,593,0.998
28961579,1765089150000,30,20,0,0,20,20,593,0.9975
28961580,1765089156000,18,30,0,0,30,30,593,0.9979
28961581,1765089162000,32,18,0,0,18,18,593,0.9975
28961582,1765089168000,18,32,0,0,32,32,593,0.9979
28961583,1765089174000,30,18,0,0,18,18,593,0.996
28961584,1765089180000,19,30,0,0,30,30,593,0.9979
28961585,1765089186000,32,19,0,0,19,19,593,0.9972
28961586,1765089192000,19,32,0,0,32,32,593,0.9978
28961587,1765089198000,30,19,0,0,19,19,593,0.998
28961588,1765089204000,18,30,0,0,30,30,593,0.9983
28961589,1765089210000,32,18,0,0,18,18,593,0.9973
28961590,1765089216000,20,32,0,0,32,32,593,0.9962
28961591,1765089222000,31,20,0,0,20,20,593,0.9981
28961592,1765089228000,21,31,0,0,31,31,593,0.998
28961593,1765089234000,30,21,0,0,21,21,593,0.9979
28961594,1765089240000,21,30,0,0,30,30,593,0.9981
28961595,1765089246000,27,21,0,0,21,21,593,0.9978
28961596,1765089252000,23,27,0,0,27,27,593,0.9981
28961597,1765089258000,33,23,0,0,23,23,593,0.9979
28961598,1765089264000,21,33,0,0,33,33,593,0.9976
28961599,1765089270000,31,21,0,0,21,21,593,0.9972
28961600,1765089276000,21,31,0,0,31,31,593,0.9982
28961601,1765089282000,28,21,0,0,21,21,593,0.9981
28961602,1765089288000,20,28,0,0,28,28,593,0.9978
28961603,1765089294000,27,20,0,0,20,20,593,0.9982
28961604,1765089300000,21,27,0,0,27,27,593,0.9981
28961605,1765089306000,34,21,0,0,21,21,593,0.9981
28961606,1765089312000,23,34,0,0,34,34,592,0.9982
28961607,1765089318000,32,23,0,0,23,23,593,0.9975
28961608,1765089324000,19,32,0,0,32,32,593,0.9983
28961609,1765089330000,33,19,0,0,19,19,593,0.9982
28961610,1765089336000,19,33,0,0,33,33,593,0.9982
28961611,1765089342000,32,19,0,0,19,19,593,0.9975
28961612,1765089348000,21,32,0,0,32,32,593,0.998
28961613,1765089354000,30,21,0,0,21,21,593,0.998
28961614,1765089360000,21,30,0,0,30,30,593,0.9983
28961615,1765089366000,31,21,0,0,21,21,593,0.998
28961616,1765089372000,22,31,0,0,31,31,593,0.9982
28961617,1765089378000,33,22,0,0,22,22,593,0.9983
28961618,1765089384000,21,33,0,0,33,33,593,0.9981
28961619,1765089390000,32,21,0,0,21,21,593,0.9981
28961620,1765089396000,22,32,0,0,32,32,593,0.9979
28961621,1765089402000,32,22,0,0,22,22,593,0.9979
28961622,1765089408000,18,32,0,0,32,32,593,0.9981
28961623,1765089414000,30,18,0,0,18,18,593,0.9978
28961624,1765089420000,21,30,0,0,30,30,593,0.9981
28961625,1765089426000,32,21,0,0,21,21,593,0.9971
28961626,1765089432000,22,32,0,0,32,32,593,0.9978
28961627,1765089438000,28,22,0,0,22,22,593,0.998
28961628,1765089444000,17,28,0,0,28,28,593,0.9982
28961629,1765089450000,33,17,0,0,17,17,593,0.9978
28961630,1765089456000,20,33,0,0,33,33,593,0.9963
28961631,1765089462000,32,20,0,0,20,20,593,0.9979
28961632,1765089468000,19,32,0,0,32,32,593,0.9981
28961633,1765089474000,33,19,0,0,19,19,593,0.9974
28961634,1765089480000,19,33,0,0,33,33,593,0.998
28961635,1765089486000,35,19,0,0,19,19,593,0.998
28961636,1765089492000,19,35,0,0,35,35,593,0.9979
28961637,1765089498000,32,19,0,0,19,19,593,0.998
28961638,1765089504000,18,32,0,0,32,32,593,0.9982
28961639,1765089510000,35,18,0,0,18,18,593,0.9983
28961640,1765089516000,18,35,0,0,35,35,593,0.9982
28961641,1765089522000,33,18,0,0,18,18,593,0.998
28961642,1765089528000,17,33,0,0,33,33,593,0.9977
28961643,1765089534000,32,17,0,0,17,17,593,0.9973
28961644,1765089540000,19,32,0,0,32,32,593,0.9981
28961645,1765089546000,34,19,0,0,19,19,593,0.9978
28961646,1765089552000,18,34,0,0,34,34,593,0.9965
28961647,1765089558000,18,18,0,0,18,18,593,0.9979
