block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29422285,1767872460001,30,24,0,0,24,24,595,0.9959
29422286,1767872466001,25,30,0,0,30,30,595,0.9984
29422287,1767872472001,24,25,0,0,25,25,596,0.9967
29422288,1767872478001,23,24,0,0,24,24,596,0.9972
29422289,1767872484001,28,23,0,0,23,23,596,0.9975
29422290,1767872490001,25,28,0,0,28,28,595,0.9972
29422291,1767872496001,28,25,0,0,25,25,596,0.9977
29422292,1767872502001,26,28,0,0,28,28,596,0.9971
29422293,1767872508001,28,26,0,0,26,26,596,0.9975
29422294,1767872514001,28,28,0,0,28,28,595,0.9992
29422295,1767872520001,28,28,0,0,28,28,583,0.998
29422296,1767872526001,26,28,0,0,28,28,596,0.9968
29422297,1767872532001,26,26,0,0,26,26,595,0.9997
29422298,1767872538001,25,26,0,0,26,26,595,0.9979
29422299,1767872544001,27,25,0,0,25,25,595,0.9991
29422300,1767872550001,27,27,0,0,27,27,595,0.997
29422301,1767872556001,27,27,0,0,27,27,595,0.9976
29422302,1767872562001,23,27,0,0,27,27,595,0.9969
29422303,1767872568001,30,23,0,0,23,23,595,0.9961
29422304,1767872574001,24,30,0,0,30,30,595,0.9952
29422305,1767872580001,25,24,0,0,24,24,594,0.9978
29422306,1767872586001,23,25,0,0,25,25,594,0.997
29422307,1767872592001,29,23,0,0,23,23,595,0.9973
29422308,1767872598001,22,29,0,0,29,29,594,0.9993
29422309,1767872604001,27,22,0,0,22,22,595,0.9976
29422310,1767872610001,24,27,0,0,27,27,596,0.9953
29422311,1767872616001,26,24,0,0,24,24,596,0.9941
29422312,1767872622001,26,26,0,0,26,26,596,0.996
29422313,1767872628001,28,26,0,0,26,26,596,0.9964
29422314,1767872634001,26,28,0,0,28,28,596,0.9966
29422315,1767872640001,27,26,0,0,26,26,595,0.997
29422316,1767872646001,23,27,0,0,27,27,596,0.9952
29422317,1767872652001,28,23,0,0,23,23,596,0.9969
29422318,1767872658001,26,28,0,0,28,28,595,0.9983
29422319,1767872664001,28,26,0,0,26,26,596,0.9977
29422320,1767872670001,25,28,0,0,28,28,596,0.9973
29422321,1767872676001,28,25,0,0,25,25,596,0.9932
29422322,1767872682001,23,28,0,0,28,28,596,0.9972
29422323,1767872688001,26,23,0,0,23,23,596,0.9975
29422324,1767872694001,25,26,0,0,26,26,596,0.9978
29422325,1767872700001,30,25,0,0,25,25,596,0.9979
29422326,1767872706001,24,30,0,0,30,30,596,0.9973
29422327,1767872712001,24,24,0,0,24,24,595,0.9991
29422328,1767872718001,24,24,0,0,24,24,596,0.9972
29422329,1767872724001,26,24,0,0,24,24,596,0.9976
29422330,1767872730001,25,26,0,0,26,26,596,0.9972
29422331,1767872736001,26,25,0,0,25,25,596,0.9971
29422332,1767872742001,22,26,0,0,26,26,596,0.9976
29422333,1767872748001,24,22,0,0,22,22,596,0.9976
29422334,1767872754001,25,24,0,0,24,24,596,0.9977
29422335,1767872760001,26,25,0,0,25,25,596,0.9969
29422336,1767872766001,26,26,0,0,26,26,596,0.9966
29422337,1767872772001,26,26,0,0,26,26,596,0.9957
29422338,1767872778001,24,26,0,0,26,26,595,0.999
29422339,1767872784001,27,24,0,0,24,24,596,0.9965
29422340,1767872790001,25,27,0,0,27,27,596,0.997
29422341,1767872796001,29,25,0,0,25,25,595,0.9996
29422342,1767872802001,24,29,0,0,29,29,595,0.9969
29422343,1767872808001,28,24,0,0,24,24,595,0.9974
29422344,1767872814001,24,28,0,0,28,28,596,0.9972
29422345,1767872820001,29,24,0,0,24,24,596,0.9964
29422346,1767872826001,23,29,0,0,29,29,595,0.9988
29422347,1767872832001,26,23,0,0,23,23,595,0.9984
29422348,1767872838001,21,26,0,0,26,26,594,0.999
29422349,1767872844001,29,21,0,0,21,21,596,0.9978
29422350,1767872850001,26,29,0,0,29,29,596,0.9977
29422351,1767872856001,29,26,0,0,26,26,595,0.9986
29422352,1767872862001,23,29,0,0,29,29,596,0.9964
29422353,1767872868001,25,23,0,0,23,23,595,0.9981
29422354,1767872874001,22,25,0,0,25,25,596,0.9971
29422355,1767872880001,28,22,0,0,22,22,595,0.9979
29422356,1767872886001,22,28,0,0,28,28,595,0.9985
29422357,1767872892001,28,22,0,0,22,22,595,0.9993
29422358,1767872898001,22,28,0,0,28,28,596,0.9975
29422359,1767872904001,26,22,0,0,22,22,596,0.9973
29422360,1767872910001,24,26,0,0,26,26,596,0.9971
29422361,1767872916001,29,24,0,0,24,24,595,0.9975
29422362,1767872922001,24,29,0,0,29,29,595,0.9986
29422363,1767872928001,31,24,0,0,24,24,595,0.9992
29422364,1767872934001,23,31,0,0,31,31,595,0.9976
29422365,1767872940001,31,23,0,0,23,23,595,0.9995
29422366,1767872946001,25,31,0,0,31,31,596,0.9964
29422367,1767872952001,27,25,0,0,25,25,596,0.997
29422368,1767872958001,22,27,0,0,27,27,595,0.999
29422369,1767872964001,26,22,0,0,22,22,595,0.9992
29422370,1767872970001,27,26,0,0,26,26,596,0.9972
29422371,1767872976001,29,27,0,0,27,27,595,0.9995
29422372,1767872982001,24,29,0,0,29,29,596,0.9976
29422373,1767872988001,29,24,0,0,24,24,596,0.9976
29422374,1767872994001,23,29,0,0,29,29,596,0.9975
29422375,1767873000001,28,23,0,0,23,23,596,0.9974
29422376,1767873006001,26,28,0,0,28,28,596,0.9972
29422377,1767873012001,25,26,0,0,26,26,596,0.9975
29422378,1767873018001,23,25,0,0,25,25,596,0.9971
29422379,1767873024001,29,23,0,0,23,23,596,0.9961
29422380,1767873030001,25,29,0,0,29,29,596,0.9966
29422381,1767873036001,28,25,0,0,25,25,596,0.9976
29422382,1767873042001,23,28,0,0,28,28,584,0.9952
29422383,1767873048001,28,23,0,0,23,23,595,0.9961
29422384,1767873054001,25,28,0,0,28,28,596,0.9965
29422385,1767873060001,30,25,0,0,25,25,596,0.997
29422386,1767873066001,26,30,0,0,30,30,596,0.9965
29422387,1767873072001,27,26,0,0,26,26,596,0.9964
29422388,1767873078001,24,27,0,0,27,27,595,0.9983
29422389,1767873084001,27,24,0,0,24,24,596,0.9975
29422390,1767873090001,25,27,0,0,27,27,596,0.997
29422391,1767873096001,30,25,0,0,25,25,596,0.9964
29422392,1767873102001,24,30,0,0,30,30,596,0.9975
29422393,1767873108001,27,24,0,0,24,24,596,0.9969
29422394,1767873114001,25,27,0,0,27,27,596,0.9975
29422395,1767873120001,29,25,0,0,25,25,596,0.9977
29422396,1767873126001,24,29,0,0,29,29,596,0.9975
29422397,1767873132001,26,24,0,0,24,24,596,0.9979
29422398,1767873138001,24,26,0,0,26,26,596,0.9968
29422399,1767873144001,26,24,0,0,24,24,595,0.999
29422400,1767873150001,25,26,0,0,26,26,596,0.9967
29422401,1767873156001,24,25,0,0,25,25,595,0.9984
29422402,1767873162001,23,24,0,0,24,24,594,0.9994
29422403,1767873168001,27,23,0,0,23,23,594,0.9996
29422404,1767873174001,23,27,0,0,27,27,594,0.9989
29422405,1767873180001,26,23,0,0,23,23,596,0.9974
29422406,1767873186001,21,26,0,0,26,26,596,0.998
29422407,1767873192001,26,21,0,0,21,21,595,0.9996
29422408,1767873198001,23,26,0,0,26,26,595,0.9992
29422409,1767873204001,26,23,0,0,23,23,595,0.999
29422410,1767873210001,23,26,0,0,26,26,596,0.9975
29422411,1767873216001,29,23,0,0,23,23,596,0.9973
29422412,1767873222001,23,29,0,0,29,29,595,0.9994
29422413,1767873228001,27,23,0,0,23,23,596,0.9976
29422414,1767873234001,25,27,0,0,27,27,595,0.9998
29422415,1767873240001,28,25,0,0,25,25,596,0.9966
29422416,1767873246001,23,28,0,0,28,28,595,0.999
29422417,1767873252001,23,23,0,0,23,23,596,0.997
29422418,1767873258001,24,23,0,0,23,23,595,0.9971
29422419,1767873264001,29,24,0,0,24,24,596,0.9959
29422420,1767873270001,27,29,0,0,29,29,596,0.9969
29422421,1767873276001,28,27,0,0,27,27,596,0.9968
29422422,1767873282001,25,28,0,0,28,28,596,0.9973
29422423,1767873288001,28,25,0,0,25,25,596,0.997
29422424,1767873294001,25,28,0,0,28,28,596,0.9964
29422425,1767873300001,29,25,0,0,25,25,595,0.9981
29422426,1767873306001,26,29,0,0,29,29,596,0.9978
29422427,1767873312001,30,26,0,0,26,26,596,0.9962
29422428,1767873318001,25,30,0,0,30,30,595,0.9991
29422429,1767873324001,28,25,0,0,25,25,596,0.9966
29422430,1767873330001,27,28,0,0,28,28,595,0.9989
29422431,1767873336001,28,27,0,0,27,27,596,0.9979
29422432,1767873342001,25,28,0,0,28,28,596,0.9969
29422433,1767873348001,28,25,0,0,25,25,596,0.9973
29422434,1767873354001,24,28,0,0,28,28,596,0.9966
29422435,1767873360001,30,24,0,0,24,24,596,0.9973
29422436,1767873366001,27,30,0,0,30,30,595,0.9981
29422437,1767873372001,28,27,0,0,27,27,594,0.9969
29422438,1767873378001,23,28,0,0,28,28,594,0.9988
29422439,1767873384001,29,23,0,0,23,23,595,0.9971
29422440,1767873390001,26,29,0,0,29,29,594,0.9976
29422441,1767873396001,29,26,0,0,26,26,594,0.9976
29422442,1767873402001,22,29,0,0,29,29,594,0.9983
29422443,1767873408001,29,22,0,0,22,22,596,0.9968
29422444,1767873414001,23,29,0,0,29,29,596,0.9968
29422445,1767873420001,29,23,0,0,23,23,596,0.9976
29422446,1767873426001,23,29,0,0,29,29,596,0.9977
29422447,1767873432001,29,23,0,0,23,23,596,0.9964
29422448,1767873438001,22,29,0,0,29,29,596,0.9968
29422449,1767873444001,28,22,0,0,22,22,595,0.9992
29422450,1767873450001,23,28,0,0,28,28,596,0.9967
29422451,1767873456001,30,23,0,0,23,23,596,0.9965
29422452,1767873462001,21,30,0,0,30,30,595,0.9973
29422453,1767873468001,29,21,0,0,21,21,595,0.999
29422454,1767873474001,22,29,0,0,29,29,596,0.9968
29422455,1767873480001,30,22,0,0,22,22,596,0.9974
29422456,1767873486001,21,30,0,0,30,30,596,0.9975
29422457,1767873492001,30,21,0,0,21,21,596,0.9969
29422458,1767873498001,21,30,0,0,30,30,596,0.9977
29422459,1767873504001,29,21,0,0,21,21,595,0.9974
29422460,1767873510001,22,29,0,0,29,29,596,0.997
29422461,1767873516001,28,22,0,0,22,22,596,0.995
29422462,1767873522001,21,28,0,0,28,28,596,0.996
29422463,1767873528001,30,21,0,0,21,21,595,0.9957
29422464,1767873534001,23,30,0,0,30,30,596,0.9966
29422465,1767873540001,30,23,0,0,23,23,596,0.9966
29422466,1767873546001,23,30,0,0,30,30,596,0.997
29422467,1767873552001,29,23,0,0,23,23,596,0.9955
29422468,1767873558001,21,29,0,0,29,29,596,0.9963
29422469,1767873564001,29,21,0,0,21,21,596,0.9974
29422470,1767873570001,23,29,0,0,29,29,596,0.9973
29422471,1767873576001,28,23,0,0,23,23,596,0.9969
29422472,1767873582001,23,28,0,0,28,28,596,0.996
29422473,1767873588001,25,23,0,0,23,23,596,0.9968
29422474,1767873594001,25,25,0,0,25,25,596,0.9962
29422475,1767873600001,30,25,0,0,25,25,596,0.997
29422476,1767873606001,25,30,0,0,30,30,596,0.9971
29422477,1767873612001,29,25,0,0,25,25,595,0.9968
29422478,1767873618001,26,29,0,0,29,29,595,0.9983
29422479,1767873624001,26,26,0,0,26,26,596,0.9974
29422480,1767873630001,21,26,0,0,26,26,596,0.9959
29422481,1767873636001,26,21,0,0,21,21,596,0.997
29422482,1767873642001,21,26,0,0,26,26,595,0.9981
29422483,1767873648001,26,21,0,0,21,21,596,0.9962
29422484,1767873654001,22,26,0,0,26,26,596,0.9972
29422485,1767873660001,28,22,0,0,22,22,596,0.9963
29422486,1767873666001,22,28,0,0,28,28,595,0.9992
29422487,1767873672001,25,22,0,0,22,22,596,0.9969
29422488,1767873678001,23,25,0,0,25,25,596,0.9975
29422489,1767873684001,28,23,0,0,23,23,596,0.9976
29422490,1767873690001,25,28,0,0,28,28,596,0.9973
29422491,1767873696001,26,25,0,0,25,25,596,0.9974
29422492,1767873702001,24,26,0,0,26,26,596,0.9961
29422493,1767873708001,29,24,0,0,24,24,595,0.9981
29422494,1767873714001,25,29,0,0,29,29,595,0.9988
29422495,1767873720001,29,25,0,0,25,25,596,0.9972
29422496,1767873726001,24,29,0,0,29,29,595,0.999
29422497,1767873732001,26,24,0,0,24,24,596,0.997
29422498,1767873738001,24,26,0,0,26,26,595,0.999
29422499,1767873744001,30,24,0,0,24,24,596,0.9974
29422500,1767873750001,25,30,0,0,30,30,596,0.997
29422501,1767873756001,29,25,0,0,25,25,596,0.9974
29422502,1767873762001,26,29,0,0,29,29,596,0.9962
29422503,1767873768001,28,26,0,0,26,26,596,0.997
29422504,1767873774001,25,28,0,0,28,28,596,0.997
29422505,1767873780001,27,25,0,0,25,25,596,0.9974
29422506,1767873786001,24,27,0,0,27,27,595,0.9986
29422507,1767873792001,28,24,0,0,24,24,596,0.9964
29422508,1767873798001,26,28,0,0,28,28,595,0.9993
29422509,1767873804001,29,26,0,0,26,26,595,0.9979
29422510,1767873810001,25,29,0,0,29,29,596,0.9975
29422511,1767873816001,28,25,0,0,25,25,596,0.9966
29422512,1767873822001,21,28,0,0,28,28,596,0.9951
29422513,1767873828001,26,21,0,0,21,21,596,0.9962
29422514,1767873834001,23,26,0,0,26,26,596,0.9965
29422515,1767873840001,29,23,0,0,23,23,596,0.9961
29422516,1767873846001,24,29,0,0,29,29,595,0.9986
29422517,1767873852001,30,24,0,0,24,24,595,0.998
29422518,1767873858001,25,30,0,0,30,30,596,0.9969
29422519,1767873864001,27,25,0,0,25,25,595,0.9988
29422520,1767873870001,21,27,0,0,27,27,596,0.9969
29422521,1767873876001,21,21,0,0,21,21,596,0.997
29422522,1767873882001,23,21,0,0,21,21,596,0.9972
29422523,1767873888001,28,23,0,0,23,23,596,0.9971
29422524,1767873894001,25,28,0,0,28,28,596,0.9969
29422525,1767873900001,28,25,0,0,25,25,596,0.9974
29422526,1767873906001,24,28,0,0,28,28,596,0.9974
29422527,1767873912001,26,24,0,0,24,24,596,0.9951
29422528,1767873918001,26,26,0,0,26,26,596,0.9971
29422529,1767873924001,25,26,0,0,26,26,596,0.9974
29422530,1767873930001,27,25,0,0,25,25,595,0.9989
29422531,1767873936001,26,27,0,0,27,27,595,0.9994
29422532,1767873942001,27,26,0,0,26,26,596,0.9977
29422533,1767873948001,26,27,0,0,27,27,596,0.9978
29422534,1767873954001,26,26,0,0,26,26,595,0.9992
29422535,1767873960001,25,26,0,0,26,26,596,0.9979
29422536,1767873966001,26,25,0,0,25,25,595,0.9993
29422537,1767873972001,24,26,0,0,26,26,596,0.9976
29422538,1767873978001,26,24,0,0,24,24,596,0.9974
29422539,1767873984001,25,26,0,0,26,26,595,0.9994
29422540,1767873990001,25,25,0,0,25,25,596,0.9978
29422541,1767873996001,29,25,0,0,25,25,596,0.9974
29422542,1767874002001,26,29,0,0,29,29,595,0.997
29422543,1767874008001,27,26,0,0,26,26,596,0.9971
29422544,1767874014001,26,27,0,0,27,27,596,0.995
29422545,1767874020001,26,26,0,0,26,26,595,0.9974
29422546,1767874026001,27,26,0,0,26,26,596,0.997
29422547,1767874032001,25,27,0,0,27,27,596,0.996
29422548,1767874038001,28,25,0,0,25,25,595,0.9999
29422549,1767874044001,27,28,0,0,28,28,596,0.9972
29422550,1767874050001,29,27,0,0,27,27,596,0.9978
29422551,1767874056001,24,29,0,0,29,29,596,0.9949
29422552,1767874062001,25,24,0,0,24,24,595,0.9987
29422553,1767874068001,27,25,0,0,25,25,596,0.9972
29422554,1767874074001,24,27,0,0,27,27,595,0.9983
29422555,1767874080001,30,24,0,0,24,24,595,0.9988
29422556,1767874086001,23,30,0,0,30,30,596,0.9973
29422557,1767874092001,30,23,0,0,23,23,596,0.9962
29422558,1767874098001,22,30,0,0,30,30,595,0.9972
29422559,1767874104001,29,22,0,0,22,22,595,0.9995
29422560,1767874110001,25,29,0,0,29,29,596,0.9975
29422561,1767874116001,27,25,0,0,25,25,596,0.996
29422562,1767874122001,22,27,0,0,27,27,596,0.9972
29422563,1767874128001,31,22,0,0,22,22,596,0.996
29422564,1767874134001,24,31,0,0,31,31,596,0.9937
29422565,1767874140001,32,24,0,0,24,24,596,0.9955
29422566,1767874146001,23,32,0,0,32,32,596,0.9976
29422567,1767874152001,27,23,0,0,23,23,595,0.9993
29422568,1767874158001,24,27,0,0,27,27,596,0.9971
29422569,1767874164001,28,24,0,0,24,24,595,0.9971
29422570,1767874170001,22,28,0,0,28,28,596,0.9971
29422571,1767874176001,29,22,0,0,22,22,595,0.9991
29422572,1767874182001,23,29,0,0,29,29,596,0.997
29422573,1767874188001,29,23,0,0,23,23,595,0.9988
29422574,1767874194001,23,29,0,0,29,29,596,0.9966
29422575,1767874200001,28,23,0,0,23,23,595,0.998
29422576,1767874206001,24,28,0,0,28,28,596,0.9971
29422577,1767874212001,29,24,0,0,24,24,596,0.9976
29422578,1767874218001,21,29,0,0,29,29,596,0.9979
29422579,1767874224001,28,21,0,0,21,21,596,0.9978
29422580,1767874230001,24,28,0,0,28,28,596,0.9976
29422581,1767874236001,25,24,0,0,24,24,596,0.9963
29422582,1767874242001,24,25,0,0,25,25,595,0.9971
29422583,1767874248001,25,24,0,0,24,24,596,0.9974
29422584,1767874254001,24,25,0,0,25,25,596,0.9976
29422585,1767874260001,27,24,0,0,24,24,596,0.997
29422586,1767874266001,24,27,0,0,27,27,596,0.9971
29422587,1767874272001,23,24,0,0,24,24,596,0.9957
29422588,1767874278001,25,23,0,0,23,23,596,0.9971
29422589,1767874284001,25,25,0,0,25,25,596,0.9972
29422590,1767874290001,29,25,0,0,25,25,596,0.9963
29422591,1767874296001,25,29,0,0,29,29,596,0.9964
29422592,1767874302001,29,25,0,0,25,25,596,0.9953
29422593,1767874308001,26,29,0,0,29,29,596,0.9966
29422594,1767874314001,26,26,0,0,26,26,596,0.9976
29422595,1767874320001,27,26,0,0,26,26,596,0.9977
29422596,1767874326001,27,27,0,0,27,27,596,0.997
29422597,1767874332001,27,27,0,0,27,27,596,0.9966
29422598,1767874338001,25,27,0,0,27,27,596,0.9973
29422599,1767874344001,25,25,0,0,25,25,596,0.9977
29422600,1767874350001,25,25,0,0,25,25,596,0.9971
29422601,1767874356001,28,25,0,0,25,25,596,0.9966
29422602,1767874362001,23,28,0,0,28,28,595,0.9968
29422603,1767874368001,29,23,0,0,23,23,595,0.9988
29422604,1767874374001,24,29,0,0,29,29,596,0.9979
29422605,1767874380001,30,24,0,0,24,24,596,0.9973
29422606,1767874386001,24,30,0,0,30,30,596,0.9979
29422607,1767874392001,29,24,0,0,24,24,596,0.9976
29422608,1767874398001,22,29,0,0,29,29,595,0.9972
29422609,1767874404001,30,22,0,0,22,22,596,0.9967
29422610,1767874410001,25,30,0,0,30,30,596,0.9971
29422611,1767874416001,27,25,0,0,25,25,596,0.998
29422612,1767874422001,22,27,0,0,27,27,596,0.997
29422613,1767874428001,27,22,0,0,22,22,596,0.9978
29422614,1767874434001,21,27,0,0,27,27,596,0.9973
29422615,1767874440001,30,21,0,0,21,21,596,0.9974
29422616,1767874446001,23,30,0,0,30,30,596,0.9975
29422617,1767874452001,26,23,0,0,23,23,596,0.996
29422618,1767874458001,23,26,0,0,26,26,595,0.9986
29422619,1767874464001,29,23,0,0,23,23,596,0.9969
29422620,1767874470001,23,29,0,0,29,29,596,0.9961
29422621,1767874476001,25,23,0,0,23,23,596,0.9969
29422622,1767874482001,23,25,0,0,25,25,596,0.9964
29422623,1767874488001,27,23,0,0,23,23,596,0.997
29422624,1767874494001,23,27,0,0,27,27,596,0.9955
29422625,1767874500001,27,23,0,0,23,23,596,0.9958
29422626,1767874506001,24,27,0,0,27,27,596,0.9973
29422627,1767874512001,28,24,0,0,24,24,596,0.9954
29422628,1767874518001,24,28,0,0,28,28,595,0.9986
29422629,1767874524001,26,24,0,0,24,24,595,0.9993
29422630,1767874530001,27,26,0,0,26,26,596,0.9953
29422631,1767874536001,24,27,0,0,27,27,596,0.9971
29422632,1767874542001,22,24,0,0,24,24,596,0.9975
29422633,1767874548001,27,22,0,0,22,22,595,0.9987
29422634,1767874554001,22,27,0,0,27,27,596,0.9967
29422635,1767874560001,28,22,0,0,22,22,596,0.9967
29422636,1767874566001,24,28,0,0,28,28,596,0.9956
29422637,1767874572001,28,24,0,0,24,24,596,0.9959
29422638,1767874578001,22,28,0,0,28,28,596,0.9977
29422639,1767874584001,25,22,0,0,22,22,596,0.9965
29422640,1767874590001,27,25,0,0,25,25,596,0.9973
29422641,1767874596001,25,27,0,0,27,27,595,0.9966
29422642,1767874602001,24,25,0,0,25,25,596,0.9973
29422643,1767874608001,32,24,0,0,24,24,596,0.9957
29422644,1767874614001,24,32,0,0,32,32,596,0.9977
29422645,1767874620001,29,24,0,0,24,24,596,0.9953
29422646,1767874626001,25,29,0,0,29,29,596,0.9958
29422647,1767874632001,28,25,0,0,25,25,596,0.9959
29422648,1767874638001,24,28,0,0,28,28,596,0.9975
29422649,1767874644001,26,24,0,0,24,24,596,0.9951
29422650,1767874650001,23,26,0,0,26,26,596,0.9946
29422651,1767874656001,29,23,0,0,23,23,596,0.9966
29422652,1767874662001,23,29,0,0,29,29,594,0.9984
29422653,1767874668001,25,23,0,0,23,23,596,0.9963
29422654,1767874674001,25,25,0,0,25,25,596,0.9954
29422655,1767874680001,27,25,0,0,25,25,595,0.9968
29422656,1767874686001,23,27,0,0,27,27,596,0.9964
29422657,1767874692001,23,23,0,0,23,23,594,0.9978
29422658,1767874698001,24,23,0,0,23,23,596,0.9953
29422659,1767874704001,25,24,0,0,24,24,596,0.9968
29422660,1767874710001,27,25,0,0,25,25,595,0.9979
29422661,1767874716001,27,27,0,0,27,27,596,0.9965
29422662,1767874722001,25,27,0,0,27,27,596,0.9951
29422663,1767874728001,27,25,0,0,25,25,596,0.9974
29422664,1767874734001,25,27,0,0,27,27,596,0.9973
29422665,1767874740001,26,25,0,0,25,25,595,0.9977
29422666,1767874746001,26,26,0,0,26,26,595,0.9977
29422667,1767874752001,28,26,0,0,26,26,595,0.9966
29422668,1767874758001,24,28,0,0,28,28,596,0.9951
29422669,1767874764001,26,24,0,0,24,24,596,0.9966
29422670,1767874770001,25,26,0,0,26,26,596,0.9979
29422671,1767874776001,26,25,0,0,25,25,596,0.9972
29422672,1767874782001,25,26,0,0,26,26,596,0.9978
29422673,1767874788001,25,25,0,0,25,25,596,0.9967
29422674,1767874794001,22,25,0,0,25,25,596,0.9966
29422675,1767874800001,29,22,0,0,22,22,596,0.9967
29422676,1767874806001,24,29,0,0,29,29,596,0.9969
29422677,1767874812001,27,24,0,0,24,24,596,0.9976
29422678,1767874818001,21,27,0,0,27,27,595,0.9988
29422679,1767874824001,27,21,0,0,21,21,596,0.9981
29422680,1767874830001,25,27,0,0,27,27,596,0.9976
29422681,1767874836001,27,25,0,0,25,25,596,0.9977
29422682,1767874842001,25,27,0,0,27,27,596,0.9965
29422683,1767874848001,29,25,0,0,25,25,596,0.9974
29422684,1767874854001,25,29,0,0,29,29,596,0.9973
29422685,1767874860001,27,25,0,0,25,25,595,0.9986
29422686,1767874866001,26,27,0,0,27,27,596,0.9976
29422687,1767874872001,27,26,0,0,26,26,596,0.9972
29422688,1767874878001,27,27,0,0,27,27,596,0.9971
29422689,1767874884001,28,27,0,0,27,27,596,0.9967
29422690,1767874890001,29,28,0,0,28,28,596,0.9974
29422691,1767874896001,23,29,0,0,29,29,596,0.9976
29422692,1767874902001,28,23,0,0,23,23,595,0.9991
29422693,1767874908001,26,28,0,0,28,28,596,0.9971
29422694,1767874914001,27,26,0,0,26,26,596,0.9972
29422695,1767874920001,25,27,0,0,27,27,596,0.9969
29422696,1767874926001,26,25,0,0,25,25,595,0.9978
29422697,1767874932001,23,26,0,0,26,26,596,0.9975
29422698,1767874938001,28,23,0,0,23,23,596,0.9971
29422699,1767874944001,25,28,0,0,28,28,596,0.9974
29422700,1767874950001,30,25,0,0,25,25,596,0.9974
29422701,1767874956001,24,30,0,0,30,30,596,0.9974
29422702,1767874962001,29,24,0,0,24,24,595,0.9983
29422703,1767874968001,25,29,0,0,29,29,595,0.9971
29422704,1767874974001,28,25,0,0,25,25,595,0.9975
29422705,1767874980001,23,28,0,0,28,28,596,0.9963
29422706,1767874986001,28,23,0,0,23,23,596,0.9972
29422707,1767874992001,24,28,0,0,28,28,596,0.9965
29422708,1767874998001,30,24,0,0,24,24,596,0.9974
29422709,1767875004001,25,30,0,0,30,30,596,0.9973
29422710,1767875010001,29,25,0,0,25,25,596,0.9969
29422711,1767875016001,23,29,0,0,29,29,596,0.9958
29422712,1767875022001,28,23,0,0,23,23,594,0.998
29422713,1767875028001,25,28,0,0,28,28,596,0.9956
29422714,1767875034001,29,25,0,0,25,25,596,0.995
29422715,1767875040001,25,29,0,0,29,29,593,0.9988
29422716,1767875046001,27,25,0,0,25,25,596,0.9962
29422717,1767875052001,26,27,0,0,27,27,596,0.9969
29422718,1767875058001,28,26,0,0,26,26,596,0.9973
29422719,1767875064001,26,28,0,0,28,28,596,0.9954
29422720,1767875070001,28,26,0,0,26,26,596,0.9977
29422721,1767875076001,20,28,0,0,28,28,596,0.9958
29422722,1767875082001,27,20,0,0,20,20,596,0.9964
29422723,1767875088001,25,27,0,0,27,27,595,0.9958
29422724,1767875094001,30,25,0,0,25,25,596,0.9967
29422725,1767875100001,22,30,0,0,30,30,595,0.9976
29422726,1767875106001,26,22,0,0,22,22,595,0.997
29422727,1767875112001,23,26,0,0,26,26,596,0.9971
29422728,1767875118001,28,23,0,0,23,23,596,0.9975
29422729,1767875124001,24,28,0,0,28,28,596,0.9973
29422730,1767875130001,26,24,0,0,24,24,595,0.9992
29422731,1767875136001,21,26,0,0,26,26,596,0.9958
29422732,1767875142001,27,21,0,0,21,21,596,0.9968
29422733,1767875148001,23,27,0,0,27,27,596,0.9979
29422734,1767875154001,28,23,0,0,23,23,596,0.9971
29422735,1767875160001,23,28,0,0,28,28,596,0.9959
29422736,1767875166001,22,23,0,0,23,23,595,0.9988
29422737,1767875172001,22,22,0,0,22,22,596,0.9976
29422738,1767875178001,27,22,0,0,22,22,596,0.9975
29422739,1767875184001,24,27,0,0,27,27,596,0.996
29422740,1767875190001,30,24,0,0,24,24,596,0.9957
29422741,1767875196001,25,30,0,0,30,30,596,0.9974
29422742,1767875202001,29,25,0,0,25,25,596,0.9956
29422743,1767875208001,23,29,0,0,29,29,595,0.9987
29422744,1767875214001,32,23,0,0,23,23,596,0.9971
29422745,1767875220001,23,32,0,0,32,32,596,0.9979
29422746,1767875226001,29,23,0,0,23,23,596,0.9958
29422747,1767875232001,21,29,0,0,29,29,596,0.9975
29422748,1767875238001,31,21,0,0,21,21,596,0.9978
29422749,1767875244001,24,31,0,0,31,31,595,0.9989
29422750,1767875250001,30,24,0,0,24,24,595,0.9993
29422751,1767875256001,20,30,0,0,30,30,596,0.9977
29422752,1767875262001,29,20,0,0,20,20,596,0.9972
29422753,1767875268001,22,29,0,0,29,29,595,0.9973
29422754,1767875274001,32,22,0,0,22,22,596,0.9973
29422755,1767875280001,23,32,0,0,32,32,595,0.9986
29422756,1767875286001,30,23,0,0,23,23,596,0.9979
29422757,1767875292001,20,30,0,0,30,30,596,0.9974
29422758,1767875298001,29,20,0,0,20,20,596,0.9975
29422759,1767875304001,22,29,0,0,29,29,596,0.9976
29422760,1767875310001,29,22,0,0,22,22,596,0.9973
29422761,1767875316001,24,29,0,0,29,29,596,0.9975
29422762,1767875322001,31,24,0,0,24,24,596,0.9956
29422763,1767875328001,22,31,0,0,31,31,596,0.9965
29422764,1767875334001,31,22,0,0,22,22,596,0.9961
29422765,1767875340001,23,31,0,0,31,31,595,0.9975
29422766,1767875346001,30,23,0,0,23,23,595,0.9961
