block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29679956,1769425986000,21,32,0,0,32,32,597,0.9993
29679957,1769425992000,32,21,0,0,21,21,597,0.9994
29679958,1769425998000,22,32,0,0,32,32,597,0.9998
29679959,1769426004000,31,22,0,0,22,22,597,0.9995
29679960,1769426010000,21,31,0,0,31,31,597,0.9999
29679961,1769426016000,32,21,0,0,21,21,597,0.9995
29679962,1769426022000,19,32,0,0,32,32,597,0.9998
29679963,1769426028000,32,19,0,0,19,19,597,0.9996
29679964,1769426034000,19,32,0,0,32,32,597,0.9996
29679965,1769426040000,32,19,0,0,19,19,597,0.9996
29679966,1769426046000,18,32,0,0,32,32,597,0.9999
29679967,1769426052000,35,18,0,0,18,18,597,0.9997
29679968,1769426058000,19,35,0,0,35,35,597,0.9997
29679969,1769426064000,31,19,0,0,19,19,597,0.9986
29679970,1769426070000,19,31,0,0,31,31,597,0.9992
29679971,1769426076000,33,19,0,0,19,19,596,0.9995
29679972,1769426082000,21,33,0,0,33,33,597,0.9996
29679973,1769426088000,31,21,0,0,21,21,597,0.9997
29679974,1769426094000,20,31,0,0,31,31,597,0.9996
29679975,1769426100000,34,20,0,0,20,20,597,0.9999
29679976,1769426106000,21,34,0,0,34,34,597,0.9999
29679977,1769426112000,34,21,0,0,21,21,597,0.9998
29679978,1769426118000,19,34,0,0,34,34,597,0.9997
29679979,1769426124000,34,19,0,0,19,19,597,0.9991
29679980,1769426130000,18,34,0,0,34,34,597,0.9993
29679981,1769426136000,34,18,0,0,18,18,597,0.9994
29679982,1769426142000,20,34,0,0,34,34,597,0.9995
29679983,1769426148000,35,20,0,0,20,20,597,0.9994
29679984,1769426154000,19,35,0,0,35,35,597,0.9992
29679985,1769426160000,33,19,0,0,19,19,597,0.9989
29679986,1769426166000,20,33,0,0,33,33,596,0.9993
29679987,1769426172000,34,20,0,0,20,20,597,0.9995
29679988,1769426178000,20,34,0,0,34,34,597,0.9995
29679989,1769426184000,33,20,0,0,20,20,597,0.9992
29679990,1769426190000,17,33,0,0,33,33,597,0.9994
29679991,1769426196000,33,17,0,0,17,17,596,0.9975
29679992,1769426202000,20,33,0,0,33,33,597,0.9997
29679993,1769426208000,34,20,0,0,20,20,597,0.9996
29679994,1769426214000,19,34,0,0,34,34,597,0.9998
29679995,1769426220000,35,19,0,0,19,19,596,0.9994
29679996,1769426226000,19,35,0,0,35,35,597,0.9997
29679997,1769426232000,35,19,0,0,19,19,597,0.9996
29679998,1769426238000,19,35,0,0,35,35,597,0.9994
29679999,1769426244000,29,19,0,0,19,19,597,0.9996
29680000,1769426250000,18,29,0,0,29,29,597,0.9994
29680001,1769426256000,34,18,0,0,18,18,597,0.9998
29680002,1769426262000,18,34,0,0,34,34,597,0.9995
29680003,1769426268000,31,18,0,0,18,18,597,0.9997
29680004,1769426274000,18,31,0,0,31,31,597,0.9996
29680005,1769426280000,32,18,0,0,18,18,597,0.998
29680006,1769426286000,22,32,0,0,32,32,597,0.9999
29680007,1769426292000,33,22,0,0,22,22,597,0.999
29680008,1769426298000,20,33,0,0,33,33,597,0.999
29680009,1769426304000,30,20,0,0,20,20,597,0.9985
29680010,1769426310000,16,30,0,0,30,30,597,0.9984
29680011,1769426316000,31,16,0,0,16,16,597,0.9987
29680012,1769426322000,19,31,0,0,31,31,597,0.9992
29680013,1769426328000,31,19,0,0,19,19,597,0.9998
29680014,1769426334000,18,31,0,0,31,31,597,0.9998
29680015,1769426340000,31,18,0,0,18,18,597,0.9993
29680016,1769426346000,19,31,0,0,31,31,597,0.9997
29680017,1769426352000,32,19,0,0,19,19,597,0.9994
29680018,1769426358000,19,32,0,0,32,32,597,0.9997
29680019,1769426364000,30,19,0,0,19,19,597,0.9995
29680020,1769426370000,20,30,0,0,30,30,597,0.9994
29680021,1769426376000,29,20,0,0,20,20,597,0.9994
29680022,1769426382000,21,29,0,0,29,29,597,0.9997
29680023,1769426388000,31,21,0,0,21,21,597,0.9998
29680024,1769426394000,20,31,0,0,31,31,597,0.9997
29680025,1769426400000,31,20,0,0,20,20,597,0.9994
29680026,1769426406000,20,31,0,0,31,31,597,0.9996
29680027,1769426412000,33,20,0,0,20,20,597,0.9994
29680028,1769426418000,21,33,0,0,33,33,597,0.9995
29680029,1769426424000,29,21,0,0,21,21,597,0.9995
29680030,1769426430000,20,29,0,0,29,29,597,0.9998
29680031,1769426436000,32,20,0,0,20,20,597,0.9989
29680032,1769426442000,19,32,0,0,32,32,597,0.9996
29680033,1769426448000,30,19,0,0,19,19,597,0.9996
29680034,1769426454000,18,30,0,0,30,30,597,0.9997
29680035,1769426460000,29,18,0,0,18,18,597,0.9994
29680036,1769426466000,21,29,0,0,29,29,597,0.9988
29680037,1769426472000,32,21,0,0,21,21,597,0.9999
29680038,1769426478000,20,32,0,0,32,32,597,0.9986
29680039,1769426484000,30,20,0,0,20,20,597,0.9991
29680040,1769426490000,21,30,0,0,30,30,597,0.9991
29680041,1769426496000,31,21,0,0,21,21,597,0.9996
29680042,1769426502000,20,31,0,0,31,31,597,0.9995
29680043,1769426508000,30,20,0,0,20,20,597,0.9993
29680044,1769426514000,20,30,0,0,30,30,597,0.9994
29680045,1769426520000,33,20,0,0,20,20,597,0.9994
29680046,1769426526000,21,33,0,0,33,33,597,0.9995
29680047,1769426532000,31,21,0,0,21,21,597,0.9995
29680048,1769426538000,20,31,0,0,31,31,597,0.9994
29680049,1769426544000,27,20,0,0,20,20,597,0.9992
29680050,1769426550000,17,27,0,0,27,27,595,0.9995
29680051,1769426556000,30,17,0,0,17,17,597,0.9994
29680052,1769426562000,20,30,0,0,30,30,597,0.9994
29680053,1769426568000,30,20,0,0,20,20,597,0.9991
29680054,1769426574000,19,30,0,0,30,30,597,0.9997
29680055,1769426580000,28,19,0,0,19,19,597,0.9993
29680056,1769426586000,19,28,0,0,28,28,597,0.9998
29680057,1769426592000,29,19,0,0,19,19,597,0.9996
29680058,1769426598000,19,29,0,0,29,29,597,0.9996
29680059,1769426604000,31,19,0,0,19,19,597,0.9994
29680060,1769426610000,21,31,0,0,31,31,597,0.9986
29680061,1769426616000,32,21,0,0,21,21,597,0.9998
29680062,1769426622000,19,32,0,0,32,32,597,0.9995
29680063,1769426628000,30,19,0,0,19,19,597,0.9991
29680064,1769426634000,20,30,0,0,30,30,597,0.9991
29680065,1769426640000,28,20,0,0,20,20,597,0.9991
29680066,1769426646000,20,28,0,0,28,28,597,0.9996
29680067,1769426652000,33,20,0,0,20,20,596,0.9993
29680068,1769426658000,23,33,0,0,33,33,597,0.9997
29680069,1769426664000,30,23,0,0,23,23,597,0.9999
29680070,1769426670000,22,30,0,0,30,30,597,0.9993
29680071,1769426676000,28,22,0,0,22,22,597,0.9998
29680072,1769426682000,23,28,0,0,28,28,597,0.9987
29680073,1769426688000,31,23,0,0,23,23,597,0.9997
29680074,1769426694000,22,31,0,0,31,31,597,0.9995
29680075,1769426700000,29,22,0,0,22,22,597,0.9998
29680076,1769426706000,22,29,0,0,29,29,597,0.999
29680077,1769426712000,33,22,0,0,22,22,597,0.9997
29680078,1769426718000,22,33,0,0,33,33,597,0.9993
29680079,1769426724000,28,22,0,0,22,22,597,0.9997
29680080,1769426730000,22,28,0,0,28,28,597,0.9989
29680081,1769426736000,32,22,0,0,22,22,597,0.9995
29680082,1769426742000,23,32,0,0,32,32,597,0.9998
29680083,1769426748000,32,23,0,0,23,23,597,0.9994
29680084,1769426754000,22,32,0,0,32,32,597,0.9998
29680085,1769426760000,32,22,0,0,22,22,597,0.9996
29680086,1769426766000,22,32,0,0,32,32,597,0.9998
29680087,1769426772000,30,22,0,0,22,22,597,0.9996
29680088,1769426778000,25,30,0,0,30,30,597,0.9999
29680089,1769426784000,26,25,0,0,25,25,597,0.9998
29680090,1769426790000,19,26,0,0,26,26,597,0.9997
29680091,1769426796000,27,19,0,0,19,19,597,1
29680092,1769426802000,24,27,0,0,27,27,597,0.9997
29680093,1769426808000,29,24,0,0,24,24,597,0.9994
29680094,1769426814000,23,29,0,0,29,29,596,0.9991
29680095,1769426820000,28,23,0,0,23,23,597,0.9999
29680096,1769426826000,24,28,0,0,28,28,597,0.9998
29680097,1769426832000,29,24,0,0,24,24,597,0.9997
29680098,1769426838000,22,29,0,0,29,29,597,0.9988
29680099,1769426844000,28,22,0,0,22,22,597,0.9998
29680100,1769426850000,22,28,0,0,28,28,597,0.9997
29680101,1769426856000,27,22,0,0,22,22,597,0.9993
29680102,1769426862000,24,27,0,0,27,27,597,0.9996
29680103,1769426868000,27,24,0,0,24,24,597,0.9993
29680104,1769426874000,23,27,0,0,27,27,597,0.9988
29680105,1769426880000,29,23,0,0,23,23,597,0.9993
29680106,1769426886000,23,29,0,0,29,29,597,0.9997
29680107,1769426892000,29,23,0,0,23,23,597,0.9997
29680108,1769426898000,25,29,0,0,29,29,597,0.9992
29680109,1769426904000,29,25,0,0,25,25,596,0.9986
29680110,1769426910000,23,29,0,0,29,29,597,0.9998
29680111,1769426916000,29,23,0,0,23,23,597,0.9991
29680112,1769426922000,21,29,0,0,29,29,597,0.9996
29680113,1769426928000,29,21,0,0,21,21,597,0.9996
29680114,1769426934000,21,29,0,0,29,29,597,0.9993
29680115,1769426940000,31,21,0,0,21,21,597,0.999
29680116,1769426946000,21,31,0,0,31,31,597,0.9993
29680117,1769426952000,31,21,0,0,21,21,597,0.9987
29680118,1769426958000,0,31,0,0,31,31,533,0.9994
29680119,1769426964000,33,0,0,0,0,0,596,0
29680120,1769426970000,17,33,0,0,33,33,597,0.9999
29680121,1769426976000,33,17,0,0,17,17,597,0.9993
29680122,1769426982000,17,33,0,0,33,33,597,0.9995
29680123,1769426988000,33,17,0,0,17,17,597,0.9994
29680124,1769426994000,18,33,0,0,33,33,597,0.9997
29680125,1769427000000,32,18,0,0,18,18,597,0.9993
29680126,1769427006000,16,32,0,0,32,32,597,0.9993
29680127,1769427012000,33,16,0,0,16,16,597,0.9993
29680128,1769427018000,19,33,0,0,33,33,597,0.999
29680129,1769427024000,33,19,0,0,19,19,597,0.9994
29680130,1769427030000,20,33,0,0,33,33,597,0.9996
29680131,1769427036000,34,20,0,0,20,20,597,0.9993
29680132,1769427042000,18,34,0,0,34,34,597,0.9991
29680133,1769427048000,35,18,0,0,18,18,597,0.9994
29680134,1769427054000,18,35,0,0,35,35,597,0.9995
29680135,1769427060000,36,18,0,0,18,18,597,0.9986
29680136,1769427066000,18,36,0,0,36,36,597,0.9995
29680137,1769427072000,33,18,0,0,18,18,597,0.9989
29680138,1769427078000,19,33,0,0,33,33,597,0.9996
29680139,1769427084000,32,19,0,0,19,19,597,0.9996
29680140,1769427090000,19,32,0,0,32,32,597,0.9993
29680141,1769427096000,34,19,0,0,19,19,597,0.999
29680142,1769427102000,19,34,0,0,34,34,597,0.9991
29680143,1769427108000,31,19,0,0,19,19,597,0.9992
29680144,1769427114000,19,31,0,0,31,31,597,0.999
29680145,1769427120000,34,19,0,0,19,19,597,0.9996
29680146,1769427126000,19,34,0,0,34,34,595,0.9998
29680147,1769427132000,35,19,0,0,19,19,597,0.9994
29680148,1769427138000,19,35,0,0,35,35,597,0.9994
29680149,1769427144000,30,19,0,0,19,19,597,0.9997
29680150,1769427150000,20,30,0,0,30,30,597,0.999
29680151,1769427156000,28,20,0,0,20,20,597,0.999
29680152,1769427162000,19,28,0,0,28,28,597,0.999
29680153,1769427168000,33,19,0,0,19,19,597,0.9997
29680154,1769427174000,18,33,0,0,33,33,597,0.9991
29680155,1769427180000,33,18,0,0,18,18,597,0.9997
29680156,1769427186000,18,33,0,0,33,33,597,0.9998
29680157,1769427192000,35,18,0,0,18,18,597,0.9997
29680158,1769427198000,19,35,0,0,35,35,597,0.9988
29680159,1769427204000,33,19,0,0,19,19,597,0.9989
29680160,1769427210000,19,33,0,0,33,33,597,0.9992
29680161,1769427216000,34,19,0,0,19,19,597,0.9991
29680162,1769427222000,20,34,0,0,34,34,597,0.9994
29680163,1769427228000,33,20,0,0,20,20,597,0.9997
29680164,1769427234000,18,33,0,0,33,33,597,0.9994
29680165,1769427240000,35,18,0,0,18,18,597,0.9995
29680166,1769427246000,18,35,0,0,35,35,597,0.9993
29680167,1769427252000,33,18,0,0,18,18,597,0.9993
29680168,1769427258000,18,33,0,0,33,33,597,0.9996
29680169,1769427264000,28,18,0,0,18,18,597,0.9995
29680170,1769427270000,19,28,0,0,28,28,597,0.9996
29680171,1769427276000,34,19,0,0,19,19,597,0.9989
29680172,1769427282000,21,34,0,0,34,34,597,0.9992
29680173,1769427288000,33,21,0,0,21,21,597,0.9998
29680174,1769427294000,21,33,0,0,33,33,597,0.9997
29680175,1769427300000,32,21,0,0,21,21,597,0.9998
29680176,1769427306000,19,32,0,0,32,32,597,0.9967
29680177,1769427312000,31,19,0,0,19,19,597,0.9995
29680178,1769427318000,21,31,0,0,31,31,597,0.9997
29680179,1769427324000,31,21,0,0,21,21,597,0.9996
29680180,1769427330000,19,31,0,0,31,31,597,0.9989
29680181,1769427336000,0,19,0,0,19,19,597,0.9991
29680182,1769427342000,24,0,0,0,0,0,511,0
29680183,1769427348000,24,24,0,0,24,24,567,0.9974
29680184,1769427354000,26,24,0,0,24,24,593,0.9959
29680185,1769427360000,25,26,0,0,26,26,583,0.9947
29680186,1769427366000,28,25,0,0,25,25,587,0.9967
29680187,1769427372000,28,28,0,0,28,28,591,0.9975
29680188,1769427378000,25,28,0,0,28,28,592,0.9976
29680189,1769427384000,24,25,0,0,25,25,594,0.999
29680190,1769427390000,25,24,0,0,24,24,595,0.9982
29680191,1769427396000,25,25,0,0,25,25,595,0.9983
29680192,1769427402000,26,25,0,0,25,25,595,0.9988
29680193,1769427408000,26,26,0,0,26,26,595,0.999
29680194,1769427414000,26,26,0,0,26,26,597,0.9976
29680195,1769427420000,25,26,0,0,26,26,597,0.9985
29680196,1769427426000,26,25,0,0,25,25,597,0.9966
29680197,1769427432000,26,26,0,0,26,26,597,0.997
29680198,1769427438000,25,26,0,0,26,26,597,0.9966
29680199,1769427444000,23,25,0,0,25,25,597,0.9973
29680200,1769427450000,24,23,0,0,23,23,597,0.9975
29680201,1769427456000,26,24,0,0,24,24,597,0.9974
29680202,1769427462000,25,26,0,0,26,26,597,0.9987
29680203,1769427468000,26,25,0,0,25,25,597,0.9971
29680204,1769427474000,24,26,0,0,26,26,597,0.9977
29680205,1769427480000,28,24,0,0,24,24,597,0.999
29680206,1769427486000,25,28,0,0,28,28,597,0.9993
29680207,1769427492000,27,25,0,0,25,25,597,0.9988
29680208,1769427498000,26,27,0,0,27,27,597,0.9988
29680209,1769427504000,26,26,0,0,26,26,597,0.9995
29680210,1769427510000,26,26,0,0,26,26,597,0.9986
29680211,1769427516000,28,26,0,0,26,26,597,0.9992
29680212,1769427522000,25,28,0,0,28,28,597,0.9992
29680213,1769427528000,28,25,0,0,25,25,597,0.9989
29680214,1769427534000,25,28,0,0,28,28,597,0.9983
29680215,1769427540000,27,25,0,0,25,25,597,0.9983
29680216,1769427546000,23,27,0,0,27,27,597,0.9989
29680217,1769427552000,26,23,0,0,23,23,597,0.9975
29680218,1769427558000,26,26,0,0,26,26,597,0.9987
29680219,1769427564000,27,26,0,0,26,26,597,0.9985
29680220,1769427570000,24,27,0,0,27,27,597,0.9988
29680221,1769427576000,26,24,0,0,24,24,597,0.9991
29680222,1769427582000,26,26,0,0,26,26,597,0.9991
29680223,1769427588000,26,26,0,0,26,26,597,0.9992
29680224,1769427594000,24,26,0,0,26,26,597,0.9974
29680225,1769427600000,27,24,0,0,24,24,597,0.9973
29680226,1769427606000,25,27,0,0,27,27,597,0.9979
29680227,1769427612000,29,25,0,0,25,25,597,0.999
29680228,1769427618000,25,29,0,0,29,29,597,0.9991
29680229,1769427624000,24,25,0,0,25,25,597,0.9993
29680230,1769427630000,26,24,0,0,24,24,597,0.9985
29680231,1769427636000,27,26,0,0,26,26,597,0.9986
29680232,1769427642000,29,27,0,0,27,27,597,0.999
29680233,1769427648000,26,29,0,0,29,29,597,0.9984
29680234,1769427654000,26,26,0,0,26,26,597,0.9975
29680235,1769427660000,27,26,0,0,26,26,597,0.9993
29680236,1769427666000,26,27,0,0,27,27,597,0.9992
29680237,1769427672000,27,26,0,0,26,26,597,0.999
29680238,1769427678000,26,27,0,0,27,27,597,0.9988
29680239,1769427684000,23,26,0,0,26,26,597,0.9996
29680240,1769427690000,25,23,0,0,23,23,597,0.9988
29680241,1769427696000,25,25,0,0,25,25,597,0.9994
29680242,1769427702000,28,25,0,0,25,25,596,0.9987
29680243,1769427708000,28,28,0,0,28,28,597,0.9991
29680244,1769427714000,27,28,0,0,28,28,597,0.9981
29680245,1769427720000,27,27,0,0,27,27,597,0.999
29680246,1769427726000,27,27,0,0,27,27,597,0.9992
29680247,1769427732000,28,27,0,0,27,27,597,0.9991
29680248,1769427738000,27,28,0,0,28,28,597,0.9981
29680249,1769427744000,27,27,0,0,27,27,597,0.9989
29680250,1769427750000,26,27,0,0,27,27,597,0.9991
29680251,1769427756000,26,26,0,0,26,26,597,0.9994
29680252,1769427762000,27,26,0,0,26,26,595,0.9984
29680253,1769427768000,24,27,0,0,27,27,594,0.9995
29680254,1769427774000,23,24,0,0,24,24,594,0.9989
29680255,1769427780000,26,23,0,0,23,23,594,0.998
29680256,1769427786000,27,26,0,0,26,26,594,0.9992
29680257,1769427792000,26,27,0,0,27,27,594,0.9994
29680258,1769427798000,26,26,0,0,26,26,594,0.9992
29680259,1769427804000,26,26,0,0,26,26,594,0.9988
29680260,1769427810000,27,26,0,0,26,26,595,0.998
29680261,1769427816000,27,27,0,0,27,27,596,0.995
29680262,1769427822000,29,27,0,0,27,27,597,0.9971
29680263,1769427828000,27,29,0,0,29,29,595,0.9984
29680264,1769427834000,27,27,0,0,27,27,597,0.9992
29680265,1769427840000,25,27,0,0,27,27,597,0.9993
29680266,1769427846000,27,25,0,0,25,25,597,0.999
29680267,1769427852000,28,27,0,0,27,27,596,0.9987
29680268,1769427858000,25,28,0,0,28,28,597,0.9992
29680269,1769427864000,26,25,0,0,25,25,597,0.9983
29680270,1769427870000,27,26,0,0,26,26,597,0.9986
29680271,1769427876000,26,27,0,0,27,27,597,0.9972
29680272,1769427882000,24,26,0,0,26,26,597,0.9985
29680273,1769427888000,25,24,0,0,24,24,597,0.9986
29680274,1769427894000,27,25,0,0,25,25,597,0.9981
29680275,1769427900000,27,27,0,0,27,27,597,0.9988
29680276,1769427906000,26,27,0,0,27,27,597,0.9983
29680277,1769427912000,26,26,0,0,26,26,596,0.9977
29680278,1769427918000,27,26,0,0,26,26,597,0.9993
29680279,1769427924000,26,27,0,0,27,27,597,0.9994
29680280,1769427930000,27,26,0,0,26,26,597,0.9996
29680281,1769427936000,27,27,0,0,27,27,597,0.9993
29680282,1769427942000,27,27,0,0,27,27,597,0.9993
29680283,1769427948000,28,27,0,0,27,27,597,0.9986
29680284,1769427954000,27,28,0,0,28,28,597,0.9987
29680285,1769427960000,29,27,0,0,27,27,597,0.9994
29680286,1769427966000,28,29,0,0,29,29,597,0.9994
29680287,1769427972000,25,28,0,0,28,28,597,0.9992
29680288,1769427978000,26,25,0,0,25,25,597,0.9992
29680289,1769427984000,27,26,0,0,26,26,597,0.9988
29680290,1769427990000,25,27,0,0,27,27,597,0.9998
29680291,1769427996000,26,25,0,0,25,25,597,0.9997
29680292,1769428002000,26,26,0,0,26,26,597,0.9992
29680293,1769428008000,27,26,0,0,26,26,597,0.9988
29680294,1769428014000,26,27,0,0,27,27,597,0.9989
29680295,1769428020000,26,26,0,0,26,26,597,0.9975
29680296,1769428026000,27,26,0,0,26,26,597,0.9991
29680297,1769428032000,26,27,0,0,27,27,597,0.9993
29680298,1769428038000,27,26,0,0,26,26,597,0.9987
29680299,1769428044000,26,27,0,0,27,27,597,0.9989
29680300,1769428050000,27,26,0,0,26,26,597,0.9993
29680301,1769428056000,27,27,0,0,27,27,597,0.9993
29680302,1769428062000,27,27,0,0,27,27,597,0.9998
29680303,1769428068000,25,27,0,0,27,27,597,0.9996
29680304,1769428074000,27,25,0,0,25,25,597,0.9989
29680305,1769428080000,26,27,0,0,27,27,597,0.9983
29680306,1769428086000,26,26,0,0,26,26,597,0.9995
29680307,1769428092000,27,26,0,0,26,26,597,0.9992
29680308,1769428098000,26,27,0,0,27,27,596,0.9994
29680309,1769428104000,25,26,0,0,26,26,596,0.9995
29680310,1769428110000,25,25,0,0,25,25,596,0.9995
29680311,1769428116000,26,25,0,0,25,25,596,0.9998
29680312,1769428122000,24,26,0,0,26,26,596,0.9994
29680313,1769428128000,25,24,0,0,24,24,596,0.9991
29680314,1769428134000,25,25,0,0,25,25,596,0.9989
29680315,1769428140000,25,25,0,0,25,25,597,0.999
29680316,1769428146000,26,25,0,0,25,25,597,0.9985
29680317,1769428152000,28,26,0,0,26,26,597,0.9989
29680318,1769428158000,27,28,0,0,28,28,597,0.9991
29680319,1769428164000,23,27,0,0,27,27,597,0.9982
29680320,1769428170000,28,23,0,0,23,23,597,0.9992
29680321,1769428176000,26,28,0,0,28,28,597,0.9988
29680322,1769428182000,27,26,0,0,26,26,597,0.9988
29680323,1769428188000,25,27,0,0,27,27,597,0.9991
29680324,1769428194000,25,25,0,0,25,25,597,0.9988
29680325,1769428200000,27,25,0,0,25,25,597,0.9973
29680326,1769428206000,26,27,0,0,27,27,597,0.9991
29680327,1769428212000,25,26,0,0,26,26,596,0.999
29680328,1769428218000,26,25,0,0,25,25,597,0.9977
29680329,1769428224000,24,26,0,0,26,26,597,0.9993
29680330,1769428230000,25,24,0,0,24,24,597,0.9994
29680331,1769428236000,25,25,0,0,25,25,597,0.9994
29680332,1769428242000,31,25,0,0,25,25,597,0.9988
29680333,1769428248000,24,31,0,0,31,31,597,0.9995
29680334,1769428254000,27,24,0,0,24,24,597,0.9991
29680335,1769428260000,25,27,0,0,27,27,597,0.9984
29680336,1769428266000,27,25,0,0,25,25,597,0.9992
29680337,1769428272000,26,27,0,0,27,27,596,0.9992
29680338,1769428278000,26,26,0,0,26,26,597,0.999
29680339,1769428284000,28,26,0,0,26,26,597,0.9974
29680340,1769428290000,27,28,0,0,28,28,597,0.9992
29680341,1769428296000,26,27,0,0,27,27,597,0.9996
29680342,1769428302000,28,26,0,0,26,26,597,0.9992
29680343,1769428308000,26,28,0,0,28,28,597,0.9968
29680344,1769428314000,26,26,0,0,26,26,597,0.9978
29680345,1769428320000,27,26,0,0,26,26,597,0.999
29680346,1769428326000,25,27,0,0,27,27,596,0.9978
29680347,1769428332000,27,25,0,0,25,25,597,0.999
29680348,1769428338000,26,27,0,0,27,27,597,0.999
29680349,1769428344000,26,26,0,0,26,26,597,0.9981
29680350,1769428350000,26,26,0,0,26,26,597,0.9905
29680351,1769428356000,24,26,0,0,26,26,597,0.991
29680352,1769428362000,25,24,0,0,24,24,597,0.9967
29680353,1769428368000,24,25,0,0,25,25,597,0.9973
29680354,1769428374000,26,24,0,0,24,24,597,0.9965
29680355,1769428380000,24,26,0,0,26,26,597,0.998
29680356,1769428386000,26,24,0,0,24,24,597,0.996
29680357,1769428392000,26,26,0,0,26,26,597,0.9975
29680358,1769428398000,27,26,0,0,26,26,597,0.9979
29680359,1769428404000,25,27,0,0,27,27,597,0.9975
29680360,1769428410000,25,25,0,0,25,25,597,0.9985
29680361,1769428416000,27,25,0,0,25,25,587,0.9981
29680362,1769428422000,27,27,0,0,27,27,597,0.9986
29680363,1769428428000,24,27,0,0,27,27,597,0.9986
29680364,1769428434000,23,24,0,0,24,24,597,0.9982
29680365,1769428440000,24,23,0,0,23,23,597,0.9991
29680366,1769428446000,24,24,0,0,24,24,597,0.9992
29680367,1769428452000,27,24,0,0,24,24,597,0.9987
29680368,1769428458000,26,27,0,0,27,27,597,0.9988
29680369,1769428464000,26,26,0,0,26,26,594,0.9984
29680370,1769428470000,22,26,0,0,26,26,597,0.997
29680371,1769428476000,23,22,0,0,22,22,597,0.9993
29680372,1769428482000,24,23,0,0,23,23,597,0.9991
29680373,1769428488000,25,24,0,0,24,24,597,0.9946
29680374,1769428494000,25,25,0,0,25,25,597,0.9947
29680375,1769428500000,27,25,0,0,25,25,597,0.9966
29680376,1769428506000,25,27,0,0,27,27,597,0.9981
29680377,1769428512000,24,25,0,0,25,25,597,0.9987
29680378,1769428518000,25,24,0,0,24,24,597,0.999
29680379,1769428524000,23,25,0,0,25,25,597,0.9968
29680380,1769428530000,24,23,0,0,23,23,597,0.9994
29680381,1769428536000,25,24,0,0,24,24,597,0.9995
29680382,1769428542000,27,25,0,0,25,25,597,0.9998
29680383,1769428548000,28,27,0,0,27,27,597,0.9996
29680384,1769428554000,24,28,0,0,28,28,597,0.9992
29680385,1769428560000,25,24,0,0,24,24,597,0.9993
29680386,1769428566000,25,25,0,0,25,25,597,0.9954
29680387,1769428572000,28,25,0,0,25,25,597,0.9994
29680388,1769428578000,26,28,0,0,28,28,597,0.999
29680389,1769428584000,24,26,0,0,26,26,597,0.999
29680390,1769428590000,24,24,0,0,24,24,597,0.9996
29680391,1769428596000,27,24,0,0,24,24,597,0.9992
29680392,1769428602000,25,27,0,0,27,27,597,0.9993
29680393,1769428608000,26,25,0,0,25,25,597,0.9996
29680394,1769428614000,24,26,0,0,26,26,597,0.9985
29680395,1769428620000,27,24,0,0,24,24,597,0.9994
29680396,1769428626000,24,27,0,0,27,27,597,0.9991
29680397,1769428632000,28,24,0,0,24,24,595,0.9989
29680398,1769428638000,24,28,0,0,28,28,597,0.9997
29680399,1769428644000,27,24,0,0,24,24,597,0.9992
29680400,1769428650000,24,27,0,0,27,27,597,0.9996
29680401,1769428656000,25,24,0,0,24,24,597,0.9991
29680402,1769428662000,24,25,0,0,25,25,597,0.9991
29680403,1769428668000,28,24,0,0,24,24,597,0.9992
29680404,1769428674000,27,28,0,0,28,28,597,0.9987
29680405,1769428680000,27,27,0,0,27,27,597,0.9998
29680406,1769428686000,26,27,0,0,27,27,597,0.9978
29680407,1769428692000,27,26,0,0,26,26,595,0.9917
29680408,1769428698000,26,27,0,0,27,27,597,0.9992
29680409,1769428704000,28,26,0,0,26,26,597,0.9923
29680410,1769428710000,27,28,0,0,28,28,597,0.9986
29680411,1769428716000,29,27,0,0,27,27,597,0.9988
29680412,1769428722000,26,29,0,0,29,29,597,0.9992
29680413,1769428728000,27,26,0,0,26,26,597,0.9984
29680414,1769428734000,24,27,0,0,27,27,597,0.9985
29680415,1769428740000,28,24,0,0,24,24,597,0.9992
29680416,1769428746000,26,28,0,0,28,28,597,0.9992
29680417,1769428752000,26,26,0,0,26,26,597,0.9992
29680418,1769428758000,25,26,0,0,26,26,597,0.9995
29680419,1769428764000,27,25,0,0,25,25,597,0.9998
29680420,1769428770000,22,27,0,0,27,27,597,0.9996
29680421,1769428776000,26,22,0,0,22,22,597,0.9989
29680422,1769428782000,22,26,0,0,26,26,597,0.9996
29680423,1769428788000,29,22,0,0,22,22,596,0.9993
29680424,1769428794000,25,29,0,0,29,29,597,0.9972
29680425,1769428800000,27,25,0,0,25,25,597,0.9973
29680426,1769428806000,24,27,0,0,27,27,597,0.997
29680427,1769428812000,30,24,0,0,24,24,597,0.9985
29680428,1769428818000,25,30,0,0,30,30,597,0.998
29680429,1769428824000,25,25,0,0,25,25,593,0.9978
29680430,1769428830000,24,25,0,0,25,25,597,0.9989
29680431,1769428836000,27,24,0,0,24,24,597,0.9987
29680432,1769428842000,24,27,0,0,27,27,597,0.9984
29680433,1769428848000,29,24,0,0,24,24,597,0.9984
29680434,1769428854000,22,29,0,0,29,29,597,0.9992
29680435,1769428860000,28,22,0,0,22,22,597,0.9995
29680436,1769428866000,22,28,0,0,28,28,597,0.9991
29680437,1769428872000,30,22,0,0,22,22,592,0.9989
