block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29480183,1768221666000,25,19,0,0,19,19,596,0.9987
29480184,1768221672000,22,25,0,0,25,25,596,0.9987
29480185,1768221678000,29,22,0,0,22,22,596,0.9989
29480186,1768221684000,20,29,0,0,29,29,596,0.9996
29480187,1768221690000,29,20,0,0,20,20,596,0.9996
29480188,1768221696000,19,29,0,0,29,29,596,0.999
29480189,1768221702000,28,19,0,0,19,19,596,0.9989
29480190,1768221708000,20,28,0,0,28,28,596,0.9995
29480191,1768221714000,31,20,0,0,20,20,596,0.9999
29480192,1768221720000,20,31,0,0,31,31,596,0.9988
29480193,1768221726000,27,20,0,0,20,20,596,0.9997
29480194,1768221732000,20,27,0,0,27,27,596,0.9997
29480195,1768221738000,28,20,0,0,20,20,596,0.9989
29480196,1768221744000,21,28,0,0,28,28,596,0.9995
29480197,1768221750000,27,21,0,0,21,21,596,0.9992
29480198,1768221756000,22,27,0,0,27,27,595,0.9983
29480199,1768221762000,28,22,0,0,22,22,596,0.998
29480200,1768221768000,21,28,0,0,28,28,596,0.9975
29480201,1768221774000,24,21,0,0,21,21,596,0.9995
29480202,1768221780000,20,24,0,0,24,24,596,0.9986
29480203,1768221786000,26,20,0,0,20,20,596,0.9992
29480204,1768221792000,21,26,0,0,26,26,596,0.9983
29480205,1768221798000,31,21,0,0,21,21,596,0.9991
29480206,1768221804000,21,31,0,0,31,31,596,0.9996
29480207,1768221810000,27,21,0,0,21,21,596,0.9984
29480208,1768221816000,22,27,0,0,27,27,596,0.9993
29480209,1768221822000,29,22,0,0,22,22,596,0.999
29480210,1768221828000,22,29,0,0,29,29,596,0.9989
29480211,1768221834000,26,22,0,0,22,22,595,0.9994
29480212,1768221840000,22,26,0,0,26,26,594,0.9994
29480213,1768221846000,30,22,0,0,22,22,594,0.9999
29480214,1768221852000,22,30,0,0,30,30,595,0.9994
29480215,1768221858000,31,22,0,0,22,22,595,0.9986
29480216,1768221864000,21,31,0,0,31,31,595,0.9993
29480217,1768221870000,26,21,0,0,21,21,595,0.9995
29480218,1768221876000,20,26,0,0,26,26,595,0.9997
29480219,1768221882000,27,20,0,0,20,20,595,0.9991
29480220,1768221888000,22,27,0,0,27,27,595,0.9991
29480221,1768221894000,30,22,0,0,22,22,595,0.999
29480222,1768221900000,21,30,0,0,30,30,595,0.9997
29480223,1768221906000,27,21,0,0,21,21,595,0.9985
29480224,1768221912000,24,27,0,0,27,27,595,0.9998
29480225,1768221918000,27,24,0,0,24,24,595,0.9988
29480226,1768221924000,23,27,0,0,27,27,595,0.9999
29480227,1768221930000,26,23,0,0,23,23,595,0.9991
29480228,1768221936000,19,26,0,0,26,26,594,0.9988
29480229,1768221942000,30,19,0,0,19,19,595,0.9995
29480230,1768221948000,20,30,0,0,30,30,594,0.9993
29480231,1768221954000,26,20,0,0,20,20,595,0.9997
29480232,1768221960000,23,26,0,0,26,26,595,0.9991
29480233,1768221966000,29,23,0,0,23,23,595,0.9995
29480234,1768221972000,22,29,0,0,29,29,595,0.9997
29480235,1768221978000,27,22,0,0,22,22,595,0.9984
29480236,1768221984000,23,27,0,0,27,27,594,0.9996
29480237,1768221990000,28,23,0,0,23,23,595,0.9997
29480238,1768221996000,24,28,0,0,28,28,595,0.999
29480239,1768222002000,29,24,0,0,24,24,595,0.999
29480240,1768222008000,24,29,0,0,29,29,595,0.9975
29480241,1768222014000,26,24,0,0,24,24,595,0.9996
29480242,1768222020000,21,26,0,0,26,26,595,0.999
29480243,1768222026000,25,21,0,0,21,21,595,0.9999
29480244,1768222032000,21,25,0,0,25,25,595,0.9993
29480245,1768222038000,28,21,0,0,21,21,595,0.9994
29480246,1768222044000,21,28,0,0,28,28,595,0.9998
29480247,1768222050000,26,21,0,0,21,21,595,0.9998
29480248,1768222056000,22,26,0,0,26,26,594,0.9984
29480249,1768222062000,23,22,0,0,22,22,594,0.999
29480250,1768222068000,20,23,0,0,23,23,594,0.9993
29480251,1768222074000,25,20,0,0,20,20,595,0.9992
29480252,1768222080000,21,25,0,0,25,25,595,0.9995
29480253,1768222086000,30,21,0,0,21,21,595,0.9996
29480254,1768222092000,21,30,0,0,30,30,595,0.9994
29480255,1768222098000,25,21,0,0,21,21,595,0.9992
29480256,1768222104000,22,25,0,0,25,25,595,0.9998
29480257,1768222110000,26,22,0,0,22,22,595,0.9986
29480258,1768222116000,21,26,0,0,26,26,595,0.9991
29480259,1768222122000,27,21,0,0,21,21,596,0.9994
29480260,1768222128000,21,27,0,0,27,27,596,0.9989
29480261,1768222134000,26,21,0,0,21,21,596,0.9983
29480262,1768222140000,20,26,0,0,26,26,596,0.9989
29480263,1768222146000,26,20,0,0,20,20,596,0.9991
29480264,1768222152000,21,26,0,0,26,26,596,0.9994
29480265,1768222158000,27,21,0,0,21,21,596,0.999
29480266,1768222164000,20,27,0,0,27,27,596,0.9997
29480267,1768222170000,27,20,0,0,20,20,596,0.9987
29480268,1768222176000,22,27,0,0,27,27,596,0.9986
29480269,1768222182000,29,22,0,0,22,22,595,0.9988
29480270,1768222188000,22,29,0,0,29,29,594,0.9983
29480271,1768222194000,28,22,0,0,22,22,595,0.9995
29480272,1768222200000,18,28,0,0,28,28,595,0.9987
29480273,1768222206000,26,18,0,0,18,18,595,0.9993
29480274,1768222212000,21,26,0,0,26,26,595,0.9995
29480275,1768222218000,30,21,0,0,21,21,596,0.999
29480276,1768222224000,22,30,0,0,30,30,596,0.9998
29480277,1768222230000,26,22,0,0,22,22,596,0.9989
29480278,1768222236000,20,26,0,0,26,26,596,0.9986
29480279,1768222242000,29,20,0,0,20,20,596,0.9992
29480280,1768222248000,21,29,0,0,29,29,596,0.9992
29480281,1768222254000,28,21,0,0,21,21,596,0.9993
29480282,1768222260000,20,28,0,0,28,28,596,0.9986
29480283,1768222266000,27,20,0,0,20,20,596,0.9987
29480284,1768222272000,21,27,0,0,27,27,596,0.9999
29480285,1768222278000,29,21,0,0,21,21,596,0.9996
29480286,1768222284000,22,29,0,0,29,29,596,0.9988
29480287,1768222290000,26,22,0,0,22,22,596,0.9998
29480288,1768222296000,23,26,0,0,26,26,596,0.9988
29480289,1768222302000,25,23,0,0,23,23,596,0.9989
29480290,1768222308000,22,25,0,0,25,25,596,0.9991
29480291,1768222314000,25,22,0,0,22,22,596,0.9997
29480292,1768222320000,19,25,0,0,25,25,595,0.9989
29480293,1768222326000,27,19,0,0,19,19,596,0.9989
29480294,1768222332000,19,27,0,0,27,27,596,0.9988
29480295,1768222338000,27,19,0,0,19,19,596,0.9982
29480296,1768222344000,21,27,0,0,27,27,596,0.9991
29480297,1768222350000,26,21,0,0,21,21,595,0.9994
29480298,1768222356000,20,26,0,0,26,26,595,0.9997
29480299,1768222362000,30,20,0,0,20,20,596,0.9995
29480300,1768222368000,21,30,0,0,30,30,596,0.9981
29480301,1768222374000,30,21,0,0,21,21,596,0.9988
29480302,1768222380000,23,30,0,0,30,30,596,0.9995
29480303,1768222386000,28,23,0,0,23,23,596,0.9999
29480304,1768222392000,22,28,0,0,28,28,596,0.9996
29480305,1768222398000,27,22,0,0,22,22,596,0.999
29480306,1768222404000,20,27,0,0,27,27,596,0.9991
29480307,1768222410000,27,20,0,0,20,20,596,0.9994
29480308,1768222416000,20,27,0,0,27,27,595,0.9995
29480309,1768222422000,32,20,0,0,20,20,596,0.9993
29480310,1768222428000,20,32,0,0,32,32,596,0.9992
29480311,1768222434000,29,20,0,0,20,20,596,0.9993
29480312,1768222440000,18,29,0,0,29,29,596,0.999
29480313,1768222446000,29,18,0,0,18,18,596,0.9983
29480314,1768222452000,21,29,0,0,29,29,596,0.9988
29480315,1768222458000,30,21,0,0,21,21,596,0.9991
29480316,1768222464000,21,30,0,0,30,30,596,0.9993
29480317,1768222470000,28,21,0,0,21,21,596,0.9984
29480318,1768222476000,20,28,0,0,28,28,596,0.9995
29480319,1768222482000,28,20,0,0,20,20,596,0.9966
29480320,1768222488000,23,28,0,0,28,28,595,0.9987
29480321,1768222494000,27,23,0,0,23,23,596,0.9983
29480322,1768222500000,19,27,0,0,27,27,595,0.9996
29480323,1768222506000,29,19,0,0,19,19,595,0.9992
29480324,1768222512000,21,29,0,0,29,29,595,0.9994
29480325,1768222518000,31,21,0,0,21,21,595,0.9994
29480326,1768222524000,20,31,0,0,31,31,596,0.9991
29480327,1768222530000,29,20,0,0,20,20,596,0.9985
29480328,1768222536000,20,29,0,0,29,29,596,0.9977
29480329,1768222542000,30,20,0,0,20,20,595,0.9994
29480330,1768222548000,20,30,0,0,30,30,595,0.9993
29480331,1768222554000,30,20,0,0,20,20,595,0.9992
29480332,1768222560000,21,30,0,0,30,30,595,0.9993
29480333,1768222566000,28,21,0,0,21,21,595,0.9991
29480334,1768222572000,19,28,0,0,28,28,595,0.9987
29480335,1768222578000,31,19,0,0,19,19,595,0.9992
29480336,1768222584000,22,31,0,0,31,31,594,0.9996
29480337,1768222590000,27,22,0,0,22,22,595,0.9992
29480338,1768222596000,20,27,0,0,27,27,596,0.9988
29480339,1768222602000,29,20,0,0,20,20,594,0.9996
29480340,1768222608000,20,29,0,0,29,29,595,0.9997
29480341,1768222614000,30,20,0,0,20,20,595,0.9997
29480342,1768222620000,20,30,0,0,30,30,595,0.9997
29480343,1768222626000,29,20,0,0,20,20,595,0.9997
29480344,1768222632000,19,29,0,0,29,29,588,0.9985
29480345,1768222638000,28,19,0,0,19,19,595,0.9996
29480346,1768222644000,22,28,0,0,28,28,595,0.9998
29480347,1768222650000,25,22,0,0,22,22,595,0.9997
29480348,1768222656000,20,25,0,0,25,25,595,0.9982
29480349,1768222662000,28,20,0,0,20,20,596,0.9996
29480350,1768222668000,20,28,0,0,28,28,595,0.9992
29480351,1768222674000,24,20,0,0,20,20,595,0.9999
29480352,1768222680000,21,24,0,0,24,24,595,0.9992
29480353,1768222686000,29,21,0,0,21,21,595,0.9997
29480354,1768222692000,18,29,0,0,29,29,596,0.9997
29480355,1768222698000,29,18,0,0,18,18,596,0.9996
29480356,1768222704000,20,29,0,0,29,29,596,0.9997
29480357,1768222710000,28,20,0,0,20,20,596,0.998
29480358,1768222716000,22,28,0,0,28,28,596,0.9989
29480359,1768222722000,28,22,0,0,22,22,595,0.9992
29480360,1768222728000,24,28,0,0,28,28,594,0.9998
29480361,1768222734000,29,24,0,0,24,24,594,0.9995
29480362,1768222740000,19,29,0,0,29,29,595,0.9995
29480363,1768222746000,29,19,0,0,19,19,595,0.9986
29480364,1768222752000,21,29,0,0,29,29,595,0.9988
29480365,1768222758000,33,21,0,0,21,21,595,0.9992
29480366,1768222764000,21,33,0,0,33,33,595,0.9986
29480367,1768222770000,28,21,0,0,21,21,595,0.9987
29480368,1768222776000,18,28,0,0,28,28,595,0.9991
29480369,1768222782000,26,18,0,0,18,18,595,0.9993
29480370,1768222788000,20,26,0,0,26,26,593,0.9997
29480371,1768222794000,30,20,0,0,20,20,595,0.9997
29480372,1768222800000,19,30,0,0,30,30,595,0.9997
29480373,1768222806000,29,19,0,0,19,19,595,0.9958
29480374,1768222812000,18,29,0,0,29,29,594,0.9961
29480375,1768222818000,30,18,0,0,18,18,595,0.9972
29480376,1768222824000,19,30,0,0,30,30,595,0.9978
29480377,1768222830000,27,19,0,0,19,19,595,0.9908
29480378,1768222836000,19,27,0,0,27,27,595,0.9979
29480379,1768222842000,30,19,0,0,19,19,595,0.9979
29480380,1768222848000,19,30,0,0,30,30,595,0.9984
29480381,1768222854000,29,19,0,0,19,19,595,0.9989
29480382,1768222860000,19,29,0,0,29,29,595,0.999
29480383,1768222866000,25,19,0,0,19,19,593,0.9996
29480384,1768222872000,21,25,0,0,25,25,594,0.9991
29480385,1768222878000,30,21,0,0,21,21,595,0.9985
29480386,1768222884000,19,30,0,0,30,30,595,0.9987
29480387,1768222890000,27,19,0,0,19,19,595,0.9985
29480388,1768222896000,19,27,0,0,27,27,595,0.9978
29480389,1768222902000,30,19,0,0,19,19,595,0.9991
29480390,1768222908000,19,30,0,0,30,30,595,0.9987
29480391,1768222914000,31,19,0,0,19,19,591,0.9996
29480392,1768222920000,18,31,0,0,31,31,595,0.9996
29480393,1768222926000,26,18,0,0,18,18,595,0.9996
29480394,1768222932000,18,26,0,0,26,26,595,0.9996
29480395,1768222938000,29,18,0,0,18,18,595,0.9997
29480396,1768222944000,20,29,0,0,29,29,595,0.9997
29480397,1768222950000,29,20,0,0,20,20,595,0.9993
29480398,1768222956000,19,29,0,0,29,29,595,0.999
29480399,1768222962000,28,19,0,0,19,19,595,0.9995
29480400,1768222968000,17,28,0,0,28,28,595,0.9987
29480401,1768222974000,27,17,0,0,17,17,595,0.9993
29480402,1768222980000,20,27,0,0,27,27,595,0.9996
29480403,1768222986000,29,20,0,0,20,20,595,1
29480404,1768222992000,20,29,0,0,29,29,595,0.9994
29480405,1768222998000,32,20,0,0,20,20,595,0.9989
29480406,1768223004000,19,32,0,0,32,32,595,0.999
29480407,1768223010000,29,19,0,0,19,19,595,0.9983
29480408,1768223016000,21,29,0,0,29,29,595,0.9997
29480409,1768223022000,29,21,0,0,21,21,595,0.9991
29480410,1768223028000,21,29,0,0,29,29,595,0.9986
29480411,1768223034000,27,21,0,0,21,21,595,0.9984
29480412,1768223040000,18,27,0,0,27,27,594,0.9997
29480413,1768223046000,31,18,0,0,18,18,595,0.9987
29480414,1768223052000,21,31,0,0,31,31,595,0.9995
29480415,1768223058000,30,21,0,0,21,21,595,0.9978
29480416,1768223064000,20,30,0,0,30,30,595,0.9983
29480417,1768223070000,23,20,0,0,20,20,596,0.9969
29480418,1768223076000,18,23,0,0,23,23,596,0.9977
29480419,1768223082000,26,18,0,0,18,18,596,0.9993
29480420,1768223088000,22,26,0,0,26,26,596,0.9984
29480421,1768223094000,28,22,0,0,22,22,596,0.9996
29480422,1768223100000,18,28,0,0,28,28,596,0.9987
29480423,1768223106000,27,18,0,0,18,18,596,0.999
29480424,1768223112000,18,27,0,0,27,27,595,0.9996
29480425,1768223118000,28,18,0,0,18,18,596,0.9994
29480426,1768223124000,19,28,0,0,28,28,596,0.9994
29480427,1768223130000,27,19,0,0,19,19,596,0.999
29480428,1768223136000,20,27,0,0,27,27,596,0.9996
29480429,1768223142000,27,20,0,0,20,20,596,0.9989
29480430,1768223148000,21,27,0,0,27,27,596,0.9988
29480431,1768223154000,29,21,0,0,21,21,596,0.9993
29480432,1768223160000,22,29,0,0,29,29,595,0.9997
29480433,1768223166000,28,22,0,0,22,22,596,0.9979
29480434,1768223172000,22,28,0,0,28,28,596,0.9994
29480435,1768223178000,27,22,0,0,22,22,596,0.9989
29480436,1768223184000,21,27,0,0,27,27,596,0.9981
29480437,1768223190000,31,21,0,0,21,21,596,0.9986
29480438,1768223196000,22,31,0,0,31,31,596,0.9998
29480439,1768223202000,28,22,0,0,22,22,596,0.9987
29480440,1768223208000,23,28,0,0,28,28,596,0.999
29480441,1768223214000,26,23,0,0,23,23,595,0.9988
29480442,1768223220000,22,26,0,0,26,26,596,0.9971
29480443,1768223226000,28,22,0,0,22,22,596,0.9986
29480444,1768223232000,22,28,0,0,28,28,596,0.9996
29480445,1768223238000,28,22,0,0,22,22,596,0.9992
29480446,1768223244000,22,28,0,0,28,28,596,0.9979
29480447,1768223250000,29,22,0,0,22,22,596,0.9992
29480448,1768223256000,20,29,0,0,29,29,596,0.9996
29480449,1768223262000,30,20,0,0,20,20,596,0.9989
29480450,1768223268000,20,30,0,0,30,30,596,0.999
29480451,1768223274000,31,20,0,0,20,20,596,0.9995
29480452,1768223280000,20,31,0,0,31,31,596,0.9991
29480453,1768223286000,27,20,0,0,20,20,596,0.9987
29480454,1768223292000,19,27,0,0,27,27,596,0.9991
29480455,1768223298000,31,19,0,0,19,19,596,0.9973
29480456,1768223304000,21,31,0,0,31,31,596,0.9995
29480457,1768223310000,29,21,0,0,21,21,596,0.9983
29480458,1768223316000,23,29,0,0,29,29,596,0.999
29480459,1768223322000,26,23,0,0,23,23,596,0.9992
29480460,1768223328000,26,26,0,0,26,26,596,0.9996
29480461,1768223334000,26,26,0,0,26,26,596,0.9993
29480462,1768223340000,25,26,0,0,26,26,596,0.9995
29480463,1768223346000,27,25,0,0,25,25,596,0.9992
29480464,1768223352000,25,27,0,0,27,27,596,0.995
29480465,1768223358000,27,25,0,0,25,25,596,0.9984
29480466,1768223364000,25,27,0,0,27,27,596,0.9991
29480467,1768223370000,24,25,0,0,25,25,596,0.9989
29480468,1768223376000,25,24,0,0,24,24,596,0.9997
29480469,1768223382000,22,25,0,0,25,25,596,0.9976
29480470,1768223388000,23,22,0,0,22,22,596,0.9995
29480471,1768223394000,25,23,0,0,23,23,595,0.999
29480472,1768223400000,25,25,0,0,25,25,596,0.9988
29480473,1768223406000,27,25,0,0,25,25,596,0.9985
29480474,1768223412000,26,27,0,0,27,27,596,0.9988
29480475,1768223418000,27,26,0,0,26,26,596,0.9995
29480476,1768223424000,22,27,0,0,27,27,596,0.9992
29480477,1768223430000,24,22,0,0,22,22,596,0.9988
29480478,1768223436000,26,24,0,0,24,24,596,0.9994
29480479,1768223442000,25,26,0,0,26,26,596,0.9997
29480480,1768223448000,22,25,0,0,25,25,596,0.9991
29480481,1768223454000,23,22,0,0,22,22,595,0.9997
29480482,1768223460000,25,23,0,0,23,23,594,0.9995
29480483,1768223466000,25,25,0,0,25,25,596,0.9993
29480484,1768223472000,25,25,0,0,25,25,596,0.9991
29480485,1768223478000,25,25,0,0,25,25,596,0.9991
29480486,1768223484000,22,25,0,0,25,25,596,0.9993
29480487,1768223490000,22,22,0,0,22,22,595,0.9991
29480488,1768223496000,24,22,0,0,22,22,596,0.9995
29480489,1768223502000,24,24,0,0,24,24,596,0.9994
29480490,1768223508000,25,24,0,0,24,24,596,0.9992
29480491,1768223514000,24,25,0,0,25,25,596,0.999
29480492,1768223520000,23,24,0,0,24,24,596,0.9988
29480493,1768223526000,25,23,0,0,23,23,596,0.9992
29480494,1768223532000,25,25,0,0,25,25,596,0.9988
29480495,1768223538000,24,25,0,0,25,25,596,0.9993
29480496,1768223544000,25,24,0,0,24,24,596,0.9987
29480497,1768223550000,22,25,0,0,25,25,596,0.9993
29480498,1768223556000,24,22,0,0,22,22,596,0.9989
29480499,1768223562000,23,24,0,0,24,24,596,0.9986
29480500,1768223568000,23,23,0,0,23,23,596,0.999
29480501,1768223574000,18,23,0,0,23,23,596,0.9992
29480502,1768223580000,26,18,0,0,18,18,596,0.9982
29480503,1768223586000,23,26,0,0,26,26,596,0.9988
29480504,1768223592000,27,23,0,0,23,23,595,0.9987
29480505,1768223598000,21,27,0,0,27,27,596,0.9983
29480506,1768223604000,24,21,0,0,21,21,596,0.9978
29480507,1768223610000,23,24,0,0,24,24,596,0.9984
29480508,1768223616000,28,23,0,0,23,23,596,0.9985
29480509,1768223622000,22,28,0,0,28,28,596,0.9988
29480510,1768223628000,28,22,0,0,22,22,596,0.9992
29480511,1768223634000,25,28,0,0,28,28,596,0.999
29480512,1768223640000,26,25,0,0,25,25,596,0.9989
29480513,1768223646000,24,26,0,0,26,26,596,0.9988
29480514,1768223652000,28,24,0,0,24,24,596,0.9992
29480515,1768223658000,24,28,0,0,28,28,596,0.9994
29480516,1768223664000,27,24,0,0,24,24,596,0.9992
29480517,1768223670000,25,27,0,0,27,27,596,0.9986
29480518,1768223676000,24,25,0,0,25,25,596,0.998
29480519,1768223682000,25,24,0,0,24,24,596,0.9989
29480520,1768223688000,27,25,0,0,25,25,596,0.9992
29480521,1768223694000,26,27,0,0,27,27,595,0.9994
29480522,1768223700000,26,26,0,0,26,26,595,0.9995
29480523,1768223706000,26,26,0,0,26,26,595,0.9995
29480524,1768223712000,27,26,0,0,26,26,596,0.9995
29480525,1768223718000,23,27,0,0,27,27,596,0.9993
29480526,1768223724000,26,23,0,0,23,23,596,0.9983
29480527,1768223730000,23,26,0,0,26,26,596,0.9981
29480528,1768223736000,24,23,0,0,23,23,596,0.9985
29480529,1768223742000,22,24,0,0,24,24,596,0.9992
29480530,1768223748000,23,22,0,0,22,22,596,0.9992
29480531,1768223754000,24,23,0,0,23,23,596,0.9996
29480532,1768223760000,27,24,0,0,24,24,596,0.999
29480533,1768223766000,25,27,0,0,27,27,596,0.9982
29480534,1768223772000,29,25,0,0,25,25,596,0.9991
29480535,1768223778000,26,29,0,0,29,29,596,0.9991
29480536,1768223784000,23,26,0,0,26,26,595,0.9994
29480537,1768223790000,21,23,0,0,23,23,596,0.9985
29480538,1768223796000,27,21,0,0,21,21,596,0.9987
29480539,1768223802000,24,27,0,0,27,27,596,0.9994
29480540,1768223808000,25,24,0,0,24,24,596,0.9991
29480541,1768223814000,24,25,0,0,25,25,596,0.9991
29480542,1768223820000,26,24,0,0,24,24,595,0.9992
29480543,1768223826000,26,26,0,0,26,26,596,0.9982
29480544,1768223832000,23,26,0,0,26,26,596,0.9994
29480545,1768223838000,24,23,0,0,23,23,596,0.9992
29480546,1768223844000,22,24,0,0,24,24,596,0.9991
29480547,1768223850000,24,22,0,0,22,22,596,0.9995
29480548,1768223856000,25,24,0,0,24,24,596,0.9992
29480549,1768223862000,24,25,0,0,25,25,596,0.9986
29480550,1768223868000,25,24,0,0,24,24,596,0.9976
29480551,1768223874000,25,25,0,0,25,25,596,0.9993
29480552,1768223880000,22,25,0,0,25,25,596,0.999
29480553,1768223886000,22,22,0,0,22,22,596,0.9983
29480554,1768223892000,25,22,0,0,22,22,596,0.9991
29480555,1768223898000,25,25,0,0,25,25,596,0.9993
29480556,1768223904000,25,25,0,0,25,25,596,0.9992
29480557,1768223910000,22,25,0,0,25,25,596,0.9995
29480558,1768223916000,26,22,0,0,22,22,596,0.9997
29480559,1768223922000,24,26,0,0,26,26,596,0.9986
29480560,1768223928000,21,24,0,0,24,24,596,0.999
29480561,1768223934000,26,21,0,0,21,21,596,0.9988
29480562,1768223940000,24,26,0,0,26,26,596,0.9992
29480563,1768223946000,26,24,0,0,24,24,595,0.9996
29480564,1768223952000,28,26,0,0,26,26,596,0.9995
29480565,1768223958000,26,28,0,0,28,28,593,0.9994
29480566,1768223964000,23,26,0,0,26,26,596,0.9995
29480567,1768223970000,25,23,0,0,23,23,596,0.9992
29480568,1768223976000,25,25,0,0,25,25,596,0.9996
29480569,1768223982000,26,25,0,0,25,25,596,0.9985
29480570,1768223988000,26,26,0,0,26,26,596,0.9997
29480571,1768223994000,23,26,0,0,26,26,596,0.9994
29480572,1768224000000,25,23,0,0,23,23,596,0.9997
29480573,1768224006000,23,25,0,0,25,25,596,0.9996
29480574,1768224012000,29,23,0,0,23,23,596,0.9988
29480575,1768224018000,25,29,0,0,29,29,596,0.9997
29480576,1768224024000,24,25,0,0,25,25,596,0.9983
29480577,1768224030000,23,24,0,0,24,24,596,0.999
29480578,1768224036000,27,23,0,0,23,23,596,0.9993
29480579,1768224042000,23,27,0,0,27,27,596,0.9985
29480580,1768224048000,27,23,0,0,23,23,596,0.9996
29480581,1768224054000,22,27,0,0,27,27,596,0.9994
29480582,1768224060000,25,22,0,0,22,22,595,0.9993
29480583,1768224066000,24,25,0,0,25,25,596,0.9993
29480584,1768224072000,27,24,0,0,24,24,593,0.9978
29480585,1768224078000,22,27,0,0,27,27,595,0.9993
29480586,1768224084000,26,22,0,0,22,22,596,0.9998
29480587,1768224090000,21,26,0,0,26,26,596,0.9997
29480588,1768224096000,27,21,0,0,21,21,596,0.9994
29480589,1768224102000,21,27,0,0,27,27,596,0.9989
29480590,1768224108000,25,21,0,0,21,21,596,0.999
29480591,1768224114000,19,25,0,0,25,25,596,0.9995
29480592,1768224120000,25,19,0,0,19,19,596,0.9987
29480593,1768224126000,23,25,0,0,25,25,596,0.9991
29480594,1768224132000,29,23,0,0,23,23,596,0.9982
29480595,1768224138000,23,29,0,0,29,29,596,0.9993
29480596,1768224144000,27,23,0,0,23,23,596,0.9985
29480597,1768224150000,24,27,0,0,27,27,596,0.9979
29480598,1768224156000,26,24,0,0,24,24,596,0.9992
29480599,1768224162000,23,26,0,0,26,26,596,0.9986
29480600,1768224168000,26,23,0,0,23,23,595,0.9989
29480601,1768224174000,21,26,0,0,26,26,594,0.9992
29480602,1768224180000,27,21,0,0,21,21,596,0.9972
29480603,1768224186000,21,27,0,0,27,27,596,0.9964
29480604,1768224192000,30,21,0,0,21,21,596,0.9978
29480605,1768224198000,23,30,0,0,30,30,596,0.9989
29480606,1768224204000,28,23,0,0,23,23,596,0.9982
29480607,1768224210000,23,28,0,0,28,28,596,0.9983
29480608,1768224216000,27,23,0,0,23,23,596,0.9989
29480609,1768224222000,21,27,0,0,27,27,596,0.999
29480610,1768224228000,26,21,0,0,21,21,596,0.9993
29480611,1768224234000,20,26,0,0,26,26,596,0.9991
29480612,1768224240000,24,20,0,0,20,20,596,0.9997
29480613,1768224246000,22,24,0,0,24,24,596,0.9997
29480614,1768224252000,27,22,0,0,22,22,596,0.9989
29480615,1768224258000,23,27,0,0,27,27,596,0.9991
29480616,1768224264000,24,23,0,0,23,23,596,0.9998
29480617,1768224270000,21,24,0,0,24,24,596,0.9993
29480618,1768224276000,24,21,0,0,21,21,596,0.9992
29480619,1768224282000,19,24,0,0,24,24,596,0.9989
29480620,1768224288000,24,19,0,0,19,19,595,0.9995
29480621,1768224294000,19,24,0,0,24,24,595,0.9994
29480622,1768224300000,28,19,0,0,19,19,595,0.9996
29480623,1768224306000,19,28,0,0,28,28,594,0.9995
29480624,1768224312000,25,19,0,0,19,19,594,0.9995
29480625,1768224318000,17,25,0,0,25,25,595,0.9987
29480626,1768224324000,22,17,0,0,17,17,596,0.9995
29480627,1768224330000,23,22,0,0,22,22,595,0.9998
29480628,1768224336000,28,23,0,0,23,23,596,0.9938
29480629,1768224342000,23,28,0,0,28,28,596,0.9993
29480630,1768224348000,29,23,0,0,23,23,595,0.9988
29480631,1768224354000,22,29,0,0,29,29,596,0.9991
29480632,1768224360000,26,22,0,0,22,22,596,0.9992
29480633,1768224366000,22,26,0,0,26,26,595,0.9999
29480634,1768224372000,27,22,0,0,22,22,596,0.9979
29480635,1768224378000,24,27,0,0,27,27,596,0.9963
29480636,1768224384000,26,24,0,0,24,24,596,0.9962
29480637,1768224390000,21,26,0,0,26,26,596,0.9911
29480638,1768224396000,28,21,0,0,21,21,596,0.9987
29480639,1768224402000,21,28,0,0,28,28,596,0.996
29480640,1768224408000,27,21,0,0,21,21,596,0.9994
29480641,1768224414000,21,27,0,0,27,27,596,0.9991
29480642,1768224420000,27,21,0,0,21,21,596,0.9992
29480643,1768224426000,22,27,0,0,27,27,596,0.9986
29480644,1768224432000,29,22,0,0,22,22,596,0.9987
29480645,1768224438000,22,29,0,0,29,29,596,0.9983
29480646,1768224444000,25,22,0,0,22,22,596,0.9983
29480647,1768224450000,22,25,0,0,25,25,596,0.999
29480648,1768224456000,24,22,0,0,22,22,596,0.9986
29480649,1768224462000,23,24,0,0,24,24,595,0.9994
29480650,1768224468000,29,23,0,0,23,23,596,0.9994
29480651,1768224474000,22,29,0,0,29,29,596,0.9994
29480652,1768224480000,30,22,0,0,22,22,596,0.9991
29480653,1768224486000,21,30,0,0,30,30,596,0.9992
29480654,1768224492000,30,21,0,0,21,21,596,0.999
29480655,1768224498000,23,30,0,0,30,30,596,0.9991
29480656,1768224504000,28,23,0,0,23,23,595,0.9991
29480657,1768224510000,19,28,0,0,28,28,595,0.9998
29480658,1768224516000,28,19,0,0,19,19,596,0.999
29480659,1768224522000,23,28,0,0,28,28,594,0.9993
29480660,1768224528000,30,23,0,0,23,23,596,0.9996
29480661,1768224534000,19,30,0,0,30,30,595,0.999
29480662,1768224540000,28,19,0,0,19,19,595,0.9997
29480663,1768224546000,19,28,0,0,28,28,595,0.9997
29480664,1768224552000,31,19,0,0,19,19,595,0.9993
