block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29952186,1771064610000,37,0,0,0,0,0,595,0
29952187,1771064616000,18,37,0,0,37,34,595,0.9987
29952188,1771064622000,29,18,0,0,18,18,594,0.9988
29952189,1771064628000,24,29,0,0,29,26,595,0.9997
29952190,1771064634000,31,24,0,0,24,21,595,0.9996
29952191,1771064640000,24,31,0,0,31,28,595,0.9991
29952192,1771064646000,28,24,0,0,24,21,595,0.9997
29952193,1771064652000,25,28,0,0,28,25,595,0.9994
29952194,1771064658000,29,25,0,0,25,22,595,0.9995
29952195,1771064664000,23,29,0,0,29,26,595,0.9997
29952196,1771064670000,30,23,0,0,23,20,595,0.9996
29952197,1771064676000,25,30,0,0,30,27,595,0.9998
29952198,1771064682000,28,25,0,0,25,22,595,0.9998
29952199,1771064688000,26,28,0,0,28,26,594,0.9999
29952200,1771064694000,26,26,0,0,26,23,595,0.9998
29952201,1771064700000,27,26,0,0,26,23,595,0.9994
29952202,1771064706000,27,27,0,0,27,24,595,0.9996
29952203,1771064712000,20,27,0,0,27,26,595,0.9997
29952204,1771064718000,26,20,0,0,20,18,595,0.9997
29952205,1771064724000,21,26,0,0,26,25,595,0.9997
29952206,1771064730000,24,21,0,0,21,21,596,0.9997
29952207,1771064736000,25,24,0,0,24,23,596,0.9997
29952208,1771064742000,23,25,0,0,25,25,596,0.9995
29952209,1771064748000,20,23,0,0,23,23,596,0.9988
29952210,1771064754000,0,20,0,0,20,20,596,0.9994
29952211,1771064760000,35,0,0,0,0,0,596,0
29952212,1771064766000,22,35,0,0,35,32,596,0.9993
29952213,1771064772000,33,22,0,0,22,19,596,0.9995
29952214,1771064778000,25,33,0,0,33,30,596,0.9991
29952215,1771064784000,33,25,0,0,25,22,596,0.9995
29952216,1771064790000,27,33,0,0,33,30,596,0.9993
29952217,1771064796000,29,27,0,0,27,24,596,0.9994
29952218,1771064802000,21,29,0,0,29,27,597,0.9991
29952219,1771064808000,27,21,0,0,21,18,597,0.9995
29952220,1771064814000,18,27,0,0,27,27,596,0.9994
29952221,1771064820000,31,18,0,0,18,18,597,0.9989
29952222,1771064826000,23,31,0,0,31,28,597,0.9992
29952223,1771064832000,30,23,0,0,23,20,597,0.9988
29952224,1771064838000,23,30,0,0,30,27,597,0.9991
29952225,1771064844000,30,23,0,0,23,20,597,0.9991
29952226,1771064850000,22,30,0,0,30,27,597,0.9992
29952227,1771064856000,30,22,0,0,22,19,597,0.999
29952228,1771064862000,19,30,0,0,30,27,597,0.9992
29952229,1771064868000,31,19,0,0,19,17,597,0.9989
29952230,1771064874000,22,31,0,0,31,28,597,0.9994
29952231,1771064880000,31,22,0,0,22,20,597,0.9994
29952232,1771064886000,22,31,0,0,31,28,597,0.9995
29952233,1771064892000,31,22,0,0,22,19,597,0.9995
29952234,1771064898000,23,31,0,0,31,28,596,0.999
29952235,1771064904000,29,23,0,0,23,20,597,0.9993
29952236,1771064910000,22,29,0,0,29,28,597,0.9995
29952237,1771064916000,30,22,0,0,22,21,597,0.9991
29952238,1771064922000,24,30,0,0,30,29,597,0.9994
29952239,1771064928000,30,24,0,0,24,21,597,0.9997
29952240,1771064934000,22,30,0,0,30,27,597,0.9993
29952241,1771064940000,28,22,0,0,22,21,597,0.9992
29952242,1771064946000,18,28,0,0,28,28,597,0.9989
29952243,1771064952000,29,18,0,0,18,18,597,0.9993
29952244,1771064958000,23,29,0,0,29,26,597,0.9993
29952245,1771064964000,29,23,0,0,23,20,597,0.9991
29952246,1771064970000,26,29,0,0,29,26,597,0.9991
29952247,1771064976000,27,26,0,0,26,23,597,0.9992
29952248,1771064982000,26,27,0,0,27,24,597,0.9993
29952249,1771064988000,30,26,0,0,26,23,597,0.9951
29952250,1771064994000,26,30,0,0,30,27,597,0.996
29952251,1771065000000,28,26,0,0,26,23,584,0.9969
29952252,1771065006000,22,28,0,0,28,26,597,0.995
29952253,1771065012000,26,22,0,0,22,19,597,0.997
29952254,1771065018000,20,26,0,0,26,26,597,0.9977
29952255,1771065024000,28,20,0,0,20,20,597,0.9978
29952256,1771065030000,26,28,0,0,28,25,597,0.9971
29952257,1771065036000,30,26,0,0,26,24,597,0.9982
29952258,1771065042000,26,30,0,0,30,27,597,0.9962
29952259,1771065048000,28,26,0,0,26,23,597,0.9989
29952260,1771065054000,26,28,0,0,28,25,597,0.9989
29952261,1771065060000,1,26,0,0,26,23,597,0.999
29952262,1771065066000,38,1,0,0,1,1,597,0.9966
29952263,1771065072000,21,38,0,0,38,35,597,0.9995
29952264,1771065078000,39,21,0,0,21,18,597,0.999
29952265,1771065084000,19,39,0,0,39,36,597,0.9983
29952266,1771065090000,33,19,0,0,19,16,597,0.9979
29952267,1771065096000,0,33,0,0,33,30,594,0.9977
29952268,1771065102000,37,0,0,0,0,0,597,0
29952269,1771065108000,20,37,0,0,37,34,597,0.9986
29952270,1771065114000,38,20,0,0,20,17,597,0.9977
29952271,1771065120000,17,38,0,0,38,36,597,0.9982
29952272,1771065126000,36,17,0,0,17,17,597,0.9988
29952273,1771065132000,21,36,0,0,36,33,597,0.9985
29952274,1771065138000,33,21,0,0,21,18,597,0.9978
29952275,1771065144000,20,33,0,0,33,32,597,0.999
29952276,1771065150000,31,20,0,0,20,19,597,0.9993
29952277,1771065156000,18,31,0,0,31,31,597,0.9994
29952278,1771065162000,36,18,0,0,18,15,597,0.9993
29952279,1771065168000,22,36,0,0,36,33,597,0.9993
29952280,1771065174000,36,22,0,0,22,19,597,0.9994
29952281,1771065180000,20,36,0,0,36,33,597,0.9993
29952282,1771065186000,35,20,0,0,20,17,597,0.999
29952283,1771065192000,16,35,0,0,35,32,597,0.9991
29952284,1771065198000,35,16,0,0,16,13,597,0.9992
29952285,1771065204000,19,35,0,0,35,32,597,0.9994
29952286,1771065210000,38,19,0,0,19,17,597,0.9998
29952287,1771065216000,16,38,0,0,38,35,597,0.999
29952288,1771065222000,33,16,0,0,16,16,597,0.9999
29952289,1771065228000,19,33,0,0,33,33,597,0.9995
29952290,1771065234000,31,19,0,0,19,16,597,0.9991
29952291,1771065240000,17,31,0,0,31,28,597,0.9993
29952292,1771065246000,30,17,0,0,17,14,597,0.999
29952293,1771065252000,18,30,0,0,30,27,597,0.9994
29952294,1771065258000,33,18,0,0,18,15,597,0.9996
29952295,1771065264000,19,33,0,0,33,30,597,0.9994
29952296,1771065270000,36,19,0,0,19,16,597,0.9995
29952297,1771065276000,22,36,0,0,36,33,597,0.9993
29952298,1771065282000,32,22,0,0,22,19,597,0.9992
29952299,1771065288000,21,32,0,0,32,29,597,0.999
29952300,1771065294000,34,21,0,0,21,18,597,0.9996
29952301,1771065300000,21,34,0,0,34,31,596,0.9996
29952302,1771065306000,35,21,0,0,21,18,597,0.9996
29952303,1771065312000,19,35,0,0,35,32,597,0.9995
29952304,1771065318000,35,19,0,0,19,18,597,0.9988
29952305,1771065324000,18,35,0,0,35,34,597,0.9994
29952306,1771065330000,34,18,0,0,18,17,597,0.9994
29952307,1771065336000,18,34,0,0,34,31,597,0.9992
29952308,1771065342000,32,18,0,0,18,15,597,0.9994
29952309,1771065348000,19,32,0,0,32,31,597,0.9997
29952310,1771065354000,33,19,0,0,19,19,597,0.9993
29952311,1771065360000,21,33,0,0,33,33,597,0.9994
29952312,1771065366000,37,21,0,0,21,18,597,0.9993
29952313,1771065372000,21,37,0,0,37,34,597,0.9992
29952314,1771065378000,33,21,0,0,21,18,597,0.9996
29952315,1771065384000,21,33,0,0,33,31,597,0.9993
29952316,1771065390000,33,21,0,0,21,18,597,0.9997
29952317,1771065396000,22,33,0,0,33,30,597,0.9996
29952318,1771065402000,37,22,0,0,22,19,597,0.9992
29952319,1771065408000,18,37,0,0,37,34,597,0.9993
29952320,1771065414000,32,18,0,0,18,15,597,0.9994
29952321,1771065420000,19,32,0,0,32,29,597,0.9992
29952322,1771065426000,27,19,0,0,19,19,597,0.9995
29952323,1771065432000,22,27,0,0,27,27,597,0.9993
29952324,1771065438000,33,22,0,0,22,19,595,0.9996
29952325,1771065444000,22,33,0,0,33,30,597,0.9993
29952326,1771065450000,35,22,0,0,22,19,597,0.9999
29952327,1771065456000,20,35,0,0,35,32,597,0.9994
29952328,1771065462000,32,20,0,0,20,17,597,0.9995
29952329,1771065468000,21,32,0,0,32,29,597,0.9992
29952330,1771065474000,30,21,0,0,21,19,597,0.9983
29952331,1771065480000,19,30,0,0,30,27,597,0.9993
29952332,1771065486000,32,19,0,0,19,16,597,0.9991
29952333,1771065492000,21,32,0,0,32,29,596,0.9992
29952334,1771065498000,35,21,0,0,21,19,597,0.9993
29952335,1771065504000,20,35,0,0,35,32,597,0.9996
29952336,1771065510000,30,20,0,0,20,17,597,0.9993
29952337,1771065516000,17,30,0,0,30,27,597,0.9992
29952338,1771065522000,34,17,0,0,17,16,597,0.9997
29952339,1771065528000,20,34,0,0,34,32,597,0.9991
29952340,1771065534000,28,20,0,0,20,19,597,0.9993
29952341,1771065540000,18,28,0,0,28,28,597,0.9998
29952342,1771065546000,32,18,0,0,18,18,597,0.9993
29952343,1771065552000,18,32,0,0,32,31,597,0.9996
29952344,1771065558000,31,18,0,0,18,18,597,0.9992
29952345,1771065564000,24,31,0,0,31,31,597,0.9996
29952346,1771065570000,32,24,0,0,24,21,597,0.9996
29952347,1771065576000,23,32,0,0,32,29,595,0.9996
29952348,1771065582000,32,23,0,0,23,20,597,0.9998
29952349,1771065588000,21,32,0,0,32,29,597,0.9997
29952350,1771065594000,33,21,0,0,21,19,597,0.9998
29952351,1771065600000,21,33,0,0,33,30,597,0.9999
29952352,1771065606000,32,21,0,0,21,18,597,0.9998
29952353,1771065612000,21,32,0,0,32,29,597,0.9996
29952354,1771065618000,33,21,0,0,21,18,597,0.9996
29952355,1771065624000,17,33,0,0,33,30,597,0.9996
29952356,1771065630000,28,17,0,0,17,17,597,0.9996
29952357,1771065636000,20,28,0,0,28,28,597,0.9998
29952358,1771065642000,33,20,0,0,20,18,597,0.9998
29952359,1771065648000,20,33,0,0,33,30,597,0.9997
29952360,1771065654000,35,20,0,0,20,17,597,0.999
29952361,1771065660000,21,35,0,0,35,33,597,0.9994
29952362,1771065666000,33,21,0,0,21,18,597,0.9994
29952363,1771065672000,23,33,0,0,33,30,597,0.9996
29952364,1771065678000,32,23,0,0,23,20,597,0.9997
29952365,1771065684000,23,32,0,0,32,29,597,0.9995
29952366,1771065690000,35,23,0,0,23,20,597,0.9997
29952367,1771065696000,19,35,0,0,35,32,597,0.9993
29952368,1771065702000,34,19,0,0,19,16,596,0.9996
29952369,1771065708000,23,34,0,0,34,31,596,0.9996
29952370,1771065714000,33,23,0,0,23,20,596,0.9988
29952371,1771065720000,21,33,0,0,33,30,596,0.9992
29952372,1771065726000,30,21,0,0,21,19,596,0.9994
29952373,1771065732000,20,30,0,0,30,29,596,0.9993
29952374,1771065738000,34,20,0,0,20,18,596,0.9989
29952375,1771065744000,22,34,0,0,34,31,596,0.999
29952376,1771065750000,33,22,0,0,22,19,596,0.999
29952377,1771065756000,18,33,0,0,33,33,596,0.9996
29952378,1771065762000,30,18,0,0,18,18,597,0.9984
29952379,1771065768000,21,30,0,0,30,30,597,0.9992
29952380,1771065774000,33,21,0,0,21,18,597,0.9993
29952381,1771065780000,20,33,0,0,33,30,597,0.9992
29952382,1771065786000,32,20,0,0,20,17,597,0.9992
29952383,1771065792000,21,32,0,0,32,29,596,0.9994
29952384,1771065798000,35,21,0,0,21,18,597,0.9992
29952385,1771065804000,22,35,0,0,35,32,597,0.9992
29952386,1771065810000,32,22,0,0,22,19,597,0.999
29952387,1771065816000,20,32,0,0,32,29,597,0.9995
29952388,1771065822000,31,20,0,0,20,17,597,0.9995
29952389,1771065828000,19,31,0,0,31,28,597,0.9994
29952390,1771065834000,31,19,0,0,19,19,596,0.9996
29952391,1771065840000,20,31,0,0,31,31,597,0.9995
29952392,1771065846000,33,20,0,0,20,18,597,0.9991
29952393,1771065852000,21,33,0,0,33,30,597,0.9996
29952394,1771065858000,30,21,0,0,21,20,597,0.9995
29952395,1771065864000,25,30,0,0,30,28,597,0.9991
29952396,1771065870000,34,25,0,0,25,22,597,0.9997
29952397,1771065876000,22,34,0,0,34,31,596,0.9995
29952398,1771065882000,33,22,0,0,22,20,597,0.9996
29952399,1771065888000,24,33,0,0,33,31,597,0.9993
29952400,1771065894000,33,24,0,0,24,21,597,0.9994
29952401,1771065900000,24,33,0,0,33,30,597,0.9988
29952402,1771065906000,27,24,0,0,24,22,597,0.9996
29952403,1771065912000,22,27,0,0,27,25,597,0.9994
29952404,1771065918000,29,22,0,0,22,19,597,0.9996
29952405,1771065924000,24,29,0,0,29,26,597,0.9994
29952406,1771065930000,29,24,0,0,24,22,597,0.9997
29952407,1771065936000,19,29,0,0,29,27,597,0.9994
29952408,1771065942000,26,19,0,0,19,18,597,0.9996
29952409,1771065948000,22,26,0,0,26,26,597,0.9994
29952410,1771065954000,27,22,0,0,22,21,597,0.9984
29952411,1771065960000,18,27,0,0,27,27,597,0.9996
29952412,1771065966000,22,18,0,0,18,18,597,0.9988
29952413,1771065972000,21,22,0,0,22,22,597,0.9994
29952414,1771065978000,32,21,0,0,21,18,597,0.9988
29952415,1771065984000,19,32,0,0,32,30,597,0.9995
29952416,1771065990000,33,19,0,0,19,16,597,0.999
29952417,1771065996000,22,33,0,0,33,30,597,0.9994
29952418,1771066002000,31,22,0,0,22,19,597,0.9994
29952419,1771066008000,22,31,0,0,31,28,597,0.9995
29952420,1771066014000,31,22,0,0,22,19,597,0.9995
29952421,1771066020000,21,31,0,0,31,28,597,0.9995
29952422,1771066026000,31,21,0,0,21,18,597,0.9998
29952423,1771066032000,18,31,0,0,31,28,597,0.9997
29952424,1771066038000,26,18,0,0,18,18,597,0.9995
29952425,1771066044000,23,26,0,0,26,26,597,0.9994
29952426,1771066050000,28,23,0,0,23,20,596,0.9996
29952427,1771066056000,22,28,0,0,28,25,597,0.9997
29952428,1771066062000,0,22,0,0,22,19,595,0.9998
29952429,1771066068000,34,0,0,0,0,0,597,0
29952430,1771066074000,24,34,0,0,34,31,597,0.9992
29952431,1771066080000,32,24,0,0,24,21,597,0.999
29952432,1771066086000,26,32,0,0,32,29,597,0.9991
29952433,1771066092000,31,26,0,0,26,23,596,0.999
29952434,1771066098000,19,31,0,0,31,28,596,0.9996
29952435,1771066104000,31,19,0,0,19,16,597,0.999
29952436,1771066110000,23,31,0,0,31,28,597,0.9994
29952437,1771066116000,31,23,0,0,23,20,597,0.9995
29952438,1771066122000,25,31,0,0,31,28,597,0.9989
29952439,1771066128000,28,25,0,0,25,22,596,0.999
29952440,1771066134000,24,28,0,0,28,26,595,0.9995
29952441,1771066140000,31,24,0,0,24,22,597,0.9987
29952442,1771066146000,19,31,0,0,31,30,596,0.9994
29952443,1771066152000,28,19,0,0,19,19,597,0.9992
29952444,1771066158000,23,28,0,0,28,28,597,0.9995
29952445,1771066164000,27,23,0,0,23,22,597,0.9996
29952446,1771066170000,22,27,0,0,27,27,597,0.9996
29952447,1771066176000,31,22,0,0,22,22,596,0.9992
29952448,1771066182000,23,31,0,0,31,28,597,0.9995
29952449,1771066188000,29,23,0,0,23,20,597,0.9996
29952450,1771066194000,24,29,0,0,29,26,597,0.9989
29952451,1771066200000,29,24,0,0,24,21,597,0.9994
29952452,1771066206000,25,29,0,0,29,26,597,0.9994
29952453,1771066212000,32,25,0,0,25,22,597,0.9995
29952454,1771066218000,26,32,0,0,32,29,597,0.9995
29952455,1771066224000,32,26,0,0,26,23,597,0.9995
29952456,1771066230000,26,32,0,0,32,29,597,0.999
29952457,1771066236000,28,26,0,0,26,24,597,0.9988
29952458,1771066242000,22,28,0,0,28,28,597,0.9991
29952459,1771066248000,30,22,0,0,22,22,597,0.9992
29952460,1771066254000,22,30,0,0,30,27,597,0.9994
29952461,1771066260000,29,22,0,0,22,19,597,0.9994
29952462,1771066266000,27,29,0,0,29,26,597,0.9994
29952463,1771066272000,23,27,0,0,27,24,597,0.9995
29952464,1771066278000,26,23,0,0,23,23,597,0.9999
29952465,1771066284000,30,26,0,0,26,23,597,0.9995
29952466,1771066290000,24,30,0,0,30,27,597,0.9997
29952467,1771066296000,29,24,0,0,24,21,597,0.9995
29952468,1771066302000,26,29,0,0,29,26,597,0.9998
29952469,1771066308000,30,26,0,0,26,23,597,0.9999
29952470,1771066314000,27,30,0,0,30,27,597,0.9991
29952471,1771066320000,25,27,0,0,27,24,597,0.9989
29952472,1771066326000,19,25,0,0,25,22,597,0.9991
29952473,1771066332000,28,19,0,0,19,17,597,0.9994
29952474,1771066338000,24,28,0,0,28,26,597,0.9993
29952475,1771066344000,27,24,0,0,24,22,597,0.9992
29952476,1771066350000,26,27,0,0,27,24,597,0.9994
29952477,1771066356000,29,26,0,0,26,23,597,0.999
29952478,1771066362000,25,29,0,0,29,27,596,0.9993
29952479,1771066368000,28,25,0,0,25,25,597,0.9988
29952480,1771066374000,22,28,0,0,28,28,597,0.9995
29952481,1771066380000,28,22,0,0,22,22,597,0.9992
29952482,1771066386000,23,28,0,0,28,25,597,0.9992
29952483,1771066392000,31,23,0,0,23,20,597,0.9988
29952484,1771066398000,24,31,0,0,31,28,597,0.9989
29952485,1771066404000,27,24,0,0,24,21,597,0.999
29952486,1771066410000,24,27,0,0,27,24,597,0.9991
29952487,1771066416000,23,24,0,0,24,21,597,0.9989
29952488,1771066422000,27,23,0,0,23,20,597,0.9993
29952489,1771066428000,29,27,0,0,27,24,596,0.9994
29952490,1771066434000,24,29,0,0,29,27,597,0.9992
29952491,1771066440000,26,24,0,0,24,21,597,0.9993
29952492,1771066446000,18,26,0,0,26,26,597,0.9995
29952493,1771066452000,1,18,0,0,18,18,595,0.9993
29952494,1771066458000,35,1,0,0,1,1,597,1
29952495,1771066464000,21,35,0,0,35,32,597,0.9991
29952496,1771066470000,35,21,0,0,21,18,597,0.9994
29952497,1771066476000,19,35,0,0,35,32,597,0.9995
29952498,1771066482000,34,19,0,0,19,16,597,0.9992
29952499,1771066488000,19,34,0,0,34,31,597,0.9994
29952500,1771066494000,34,19,0,0,19,16,597,0.9996
29952501,1771066500000,21,34,0,0,34,31,597,0.9993
29952502,1771066506000,37,21,0,0,21,18,597,0.9997
29952503,1771066512000,0,37,0,0,37,34,594,0.9991
29952504,1771066518000,39,0,0,0,0,0,597,0
29952505,1771066524000,19,39,0,0,39,36,597,0.9994
29952506,1771066530000,34,19,0,0,19,16,597,0.9995
29952507,1771066536000,0,34,0,0,34,31,587,0.9994
29952508,1771066542000,36,0,0,0,0,0,597,0
29952509,1771066548000,19,36,0,0,36,34,597,0.9996
29952510,1771066554000,37,19,0,0,19,18,597,0.9993
29952511,1771066560000,15,37,0,0,37,34,597,0.9992
29952512,1771066566000,32,15,0,0,15,13,597,0.9991
29952513,1771066572000,18,32,0,0,32,31,596,0.9993
29952514,1771066578000,29,18,0,0,18,17,597,0.9992
29952515,1771066584000,22,29,0,0,29,29,597,0.9991
29952516,1771066590000,34,22,0,0,22,19,597,0.9993
29952517,1771066596000,18,34,0,0,34,31,597,0.9993
29952518,1771066602000,33,18,0,0,18,15,597,0.9993
29952519,1771066608000,18,33,0,0,33,30,597,0.9993
29952520,1771066614000,35,18,0,0,18,15,597,0.999
29952521,1771066620000,20,35,0,0,35,32,597,0.9992
29952522,1771066626000,34,20,0,0,20,17,597,0.9992
29952523,1771066632000,15,34,0,0,34,31,597,0.9992
29952524,1771066638000,32,15,0,0,15,12,597,0.9992
29952525,1771066644000,15,32,0,0,32,29,597,0.9993
29952526,1771066650000,30,15,0,0,15,15,597,0.9996
29952527,1771066656000,18,30,0,0,30,30,597,0.9997
29952528,1771066662000,35,18,0,0,18,15,597,0.9994
29952529,1771066668000,17,35,0,0,35,32,597,0.9989
29952530,1771066674000,29,17,0,0,17,14,597,0.9991
29952531,1771066680000,12,29,0,0,29,26,597,0.9994
29952532,1771066686000,25,12,0,0,12,12,597,1
29952533,1771066692000,15,25,0,0,25,25,597,0.9992
29952534,1771066698000,31,15,0,0,15,15,597,0.9997
29952535,1771066704000,12,31,0,0,31,31,597,0.9992
29952536,1771066710000,36,12,0,0,12,12,597,0.9994
29952537,1771066716000,20,36,0,0,36,33,597,0.999
29952538,1771066722000,33,20,0,0,20,17,597,0.9992
29952539,1771066728000,20,33,0,0,33,30,597,0.9991
29952540,1771066734000,32,20,0,0,20,17,597,0.9994
29952541,1771066740000,18,32,0,0,32,29,596,0.9994
29952542,1771066746000,30,18,0,0,18,18,597,0.9989
29952543,1771066752000,19,30,0,0,30,30,597,0.9993
29952544,1771066758000,32,19,0,0,19,17,597,0.9991
29952545,1771066764000,22,32,0,0,32,29,597,0.9995
29952546,1771066770000,31,22,0,0,22,19,597,0.9992
29952547,1771066776000,17,31,0,0,31,30,597,0.999
29952548,1771066782000,28,17,0,0,17,16,597,0.9989
29952549,1771066788000,21,28,0,0,28,28,597,0.9993
29952550,1771066794000,32,21,0,0,21,18,597,0.9991
29952551,1771066800000,18,32,0,0,32,29,597,0.9996
29952552,1771066806000,31,18,0,0,18,15,597,0.9991
29952553,1771066812000,19,31,0,0,31,28,597,0.9992
29952554,1771066818000,33,19,0,0,19,16,597,0.9995
29952555,1771066824000,23,33,0,0,33,30,597,0.9992
29952556,1771066830000,31,23,0,0,23,20,597,0.9994
29952557,1771066836000,22,31,0,0,31,28,597,0.9993
29952558,1771066842000,35,22,0,0,22,19,597,0.9995
29952559,1771066848000,17,35,0,0,35,32,597,0.999
29952560,1771066854000,30,17,0,0,17,17,597,0.9991
29952561,1771066860000,23,30,0,0,30,30,597,0.9994
29952562,1771066866000,31,23,0,0,23,20,597,0.9993
29952563,1771066872000,24,31,0,0,31,28,597,0.9994
29952564,1771066878000,32,24,0,0,24,21,597,0.9994
29952565,1771066884000,18,32,0,0,32,29,597,0.9997
29952566,1771066890000,31,18,0,0,18,18,597,0.9991
29952567,1771066896000,24,31,0,0,31,31,597,0.999
29952568,1771066902000,31,24,0,0,24,21,597,0.9996
29952569,1771066908000,22,31,0,0,31,28,597,0.9997
29952570,1771066914000,31,22,0,0,22,19,597,0.9992
29952571,1771066920000,20,31,0,0,31,28,597,0.9996
29952572,1771066926000,31,20,0,0,20,17,597,0.9994
29952573,1771066932000,22,31,0,0,31,28,597,0.9995
29952574,1771066938000,34,22,0,0,22,19,597,0.9995
29952575,1771066944000,19,34,0,0,34,31,597,0.9998
29952576,1771066950000,34,19,0,0,19,19,597,0.9994
29952577,1771066956000,21,34,0,0,34,32,597,0.9995
29952578,1771066962000,34,21,0,0,21,19,597,0.9996
29952579,1771066968000,23,34,0,0,34,31,597,0.9998
29952580,1771066974000,30,23,0,0,23,21,597,0.9993
29952581,1771066980000,19,30,0,0,30,29,597,0.999
29952582,1771066986000,30,19,0,0,19,19,597,0.9994
29952583,1771066992000,20,30,0,0,30,30,597,0.9995
29952584,1771066998000,32,20,0,0,20,17,597,0.9997
29952585,1771067004000,21,32,0,0,32,29,597,0.9996
29952586,1771067010000,32,21,0,0,21,18,597,0.9998
29952587,1771067016000,19,32,0,0,32,29,597,0.9994
29952588,1771067022000,30,19,0,0,19,16,597,0.9996
29952589,1771067028000,19,30,0,0,30,27,597,0.9995
29952590,1771067034000,33,19,0,0,19,16,597,0.9999
29952591,1771067040000,23,33,0,0,33,31,597,0.9992
29952592,1771067046000,34,23,0,0,23,20,597,0.9994
29952593,1771067052000,20,34,0,0,34,31,597,0.9994
29952594,1771067058000,31,20,0,0,20,20,597,0.9993
29952595,1771067064000,21,31,0,0,31,31,597,0.9996
29952596,1771067070000,32,21,0,0,21,18,597,0.9994
29952597,1771067076000,24,32,0,0,32,29,597,0.9994
29952598,1771067082000,35,24,0,0,24,21,597,0.9997
29952599,1771067088000,24,35,0,0,35,32,597,0.9993
29952600,1771067094000,34,24,0,0,24,21,597,0.9996
29952601,1771067100000,20,34,0,0,34,31,597,0.9993
29952602,1771067106000,33,20,0,0,20,17,597,0.9998
29952603,1771067112000,20,33,0,0,33,30,597,0.9995
29952604,1771067118000,31,20,0,0,20,17,597,0.9995
29952605,1771067124000,23,31,0,0,31,29,597,0.9995
29952606,1771067130000,35,23,0,0,23,20,597,0.9999
29952607,1771067136000,20,35,0,0,35,32,597,0.9992
29952608,1771067142000,35,20,0,0,20,17,597,0.9994
29952609,1771067148000,21,35,0,0,35,32,597,0.9995
29952610,1771067154000,31,21,0,0,21,20,596,0.9986
29952611,1771067160000,22,31,0,0,31,29,597,0.9995
29952612,1771067166000,27,22,0,0,22,21,597,0.9992
29952613,1771067172000,20,27,0,0,27,27,597,0.9996
29952614,1771067178000,31,20,0,0,20,19,597,0.9996
29952615,1771067184000,19,31,0,0,31,31,597,0.9996
29952616,1771067190000,32,19,0,0,19,19,597,0.9995
29952617,1771067196000,22,32,0,0,32,32,597,0.9992
29952618,1771067202000,35,22,0,0,22,19,597,0.9998
29952619,1771067208000,21,35,0,0,35,32,597,0.9995
29952620,1771067214000,33,21,0,0,21,18,597,0.9994
29952621,1771067220000,20,33,0,0,33,30,596,0.9996
29952622,1771067226000,32,20,0,0,20,17,597,0.9992
29952623,1771067232000,20,32,0,0,32,29,597,0.9993
29952624,1771067238000,35,20,0,0,20,17,595,0.9996
29952625,1771067244000,21,35,0,0,35,32,597,0.9989
29952626,1771067250000,31,21,0,0,21,18,597,0.999
29952627,1771067256000,19,31,0,0,31,29,597,0.9989
29952628,1771067262000,31,19,0,0,19,19,597,0.9994
29952629,1771067268000,20,31,0,0,31,31,597,0.9992
29952630,1771067274000,32,20,0,0,20,17,597,0.9992
29952631,1771067280000,16,32,0,0,32,29,597,0.9996
29952632,1771067286000,33,16,0,0,16,13,597,0.9994
29952633,1771067292000,19,33,0,0,33,30,597,0.9993
29952634,1771067298000,34,19,0,0,19,16,597,0.9988
29952635,1771067304000,21,34,0,0,34,31,597,0.9994
29952636,1771067310000,35,21,0,0,21,18,597,0.9989
29952637,1771067316000,18,35,0,0,35,32,597,0.9993
29952638,1771067322000,35,18,0,0,18,16,596,0.9993
29952639,1771067328000,20,35,0,0,35,32,597,0.9995
29952640,1771067334000,33,20,0,0,20,17,597,0.9985
29952641,1771067340000,22,33,0,0,33,30,597,0.9994
29952642,1771067346000,31,22,0,0,22,19,597,0.999
29952643,1771067352000,18,31,0,0,31,28,597,0.9996
29952644,1771067358000,29,18,0,0,18,17,597,0.9989
29952645,1771067364000,21,29,0,0,29,27,597,0.9995
29952646,1771067370000,35,21,0,0,21,18,597,0.999
29952647,1771067376000,20,35,0,0,35,32,597,0.9995
29952648,1771067382000,33,20,0,0,20,19,597,0.999
29952649,1771067388000,17,33,0,0,33,32,597,0.9995
29952650,1771067394000,27,17,0,0,17,17,597,0.9989
29952651,1771067400000,19,27,0,0,27,27,597,0.9993
29952652,1771067406000,32,19,0,0,19,16,597,0.9995
29952653,1771067412000,21,32,0,0,32,29,597,0.9992
29952654,1771067418000,35,21,0,0,21,18,596,0.9997
29952655,1771067424000,19,35,0,0,35,32,597,0.9993
29952656,1771067430000,33,19,0,0,19,16,597,0.999
29952657,1771067436000,21,33,0,0,33,30,597,0.999
29952658,1771067442000,31,21,0,0,21,18,597,0.9991
29952659,1771067448000,22,31,0,0,31,28,597,0.9994
29952660,1771067454000,32,22,0,0,22,19,596,0.9992
29952661,1771067460000,16,32,0,0,32,29,597,0.999
29952662,1771067466000,29,16,0,0,16,16,597,0.999
29952663,1771067472000,20,29,0,0,29,29,597,0.9994
29952664,1771067478000,33,20,0,0,20,18,597,0.9993
29952665,1771067484000,22,33,0,0,33,30,597,0.9989
29952666,1771067490000,34,22,0,0,22,19,597,0.9992
29952667,1771067496000,20,34,0,0,34,31,597,0.9992
29952668,1771067502000,34,20,0,0,20,17,597,0.9995
