block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29033243,1765523448000,31,21,0,0,21,21,593,0.9961
29033244,1765523454000,19,31,0,0,31,31,593,0.998
29033245,1765523460000,29,19,0,0,19,19,593,0.9982
29033246,1765523466000,22,29,0,0,29,29,593,0.9977
29033247,1765523472000,29,22,0,0,22,22,593,0.9976
29033248,1765523478000,23,29,0,0,29,29,593,0.9969
29033249,1765523484000,33,23,0,0,23,23,593,0.998
29033250,1765523490000,23,33,0,0,33,33,593,0.9979
29033251,1765523496000,31,23,0,0,23,23,593,0.9975
29033252,1765523502000,22,31,0,0,31,31,593,0.9978
29033253,1765523508000,31,22,0,0,22,22,592,0.9982
29033254,1765523514000,23,31,0,0,31,31,593,0.9982
29033255,1765523520000,28,23,0,0,23,23,592,0.9997
29033256,1765523526000,23,28,0,0,28,28,593,0.9978
29033257,1765523532000,26,23,0,0,23,23,592,0.9999
29033258,1765523538000,25,26,0,0,26,26,593,0.998
29033259,1765523544000,28,25,0,0,25,25,593,0.9982
29033260,1765523550000,21,28,0,0,28,28,593,0.9982
29033261,1765523556000,27,21,0,0,21,21,593,0.998
29033262,1765523562000,18,27,0,0,27,27,593,0.9973
29033263,1765523568000,28,18,0,0,18,18,593,0.998
29033264,1765523574000,23,28,0,0,28,28,593,0.9977
29033265,1765523580000,27,23,0,0,23,23,593,0.9976
29033266,1765523586000,23,27,0,0,27,27,592,0.9982
29033267,1765523592000,27,23,0,0,23,23,593,0.998
29033268,1765523598000,26,27,0,0,27,27,593,0.9982
29033269,1765523604000,30,26,0,0,26,26,593,0.998
29033270,1765523610000,26,30,0,0,30,30,593,0.9981
29033271,1765523616000,28,26,0,0,26,26,593,0.9977
29033272,1765523622000,22,28,0,0,28,28,593,0.997
29033273,1765523628000,30,22,0,0,22,22,593,0.9974
29033274,1765523634000,22,30,0,0,30,30,593,0.9974
29033275,1765523640000,27,22,0,0,22,22,593,0.9977
29033276,1765523646000,23,27,0,0,27,27,593,0.9973
29033277,1765523652000,29,23,0,0,23,23,593,0.9974
29033278,1765523658000,21,29,0,0,29,29,593,0.9978
29033279,1765523664000,30,21,0,0,21,21,592,0.9978
29033280,1765523670000,22,30,0,0,30,30,593,0.9971
29033281,1765523676000,29,22,0,0,22,22,593,0.998
29033282,1765523682000,23,29,0,0,29,29,593,0.9981
29033283,1765523688000,28,23,0,0,23,23,592,0.9998
29033284,1765523694000,19,28,0,0,28,28,593,0.9981
29033285,1765523700000,29,19,0,0,19,19,593,0.9983
29033286,1765523706000,24,29,0,0,29,29,593,0.9976
29033287,1765523712000,29,24,0,0,24,24,593,0.9979
29033288,1765523718000,23,29,0,0,29,29,593,0.997
29033289,1765523724000,31,23,0,0,23,23,593,0.9979
29033290,1765523730000,20,31,0,0,31,31,593,0.9976
29033291,1765523736000,29,20,0,0,20,20,593,0.9967
29033292,1765523742000,22,29,0,0,29,29,593,0.9963
29033293,1765523748000,28,22,0,0,22,22,593,0.997
29033294,1765523754000,22,28,0,0,28,28,593,0.9976
29033295,1765523760000,25,22,0,0,22,22,593,0.9972
29033296,1765523766000,26,25,0,0,25,25,592,0.9975
29033297,1765523772000,27,26,0,0,26,26,593,0.997
29033298,1765523778000,26,27,0,0,27,27,593,0.9977
29033299,1765523784000,25,26,0,0,26,26,593,0.9975
29033300,1765523790000,25,25,0,0,25,25,593,0.9979
29033301,1765523796000,26,25,0,0,25,25,593,0.9979
29033302,1765523802000,27,26,0,0,26,26,593,0.9982
29033303,1765523808000,28,27,0,0,27,27,593,0.9981
29033304,1765523814000,26,28,0,0,28,28,592,0.9981
29033305,1765523820000,26,26,0,0,26,26,593,0.9982
29033306,1765523826000,24,26,0,0,26,26,592,0.9982
29033307,1765523832000,23,24,0,0,24,24,592,0.9982
29033308,1765523838000,30,23,0,0,23,23,593,0.998
29033309,1765523844000,26,30,0,0,30,30,593,0.998
29033310,1765523850000,26,26,0,0,26,26,593,0.9979
29033311,1765523856000,25,26,0,0,26,26,593,0.9981
29033312,1765523862000,29,25,0,0,25,25,593,0.9982
29033313,1765523868000,26,29,0,0,29,29,593,0.9981
29033314,1765523874000,28,26,0,0,26,26,593,0.9975
29033315,1765523880000,27,28,0,0,28,28,593,0.9981
29033316,1765523886000,28,27,0,0,27,27,593,0.9978
29033317,1765523892000,26,28,0,0,28,28,593,0.9981
29033318,1765523898000,27,26,0,0,26,26,593,0.9981
29033319,1765523904000,23,27,0,0,27,27,593,0.998
29033320,1765523910000,28,23,0,0,23,23,593,0.9972
29033321,1765523916000,25,28,0,0,28,28,593,0.9981
29033322,1765523922000,28,25,0,0,25,25,593,0.9982
29033323,1765523928000,27,28,0,0,28,28,593,0.9978
29033324,1765523934000,26,27,0,0,27,27,588,0.9978
29033325,1765523940000,26,26,0,0,26,26,593,0.9981
29033326,1765523946000,27,26,0,0,26,26,593,0.9978
29033327,1765523952000,26,27,0,0,27,27,593,0.9981
29033328,1765523958000,29,26,0,0,26,26,593,0.9982
29033329,1765523964000,24,29,0,0,29,29,591,0.998
29033330,1765523970000,25,24,0,0,24,24,593,0.9979
29033331,1765523976000,26,25,0,0,25,25,593,0.9962
29033332,1765523982000,29,26,0,0,26,26,593,0.9979
29033333,1765523988000,25,29,0,0,29,29,593,0.9981
29033334,1765523994000,23,25,0,0,25,25,593,0.9978
29033335,1765524000000,26,23,0,0,23,23,593,0.9979
29033336,1765524006000,26,26,0,0,26,26,593,0.9979
29033337,1765524012000,25,26,0,0,26,26,592,0.9989
29033338,1765524018000,28,25,0,0,25,25,593,0.9981
29033339,1765524024000,26,28,0,0,28,28,592,0.9981
29033340,1765524030000,26,26,0,0,26,26,593,0.9979
29033341,1765524036000,26,26,0,0,26,26,593,0.9979
29033342,1765524042000,26,26,0,0,26,26,593,0.9981
29033343,1765524048000,25,26,0,0,26,26,593,0.9964
29033344,1765524054000,22,25,0,0,25,25,593,0.9956
29033345,1765524060000,27,22,0,0,22,22,593,0.9978
29033346,1765524066000,22,27,0,0,27,27,592,0.9981
29033347,1765524072000,25,22,0,0,22,22,593,0.9982
29033348,1765524078000,25,25,0,0,25,25,593,0.9982
29033349,1765524084000,25,25,0,0,25,25,593,0.998
29033350,1765524090000,25,25,0,0,25,25,593,0.998
29033351,1765524096000,27,25,0,0,25,25,591,0.9982
29033352,1765524102000,27,27,0,0,27,27,593,0.9982
29033353,1765524108000,28,27,0,0,27,27,593,0.9979
29033354,1765524114000,25,28,0,0,28,28,593,0.998
29033355,1765524120000,28,25,0,0,25,25,593,0.9979
29033356,1765524126000,27,28,0,0,28,28,593,0.9977
29033357,1765524132000,29,27,0,0,27,27,593,0.9979
29033358,1765524138000,25,29,0,0,29,29,593,0.9979
29033359,1765524144000,26,25,0,0,25,25,593,0.998
29033360,1765524150000,26,26,0,0,26,26,593,0.9979
29033361,1765524156000,26,26,0,0,26,26,593,0.9979
29033362,1765524162000,28,26,0,0,26,26,593,0.9978
29033363,1765524168000,25,28,0,0,28,28,593,0.9983
29033364,1765524174000,22,25,0,0,25,25,593,0.9974
29033365,1765524180000,27,22,0,0,22,22,593,0.9973
29033366,1765524186000,23,27,0,0,27,27,593,0.9964
29033367,1765524192000,27,23,0,0,23,23,593,0.9982
29033368,1765524198000,28,27,0,0,27,27,593,0.9977
29033369,1765524204000,28,28,0,0,28,28,593,0.998
29033370,1765524210000,25,28,0,0,28,28,593,0.9978
29033371,1765524216000,27,25,0,0,25,25,593,0.9972
29033372,1765524222000,28,27,0,0,27,27,593,0.9968
29033373,1765524228000,25,28,0,0,28,28,592,0.998
29033374,1765524234000,24,25,0,0,25,25,592,0.9981
29033375,1765524240000,26,24,0,0,24,24,591,0.9981
29033376,1765524246000,26,26,0,0,26,26,593,0.9982
29033377,1765524252000,27,26,0,0,26,26,593,0.9981
29033378,1765524258000,28,27,0,0,27,27,593,0.9981
29033379,1765524264000,27,28,0,0,28,28,593,0.9981
29033380,1765524270000,27,27,0,0,27,27,593,0.9981
29033381,1765524276000,23,27,0,0,27,27,592,0.998
29033382,1765524282000,24,23,0,0,23,23,593,0.9967
29033383,1765524288000,23,24,0,0,24,24,593,0.998
29033384,1765524294000,26,23,0,0,23,23,593,0.9977
29033385,1765524300000,22,26,0,0,26,26,593,0.9983
29033386,1765524306000,26,22,0,0,22,22,593,0.9981
29033387,1765524312000,23,26,0,0,26,26,593,0.9982
29033388,1765524318000,26,23,0,0,23,23,593,0.9982
29033389,1765524324000,20,26,0,0,26,26,593,0.9981
29033390,1765524330000,23,20,0,0,20,20,593,0.9983
29033391,1765524336000,21,23,0,0,23,23,593,0.9983
29033392,1765524342000,30,21,0,0,21,21,592,0.9995
29033393,1765524348000,26,30,0,0,30,30,593,0.998
29033394,1765524354000,26,26,0,0,26,26,593,0.9982
29033395,1765524360000,21,26,0,0,26,26,593,0.9979
29033396,1765524366000,25,21,0,0,21,21,593,0.9982
29033397,1765524372000,28,25,0,0,25,25,593,0.9981
29033398,1765524378000,26,28,0,0,28,28,593,0.998
29033399,1765524384000,29,26,0,0,26,26,593,0.998
29033400,1765524390000,24,29,0,0,29,29,593,0.9978
29033401,1765524396000,28,24,0,0,24,24,593,0.9981
29033402,1765524402000,21,28,0,0,28,28,593,0.9982
29033403,1765524408000,27,21,0,0,21,21,593,0.9982
29033404,1765524414000,21,27,0,0,27,27,593,0.9983
29033405,1765524420000,29,21,0,0,21,21,593,0.9979
29033406,1765524426000,23,29,0,0,29,29,593,0.9981
29033407,1765524432000,30,23,0,0,23,23,591,0.9982
29033408,1765524438000,21,30,0,0,30,30,591,0.998
29033409,1765524444000,29,21,0,0,21,21,591,0.9941
29033410,1765524450000,21,29,0,0,29,29,591,0.9981
29033411,1765524456000,28,21,0,0,21,21,591,0.998
29033412,1765524462000,22,28,0,0,28,28,591,0.9982
29033413,1765524468000,28,22,0,0,22,22,591,0.998
29033414,1765524474000,22,28,0,0,28,28,591,0.9978
29033415,1765524480000,29,22,0,0,22,22,591,0.9978
29033416,1765524486000,22,29,0,0,29,29,591,0.998
29033417,1765524492000,31,22,0,0,22,22,591,0.9978
29033418,1765524498000,23,31,0,0,31,31,590,0.9982
29033419,1765524504000,29,23,0,0,23,23,591,0.9982
29033420,1765524510000,22,29,0,0,29,29,591,0.9981
29033421,1765524516000,30,22,0,0,22,22,591,0.998
29033422,1765524522000,23,30,0,0,30,30,591,0.9979
29033423,1765524528000,27,23,0,0,23,23,591,0.9976
29033424,1765524534000,24,27,0,0,27,27,591,0.9978
29033425,1765524540000,26,24,0,0,24,24,591,0.998
29033426,1765524546000,22,26,0,0,26,26,591,0.998
29033427,1765524552000,32,22,0,0,22,22,591,0.9972
29033428,1765524558000,23,32,0,0,32,32,591,0.997
29033429,1765524564000,25,23,0,0,23,23,591,0.9978
29033430,1765524570000,23,25,0,0,25,25,591,0.9978
29033431,1765524576000,32,23,0,0,23,23,591,0.9981
29033432,1765524582000,22,32,0,0,32,32,591,0.9981
29033433,1765524588000,25,22,0,0,22,22,591,0.9975
29033434,1765524594000,22,25,0,0,25,25,591,0.9982
29033435,1765524600000,27,22,0,0,22,22,591,0.9978
29033436,1765524606000,24,27,0,0,27,27,591,0.9982
29033437,1765524612000,28,24,0,0,24,24,591,0.998
29033438,1765524618000,22,28,0,0,28,28,591,0.9981
29033439,1765524624000,30,22,0,0,22,22,590,0.9995
29033440,1765524630000,21,30,0,0,30,30,591,0.9982
29033441,1765524636000,29,21,0,0,21,21,591,0.998
29033442,1765524642000,22,29,0,0,29,29,591,0.9977
29033443,1765524648000,27,22,0,0,22,22,591,0.9978
29033444,1765524654000,22,27,0,0,27,27,591,0.9979
29033445,1765524660000,28,22,0,0,22,22,591,0.9979
29033446,1765524666000,24,28,0,0,28,28,591,0.9979
29033447,1765524672000,31,24,0,0,24,24,591,0.9979
29033448,1765524678000,23,31,0,0,31,31,591,0.9981
29033449,1765524684000,29,23,0,0,23,23,591,0.9972
29033450,1765524690000,21,29,0,0,29,29,591,0.9973
29033451,1765524696000,32,21,0,0,21,21,591,0.9979
29033452,1765524702000,23,32,0,0,32,32,591,0.9979
29033453,1765524708000,23,23,0,0,23,23,591,0.9979
29033454,1765524714000,21,23,0,0,23,23,591,0.9981
29033455,1765524720000,30,21,0,0,21,21,591,0.9979
29033456,1765524726000,21,30,0,0,30,30,591,0.998
29033457,1765524732000,27,21,0,0,21,21,591,0.9981
29033458,1765524738000,21,27,0,0,27,27,591,0.9972
29033459,1765524744000,27,21,0,0,21,21,591,0.9979
29033460,1765524750000,22,27,0,0,27,27,591,0.9977
29033461,1765524756000,28,22,0,0,22,22,591,0.9979
29033462,1765524762000,20,28,0,0,28,28,591,0.998
29033463,1765524768000,29,20,0,0,20,20,591,0.9977
29033464,1765524774000,19,29,0,0,29,29,591,0.9978
29033465,1765524780000,27,19,0,0,19,19,590,0.9981
29033466,1765524786000,20,27,0,0,27,27,591,0.998
29033467,1765524792000,31,20,0,0,20,20,590,0.998
29033468,1765524798000,20,31,0,0,31,31,591,0.9979
29033469,1765524804000,28,20,0,0,20,20,591,0.9966
29033470,1765524810000,19,28,0,0,28,28,591,0.998
29033471,1765524816000,31,19,0,0,19,19,591,0.998
29033472,1765524822000,19,31,0,0,31,31,591,0.9981
29033473,1765524828000,26,19,0,0,19,19,591,0.9979
29033474,1765524834000,20,26,0,0,26,26,591,0.998
29033475,1765524840000,30,20,0,0,20,20,590,0.9995
29033476,1765524846000,21,30,0,0,30,30,591,0.9979
29033477,1765524852000,29,21,0,0,21,21,591,0.9977
29033478,1765524858000,22,29,0,0,29,29,591,0.9981
29033479,1765524864000,29,22,0,0,22,22,591,0.9979
29033480,1765524870000,19,29,0,0,29,29,591,0.9974
29033481,1765524876000,0,19,0,0,19,19,591,0.9974
29033482,1765524882000,24,0,0,0,0,0,467,0
29033483,1765524888000,26,24,0,0,24,24,583,0.9837
29033484,1765524894000,27,26,0,0,26,26,589,0.9948
29033485,1765524900000,24,27,0,0,27,27,590,0.9938
29033486,1765524906000,24,24,0,0,24,24,591,0.997
29033487,1765524912000,31,24,0,0,24,24,591,0.9959
29033488,1765524918000,24,31,0,0,31,31,591,0.9957
29033489,1765524924000,27,24,0,0,24,24,591,0.9971
29033490,1765524930000,24,27,0,0,27,27,591,0.9944
29033491,1765524936000,29,24,0,0,24,24,591,0.9965
29033492,1765524942000,24,29,0,0,29,29,589,0.996
29033493,1765524948000,26,24,0,0,24,24,591,0.996
29033494,1765524954000,23,26,0,0,26,26,591,0.9896
29033495,1765524960000,28,23,0,0,23,23,591,0.9967
29033496,1765524966000,25,28,0,0,28,28,591,0.9978
29033497,1765524972000,29,25,0,0,25,25,591,0.9968
29033498,1765524978000,21,29,0,0,29,29,591,0.9967
29033499,1765524984000,28,21,0,0,21,21,591,0.9968
29033500,1765524990000,22,28,0,0,28,28,591,0.9975
29033501,1765524996000,26,22,0,0,22,22,591,0.9975
29033502,1765525002000,26,26,0,0,26,26,591,0.9965
29033503,1765525008000,27,26,0,0,26,26,591,0.9973
29033504,1765525014000,22,27,0,0,27,27,591,0.9972
29033505,1765525020000,27,22,0,0,22,22,591,0.9976
29033506,1765525026000,23,27,0,0,27,27,591,0.9968
29033507,1765525032000,28,23,0,0,23,23,591,0.9967
29033508,1765525038000,22,28,0,0,28,28,590,0.9958
29033509,1765525044000,25,22,0,0,22,22,591,0.9977
29033510,1765525050000,20,25,0,0,25,25,590,0.9985
29033511,1765525056000,29,20,0,0,20,20,591,0.9965
29033512,1765525062000,22,29,0,0,29,29,591,0.9973
29033513,1765525068000,23,22,0,0,22,22,591,0.9978
29033514,1765525074000,22,23,0,0,23,23,591,0.9971
29033515,1765525080000,25,22,0,0,22,22,591,0.9977
29033516,1765525086000,22,25,0,0,25,25,591,0.9967
29033517,1765525092000,29,22,0,0,22,22,591,0.9965
29033518,1765525098000,25,29,0,0,29,29,591,0.9972
29033519,1765525104000,29,25,0,0,25,25,591,0.9974
29033520,1765525110000,23,29,0,0,29,29,591,0.9969
29033521,1765525116000,29,23,0,0,23,23,591,0.9981
29033522,1765525122000,22,29,0,0,29,29,591,0.9978
29033523,1765525128000,27,22,0,0,22,22,591,0.9976
29033524,1765525134000,22,27,0,0,27,27,591,0.9976
29033525,1765525140000,22,22,0,0,22,22,591,0.9982
29033526,1765525146000,23,22,0,0,22,22,591,0.9977
29033527,1765525152000,27,23,0,0,23,23,591,0.9943
29033528,1765525158000,23,27,0,0,27,27,590,0.9949
29033529,1765525164000,25,23,0,0,23,23,591,0.9981
29033530,1765525170000,20,25,0,0,25,25,591,0.9976
29033531,1765525176000,24,20,0,0,20,20,591,0.9966
29033532,1765525182000,24,24,0,0,24,24,591,0.9977
29033533,1765525188000,19,24,0,0,24,24,591,0.9979
29033534,1765525194000,23,19,0,0,19,19,591,0.9955
29033535,1765525200000,26,23,0,0,23,23,591,0.9949
29033536,1765525206000,26,26,0,0,26,26,588,0.9974
29033537,1765525212000,27,26,0,0,26,26,590,0.9995
29033538,1765525218000,24,27,0,0,27,27,591,0.9979
29033539,1765525224000,28,24,0,0,24,24,591,0.9977
29033540,1765525230000,20,28,0,0,28,28,591,0.9977
29033541,1765525236000,25,20,0,0,20,20,591,0.9971
29033542,1765525242000,24,25,0,0,25,25,591,0.9979
29033543,1765525248000,24,24,0,0,24,24,591,0.9979
29033544,1765525254000,25,24,0,0,24,24,591,0.9976
29033545,1765525260000,26,25,0,0,25,25,591,0.9976
29033546,1765525266000,26,26,0,0,26,26,591,0.9974
29033547,1765525272000,30,26,0,0,26,26,591,0.9975
29033548,1765525278000,23,30,0,0,30,30,591,0.9976
29033549,1765525284000,23,23,0,0,23,23,591,0.9971
29033550,1765525290000,26,23,0,0,23,23,591,0.9981
29033551,1765525296000,31,26,0,0,26,26,591,0.9979
29033552,1765525302000,24,31,0,0,31,31,591,0.9974
29033553,1765525308000,24,24,0,0,24,24,591,0.9975
29033554,1765525314000,24,24,0,0,24,24,591,0.9973
29033555,1765525320000,26,24,0,0,24,24,590,0.9994
29033556,1765525326000,25,26,0,0,26,26,590,0.998
29033557,1765525332000,29,25,0,0,25,25,590,0.9993
29033558,1765525338000,22,29,0,0,29,29,590,0.999
29033559,1765525344000,31,22,0,0,22,22,591,0.9966
29033560,1765525350000,24,31,0,0,31,31,591,0.9959
29033561,1765525356000,27,24,0,0,24,24,591,0.9942
29033562,1765525362000,24,27,0,0,27,27,591,0.9974
29033563,1765525368000,28,24,0,0,24,24,591,0.9973
29033564,1765525374000,20,28,0,0,28,28,590,0.9978
29033565,1765525380000,25,20,0,0,20,20,591,0.997
29033566,1765525386000,29,25,0,0,25,25,590,0.9978
29033567,1765525392000,24,29,0,0,29,29,591,0.9974
29033568,1765525398000,23,24,0,0,24,24,591,0.9974
29033569,1765525404000,19,23,0,0,23,23,591,0.998
29033570,1765525410000,29,19,0,0,19,19,590,0.9978
29033571,1765525416000,23,29,0,0,29,29,591,0.9977
29033572,1765525422000,24,23,0,0,23,23,591,0.9975
29033573,1765525428000,23,24,0,0,24,24,591,0.9973
29033574,1765525434000,24,23,0,0,23,23,591,0.9971
29033575,1765525440000,24,24,0,0,24,24,591,0.9975
29033576,1765525446000,28,24,0,0,24,24,591,0.9973
29033577,1765525452000,25,28,0,0,28,28,590,0.9995
29033578,1765525458000,26,25,0,0,25,25,591,0.9971
29033579,1765525464000,23,26,0,0,26,26,591,0.9965
29033580,1765525470000,26,23,0,0,23,23,591,0.9972
29033581,1765525476000,23,26,0,0,26,26,591,0.9974
29033582,1765525482000,28,23,0,0,23,23,591,0.9973
29033583,1765525488000,23,28,0,0,28,28,591,0.9972
29033584,1765525494000,29,23,0,0,23,23,590,0.9968
29033585,1765525500000,27,29,0,0,29,29,591,0.9978
29033586,1765525506000,27,27,0,0,27,27,591,0.9959
29033587,1765525512000,26,27,0,0,27,27,591,0.9976
29033588,1765525518000,25,26,0,0,26,26,591,0.9973
29033589,1765525524000,28,25,0,0,25,25,591,0.9976
29033590,1765525530000,26,28,0,0,28,28,591,0.9977
29033591,1765525536000,25,26,0,0,26,26,591,0.9964
29033592,1765525542000,25,25,0,0,25,25,590,0.9976
29033593,1765525548000,28,25,0,0,25,25,591,0.9977
29033594,1765525554000,27,28,0,0,28,28,591,0.9978
29033595,1765525560000,28,27,0,0,27,27,591,0.9979
29033596,1765525566000,24,28,0,0,28,28,591,0.9977
29033597,1765525572000,31,24,0,0,24,24,591,0.998
29033598,1765525578000,24,31,0,0,31,31,591,0.998
29033599,1765525584000,31,24,0,0,24,24,591,0.9979
29033600,1765525590000,22,31,0,0,31,31,591,0.9979
29033601,1765525596000,28,22,0,0,22,22,591,0.998
29033602,1765525602000,24,28,0,0,28,28,591,0.9979
29033603,1765525608000,27,24,0,0,24,24,591,0.9981
29033604,1765525614000,22,27,0,0,27,27,588,0.9973
29033605,1765525620000,31,22,0,0,22,22,590,0.9973
29033606,1765525626000,22,31,0,0,31,31,591,0.9978
29033607,1765525632000,26,22,0,0,22,22,591,0.998
29033608,1765525638000,22,26,0,0,26,26,591,0.998
29033609,1765525644000,29,22,0,0,22,22,591,0.9979
29033610,1765525650000,21,29,0,0,29,29,591,0.9977
29033611,1765525656000,27,21,0,0,21,21,591,0.9981
29033612,1765525662000,23,27,0,0,27,27,591,0.9977
29033613,1765525668000,29,23,0,0,23,23,591,0.9976
29033614,1765525674000,25,29,0,0,29,29,591,0.9977
29033615,1765525680000,29,25,0,0,25,25,591,0.9979
29033616,1765525686000,23,29,0,0,29,29,591,0.9981
29033617,1765525692000,30,23,0,0,23,23,591,0.9979
29033618,1765525698000,22,30,0,0,30,30,591,0.9977
29033619,1765525704000,28,22,0,0,22,22,591,0.9979
29033620,1765525710000,23,28,0,0,28,28,591,0.998
29033621,1765525716000,28,23,0,0,23,23,591,0.9979
29033622,1765525722000,22,28,0,0,28,28,591,0.9979
29033623,1765525728000,28,22,0,0,22,22,591,0.9979
29033624,1765525734000,21,28,0,0,28,28,591,0.9976
29033625,1765525740000,28,21,0,0,21,21,590,0.9995
29033626,1765525746000,20,28,0,0,28,28,591,0.9981
29033627,1765525752000,28,20,0,0,20,20,591,0.9981
29033628,1765525758000,21,28,0,0,28,28,591,0.9979
29033629,1765525764000,34,21,0,0,21,21,590,0.9967
29033630,1765525770000,22,34,0,0,34,34,591,0.9982
29033631,1765525776000,27,22,0,0,22,22,591,0.9982
29033632,1765525782000,23,27,0,0,27,27,591,0.9979
29033633,1765525788000,28,23,0,0,23,23,591,0.9982
29033634,1765525794000,23,28,0,0,28,28,591,0.9971
29033635,1765525800000,32,23,0,0,23,23,591,0.9975
29033636,1765525806000,23,32,0,0,32,32,591,0.9975
29033637,1765525812000,31,23,0,0,23,23,591,0.9978
29033638,1765525818000,22,31,0,0,31,31,591,0.9978
29033639,1765525824000,30,22,0,0,22,22,591,0.9974
29033640,1765525830000,24,30,0,0,30,30,589,0.9996
29033641,1765525836000,31,24,0,0,24,24,591,0.9976
29033642,1765525842000,25,31,0,0,31,31,591,0.9978
29033643,1765525848000,28,25,0,0,25,25,591,0.9981
29033644,1765525854000,23,28,0,0,28,28,591,0.9975
29033645,1765525860000,33,23,0,0,23,23,591,0.9977
29033646,1765525866000,21,33,0,0,33,33,591,0.9981
29033647,1765525872000,31,21,0,0,21,21,591,0.9981
29033648,1765525878000,20,31,0,0,31,31,591,0.9981
29033649,1765525884000,31,20,0,0,20,20,591,0.9981
29033650,1765525890000,22,31,0,0,31,31,591,0.9979
29033651,1765525896000,25,22,0,0,22,22,591,0.9981
29033652,1765525902000,24,25,0,0,25,25,591,0.9979
29033653,1765525908000,30,24,0,0,24,24,590,0.9963
29033654,1765525914000,25,30,0,0,30,30,591,0.9975
29033655,1765525920000,29,25,0,0,25,25,590,0.9976
29033656,1765525926000,24,29,0,0,29,29,591,0.998
29033657,1765525932000,28,24,0,0,24,24,591,0.9982
29033658,1765525938000,24,28,0,0,28,28,591,0.9979
29033659,1765525944000,31,24,0,0,24,24,591,0.998
29033660,1765525950000,24,31,0,0,31,31,591,0.9982
29033661,1765525956000,29,24,0,0,24,24,591,0.9977
29033662,1765525962000,25,29,0,0,29,29,591,0.9977
29033663,1765525968000,28,25,0,0,25,25,591,0.9982
29033664,1765525974000,22,28,0,0,28,28,591,0.9979
29033665,1765525980000,32,22,0,0,22,22,589,0.9981
29033666,1765525986000,22,32,0,0,32,32,591,0.9982
29033667,1765525992000,27,22,0,0,22,22,591,0.9972
29033668,1765525998000,20,27,0,0,27,27,591,0.9977
29033669,1765526004000,33,20,0,0,20,20,590,0.9974
29033670,1765526010000,21,33,0,0,33,33,591,0.9982
29033671,1765526016000,31,21,0,0,21,21,591,0.9981
29033672,1765526022000,23,31,0,0,31,31,591,0.9981
29033673,1765526028000,29,23,0,0,23,23,590,0.9994
29033674,1765526034000,20,29,0,0,29,29,591,0.9976
29033675,1765526040000,31,20,0,0,20,20,591,0.9981
29033676,1765526046000,22,31,0,0,31,31,591,0.9977
29033677,1765526052000,33,22,0,0,22,22,591,0.9979
29033678,1765526058000,19,33,0,0,33,33,590,0.9995
29033679,1765526064000,32,19,0,0,19,19,591,0.9977
29033680,1765526070000,21,32,0,0,32,32,591,0.998
29033681,1765526076000,30,21,0,0,21,21,591,0.9983
29033682,1765526082000,16,30,0,0,30,30,591,0.9976
29033683,1765526088000,27,16,0,0,16,16,591,0.9978
29033684,1765526094000,18,27,0,0,27,27,591,0.9979
29033685,1765526100000,32,18,0,0,18,18,591,0.9981
29033686,1765526106000,20,32,0,0,32,32,590,0.9981
29033687,1765526112000,31,20,0,0,20,20,591,0.9983
29033688,1765526118000,19,31,0,0,31,31,591,0.9981
29033689,1765526124000,35,19,0,0,19,19,591,0.9979
29033690,1765526130000,20,35,0,0,35,35,591,0.9981
29033691,1765526136000,27,20,0,0,20,20,591,0.998
29033692,1765526142000,21,27,0,0,27,27,591,0.9982
29033693,1765526148000,31,21,0,0,21,21,591,0.998
29033694,1765526154000,21,31,0,0,31,31,591,0.998
29033695,1765526160000,30,21,0,0,21,21,591,0.9981
29033696,1765526166000,23,30,0,0,30,30,590,0.9979
29033697,1765526172000,31,23,0,0,23,23,591,0.998
29033698,1765526178000,22,31,0,0,31,31,591,0.9968
29033699,1765526184000,31,22,0,0,22,22,591,0.9977
29033700,1765526190000,19,31,0,0,31,31,591,0.9976
29033701,1765526196000,29,19,0,0,19,19,592,0.998
29033702,1765526202000,21,29,0,0,29,29,592,0.9983
29033703,1765526208000,29,21,0,0,21,21,592,0.9977
29033704,1765526214000,23,29,0,0,29,29,591,0.998
29033705,1765526220000,33,23,0,0,23,23,592,0.9975
29033706,1765526226000,20,33,0,0,33,33,592,0.9979
29033707,1765526232000,30,20,0,0,20,20,593,0.9981
29033708,1765526238000,19,30,0,0,30,30,593,0.9978
29033709,1765526244000,34,19,0,0,19,19,593,0.9973
29033710,1765526250000,20,34,0,0,34,34,593,0.9978
29033711,1765526256000,26,20,0,0,20,20,592,0.9996
29033712,1765526262000,19,26,0,0,26,26,593,0.9982
29033713,1765526268000,30,19,0,0,19,19,592,0.9981
29033714,1765526274000,22,30,0,0,30,30,593,0.998
29033715,1765526280000,31,22,0,0,22,22,593,0.9979
29033716,1765526286000,22,31,0,0,31,31,593,0.9983
29033717,1765526292000,29,22,0,0,22,22,593,0.998
29033718,1765526298000,18,29,0,0,29,29,593,0.998
29033719,1765526304000,28,18,0,0,18,18,593,0.9976
29033720,1765526310000,23,28,0,0,28,28,593,0.9983
29033721,1765526316000,26,23,0,0,23,23,592,0.9982
29033722,1765526322000,21,26,0,0,26,26,593,0.9981
29033723,1765526328000,27,21,0,0,21,21,593,0.9978
29033724,1765526334000,22,27,0,0,27,27,593,0.9978
29033725,1765526340000,32,22,0,0,22,22,593,0.9976
