block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29796781,1770129180000,29,24,0,0,24,23,597,0.9981
29796782,1770129186000,27,29,0,0,29,27,597,0.9984
29796783,1770129192000,28,27,0,0,27,25,597,0.998
29796784,1770129198000,32,28,0,0,28,26,597,0.9968
29796785,1770129204000,28,32,0,0,32,30,597,0.9979
29796786,1770129210000,33,28,0,0,28,26,597,0.9986
29796787,1770129216000,28,33,0,0,33,31,597,0.9987
29796788,1770129222000,29,28,0,0,28,26,597,0.9986
29796789,1770129228000,27,29,0,0,29,27,597,0.9982
29796790,1770129234000,25,27,0,0,27,26,597,0.998
29796791,1770129240000,25,25,0,0,25,25,597,0.9987
29796792,1770129246000,28,25,0,0,25,25,597,0.9983
29796793,1770129252000,30,28,0,0,28,27,597,0.9986
29796794,1770129258000,26,30,0,0,30,30,597,0.9988
29796795,1770129264000,29,26,0,0,26,26,597,0.9983
29796796,1770129270000,24,29,0,0,29,28,597,0.9988
29796797,1770129276000,27,24,0,0,24,22,597,0.9976
29796798,1770129282000,25,27,0,0,27,25,597,0.9981
29796799,1770129288000,28,25,0,0,25,23,597,0.9976
29796800,1770129294000,23,28,0,0,28,26,597,0.9988
29796801,1770129300000,26,23,0,0,23,21,597,0.9976
29796802,1770129306000,26,26,0,0,26,24,597,0.9981
29796803,1770129312000,25,26,0,0,26,24,596,0.9985
29796804,1770129318000,26,25,0,0,25,23,597,0.9979
29796805,1770129324000,22,26,0,0,26,24,597,0.9972
29796806,1770129330000,19,22,0,0,22,22,597,0.9975
29796807,1770129336000,29,19,0,0,19,19,597,0.9976
29796808,1770129342000,28,29,0,0,29,27,597,0.9987
29796809,1770129348000,26,28,0,0,28,26,597,0.9984
29796810,1770129354000,24,26,0,0,26,25,597,0.9979
29796811,1770129360000,27,24,0,0,24,22,597,0.9979
29796812,1770129366000,26,27,0,0,27,25,597,0.9975
29796813,1770129372000,28,26,0,0,26,24,597,0.9977
29796814,1770129378000,25,28,0,0,28,26,597,0.9984
29796815,1770129384000,29,25,0,0,25,23,597,0.9989
29796816,1770129390000,27,29,0,0,29,27,597,0.9982
29796817,1770129396000,26,27,0,0,27,25,597,0.9984
29796818,1770129402000,27,26,0,0,26,25,597,0.9982
29796819,1770129408000,26,27,0,0,27,26,597,0.9977
29796820,1770129414000,27,26,0,0,26,24,597,0.9986
29796821,1770129420000,27,27,0,0,27,25,597,0.9984
29796822,1770129426000,26,27,0,0,27,25,597,0.9985
29796823,1770129432000,27,26,0,0,26,24,597,0.9983
29796824,1770129438000,28,27,0,0,27,25,597,0.9973
29796825,1770129444000,29,28,0,0,28,26,597,0.9985
29796826,1770129450000,28,29,0,0,29,27,597,0.9984
29796827,1770129456000,24,28,0,0,28,27,597,0.999
29796828,1770129462000,25,24,0,0,24,24,593,0.998
29796829,1770129468000,23,25,0,0,25,25,597,0.999
29796830,1770129474000,20,23,0,0,23,23,597,0.9988
29796831,1770129480000,28,20,0,0,20,20,597,0.998
29796832,1770129486000,26,28,0,0,28,26,597,0.9985
29796833,1770129492000,28,26,0,0,26,25,597,0.9989
29796834,1770129498000,29,28,0,0,28,26,597,0.9986
29796835,1770129504000,28,29,0,0,29,27,597,0.9975
29796836,1770129510000,24,28,0,0,28,26,597,0.9982
29796837,1770129516000,28,24,0,0,24,22,597,0.9987
29796838,1770129522000,28,28,0,0,28,26,597,0.9982
29796839,1770129528000,27,28,0,0,28,26,597,0.9982
29796840,1770129534000,27,27,0,0,27,25,597,0.9981
29796841,1770129540000,24,27,0,0,27,25,597,0.9982
29796842,1770129546000,26,24,0,0,24,24,597,0.9977
29796843,1770129552000,28,26,0,0,26,26,594,0.998
29796844,1770129558000,28,28,0,0,28,26,597,0.9983
29796845,1770129564000,25,28,0,0,28,26,597,0.9984
29796846,1770129570000,27,25,0,0,25,23,597,0.9983
29796847,1770129576000,26,27,0,0,27,25,597,0.997
29796848,1770129582000,27,26,0,0,26,24,597,0.9984
29796849,1770129588000,28,27,0,0,27,25,597,0.9984
29796850,1770129594000,27,28,0,0,28,26,597,0.9984
29796851,1770129600000,27,27,0,0,27,25,597,0.998
29796852,1770129606000,26,27,0,0,27,25,596,0.9994
29796853,1770129612000,28,26,0,0,26,25,596,0.9992
29796854,1770129618000,25,28,0,0,28,26,596,0.9988
29796855,1770129624000,28,25,0,0,25,23,597,0.9991
29796856,1770129630000,28,28,0,0,28,26,597,0.9986
29796857,1770129636000,23,28,0,0,28,26,597,0.9975
29796858,1770129642000,28,23,0,0,23,21,597,0.9982
29796859,1770129648000,23,28,0,0,28,26,597,0.9985
29796860,1770129654000,24,23,0,0,23,21,597,0.9985
29796861,1770129660000,25,24,0,0,24,22,597,0.998
29796862,1770129666000,26,25,0,0,25,23,597,0.9982
29796863,1770129672000,27,26,0,0,26,24,597,0.9982
29796864,1770129678000,31,27,0,0,27,25,597,0.9976
29796865,1770129684000,26,31,0,0,31,30,597,0.9987
29796866,1770129690000,28,26,0,0,26,26,597,0.998
29796867,1770129696000,24,28,0,0,28,28,597,0.9978
29796868,1770129702000,28,24,0,0,24,23,596,0.999
29796869,1770129708000,27,28,0,0,28,26,597,0.9991
29796870,1770129714000,29,27,0,0,27,25,597,0.9984
29796871,1770129720000,25,29,0,0,29,27,597,0.9983
29796872,1770129726000,28,25,0,0,25,23,597,0.9988
29796873,1770129732000,24,28,0,0,28,26,597,0.9979
29796874,1770129738000,29,24,0,0,24,22,597,0.9985
29796875,1770129744000,27,29,0,0,29,27,597,0.9984
29796876,1770129750000,27,27,0,0,27,25,597,0.999
29796877,1770129756000,27,27,0,0,27,25,597,0.9988
29796878,1770129762000,25,27,0,0,27,27,597,0.9986
29796879,1770129768000,28,25,0,0,25,25,596,0.9982
29796880,1770129774000,32,28,0,0,28,27,597,0.9979
29796881,1770129780000,27,32,0,0,32,30,597,0.9976
29796882,1770129786000,32,27,0,0,27,25,597,0.9989
29796883,1770129792000,28,32,0,0,32,30,596,0.9984
29796884,1770129798000,30,28,0,0,28,26,597,0.9983
29796885,1770129804000,28,30,0,0,30,28,597,0.9987
29796886,1770129810000,30,28,0,0,28,26,597,0.9993
29796887,1770129816000,25,30,0,0,30,28,596,0.9984
29796888,1770129822000,31,25,0,0,25,23,597,0.9984
29796889,1770129828000,26,31,0,0,31,29,597,0.9995
29796890,1770129834000,27,26,0,0,26,24,597,0.9983
29796891,1770129840000,26,27,0,0,27,25,597,0.9989
29796892,1770129846000,27,26,0,0,26,24,595,0.9983
29796893,1770129852000,28,27,0,0,27,25,597,0.9987
29796894,1770129858000,28,28,0,0,28,26,597,0.9989
29796895,1770129864000,29,28,0,0,28,26,597,0.9985
29796896,1770129870000,27,29,0,0,29,27,596,0.9989
29796897,1770129876000,28,27,0,0,27,26,597,0.9986
29796898,1770129882000,31,28,0,0,28,26,597,0.9986
29796899,1770129888000,26,31,0,0,31,29,597,0.9993
29796900,1770129894000,24,26,0,0,26,24,597,0.9987
29796901,1770129900000,22,24,0,0,24,23,596,0.9993
29796902,1770129906000,26,22,0,0,22,22,597,0.9988
29796903,1770129912000,27,26,0,0,26,26,597,0.9992
29796904,1770129918000,32,27,0,0,27,25,597,0.9986
29796905,1770129924000,27,32,0,0,32,30,597,0.9982
29796906,1770129930000,30,27,0,0,27,25,596,0.9981
29796907,1770129936000,28,30,0,0,30,28,596,0.9985
29796908,1770129942000,28,28,0,0,28,26,596,0.9987
29796909,1770129948000,27,28,0,0,28,26,596,0.9982
29796910,1770129954000,28,27,0,0,27,26,596,0.9988
29796911,1770129960000,26,28,0,0,28,26,596,0.9974
29796912,1770129966000,30,26,0,0,26,25,596,0.9984
29796913,1770129972000,23,30,0,0,30,28,596,0.9978
29796914,1770129978000,26,23,0,0,23,23,596,0.998
29796915,1770129984000,26,26,0,0,26,26,596,0.9979
29796916,1770129990000,30,26,0,0,26,25,596,0.9981
29796917,1770129996000,27,30,0,0,30,28,596,0.9981
29796918,1770130002000,28,27,0,0,27,25,596,0.9981
29796919,1770130008000,27,28,0,0,28,26,596,0.9984
29796920,1770130014000,28,27,0,0,27,25,596,0.9984
29796921,1770130020000,28,28,0,0,28,26,596,0.9986
29796922,1770130026000,0,28,0,0,28,26,596,0.9987
29796923,1770130032000,36,0,0,0,0,0,597,0
29796924,1770130038000,21,36,0,0,36,36,597,0.9989
29796925,1770130044000,33,21,0,0,21,20,597,0.9982
29796926,1770130050000,23,33,0,0,33,31,597,0.9989
29796927,1770130056000,33,23,0,0,23,22,597,0.9985
29796928,1770130062000,26,33,0,0,33,32,597,0.9977
29796929,1770130068000,31,26,0,0,26,24,597,0.9979
29796930,1770130074000,24,31,0,0,31,29,597,0.999
29796931,1770130080000,31,24,0,0,24,22,597,0.9973
29796932,1770130086000,24,31,0,0,31,29,597,0.9983
29796933,1770130092000,33,24,0,0,24,22,597,0.998
29796934,1770130098000,24,33,0,0,33,31,596,0.9989
29796935,1770130104000,29,24,0,0,24,22,597,0.9988
29796936,1770130110000,26,29,0,0,29,27,597,0.9984
29796937,1770130116000,31,26,0,0,26,25,597,0.9976
29796938,1770130122000,24,31,0,0,31,30,597,0.9992
29796939,1770130128000,30,24,0,0,24,24,597,0.9983
29796940,1770130134000,24,30,0,0,30,28,597,0.9987
29796941,1770130140000,27,24,0,0,24,23,597,0.9973
29796942,1770130146000,24,27,0,0,27,25,597,0.9989
29796943,1770130152000,29,24,0,0,24,23,596,0.9985
29796944,1770130158000,30,29,0,0,29,27,597,0.9991
29796945,1770130164000,30,30,0,0,30,28,597,0.9988
29796946,1770130170000,30,30,0,0,30,28,596,0.9984
29796947,1770130176000,27,30,0,0,30,28,597,0.9987
29796948,1770130182000,26,27,0,0,27,26,597,0.9989
29796949,1770130188000,24,26,0,0,26,24,597,0.9988
29796950,1770130194000,22,24,0,0,24,24,597,0.9988
29796951,1770130200000,26,22,0,0,22,22,597,0.9988
29796952,1770130206000,30,26,0,0,26,25,597,0.9985
29796953,1770130212000,26,30,0,0,30,28,597,0.9987
29796954,1770130218000,31,26,0,0,26,24,597,0.9979
29796955,1770130224000,26,31,0,0,31,29,597,0.9976
29796956,1770130230000,26,26,0,0,26,24,597,0.9985
29796957,1770130236000,29,26,0,0,26,24,597,0.9983
29796958,1770130242000,29,29,0,0,29,27,597,0.998
29796959,1770130248000,27,29,0,0,29,27,597,0.9984
29796960,1770130254000,31,27,0,0,27,26,597,0.9988
29796961,1770130260000,29,31,0,0,31,29,597,0.9979
29796962,1770130266000,31,29,0,0,29,27,597,0.9982
29796963,1770130272000,27,31,0,0,31,29,597,0.9985
29796964,1770130278000,30,27,0,0,27,25,597,0.9988
29796965,1770130284000,29,30,0,0,30,28,597,0.9985
29796966,1770130290000,29,29,0,0,29,27,597,0.9987
29796967,1770130296000,27,29,0,0,29,27,597,0.9986
29796968,1770130302000,32,27,0,0,27,25,597,0.9983
29796969,1770130308000,27,32,0,0,32,30,597,0.9981
29796970,1770130314000,28,27,0,0,27,25,597,0.9988
29796971,1770130320000,24,28,0,0,28,26,597,0.9983
29796972,1770130326000,28,24,0,0,24,22,597,0.999
29796973,1770130332000,26,28,0,0,28,27,597,0.9981
29796974,1770130338000,25,26,0,0,26,26,597,0.9988
29796975,1770130344000,26,25,0,0,25,25,597,0.9985
29796976,1770130350000,28,26,0,0,26,24,596,0.9984
29796977,1770130356000,27,28,0,0,28,26,597,0.9978
29796978,1770130362000,30,27,0,0,27,25,597,0.9976
29796979,1770130368000,26,30,0,0,30,28,597,0.9982
29796980,1770130374000,24,26,0,0,26,24,597,0.998
29796981,1770130380000,24,24,0,0,24,22,597,0.9985
29796982,1770130386000,27,24,0,0,24,22,597,0.9978
29796983,1770130392000,25,27,0,0,27,25,597,0.9974
29796984,1770130398000,25,25,0,0,25,24,597,0.999
29796985,1770130404000,25,25,0,0,25,24,597,0.9982
29796986,1770130410000,24,25,0,0,25,24,597,0.9976
29796987,1770130416000,28,24,0,0,24,24,597,0.998
29796988,1770130422000,26,28,0,0,28,27,597,0.9988
29796989,1770130428000,28,26,0,0,26,24,597,0.9983
29796990,1770130434000,25,28,0,0,28,26,597,0.9972
29796991,1770130440000,0,25,0,0,25,23,597,0.9977
29796992,1770130446000,35,0,0,0,0,0,597,0
29796993,1770130452000,20,35,0,0,35,35,597,0.9993
29796994,1770130458000,39,20,0,0,20,18,597,0.9988
29796995,1770130464000,21,39,0,0,39,37,597,0.9986
29796996,1770130470000,35,21,0,0,21,20,596,0.9987
29796997,1770130476000,21,35,0,0,35,33,597,0.9971
29796998,1770130482000,33,21,0,0,21,19,597,0.9986
29796999,1770130488000,22,33,0,0,33,31,597,0.9985
29797000,1770130494000,35,22,0,0,22,20,597,0.9986
29797001,1770130500000,21,35,0,0,35,34,595,0.999
29797002,1770130506000,33,21,0,0,21,19,597,0.999
29797003,1770130512000,24,33,0,0,33,31,597,0.9968
29797004,1770130518000,34,24,0,0,24,22,597,0.9981
29797005,1770130524000,22,34,0,0,34,32,597,0.9989
29797006,1770130530000,32,22,0,0,22,22,597,0.9982
29797007,1770130536000,20,32,0,0,32,32,597,0.9982
29797008,1770130542000,34,20,0,0,20,20,597,0.9977
29797009,1770130548000,23,34,0,0,34,33,597,0.9986
29797010,1770130554000,31,23,0,0,23,23,597,0.998
29797011,1770130560000,25,31,0,0,31,31,597,0.9984
29797012,1770130566000,31,25,0,0,25,23,597,0.9992
29797013,1770130572000,24,31,0,0,31,29,597,0.9981
29797014,1770130578000,29,24,0,0,24,22,597,0.9986
29797015,1770130584000,21,29,0,0,29,27,597,0.9983
29797016,1770130590000,34,21,0,0,21,19,597,0.999
29797017,1770130596000,25,34,0,0,34,32,596,0.9994
29797018,1770130602000,33,25,0,0,25,23,596,0.9995
29797019,1770130608000,22,33,0,0,33,31,596,0.9975
29797020,1770130614000,32,22,0,0,22,20,596,0.9975
29797021,1770130620000,22,32,0,0,32,30,597,0.9992
29797022,1770130626000,29,22,0,0,22,22,597,0.9987
29797023,1770130632000,23,29,0,0,29,29,597,0.9988
29797024,1770130638000,33,23,0,0,23,22,597,0.9992
29797025,1770130644000,26,33,0,0,33,31,597,0.9907
29797026,1770130650000,32,26,0,0,26,24,597,0.9985
29797027,1770130656000,21,32,0,0,32,30,597,0.9973
29797028,1770130662000,30,21,0,0,21,21,597,0.9982
29797029,1770130668000,23,30,0,0,30,28,597,0.9989
29797030,1770130674000,30,23,0,0,23,21,597,0.9985
29797031,1770130680000,25,30,0,0,30,28,597,0.9988
29797032,1770130686000,32,25,0,0,25,23,597,0.9985
29797033,1770130692000,26,32,0,0,32,30,597,0.9985
29797034,1770130698000,32,26,0,0,26,24,597,0.9964
29797035,1770130704000,24,32,0,0,32,30,597,0.9977
29797036,1770130710000,30,24,0,0,24,22,597,0.998
29797037,1770130716000,25,30,0,0,30,28,597,0.9984
29797038,1770130722000,30,25,0,0,25,23,597,0.9984
29797039,1770130728000,25,30,0,0,30,28,597,0.998
29797040,1770130734000,32,25,0,0,25,23,597,0.9987
29797041,1770130740000,21,32,0,0,32,30,597,0.9974
29797042,1770130746000,30,21,0,0,21,20,597,0.9987
29797043,1770130752000,22,30,0,0,30,30,597,0.998
29797044,1770130758000,30,22,0,0,22,22,597,0.9989
29797045,1770130764000,22,30,0,0,30,30,597,0.9981
29797046,1770130770000,27,22,0,0,22,21,597,0.9985
29797047,1770130776000,23,27,0,0,27,27,597,0.9986
29797048,1770130782000,34,23,0,0,23,21,597,0.9969
29797049,1770130788000,25,34,0,0,34,32,597,0.9976
29797050,1770130794000,33,25,0,0,25,24,596,0.9993
29797051,1770130800000,21,33,0,0,33,32,597,0.9984
29797052,1770130806000,29,21,0,0,21,20,596,0.9988
29797053,1770130812000,23,29,0,0,29,27,597,0.9979
29797054,1770130818000,33,23,0,0,23,21,596,0.9982
29797055,1770130824000,22,33,0,0,33,31,597,0.9979
29797056,1770130830000,33,22,0,0,22,20,597,0.9966
29797057,1770130836000,22,33,0,0,33,31,596,0.9992
29797058,1770130842000,30,22,0,0,22,21,597,0.998
29797059,1770130848000,21,30,0,0,30,30,597,0.9987
29797060,1770130854000,31,21,0,0,21,20,597,0.9982
29797061,1770130860000,19,31,0,0,31,29,597,0.998
29797062,1770130866000,34,19,0,0,19,17,597,0.9979
29797063,1770130872000,21,34,0,0,34,32,597,0.9983
29797064,1770130878000,33,21,0,0,21,19,597,0.9982
29797065,1770130884000,20,33,0,0,33,31,597,0.9982
29797066,1770130890000,37,20,0,0,20,18,597,0.9985
29797067,1770130896000,23,37,0,0,37,35,597,0.9976
29797068,1770130902000,34,23,0,0,23,21,597,0.9983
29797069,1770130908000,23,34,0,0,34,32,597,0.9979
29797070,1770130914000,34,23,0,0,23,21,597,0.9985
29797071,1770130920000,21,34,0,0,34,32,597,0.9986
29797072,1770130926000,35,21,0,0,21,20,596,0.9988
29797073,1770130932000,21,35,0,0,35,34,597,0.9985
29797074,1770130938000,37,21,0,0,21,19,597,0.9975
29797075,1770130944000,22,37,0,0,37,35,597,0.9985
29797076,1770130950000,33,22,0,0,22,20,597,0.9979
29797077,1770130956000,22,33,0,0,33,31,597,0.9967
29797078,1770130962000,31,22,0,0,22,20,597,0.9982
29797079,1770130968000,20,31,0,0,31,31,597,0.9981
29797080,1770130974000,33,20,0,0,20,20,597,0.9987
29797081,1770130980000,22,33,0,0,33,32,597,0.9985
29797082,1770130986000,31,22,0,0,22,22,597,0.9979
29797083,1770130992000,21,31,0,0,31,31,597,0.9982
29797084,1770130998000,32,21,0,0,21,19,597,0.9978
29797085,1770131004000,23,32,0,0,32,30,597,0.9982
29797086,1770131010000,35,23,0,0,23,21,597,0.9983
29797087,1770131016000,21,35,0,0,35,33,597,0.9987
29797088,1770131022000,34,21,0,0,21,19,597,0.9982
29797089,1770131028000,22,34,0,0,34,32,597,0.9984
29797090,1770131034000,33,22,0,0,22,20,597,0.9984
29797091,1770131040000,19,33,0,0,33,31,597,0.9972
29797092,1770131046000,29,19,0,0,19,18,597,0.9988
29797093,1770131052000,21,29,0,0,29,27,597,0.9982
29797094,1770131058000,30,21,0,0,21,21,597,0.999
29797095,1770131064000,23,30,0,0,30,30,597,0.9976
29797096,1770131070000,33,23,0,0,23,21,597,0.9975
29797097,1770131076000,21,33,0,0,33,32,597,0.9984
29797098,1770131082000,34,21,0,0,21,19,597,0.9979
29797099,1770131088000,19,34,0,0,34,32,597,0.9987
29797100,1770131094000,28,19,0,0,19,17,596,0.9975
29797101,1770131100000,20,28,0,0,28,26,597,0.9986
29797102,1770131106000,30,20,0,0,20,18,597,0.9989
29797103,1770131112000,20,30,0,0,30,28,597,0.9989
29797104,1770131118000,33,20,0,0,20,18,597,0.999
29797105,1770131124000,19,33,0,0,33,31,597,0.9979
29797106,1770131130000,31,19,0,0,19,17,595,0.9976
29797107,1770131136000,21,31,0,0,31,29,597,0.9949
29797108,1770131142000,34,21,0,0,21,19,597,0.9973
29797109,1770131148000,19,34,0,0,34,32,597,0.997
29797110,1770131154000,30,19,0,0,19,17,597,0.9974
29797111,1770131160000,23,30,0,0,30,28,597,0.9979
29797112,1770131166000,32,23,0,0,23,21,597,0.9981
29797113,1770131172000,22,32,0,0,32,30,597,0.9973
29797114,1770131178000,30,22,0,0,22,20,597,0.9976
29797115,1770131184000,19,30,0,0,30,30,597,0.9983
29797116,1770131190000,29,19,0,0,19,19,597,0.9996
29797117,1770131196000,20,29,0,0,29,28,597,0.9981
29797118,1770131202000,30,20,0,0,20,20,596,0.9984
29797119,1770131208000,22,30,0,0,30,30,597,0.9982
29797120,1770131214000,35,22,0,0,22,21,597,0.9983
29797121,1770131220000,23,35,0,0,35,33,597,0.9984
29797122,1770131226000,37,23,0,0,23,21,597,0.9975
29797123,1770131232000,21,37,0,0,37,35,597,0.9984
29797124,1770131238000,28,21,0,0,21,19,597,0.9987
29797125,1770131244000,24,28,0,0,28,28,597,0.9982
29797126,1770131250000,32,24,0,0,24,22,597,0.9983
29797127,1770131256000,22,32,0,0,32,30,597,0.9977
29797128,1770131262000,33,22,0,0,22,20,597,0.9981
29797129,1770131268000,18,33,0,0,33,31,597,0.9986
29797130,1770131274000,27,18,0,0,18,16,597,0.9985
29797131,1770131280000,21,27,0,0,27,27,597,0.9991
29797132,1770131286000,31,21,0,0,21,19,597,0.9979
29797133,1770131292000,21,31,0,0,31,29,597,0.9978
29797134,1770131298000,31,21,0,0,21,19,597,0.9989
29797135,1770131304000,20,31,0,0,31,29,597,0.9982
29797136,1770131310000,33,20,0,0,20,19,597,0.9983
29797137,1770131316000,24,33,0,0,33,31,597,0.9981
29797138,1770131322000,35,24,0,0,24,22,597,0.998
29797139,1770131328000,24,35,0,0,35,33,597,0.9975
29797140,1770131334000,31,24,0,0,24,22,597,0.9976
29797141,1770131340000,23,31,0,0,31,29,597,0.9981
29797142,1770131346000,32,23,0,0,23,21,597,0.9981
29797143,1770131352000,25,32,0,0,32,30,597,0.9984
29797144,1770131358000,35,25,0,0,25,23,597,0.9986
29797145,1770131364000,25,35,0,0,35,34,597,0.9987
29797146,1770131370000,30,25,0,0,25,23,596,0.998
29797147,1770131376000,22,30,0,0,30,28,597,0.9984
29797148,1770131382000,25,22,0,0,22,20,597,0.9983
29797149,1770131388000,22,25,0,0,25,25,597,0.9989
29797150,1770131394000,24,22,0,0,22,22,597,0.9992
29797151,1770131400000,27,24,0,0,24,24,592,0.9955
29797152,1770131406000,24,27,0,0,27,26,597,0.9981
29797153,1770131412000,25,24,0,0,24,24,597,0.9985
29797154,1770131418000,26,25,0,0,25,25,597,0.9991
29797155,1770131424000,24,26,0,0,26,24,597,0.9986
29797156,1770131430000,26,24,0,0,24,23,597,0.9987
29797157,1770131436000,29,26,0,0,26,24,597,0.9983
29797158,1770131442000,25,29,0,0,29,27,597,0.9988
29797159,1770131448000,30,25,0,0,25,23,597,0.9985
29797160,1770131454000,28,30,0,0,30,28,597,0.9982
29797161,1770131460000,31,28,0,0,28,26,597,0.9981
29797162,1770131466000,28,31,0,0,31,29,597,0.9976
29797163,1770131472000,28,28,0,0,28,26,597,0.9983
29797164,1770131478000,26,28,0,0,28,26,597,0.998
29797165,1770131484000,25,26,0,0,26,26,597,0.9984
29797166,1770131490000,27,25,0,0,25,25,597,0.9984
29797167,1770131496000,33,27,0,0,27,25,597,0.9984
29797168,1770131502000,27,33,0,0,33,31,597,0.9991
29797169,1770131508000,29,27,0,0,27,25,597,0.9984
29797170,1770131514000,25,29,0,0,29,27,597,0.9985
29797171,1770131520000,28,25,0,0,25,23,597,0.9983
29797172,1770131526000,27,28,0,0,28,26,597,0.9988
29797173,1770131532000,31,27,0,0,27,26,597,0.9986
29797174,1770131538000,27,31,0,0,31,29,597,0.9984
29797175,1770131544000,34,27,0,0,27,25,597,0.9983
29797176,1770131550000,26,34,0,0,34,32,597,0.9988
29797177,1770131556000,31,26,0,0,26,24,597,0.9988
29797178,1770131562000,23,31,0,0,31,29,597,0.9985
29797179,1770131568000,24,23,0,0,23,21,597,0.9985
29797180,1770131574000,24,24,0,0,24,22,597,0.9992
29797181,1770131580000,30,24,0,0,24,22,597,0.9981
29797182,1770131586000,23,30,0,0,30,28,597,0.999
29797183,1770131592000,31,23,0,0,23,22,597,0.9991
29797184,1770131598000,24,31,0,0,31,29,597,0.9986
29797185,1770131604000,28,24,0,0,24,22,597,0.999
29797186,1770131610000,22,28,0,0,28,28,597,0.9981
29797187,1770131616000,29,22,0,0,22,22,597,0.9982
29797188,1770131622000,25,29,0,0,29,28,597,0.9969
29797189,1770131628000,25,25,0,0,25,25,597,0.9977
29797190,1770131634000,25,25,0,0,25,25,597,0.9981
29797191,1770131640000,32,25,0,0,25,23,597,0.9983
29797192,1770131646000,25,32,0,0,32,30,597,0.9987
29797193,1770131652000,31,25,0,0,25,23,597,0.9982
29797194,1770131658000,26,31,0,0,31,29,597,0.9981
29797195,1770131664000,26,26,0,0,26,24,597,0.9985
29797196,1770131670000,25,26,0,0,26,24,597,0.9972
29797197,1770131676000,30,25,0,0,25,23,597,0.9976
29797198,1770131682000,28,30,0,0,30,28,597,0.9986
29797199,1770131688000,31,28,0,0,28,26,597,0.9985
29797200,1770131694000,23,31,0,0,31,29,597,0.9986
29797201,1770131700000,27,23,0,0,23,23,597,0.9988
29797202,1770131706000,27,27,0,0,27,27,597,0.998
29797203,1770131712000,29,27,0,0,27,25,596,0.9986
29797204,1770131718000,27,29,0,0,29,27,597,0.998
29797205,1770131724000,30,27,0,0,27,25,597,0.9981
29797206,1770131730000,28,30,0,0,30,28,597,0.9982
29797207,1770131736000,29,28,0,0,28,26,597,0.9985
29797208,1770131742000,27,29,0,0,29,27,597,0.9987
29797209,1770131748000,27,27,0,0,27,26,596,0.9984
29797210,1770131754000,28,27,0,0,27,25,596,0.9981
29797211,1770131760000,27,28,0,0,28,26,597,0.9983
29797212,1770131766000,28,27,0,0,27,25,597,0.9978
29797213,1770131772000,27,28,0,0,28,26,597,0.9987
29797214,1770131778000,28,27,0,0,27,25,597,0.9984
29797215,1770131784000,31,28,0,0,28,26,597,0.998
29797216,1770131790000,30,31,0,0,31,29,597,0.9975
29797217,1770131796000,31,30,0,0,30,28,596,0.9982
29797218,1770131802000,27,31,0,0,31,29,597,0.9989
29797219,1770131808000,23,27,0,0,27,25,597,0.998
29797220,1770131814000,25,23,0,0,23,21,597,0.9977
29797221,1770131820000,28,25,0,0,25,23,597,0.9986
29797222,1770131826000,27,28,0,0,28,26,597,0.9992
29797223,1770131832000,28,27,0,0,27,25,597,0.9992
29797224,1770131838000,23,28,0,0,28,27,597,0.9995
29797225,1770131844000,24,23,0,0,23,23,597,0.9991
29797226,1770131850000,26,24,0,0,24,24,597,0.9989
29797227,1770131856000,28,26,0,0,26,25,596,0.9985
29797228,1770131862000,26,28,0,0,28,26,597,0.999
29797229,1770131868000,25,26,0,0,26,24,597,0.9988
29797230,1770131874000,26,25,0,0,25,23,597,0.9985
29797231,1770131880000,27,26,0,0,26,24,597,0.9976
29797232,1770131886000,0,27,0,0,27,25,597,0.9987
29797233,1770131892000,36,0,0,0,0,0,597,0
29797234,1770131898000,20,36,0,0,36,36,597,0.9991
29797235,1770131904000,35,20,0,0,20,18,597,0.9989
29797236,1770131910000,17,35,0,0,35,33,597,0.9983
29797237,1770131916000,32,17,0,0,17,17,597,0.9978
29797238,1770131922000,18,32,0,0,32,32,597,0.9986
29797239,1770131928000,34,18,0,0,18,17,597,0.9983
29797240,1770131934000,22,34,0,0,34,32,597,0.9977
29797241,1770131940000,36,22,0,0,22,20,597,0.998
29797242,1770131946000,23,36,0,0,36,34,597,0.9981
29797243,1770131952000,33,23,0,0,23,21,597,0.9985
29797244,1770131958000,23,33,0,0,33,33,597,0.998
29797245,1770131964000,36,23,0,0,23,21,597,0.9963
29797246,1770131970000,20,36,0,0,36,34,597,0.9968
29797247,1770131976000,33,20,0,0,20,18,597,0.9986
29797248,1770131982000,17,33,0,0,33,31,597,0.9991
29797249,1770131988000,34,17,0,0,17,15,597,0.9982
29797250,1770131994000,18,34,0,0,34,32,597,0.9989
29797251,1770132000000,34,18,0,0,18,16,597,0.9989
29797252,1770132006000,21,34,0,0,34,32,597,0.999
29797253,1770132012000,35,21,0,0,21,19,597,0.9985
29797254,1770132018000,18,35,0,0,35,33,597,0.999
29797255,1770132024000,35,18,0,0,18,16,597,0.9987
29797256,1770132030000,18,35,0,0,35,34,597,0.9992
29797257,1770132036000,37,18,0,0,18,16,595,0.9988
29797258,1770132042000,19,37,0,0,37,36,597,0.9981
29797259,1770132048000,34,19,0,0,19,17,597,0.9982
29797260,1770132054000,17,34,0,0,34,32,597,0.9982
29797261,1770132060000,32,17,0,0,17,17,597,0.9992
29797262,1770132066000,19,32,0,0,32,32,597,0.9985
29797263,1770132072000,36,19,0,0,19,17,597,0.9981
