block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
29006683,1765362366000,33,18,0,0,18,18,593,0.9974
29006684,1765362372000,21,33,0,0,33,33,592,0.9972
29006685,1765362378000,31,21,0,0,21,21,593,0.9965
29006686,1765362384000,19,31,0,0,31,31,593,0.9971
29006687,1765362390000,30,19,0,0,19,19,591,0.9968
29006688,1765362396000,22,30,0,0,30,30,593,0.9972
29006689,1765362402000,33,22,0,0,22,22,593,0.997
29006690,1765362408000,22,33,0,0,33,33,593,0.9973
29006691,1765362414000,31,22,0,0,22,22,593,0.9975
29006692,1765362420000,19,31,0,0,31,31,592,0.9985
29006693,1765362426000,27,19,0,0,19,19,592,0.9983
29006694,1765362432000,21,27,0,0,27,27,592,0.9973
29006695,1765362438000,29,21,0,0,21,21,593,0.9976
29006696,1765362444000,22,29,0,0,29,29,593,0.9974
29006697,1765362450000,29,22,0,0,22,22,593,0.9972
29006698,1765362456000,19,29,0,0,29,29,593,0.9971
29006699,1765362462000,33,19,0,0,19,19,593,0.9964
29006700,1765362468000,21,33,0,0,33,33,593,0.9968
29006701,1765362474000,30,21,0,0,21,21,593,0.9969
29006702,1765362480000,20,30,0,0,30,30,593,0.9974
29006703,1765362486000,31,20,0,0,20,20,593,0.9968
29006704,1765362492000,21,31,0,0,31,31,593,0.9967
29006705,1765362498000,32,21,0,0,21,21,593,0.9966
29006706,1765362504000,19,32,0,0,32,32,593,0.9961
29006707,1765362510000,30,19,0,0,19,19,593,0.9971
29006708,1765362516000,19,30,0,0,30,30,593,0.9974
29006709,1765362522000,28,19,0,0,19,19,593,0.9978
29006710,1765362528000,18,28,0,0,28,28,593,0.9971
29006711,1765362534000,33,18,0,0,18,18,593,0.9978
29006712,1765362540000,20,33,0,0,33,33,593,0.9971
29006713,1765362546000,34,20,0,0,20,20,593,0.9976
29006714,1765362552000,19,34,0,0,34,34,593,0.9971
29006715,1765362558000,32,19,0,0,19,19,593,0.9972
29006716,1765362564000,18,32,0,0,32,32,593,0.9973
29006717,1765362570000,31,18,0,0,18,18,593,0.9975
29006718,1765362576000,20,31,0,0,31,31,592,0.9966
29006719,1765362582000,34,20,0,0,20,20,593,0.9971
29006720,1765362588000,20,34,0,0,34,34,593,0.9971
29006721,1765362594000,33,20,0,0,20,20,593,0.9971
29006722,1765362600000,16,33,0,0,33,33,593,0.997
29006723,1765362606000,36,16,0,0,16,16,593,0.9968
29006724,1765362612000,19,36,0,0,36,36,593,0.9976
29006725,1765362618000,31,19,0,0,19,19,593,0.9975
29006726,1765362624000,17,31,0,0,31,31,593,0.9973
29006727,1765362630000,33,17,0,0,17,17,593,0.9967
29006728,1765362636000,16,33,0,0,33,33,592,0.999
29006729,1765362642000,35,16,0,0,16,16,593,0.9974
29006730,1765362648000,17,35,0,0,35,35,593,0.9965
29006731,1765362654000,30,17,0,0,17,17,593,0.9971
29006732,1765362660000,14,30,0,0,30,30,593,0.9975
29006733,1765362666000,30,14,0,0,14,14,593,0.9977
29006734,1765362672000,19,30,0,0,30,30,593,0.9974
29006735,1765362678000,33,19,0,0,19,19,593,0.9975
29006736,1765362684000,19,33,0,0,33,33,592,0.997
29006737,1765362690000,26,19,0,0,19,19,593,0.9974
29006738,1765362696000,22,26,0,0,26,26,593,0.9974
29006739,1765362702000,32,22,0,0,22,22,593,0.9962
29006740,1765362708000,18,32,0,0,32,32,593,0.9974
29006741,1765362714000,31,18,0,0,18,18,593,0.9975
29006742,1765362720000,20,31,0,0,31,31,593,0.9973
29006743,1765362726000,33,20,0,0,20,20,593,0.9975
29006744,1765362732000,19,33,0,0,33,33,593,0.9973
29006745,1765362738000,30,19,0,0,19,19,593,0.9975
29006746,1765362744000,26,30,0,0,30,30,593,0.9971
29006747,1765362750000,25,26,0,0,26,26,592,0.9977
29006748,1765362756000,23,25,0,0,25,25,593,0.997
29006749,1765362762000,24,23,0,0,23,23,593,0.9973
29006750,1765362768000,24,24,0,0,24,24,593,0.9955
29006751,1765362774000,21,24,0,0,24,24,593,0.9963
29006752,1765362780000,23,21,0,0,21,21,592,0.9967
29006753,1765362786000,25,23,0,0,23,23,592,0.9973
29006754,1765362792000,26,25,0,0,25,25,593,0.9973
29006755,1765362798000,23,26,0,0,26,26,593,0.997
29006756,1765362804000,24,23,0,0,23,23,593,0.9973
29006757,1765362810000,25,24,0,0,24,24,593,0.9973
29006758,1765362816000,30,25,0,0,25,25,593,0.9969
29006759,1765362822000,25,30,0,0,30,30,593,0.9974
29006760,1765362828000,25,25,0,0,25,25,593,0.9974
29006761,1765362834000,24,25,0,0,25,25,593,0.9968
29006762,1765362840000,30,24,0,0,24,24,593,0.9968
29006763,1765362846000,22,30,0,0,30,30,593,0.9973
29006764,1765362852000,27,22,0,0,22,22,593,0.9973
29006765,1765362858000,23,27,0,0,27,27,593,0.9968
29006766,1765362864000,30,23,0,0,23,23,593,0.9969
29006767,1765362870000,24,30,0,0,30,30,593,0.9971
29006768,1765362876000,29,24,0,0,24,24,593,0.997
29006769,1765362882000,23,29,0,0,29,29,593,0.997
29006770,1765362888000,31,23,0,0,23,23,593,0.9977
29006771,1765362894000,22,31,0,0,31,31,593,0.9972
29006772,1765362900000,29,22,0,0,22,22,592,0.9973
29006773,1765362906000,24,29,0,0,29,29,593,0.9974
29006774,1765362912000,30,24,0,0,24,24,593,0.9975
29006775,1765362918000,23,30,0,0,30,30,593,0.9974
29006776,1765362924000,29,23,0,0,23,23,593,0.9973
29006777,1765362930000,24,29,0,0,29,29,593,0.9973
29006778,1765362936000,30,24,0,0,24,24,593,0.9969
29006779,1765362942000,21,30,0,0,30,30,593,0.9972
29006780,1765362948000,30,21,0,0,21,21,593,0.9973
29006781,1765362954000,22,30,0,0,30,30,593,0.9974
29006782,1765362960000,32,22,0,0,22,22,593,0.9973
29006783,1765362966000,21,32,0,0,32,32,593,0.9973
29006784,1765362972000,29,21,0,0,21,21,593,0.9974
29006785,1765362978000,23,29,0,0,29,29,593,0.9974
29006786,1765362984000,33,23,0,0,23,23,593,0.9972
29006787,1765362990000,20,33,0,0,33,33,593,0.9973
29006788,1765362996000,30,20,0,0,20,20,593,0.9973
29006789,1765363002000,21,30,0,0,30,30,593,0.9971
29006790,1765363008000,29,21,0,0,21,21,593,0.9971
29006791,1765363014000,21,29,0,0,29,29,593,0.997
29006792,1765363020000,28,21,0,0,21,21,593,0.9973
29006793,1765363026000,22,28,0,0,28,28,593,0.997
29006794,1765363032000,29,22,0,0,22,22,593,0.9969
29006795,1765363038000,23,29,0,0,29,29,593,0.9969
29006796,1765363044000,25,23,0,0,23,23,593,0.9965
29006797,1765363050000,22,25,0,0,25,25,593,0.9969
29006798,1765363056000,31,22,0,0,22,22,593,0.9972
29006799,1765363062000,22,31,0,0,31,31,593,0.9974
29006800,1765363068000,30,22,0,0,22,22,593,0.9972
29006801,1765363074000,22,30,0,0,30,30,593,0.9974
29006802,1765363080000,29,22,0,0,22,22,593,0.9954
29006803,1765363086000,22,29,0,0,29,29,593,0.9969
29006804,1765363092000,22,22,0,0,22,22,593,0.9972
29006805,1765363098000,18,22,0,0,22,22,593,0.9974
29006806,1765363104000,29,18,0,0,18,18,592,0.9981
29006807,1765363110000,22,29,0,0,29,29,592,0.9977
29006808,1765363116000,28,22,0,0,22,22,592,0.998
29006809,1765363122000,22,28,0,0,28,28,592,0.9979
29006810,1765363128000,29,22,0,0,22,22,592,0.9977
29006811,1765363134000,23,29,0,0,29,29,592,0.9983
29006812,1765363140000,27,23,0,0,23,23,592,0.9978
29006813,1765363146000,24,27,0,0,27,27,592,0.9959
29006814,1765363152000,27,24,0,0,24,24,592,0.997
29006815,1765363158000,21,27,0,0,27,27,589,0.9976
29006816,1765363164000,27,21,0,0,21,21,592,0.9969
29006817,1765363170000,21,27,0,0,27,27,592,0.9972
29006818,1765363176000,33,21,0,0,21,21,593,0.9971
29006819,1765363182000,22,33,0,0,33,33,593,0.9978
29006820,1765363188000,29,22,0,0,22,22,592,0.9976
29006821,1765363194000,21,29,0,0,29,29,593,0.998
29006822,1765363200000,33,21,0,0,21,21,593,0.9976
29006823,1765363206000,21,33,0,0,33,33,593,0.9981
29006824,1765363212000,31,21,0,0,21,21,593,0.9979
29006825,1765363218000,22,31,0,0,31,31,593,0.9979
29006826,1765363224000,28,22,0,0,22,22,593,0.9976
29006827,1765363230000,22,28,0,0,28,28,593,0.9982
29006828,1765363236000,28,22,0,0,22,22,593,0.9982
29006829,1765363242000,20,28,0,0,28,28,593,0.9978
29006830,1765363248000,27,20,0,0,20,20,593,0.9981
29006831,1765363254000,23,27,0,0,27,27,593,0.9978
29006832,1765363260000,27,23,0,0,23,23,593,0.9962
29006833,1765363266000,22,27,0,0,27,27,593,0.9976
29006834,1765363272000,27,22,0,0,22,22,593,0.9981
29006835,1765363278000,23,27,0,0,27,27,593,0.9981
29006836,1765363284000,28,23,0,0,23,23,593,0.9979
29006837,1765363290000,25,28,0,0,28,28,593,0.9978
29006838,1765363296000,30,25,0,0,25,25,593,0.9975
29006839,1765363302000,25,30,0,0,30,30,593,0.997
29006840,1765363308000,28,25,0,0,25,25,593,0.998
29006841,1765363314000,21,28,0,0,28,28,593,0.9982
29006842,1765363320000,28,21,0,0,21,21,591,0.9978
29006843,1765363326000,27,28,0,0,28,28,593,0.9978
29006844,1765363332000,25,27,0,0,27,27,593,0.9981
29006845,1765363338000,30,25,0,0,25,25,593,0.9981
29006846,1765363344000,22,30,0,0,30,30,593,0.9978
29006847,1765363350000,28,22,0,0,22,22,593,0.9978
29006848,1765363356000,20,28,0,0,28,28,593,0.9971
29006849,1765363362000,29,20,0,0,20,20,593,0.998
29006850,1765363368000,23,29,0,0,29,29,593,0.998
29006851,1765363374000,24,23,0,0,23,23,593,0.9981
29006852,1765363380000,23,24,0,0,24,24,593,0.998
29006853,1765363386000,22,23,0,0,23,23,593,0.9978
29006854,1765363392000,24,22,0,0,22,22,593,0.9979
29006855,1765363398000,22,24,0,0,24,24,593,0.9978
29006856,1765363404000,31,22,0,0,22,22,593,0.9981
29006857,1765363410000,24,31,0,0,31,31,593,0.9977
29006858,1765363416000,26,24,0,0,24,24,593,0.9978
29006859,1765363422000,23,26,0,0,26,26,593,0.9974
29006860,1765363428000,28,23,0,0,23,23,593,0.9977
29006861,1765363434000,23,28,0,0,28,28,593,0.9977
29006862,1765363440000,28,23,0,0,23,23,593,0.9981
29006863,1765363446000,22,28,0,0,28,28,593,0.9978
29006864,1765363452000,29,22,0,0,22,22,592,0.9965
29006865,1765363458000,24,29,0,0,29,29,593,0.9977
29006866,1765363464000,30,24,0,0,24,24,593,0.9982
29006867,1765363470000,22,30,0,0,30,30,593,0.9978
29006868,1765363476000,29,22,0,0,22,22,593,0.9977
29006869,1765363482000,23,29,0,0,29,29,593,0.9978
29006870,1765363488000,28,23,0,0,23,23,593,0.9982
29006871,1765363494000,26,28,0,0,28,28,593,0.9981
29006872,1765363500000,26,26,0,0,26,26,593,0.9975
29006873,1765363506000,24,26,0,0,26,26,593,0.9975
29006874,1765363512000,26,24,0,0,24,24,593,0.9982
29006875,1765363518000,23,26,0,0,26,26,593,0.9981
29006876,1765363524000,0,23,0,0,23,23,593,0.9974
29006877,1765363530000,38,0,0,0,0,0,593,0
29006878,1765363536000,18,38,0,0,38,38,593,0.998
29006879,1765363542000,31,18,0,0,18,18,593,0.9981
29006880,1765363548000,19,31,0,0,31,31,593,0.9975
29006881,1765363554000,30,19,0,0,19,19,593,0.998
29006882,1765363560000,21,30,0,0,30,30,593,0.998
29006883,1765363566000,29,21,0,0,21,21,593,0.9982
29006884,1765363572000,22,29,0,0,29,29,593,0.998
29006885,1765363578000,29,22,0,0,22,22,593,0.9982
29006886,1765363584000,24,29,0,0,29,29,593,0.9981
29006887,1765363590000,27,24,0,0,24,24,593,0.9975
29006888,1765363596000,23,27,0,0,27,27,593,0.9961
29006889,1765363602000,25,23,0,0,23,23,593,0.9975
29006890,1765363608000,24,25,0,0,25,25,593,0.998
29006891,1765363614000,26,24,0,0,24,24,593,0.9981
29006892,1765363620000,25,26,0,0,26,26,593,0.9981
29006893,1765363626000,25,25,0,0,25,25,593,0.998
29006894,1765363632000,25,25,0,0,25,25,593,0.9979
29006895,1765363638000,26,25,0,0,25,25,593,0.998
29006896,1765363644000,28,26,0,0,26,26,593,0.998
29006897,1765363650000,27,28,0,0,28,28,593,0.9976
29006898,1765363656000,25,27,0,0,27,27,593,0.998
29006899,1765363662000,24,25,0,0,25,25,593,0.998
29006900,1765363668000,29,24,0,0,24,24,593,0.9982
29006901,1765363674000,25,29,0,0,29,29,593,0.9978
29006902,1765363680000,25,25,0,0,25,25,591,0.998
29006903,1765363686000,25,25,0,0,25,25,593,0.9978
29006904,1765363692000,28,25,0,0,25,25,593,0.998
29006905,1765363698000,22,28,0,0,28,28,593,0.998
29006906,1765363704000,28,22,0,0,22,22,593,0.9975
29006907,1765363710000,23,28,0,0,28,28,593,0.998
29006908,1765363716000,29,23,0,0,23,23,593,0.9979
29006909,1765363722000,24,29,0,0,29,29,593,0.9981
29006910,1765363728000,28,24,0,0,24,24,593,0.998
29006911,1765363734000,24,28,0,0,28,28,593,0.9975
29006912,1765363740000,30,24,0,0,24,24,593,0.9973
29006913,1765363746000,0,30,0,0,30,30,593,0.9978
29006914,1765363752000,32,0,0,0,0,0,593,0
29006915,1765363758000,18,32,0,0,32,32,593,0.9981
29006916,1765363764000,36,18,0,0,18,18,593,0.998
29006917,1765363770000,17,36,0,0,36,36,593,0.997
29006918,1765363776000,34,17,0,0,17,17,593,0.9982
29006919,1765363782000,17,34,0,0,34,34,593,0.9978
29006920,1765363788000,34,17,0,0,17,17,593,0.9972
29006921,1765363794000,19,34,0,0,34,34,593,0.998
29006922,1765363800000,31,19,0,0,19,19,593,0.998
29006923,1765363806000,16,31,0,0,31,31,593,0.9979
29006924,1765363812000,37,16,0,0,16,16,593,0.9981
29006925,1765363818000,18,37,0,0,37,37,593,0.9981
29006926,1765363824000,32,18,0,0,18,18,593,0.9981
29006927,1765363830000,17,32,0,0,32,32,593,0.9979
29006928,1765363836000,33,17,0,0,17,17,593,0.9981
29006929,1765363842000,15,33,0,0,33,33,593,0.9979
29006930,1765363848000,33,15,0,0,15,15,592,0.9977
29006931,1765363854000,18,33,0,0,33,33,593,0.9982
29006932,1765363860000,36,18,0,0,18,18,593,0.9981
29006933,1765363866000,17,36,0,0,36,36,593,0.9977
29006934,1765363872000,33,17,0,0,17,17,593,0.9977
29006935,1765363878000,17,33,0,0,33,33,593,0.9979
29006936,1765363884000,39,17,0,0,17,17,593,0.9978
29006937,1765363890000,17,39,0,0,39,39,593,0.9971
29006938,1765363896000,32,17,0,0,17,17,593,0.9979
29006939,1765363902000,18,32,0,0,32,32,593,0.9977
29006940,1765363908000,37,18,0,0,18,18,593,0.9981
29006941,1765363914000,18,37,0,0,37,37,593,0.9982
29006942,1765363920000,33,18,0,0,18,18,593,0.9983
29006943,1765363926000,21,33,0,0,33,33,593,0.9979
29006944,1765363932000,32,21,0,0,21,21,593,0.9959
29006945,1765363938000,21,32,0,0,32,32,593,0.9973
29006946,1765363944000,32,21,0,0,21,21,593,0.9982
29006947,1765363950000,20,32,0,0,32,32,593,0.9982
29006948,1765363956000,31,20,0,0,20,20,593,0.9981
29006949,1765363962000,22,31,0,0,31,31,593,0.9983
29006950,1765363968000,31,22,0,0,22,22,593,0.9982
29006951,1765363974000,23,31,0,0,31,31,593,0.998
29006952,1765363980000,34,23,0,0,23,23,593,0.9968
29006953,1765363986000,19,34,0,0,34,34,593,0.9978
29006954,1765363992000,30,19,0,0,19,19,593,0.998
29006955,1765363998000,23,30,0,0,30,30,593,0.9977
29006956,1765364004000,32,23,0,0,23,23,593,0.9982
29006957,1765364010000,22,32,0,0,32,32,593,0.9981
29006958,1765364016000,30,22,0,0,22,22,593,0.9979
29006959,1765364022000,17,30,0,0,30,30,593,0.998
29006960,1765364028000,35,17,0,0,17,17,592,0.9981
29006961,1765364034000,21,35,0,0,35,35,593,0.9978
29006962,1765364040000,33,21,0,0,21,21,593,0.998
29006963,1765364046000,18,33,0,0,33,33,593,0.9981
29006964,1765364052000,31,18,0,0,18,18,593,0.9979
29006965,1765364058000,20,31,0,0,31,31,593,0.9981
29006966,1765364064000,35,20,0,0,20,20,593,0.9972
29006967,1765364070000,20,35,0,0,35,35,593,0.996
29006968,1765364076000,33,20,0,0,20,20,593,0.998
29006969,1765364082000,19,33,0,0,33,33,593,0.998
29006970,1765364088000,32,19,0,0,19,19,593,0.9981
29006971,1765364094000,19,32,0,0,32,32,593,0.9979
29006972,1765364100000,33,19,0,0,19,19,593,0.9975
29006973,1765364106000,20,33,0,0,33,33,593,0.9959
29006974,1765364112000,31,20,0,0,20,20,593,0.9976
29006975,1765364118000,20,31,0,0,31,31,593,0.998
29006976,1765364124000,36,20,0,0,20,20,593,0.9982
29006977,1765364130000,18,36,0,0,36,36,593,0.9978
29006978,1765364136000,33,18,0,0,18,18,593,0.9973
29006979,1765364142000,18,33,0,0,33,33,593,0.9982
29006980,1765364148000,31,18,0,0,18,18,592,0.998
29006981,1765364154000,16,31,0,0,31,31,593,0.9981
29006982,1765364160000,32,16,0,0,16,16,591,0.9965
29006983,1765364166000,18,32,0,0,32,32,592,0.9932
29006984,1765364172000,34,18,0,0,18,18,593,0.9982
29006985,1765364178000,19,34,0,0,34,34,593,0.9972
29006986,1765364184000,33,19,0,0,19,19,593,0.9966
29006987,1765364190000,19,33,0,0,33,33,593,0.9981
29006988,1765364196000,32,19,0,0,19,19,593,0.9971
29006989,1765364202000,18,32,0,0,32,32,593,0.9978
29006990,1765364208000,34,18,0,0,18,18,593,0.9976
29006991,1765364214000,22,34,0,0,34,34,593,0.9979
29006992,1765364220000,34,22,0,0,22,22,593,0.9981
29006993,1765364226000,0,34,0,0,34,34,593,0.9979
29006994,1765364232000,34,0,0,0,0,0,593,0
29006995,1765364238000,18,34,0,0,34,34,593,0.9971
29006996,1765364244000,0,18,0,0,18,18,593,0.998
29006997,1765364250000,39,0,0,0,0,0,593,0
29006998,1765364256000,18,39,0,0,39,39,593,0.9976
29006999,1765364262000,32,18,0,0,18,18,592,0.9978
29007000,1765364268000,20,32,0,0,32,32,592,0.9996
29007001,1765364274000,31,20,0,0,20,20,593,0.9969
29007002,1765364280000,19,31,0,0,31,31,593,0.9978
29007003,1765364286000,31,19,0,0,19,19,593,0.998
29007004,1765364292000,22,31,0,0,31,31,593,0.9979
29007005,1765364298000,30,22,0,0,22,22,593,0.9982
29007006,1765364304000,23,30,0,0,30,30,593,0.9977
29007007,1765364310000,27,23,0,0,23,23,593,0.9977
29007008,1765364316000,26,27,0,0,27,27,593,0.9973
29007009,1765364322000,30,26,0,0,26,26,593,0.997
29007010,1765364328000,24,30,0,0,30,30,593,0.9978
29007011,1765364334000,29,24,0,0,24,24,591,0.999
29007012,1765364340000,22,29,0,0,29,29,593,0.9982
29007013,1765364346000,26,22,0,0,22,22,593,0.9979
29007014,1765364352000,23,26,0,0,26,26,593,0.9982
29007015,1765364358000,29,23,0,0,23,23,593,0.9982
29007016,1765364364000,27,29,0,0,29,29,593,0.9982
29007017,1765364370000,29,27,0,0,27,27,593,0.9976
29007018,1765364376000,22,29,0,0,29,29,593,0.9981
29007019,1765364382000,28,22,0,0,22,22,593,0.9978
29007020,1765364388000,28,28,0,0,28,28,593,0.998
29007021,1765364394000,26,28,0,0,28,28,593,0.9981
29007022,1765364400000,24,26,0,0,26,26,593,0.9981
29007023,1765364406000,29,24,0,0,24,24,593,0.998
29007024,1765364412000,26,29,0,0,29,29,593,0.9981
29007025,1765364418000,26,26,0,0,26,26,593,0.9978
29007026,1765364424000,26,26,0,0,26,26,593,0.9982
29007027,1765364430000,29,26,0,0,26,26,593,0.9979
29007028,1765364436000,26,29,0,0,29,29,593,0.9981
29007029,1765364442000,26,26,0,0,26,26,593,0.9975
29007030,1765364448000,25,26,0,0,26,26,593,0.9977
29007031,1765364454000,25,25,0,0,25,25,593,0.9978
29007032,1765364460000,24,25,0,0,25,25,593,0.9982
29007033,1765364466000,26,24,0,0,24,24,593,0.9966
29007034,1765364472000,24,26,0,0,26,26,593,0.9979
29007035,1765364478000,28,24,0,0,24,24,593,0.9982
29007036,1765364484000,28,28,0,0,28,28,593,0.998
29007037,1765364490000,22,28,0,0,28,28,593,0.9981
29007038,1765364496000,20,22,0,0,22,22,593,0.9981
29007039,1765364502000,24,20,0,0,20,20,593,0.9982
29007040,1765364508000,25,24,0,0,24,24,593,0.9968
29007041,1765364514000,29,25,0,0,25,25,593,0.9968
29007042,1765364520000,18,29,0,0,29,29,593,0.9981
29007043,1765364526000,33,18,0,0,18,18,593,0.9981
29007044,1765364532000,20,33,0,0,33,33,593,0.9982
29007045,1765364538000,35,20,0,0,20,20,593,0.9983
29007046,1765364544000,18,35,0,0,35,35,593,0.998
29007047,1765364550000,32,18,0,0,18,18,593,0.9954
29007048,1765364556000,18,32,0,0,32,32,593,0.9979
29007049,1765364562000,31,18,0,0,18,18,593,0.9976
29007050,1765364568000,21,31,0,0,31,31,593,0.9962
29007051,1765364574000,34,21,0,0,21,21,593,0.9979
29007052,1765364580000,20,34,0,0,34,34,593,0.998
29007053,1765364586000,32,20,0,0,20,20,593,0.9983
29007054,1765364592000,20,32,0,0,32,32,593,0.9981
29007055,1765364598000,35,20,0,0,20,20,593,0.9981
29007056,1765364604000,22,35,0,0,35,35,593,0.9973
29007057,1765364610000,29,22,0,0,22,22,593,0.9977
29007058,1765364616000,20,29,0,0,29,29,593,0.9981
29007059,1765364622000,31,20,0,0,20,20,593,0.9977
29007060,1765364628000,20,31,0,0,31,31,593,0.998
29007061,1765364634000,30,20,0,0,20,20,593,0.9979
29007062,1765364640000,18,30,0,0,30,30,593,0.9975
29007063,1765364646000,29,18,0,0,18,18,593,0.9956
29007064,1765364652000,23,29,0,0,29,29,592,0.9966
29007065,1765364658000,32,23,0,0,23,23,593,0.9974
29007066,1765364664000,21,32,0,0,32,32,593,0.9979
29007067,1765364670000,30,21,0,0,21,21,593,0.9981
29007068,1765364676000,21,30,0,0,30,30,593,0.9981
29007069,1765364682000,29,21,0,0,21,21,593,0.9979
29007070,1765364688000,22,29,0,0,29,29,593,0.9981
29007071,1765364694000,0,22,0,0,22,22,593,0.9979
29007072,1765364700000,34,0,0,0,0,0,593,0
29007073,1765364706000,19,34,0,0,34,34,593,0.998
29007074,1765364712000,30,19,0,0,19,19,593,0.9977
29007075,1765364718000,22,30,0,0,30,30,593,0.9981
29007076,1765364724000,30,22,0,0,22,22,593,0.998
29007077,1765364730000,22,30,0,0,30,30,593,0.9978
29007078,1765364736000,29,22,0,0,22,22,593,0.998
29007079,1765364742000,26,29,0,0,29,29,593,0.9978
29007080,1765364748000,26,26,0,0,26,26,593,0.997
29007081,1765364754000,20,26,0,0,26,26,593,0.9977
29007082,1765364760000,27,20,0,0,20,20,593,0.9981
29007083,1765364766000,27,27,0,0,27,27,593,0.9981
29007084,1765364772000,26,27,0,0,27,27,593,0.9981
29007085,1765364778000,28,26,0,0,26,26,593,0.9981
29007086,1765364784000,28,28,0,0,28,28,593,0.9982
29007087,1765364790000,24,28,0,0,28,28,593,0.998
29007088,1765364796000,27,24,0,0,24,24,593,0.998
29007089,1765364802000,23,27,0,0,27,27,593,0.9982
29007090,1765364808000,24,23,0,0,23,23,593,0.9982
29007091,1765364814000,25,24,0,0,24,24,593,0.9982
29007092,1765364820000,24,25,0,0,25,25,593,0.9983
29007093,1765364826000,22,24,0,0,24,24,592,0.9982
29007094,1765364832000,25,22,0,0,22,22,593,0.9982
29007095,1765364838000,27,25,0,0,25,25,593,0.9979
29007096,1765364844000,24,27,0,0,27,27,593,0.9981
29007097,1765364850000,24,24,0,0,24,24,593,0.998
29007098,1765364856000,26,24,0,0,24,24,593,0.998
29007099,1765364862000,25,26,0,0,26,26,593,0.9981
29007100,1765364868000,27,25,0,0,25,25,593,0.9982
29007101,1765364874000,24,27,0,0,27,27,593,0.9983
29007102,1765364880000,26,24,0,0,24,24,593,0.9982
29007103,1765364886000,26,26,0,0,26,26,593,0.998
29007104,1765364892000,26,26,0,0,26,26,593,0.9981
29007105,1765364898000,24,26,0,0,26,26,593,0.9977
29007106,1765364904000,28,24,0,0,24,24,593,0.9978
29007107,1765364910000,27,28,0,0,28,28,593,0.9983
29007108,1765364916000,26,27,0,0,27,27,593,0.9981
29007109,1765364922000,27,26,0,0,26,26,593,0.9982
29007110,1765364928000,26,27,0,0,27,27,593,0.9982
29007111,1765364934000,26,26,0,0,26,26,593,0.9982
29007112,1765364940000,26,26,0,0,26,26,593,0.9982
29007113,1765364946000,25,26,0,0,26,26,593,0.9973
29007114,1765364952000,26,25,0,0,25,25,593,0.9978
29007115,1765364958000,30,26,0,0,26,26,592,0.998
29007116,1765364964000,27,30,0,0,30,30,593,0.998
29007117,1765364970000,25,27,0,0,27,27,593,0.9982
29007118,1765364976000,23,25,0,0,25,25,593,0.9979
29007119,1765364982000,27,23,0,0,23,23,593,0.9982
29007120,1765364988000,24,27,0,0,27,27,593,0.9979
29007121,1765364994000,23,24,0,0,24,24,593,0.9981
29007122,1765365000000,23,23,0,0,23,23,586,0.9979
29007123,1765365006000,26,23,0,0,23,23,593,0.9982
29007124,1765365012000,26,26,0,0,26,26,593,0.9979
29007125,1765365018000,25,26,0,0,26,26,593,0.9975
29007126,1765365024000,24,25,0,0,25,25,593,0.9979
29007127,1765365030000,28,24,0,0,24,24,593,0.9977
29007128,1765365036000,25,28,0,0,28,28,593,0.998
29007129,1765365042000,25,25,0,0,25,25,593,0.9979
29007130,1765365048000,25,25,0,0,25,25,593,0.9982
29007131,1765365054000,25,25,0,0,25,25,593,0.9974
29007132,1765365060000,25,25,0,0,25,25,593,0.998
29007133,1765365066000,27,25,0,0,25,25,593,0.9982
29007134,1765365072000,26,27,0,0,27,27,593,0.9979
29007135,1765365078000,28,26,0,0,26,26,593,0.9981
29007136,1765365084000,28,28,0,0,28,28,593,0.9977
29007137,1765365090000,23,28,0,0,28,28,593,0.9972
29007138,1765365096000,25,23,0,0,23,23,593,0.997
29007139,1765365102000,27,25,0,0,25,25,593,0.9976
29007140,1765365108000,26,27,0,0,27,27,593,0.998
29007141,1765365114000,24,26,0,0,26,26,593,0.9983
29007142,1765365120000,27,24,0,0,24,24,593,0.9978
29007143,1765365126000,26,27,0,0,27,27,593,0.9981
29007144,1765365132000,27,26,0,0,26,26,593,0.9982
29007145,1765365138000,26,27,0,0,27,27,593,0.9979
29007146,1765365144000,28,26,0,0,26,26,593,0.998
29007147,1765365150000,24,28,0,0,28,28,593,0.9978
29007148,1765365156000,29,24,0,0,24,24,593,0.998
29007149,1765365162000,24,29,0,0,29,29,593,0.9977
29007150,1765365168000,27,24,0,0,24,24,593,0.998
29007151,1765365174000,26,27,0,0,27,27,593,0.9979
29007152,1765365180000,27,26,0,0,26,26,592,0.9981
29007153,1765365186000,22,27,0,0,27,27,593,0.998
29007154,1765365192000,26,22,0,0,22,22,593,0.9974
29007155,1765365198000,26,26,0,0,26,26,593,0.998
29007156,1765365204000,27,26,0,0,26,26,592,0.9966
29007157,1765365210000,25,27,0,0,27,27,591,0.9978
29007158,1765365216000,26,25,0,0,25,25,592,0.997
29007159,1765365222000,25,26,0,0,26,26,593,0.9982
29007160,1765365228000,26,25,0,0,25,25,593,0.9973
29007161,1765365234000,0,26,0,0,26,26,593,0.9981
29007162,1765365240000,31,0,0,0,0,0,593,0
29007163,1765365246000,24,31,0,0,31,31,593,0.998
29007164,1765365252000,29,24,0,0,24,24,593,0.9978
29007165,1765365258000,22,29,0,0,29,29,593,0.9981
29007166,1765365264000,30,22,0,0,22,22,593,0.9982
